,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
264,IssueCommentEvent,2017-01-31 18:32:09+00:00,4946406,mher/flower,9131803,tramora,,,201553454,276449806,"I've set a limit to 300k  and it works in the PRODUCTION system that produces 10k tasks per day ...

- I use a persistent file (it takes a few seconds to load it from the disk after each restart)

- I've added a new  (r""/api/tasks/flush"", tasks.TaskFlush) in flower/urls.py (that calls ""self.application.events.stop() in flower/api/tasks.py"" to force flower to persist its task set periodically because even if you end it properly (with a SIGTERM) sometimes it loses all its tasks

- My searches use kwargs and the performance were very bad (> 15s) because the search is in O(n).
I did the same as for get_task_by_type and get_task_by_worker in celery/events/state.py and flower/utils/tasks.py to partition my WeakRefs of tasks and it's great now (< 2s)
",{},,User,False
273,IssueCommentEvent,2017-05-11 04:06:44+00:00,41618046,r9y9/pysptk,2354108,coveralls,,,227871296,300676831,"
[![Coverage Status](https://coveralls.io/builds/11469680/badge)](https://coveralls.io/builds/11469680)

Coverage remained the same at 97.902% when pulling **f26b38069f5a285896ba993383c51b72e7a8789b on ci** into **4a6e1119a6b1d4cbad2f1e9972e2e0bcf7c57fad on master**.
",{},,User,False
274,IssueCommentEvent,2018-07-17 09:49:52+00:00,41618046,r9y9/pysptk,5805696,Shellbye,,,341809003,405525680,"I asked someone else, turn out that python does not need some param since numpy has them.",{},NONE,User,False
278,IssueCommentEvent,2017-11-17 13:50:05+00:00,1347652,scoder/lupa,29727445,zrlmib,,,259209325,345248597,@TitanSnow Much appreciated. I'll probably wait until it passes all tests and you push it for good.,{},NONE,User,False
281,IssueCommentEvent,2016-09-17 20:10:18+00:00,1347652,scoder/lupa,107893,kmike,,,177233175,247804530,"Ok, it also passes for me in luajit, but not in Lua 5.2.",{},,User,False
283,IssueCommentEvent,2017-08-04 04:15:10+00:00,68929937,slank/awsgi,173335,slank,,,247843942,320152051,"For consistency's sake (across projects I work on), I like having modules rooted in a directory. If someone wanted to copy the file, couldn't they just copy `__init__.py` to `awsgi.py`?",{},,User,False
286,IssueCommentEvent,2018-03-08 13:36:07+00:00,30489193,stuaxo/vext,179677,stuaxo,,,176440781,371488081,That's a different issue - feel free to open another ticket about it.,{},OWNER,User,False
287,IssueCommentEvent,2017-09-05 14:26:26+00:00,82588597,youfou/wxpy,28869910,ronething,,,245725044,327192315,运行了20几天然后被封了哈哈。有意思。有没有什么办法能让其运行又一直不被封呢。好奇。,{},NONE,User,False
288,IssueCommentEvent,2017-10-10 01:56:37+00:00,82588597,youfou/wxpy,3798193,onestone1879,,,260476871,335336829,Apach ActiveMQ,{},NONE,User,False
297,IssueCommentEvent,2017-05-15 06:45:19+00:00,82588597,youfou/wxpy,16631068,youfou,,,228618596,301389951,确实可以改进,{},,User,False
310,IssueCommentEvent,2018-03-20 01:16:37+00:00,82588597,youfou/wxpy,20331530,kexxx067,,,306691869,374439160,sloved #113 ,{},NONE,User,False
315,IssueCommentEvent,2017-03-18 11:07:19+00:00,82588597,youfou/wxpy,16631068,youfou,,,215180674,287536229,"关于 `ensure_one` 的用法
http://wxpy.readthedocs.io/zh/latest/utils.html#wxpy.ensure_one",{},,User,False
330,IssueCommentEvent,2017-07-24 06:38:05+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,244885436,317332257,"I will look into it tonight, seems like I missed that change as it was proposed in #42. Thanks for bringing that up again.",{},,User,False
331,IssueCommentEvent,2016-08-06 08:43:33+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,165989261,238013176,"Including string.h is fine.

About the API, it should be possible to do the `memcpy` within glad, but I don't know if that's desirable.",{},,User,False
346,IssueCommentEvent,2016-10-25 12:32:36+00:00,23516699,LEW21/pydbus,9737,LEW21,,,184302137,256021560,"I've never had any problems with checking why the test has failed. There is a traceback, and the line with `assert` is included. Of course `assert(False)`s aren't too readable, but it looks like `pytest.raises` is usable even when without running the tests with the pytest command:

```python
>>> import pytest
>>> with pytest.raises(AttributeError):
...   pass
... 
Traceback (most recent call last):
  File ""<stdin>"", line 2, in <module>
  File ""/usr/lib/python3.5/site-packages/_pytest/python.py"", line 1217, in __exit__
    pytest.fail(self.message)
  File ""/usr/lib/python3.5/site-packages/_pytest/runner.py"", line 537, in fail
    raise Failed(msg=msg, pytrace=pytrace)
Failed: DID NOT RAISE <class 'AttributeError'>
>>> with pytest.raises(AttributeError):
...   raise AttributeError()
... 
>>> 
```",{},,User,False
348,IssueCommentEvent,2016-09-19 05:23:30+00:00,13303522,MrLeeh/pyads,4641542,MrLeeh,,,176543054,247913188,"Now it's working. I had the TwinCat service running (like you said) so the testserver couldn't connect to the ADS port. Runs on Python2 and Python3. Great work.
",{},,User,False
349,IssueCommentEvent,2017-09-07 07:38:59+00:00,13303522,MrLeeh/pyads,11080329,pjaneck,,,245078025,327715660,"Let me help you:
```python
def callbackBool(self, adr, notification, user):
        contents = notification.contents
        var = map(bool, bytearray(contents.data)[0:contents.cbSampleSize])[0]
```
```python
def callbackInt(self, adr, notification, user):
        contents = notification.contents
        var = map(int, bytearray(contents.data)[0:contents.cbSampleSize])[0]
```
```python
def callbackString(self, adr, notification, user):
        dest = (c_ubyte * contents.cbSampleSize)()
        memmove(addressof(dest), addressof(contents.data), contents.cbSampleSize)
        # I had some NULL bytes in my string...
        var = str(bytearray(dest)).split('\x00')[0]
```
Regards,
Peter",{},CONTRIBUTOR,User,False
361,IssueCommentEvent,2017-07-04 06:36:44+00:00,32288304,aleaxit/gmpy,5234427,isuruf,,,237589135,312792848,Thanks. I'm not on windows right now. Can you enable appveyor on this repo so that we can see if it fixes this issue?,{},,User,False
362,IssueCommentEvent,2017-11-13 07:35:09+00:00,32288304,aleaxit/gmpy,5234427,isuruf,,,237582983,343836431,Done. https://travis-ci.org/isuruf/gmpy2-wheels,{},CONTRIBUTOR,User,False
369,IssueCommentEvent,2017-09-29 12:10:25+00:00,38900806,aleju/imgaug,667153,oak-tree,,,259149934,333109583,"I had the same issue, @aleju  maybe it should do `boundaries check` for `keypoints`   after running the `transformation`?",{},NONE,User,False
371,IssueCommentEvent,2017-08-25 08:25:21+00:00,38900806,aleju/imgaug,11698516,aleju,,,252753702,324855753,"I think the cat detection code didn't use Sharpen/Emboss/EdgeDetect/DirectedEdgeDetect. These all use a pickled function, so they can't easily be used with multiprocessing (i.e. spawning background processes). The library has stuff for background augmentation, which rely on multiprocessing. Basically if you use `BackgroundAugmenter` or `.augment_batches(..., background=True)` then you use the library's background functionality. I suspect that this is also the case when using keras with generator functions. I vaguely recall that they use `multiprocessing.pool` to load batches from the generator, which would then cause the same pickle error. Maybe that can be deactivated in keras? Otherwise you have to write a loop, so that you avoid using a generator for keras.",{},,User,False
373,IssueCommentEvent,2018-08-02 16:02:23+00:00,38900806,aleju/imgaug,32906960,sdalxn,,,346268441,409978892,"@aleju 
Thank you for your rapid  response.

Actually, I have some trouble in understanding the examples you gave in readme or other Documents.
Such as:

`import imgaug as ia
from imgaug import augmenters as iaa
import numpy as np

ia.seed(1)

# Example batch of images.
# The array has shape (32, 64, 64, 3) and dtype uint8.
images = np.array(
    [ia.quokka(size=(64, 64)) for _ in range(32)],
    dtype=np.uint8
)

seq = iaa.Sequential([
    iaa.Fliplr(0.5), # horizontal flips
    iaa.Crop(percent=(0, 0.1)), # random crops
    # Small gaussian blur with random sigma between 0 and 0.5.
    # But we only blur about 50% of all images.
    iaa.Sometimes(0.5,
        iaa.GaussianBlur(sigma=(0, 0.5))
    ),
    # Strengthen or weaken the contrast in each image.
    iaa.ContrastNormalization((0.75, 1.5)),
    # Add gaussian noise.
    # For 50% of all images, we sample the noise once per pixel.
    # For the other 50% of all images, we sample the noise per pixel AND
    # channel. This can change the color (not only brightness) of the
    # pixels.
    iaa.AdditiveGaussianNoise(loc=0, scale=(0.0, 0.05*255), per_channel=0.5),
    # Make some images brighter and some darker.
    # In 20% of all cases, we sample the multiplier once per channel,
    # which can end up changing the color of the images.
    iaa.Multiply((0.8, 1.2), per_channel=0.2),
    # Apply affine transformations to each image.
    # Scale/zoom them, translate/move them, rotate them and shear them.
    iaa.Affine(
        scale={""x"": (0.8, 1.2), ""y"": (0.8, 1.2)},
        translate_percent={""x"": (-0.2, 0.2), ""y"": (-0.2, 0.2)},
        rotate=(-25, 25),
        shear=(-8, 8)
    )
], random_order=True) # apply augmenters in random order

images_aug = seq.augment_images(images)

`
What I understand and don't understand are:
1) ""images"" are a collection or list of images.
2) ""seq = iaa.Sequential(...)"", ""seg"" is a defined augmenters list and the defined operation sequence will be applied on each image in images. But because ""random_order=True"" and some parameters in some augmenter in seq are random, I think the transformation sequence applied on each image is different.
3) ""images_aug = seq.augment_images(images)"", In this section, I got augmented images.
4) If I want to known what augment operations are applied on each image in images,  how should I code?

which opinions I understand are right or wrong?

And in another example section:
`Quickly show example results of your augmentation sequence:

from imgaug import augmenters as iaa
import numpy as np

images = np.random.randint(0, 255, (16, 128, 128, 3), dtype=np.uint8)
seq = iaa.Sequential([iaa.Fliplr(0.5), iaa.GaussianBlur((0, 3.0))])

# show an image with 8*8 augmented versions of image 0
seq.show_grid(images[0], cols=8, rows=8)

# Show an image with 8*8 augmented versions of image 0 and 8*8 augmented
# versions of image 1. The identical augmentations will be applied to
# image 0 and 1.
seq.show_grid([images[0], images[1]], cols=8, rows=8)`
In this section you gave, you define original images that include 16 pictures and a simple sequence.
I cannot find function ""augment_images"" had been called,like as ""images_aug = seq.augment_images(images)"". So , I think the sentence ""seq.show_grid(images[0], cols=8, rows=8)"" call augment operation. Is it true? But I am confused that: We have only 16 pictures in original images, why we can get 64 images after calling  seq.show_grid? One image and one seq, get one new image, Isn't it?

I am really confused about these some days. Could you give me some helps？
Any response will be appreciated.
",{},NONE,User,False
386,IssueCommentEvent,2016-01-05 15:53:55+00:00,10074815,berdario/pew,5079987,art-solopov,,,120514267,169042077,I have the same issue when installing pew on Ubuntu via pip. ,{},,User,False
387,IssueCommentEvent,2017-10-24 07:25:59+00:00,10074815,berdario/pew,208567,erinxocon,,,267011596,338899195,I'm gonna try and tackle this this week,{},COLLABORATOR,User,False
388,IssueCommentEvent,2016-02-17 13:15:10+00:00,10074815,berdario/pew,925560,Lucas-C,,,132709227,185199175,"Ok, I'm sending you a PR",{},,User,False
391,IssueCommentEvent,2015-07-14 10:45:24+00:00,34402403,bndr/pipreqs,1145456,bndr,,,94917527,121197910,Thanks!,{},,User,False
397,IssueCommentEvent,2017-04-18 21:34:38+00:00,342640,byroot/pysrt,2354108,coveralls,,,221963586,294989767,"
[![Coverage Status](https://coveralls.io/builds/11135115/badge)](https://coveralls.io/builds/11135115)

Coverage increased (+1.1%) to 72.414% when pulling **eb37d91293612915b6aa76ec6fb95fdf96a3e7b2 on doakey3:master** into **529d83e5222522c2ecefea6442bcd11b33158673 on byroot:master**.
",{},,User,False
402,IssueCommentEvent,2016-03-28 16:11:49+00:00,11978405,chjj/term.js,1188592,parisk,,,143221185,202465407,@farfromrefug @noseglid we welcome outside contributions at [xterm.js](https://github.com/sourcelair/xterm.js). We would be glad if you created any GitHub issues there about desired functionality and reviewing your PRs or even working on them together.,{},,User,False
404,IssueCommentEvent,2016-05-10 20:51:26+00:00,44054354,dabeaz/curio,54418,brettcannon,,,123506890,218287390,Discourse may give you free hosting as an open source project: http://blog.discourse.org/2016/03/free-discourse-forum-hosting-for-community-friendly-github-projects/,{},,User,False
406,IssueCommentEvent,2017-03-20 12:39:19+00:00,44054354,dabeaz/curio,1382556,Lukasa,,,214597989,287747431,"@dabeaz ""a bunch of garbage"" isn't quite right, I don't think. We're into a tricky place with TLS, but AFAIK the renegotiation doesn't prevent the older data being understood, at least not until it's complete.",{},,User,False
407,IssueCommentEvent,2016-11-18 08:42:45+00:00,44054354,dabeaz/curio,609896,njsmith,,,188957793,261478000,It's probably worth pointing out that this is part of a larger discussion about what sorts of guarantees different curio operations should make or not make around scheduling and cancellation and similar. See #101 for more of that broader discussion.,{},,User,False
408,IssueCommentEvent,2017-03-03 13:54:39+00:00,44054354,dabeaz/curio,350836,dabeaz,,,211069037,283958725,Not aware of Python 3.6 syntax per-se (in the core) although there are some Python 3.6 features being tested in the test-suite. ,{},,User,False
