,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
274,PullRequestEvent,2016-09-06 20:42:11+00:00,5450742,klen/pylama,9766,blueyed,,,84192673,,Fix Travis,open,False,78,,https://api.github.com/repos/klen/pylama/issues/78,,,2016-09-06T20:42:11Z,2,3,2,1,[],[],[],[],,,,,[],https://github.com/klen/pylama/pull/78.patch,https://api.github.com/repos/klen/pylama/pulls/78/commits
350,PullRequestEvent,2015-02-16 10:18:19+00:00,11167307,Knio/pynmea2,2751913,roccodm,,,29362094,,Added new sentences,open,False,34,"I added some sentences at the end of ""talker.py"" file.

Every sentence has been tested locally.",https://api.github.com/repos/Knio/pynmea2/issues/34,,,2015-02-16T10:18:19Z,7,107,2,1,[],[],[],[],,,,,[],https://github.com/Knio/pynmea2/pull/34.patch,https://api.github.com/repos/Knio/pynmea2/pulls/34/commits
355,PullRequestEvent,2016-07-05 08:42:52+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,76236314,,Ready to be v0.3.7,closed,False,170,"- Support `--no-color` option #168
    - https://github.com/Kuniwak/vint/wiki/Config#color-settings",https://api.github.com/repos/Kuniwak/vint/issues/170,2016-07-05T08:42:52Z,2016-07-05T08:42:52Z,2016-07-05T08:42:52Z,1,1,1,1,[],"[{'login': 'Kuniwak', 'id': 1124024, 'avatar_url': 'https://avatars.githubusercontent.com/u/1124024?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/Kuniwak', 'html_url': 'https://github.com/Kuniwak', 'followers_url': 'https://api.github.com/users/Kuniwak/followers', 'following_url': 'https://api.github.com/users/Kuniwak/following{/other_user}', 'gists_url': 'https://api.github.com/users/Kuniwak/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Kuniwak/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Kuniwak/subscriptions', 'organizations_url': 'https://api.github.com/users/Kuniwak/orgs', 'repos_url': 'https://api.github.com/users/Kuniwak/repos', 'events_url': 'https://api.github.com/users/Kuniwak/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Kuniwak/received_events', 'type': 'User', 'site_admin': False}]",[],[],Kuniwak,1124024,User,False,[],https://github.com/Kuniwak/vint/pull/170.patch,https://api.github.com/repos/Kuniwak/vint/pulls/170/commits
396,PullRequestEvent,2018-07-18 12:51:28+00:00,76012224,ayemos/akagi,16239342,pyup-bot,,,202242382,MDExOlB1bGxSZXF1ZXN0MjAyMjQyMzgy,Update cryptography to 2.3,open,False,65,"
This PR updates [cryptography](https://pypi.org/project/cryptography) from **1.8.1** to **2.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.3
   ```
   ~~~~~~~~~~~~~~~~

* **SECURITY ISSUE:**
  :meth:`~cryptography.hazmat.primitives.ciphers.AEADDecryptionContext.finalize_with_tag`
  allowed tag truncation by default which can allow tag forgery in some cases.
  The method now enforces the ``min_tag_length`` provided to the
  :class:`~cryptography.hazmat.primitives.ciphers.modes.GCM` constructor.
* Added support for Python 3.7.
* Added :meth:`~cryptography.fernet.Fernet.extract_timestamp` to get the
  authenticated timestamp of a :doc:`Fernet &lt;/fernet&gt;` token.
* Support for Python 2.7.x without ``hmac.compare_digest`` has been deprecated.
  We will require Python 2.7.7 or higher (or 2.7.6 on Ubuntu) in the next
  ``cryptography`` release.
* Fixed multiple issues preventing ``cryptography`` from compiling against
  LibreSSL 2.7.x.
* Added
  :class:`~cryptography.x509.CertificateRevocationList.get_revoked_certificate_by_serial_number`
  for quick serial number searches in CRLs.
* The :class:`~cryptography.x509.RelativeDistinguishedName` class now
  preserves the order of attributes. Duplicate attributes now raise an error
  instead of silently discarding duplicates.
* :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap` and
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  now raise :class:`~cryptography.hazmat.primitives.keywrap.InvalidUnwrap` if
  the wrapped key is an invalid length, instead of ``ValueError``.

.. _v2-2-2:
   ```
   
  
  
   ### 2.2.2
   ```
   ~~~~~~~~~~~~~~~~~~

* Updated Windows, macOS, and ``manylinux1`` wheels to be compiled with
  OpenSSL 1.1.0h.

.. _v2-2-1:
   ```
   
  
  
   ### 2.2.1
   ```
   ~~~~~~~~~~~~~~~~~~

* Reverted a change to ``GeneralNames`` which prohibited having zero elements,
  due to breakages.
* Fixed a bug in
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  that caused it to raise ``InvalidUnwrap`` when key length modulo 8 was
  zero.


.. _v2-2:
   ```
   
  
  
   ### 2.2
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Support for Python 2.6 has been dropped.
* Resolved a bug in ``HKDF`` that incorrectly constrained output size.
* Added :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP256R1`,
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP384R1`, and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP512R1` to
  support inter-operating with systems like German smart meters.
* Added token rotation support to :doc:`Fernet &lt;/fernet&gt;` with
  :meth:`~cryptography.fernet.MultiFernet.rotate`.
* Fixed a memory leak in
  :func:`~cryptography.hazmat.primitives.asymmetric.ec.derive_private_key`.
* Added support for AES key wrapping with padding via
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_wrap_with_padding`
  and
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  .
* Allow loading DSA keys with 224 bit ``q``.

.. _v2-1-4:
   ```
   
  
  
   ### 2.1.4
   ```
   ~~~~~~~~~~~~~~~~~~

* Added ``X509_up_ref`` for an upcoming ``pyOpenSSL`` release.

.. _v2-1-3:
   ```
   
  
  
   ### 2.1.3
   ```
   ~~~~~~~~~~~~~~~~~~

* Updated Windows, macOS, and ``manylinux1`` wheels to be compiled with
  OpenSSL 1.1.0g.

.. _v2-1-2:
   ```
   
  
  
   ### 2.1.2
   ```
   ~~~~~~~~~~~~~~~~~~

* Corrected a bug with the ``manylinux1`` wheels where OpenSSL&#39;s stack was
  marked executable.

.. _v2-1-1:
   ```
   
  
  
   ### 2.1.1
   ```
   ~~~~~~~~~~~~~~~~~~

* Fixed support for install with the system ``pip`` on Ubuntu 16.04.

.. _v2-1:
   ```
   
  
  
   ### 2.1
   ```
   ~~~~~~~~~~~~~~~~

* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
  in the next release of ``cryptography``.
* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
  ``UnsupportedExtension`` have been removed in accordance with our
  :doc:`/api-stability` policy.
* **BACKWARDS INCOMPATIBLE:**
  :attr:`DNSName.value &lt;cryptography.x509.DNSName.value&gt;`,
  :attr:`RFC822Name.value &lt;cryptography.x509.RFC822Name.value&gt;`, and
  :attr:`UniformResourceIdentifier.value
  &lt;cryptography.x509.UniformResourceIdentifier.value&gt;`
  will now return an :term:`A-label` string when parsing a certificate
  containing an internationalized domain name (IDN) or if the caller passed
  a :term:`U-label` to the constructor. See below for additional deprecations
  related to this change.
* Installing ``cryptography`` now requires ``pip`` 6 or newer.
* Deprecated passing :term:`U-label` strings to the
  :class:`~cryptography.x509.DNSName`,
  :class:`~cryptography.x509.UniformResourceIdentifier`, and
  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
  This change will not affect anyone who is not processing internationalized
  domains.
* Added support for
  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
  most cases users should choose
  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
  rather than using this unauthenticated form.
* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
  to :class:`~cryptography.x509.CertificateRevocationList`.
* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
* Added support for
  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
  AES.
* Added support for using labels with
  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
  OpenSSL 1.0.2 or greater.
* Improved compatibility with NSS when issuing certificates from an issuer
  that has a subject with non-``UTF8String`` string types.
* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
* Add support for the :class:`~cryptography.x509.TLSFeature`
  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
  certificates.
* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

.. _v2-0-3:
   ```
   
  
  
   ### 2.0.3
   ```
   ~~~~~~~~~~~~~~~~~~

* Fixed an issue with weak linking symbols when compiling on macOS
  versions older than 10.12.


.. _v2-0-2:
   ```
   
  
  
   ### 2.0.2
   ```
   ~~~~~~~~~~~~~~~~~~

* Marked all symbols as hidden in the ``manylinux1`` wheel to avoid a
  bug with symbol resolution in certain scenarios.


.. _v2-0-1:
   ```
   
  
  
   ### 2.0.1
   ```
   ~~~~~~~~~~~~~~~~~~

* Fixed a compilation bug affecting OpenBSD.
* Altered the ``manylinux1`` wheels to statically link OpenSSL instead of
  dynamically linking and bundling the shared object. This should resolve
  crashes seen when using ``uwsgi`` or other binaries that link against
  OpenSSL independently.
* Fixed the stack level for the ``signer`` and ``verifier`` warnings.


.. _v2-0:
   ```
   
  
  
   ### 2.0
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Support for Python 3.3 has been dropped.
* We now ship ``manylinux1`` wheels linked against OpenSSL 1.1.0f. These wheels
  will be automatically used with most Linux distributions if you are running
  the latest pip.
* Deprecated the use of ``signer`` on
  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPrivateKey`,
  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPrivateKey`,
  and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey`
  in favor of ``sign``.
* Deprecated the use of ``verifier`` on
  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPublicKey`,
  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPublicKey`,
  and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey`
  in favor of ``verify``.
* Added support for parsing
  :class:`~cryptography.x509.certificate_transparency.SignedCertificateTimestamp`
  objects from X.509 certificate extensions.
* Added support for
  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`.
* Added support for
  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESCCM`.
* Added
  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESGCM`, a &quot;one shot&quot;
  API for AES GCM encryption.
* Added support for :doc:`/hazmat/primitives/asymmetric/x25519`.
* Added support for serializing and deserializing Diffie-Hellman parameters
  with
  :func:`~cryptography.hazmat.primitives.serialization.load_pem_parameters`,
  :func:`~cryptography.hazmat.primitives.serialization.load_der_parameters`,
  and
  :meth:`~cryptography.hazmat.primitives.asymmetric.dh.DHParameters.parameter_bytes`
  .
* The ``extensions`` attribute on :class:`~cryptography.x509.Certificate`,
  :class:`~cryptography.x509.CertificateSigningRequest`,
  :class:`~cryptography.x509.CertificateRevocationList`, and
  :class:`~cryptography.x509.RevokedCertificate` now caches the computed
  ``Extensions`` object. There should be no performance change, just a
  performance improvement for programs accessing the ``extensions`` attribute
  multiple times.


.. _v1-9:
   ```
   
  
  
   ### 1.9
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Elliptic Curve signature verification no longer
  returns ``True`` on success. This brings it in line with the interface&#39;s
  documentation, and our intent. The correct way to use
  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey.verify`
  has always been to check whether or not
  :class:`~cryptography.exceptions.InvalidSignature` was raised.
* **BACKWARDS INCOMPATIBLE:** Dropped support for macOS 10.7 and 10.8.
* **BACKWARDS INCOMPATIBLE:** The minimum supported PyPy version is now 5.3.
* Python 3.3 support has been deprecated, and will be removed in the next
  ``cryptography`` release.
* Add support for providing ``tag`` during
  :class:`~cryptography.hazmat.primitives.ciphers.modes.GCM` finalization via
  :meth:`~cryptography.hazmat.primitives.ciphers.AEADDecryptionContext.finalize_with_tag`.
* Fixed an issue preventing ``cryptography`` from compiling against
  LibreSSL 2.5.x.
* Added
  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey.key_size`
  and
  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey.key_size`
  as convenience methods for determining the bit size of a secret scalar for
  the curve.
* Accessing an unrecognized extension marked critical on an X.509 object will
  no longer raise an ``UnsupportedExtension`` exception, instead an
  :class:`~cryptography.x509.UnrecognizedExtension` object will be returned.
  This behavior was based on a poor reading of the RFC, unknown critical
  extensions only need to be rejected on certificate verification.
* The CommonCrypto backend has been removed.
* MultiBackend has been removed.
* ``Whirlpool`` and ``RIPEMD160`` have been deprecated.


.. _v1-8-2:
   ```
   
  
  
   ### 1.8.2
   ```
   ~~~~~~~~~~~~~~~~~~

* Fixed a compilation bug affecting OpenSSL 1.1.0f.
* Updated Windows and macOS wheels to be compiled against OpenSSL 1.1.0f.


.. _v1-8-1:
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/cryptography
  - Changelog: https://pyup.io/changelogs/cryptography/
  - Repo: https://github.com/pyca/cryptography
</details>

",https://api.github.com/repos/ayemos/akagi/issues/65,,,2018-07-18T12:51:28Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ayemos/akagi/pull/65.patch,https://api.github.com/repos/ayemos/akagi/pulls/65/commits
433,PullRequestEvent,2016-11-10 16:12:33+00:00,44054354,dabeaz/curio,350836,dabeaz,,,92519649,,"Add a missing ""a""",closed,False,93,,https://api.github.com/repos/dabeaz/curio/issues/93,2016-11-10T16:12:33Z,2016-11-10T16:12:33Z,2016-11-10T16:12:33Z,1,1,1,1,[],[],[],[],dabeaz,350836,User,False,[],https://github.com/dabeaz/curio/pull/93.patch,https://api.github.com/repos/dabeaz/curio/pulls/93/commits
459,PullRequestEvent,2018-03-23 18:30:56+00:00,5021892,hgrecco/pint,26634292,bors[bot],,,149951620,,Fix to the prefixed condition for building the dimensional equivalent…,closed,False,578,… cache,https://api.github.com/repos/hgrecco/pint/issues/578,2018-03-23T18:30:56Z,2018-03-23T18:30:56Z,2018-03-23T18:30:56Z,2,9,7,1,NONE,[],[],[],bors[bot],26634292,Bot,False,[],https://github.com/hgrecco/pint/pull/578.patch,https://api.github.com/repos/hgrecco/pint/pulls/578/commits
469,PullRequestEvent,2015-09-19 20:38:57+00:00,31530350,jingw/pyhdfs,2019426,jingw,,,45472897,,Add travis,closed,False,6,,https://api.github.com/repos/jingw/pyhdfs/issues/6,,2015-09-19T20:38:57Z,2015-09-19T20:38:57Z,1,129,17,7,[],[],[],[],,,,,[],https://github.com/jingw/pyhdfs/pull/6.patch,https://api.github.com/repos/jingw/pyhdfs/pulls/6/commits
482,PullRequestEvent,2017-10-12 22:24:36+00:00,6662075,joke2k/faker,89607,fcurella,,,146282447,,Differentiate Ukrainian female and male names,closed,False,620,,https://api.github.com/repos/joke2k/faker/issues/620,2017-10-12T22:24:36Z,2017-10-12T22:24:36Z,2017-10-12T22:24:36Z,1,15,6,1,CONTRIBUTOR,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/620.patch,https://api.github.com/repos/joke2k/faker/pulls/620/commits
491,PullRequestEvent,2017-09-14 15:18:31+00:00,6662075,joke2k/faker,89607,fcurella,,,141103367,,fix python versions in tox.ini,open,False,598,,https://api.github.com/repos/joke2k/faker/issues/598,,,2017-09-14T15:18:31Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/598.patch,https://api.github.com/repos/joke2k/faker/pulls/598/commits
507,PullRequestEvent,2016-08-25 09:20:22+00:00,4576441,kbandla/dpkt,1717834,obormot,,,82684396,,Make GRE parsing work with transparent type - take 2,open,False,295,"The original pull request had a conflict, this resolves it. Also adds a unit test for the new ETH_TYPE_TEB.",https://api.github.com/repos/kbandla/dpkt/issues/295,,,2016-08-25T09:20:22Z,4,30,0,1,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/295.patch,https://api.github.com/repos/kbandla/dpkt/pulls/295/commits
511,PullRequestEvent,2017-03-18 16:05:49+00:00,4576441,kbandla/dpkt,614233,dtrodrigues,,,111415212,,"full test coverage for aim module, more descriptive tlv parsing error",open,False,348,,https://api.github.com/repos/kbandla/dpkt/issues/348,,,2017-03-18T16:05:49Z,1,57,2,1,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/348.patch,https://api.github.com/repos/kbandla/dpkt/pulls/348/commits
518,PullRequestEvent,2016-03-19 16:33:41+00:00,23082318,kipe/enocean,15526508,Ethal,,,63471879,,update logger message,open,False,36,logger message for type unknow updated,https://api.github.com/repos/kipe/enocean/issues/36,,,2016-03-19T16:33:41Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kipe/enocean/pull/36.patch,https://api.github.com/repos/kipe/enocean/pulls/36/commits
562,PullRequestEvent,2018-01-01 17:53:35+00:00,33614304,nvbn/thefuck,6473925,josephfrazier,,,160633293,,Update license year,closed,False,752,"TO DO:

- [x] Wait to the next year (100% done, depends on timezone)
- [ ] Merge!

:octocat:",https://api.github.com/repos/nvbn/thefuck/issues/752,2018-01-01T17:53:35Z,2018-01-01T17:53:35Z,2018-01-01T17:53:35Z,2,1,1,1,NONE,[],[],[],josephfrazier,6473925,User,False,[],https://github.com/nvbn/thefuck/pull/752.patch,https://api.github.com/repos/nvbn/thefuck/pulls/752/commits
573,PullRequestEvent,2015-05-05 09:24:52+00:00,33614304,nvbn/thefuck,3751788,mcarton,,,34707663,,Add a rule for pacman,open,False,159,"This adds a rule for `pacman`, Arch Linux's package manager.

It is similar to the *apt-get* rule. It is enabled by default only if `pkgfile` is available and prefers `yaourt` (a wrapper for `pacman`) over `pacman` itself if available.",https://api.github.com/repos/nvbn/thefuck/issues/159,,,2015-05-05T09:24:51Z,1,43,0,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/159.patch,https://api.github.com/repos/nvbn/thefuck/pulls/159/commits
619,PullRequestEvent,2015-06-06 23:24:04+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,37094724,,change encoding of return statement to utf8,closed,False,250,As in #247 ,https://api.github.com/repos/nvbn/thefuck/issues/250,2015-06-06T23:24:04Z,2015-06-06T23:24:04Z,2015-06-06T23:24:04Z,1,1,1,1,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/250.patch,https://api.github.com/repos/nvbn/thefuck/pulls/250/commits
708,PullRequestEvent,2016-04-12 14:34:39+00:00,15584383,proycon/flat,75427,proycon,,,66166782,,Added .gitignore,closed,False,22,,https://api.github.com/repos/proycon/flat/issues/22,2016-04-12T14:34:39Z,2016-04-12T14:34:39Z,2016-04-12T14:34:39Z,1,2,0,1,[],[],[],[],proycon,75427,User,False,[],https://github.com/proycon/flat/pull/22.patch,https://api.github.com/repos/proycon/flat/pulls/22/commits
734,PullRequestEvent,2016-03-13 06:56:38+00:00,52729310,ymoch/apyori,8799612,ymoch,,,62663810,,Bugfix/empty string,closed,False,14,,https://api.github.com/repos/ymoch/apyori/issues/14,2016-03-13T06:56:38Z,2016-03-13T06:56:38Z,2016-03-13T06:56:38Z,2,104,12,4,[],[],[],[],ymoch,8799612,User,False,[],https://github.com/ymoch/apyori/pull/14.patch,https://api.github.com/repos/ymoch/apyori/pulls/14/commits
735,PullRequestEvent,2016-03-13 14:13:55+00:00,52729310,ymoch/apyori,8799612,ymoch,,,62671863,,Update to v1.0.0.,closed,False,17,,https://api.github.com/repos/ymoch/apyori/issues/17,2016-03-13T14:13:55Z,2016-03-13T14:13:55Z,2016-03-13T14:13:55Z,1,2,4,2,[],[],[],[],ymoch,8799612,User,False,[],https://github.com/ymoch/apyori/pull/17.patch,https://api.github.com/repos/ymoch/apyori/pulls/17/commits
765,PullRequestEvent,2016-08-19 20:29:36+00:00,45852176,arose/nglview,4451957,hainm,,,82041122,,Fix help url,open,False,438,,https://api.github.com/repos/arose/nglview/issues/438,,,2016-08-19T20:29:36Z,2,1,2,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/438.patch,https://api.github.com/repos/arose/nglview/pulls/438/commits
766,PullRequestEvent,2017-08-11 05:42:48+00:00,45852176,arose/nglview,4451957,hainm,,,135269617,,more shapes,closed,False,671,"![shape](https://user-images.githubusercontent.com/4451957/29202333-12d48c86-7e35-11e7-80a9-181bc032380a.png)

```
+            'tetrahedron': shape.addTetrahedron,
+            'octahedron': shape.addOctahedron,
+            'torus': shape.addTorus
```",https://api.github.com/repos/arose/nglview/issues/671,2017-08-11T05:42:48Z,2017-08-11T05:42:48Z,2017-08-11T05:42:48Z,1,24,3,4,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/671.patch,https://api.github.com/repos/arose/nglview/pulls/671/commits
770,PullRequestEvent,2015-12-01 17:06:19+00:00,32190008,avakar/pytoml,1564054,icecrime,,,52285842,,Allow `\t` in strings,open,False,13,"Modify the parser to accept the TAB character (011) in both single and
multiline strings.

Signed-off-by: Arnaud Porterie <arnaud.porterie@docker.com>",https://api.github.com/repos/avakar/pytoml/issues/13,,,2015-12-01T17:06:19Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/avakar/pytoml/pull/13.patch,https://api.github.com/repos/avakar/pytoml/pulls/13/commits
