,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3651,ReleaseEvent,2015-09-14 10:00:43+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,published,v0.15.0,v0.15.0,See [release notes](http://scikit-allel.readthedocs.org/en/latest/release.html#v0-15).
3886,ReleaseEvent,2018-07-17 02:54:17+00:00,90328920,intel-analytics/analytics-zoo,2161573,glorysdj,10941215,intel-analytics,published,v0.2.0,analytics-zoo release 0.2.0,"## Highlights
* Support for both BigDL 0.5.0 and BigDL 0.6.0
* New reference use case (image similarity based house recommendation)
* Additional pre-trained models (Inception v3, MobileNet v2, quantized models)
* Improved support for autograd and custom loss/layer 
* Improved support for model serving APIs
"
4385,ReleaseEvent,2018-02-28 21:04:07+00:00,50878409,googleapis/gax-python,250995,jonparrott,16785467,googleapis,published,0.16.0,0.16.0 (DEPRECATION RELEASE),"This project has been deprecated and will no longer be developed. It has
been wholly replaced by [google-api-core](https://pypi.org/project/google-api-core/)."
5205,ReleaseEvent,2018-06-04 17:04:33+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,published,azure-cli-2.0.34,Azure CLI 2.0.34,"## Version 2.0.34

### Core

* Added support for cross tenant resource referencing
* Improved telemetry upload reliability

### ACR

* Added support for VSTS as a remote source location
* Added `acr import` command

### AKS

* Changed `aks get-credentials` to create the kube config file with more secure filesystem permissions

### Batch

* Fixed bug in Pool list table formatting [[Issue #4378](https://github.com/Azure/azure-cli/issues/4378)]

### IOT

* Added support for creating Basic Tier IoT Hubs

### Network

* Improved `network vnet peering`

### Policy Insights

* Initial Release

### ARM

* Added `account management-group` commands.

### SQL

* Added new managed instance commands:
  * `sql mi create`
  * `sql mi show`
  * `sql mi list`
  * `sql mi update`
  * `sql mi delete`
* Added new managed database commands:
  * `sql midb create`
  * `sql midb show`
  * `sql midb list`
  * `sql midb restore`
  * `sql midb delete`

### Storage

* Added extra mimetypes for json and javascript to be inferred from file extensions

### VM

* Changed `vm list-skus` to use fixed columns and add warning that `Tier` and `Size` will be removed
* Added `--accelerated-networking` option to `vm create`
* Added `--tags` to `identity create`"
5298,ReleaseEvent,2016-01-08 01:05:41+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.1.2,pex 1.1.2,"-----
1.1.2
-----

* Bump setuptools & wheel version pinning. #194

* Unescape html in PageParser.href_match_to_url. #191

* Memoize calls to Crawler.crawl() for performance win in find-links based resolution. #187
"
5494,ReleaseEvent,2015-08-19 00:07:26+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.2.7,0.2.7,"
* Changed all copyright headers on all files to AGPL.
* split up pip wheel to multiple commands
* Fixed fast_temporal_memory cellsForColumn calculation. Column is an int (specifically a numpy.int64 and getCellIndex would fail in this), not a cell
* Broke out model record encoding functionality from RecordStreamIface into ModelRecordEncoder class.
* Convert nupic to namespace
* updated include statements in swig files
* added dict utils to hypersearch specific utils file and modified dependencies accordingly
* Updated to AGPL.
* Remove tweepy.
* KNNClassifier input multiple categories, and integration test
* enable multiple categories in Network API
* Makes nupic a namespace package that other projects can extend.
* Added NRMSE metric
* Allow Connections to be serialized.
* Added ability to unregister python regions and updated core sha
* Remove unused synapses in Temporal Memory
* Fix: TemporalMemory.getCellIndex doesn't work correctly when running through OPF

"
5688,ReleaseEvent,2017-01-25 10:22:51+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,published,v0.4.5,Release 0.4.5,"Enhancements:
* Add license info for each dependency.
* Remove `future` dependency.
* Replace `enum34` with `enum-compat` which helps to avoid install enum34
  on python34 or higher."
6000,ReleaseEvent,2018-01-11 21:21:50+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,published,v0.5.7,v0.5.7,Find 0.5.7 in changelog for more details
6362,ReleaseEvent,2017-10-24 21:55:09+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,auth-0.6.0,auth-0.6.0,auth-0.6.0
6632,ReleaseEvent,2016-08-24 20:04:07+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.0.6,Alicyclic Ali,"Another alpha release! :tada:

No built in kernel, you will need kernels to be installed directly to run nteract:

```
python3 -m pip install ipykernel
python3 -m ipykernel install --user
```"
7447,ReleaseEvent,2017-04-26 15:55:09+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,published,1.7.3,1.7.3, - Updates service health command to match changes in https://github.com/trainline/environment-manager/pull/248
7996,ReleaseEvent,2018-08-14 10:49:04+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,published,1.5.0b,Python 3.7 support,
8346,ReleaseEvent,2017-11-15 18:32:09+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,published,2.6.2,"Version 2.6.2 November 9, 2017","- Fix SSRF: do not use urljoin, quote uuids. Commit: https://github.com/recurly/recurly-client-python/commit/049c74699ce93cf126feff06d632ea63fba36742"
8631,ReleaseEvent,2018-05-25 02:05:10+00:00,102692863,onnx/onnx,5194557,linkerzhang,31675368,onnx,published,v1.2.1,v1.2.1 - ongoing,"ONNX 1.2.1 release.

The following changes have been made since the 1.1.2 release:

#### IR Changes
- Adds function and attribute reference (PR #802).
- Adds dimension denotation (PR #443) and type denotation (PR #879).

#### Operator Changes
The operator set version of onnx 1.2 is 7 for ONNX domain and 1 for ONNX_ML domain.
-	Type and shape inference function added for all operators.
-	Adds new operators.
o	Upsample (PR #861) – promoted from experimental, attributes and behavior updated to support arbitrary # of dimensions.
o	Identity (PR #892) – promoted from experimental.
o	Acos, Asin, Atan, Cos, Sin, Tan (PR #869).
o	Multinomial (PR #897)
-	Removes FC (experimental) op (PR #977).
-	Moves to numpy broadcasting semantics (PR #907).
-	Clarifies “optional” semantics for input/output and adjust RNN/GRU/LSTM/BatchNormalization/Dropout accordingly (PR #1006, PR #1014).
-	AveragePool – formulas for output shape updated (PR #751), extended to support average count including padding (PR #884)
-	BatchNormalization – clarify outputs can be n-dim (PR #733)
-	Cast – change to attr from string to int (PR #727)
-	ConstantFill (exp) – change value attr from optional to default value of 0 (PR #808)
-	InstanceNormalization – clarify outputs can be n-dim (PR #733)
-	MaxPool – formulas for output shape updated (PR #751)
-	AveragePool, MaxPool, Conv – update to support dimension denotation (PR #443)
-	Reshape – add output shape as an input (PR #608)
-	Size – change output from int to scalar tensor (PR #759)
-	Tile – replace tiles and axis inputs with repeats to match numpy (PR #757)
-	ZipMap – update type constrains from map to seq (PR #818)
-	Affine – add default values for alpha and beta attributes (PR #820)
-	FeatureVectorizer – update behavior (PR #843)
-	LinearClassifier – coefficient attribute is now required (PR #836)
-	RandomNormalLike, RandomUniformLike – change input type constraints and change behavior to copy shape instead of compute it (PR #846)
-	Selu – change default value of attributes to match other frameworks (PR #839)
-	ArgMax, ArgMin – specify default values for axis attribute (PR #847)
-	DepthToSpace, SpaceToDepth – blocksize attribute is now required (PR #847)
-	GRU, LSTM, RNN – specify default value for activation_* attributes (PR #847)
-	Reduce* – specify default behavior for axes attribute (PR #847)
-	Concat, Gather, Squeeze, Unsqueeze – accept any tensor type (PR #957)
-	Add, Div, Mul, Pow, Sub – enhance 1-element broadcast case (PR #902)
-	Pad – clarify pads attribute (PR #962)
-	LRN – specify default values and clarify behavior (PR #965) 
-	ConvTranspose – clarify padding behavior and remove restriction on output_padding attribute (PR #1012)
-	All ops – updated type constraints (PR #666)"
8680,ReleaseEvent,2017-08-22 11:13:48+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.10.2,v1.10.2,"1.10.2 (22AUG17)
----------------
 * Corrected the ability to assign multiple assignees, using a list of assignees to an activity using the `Activity.edit()` method. (#167)
 * Updated tests.

1.10.1 (18AUG17)
----------------
 * updated incorrect tests related to `Activity.associated_parts()`. (#96, #149)

1.10.0 (18AUG17)
----------------
 * Ability to edit the status of an `Activity`. Please refer to the `ActivityStatus` enumerations. (#163)
 * Ability to sort properties of a `Part` model. (#141)
 * Upgraded the requirements of dependent packages for development. (#152, #160, #159, #153, #157, #154)
 * Added tests for all new features to get the > 95% coverage
 * Updated the documentation."
8861,ReleaseEvent,2015-06-14 22:55:11+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,published,v2.0.5,Music21 v. 2.0.5 (Beta),"Dear All,

The newest version of the beta 2.0 track of music21 has been released.  A reminder that the 2.0 track involves potentially incompatible changes w/ 1.X so upgrade slowly and carefully if you need existing programs to work.  Changes are being made to simplify and speed up usage and make the system more expandable for the future.

(no .exe release because of a bug in Yosemite releasing... no one really uses .exe in beta software, do they?)

Major Changes
==========
Complete rewrite of TinyNotation.  Tinynotation was one of the oldest modules in music21 and it showed — I was still learning Python when I wrote it.  It documents a simple way of getting notation into music21 via a lily-like text interface.  It was designed to be subclassable to make it work on whatever notation you wanted to use.  And technically it was, but it was so difficult to do as to be nearly impossible.  Now you’ll find it much simpler to subclass.  Demos of subclassing are included in the code (esp. HarmonyNotation, and trecento.notation); a tutorial to come soon.

backwards incompatible changes: (1) you used to be able to specify an initial time signature to Tinynotation as corpus.parse(“tinynotation: c4 d e f”, “4/4”); now you must put the time signature string into the text itself, as corpus.parse(“tinynotation: 4/4 c4 d e f”).  “cut” and “c” time signatures are no longer supported; use 2/2 and 4/4 instead.  (2) calling tinyNotation.TinyNotationStream() directly doesn’t work any more.  Use the corpus.parse interface either with the “tinynotation:” header or format=“tinynotation” instead.  If you must use the guts, try tinyNotation.Converter(“4/4 c4 d e f”).parse().stream.  (3) TinyNotation used to return its own “TinyNotationStream” class, which was basically incompatible with everything.  Now it returns a standard stream.Part()  (4) TinyNotation did not put notes into measures, etc. you needed to call .makeMeasures() afterwards.  If you need the older method, use corpus.parse(‘tinynotation: 4/4 c2 d’, makeNotation=False)

Musescore works as a PNG/PDF format. First run: us = environment.UserSettings(); us[‘musescoreDirectPNGPath’] = '/Applications/MuseScore 2.app/Contents/MacOS/mscore' or wherever you have it).  Then try calling “.show(‘musicxml.png’)” and watch the image arrive about 100x faster than it would in Lilypond.  Thanks MuseScore folks!  This is now the default format for .show() in iPython notebook.  Examples using lily.png and lily.pdf will migrate to this format, so that lilypond can be moved to deprecated-but-not-to-be-removed status. (I just don’t have time to keep up)

demos/gatherAccidentals : a good first test programming assignment for students.  I use it a lot in teaching.

musicxml parses clefs mid-measure (thanks fzalkow)

installer.command updated for OS X (thanks Andrew Hankinson) — let me know if this makes a problem.

postTonalTools demo in usersGuide.

DataSet feature extractor gets a .failFast = False option for debugging.


Under the hood / contributors
========================
music21 now uses coverage checking via coveralls.io.  We are at 91.5% code coverage; meaning when the test suite is run, 91% of all the lines of code are tested.  Aiming for 95% (100% is impossible).  Adding coverage checking let me find a lot of places that weren’t being tested that, lo and behold!, had bugs.  What it means for contributors: any commit that is longer than 20 lines of code needs to improve the coverage percentage and help us get to 95%. So make sure that at least 92% (better 99%) of your code is covered by tests.

the romanText.objects module has been renamed romanText.rtObjects to not conflict with external libraries.  It’s an implementation detail.

added qm_converter.py demo of how to subclass SubConverter.


Minor Changes
===========
measure number suffixes in musicxml output, not just input.
language detector can detect Latin and Dutch language texts now.
fix pitch class errors in microtones.
midi files with negative durations no long crash the system.
bugs in tonalCertainty. You can be more certain that it works.
cPickle is used in Python3 now.  Faster.
midi parsing can specify quantization levels.
music21.__version__ gives the version (maxalbert did a lot this commit; forgot to shout out before!)
better detection of lilypond binaries.
certain Sibelius MusicXML files with UTF-16BOMs can now be read.
rests imported from MusicXML would not have expressions attached to them — fermatas, etc. fixed
serial.ToneRow() now has the notes each as quarter notes rather than as zero-length notes; it makes .show() possible; backwards incompatible for the small number of people using it.
colored notation now works better and in more places.
better docs.
about a trillion tiny bugs and untested pieces of code identified and fixed by glasperfan (Hugh Z.)
"
9095,ReleaseEvent,2018-06-20 18:07:17+00:00,93565055,HumanCellAtlas/dcp-cli,441066,sampierson,26391798,HumanCellAtlas,published,v5.0.0,v5.0.0,
9461,ReleaseEvent,2018-03-13 22:01:13+00:00,23788348,swisscom/cleanerversion,1587013,maennel,5754111,swisscom,published,v2.0.1,Bugfix release,"Several bugs in the admin view are now fixed.

Credits to @rossmechanic for contributing the fixes."
