,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
- Travis-CI's updated images for Ubuntu cause issues with Tkinter for an as of now unkown reason. The change to `.travis.yml` will make sure the builds run on the now legacy precise environment.
- AppVeyor's Python 3.4 environment uses an old version of `setuptools` that did not provide support for the changes made in 10a540f. Now the setuptools version of the environment is updated before installing the package.",https://api.github.com/repos/RedFantom/ttkthemes/issues/8,,,2017-09-03T11:56:24Z,2,2,0,2,OWNER,[],[],[],,,,,[],https://github.com/RedFantom/ttkthemes/pull/8.patch,https://api.github.com/repos/RedFantom/ttkthemes/pulls/8/commits,229,"['ad4d58abaf5350e8884d32b25b7267d1acc60e18', 'e04567f4c7e0140072acb4b98b2ba3a8d41e337b']"
3406,PullRequestEvent,2016-09-08 02:09:21+00:00,1111917,alecthomas/injector,11678338,vuonghv,,,84403654,,Enable Python syntax highlight in README.md,open,False,54,,https://api.github.com/repos/alecthomas/injector/issues/54,,,2016-09-08T02:09:20Z,1,11,11,1,[],[],[],[],,,,,[],https://github.com/alecthomas/injector/pull/54.patch,https://api.github.com/repos/alecthomas/injector/pulls/54/commits,229,['4679197ca28d289867f3f6c05c45893a92d57a28']
3434,PullRequestEvent,2017-05-28 17:52:23+00:00,6536534,amueller/word_cloud,4094054,xmanrui,,,122803203,,add an example of showing Chinese character,open,False,270,"Add a font to support showing Chinese character.
Add an example of showing Chinese character.",https://api.github.com/repos/amueller/word_cloud/issues/270,,,2017-05-28T17:52:22Z,2,40,0,2,[],[],[],[],,,,,[],https://github.com/amueller/word_cloud/pull/270.patch,https://api.github.com/repos/amueller/word_cloud/pulls/270/commits,229,"['7de7e08663648f3c620d274028e321ed7821c20c', '1053807ba4055e0c0389f0b27e73fc451cff487d']"
3452,PullRequestEvent,2016-04-29 14:34:35+00:00,21961171,asweigart/pyautogui,1406222,jose1711,,,68381086,,fixed detection of scrot,open,False,83,">>> subprocess.Popen(['which','scrot'], stdout=subprocess.PIPE, stderr=subprocess.PIPE, shell=True).wait()
255
 vs
>>> subprocess.Popen(['which scrot'], stdout=subprocess.PIPE, stderr=subprocess.PIPE, shell=True).wait()
0",https://api.github.com/repos/asweigart/pyautogui/issues/83,,,2016-04-29T14:34:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/asweigart/pyautogui/pull/83.patch,https://api.github.com/repos/asweigart/pyautogui/pulls/83/commits,229,"['bc79ce1dd28a3a17cbd76a4b20e84993a3664070', 'fe39116aa752e1a541ae005faba54475913724dc', '125626773787620a01c0cacc68de00b7659e699a', 'a0f1c15d1ae618af5f587c8d132ea0eba9ddf287']"
3461,PullRequestEvent,2015-10-31 21:26:42+00:00,1897743,asweigart/pyperclip,52220,asweigart,,,49352734,,Fix Windows Method,closed,False,41,"The Windows method was a bit unstable on my system, so I decided to rewrite it in the most cautious way possible based on the MSDN docs

- `GlobalAlloc` is called with `GMEM_MOVEABLE` as required by `SetClipboardData`
- We do the full dance and pass a valid hwnd to `OpenClipboard`, as required by the [SetClipboardData docs](https://msdn.microsoft.com/de-de/library/windows/desktop/ms649051(v=vs.85).aspx)
- If `OpenClipboard` fails the first time, we repeatedly try to get the clipboard lock for up to 500ms.
- Fixed support for Python 3.5 x64 (`HANDLE` apparently as different sizes on x32 and x64, thus we must specify argtypes and restype for each API call)
- Every Windows API call gets now checked for potential errors
- Removed `.decode('mbcs')` call. On Python 2.7, c_wchar_p apparently auto-converts bytes to unicode. On Python 3.5, calling the method with bytes returns a fairly descriptive `TypeError: unicode string or integer address expected instead of bytes instance`error. If there are issues with that, there should be tests to cover this.
- Given the verbosity, I moved the Windows-specific code in its own file.

This should fix #5, fix #7, fix #10, fix #16, fix #21, fix #25.
It should also fix #27 and #35 by making them obsolete.",https://api.github.com/repos/asweigart/pyperclip/issues/41,2015-10-31T21:26:42Z,2015-10-31T21:26:42Z,2015-10-31T21:26:42Z,1,166,42,5,[],[],[],[],asweigart,52220.0,User,False,[],https://github.com/asweigart/pyperclip/pull/41.patch,https://api.github.com/repos/asweigart/pyperclip/pulls/41/commits,229,['df78c018ac84f6fa9c863c03606d8d096f07bfbb']
3465,PullRequestEvent,2015-10-30 19:13:48+00:00,1897743,asweigart/pyperclip,52220,asweigart,,,49282714,,Improve Testability,closed,False,38,"This PR tries to fix the overall test situation of pyperclip - that is, it automatically runs the tests for all available clipboard mechanisms. I considered adding travis and appveyor integration, but that's probably not too useful given that they don't run X servers. To make this work nicely I had to shift some bytes around - sorry for that.

This PR also fixes #36 by requiring `$DISPLAY` to be set and adds GitHub's standard .gitignore for Python projects.

@asweigart: I'd personally love to see a fix for #36 shipped ASAP as it breaks mitmproxy completely on machines without X server - if you're super busy at the moment please give us a quick ping so that we can fork.

Thanks!
Max",https://api.github.com/repos/asweigart/pyperclip/issues/38,2015-10-30T19:13:48Z,2015-10-30T19:13:48Z,2015-10-30T19:13:48Z,3,378,311,5,[],[],[],[],asweigart,52220.0,User,False,[],https://github.com/asweigart/pyperclip/pull/38.patch,https://api.github.com/repos/asweigart/pyperclip/pulls/38/commits,229,"['959324a6a22b83b1c0b71238c89923900992e50b', '56f161410d6ca8a54088f76d8e02baf086a3c36a', 'af491ea1991eeb545d562113c5dfa82beea63083']"
3469,PullRequestEvent,2017-08-09 06:58:36+00:00,12170815,audreyr/binaryornot,328805,theodesp,,,134822504,,Fixed-#25 Splits is_binary into multiple functions,open,False,38,,https://api.github.com/repos/audreyr/binaryornot/issues/38,,,2017-08-09T06:58:36Z,1,53,22,1,[],[],[],[],,,,,[],https://github.com/audreyr/binaryornot/pull/38.patch,https://api.github.com/repos/audreyr/binaryornot/pulls/38/commits,229,['68c71fecff309e9ae35b9e058f3a3871a949d375']
3473,PullRequestEvent,2015-05-18 17:11:02+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,35647090,,Formatting changes in setup.py,closed,False,137,"Moving Python and OSX version string to the top of the module and some
other minor changes.",https://api.github.com/repos/bastibe/PySoundFile/issues/137,2015-05-18T17:11:01Z,2015-05-18T17:11:01Z,2015-05-18T17:11:02Z,1,19,8,1,[],[],[],[],mgeier,705404.0,User,False,[],https://github.com/bastibe/PySoundFile/pull/137.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/137/commits,229,[]
3481,PullRequestEvent,2017-02-16 21:50:57+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,106013296,,Fix to upload video/gifs to correct endpoint if filesize < self.chunk_size,closed,False,439,"Previously, if a GIF or a video was less than `self.chunk_size`, it would be uploaded via `UploadMediaSimple`, but this was a bug because that endpoint cannot handle videos or GIFs. This change makes it so that even if the video is small, it'll get passed to `UploadMediaChunked`.

Closes #433. All tests pass.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/439)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/439,2017-02-16T21:50:56Z,2017-02-16T21:50:56Z,2017-02-16T21:50:56Z,1,30,13,3,[],[],[],[],jeremylow,4955149.0,User,False,[],https://github.com/bear/python-twitter/pull/439.patch,https://api.github.com/repos/bear/python-twitter/pulls/439/commits,229,['5640c422e0ed01ea682fc2c0926eabbb895d7323']
3502,PullRequestEvent,2016-09-26 15:24:16+00:00,11820959,craffel/pretty-midi,1595907,carlthome,,,86763904,,Pull Python 3 compatible branch of python-midi instead,open,False,95,"# Note: pull request not ready for merge.

# TODO
- [ ] Verify that python setup.py works with Python 2
- [ ] Verify that python setup.py works with Python 3",https://api.github.com/repos/craffel/pretty-midi/issues/95,,,2016-09-26T15:24:16Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/craffel/pretty-midi/pull/95.patch,https://api.github.com/repos/craffel/pretty-midi/pulls/95/commits,229,['db520d823c26335d87933aef2f8a757dd413d482']
3507,PullRequestEvent,2017-03-06 11:21:12+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,109226559,,Merge cefpython56 branch commits to master (#313),closed,False,314,As explained in Issue #313.,https://api.github.com/repos/cztomczak/cefpython/issues/314,2017-03-06T11:21:12Z,2017-03-06T11:21:12Z,2017-03-06T11:21:12Z,70,14350,26755,405,[],[],[],[],cztomczak,1187415.0,User,False,[],https://github.com/cztomczak/cefpython/pull/314.patch,https://api.github.com/repos/cztomczak/cefpython/pulls/314/commits,229,"['8ea37ec99c8da628b7157a5ff7ef2fd0f3ce81e1', '168867d930145286ee91a168f1ff7a24742d118a', 'a0c93947cd1e700b4d01aea5ea8f33c6c643ae2a', '7b2b8f5a205440a6d8eec2a7d1ba5307a22b14f8', '8bd800f2d6f3a73255c5d06925704ac3465276c7', 'efdef0e2217d141061992e096239ddd12e064bc8', '21549c7adc36035717e4c71799ccabcc95092d4b', '021b07e60f385246b4fe1e95668df56bf1489c8b', 'f7012f9e66022a65af3cd38bada9b91a1a74e300', '6f0d9b3af1ff4569266ca9d0cb5319e922597ff4', 'f5154031aea10e01f3a7fc016f93031f9725fff7', '80d7c5aee8614f17d1b452fa0cad8294fede7a9b', 'a6eb058216c230c586095315a8fd5bbccf5dbb69', 'eeed61c8152604ca7e86d90b83ab079486a334fd', '1aabf8eee182111f7731b5a65f713e2d4215464b', '15fb9f8eaf61bc834a1a9f7797528d9262a5bed1', '221b42f8549b088d3775ac52ae09c828ff6e1748', '054a2abcc3b819e8d8a0384acd09a0479ebd9a7a', '53c6d7c735ccd7376d2e0de1d6ad6af161a3b50c', '75884b6a66a57aa5f4fd027715f252876410c2f2', '3d7670e9c2ef1bbf9cd63699037bf95b5a24e500', '10a988b3ba572b56749e808576fc21a008f1ceea', '6ed46c9a96a32c1b7523354f4b59848a0e8ceceb', 'b51332ebee1716c9cfc417a892cfad04d009ed6b', 'f8286e0ff5abf32242986aca2e7bb8fd3f6a60ff', 'b80ff785109cf93c843a97b7be10f0caa9d0bada', '0af803f455cabe460a3f5a99965095e096210be0', '387f38693de86d0282e06c4e3eb8003a905f8b7f', 'edac70bf45d710c86c1c3d82c2d3467a013f6f7d', 'bbc8f4718d7b4826aceb701a7c374d2619be4736', '0cc124e24a4852c4e74136d4413654dd2a7d7b44', 'eb842cde30b78a8980c278e364b063bdbadda99a', '15a206343489207eb75d86906c5bdd64e71c8b23', '59a9aa18dd5ff109085dc93b14601916b1a5bc08', 'bfc0a2504ed07235dd62181a05551c86c7b6361d', '24418ecc25340bbe510426ed62c2dc83e8fe32c7', 'd81f2660b5fd3e9b255980a25ea79cf6f40954d6', '0a7d8d673bacb1ac5a4a40dc68f3462bf4debe92', '22b87a33af5465fac50d740a483d905acff2505b', 'e452fdcb8d3c2cafba0760c6b77df9b3b85e924a', 'e6424fe5285685da90eb3a1ee532bac9eff09ddc', 'd4217b23c932f4f69e8ec0069d8316287938d644', '5fefeeca95c3b650e011ba4e33e13754ad532420', 'a6c0a0a12cb1c59cfe2757e59b0a68768700e2b2', 'be10dba412335aa2f73e83080d0d871e28bd831f', '81a85587af589d591983cfc29f580c8094fd6b6e', '749157670c68bceee01f115f39dbd522cf08f987', '60ebfb8f9d3b5f0d299148594123f8d9e1234a04', '97712b3a213b591b63c2f230f3af158f626b3b0d', '9bd3accd5eee4411dd8b74bf5ff7b1520bf4b4b7', '6f7c52da12704313009b834e086f0cd102b3d450', '5ce5c368abaf973d0c65fad4d7f136c18cb06279', '101a223464eab744dcca421d2fca188bb6a9c992', '6b24eb198159a1e18c6902bb3f219a58276bbd21', 'eeef09ab8e3d398e5dc6714efdbcde921d33704d', '8ffac63c83ac8a8079f7268fc9e5fdcde7bca773', '2fed32198fefe89ed9b67e442ec0f41364a56fce', 'def5e2ba20e844586ea25272ba38f93b07b51ec9', 'b2861c05c61184a0e464312528e02d402d4ca140', 'da6bbeda1c26b41af8952e3f4000e4fa91422f73', '7d42d997fc1a199d654a79e1c01107bdb3b5f618', 'de7664106484827c07ac9f81e14e5d28a9be8bb5', 'e906a98f62b0d91aef11f2122f765d4615753482', '039a4614c7242a0b107fdceaf7f04bd271f6fbe8', '23a6c629257aafde938f910d06e4498d71ec590b', 'c23bc2d2a5509e727bcdda3ccf90783a10241c50', '510d60302d1d49cad69a3ec1b991c85043d60e0d', 'c6b99221a5334abf15bb1c9204502121aef57c39', '17b3ba274ef2e768da634f388a51066206d1ccfa', 'cfd4912eea0fe4e722a1a0294e7dc31e7e7cb297']"
3530,PullRequestEvent,2018-02-02 12:50:52+00:00,7977016,geduldig/TwitterAPI,1534434,RickRedSix,,,166794807,,adding endpoints for account_acivity api,open,False,96,"Added endpoints for managing webhook for the new Account Activity beta:

https://developer.twitter.com/en/docs/accounts-and-users/subscribe-account-activity/api-reference/aaa-standard-all",https://api.github.com/repos/geduldig/TwitterAPI/issues/96,,,2018-02-02T12:50:51Z,1,24,9,1,NONE,[],[],[],,,,,[],https://github.com/geduldig/TwitterAPI/pull/96.patch,https://api.github.com/repos/geduldig/TwitterAPI/pulls/96/commits,229,['0c1964fa83158c5933b4126397e5565fe0a992d7']
3532,PullRequestEvent,2018-03-05 19:24:41+00:00,12236329,goldsmith/Wikipedia,1459385,movermeyer,,,172961925,,Switched broken pypip.in badges to shields.io,open,False,170,"Hello, this is an auto-generated Pull Request. ([Feedback?](mailto:repobot@movermeyer.com?subject=pypip.in%20Badge%20Bot%20Feedback%3A%20wikipedia))

Some time ago, [pypip.in](https://web.archive.org/web/20150318013508/https://pypip.in/) shut down. This broke the badges for a bunch of repositories, including `wikipedia`. Thankfully, an equivalent service is run by [shields.io](https://shields.io). This pull request changes the badges to use shields.io instead.

Unfortunately, [PyPI has removed download statistics from their API](https://mail.python.org/pipermail/distutils-sig/2013-May/020855.html), which means that even the shields.io ""download count"" badges are broken (they display ""no longer available"". See [this](https://github.com/badges/shields/issues/716)). So those badges should really be removed entirely. Since this is an automated process (and trying to automatically remove the badges from READMEs can be tricky), this pull request just replaces the URL with the shields.io syntax.",https://api.github.com/repos/goldsmith/Wikipedia/issues/170,,,2018-03-05T19:24:41Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/goldsmith/Wikipedia/pull/170.patch,https://api.github.com/repos/goldsmith/Wikipedia/pulls/170/commits,229,['0a3567bfd39426d00bfa08d9d0dc438a2618f638']
3537,PullRequestEvent,2018-08-30 02:36:23+00:00,49332088,guykisel/inline-plz,16239342,pyup-bot,,,210968859,MDExOlB1bGxSZXF1ZXN0MjEwOTY4ODU5,Update pytest to 3.7.3,closed,False,340,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.7.0** to **3.7.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.7.2
   ```
   =========================

Bug Fixes
---------

- `3671 &lt;https://github.com/pytest-dev/pytest/issues/3671&gt;`_: Fix ``filterwarnings`` not being registered as a builtin mark.


- `3768 &lt;https://github.com/pytest-dev/pytest/issues/3768&gt;`_, `3789 &lt;https://github.com/pytest-dev/pytest/issues/3789&gt;`_: Fix test collection from packages mixed with normal directories.


- `3771 &lt;https://github.com/pytest-dev/pytest/issues/3771&gt;`_: Fix infinite recursion during collection if a ``pytest_ignore_collect`` hook returns ``False`` instead of ``None``.


- `3774 &lt;https://github.com/pytest-dev/pytest/issues/3774&gt;`_: Fix bug where decorated fixtures would lose functionality (for example ``mock.patch``).


- `3775 &lt;https://github.com/pytest-dev/pytest/issues/3775&gt;`_: Fix bug where importing modules or other objects with prefix ``pytest_`` prefix would raise a ``PluginValidationError``.


- `3788 &lt;https://github.com/pytest-dev/pytest/issues/3788&gt;`_: Fix ``AttributeError`` during teardown of ``TestCase`` subclasses which raise an exception during ``__init__``.


- `3804 &lt;https://github.com/pytest-dev/pytest/issues/3804&gt;`_: Fix traceback reporting for exceptions with ``__cause__`` cycles.



Improved Documentation
----------------------

- `3746 &lt;https://github.com/pytest-dev/pytest/issues/3746&gt;`_: Add documentation for ``metafunc.config`` that had been mistakenly hidden.
   ```
   
  
  
   ### 3.7.1
   ```
   =========================

Bug Fixes
---------

- `3473 &lt;https://github.com/pytest-dev/pytest/issues/3473&gt;`_: Raise immediately if ``approx()`` is given an expected value of a type it doesn&#39;t understand (e.g. strings, nested dicts, etc.).


- `3712 &lt;https://github.com/pytest-dev/pytest/issues/3712&gt;`_: Correctly represent the dimensions of an numpy array when calling ``repr()`` on ``approx()``.

- `3742 &lt;https://github.com/pytest-dev/pytest/issues/3742&gt;`_: Fix incompatibility with third party plugins during collection, which produced the error ``object has no attribute &#39;_collectfile&#39;``.

- `3745 &lt;https://github.com/pytest-dev/pytest/issues/3745&gt;`_: Display the absolute path if ``cache_dir`` is not relative to the ``rootdir`` instead of failing.


- `3747 &lt;https://github.com/pytest-dev/pytest/issues/3747&gt;`_: Fix compatibility problem with plugins and the warning code issued by fixture functions when they are called directly.


- `3748 &lt;https://github.com/pytest-dev/pytest/issues/3748&gt;`_: Fix infinite recursion in ``pytest.approx`` with arrays in ``numpy&lt;1.13``.


- `3757 &lt;https://github.com/pytest-dev/pytest/issues/3757&gt;`_: Pin pathlib2 to ``&gt;=2.2.0`` as we require ``__fspath__`` support.


- `3763 &lt;https://github.com/pytest-dev/pytest/issues/3763&gt;`_: Fix ``TypeError`` when the assertion message is ``bytes`` in python 3.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/guykisel/inline-plz/issues/340,,2018-08-30T02:36:23Z,2018-08-30T02:36:23Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/340.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/340/commits,229,['2baa60f151d927322d7817adc411220883afeaa8']
3548,PullRequestEvent,2018-01-17 15:55:19+00:00,69090889,hardbyte/python-can,1785698,pierreluctg,,,163479339,,Adding string representation to CAN Bus Abstract Base Class,open,False,232,"Adding __str__ to CAN Bus Abstract Base Class for a nicely printable
string representation of an the Bus using channel_info.",https://api.github.com/repos/hardbyte/python-can/issues/232,,,2018-01-17T15:55:19Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hardbyte/python-can/pull/232.patch,https://api.github.com/repos/hardbyte/python-can/pulls/232/commits,229,['ff2bd30f691d36e82a251f41824b07c4de9d9fa2']
3569,PullRequestEvent,2018-02-20 09:39:50+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,169904053,,Updating Documentation,closed,False,51,"Added the following classes.

- Characteristic
- CharLoader
- Service
- ServiceLoader

Added the following modules

- Util


EDIT: Didn't notice I had rebased with my Travis-CI stuff on my `master`.  That's what I get for testing that on my `master` branch. :) We can hold off on merging this until we get the Travis-CI branch merged.",https://api.github.com/repos/ikalchev/HAP-python/issues/51,2018-02-20T09:39:49Z,2018-02-20T09:39:49Z,2018-02-20T09:39:49Z,10,157,73,7,CONTRIBUTOR,[],[],[],ikalchev,25887324.0,User,False,[],https://github.com/ikalchev/HAP-python/pull/51.patch,https://api.github.com/repos/ikalchev/HAP-python/pulls/51/commits,229,"['8cbba1464a99e1d180079865d3207713619ae533', '2dac5c537c36a3a5fddb2d5ea6d9bad6ec3536a8', 'b9c24c51993c47493003c6778869e5f6182919d0', '8b73ea396ac4239235798efee7a0a3306d483270', 'b5e03bcd5abdf3aebbe743b1629c1f30ad2fd00b', '93c608e637f876e02599273e3669da78dce4753d', '61a560288c912d69f8b462f1db1d5c1ff0cba1d2', '50f9ce361550d6490b6e01461c46a216a12a4bf2', '8538b9fe00e42e1c21458cd4a76f2474dcd3fc78', '3c108b1739ae915020fcccf9aa8f401ddd91b58e']"
3606,PullRequestEvent,2017-06-19 19:37:31+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,126119946,,Update botocore to 1.5.70,closed,False,90,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.52**. I have updated it to **1.5.70**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.5.70

>======

>* api-change:``xray``: Update xray client to latest version




>### 1.5.69

>======

>* api-change:``iot``: Update iot client to latest version
>* api-change:``servicecatalog``: Update servicecatalog client to latest version
>* api-change:``ecs``: Update ecs client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.5.68

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version
>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version




>### 1.5.67

>======

>* api-change:``config``: Update config client to latest version




>### 1.5.66

>======

>* api-change:``rds``: Update rds client to latest version




>### 1.5.65

>======

>* api-change:``opsworks``: Update opsworks client to latest version




>### 1.5.64

>======

>* api-change:``rekognition``: Update rekognition client to latest version
>* api-change:``iot``: Update iot client to latest version
>* api-change:``pinpoint``: Update pinpoint client to latest version




>### 1.5.63

>======

>* api-change:``greengrass``: Update greengrass client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version




>### 1.5.62

>======

>* api-change:``cloudfront``: Update cloudfront client to latest version
>* api-change:``iot``: Update iot client to latest version
>* api-change:``acm``: Update acm client to latest version




>### 1.5.61

>======

>* api-change:``iot``: Update iot client to latest version
>* api-change:``appstream``: Update appstream client to latest version




>### 1.5.60

>======

>* api-change:``workdocs``: Update workdocs client to latest version
>* api-change:``kinesisanalytics``: Update kinesisanalytics client to latest version




>### 1.5.59

>======

>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version




>### 1.5.58

>======

>* api-change:``rds``: Update rds client to latest version




>### 1.5.57

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version




>### 1.5.56

>======

>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``rekognition``: Update rekognition client to latest version




>### 1.5.55

>======

>* api-change:``storagegateway``: Update storagegateway client to latest version
>* api-change:``iam``: Update iam client to latest version
>* api-change:``sts``: Update sts client to latest version




>### 1.5.54

>======

>* api-change:``dms``: Update dms client to latest version




>### 1.5.53

>======

>* api-change:``resourcegroupstaggingapi``: Update resourcegroupstaggingapi client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/90,,2017-06-19T19:37:31Z,2017-06-19T19:37:31Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/90.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/90/commits,229,['2091629959b5ddfbea5e83af64507c5737d44fe3']
3619,PullRequestEvent,2016-06-26 20:39:58+00:00,1032167,ldx/python-iptables,456904,ldx,,,75239964,,Fix #174,open,False,181,,https://api.github.com/repos/ldx/python-iptables/issues/181,,,2016-06-26T20:39:58Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ldx/python-iptables/pull/181.patch,https://api.github.com/repos/ldx/python-iptables/pulls/181/commits,229,['4e1f874f2c3b132952301e470e0641c6a1166768']
3627,PullRequestEvent,2015-02-02 21:42:54+00:00,17003578,lingthio/Flask-User,1940365,neurosnap,,,28505382,,user invite signal sends form as well,open,False,61,"An end-user defined form could have additional information within the user invite functionality, passing the form along with the signal allows for post-invite model changes.",https://api.github.com/repos/lingthio/Flask-User/issues/61,,,2015-02-02T21:42:54Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/lingthio/Flask-User/pull/61.patch,https://api.github.com/repos/lingthio/Flask-User/pulls/61/commits,229,['b9d02f99ec8ea2e47f44060c9f090e296fa46ee2']
3648,PullRequestEvent,2017-10-20 10:51:27+00:00,27087989,martyzz1/heroku3.py,1601355,martyzz1,,,147592357,,Fix formatting errors in `HISTORY.rst`,closed,False,46,"Hi! I noticed that the headers in the HISTORY file was badly formatted when rendered to HTML here on GitHub, here's a quick fix :)",https://api.github.com/repos/martyzz1/heroku3.py/issues/46,2017-10-20T10:51:27Z,2017-10-20T10:51:27Z,2017-10-20T10:51:27Z,1,3,0,1,CONTRIBUTOR,[],[],[],martyzz1,1601355.0,User,False,[],https://github.com/martyzz1/heroku3.py/pull/46.patch,https://api.github.com/repos/martyzz1/heroku3.py/pulls/46/commits,229,['5976023e1c8649ec9a3b9913c53bf7ada99ee4e9']
3676,PullRequestEvent,2018-01-24 21:59:23+00:00,23434469,miki725/importanize,932940,miki725,,,164974391,,resolving root to handle relative paths,open,False,45,,https://api.github.com/repos/miki725/importanize/issues/45,,,2018-01-24T21:59:23Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/miki725/importanize/pull/45.patch,https://api.github.com/repos/miki725/importanize/pulls/45/commits,229,"['d79cc310e23e338aacbd8f4d12fd92e2f596dc2e', '178b404c42a19481344c105cae1a68810655c563']"
3688,PullRequestEvent,2017-10-23 20:20:52+00:00,95295862,nateshmbhat/pyttsx3,15223068,toChaim,,,148230540,,mwie's fix,open,False,5,"I ran the Usage example in both python2 and python3. Both worked fine after the fix and failed before the fix. 

```
import pyttsx3;
engine = pyttsx3.init();
engine.say(""I will speak this text"");
engine.runAndWait() ;
```
",https://api.github.com/repos/nateshmbhat/pyttsx3/issues/5,,,2017-10-23T20:20:51Z,1,6,1,1,NONE,[],[],[],,,,,[],https://github.com/nateshmbhat/pyttsx3/pull/5.patch,https://api.github.com/repos/nateshmbhat/pyttsx3/pulls/5/commits,229,[]
3714,PullRequestEvent,2015-08-21 23:55:34+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,43091991,,Issue 35,open,False,37,"added output options -G, -P, -Q, -V",https://api.github.com/repos/prjemian/spec2nexus/issues/37,,,2015-08-21T23:55:33Z,2,199,141,6,[],[],[],[],,,,,[],https://github.com/prjemian/spec2nexus/pull/37.patch,https://api.github.com/repos/prjemian/spec2nexus/pulls/37/commits,229,"['517495027f7e688f6ee2308aa91e7f146c0964b0', 'ebdb5d620fc954fa9f6acd5ed5e74ff8ec585fe7']"
3733,PullRequestEvent,2018-08-27 11:47:11+00:00,118506495,sepandhaghighi/pycm,16239342,pyup-bot,,,211085171,MDExOlB1bGxSZXF1ZXN0MjExMDg1MTcx,Update pytest to 3.7.3,open,False,45,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.7.2** to **3.7.3**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/sepandhaghighi/pycm/issues/45,,,2018-08-27T11:47:11Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sepandhaghighi/pycm/pull/45.patch,https://api.github.com/repos/sepandhaghighi/pycm/pulls/45/commits,229,['2355e16a0d803f24960747158ef8ef62400a04e6']
