,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1388,PullRequestReviewCommentEvent,2018-04-12 05:28:01+00:00,65412345,svenevs/exhale,5871461,svenevs,,,created,111483440,109ec098426eb70d11cd094913fb7c8492da47ad,False,"Not sure i want all of the errors these are spitting out to fail, some of them I fundamentally disagree with.",OWNER,31,{}
1453,PullRequestReviewCommentEvent,2016-06-21 15:22:43+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,created,,d006ef92d88c1a81ea4f0824fd802bad62aded4a,False,"Should this (`CHAIDVariableTypes[x]`) really be square brackets? Also piping in numbers seems a bit icky. Why not just make the developer either use the enum, or cast from string. Neither are neat but they are explicit.",,10,{}
1457,PullRequestReviewCommentEvent,2018-04-14 00:44:51+00:00,68290807,Stewori/pytypes,4356260,Stewori,,,created,112190014,1517d75a38e3ec67540eb2f1322401ad45c46593,False,"Okay, since this test is about another topic, please change it to ``Sequence``. We can follow up on ``List`` invariance issues else where, e.g. in https://github.com/Stewori/pytypes/issues/21.",OWNER,34,{}
1482,PullRequestReviewCommentEvent,2018-08-03 09:50:12+00:00,10027254,benhoyt/scandir,8457307,lorengordon,,,created,143120279,f72f7abc29c4daa3aba06bc276dfa27d8998d9bb,False,"This should be `setuptools`, no? (Not `tolls`...)",NONE,107,{}
1566,PullRequestReviewCommentEvent,2017-01-25 08:30:56+00:00,40804616,guma44/GEOparse,7634398,guma44,,,created,18346496,746f903672fb7fdec5a24e93ba2ca64c405386aa,False,Same here :),,10,{}
1649,PullRequestReviewCommentEvent,2018-02-10 20:10:10+00:00,27283062,ktbyers/netmiko,1199175,xavierhardy,,,created,95632069,d669280f0287e84cdff7a84b94a3e4fb7bd3f671,False,Missing argument name. `:type main_delay: int`,NONE,651,{}
1708,PullRequestReviewCommentEvent,2017-03-10 03:46:38+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,26201267,ea9278e934d6759fcfe7d24b0d4ef0f0e41018d4,False,"Since this is just a single classmethod, I would make it a simple factory-method; this make extra sense with the above changes.

Also I would make it ""private"" since nothing should be creating errors besides code in here:

```
def _create_socks_error(code):
    try:
        return _socks_errors[code]()
    except KeyError:
        return SocksError(code=code, message=""Unknown SOCKS error-code {}"".format(code))
```

Well, that exact code above would need a little more smarts in SocksError's ``__init__``

I guess you can also see I think I prefer ""code"" or similar to ""errno"" (so we aren't ""conflicting"" with the popular C global variable name). Also, I prefer catching KeyError over ""check, then access"" when doing dict stuff (there's another one you did with the ""check-first"" way above).",,216,{}
2010,PullRequestReviewCommentEvent,2015-12-30 10:48:42+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,e124acbab43f5506fa49820c672fa75293b6e5fc,False,styling,,557,{}
2034,PullRequestReviewCommentEvent,2017-11-19 09:06:38+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,77637300,d3b9f14e647e8c50f7691935b0b2f19bd0e94063,False,"I checkout out your branch and bumped into this error on my virtualized OSX box.
It seems this happens where there is not battery so we probably have to return None here.",OWNER,1177,{}
2043,PullRequestReviewCommentEvent,2016-01-20 11:43:05+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,0a147bc770a08d0a9a16310d3f1e962eac091e52,False,I don't understand why this function is so complicated. You just need to split for '\0' and then for '='. This is an example: https://code.google.com/p/psutil/source/detail?r=3e6905e0c623#,,732,{}
2053,PullRequestReviewCommentEvent,2018-06-09 11:52:28+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,127361597,ab7230ffd38e4bc01ad3c55a7bdeb3418c669417,False,Good job on following the conventions & patterns used in the other test modules here! :+1:,OWNER,211,{}
2186,PullRequestReviewCommentEvent,2018-03-09 13:28:54+00:00,7106250,spulec/freezegun,1197059,mariuszthecoder,,,created,102644365,1654a14ea6796a9ee59852e8015351b0022f7a2a,False,"I meant this particular commit, not entire PullRequest  
Reading `Make sys.modules.items() compatible with python 3` I expect some py3 adjustment, but I get runtime error prevention.  
That was my point, sir :)",NONE,175,{}
2195,PullRequestReviewCommentEvent,2017-09-16 08:21:40+00:00,9289343,svinota/pyroute2,17849937,ffourcot,,,created,63198283,9b995b8737249c5423d39ab5fcdce6ad68cc9122,False,"Indeed, I will fix that",COLLABORATOR,420,{}
2254,PullRequestReviewCommentEvent,2017-12-01 12:14:49+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,80480570,ecd885d506cf1984a213113ec1589392a3f090b3,False,"For `params` or `data` you are correct but even for the URL requests does that? Anyway, I'm not sure this makes any sense as with special characters the URL will probably be wrong no? If you can add tests that pass with accentuated characters and weird characters that'll be fine for me.",OWNER,817,{}
2353,PullRequestReviewCommentEvent,2017-12-16 11:34:31+00:00,90668463,davidhalter/parso,748594,davidhalter,,,created,83972955,c0d8e27fa3ad15febf14b90b248ef9dd92cdba95,False,How do you mean that?,OWNER,25,{}
2394,PullRequestReviewCommentEvent,2018-08-31 20:07:29+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,created,151533990,6ebdf2851e805c4e8375030232c3b58f1a7a31d2,False,"Probably because I defined it so on parser level. Do you happen to know if header structures support multiple keys, like http headers do? I'm kind of convinced they do. ",COLLABORATOR,1574,{}
2511,PullRequestReviewCommentEvent,2016-12-18 14:12:48+00:00,76606572,kennethreitz/maya,375575,grigouze,,,created,13464927,c46d9874d46db91ff9527a423fb8e7d3e45dce4a,False,It's fixed. Thanks,,13,{}
2699,PullRequestReviewCommentEvent,2017-09-04 22:29:12+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,60471766,57e673ef59d6917432454f87ccb9a7d708e46b76,False,"maybe use long versions instead, e.g. `--ignore-installed` and `--upgrade` @rm-hull ",COLLABORATOR,97,{}
2857,PullRequestReviewCommentEvent,2016-04-06 17:23:24+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,created,,ecb1e9feed55aef7b54a3e810a34b7b01ef80712,False,Do you want me to merge it in and applying the change myself?,,35,{}
2858,PullRequestReviewCommentEvent,2016-03-27 14:06:59+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,created,,1908bc01fc48f754f140b2ecab2b12e6806f8a26,False,"Yep, it'll make it even better! Although maybe the tokenizer should be a whole class which also can define it's own PARENS, TRUES, ORS, etc. and the user could extend from it. What do you think?",,23,{}
3127,PullRequestReviewCommentEvent,2015-02-08 17:49:43+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,90b5b569852dda30c7046c3e384e75509bd3148e,False,`validated_length` can be reused as defined in `AbstractFieldFormat`. What we need is a `validated()` that converts `value` to a `decimal.Decimal`.,,87,{}
3128,PullRequestReviewCommentEvent,2015-02-08 18:19:11+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,90b5b569852dda30c7046c3e384e75509bd3148e,False,Use `test_fails_on_<some_condition>`.,,87,{}
3213,PullRequestReviewCommentEvent,2016-04-06 09:56:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,022fa2384299f4c901d197a15d0a923563bd6b2c,False,"Here you are deciding that if nothing is 'wrong' then everything must be good.  I'd prefer that we check if things are good and if not then assume things are bad.

I haven't checked but I imagine that if we are not on a network that the module will currently show as being online.

Does that make sense?",,243,{}
3222,PullRequestReviewCommentEvent,2017-03-20 11:28:06+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27820093,eccb18028c25ed0bfac0ea74cfdf83eec84e457c,False,"I like the required idea but I think we should wait a little.

I'm planning to overhaul the module docstrings.  The basic plan is.

* write new clever parser/checker (including new features like SAMPLE OUTPUT)

* enable docstring rebuilding from parsed data so we can refresh docstrings to pristine states; indentation, section ordering etc

* `py3status modules list` etc to parse docstrings on the fly so it is up-to-date info and we can list all available modules including user custom ones, assuming we pass the include directories

* remove defaults as we can just get them from the module (we may need to add a `DEFAULTS` for 'special' settings in a couple of modules)

* because we have a 'structured' parsed docstring we can also make the modules documentation really nice and pretty

Anyhow that in the future.

We also need to unify config settings and part of this is gatekeeping new ones.  I don't think `api_key` is a problem here because that is what OWM call it.  But it is good to think about",,816,{}
3224,PullRequestReviewCommentEvent,2017-09-26 03:51:01+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,65095014,3a8cf0c6a5012e371d1e3c046ac1fd81426b5416,False,"Hard to review when I can't use it here. Lulz. I think replacing...
* `return {'events': self.py3.composite_create(responses)}` with...
* `return {'events': responses}` if you're going to use `safe_format`.

",CONTRIBUTOR,1068,{}
3233,PullRequestReviewCommentEvent,2018-06-26 18:49:40+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,132157591,2efd0ff25948d229f401f34884924f172df002b3,False,fixed,NONE,1376,{}
3431,PullRequestReviewCommentEvent,2015-08-05 17:30:42+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,52c7cda71f2116855d6f45edf7f3419ae9eb154d,False,"`key_number` isn't defined, I think you meant `time`.",,39,{}
3446,PullRequestReviewCommentEvent,2015-02-05 00:35:36+00:00,7211837,dirk-thomas/vcstool,1253450,jbohren,,,created,,0c9761904662d60e391675a021f2ac398950e256,False,That would be helpful to know!,,7,{}
3463,PullRequestReviewCommentEvent,2016-01-25 06:32:21+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,bb5b9f5bdae994a16ffdc6c6affa8c001778d644,False,added docstring.,,20,{}
3469,PullRequestReviewCommentEvent,2018-03-27 18:16:25+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,107406882,b01bfb04efcb7ff2cd5a1103906488b3870d836c,False,Don't think this is needed. The other test should suffice.,COLLABORATOR,283,{}
3489,PullRequestReviewCommentEvent,2018-04-02 16:09:12+00:00,106929485,ikalchev/HAP-python,782311,thomaspurchas,,,created,108655851,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"Value should only be set after the `setter_callback` is successful, otherwise the `value` won't represent what the device did.",NONE,73,{}
3496,PullRequestReviewCommentEvent,2017-03-19 13:37:45+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,created,27748100,2820a979c14ad799ce8cef76b9516d5a2709acc6,False,"I'm not sure I understand the purpose of these pragmas. They feel like noise in the code. Plus, this code doesn't seem like code that we don't expect to be executed. It seems like code that's legitimately not covered by the tests.",,15,{}
3497,PullRequestReviewCommentEvent,2017-03-08 21:40:25+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,created,25891270,579bc7643550c07039a30e3e552656736866b780,False,"Might be nice if the scheme were implementation agnostic - such that it only specifies the algorithm, and implementations could be swapped out. Is there a standard for doing that? When I encrypt something using https://www.infoencrypt.com/, it creates a header indicating the algorithm. Perhaps that's a model to follow. Just an idea for consideration, not a blocker for this change.",,15,{}
3565,PullRequestReviewCommentEvent,2017-10-22 17:31:07+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,71038301,353bbf9706f9ad2e5fb0d002b952410e00051471,False,There too.,OWNER,261,{}
3637,PullRequestReviewCommentEvent,2016-02-20 21:23:22+00:00,7379566,picklepete/pyicloud,527661,coddingtonbear,,,created,,1885b220e1918c97e46ba87a9c17aab226aef59e,False,"Maybe!  Either way, though, we should probably just check the response code so we can provide a helpful error rather than `KeyError: 'syncToken'`.",,59,{}
3661,PullRequestReviewCommentEvent,2018-03-23 15:20:05+00:00,19197576,rougier/freetype-py,380829,madig,,,created,106535461,34d733136c8f5e9449bff8162517e1e02e5fdba6,False,"I mean, is it enough to os.path.exists(glob.glob(packagedir / libfreetype*)) in the test? I suppose setup will fail if the env var is set but no .so is put anywhere, but what if it doesn't under some circumstance?",CONTRIBUTOR,79,{}
3758,PullRequestReviewCommentEvent,2015-03-31 20:07:07+00:00,8685799,DRMacIver/hypothesis,1039369,nchammas,,,created,,7abeb272fcd47ba5621c95f09fb6bddaebd881d0,False,This looks like an unfinished sentence. @DRMacIver?,,47,{}
3788,PullRequestReviewCommentEvent,2016-09-16 14:33:17+00:00,15516057,Miserlou/SoundScrape,19741838,CounterClops,,,created,,fb0fc047d139f0c572ebf3a5cab3ae7fdd63b85d,False,just fixes a small bug were a ' was left at the end. Messing up the directory,,124,{}
3960,PullRequestReviewCommentEvent,2017-03-31 07:04:44+00:00,84045805,jendrikseipp/vulture,15366183,jack17529,,,created,30178562,02b3cd9ce56b13429ef7160b613e8473b7ec69a0,False,Please remove the spaces as they are unnecessary. ,,30,{}
4340,PullRequestReviewCommentEvent,2016-09-27 13:09:28+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,1726409,e6b1b31a90ea5bf37ed46d1ef497b02c590166e4,False,"It's difficult to keep track of all the function names in tests since few of them are like `test_number_when_precision_none_n_invalid_scale` while others are like `test_number_when_scale_none_n_valid_precision`. Please follow a consistent convention over here, preferably add precision first and then scale. ",,207,{}
4417,PullRequestReviewCommentEvent,2016-09-22 15:47:54+00:00,42370031,gforcada/flake8-isort,61586,carljm,,,created,,b31aa80a02058850cd19ef00bad58546a70f5c72,False,removed blank line and squashed,,16,{}
4433,PullRequestReviewCommentEvent,2017-08-16 02:38:15+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,56517710,be9d099bd8ba263e5b380f1b10d96a0113dd912e,False,"I'm interested to know, do the extra parenthesis around the `tags` parameter in this line do anything?",,934,{}
4443,PullRequestReviewCommentEvent,2016-05-21 14:56:13+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,f69054a57d6fc4436af82181b07e538fb23877fd,False,Still deciding if this needs to be implemented.,,176,{}
4451,PullRequestReviewCommentEvent,2017-08-16 06:57:47+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,56542677,be9d099bd8ba263e5b380f1b10d96a0113dd912e,False,"It should be string because I am iterating each category and update statement and tag information according, The actual code located [here ](https://github.com/gunthercox/ChatterBot/pull/934/commits/17ffd2938521396c51ed703bbb9af90512213572#diff-7199425a317c16340c90c466ad49584bR123)

``` Python
 for category in corpora.categories:
```",,934,{}
4474,PullRequestReviewCommentEvent,2018-08-01 12:35:01+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,142353674,b914fedbd45c1ec419b7a434c0deb8a8520d6e96,False,"I think it depends on network speed you are using,",COLLABORATOR,1302,{}
4499,PullRequestReviewCommentEvent,2016-12-13 00:45:01+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,12584932,2a21e91a6f1c17108af3f0405ca3fa7f70a4effe,False,"This actually shouldn't be installed during testing. The first line (`pip install .`) installs the ChatterBot codebase for the current commit being tested. `pip install -r examples/django_app/requirements.txt` will install the current version of ChatterBot from PyPi.

Additionally, the tests also test on different versions of Django to ensure compatibility for each supported version. Installing from the example app requirements would alter the version of Django that gets installed to the test environment on Travis CI.",,495,{}
4795,PullRequestReviewCommentEvent,2017-12-12 21:01:20+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,created,82980578,8a1cdb8b2255c51a158f9aeebaf19a380263af5f,False,"All of changes in this file could be drastically simplified. I am thinking along these lines:

```python
for seg_conf in config[""segments""]:
    if not isinstance(seg_conf, dict):
        seg_conf = {""type"": seg_conf}
    mod = importlib.import_module(""powerline_shell.segments."" + seg_conf[""type""])
    segment = getattr(mod, ""Segment"")(powerline, seg_conf.get(""options""))
```

This should be all that's needed (at least in this file). This does require changing the segment classes to all accept an ""options"" argument. But you could also avoid that in this PR by changing my last line to:

```python
    if ""options"" in seg_conf:
        segment = getattr(mod, ""Segment"")(powerline, seg_conf[""options""])
    else:
        segment = getattr(mod, ""Segment"")(powerline)
```",OWNER,327,{}
4895,PullRequestReviewCommentEvent,2018-07-26 15:51:21+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,created,140793561,c8541e3ff80329799362cb7de2105bccc2093aad,False,It's in a different `conftest` 😄 ,COLLABORATOR,180,{}
