,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3240,ReleaseEvent,2018-07-29 10:31:10+00:00,120967092,brentvollebregt/auto-py-to-exe,19944838,brentvollebregt,,,published,v2.1,Support for Systems Without Chrome,"I shouldn't force you to use chrome, so here is a solution.
- If chrome is not found, the default browser will open
- Chromes app mode can be ignored using --no-chrome; the default browser will be used
- argparse now handles arguments
- Values in --exclude-module and --hidden-import can be passed values that are separated by commas. Each item will be assigned to a flag of it's own.
*e.g. Input for --hidden-import: PyQt5, sip, my-module -> --hidden-import PyQt5 --hidden-import sip --hidden-import my-module*
- Added some notes"
3246,ReleaseEvent,2018-07-28 14:11:18+00:00,65845745,carlthome/python-audio-effects,1595907,carlthome,,,published,0.3.3,,
3247,ReleaseEvent,2018-07-28 13:55:27+00:00,65845745,carlthome/python-audio-effects,1595907,carlthome,,,published,0.3.1,,
3767,ReleaseEvent,2018-01-30 19:10:14+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,published,0.8.0,Release 0.8.0,"Removind deprecated calls:

ClientFactory.Vip.add
ClientFactory.Vip.add_block
ClientFactory.Vip.adicionar_real
ClientFactory.Vip.add_real_ipv6
ClientFactory.Vip.alter
ClientFactory.Vip.alter_maxcon
ClientFactory.Vip.alter_healthcheck
ClientFactory.Vip.alter_filter
ClientFactory.Vip.alter_persistence
ClientFactory.Vip.alter_priority
ClientFactory.Vip.alterar
ClientFactory.Vip.apply_l7
ClientFactory.Vip.buscar
ClientFactory.Vip.check_real_ipv6
ClientFactory.Vip.checar_real
ClientFactory.Vip.criar
ClientFactory.Vip.criar_requisicao
ClientFactory.Vip.desabilitar_real
ClientFactory.Vip.disable_real_ipv6
ClientFactory.Vip.enable_real_ipv6
ClientFactory.Vip.find_vip_requests
ClientFactory.Vip.get_by_id
ClientFactory.Vip.get_by_ipv4
ClientFactory.Vip.get_by_ipv6
ClientFactory.Vip.get_l7_data
ClientFactory.Vip.habilitar_real
ClientFactory.Vip.remove_real_ipv6
ClientFactory.Vip.remove_script
ClientFactory.Vip.remover
ClientFactory.Vip.remover_real
ClientFactory.Vip.rollback_l7
ClientFactory.Vip.valid_real_server
ClientFactory.Vip.validate
ClientFactory.Vip.validate_l7
"
4374,ReleaseEvent,2018-02-11 16:32:49+00:00,17155811,hearsaycorp/django-livefield,1268088,asherf,633032,hearsaycorp,published,3.0.0,"remove GIS, add support for Django 2.0","* Add support for Python 3.6
* Add support for Django 2.0
* Remove support for Python 3.4
* Remove support for old Django versions
* Remove GIS"
4539,ReleaseEvent,2016-01-26 21:42:06+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,published,2.2.0,2.2.0,
4743,ReleaseEvent,2017-08-14 16:34:15+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,published,4.0.1,,"# kinto

**kinto 7.3.1 → 7.3.2:** https://github.com/Kinto/kinto/releases/tag/7.3.2

**Bug fixes**

- The PostgreSQL cache backend now orders deletes according to keys, which are a well-defined order that never changes. (Fixes #1308.)

**Internal changes**

- Now all configuration options appear as commented lines on the configuration template (#895)
- Added task on PR template about updating the configuration template if a new configuration setting is added.
- Use json instead of ujson in storage in tests (#1255)
- Improve Docker container to follow Dockerflow recommendations (fixes #998)
"
5061,ReleaseEvent,2018-05-02 17:29:11+00:00,54192943,quantopian/empyrical,1934957,gusgordon,1393215,quantopian,published,0.4.3,,"* Fixes a bug with `get_symbol_returns_from_yahoo`
* Misc test improvements and fixes"
5361,ReleaseEvent,2018-05-10 01:33:45+00:00,3795717,qiniu/python-sdk,1751166,jemygraw,1563636,qiniu,published,v7.2.1,Release 7.2.1,* 增加rtc连麦服务端API功能
5655,ReleaseEvent,2017-08-03 10:22:53+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,published,v2.2.1,,"* `spark.sql.shuffle.partitions` in `SparklyTest` should be set to string,
because `int` value breaks integration testing in Spark 2.0.2. "
5738,ReleaseEvent,2017-03-01 17:27:34+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,published,vision-0.23.2,google-cloud-vision 0.23.2,"  * Fixes a bug in google-cloud-vision 0.23.1 regarding web detection (#3073)

PyPI: https://pypi.python.org/pypi/google-cloud-vision/0.23.2"
5753,ReleaseEvent,2017-01-02 18:04:41+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,datastore-0.22.1,google-cloud-datastore 0.22.1,"- Removed custom autogenerated protobufs and just using [`gapic-google-cloud-datastore-v1`][1] package (#2876)

PyPI: https://pypi.python.org/pypi/google-cloud-datastore/0.22.1

[1]: https://pypi.python.org/pypi/gapic-google-cloud-datastore-v1/0.14.0"
5906,ReleaseEvent,2017-03-07 22:41:29+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.2.4,pex 1.2.4,"---

## 1.2.4
- Fix bug in cached dependency resolution with exact resolvable. (#365)
- Treat .pth injected paths as extras. (#370)
"
6073,ReleaseEvent,2017-10-02 18:45:58+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,1.4.4,consistent meeting and final room_number json,
6075,ReleaseEvent,2016-03-24 11:46:49+00:00,52074917,iyzico/iyzipay-python,17120994,iyzico-ci,3815564,iyzico,published,v1.0.6,iyzipay-python v1.0.6,version 1.0.6
6096,ReleaseEvent,2018-05-10 16:36:58+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.10.0-alpha2,v0.10.0-alpha2,
6328,ReleaseEvent,2018-01-25 17:11:58+00:00,41092776,superdesk/superdesk-core,472214,hlmnrmr,5527298,superdesk,published,v1.11.1,v1.11.1,"### Fixed

* Fixes translation for the `Genre` metadata field"
6990,ReleaseEvent,2016-04-15 09:30:23+00:00,51869231,aio-libs/sphinxcontrib-asyncio,356399,asvetlov,7049303,aio-libs,published,v0.2.0,sphinxcontrib-asyncio 0.2.0 release,"Changes
-------------

* Added autodoc support #1
"
7176,ReleaseEvent,2017-11-30 04:59:53+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-30 04:11 UTC),
7317,ReleaseEvent,2016-09-12 04:13:53+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,published,v0.1,Now ready for beta release on PyPI!,Added VCS version management (Versioneer) and setuptools packaging and distribution files. Posting this beta version to PyPI for distribution testing.
7319,ReleaseEvent,2015-04-10 22:36:29+00:00,24378312,summanlp/textrank,6998257,fedelopez77,8879217,summanlp,published,v0.0.2,Textrank Module v0.0.2,"GEXF exportation improved.
Feel free to contribute or fork :+1: "
7357,ReleaseEvent,2015-02-25 02:03:02+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,test-release,,
7482,ReleaseEvent,2017-05-06 15:29:43+00:00,17380426,libnano/primer3-py,2595010,benpruitt,9573677,libnano,published,0.5.3,Fixed improper assignment during design arg parsing,"- Fixed improper assignment of ""PRIMER_PAIR_MAX_COMPL_END_TH"" during design
  arg parsing"
7582,ReleaseEvent,2018-01-17 22:42:16+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,published,v0.6.2,v0.6.2 Fix Import Error,"## [0.6.2] - 2018-01-10
### Changed
- Fix regression for `NotFoundError`
"
7827,ReleaseEvent,2018-03-30 11:17:09+00:00,95720468,dmlc/treelite,2532981,hcho3,11508361,dmlc,published,0.31,Treelite 0.31,"* Implement a custom thread pool to improve prediction performance
  - Amortize thread launch cost
  - Pin down threads to physical cores and prevent migration
* Accommodate infinite thresholds in LightGBM models"
8088,ReleaseEvent,2015-12-09 01:59:40+00:00,38028846,KeplerGO/K2fov,817669,barentsen,13040606,KeplerGO,published,v2.0.1,v2.0.1,"# Release notes
* This is the last stable release created *before* Fergal Mullally's updates were merged into the code (#5), which triggered minor changes to the API.
* This release contains the final coordinates of Campaigns 0 through 13, and preliminary coordinates for campaigns 14 through 18.
* This release was verified to work on Python 2.6, 2.7, 3.4 and 3.5."
8099,ReleaseEvent,2017-09-12 08:00:10+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.32,,
8194,ReleaseEvent,2016-04-17 20:26:08+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,published,0.6.5,0.6.5," - LG webOS TV (@TheRealLink)
 - SabNZBD (@hellowlol)
 - Fix Python 2.7 issue (@hellowlol)
 - Flake8 + PyLint (@balloob)
 - Fix OS X SSDP discovery issue #25 (@balloob)"
8455,ReleaseEvent,2017-09-27 12:20:16+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,published,v0.5.4,Maintenance release,"fix #100 

and bring pyexce-io v0.5.1 with pyexcel 0.5.4. "
9240,ReleaseEvent,2018-07-17 22:11:19+00:00,96467284,kipoi/kipoi,10011161,Avsecz,30001396,kipoi,published,v0.4.0,,"## Features and re-factoring

- variant effect prediction and interpretation modules are now part of `kipoi_veff` and `kipoi_interpret` modules
  - Instead of `kipoi postproc` you should use `kipoi <plugin>`. E.g. `kipoi veff score_variants`
- rename `kipoi.remote` to `kipoi.sources`
- rename `kipoi.components` to `kipoi.specs`
- remove `-i` flags in commands like `kipoi predict`

## Fixes
- prevent values to be None in GenomicRanges
"
9345,ReleaseEvent,2018-07-09 19:46:15+00:00,97628892,OpenGeoVis/PVGeo,22067021,banesullivan,38025977,OpenGeoVis,published,v1.0.11,Full Release,"*PVGeo* is finally as a stage for a full release! I overhauled the library to make *PVGeo* work as a standalone python package as well as wrapped the package for use in ParaView versions 5.5.3 and above. In this overhaul, I implemented an automated testing suite and [PyPI](https://pypi.org/project/PVGeo/) deployment on [Travis CI](https://travis-ci.org/OpenGeoVis/PVGeo/builds) which enables *PVGeo* to be installed via pip ([see details](http://pvgeo.org/overview/getting-started/#install-pvgeo)).

## Get Involved:
- Merge requests welcome!
- Join the community on [**Slack**](http://slack.pvgeo.org)
- Questions or need to contact us: [**info@pvgeo.org**](mailto:info@pvgeo.org)

## Notable New Features
- Some 10+ new filters... most notably:
    - [Voxelize Points](http://pvgeo.org/plugin-suites/filters-general/voxelize-points/): turns a point data set into a gridded data set made of voxels for volumetric operations.
    - Various slicing filters like [Many Slices Along Points](http://pvgeo.org/plugin-suites/filters-general/many-slices-along-points/).
    - [Array Math](http://pvgeo.org/plugin-suites/filters-general/array-math/): Perform **any** mathematical operation on two input arrays from a `vtkDataObject`.
    - [Rotate Coordinates](http://pvgeo.org/plugin-suites/filters-general/rotate-coordinates/): Rotate the points in a `vtkPolyData` object around any origin. Will be extended to handle different types of VTK data objects.
    - [UBC Mesh Model Appender](http://pvgeo.org/plugin-suites/ubc/add-model/): Append a time series of a model data to an already read UBC mesh type.
- Re-implementation of all readers to be lightweight on the VTK pipeline. I enabled the readers to handle reading data up-front on the first request for all timesteps then allowing the pipeline to request data for specific time steps. This results in minimal lag when dealing with larger time series files.
- UBC Mesh readers ([Tensor](http://pvgeo.org/plugin-suites/ubc/tensor-grids/) and [OcTree](http://pvgeo.org/plugin-suites/ubc/octree/)) can now handle time series models.
- Various enhancements and overhaul to **all** previously implemented readers, filters, and sources.

## Coming Soon:
- A new repository with Jupyter notebooks on how to use *PVGeo* in a standalone python environment.
- ParaView tutorials with sample data on every doc page (similar to [Many Slices Along Points](http://pvgeo.org/plugin-suites/filters-general/many-slices-along-points/)).
- A more comprehensive [Development Guide](http://pvgeo.org/dev-guide/contributing/)."
