,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
224,PullRequestEvent,2016-04-06 15:39:47+00:00,6662075,joke2k/faker,5567465,tamarbuta,,,65379701,,Add method to specify a random string of minimum and maximum length.,closed,False,347,Added a string method in the **misc** provider to generate a random string of min and max length.,https://api.github.com/repos/joke2k/faker/issues/347,,2016-04-06T15:39:46Z,2016-04-06T15:39:46Z,2,14,3,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/347.patch,https://api.github.com/repos/joke2k/faker/pulls/347/commits,272,"['77ba4b102f3f5a221d4de8e7a161edea9f2542f1', '5f3cb20e0787962bb38dccc0f08bf605889c3e30', '2c875cad1925fda11938911c0b1580038efd23c8']"
225,PullRequestEvent,2018-03-07 22:05:38+00:00,6662075,joke2k/faker,89607,fcurella,,,173583031,,Update README.rst to use RST include - issue #593,closed,False,717,"### What does this changes

Remove the duplication of the content in ``README.rst`` and ``docs/index.rst``. The content of ``docs/index.rst`` now just includes what's in ``README.rst``

### What was wrong

Content duplication in ``README.rst`` and ``docs/index.rst`` as reported in #593.

### How this fixes it

``docs/index.rst`` now uses ``.. include::`` to include the content of ``README.rst``.

Fixes #593
",https://api.github.com/repos/joke2k/faker/issues/717,2018-03-07T22:05:37Z,2018-03-07T22:05:38Z,2018-03-07T22:05:38Z,1,1,393,1,NONE,[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/717.patch,https://api.github.com/repos/joke2k/faker/pulls/717/commits,272,['de276c383adcc22cf139b21d4843f73179018e0e']
234,PullRequestEvent,2017-03-23 21:17:20+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,112340312,,fix bullet list in readme,open,False,357,,https://api.github.com/repos/kbandla/dpkt/issues/357,,,2017-03-23T21:17:20Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/357.patch,https://api.github.com/repos/kbandla/dpkt/pulls/357/commits,272,['487788d44caec293df1fb7197160d2fc82aa062a']
326,PullRequestEvent,2018-01-10 20:31:39+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,161730360,,Add installation instructions on FreeBSD,closed,False,770,misc/thefuck has recently been committed to the FreeBSD ports tree (https://svnweb.freebsd.org/ports?view=revision&revision=458123).,https://api.github.com/repos/nvbn/thefuck/issues/770,2018-01-10T20:31:39Z,2018-01-10T20:31:39Z,2018-01-10T20:31:39Z,1,6,0,1,NONE,[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/770.patch,https://api.github.com/repos/nvbn/thefuck/pulls/770/commits,272,['08dd3c07a5a81a8c4a8ffc8f0fb995b708e70500']
331,PullRequestEvent,2017-04-04 15:26:35+00:00,19713089,ricmoo/pyaes,41835,lemenkov,,,114176359,,Fix typos and remove whitespace at EOL,open,False,12,Signed-off-by: Peter Lemenkov <lemenkov@gmail.com>,https://api.github.com/repos/ricmoo/pyaes/issues/12,,,2017-04-04T15:26:34Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/ricmoo/pyaes/pull/12.patch,https://api.github.com/repos/ricmoo/pyaes/pulls/12/commits,272,['16a503857084e3971469945f8f1af27121f6acc4']
350,PullRequestEvent,2016-05-01 01:08:02+00:00,45852176,arose/nglview,4451957,hainm,,,68483779,,update readme,open,False,77,"- new methods
- new API",https://api.github.com/repos/arose/nglview/issues/77,,,2016-05-01T01:08:01Z,1,15,8,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/77.patch,https://api.github.com/repos/arose/nglview/pulls/77/commits,272,"['10ef9a3739af501b1382c7e26822f904bd85dff2', 'c9de06d50f87d4aee48c556cc64eb42fa4b33049']"
352,PullRequestEvent,2017-02-02 16:54:37+00:00,45852176,arose/nglview,4451957,hainm,,,104365043,,Remove initial structure list syncing,closed,False,578,"1. Why I added before?
below won't work if `view` is not created: we added new representations while the structure
is not loaded yet. This would cause error.

```
view.add_trajectory(...)
view
```

However, we now always wait to finish loading structure then sending the commands.

This PR make the notebook use much less memory.

2. completely remove 'nose'",https://api.github.com/repos/arose/nglview/issues/578,2017-02-02T16:54:37Z,2017-02-02T16:54:37Z,2017-02-02T16:54:37Z,7,149,328,9,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/578.patch,https://api.github.com/repos/arose/nglview/pulls/578/commits,272,"['140d8a24dde9335599ec8a6bb1daa9da0ae3c995', '426e5ab161abe8ef4a4d55b60fce4a88db9c4dd1', '16e745c0b02988fa1eba16ee2c5bb52947a45aff', 'bfee151c1b71d061cb9296ad3d3a39ed0634be4e', '6d5888eb96f9eeed575091d42e95db3686f29339', '1f1f3378d65eac10156dc17a9b6a9e0474a8c999', '59965474ddf8d61f661f637b5f5451e086ada034']"
355,PullRequestEvent,2016-10-16 07:14:22+00:00,61422884,awkman/pywifi,772487,awkman,,,88483986,,Fix a bug list bug in interfaces,closed,False,9,"Interfaces returns a list that was expanding with each call. This is not the correct behavior.

This fixes it.",https://api.github.com/repos/awkman/pywifi/issues/9,,2016-10-16T07:14:22Z,2016-10-16T07:14:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/awkman/pywifi/pull/9.patch,https://api.github.com/repos/awkman/pywifi/pulls/9/commits,272,['99b2d099f23c6f5e7842527dd5c3fa7e873b3f5f']
370,PullRequestEvent,2016-05-18 03:06:43+00:00,18313451,dsoprea/PySvn,715626,dsoprea,,,68816279,,Added support for setting the binary location of an SVN binary and support for trusting the certificate,closed,False,31,"Sorry it is two features. But this seems to work in my code where I used nearly every feature in PySvn.
Not sure what you would want for these two variables svn_path and trust_cert but feel free to change them. :)",https://api.github.com/repos/dsoprea/PySvn/issues/31,,2016-05-18T03:06:43Z,2016-05-18T03:06:43Z,1,7,2,2,[],[],[],[],,,,,[],https://github.com/dsoprea/PySvn/pull/31.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/31/commits,272,['a72ff34161d765a63dc1b1512c07ca8f66b409f1']
372,PullRequestEvent,2017-09-22 17:52:48+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,142634896,,Update hypothesis to 3.30.1,open,False,133,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.30.0**. I have updated it to **3.30.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.30.1

>-------------------

>This release fixes a bug where when running with use_coverage=True inside an
>existing running instance of coverage, Hypothesis would frequently put files
>that the coveragerc excluded in the report for the enclosing coverage.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/133,,,2017-09-22T17:52:47Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/133.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/133/commits,272,['c93073cbf7a9654da74e8b2790f68d89db267d9f']
374,PullRequestEvent,2017-09-15 17:47:20+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,141350301,,Update hypothesis to 3.28.0,closed,False,125,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.26.0**. I have updated it to **3.28.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.28.0

>-------------------

>This release adds support for testing pandas via the :ref:`hypothesis.extra.pandas &lt;hypothesis-pandas&gt;`
>module.

>It also adds a dependency on attrs.

>This work was funded by `Stripe &lt;https://stripe.com/&gt;`_.

>-------------------


>### 3.27.1

>-------------------

>This release fixes some formatting and broken cross-references in the
>documentation, which includes editing docstrings - and thus a patch release.

>-------------------


>### 3.27.0

>-------------------

>This release introduces a :attr:`~hypothesis.settings.deadline`
>setting to Hypothesis.

>When set this turns slow tests into errors. By default it is unset but will
>warn if you exceed 200ms, which will become the default value in a future
>release.

>This work was funded by `Smarkets &lt;https://smarkets.com/&gt;`_.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/125,2017-09-15T17:47:20Z,2017-09-15T17:47:20Z,2017-09-15T17:47:20Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566.0,User,False,[],https://github.com/ericmjl/nxviz/pull/125.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/125/commits,272,['44cbe5002033e571d4c6ef32d9308901cfb161f6']
376,PullRequestEvent,2017-11-29 18:27:49+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,155400444,,Update hypothesis to 3.38.8,closed,False,197,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.38.0**. I have updated it to **3.38.8**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.38.7

>-------------------

>This is a patch release for :func:`~hypothesis.strategies.from_regex`, which
>had a bug in handling of the :obj:`python:re.VERBOSE` flag (:issue:`992`).
>Flags are now handled correctly when parsing regex.

>-------------------


>### 3.38.6

>-------------------

>This patch changes a few byte-string literals from double to single quotes,
>thanks to an update in :pypi:`unify`.  There are no user-visible changes.

>-------------------


>### 3.38.5

>-------------------

>This fixes the repr of strategies using lambda that are defined inside
>decorators to include the lambda source.

>This would mostly have been visible when using the
>:ref:`statistics &lt;statistics&gt;` functionality - lambdas used for e.g. filtering
>would have shown up with a ``&lt;unknown&gt;`` as their body. This can still happen,
>but it should happen less often now.

>-------------------


>### 3.38.4

>-------------------

>This release updates the reported :ref:`statistics &lt;statistics&gt;` so that they
>show approximately what fraction of your test run time is spent in data
>generation (as opposed to test execution).

>This work was funded by `Smarkets &lt;https://smarkets.com/&gt;`_.

>-------------------


>### 3.38.3

>-------------------

>This is a documentation release, which ensures code examples are up to date
>by running them as doctests in CI (:issue:`711`).

>-------------------


>### 3.38.2

>-------------------

>This release changes the behaviour of the :attr:`~hypothesis.settings.deadline`
>setting when used with :func:`~hypothesis.strategies.data`: Time spent inside
>calls to ``data.draw`` will no longer be counted towards the deadline time.

>As a side effect of some refactoring required for this work, the way flaky
>tests are handled has changed slightly. You are unlikely to see much difference
>from this, but some error messages will have changed.

>This work was funded by `Smarkets &lt;https://smarkets.com/&gt;`_.

>-------------------


>### 3.38.1

>-------------------

>This patch has a variety of non-user-visible refactorings, removing various
>minor warts ranging from indirect imports to typos in comments.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/197,,2017-11-29T18:27:47Z,2017-11-29T18:27:47Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/197.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/197/commits,272,['cb614b5c6b47eb85e37168c7a57592a1d6735ce7']
377,PullRequestEvent,2017-09-04 02:16:47+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,139057641,,Update setuptools to 36.4.0,closed,False,113,"
There's a new version of [setuptools](https://pypi.python.org/pypi/setuptools) available.
You are currently using **36.3.0**. I have updated it to **36.4.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/setuptools"">PyPI</a> | <a href=""https://pyup.io/changelogs/setuptools/"">Changelog</a> | <a href=""https://github.com/pypa/setuptools"">Repo</a> 



### Changelog
> 
>### 36.4.0

>-------

>* 1075: Add new ``Description-Content-Type`` metadata field. `See here for
>  documentation on how to use this field.
>  &lt;https://packaging.python.org/specifications/description-content-type&gt;`_

>* 1068: Sort files and directories when building eggs for
>  deterministic order.

>* 196: Remove caching of easy_install command in fetch_build_egg.
>  Fixes issue where ``pytest-runner-N.N`` would satisfy the installation
>  of ``pytest``.

>* 1129: Fix working set dependencies handling when replacing conflicting
>  distributions (e.g. when using ``setup_requires`` with a conflicting
>  transitive dependency, fix 1124).

>* 1133: Improved handling of README files extensions and added
>  Markdown to the list of searched READMES.

>* 1135: Improve performance of pkg_resources import by not invoking
>  ``access`` or ``stat`` and using ``os.listdir`` instead.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/113,2017-09-04T02:16:47Z,2017-09-04T02:16:47Z,2017-09-04T02:16:47Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566.0,User,False,[],https://github.com/ericmjl/nxviz/pull/113.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/113/commits,272,['27a1dbb2c7be875b1d9f88996ab13eaf5b47855e']
379,PullRequestEvent,2018-01-05 00:24:55+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,161247684,,Update pytest to 3.3.2,open,False,225,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.3.1**. I have updated it to **3.3.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.3.2

>=========================

>Bug Fixes
>---------

>- pytester: ignore files used to obtain current user metadata in the fd leak
>  detector. (`2784 &lt;https://github.com/pytest-dev/pytest/issues/2784&gt;`_)

>- Fix **memory leak** where objects returned by fixtures were never destructed
>  by the garbage collector. (`2981
>  &lt;https://github.com/pytest-dev/pytest/issues/2981&gt;`_)

>- Fix conversion of pyargs to filename to not convert symlinks and not use
>  deprecated features on Python 3. (`2985
>  &lt;https://github.com/pytest-dev/pytest/issues/2985&gt;`_)

>- ``PYTEST_DONT_REWRITE`` is now checked for plugins too rather than only for
>  test modules. (`2995 &lt;https://github.com/pytest-dev/pytest/issues/2995&gt;`_)


>Improved Documentation
>----------------------

>- Add clarifying note about behavior of multiple parametrized arguments (`3001
>  &lt;https://github.com/pytest-dev/pytest/issues/3001&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Code cleanup. (`3015 &lt;https://github.com/pytest-dev/pytest/issues/3015&gt;`_,
>  `3021 &lt;https://github.com/pytest-dev/pytest/issues/3021&gt;`_)

>- Clean up code by replacing imports and references of `_ast` to `ast`. (`3018
>  &lt;https://github.com/pytest-dev/pytest/issues/3018&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/225,,,2018-01-05T00:24:55Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/225.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/225/commits,272,['562c455f451043f205f0ab66aeb9ed190f60837c']
401,PullRequestEvent,2017-08-18 02:01:24+00:00,74008159,ickc/pantable,10970208,ickc,,,136388296,,setup.py: remove setuptools from install_requires,open,False,27,since the check in line 23-24 already made sure that is fulfilled. Having setuptools in install_requires seems to cause me problem in conda env.,https://api.github.com/repos/ickc/pantable/issues/27,,,2017-08-18T02:01:24Z,1,8,11,1,[],[],[],[],,,,,[],https://github.com/ickc/pantable/pull/27.patch,https://api.github.com/repos/ickc/pantable/pulls/27/commits,272,['ced6bd7a41bf12670696fa4e957207598199afc2']
