,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2070,PullRequestReviewCommentEvent,2018-06-20 22:09:14+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,130606043,10b9a26c9bf8f9c4a9789b3ebf09b9ba88593235,False,same here,OWNER,1284,{}
2087,PullRequestReviewCommentEvent,2016-01-20 16:01:12+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,b6d8d359fe8d4b5bf4fd01f8a2e629e89a9e9c5c,False,consider using `textwrap.dedent` (test_psutil.py has examples),,732,{}
2093,PullRequestReviewCommentEvent,2015-01-01 13:24:20+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,d8e1cedbba4e88224f673a84115d7a0d17ea2e51,False,I guess you could put both names.,,568,{}
2098,PullRequestReviewCommentEvent,2016-06-16 15:06:36+00:00,20101515,giampaolo/psutil,10702304,chenhanxiao,,,created,,ca7c948d2dcb62b3806125079aabbc34559bfe1a,False,"I updated these:
psutil.STATUS_IDLE(OSX, FreeBSD):		I
psutil.STATUS_LOCKED(FreeBSD):		L
psutil.STATUS_WAITING(FreeBSD):			W
psutil.STATUS_SUSPENDED(NetBSD):			V

But:
psutil.STATUS_WAKE_KILL
psutil.STATUS_WAKING
the ps cmd of Linux did not take into account.

Maybe we should do the same thing.
",,815,{}
2110,PullRequestReviewCommentEvent,2018-06-29 07:40:41+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,133125362,e066b0e91d38ba398d76702a1984ea8a0d5f3799,False,"Instead of creating the stream here, use a mock object:

```python
stream = unittest.mock.Mock(spec=aioxmpp.protocol.XMLStream)
stream._to = TEST_PEER.domain
```",OWNER,211,{}
2128,PullRequestReviewCommentEvent,2017-07-31 09:54:45+00:00,542089,jonashaag/bjoern,1677510,yanghao,,,created,53172925,9089b6639af33b2de9f08c30fe6fb4a33b107421,False,"I will remove the FileWrapper. I think we should expose the version tuple. But instead of exposing it in _bjoern, it probably should better promoted to the top level bjoern module.",,104,{}
2130,PullRequestReviewCommentEvent,2017-08-03 07:50:20+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,54011070,144bf6ee9d10380f9f2f264eaa195a356529d977,False,Did this become mandatory again?,,104,{}
2297,PullRequestReviewCommentEvent,2018-03-21 23:40:46+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,created,105946812,3f8ecc3b193e7b940255d5d5a50ea3029eef3de1,False,"I think it is easier for the annotator to select if label list is sorted, so sorting is better in default.
And if requested, I can add an option like `--nosortlabels` to disable this sorting.
What do you think?",OWNER,76,{}
2390,PullRequestReviewCommentEvent,2017-03-11 21:25:16+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,created,26431615,d8900454a4a21aa4f45a6eb519282333024a4c00,False,"I would be surprised if this could ever be made to work, but I guess never say never...",,68,{}
2415,PullRequestReviewCommentEvent,2017-12-20 22:03:52+00:00,112461400,axnsan12/drf-yasg,6602362,vishes-shell,,,created,84912021,103c64c2d6cc5dbe3109d2669b2e225f6f2df3ce,False,Unused import,NONE,24,{}
2658,PullRequestReviewCommentEvent,2015-04-02 15:02:57+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,edcee5c82a14ecfc6d9eca039f06580c1165c147,False,"Redundant?

```python
data['object'].edit(comment_text)
```",,59,{}
2814,PullRequestReviewCommentEvent,2018-07-19 20:49:20+00:00,19595428,schollii/pypubsub,9087223,skewty,,,created,138845054,ae19555294966503f5d882fed8a43e8737717099,False,"Can this class perhaps just be replaced with something like:
`NO_DEFAULT = ""NO_DEFAULT""`

Why does it need to be a new class?",NONE,13,{}
2815,PullRequestReviewCommentEvent,2018-07-19 20:49:34+00:00,19595428,schollii/pypubsub,9087223,skewty,,,created,138845144,ae19555294966503f5d882fed8a43e8737717099,False,Am I missing something?  Where does `self.NO_DEFAULT` come from?  I only see it defined at the module level.,NONE,13,{}
2949,PullRequestReviewCommentEvent,2017-04-28 10:50:19+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,35328955,cf7a24eeeef51108a79e59bef01b58ed424eb880,False,"I might come up with an alternative way, but I don't fully understand the problem here. Care to elaborate on why do you want to check the results of `b'' == u''` and `type(b'') is type('')`? Do you want to know if the Python version is 2?",,77,{}
3199,PullRequestReviewCommentEvent,2016-02-28 01:28:02+00:00,8292338,ultrabug/py3status,1951834,Anon1234,,,created,,ae7da56afd4cd00f27799fe63d74e5bdb4e610f0,False,"It should not start Deadbeef if it is not already running. Deadbeef start up is very expensive:
```
$ time deadbeef --nowplaying-tf ""%artist% %title%"" &> /dev/null

real	0m2.258s
user	0m2.093s
sys	0m0.097s
```",,188,{}
3200,PullRequestReviewCommentEvent,2017-03-18 20:36:03+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,27733619,51107024aeaf8f76936cc7f6f1a1276aa4d79ed4,False,"We could... but why having two ways to detect IP address when we could just have one? 🙂 
It is a wonderful and simple service, no doubt, but this algorithm becomes quite complicated if we want to support both URLs :) ",,819,{}
3203,PullRequestReviewCommentEvent,2015-12-20 16:30:54+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,2a9debc6e55df902ab369699ba59b2d4f0e0d33f,False,We miss a one line docstring for the short description please (see the other modules for example),,150,{}
3209,PullRequestReviewCommentEvent,2018-06-19 10:32:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,129910335,08b7481457a99ed91adae587f78feee6e2cbb97e,False,We should move this to `post_config_hook` too. See `hamster` for an example.,CONTRIBUTOR,1369,{}
3212,PullRequestReviewCommentEvent,2017-04-10 11:55:29+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,31806657,29e49e767875cd7ca6da52a055585ba56b08a025,False,🐈 ,,887,{}
3216,PullRequestReviewCommentEvent,2016-05-23 07:19:45+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,4718247eb74eaecfad3d2d59077ef1d71c572f20,False,Something with the unicode char on notifications but it breaks on python2.7,,316,{}
3236,PullRequestReviewCommentEvent,2018-08-20 13:01:16+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,147631902,6ce5b940a01b652fe4007e7197fd1704bd708d8a,False,"It is named `output` because it is a proper name, and a short one as you seem to prefer - the fact that in another place `output` currently only prints the first line is the problem of that code.",CONTRIBUTOR,1439,{}
3239,PullRequestReviewCommentEvent,2018-08-18 13:02:37+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147427530,7b79850fac1061481bee40946d45352d038c179e,False,Poor placeholder name (imho).,COLLABORATOR,1431,{}
3240,PullRequestReviewCommentEvent,2016-07-18 13:51:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,59e08b791127638f22f0240a753dd6afdf4caece,False,is `button_toggle` a better name?,,354,{}
3267,PullRequestReviewCommentEvent,2017-01-30 17:00:50+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,19130045,e085b9c1b666421fbe309450669171d31b12d328,False,trailing comma please,,155,{}
3322,PullRequestReviewCommentEvent,2018-03-14 22:54:11+00:00,101940687,SamLau95/nbinteract,21207095,Calebs97,,,created,104027579,5b48c2b66af94532ee93e27c33459529e032ed04,False,done!,COLLABORATOR,65,{}
3394,PullRequestReviewCommentEvent,2017-02-25 18:21:51+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,23863465,dfb6a61162825842f7317ca3c562e20b37cc08e6,False,"Can you explain your change? I think I wouldn't change the current default behavior. Is the intent that you want single digits to show? We could change it when  render_numbers is false but that would create dependencies between the parameters, which I don't like.

Maybe the simplest solution is to undo this change and just put this as a custom regexp in the test? Or use longer numbers in the test?
Thanks!",,215,{}
3461,PullRequestReviewCommentEvent,2018-06-28 22:12:57+00:00,11820959,craffel/pretty-midi,8838937,areeves87,,,created,133040639,6244c17c0b4600d24a3568e64a77d07e90a86fe9,False,"Its probably just me, but I don't quite follow. How is original_times being checked for increasingness? Also, I can't think of a case where `unique_idx.size != original_times.size` -- could you clarify what its checking? ",NONE,145,{}
3469,PullRequestReviewCommentEvent,2017-07-31 06:36:05+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,53135017,db2d000eee1ed8f0f8b9d79556103e1276ffbdf5,False,Too many blank lines between for the next several lines.,,379,{}
3490,PullRequestReviewCommentEvent,2017-09-07 14:52:55+00:00,21932269,garyelephant/pygrok,8235853,rs-natano,,,created,61247102,6f7659743da6f4dfdb60eedf2bc316119ccc1010,False,Why not always use utf-8? It's a superset of ascii anyway...,NONE,23,{}
3511,PullRequestReviewCommentEvent,2018-06-01 06:25:53+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,125057994,b214b6f0b91e479d47cf92de3b9e11b5d443eb68,False,Maybe this should be stated with `log.debug` or `log.warn`,COLLABORATOR,316,{}
3584,PullRequestReviewCommentEvent,2018-08-26 13:03:23+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,149537579,f3b8f871f29d1f0a1b6c08b30f1676e2636b8c0f,False,List comprehensions are better to use here.,OWNER,495,{}
3626,PullRequestReviewCommentEvent,2015-02-23 00:15:42+00:00,23434469,miki725/importanize,932940,miki725,,,created,,6e6e406ec27457672b4cd1f85ba4acbffb55f47c,False,does this bare any difference in tox?,,23,{}
3766,PullRequestReviewCommentEvent,2017-09-03 19:26:23+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,60302912,16c48dade14be68055f14a4806ab954010f90e57,False,"ok overall I like the changes for this file, but I would rather just see one definition for `_download_ssl()`, the switch for using pyopenssl should occur within that function definition. I would just make it all a member functions of GetCSPICE.",OWNER,202,{}
3849,PullRequestReviewCommentEvent,2016-03-18 20:11:40+00:00,11753762,chrisallenlane/cheat,3123434,solt87,,,created,,d90080ec01efdab22459225f43d963edc93c0a7e,False,"No, that's a typo (a.k.a. ""Shift happens""). I'm sorry, should've paid more attention.",,270,{}
3963,PullRequestReviewCommentEvent,2018-06-04 12:03:53+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125543232,353c726342b09b57af2ba2ae26fd1721baa79a51,False,"Let's make hello() longer than world(). Then we can have two tests: `assert [item.name for item in v.get_unused_code(sort_by_size=False)] == ['hello', 'world']` and `assert [item.name for item in v.get_unused_code(sort_by_size=True)] == ['world', 'hello']`. Also, let's use 'foo' and 'bar' instead of 'hello' and 'world'. ""Hello world"" is generally used for simple programs, not for testing.",OWNER,126,{}
3966,PullRequestReviewCommentEvent,2018-06-03 09:01:22+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125388031,dc2e00970ea73bc5843970918cbc1ad73d65dadf,False,Use `return parser.parse_args()`,OWNER,119,{}
3968,PullRequestReviewCommentEvent,2018-07-02 13:54:07+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133624800,7d8c446ff91f0fe262592f3a3f8dc44b83d8909a,False,"I'd like to make the tests simpler and faster in the following way (untested):

```
def examine(code, results_before, results_after):
    v.scan(code)
    assert v.get_unused_code() == results_before
    capsys.readouterr()  # Clear captured text (might be unnecessary).
    v.make_whitelist()
    whitelist, _ = capsys.readouterr()
    v.scan(whitelist)
    assert v.get_unused_code() == results_after
```",OWNER,135,{}
4591,PullRequestReviewCommentEvent,2018-01-28 08:37:30+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92046674,b15ac5c5f990b1ab648573d72f96fe7e40eb41dc,False,no newline at end of file,NONE,187,{}
4864,PullRequestReviewCommentEvent,2017-04-13 08:39:14+00:00,19504103,magmax/python-readchar,584026,magmax,,,created,32572244,e0acb0c5a61db0f9fc7a2ef74fbe72754087a84c,False,"Not sure if I want to add a new method to the interface. What's the difference with readkey? Please, could you document it?",,23,{}
5094,PullRequestReviewCommentEvent,2015-07-28 19:59:24+00:00,1778869,jsocol/django-ratelimit,61586,carljm,,,created,,99d8b300a175ed725a20a0588c09338a3bb9268e,False,"I ignored the two offending lines individually. Couldn't find any info on how to ignore a whole file via comment in `flake8` as implied by your comment; adding a `# flake8: ignore` comment to the top of the file didn't do it. This should be fine, unless you want me to do ignore this whole file via a flake8 config file at project root instead.",,70,{}
5095,PullRequestReviewCommentEvent,2018-06-07 18:56:16+00:00,1778869,jsocol/django-ratelimit,12426,edevil,,,created,126914094,77b58c959647b765490028db907d31451f493b5e,False,"I'm using the same string now as the memcache connection tests.

As for the override_settings, I don't know if it works for nested attributes, like changing the ""LOCATION"" attribute of a specific cache to use the Redis driver. But my branch is open to PRs. :)",NONE,144,{}
5183,PullRequestReviewCommentEvent,2017-07-20 14:48:24+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,created,51226332,54f4350f45c8d2739221fe8bb73fa52655550d7e,False,done,,112,{}
5187,PullRequestReviewCommentEvent,2017-07-20 14:48:42+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,created,51226448,54f4350f45c8d2739221fe8bb73fa52655550d7e,False,done,,112,{}
5307,PullRequestReviewCommentEvent,2015-08-14 21:21:37+00:00,1068056,coderholic/django-cities,26079,coderholic,,,created,,6e92dcf2ac1047fa27355efb7d93bd4abff5dea8,False,Why the change here?,,89,{}
5402,PullRequestReviewCommentEvent,2017-05-29 08:21:24+00:00,16474183,matllubos/django-is-core,18228330,fazpu,,,created,40721650,7e045cae7ef51b86ec700aa8aa6cb4f5dbbf1678,False,what is rfs?,,242,{}
5403,PullRequestReviewCommentEvent,2016-12-07 14:12:08+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,11804815,a7d8a7ab678eb1d3511fcd8a541c483f291fefdd,False,o m2m ani nemluvě,,207,{}
5404,PullRequestReviewCommentEvent,2015-11-18 18:24:45+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,e46e47a3e7c360675acc94dec927f01c9161e65e,False,Fixed,,150,{}
5462,PullRequestReviewCommentEvent,2015-08-11 23:48:31+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,21b55fb70f7f152a34345d9e8bc9af3fb31b623d,False,"`should`. If any other error is raised, `bravado-core` wraps it up to this error.",,129,{}
5464,PullRequestReviewCommentEvent,2015-03-25 15:40:25+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,6b983af3b0d4a332789cade66e26d8cdda3ef301,False,"Cool, let's not get hung up on it. Internal detail we can alter later.
On Wed, Mar 25, 2015 at 8:19 AM Daniel Nephin <notifications@github.com>
wrote:

> In pyramid_swagger/tween.py
> <https://github.com/striglia/pyramid_swagger/pull/90#discussion_r27130650>
> :
>
> > +    :returns: a :class:`dict` of request data for each parameter in the swagger
> > +        spec
> > +    """"""
> > +    request_data = {}
> > +    validation_pairs = []
> > +
> > +    for validator, values in [
> > +        (validator_map.query, request.query),
> > +        (validator_map.path, request.path),
> > +        (validator_map.headers, request.headers),
> > +    ]:
> > +        values = cast_params(validator.schema, values)
> > +        validation_pairs.append((validator, values))
> > +        request_data.update(values)
> > +
> > +    if validator_map.body.schema:
>
> Ya, I can rework the values to make them fit validation, but it breaks on
> cast_params.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/striglia/pyramid_swagger/pull/90/files#r27130650>.
>
",,90,{}
5465,PullRequestReviewCommentEvent,2015-04-27 17:10:00+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,275af2a4330db4edeff44ee8aa6b6dc21bb5b1b6,False,`# noqa` didn't want to work for some reason. Had to use `flake8: noqa` to get it to actually ignore the warning.,,103,{}
5580,PullRequestReviewCommentEvent,2017-04-03 06:12:51+00:00,6097514,andymckay/django-aesfield,139033,EnTeQuAk,,,created,30439979,502fa87a8eacc4947d5e42a3cadf3df319ddacfc,False,"heh good point. I think I simply forgot to look that up, will do that before merging.",,10,{}
5655,PullRequestReviewCommentEvent,2017-10-10 08:36:52+00:00,27742208,jschneier/django-storages,2461556,inforian,,,created,68202860,581f3b8908b6ad6477db3faa380c752ecf6bbcd7,False,"@nerogit 
- For me this also raise the error even when container name is correct 
- I have installed this pull request branch via `pip install git+https://github.com/guydou/django-storages.git@upgrade_azure`
```
azure.common.AzureHttpError: The requested URI does not represent any resource on the server.
<?xml version=""1.0"" encoding=""utf-8""?><Error><Code>InvalidUri</Code><Message>The requested URI does not represent any resource on the server.
RequestId:*****************
Time:2017-10-10T07:49:34.6338962Z</Message><UriPath>https://{account_name}.blob.core.windows.net/user/profile_picture/img4.png?restype=container</UriPath></Error>

```
- I have noticed in `URIPath` doesn't include container name.
- Installed package version : 

```
azure-storage==0.36.0
django-storages==1.5.2  # from forked repo
```



",NONE,318,{}
5806,PullRequestReviewCommentEvent,2015-02-04 15:27:13+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,8620e96d9e32681fd21dcfd4a0674b5a89cc5f98,False,In which case a microsecond here or there has no effect. I'll change it back if you prefer.,,130,{}
5812,PullRequestReviewCommentEvent,2015-03-17 01:09:56+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,ca0ed0ad0fc1e09521ee68d3ee3240c98cd23077,False,:+1: ,,9,{}
5829,PullRequestReviewCommentEvent,2016-09-15 10:36:53+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,created,,80b450706ad6f1ada8bc51404b8364a458b2084c,False,"No problem, I'm just pedantic, when it comes to reviews and coding style. Thanks for taking the time to address these issues.",,9,{}
5849,PullRequestReviewCommentEvent,2016-12-06 12:51:43+00:00,15634794,browniebroke/deezer-python,8300001,pfouque,,,created,11580673,cdc8a285a8d3a5c090a2ac45abbccc4d52b890ab,False,"Oops, my mistake, I'll fix it now.",,11,{}
5954,PullRequestReviewCommentEvent,2017-04-28 07:49:59+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,35296620,1f113e0687c1a6093ed16fc5c0003558166aecda,False,You might need to include error message for the new validators.,,591,{}
5964,PullRequestReviewCommentEvent,2016-08-01 12:34:48+00:00,16655352,mwarkentin/django-watchman,55078,ulope,,,created,,0690f8d53539e43cd00e4ad1afd25fe9c3b313a1,False,"Yes, reversing dotted module paths has been deprecated in 1.8 and was removed in 1.10.",,87,{}
6013,PullRequestReviewCommentEvent,2018-07-25 02:19:44+00:00,100052543,Miserlou/zappa-django-utils,68164,FlipperPA,,,created,140141723,ddd86d520aca8b56c73699d84bce1aaa76127eda,False,"This isn't necessarily the case, if using a custom user model, is it?",COLLABORATOR,25,{}
6124,PullRequestReviewCommentEvent,2018-04-23 13:04:03+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,created,114372541,04b395019ee246509455f068f361b5cc58f86616,False,":-) thanks for the reminder
",OWNER,87,{}
6264,PullRequestReviewCommentEvent,2016-09-02 13:49:33+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,created,,0a2811d88c0640fe6ba6195ded32e2e5dcf11a35,False,"These are only for backwards compatibility.

Please use raw `assert`

```
assert x in y
assert x not in y
```",,82,{}
6301,PullRequestReviewCommentEvent,2018-06-28 15:56:16+00:00,93176001,shosca/django-rest-witchcraft,932940,miki725,,,created,132909540,87c03d0cbeb29c9de89072b458f413e59caccba3,False,that just returns the first pk. im checking all here,COLLABORATOR,10,{}
6412,PullRequestReviewCommentEvent,2018-08-02 22:42:40+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,created,143003225,e39bd2ca3b129b700c4afb757fa0dbb9c1e8ee5a,False,"Yeah, its a habit of mine to generally have one exit point.  For better or for worse :smile:.  There are times I deviate from this, but it is usually something I do. If it was a long chain of multiple `if okay`, I'd probably just start returning as you suggested.",OWNER,350,{}
6426,PullRequestReviewCommentEvent,2016-06-15 15:20:06+00:00,10674033,marcgibbons/django-rest-swagger,501702,edmorley,,,created,,01424a039d91b4a5dc68e3d8aab6709ab8a40993,False,(This is the approach eg django-rest-framework takes),,451,{}
6610,PullRequestReviewCommentEvent,2017-11-20 15:44:08+00:00,57915238,TerryHowe/ansible-modules-hashivault,4697954,jyrivallan,,,created,77825351,6653d3885a0d8ec35fd7424e67b168cec7e8a1cf,False,"Yeah, considering that you could have credentials that allow write but not read, I get how you could be concerned about this... I'm not sure if `hashivault_write` is often used in such use cases
But also, I find the proposed behavior more _ansible-y_.
Are you concerned in particular with the fact that the default behavior changes, or the fact that the old behavior disappears ?
",NONE,38,{}
6612,PullRequestReviewCommentEvent,2017-11-02 10:23:14+00:00,37062480,fabiocaccamo/django-maintenance-mode,1035294,fabiocaccamo,,,created,73739465,2e05670c719477088b1e127262b156e0779192a3,False,"`from maintenance_mode import settings, utils`",OWNER,34,{}
6712,PullRequestReviewCommentEvent,2017-04-27 16:07:27+00:00,2249127,Shopify/shopify_python_api,18986640,ivRodriguezCA,8085,Shopify,created,35152677,424813c4c6a18b392b48549f9ba58ebf2d7e4c37,False,Can you switch the `print`s keywords for `return`s please. Thanks.,,194,{}
6762,PullRequestReviewCommentEvent,2018-07-31 01:14:15+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,141771398,c4e4eac733c29c856064fe6f66ddd25694138f1f,False,Why can't we use the session's translator? Is it okay to create a new one every time here? Maybe a comment could help?,COLLABORATOR,313,{}
6763,PullRequestReviewCommentEvent,2015-03-05 21:29:08+00:00,30386388,box/box-python-sdk,941406,aptxkid,23900,box,created,,edda68dd7575360f56bf13ce74c2c5bd7e831f1d,False,hmm.. @Jeff-Meadows I agree that get_url() should not be a class method.,,25,{}
6798,PullRequestReviewCommentEvent,2016-09-27 19:08:53+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,1803295,d48d63939af6bc67d87e195a4fb1b335ac3eaa14,False,Fixed in 0503257.,,220,{}
