,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
80,IssueCommentEvent,2017-03-06 12:34:57+00:00,55258005,jopohl/urh,24651016,splotz90,,,211933889,284384406,I can confirm this behavior. It occurs when the first row is hidden.,{},,User,False
82,IssueCommentEvent,2017-08-29 06:45:20+00:00,55258005,jopohl/urh,18219846,jopohl,,,253526856,325570550,"Thanks for testing the most recent version of LimeSuite @romeojulietthotel . For a more detailed analysis from URH you could do
```
cd tests
python TestLimeSDR.py
````
But I fear the LimeSuite API keeps changing in non backward compatible way. Not sure how to deal with this.",{},,User,False
92,IssueCommentEvent,2016-05-02 10:44:58+00:00,4295983,loli/medpy,832894,loli,,,44959067,216195856,Did you install the PYPI 2.2 or the GitHub develoment version?,{},,User,False
101,IssueCommentEvent,2018-06-24 01:56:26+00:00,7369432,Turbo87/utm,129472,danni,,,174736108,399722892,What has happened to this? It would be nice to crunch all of my values in one go.,{},NONE,User,False
106,IssueCommentEvent,2018-05-10 20:56:57+00:00,18603138,WoLpH/mt940,270571,WoLpH,,,321599240,388183399,"Given how inconsistent the banks are with implementing the standards you're absolutely right that there is a need for custom support per bank.

Your fix looks really nice and I've merged it with a few small changes. The test file could easily made passable by changing the way tag 28 is parsed. The only thing that appears to be missing is the `/` so instead of `01234/56789` they appear to use `01234589`.

Thanks for the awesome addition! I'll create a new release as soon as travis is done testing",{},OWNER,User,False
108,IssueCommentEvent,2018-06-14 10:45:02+00:00,119872225,ZYunH/zmail,40265541,GavinDingCoolapk,,,332345460,397252166,"最开始的测试显示:
[WARNING] Login smtp error :[WinError 10061] 由于目标计算机积极拒绝，无法连接。
[WARNING] Login pop3 error :[WinError 10061] 由于目标计算机积极拒绝，无法连接。",{},NONE,User,False
111,IssueCommentEvent,2016-09-16 23:18:09+00:00,31894637,amol-/dukpy,601423,amol-,,,168468491,247730291,DukPy 0.0.5 comes with babel 6.14,{},,User,False
112,IssueCommentEvent,2015-03-10 09:56:12+00:00,4652550,avanov/Plim,601955,avanov,,,60455535,78023922,Can you make a pull request?,{},,User,False
113,IssueCommentEvent,2015-06-27 15:44:47+00:00,4652550,avanov/Plim,601955,avanov,,,90092759,116089937,Thanks!,{},,User,False
116,IssueCommentEvent,2018-02-14 12:51:08+00:00,27924304,cdent/gabbi,34498,cdent,,,96617760,365597897,Closing from lack of interest.,{},OWNER,User,False
117,IssueCommentEvent,2017-12-14 22:47:55+00:00,27924304,cdent/gabbi,2503518,joshleeb,,,281975313,351859803,"I use a wrapper around gabbi that, amongst other things, helps to handle request authentication throughout the suite of e2e tests. Specifically, this wrapper sets variables in `$ENVIRON` which are read from a config file. It's then possible to dynamically provide the required authentication token in a request header.

Up until recently, the header key hasn't changed, but now I am needing to extend the wrapper to read the header key from the config as well so it can by dynamically changed in the tests. 

Overall it provides a bit more flexibility with the test suite in being able to run it with different authentication methods and tokens.

",{},NONE,User,False
123,IssueCommentEvent,2018-01-18 21:12:44+00:00,93209191,cemsbr/yala,8655789,codecov-io,,,289776676,358783181,"# [Codecov](https://codecov.io/gh/cemsbr/yala/pull/42?src=pr&el=h1) Report
> Merging [#42](https://codecov.io/gh/cemsbr/yala/pull/42?src=pr&el=desc) into [master](https://codecov.io/gh/cemsbr/yala/commit/6e3e27cac19afa85d72d01dd48e6c70fae6d979e?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/cemsbr/yala/pull/42/graphs/tree.svg?width=650&src=pr&token=SNtkPj7xgt&height=150)](https://codecov.io/gh/cemsbr/yala/pull/42?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master      #42   +/-   ##
=======================================
  Coverage   86.11%   86.11%           
=======================================
  Files           4        4           
  Lines         216      216           
  Branches       28       28           
=======================================
  Hits          186      186           
  Misses         21       21           
  Partials        9        9
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/cemsbr/yala/pull/42?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/cemsbr/yala/pull/42?src=pr&el=footer). Last update [6e3e27c...d94ee53](https://codecov.io/gh/cemsbr/yala/pull/42?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
131,IssueCommentEvent,2017-03-05 20:54:51+00:00,72066935,cs01/gdbgui,1833112,Ciberth,,,211943663,284261810,"I wanted to explicit try it on the ubuntu version from the anniversary build of windows ;) 

lsb_release -a gives:

> No LSB modules are available.
> Distributor ID: Ubuntu
> Description:    Ubuntu 14.04.5 LTS
> Release:        14.04
> Codename:       trusty

For myself (and you) I took the liberty of documenting my steps.

I tried installing gevent with pip and easy_install:

> apt-get install libevent-dev
> apt-get install python-all-dev
> easy_install greenlet
> easy_install gevent 

but got a lot of warnings (and some errors) honestly, it even hanged while installing in both cases. 

> sudo apt-get install python-gevent

did the trick, I think (?)

Then I edited the file like you said:

> vim /usr/local/lib/python2.7/dist-packages/gdbgui/backend.py

I ran gdbgui hello.c and it **resolved** the problem. Nicely done!

I'm gonna test it now a bit more, hope this was useful. Keep up the good work!

",{},,User,False
136,IssueCommentEvent,2017-05-02 22:34:07+00:00,72066935,cs01/gdbgui,964689,o11c,,,211465025,298780344,"Oh, and you can work out `sysroot` issues by having a pure-32-bit chroot on a pure-64-bit host.",{},,User,False
147,IssueCommentEvent,2017-09-06 04:53:19+00:00,72066935,cs01/gdbgui,5715368,cs01,,,255389314,327374140,"> What options do I have to give to cargo or in the Cargo.toml file in order to produce output that is compatible with gdbgui?

It looks like you can set `debug=true` in your profile. See http://doc.crates.io/manifest.html#the-profile-sections, and https://stackoverflow.com/questions/38803760/how-to-get-a-release-build-with-debugging-information-when-using-cargo.

If you get it working better, can you submit a PR to update the Rust example?

Glad you are liking it :smiley: ",{},OWNER,User,False
151,IssueCommentEvent,2017-09-14 23:23:46+00:00,72066935,cs01/gdbgui,5715368,cs01,,,257880714,329635259,"Thanks, I'll look into this",{},OWNER,User,False
156,IssueCommentEvent,2018-03-01 19:29:41+00:00,72066935,cs01/gdbgui,5715368,cs01,,,301526228,369703217,Have you tried inputting pixel dimensions (at the top of the tree component) and pressing enter? You can resize the area that the tree is rendered in. If that is not enough I can look into a new window.,{},OWNER,User,False
159,IssueCommentEvent,2018-02-13 02:50:10+00:00,72066935,cs01/gdbgui,29820012,N4rki,,,295863412,365134593,"Thanks alot, I'll try that! Notice my edit in my previous post. This way it works fine. It's my custom MinGW thats making these problems and disabling it during startup of gdbgui fixes the issue for me.",{},NONE,User,False
164,IssueCommentEvent,2018-03-17 21:11:12+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,300814846,373952908,@sphh can you confirm that the current master version works nicely with pigpio? Then I can do a new PyPI release.,{},OWNER,User,False
171,IssueCommentEvent,2017-01-08 23:23:46+00:00,48198706,dschep/ntfy,667763,dschep,,,174388606,271188150,Thanks for letting me know @korvus81. I've updated the docs so it should be clearer now 👍 ,{},,User,False
196,IssueCommentEvent,2017-11-22 15:18:38+00:00,6007295,fxsjy/jieba,2993481,fridayguo,,,267553459,346380996,"代码里面有如下的正则表达式，用来提取中文
> re_han_default = re.compile(""([\u4E00-\u9FD5a-zA-Z0-9+#&\._%]+)"", re.U)
也就是说对于”弗里德里克·泰勒”中的“·”不认为是中文，而是作为类似逗号和句号来处理。

一个不太好但是可以用的办法就是，修改上面的正则表达式，将“·”加入。其中\xb7就是“·”。

> re_han_default = re.compile(""([\u4E00-\u9FD5a-zA-Z0-9+#&\.\xb7%]+)"", re.U)

测试结果：
》 这个 | 外国人 | 叫 | 弗里德里克·泰勒 | ， | 是 | 美国 | 前 | 国防部 | 部长 | 。 | 冯·诺伊曼 | 是 | 公认 | 的 | 计算机 | 发明人",{},NONE,User,False
216,IssueCommentEvent,2015-01-27 01:40:47+00:00,6007295,fxsjy/jieba,10717844,itri980112,,,55563198,71575442,"我知道dict.txt是jieba的词库，请问当程式用jieba的lib分析一篇文章时，
如何列出该篇文章不在dict.txt的所有关键词？
底下是我想到的简单作法：
是先用cut把文章做分詞之後，然後再一一與dict.txt的詞比較嗎?有沒有其他方式?",{},,User,False
238,IssueCommentEvent,2015-07-03 07:57:21+00:00,6007295,fxsjy/jieba,3665731,GiterLI,,,92803528,118268457,恩，已经解决，谢谢！！前后例子不太一致，导入词典的那个例子里用的是你上面写的例子。。。主页上用的是tuple,{},,User,False
248,IssueCommentEvent,2016-12-02 06:56:51+00:00,6007295,fxsjy/jieba,7495083,struggleToDawn,,,103175296,264387278,使用多个分词器实例 后不能用并行分词功能了。 这样怎么办呢？,{},,User,False
259,IssueCommentEvent,2016-02-22 16:16:50+00:00,1258258,gotcha/ipdb,218546,lebedov,,,91634097,187249802,"Thanks, @gotcha.

Might be a good idea to include an AUTHORS file listing the contributors who constitute the ipdb development team for the purposes of the license.",{},,User,False
265,IssueCommentEvent,2017-06-18 15:25:06+00:00,65468547,jd/tenacity,963304,georgepsarakis,,,236701295,309284104,"@cher-nov as you said I think you need to separate the logic into two different functions, the main/current one that contains the while loop and another one that will use `retrying`:

```
def main_function():
     previous_job = None
     while not stop_event.is_set():
         current_job = process_job(..., previous=previous_job)
         # ...
         previous_job = current_job

@retry(stop=stop_after_attempt(3))
def process_job(..., previous=None):
    ...
```",{},,User,False
266,IssueCommentEvent,2017-06-18 15:30:32+00:00,65468547,jd/tenacity,2927132,cher-nov,,,236701295,309284451,"@georgepsarakis Thank you, I know about this workaround, but the problem is I need data from ALL jobs done.",{},,User,False
279,IssueCommentEvent,2015-06-03 12:59:11+00:00,5450742,klen/pylama,90699,klen,,,73014512,108391772,Sorry for the late response and thank you.,{},,User,False
286,IssueCommentEvent,2016-03-31 13:48:44+00:00,4946406,mher/flower,1458744,mosasiru,,,143250754,203948387,"same.
```
  File ""..../python3.5/site-packages/flower/views/tasks.py"", line 45, in get
    reverse=sort_order)
TypeError: unorderable types: NoneType() < NoneType()


```",{},,User,False
289,IssueCommentEvent,2015-07-29 02:11:16+00:00,4946406,mher/flower,691049,mher,,,47982091,125806888,#321  fixes random task loss issue.,{},,User,False
295,IssueCommentEvent,2017-06-18 23:51:03+00:00,4946406,mher/flower,691049,mher,,,232712968,309311027,The [current API](http://flower.readthedocs.io/en/latest/api.html) is generated from docstrings. What is the advantage of the suggested PL over the existing one?,{},,User,False
296,IssueCommentEvent,2015-03-13 05:58:55+00:00,4946406,mher/flower,691049,mher,,,60539859,78820400,"This looks like a bug in Celery. Celery filters out sensitive and default options from configuration.

As a workaround you can try to redefine or disable `conf` remote command. http://celery.readthedocs.org/en/latest/userguide/workers.html#id17",{},,User,False
307,IssueCommentEvent,2017-09-28 12:37:23+00:00,95191952,rainx/pytdx,20581330,wuxin1030,,,260951951,332822964,"我看了源代码do_heartbeat确实有try。但是很奇怪，事实是。。。。。。  什么情况？
Exception in thread Thread-2:
Traceback (most recent call last):
  File ""c:\Anaconda3\lib\threading.py"", line 916, in _bootstrap_inner
    self.run()
  File ""c:\Anaconda3\lib\site-packages\pytdx\heartbeat.py"", line 28, in run
    self.api.do_heartbeat()
  File ""c:\Anaconda3\lib\site-packages\pytdx\hq.py"", line 150, in do_heartbeat
    self.get_security_count(random.randint(0, 1))
  File ""c:\Anaconda3\lib\site-packages\pytdx\base_socket_client.py"", line 53, in
 wrapper
    ret = func(self, *args, **kw)
  File ""c:\Anaconda3\lib\site-packages\pytdx\hq.py"", line 76, in get_security_co
unt
    return cmd.call_api()
  File ""c:\Anaconda3\lib\site-packages\pytdx\parser\base.py"", line 64, in call_a
pi
    result = self._call_api()
  File ""c:\Anaconda3\lib\site-packages\pytdx\parser\base.py"", line 121, in _call
_api
    raise ResponseHeaderRecvFails(""head_buf is not 0x10 : "" + str(head_buf))
pytdx.parser.base.ResponseHeaderRecvFails: head_buf is not 0x10 : b''",{},NONE,User,False
309,IssueCommentEvent,2017-11-02 03:28:55+00:00,95191952,rainx/pytdx,11537812,yutiansut,,,270371238,341307906,@JaysonAlbert 我建议 要不你设置一个50ms-100ms的timeout  总之测出来 并发容易timeout 不够稳定,{},CONTRIBUTOR,User,False
310,IssueCommentEvent,2017-07-28 07:38:53+00:00,95191952,rainx/pytdx,101971,rainx,,,245934225,318584126,@ifdandy 在win7下的py2.7和3.6都试了一下，好像还是可以的，不知道是不是因为我的系统是32位的差别，另外，你的依赖包安装了么？ 如果不行的话，可以用 pip -U install pytdx 安装一下pypi的版本试试，不确定 github上面会不会有某个时刻的版本是有问题的,{},,User,False
313,IssueCommentEvent,2017-09-06 15:55:21+00:00,95191952,rainx/pytdx,31176059,leegb,,,255651748,327529475,@yutiansut 我知道，可以自己处理，但是强迫症患，一点计算资源也不愿浪费。,{},NONE,User,False
315,IssueCommentEvent,2017-10-17 00:37:14+00:00,95191952,rainx/pytdx,101971,rainx,,,260469791,337083057, 仔细考虑了一下，因为我的说明中提到这个代码只做个人研究和习作，不作为商业用途，为了避免通达信的纠纷，就先不加license了,{},OWNER,User,False
316,IssueCommentEvent,2017-11-30 12:38:43+00:00,95191952,rainx/pytdx,134774,haohello,,,259690760,348176712,@niucool L2的数据你那边有进展吗？ 我看已经有人可以实现了啊。,{},NONE,User,False
317,IssueCommentEvent,2017-08-24 00:58:14+00:00,95191952,rainx/pytdx,101971,rainx,,,251469737,324502785,:),{},,User,False
324,IssueCommentEvent,2015-07-22 10:31:35+00:00,1210175,sunng87/jip,221942,sunng87,,,96450224,123656114,"Just googled and find this:
https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=752357

It's a bug of jython on Debian/Ubuntu. 

",{},,User,False
325,IssueCommentEvent,2011-04-14 08:15:59+00:00,1210175,sunng87/jip,63755,vvangelovski,,,748214,999794,,{},,,
330,IssueCommentEvent,2017-04-01 09:08:25+00:00,82588597,youfou/wxpy,16631068,youfou,,,218679379,290907517,"目前看，掉线通常与网络稳定性和机器人行为有关。
有些行为异常的可能会被踢下线。
我这边至少24小时没问题，没有试过很久的，因为经常更新代码重启测试。",{},,User,False
338,IssueCommentEvent,2017-09-13 02:37:24+00:00,82588597,youfou/wxpy,31683391,Noel549,,,257002987,329040208,@onestone1879 我也这样觉得，不过利用文件助手发一条只带空格的消息也报gbk can not encode，就感觉有点怪怪的。在网上找的一些方法也不能解决。,{},NONE,User,False
341,IssueCommentEvent,2017-09-12 11:57:45+00:00,82588597,youfou/wxpy,14159614,NxDon,,,256965162,328830583,明白了，谢谢,{},NONE,User,False
361,IssueCommentEvent,2016-10-22 15:04:29+00:00,61384494,zeth/inputs,241461,amos1969,,,173067521,255533500,"Hi Zeth

It's an Asus Vivobook S200E. I'm running Linux Mint 17.2 which doesn't have a group called inputs. 

I'll try creating one and let you know if it works.

Dave",{},,User,False
401,IssueCommentEvent,2017-04-05 06:40:04+00:00,38900806,aleju/imgaug,5382892,Coderx7,,,219367823,291768600,"OK, I ran some more tests individually on each of those options, it seems only` iaa.Fliplr(0.5) `and  `iaa.Flipud(0.5)` work. the rest result in a black image which I posted above!
What am I missing here?! ",{},,User,False
404,IssueCommentEvent,2015-02-11 15:49:19+00:00,14570163,bcj/AttrDict,2354108,coveralls,,,57332807,73903856,"
[![Coverage Status](https://coveralls.io/builds/1907855/badge)](https://coveralls.io/builds/1907855)

Coverage remained the same at 100.0% when pulling **293a3ca596a878686a6e72c2d120b112ee24d9a9 on tedlandis:readme_typos** into **ab4d416ee63a97c1ee6b836e8b01c7e600039a8e on bcj:v2.0**.
",{},,User,False
405,IssueCommentEvent,2015-09-08 20:02:10+00:00,10074815,berdario/pew,752835,berdario,,,57722931,138683922,"Using the same version of pip (6.0.3) I cannot reproduce this problem.

    py27  dario@feynman ~/P/pew (master)> pip --version
    pip 6.0.3 from /home/dario/.local/share/virtualenvs/py27/local/lib/python2.7/site-packages (python 2.7)
    py27  dario@feynman ~/P/pew (master)> pew new test
    Using real prefix '/usr'
    New python executable in test/bin/python2.7
    Also creating executable in test/bin/python
    Installing setuptools, pip, wheel...done.
    Launching subshell in virtual environment. Type 'exit' or 'Ctrl+D' to return.
    test  dario@feynman ~/P/pew (master)> pip install pew
    Collecting pew
     Using cached pew-0.1.14-py2.py3-none-any.whl
    Collecting virtualenv>=1.11 (from pew)
     Using cached virtualenv-13.1.2-py2.py3-none-any.whl
    Collecting virtualenv-clone>=0.2.5 (from pew)
    Collecting pathlib (from pew)
    Requirement already satisfied (use --upgrade to upgrade): setuptools>=0.8 in /home/dario/.local/share/virtualenvs/test/lib/python2.7/site-packages (from pew)
    Installing collected packages: virtualenv, virtualenv-clone, pathlib, pew
    Successfully installed pathlib-1.0.1 pew-0.1.14 virtualenv-13.1.2 virtualenv-clone-0.2.6
    test  dario@feynman ~/P/pew (master)> pip --version
    pip 7.1.2 from /home/dario/.local/share/virtualenvs/test/local/lib/python2.7/site-packages (python 2.7)

Installation of pip+setuptools is taken care by virtualenv. Obviously I could run `pip install --upgrade pip` automatically as suggested.
Maybe virtualenv upstream is now ensuring to use the latest version automatically?",{},,User,False
406,IssueCommentEvent,2016-08-30 23:21:41+00:00,10074815,berdario/pew,925560,Lucas-C,,,173959687,243612387,"Ok, great, thank you !",{},,User,False
408,IssueCommentEvent,2017-10-27 15:00:27+00:00,10074815,berdario/pew,819652,crioux,,,266777828,339996414,"Yea, I'm looking into setuptools and working this bug through, I'll let you know what I find.",{},NONE,User,False
424,IssueCommentEvent,2018-08-08 19:26:28+00:00,73606074,boxed/mutmut,1664398,sah0017,,,348741105,411523433,"Thanks for your response and turnaround on the fix.  I really didn't expect
anything to happen that fast.

On Wed, Aug 8, 2018 at 2:20 PM Anders Hovmöller <notifications@github.com>
wrote:

> Awesome! Thanks for the crazy fast response :P
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/boxed/mutmut/issues/15#issuecomment-411521893>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/ABlljgt3vhXkZZyvfSWL4OFCkJGVKX2wks5uOzoWgaJpZM4Vz_-n>
> .
>


-- 
Susan Hammond
Assistant Professor
Faulkner University
334-386-7575
5345 Atlanta Highway
Montgomery, AL  36109

-- 











This email and any files transmitted with it are confidential 
and intended
solely for the use of the individual or entity to whom they 
are addressed. If
you have received this email in error please notify the 
system manager. Please
note that any views or opinions presented in this 
email are solely those of the
author and do not necessarily represent those 
of the company. Finally, the
recipient should check this email and any 
attachments for the presence of
viruses. The company accepts no liability 
for any damage caused by any virus
transmitted by this email.
",{},NONE,User,False
427,IssueCommentEvent,2015-07-01 17:28:27+00:00,11978405,chjj/term.js,157534,MoOx,,,37515874,117758317,:+1: to get this merged.,{},,User,False
429,IssueCommentEvent,2016-05-26 08:43:56+00:00,11978405,chjj/term.js,655344,farfromrefug,,,143221185,221812439,"@parisk i am actually using it right now. Needs quite some testing though.
BTW i am using it only as a console, not a terminal.",{},,User,False
435,IssueCommentEvent,2016-12-31 02:58:48+00:00,44054354,dabeaz/curio,609896,njsmith,,,198214374,269845525,Would it be easy to provide a [self-contained reproducible example](http://sscce.org/)?,{},,User,False
441,IssueCommentEvent,2016-12-06 18:38:54+00:00,44054354,dabeaz/curio,251611,swfiua,,,172279187,265233840,"I've tried calling _init_loopback() in a few places but it doesn't seem to solve the problem.

I tried making the call just before the kernel.run() and also within kernel,run() but it hits:

            events = selector_select(timeout)

(around line 713) with still nothing to select from.

Now I have no real idea what _init_loopback() is trying to do, so I might be doing this in the wrong place altogether.",{},,User,False
451,IssueCommentEvent,2018-06-20 16:04:58+00:00,115020006,doudz/zigate,1262548,doudz,,,334132713,398805119,"Nice, thanks for your PR",{},OWNER,User,False
454,IssueCommentEvent,2018-01-26 09:51:31+00:00,74120580,fzlee/alipay,1934773,fzlee,,,290242635,360734298,"需要的


On Fri, 26 Jan 2018 at 17:33, alaikis <notifications@github.com> wrote:

> 证书字符串需不需要加上-----BEGIN PUBLIC KEY-----之类的并分行，还是原始的支付宝公匙就好，
>
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/fzlee/alipay/issues/37#issuecomment-360730207>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AB2FtXwH_gPxnZyBRRFuf4pYb0kq4y6pks5tOZv0gaJpZM4RlrTs>
> .
>
",{},OWNER,User,False
455,IssueCommentEvent,2017-03-22 10:16:01+00:00,74120580,fzlee/alipay,13428255,relei1988,,,215431620,288354426,"查了一下，异步检测是要有服务器的，ali会post给你一个支付成功的通知= =
[https://doc.open.alipay.com/docs/doc.htm?spm=a219a.7629140.0.0.oLj0ut&treeId=194&articleId=103296&docType=1](https://doc.open.alipay.com/docs/doc.htm?spm=a219a.7629140.0.0.oLj0ut&treeId=194&articleId=103296&docType=1)",{},,User,False
