,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2112,PullRequestEvent,2016-10-29 08:27:00+00:00,8557809,FGRibreau/mailchecker,75156,tisba,,,91483033,,Add alternative TLD for squizzy.de,open,False,83,"Next to `squizzy.de`, there is also `squizzy.net` and `squizzy.eu`.

Fixes #78.",https://api.github.com/repos/FGRibreau/mailchecker/issues/83,,,2016-10-29T08:27:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/83.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/83/commits,121,['dcbe47db18852ad5b79b0153ec642453227a5fac']
2140,PullRequestEvent,2018-01-08 20:52:28+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,161722678,,Add requirements file used now by travis,open,False,2,,https://api.github.com/repos/beezz/ddtrace-graphql/issues/2,,,2018-01-08T20:52:28Z,1,11,3,3,OWNER,[],[],[],,,,,[],https://github.com/beezz/ddtrace-graphql/pull/2.patch,https://api.github.com/repos/beezz/ddtrace-graphql/pulls/2/commits,121,"['9447ec4b36b1a4cf2d08a4150b31bfc032e81932', '9f39f5c1907e8c64a204fbbbcd7f20654b705bda']"
2147,PullRequestEvent,2017-05-15 06:37:32+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,120516492,,Update coverage to 4.4.1,closed,False,94,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.4**. I have updated it to **4.4.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://coverage.readthedocs.io"">Docs</a> 



### Changelog
> 
>### 4.4.1

>----------------------------

>- No code changes: just corrected packaging for Python 2.7 Linux wheels.


>.. _changes_44:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/94,2017-05-15T06:37:31Z,2017-05-15T06:37:31Z,2017-05-15T06:37:31Z,1,1,1,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-vies/pull/94.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/94/commits,121,['ee7a7819b553e0725edf7b55b9e2827534107a5e']
2164,PullRequestEvent,2018-08-10 21:08:43+00:00,131583406,fniessink/next-action,16239342,pyup-bot,,,207475981,MDExOlB1bGxSZXF1ZXN0MjA3NDc1OTgx,Update hypothesis to 3.66.32,closed,False,202,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.66.30** to **3.66.32**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/202,,2018-08-10T21:08:43Z,2018-08-10T21:08:43Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/202.patch,https://api.github.com/repos/fniessink/next-action/pulls/202/commits,121,['4d31169ab2566ea7c4a453509a07f8a715912ae4']
2169,PullRequestEvent,2017-04-03 16:50:39+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,113970265,,v0.6.0,closed,False,84,"## Summary

In addition to several bugfixes, this release introduces visual events as implemented in Sikuli v1.1.0, [documented here](http://sikulix-2014.readthedocs.io/en/latest/region.html#observing-visual-events-in-a-region).

The background observer (if used) spawns a new process using `multiprocessing`. Use with care! Sending keyboard and mouse events from multiple processes can have unpredictable results. 

## Bugfixes

- #82 Case-insensitive app title matching
- #81 wheel() parameters corrected
- #79 Fixed app initialization when selecting by title",https://api.github.com/repos/glitchassassin/lackey/issues/84,2017-04-03T16:50:39Z,2017-04-03T16:50:39Z,2017-04-03T16:50:39Z,21,855,298,11,[],[],[],[],glitchassassin,7684744.0,User,False,[],https://github.com/glitchassassin/lackey/pull/84.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/84/commits,121,"['7b255bb6f1f93d72b6ebf5e57de787629d7491a0', '7db00fad9cff7bf3637d494f67eb6517f2076b4a', '91ac4d14629a7ba3a7e9dda571ff5a108b5dbee8', '3af23e36280e0da31b09056a556faa2ac4a5fada', '59f710662de21408f715ea5ac7face765c5a490b', 'a82ed4936d21e4b67fe5b127589b3f96411c691a', '65728f3710d8a2def66ad29937545146e2ee7950', '8d53ef7997e1f052df009bd67620ea651a72858f', '9172eb4e8cc59df17ac6364475c11970e4e85fae', 'fcfe3824151a4116ecdc7eb4be6999d6722822cd', '762d5392ebac4205763450fe2f06e7acac04349a', '6f04fd1d301518dcccab271d042832a03694d45c', 'b763f8b8f144e41393b190903940338f1482d60a', '8e21c8430abc3de3057cea34993fba1ab91b68a8', '452fb916f93c18745ace5c8a2c6e1c0af80fe1ea', '80150a5b384030cd020fb51c5bd8e096f1622c2f', 'a6a1e2e78cdc46452d0df6edeaead7592627365c', 'e8a0df0f19d257a67dba0cfec4200f673d04e101', 'ca37a9da9177316098cfc9e4cde3dc489d2cc3f9', '0d5e81f64ab409c228960851060d1d340bf57f31', '6c6c5013ddbd5a0ca49f45a0479b17e764c19d38']"
2215,PullRequestEvent,2017-08-16 23:58:04+00:00,77332733,kootenpv/contractions,17991708,christian-storm,,,136147505,,Fix expanded contraction for somethin',open,False,3,,https://api.github.com/repos/kootenpv/contractions/issues/3,,,2017-08-16T23:58:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kootenpv/contractions/pull/3.patch,https://api.github.com/repos/kootenpv/contractions/pulls/3/commits,121,['b37db5fd20e2395602f89c0236a6adbde2d267f9']
2221,PullRequestEvent,2018-06-24 05:08:44+00:00,48497192,mathiasertl/django-ca,9434795,amaccuish,,,196932963,MDExOlB1bGxSZXF1ZXN0MTk2OTMyOTYz,Extend otherName,open,False,47,Allow specifying ASN types. Includes error handling and test as requested :),https://api.github.com/repos/mathiasertl/django-ca/issues/47,,,2018-06-24T05:08:43Z,2,24,5,2,NONE,[],[],[],,,,,[],https://github.com/mathiasertl/django-ca/pull/47.patch,https://api.github.com/repos/mathiasertl/django-ca/pulls/47/commits,121,"['8f9b8bea3bed90b55797f05fd6b2f63cbf887969', '3fd2f359380002031b950379642fc52e4209a32f']"
2225,PullRequestEvent,2015-12-07 12:17:01+00:00,5067241,miracle2k/onkyo-eiscp,13807,miracle2k,,,52731243,,"fix spelling of ""information""",closed,False,23,"""information"" was mis-spelled as ""infomation"" throughout the source and
the YAML file, causing boundless frustration when trying to run the
`audio-information` command and getting inexplicable errors.",https://api.github.com/repos/miracle2k/onkyo-eiscp/issues/23,2015-12-07T12:17:01Z,2015-12-07T12:17:01Z,2015-12-07T12:17:01Z,1,16,16,2,[],[],[],[],miracle2k,13807.0,User,False,[],https://github.com/miracle2k/onkyo-eiscp/pull/23.patch,https://api.github.com/repos/miracle2k/onkyo-eiscp/pulls/23/commits,121,['76754975b9459181d6c6b293bd785671401a3a60']
2241,PullRequestEvent,2018-02-07 01:09:03+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,167573009,,[WIP] Implement 'find_license_from_classifier',open,False,1,"* [ ] Implement function
* [ ] Testing
* [ ] Add a document
* [ ] Bump version
* [ ] Release to PyPI",https://api.github.com/repos/raimon49/pip-licenses/issues/1,,,2018-02-07T01:09:03Z,1,40,1,2,OWNER,[],[],[],,,,,[],https://github.com/raimon49/pip-licenses/pull/1.patch,https://api.github.com/repos/raimon49/pip-licenses/pulls/1/commits,121,"['12522ab6bd17b841bfc8168408cf00f05c5b5b1d', 'eeac91e8c013eaa804e684726b73a34705f731d6', 'b250ed63a9e330b14d5d461c5aa5376637c0e0c5', '001f081eff22818b548436809624f635290861f5', '2ff603353729b946abf05aac91b8e00375b43808', 'c89eb239ff4b4bf83e384614a8cd85bf578bb6c6']"
2264,PullRequestEvent,2016-04-21 13:55:42+00:00,47453302,shidenggui/easytrader,16554514,ruyiqf,,,67357988,,添加银河的识别码功能,open,False,54,只要改一下help.py和yhtrader.py就可以了,https://api.github.com/repos/shidenggui/easytrader/issues/54,,,2016-04-21T13:55:42Z,9,68,11,5,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/54.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/54/commits,121,"['93c72fa0a514fc4b42f5d21aa5a155f6d25080d5', '1084e5eec23d00d676891fb563bac52cc690c015', '40bd0fa29555d4c9764ee8f695f25ca7c051cfcb', 'e862f6fb7f8a148290d7c35ec2aaade5aa981bfc', '1f361d6ac72403a5b2574fa4508bfebe39de6ef8', '9dcde47b27686932587ef8164db68398ba64d1bc', '6f0979befbc3727daad5f0c79d1d2d632c3b1662', '7a041c8b5fcce6bb373b57e26fc3ba76819c37db', '4b35d1c254e4b207789cd7550ab0487829767718']"
2267,PullRequestEvent,2018-05-14 12:44:28+00:00,131902678,shosca/django-sorcery,260210,shosca,,,187812372,,Refactor enum field,closed,False,9,,https://api.github.com/repos/shosca/django-sorcery/issues/9,2018-05-14T12:44:28Z,2018-05-14T12:44:28Z,2018-05-14T12:44:28Z,1,7,7,1,OWNER,[],[],[],shosca,260210.0,User,False,[],https://github.com/shosca/django-sorcery/pull/9.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/9/commits,121,['ccbcca32adb0e5dfee444864dc19942f1a5f818f']
2276,PullRequestEvent,2017-10-05 17:39:14+00:00,32499742,tk0miya/flake8-coding,4660275,sobolevn,,,144977803,,Updates README.rst with svg badge,open,False,12,,https://api.github.com/repos/tk0miya/flake8-coding/issues/12,,,2017-10-05T17:39:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/tk0miya/flake8-coding/pull/12.patch,https://api.github.com/repos/tk0miya/flake8-coding/pulls/12/commits,121,['8e2794cfb9d684dc5565963131c52e8f64878bc8']
2289,PullRequestEvent,2017-05-05 00:22:56+00:00,65153568,vrcmarcos/elasticmock,5240422,mattbreeden,,,119092465,,Allow the same arguments to the mock that elasticsearch.Elasticsearch allows,open,False,2,,https://api.github.com/repos/vrcmarcos/elasticmock/issues/2,,,2017-05-05T00:22:56Z,2,7,2,1,[],[],[],[],,,,,[],https://github.com/vrcmarcos/elasticmock/pull/2.patch,https://api.github.com/repos/vrcmarcos/elasticmock/pulls/2/commits,121,"['6761d8230d59031ad5183615f68a71e51f5f0309', '59eb6eaf18c67c424dad35f82f6baac6c93de380']"
2325,PullRequestEvent,2017-05-19 21:38:29+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,119903108,,"Switch to stream-writing, API changes, and major-version bump",closed,False,98,"This PR allows PyShp to write infinitely large files not constrained by memory errors (made possible by immediately writing each addition to temporary files), fixing #14. I think this would be a huge leap forward in making PyShp a truly powerful and flexible tool. Previously it would crash from memory error on even modest file sizes. 

This required a slight reorganization of the API, namely:

- In the same way that the Reader exposes .shape() and .record(), the Writer now adds shape objects by calling .shape(), consistent with how records are added via .record(). 
- Removing the preceding ""_"" from Shape and ShapeRecord classes to make them public. Fixes #29. 
- The Writer is now only meant for writing. No longer possible to read back which shapes or records have been written via .records, .shape() and .shapes(). 
- Removed the Editor class which has long been considered redundant and waiting to be phased out. Makes #57 obselete.  

QUESTION: These changes are backwards *in*compatible, requiring a version bump to 2.0.0 according to semantic versioning. So I want to hear what people (@GeospatialPython, @micahcochran, ++) think about that? Personally, I think it's time, and that the added functionality and simpler/clearer API makes it more than worth it, making PyShp overall more powerful and stable. ",https://api.github.com/repos/GeospatialPython/pyshp/issues/98,2017-05-19T21:38:28Z,2017-05-19T21:38:28Z,2017-05-19T21:38:28Z,13,466,680,2,[],[],[],[],karimbahgat,6413369.0,User,False,[],https://github.com/GeospatialPython/pyshp/pull/98.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/98/commits,121,"['48c95f6baa5242cc27f387efbe54d6bbc65f75a0', 'a1a643757eb726d83b90b183b11d70ced78d1dba', 'cad0cd7470ddbc49e3b277f7a1248c704e04e96d', '9cdb3bd87e9f6cd22f4b72ee2c845d7bf2968251', '02d8a4442b9353ffa5254a559a1500ccd72aa4cb', '8c287da108c80dbe2f6cb95acab3c59b157990d4', 'c5da6ad6c472015a16c2df14b4f3d0d9e250cfcf', 'd053c873186bc4f3425d3c55eb4a6d2cfd8a7204', '0f64c7446d3b3f51490c9825364f89745fbb475c', '38fa4925284ecc5bc08e714d61ebd966b17e03ee', '5fb5d2ce963410982f4d8f869c9601105e236428', '01e7782c90ed556cc7ad190280dc8ce6d0c8727c', '619dcf57ba5870c259f36e34b697c8c71b9d2119']"
2343,PullRequestEvent,2018-05-02 14:57:16+00:00,26765830,cjhutto/vaderSentiment,1241440,cjhutto,,,120208847,,make sure to open the lexicon as UTF-8,closed,False,29,we fail in environments were LANG is not set to UTF-8. This fixes the issue by forcing to read the lexicon as UTF-8 (which coincides with its encoding).,https://api.github.com/repos/cjhutto/vaderSentiment/issues/29,,2018-05-02T14:57:16Z,2018-05-02T14:57:16Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/cjhutto/vaderSentiment/pull/29.patch,https://api.github.com/repos/cjhutto/vaderSentiment/pulls/29/commits,121,['5dedd9d512ef41283b5c7849132531031910da3d']
2357,PullRequestEvent,2017-01-08 22:00:22+00:00,19833078,elbuo8/sendgrid-django,1374633,andriisoldatenko,,,100011137,,Added trove classifiers (#41),closed,False,49,Definitely double check against [this list](https://pypi.python.org/pypi?%3Aaction=list_classifiers) and let me know if you want anything added/removed.,https://api.github.com/repos/elbuo8/sendgrid-django/issues/49,2017-01-08T22:00:21Z,2017-01-08T22:00:22Z,2017-01-08T22:00:22Z,3,18,0,1,[],[],[],[],andriisoldatenko,1374633.0,User,False,[],https://github.com/elbuo8/sendgrid-django/pull/49.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/49/commits,121,"['cb3176bcbfc01a849fdb699b67691a5cbf606eb4', '16ff2e8e8eec5e381926729e5464404a7ff82da6', 'f7ec839a7ae061fdbd70142823df8998f1348bd2']"
2361,PullRequestEvent,2016-10-26 05:57:38+00:00,31923856,elky/django-flat-theme,3946680,mrTable,,,90940995,,Tabular inline fix,open,False,33,Resolves #32 ,https://api.github.com/repos/elky/django-flat-theme/issues/33,,,2016-10-26T05:57:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/elky/django-flat-theme/pull/33.patch,https://api.github.com/repos/elky/django-flat-theme/pulls/33/commits,121,['678af7014d7db22786de56905c09c6518132119b']
2372,PullRequestEvent,2017-07-14 18:35:28+00:00,10980048,ionelmc/python-manhole,395026,nirs,,,23345790,,Make deadlock test faster and more correct,closed,False,35,"The stderr deadlock was happening when manhole thread is crying to
stderr in the same time that the user call os.fork. This deadlock is
very easy to reproduce on Python 3 and pypy.

The test is testing now exactly this case:

```
manhole.install()
pid = os.fork()
```

To make the test faster, the loop moved into the helper, since the
testing infrastructure is not efficient enough, taking more than 200
milliseconds to run and wait for a process.

This change decrease the time from 26 seconds to about 1.3 second on my
laptop when using Python 2.7.
",https://api.github.com/repos/ionelmc/python-manhole/issues/35,,2017-07-14T18:35:28Z,2017-07-14T18:35:28Z,1,14,17,2,[],[],[],[],,,,,[],https://github.com/ionelmc/python-manhole/pull/35.patch,https://api.github.com/repos/ionelmc/python-manhole/pulls/35/commits,121,['e31466fdb89adf8c958de0096913585b0f396590']
2385,PullRequestEvent,2017-11-28 11:13:15+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,150416596,,Update cryptography to 2.1.3,closed,False,62,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.3**. I have updated it to **2.1.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1.2

>~~~~~~~~~~~~~~~~~~

>* Corrected a bug with the ``manylinux1`` wheels where OpenSSL&#39;s stack was
>  marked executable.

>.. _v2-1-1:



>### 2.1.1

>~~~~~~~~~~~~~~~~~~

>* Fixed support for install with the system ``pip`` on Ubuntu 16.04.

>.. _v2-1:



>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:**
>  :attr:`DNSName.value &lt;cryptography.x509.DNSName.value&gt;`,
>  :attr:`RFC822Name.value &lt;cryptography.x509.RFC822Name.value&gt;`, and
>  :attr:`UniformResourceIdentifier.value
>  &lt;cryptography.x509.UniformResourceIdentifier.value&gt;`
>  will now return an :term:`A-label` string when parsing a certificate
>  containing an internationalized domain name (IDN) or if the caller passed
>  a :term:`U-label` to the constructor. See below for additional deprecations
>  related to this change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/62,,2017-11-28T11:13:15Z,2017-11-28T11:13:15Z,8,434,362,25,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/62.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/62/commits,121,[]
2411,PullRequestEvent,2017-07-09 18:12:01+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,129572767,,Add xtick rotation,open,False,38,,https://api.github.com/repos/reiinakano/scikit-plot/issues/38,,,2017-07-09T18:12:01Z,2,16,11,5,[],[],[],[],,,,,[],https://github.com/reiinakano/scikit-plot/pull/38.patch,https://api.github.com/repos/reiinakano/scikit-plot/pulls/38/commits,121,"['b5af4e567a268f663530f394b926d7398a10b1d9', 'c8a0f48dc45c09cc4309b9e8820fa1a5f582e133']"
2444,PullRequestEvent,2017-11-27 08:45:00+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,154749794,,Update __init__.py,closed,False,69,,https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/69,2017-11-27T08:45:00Z,2017-11-27T08:45:00Z,2017-11-27T08:45:00Z,1,1,0,1,OWNER,[],[],[],Danielhiversen,650502.0,User,False,[],https://github.com/Danielhiversen/pyRFXtrx/pull/69.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/69/commits,121,['bd8fcb0951f387788d7f488d7f04c6c900800ba5']
2451,PullRequestEvent,2015-02-24 22:03:38+00:00,6171273,KennethWilke/PingdomLib,1033941,aaronfay,,,29940533,,Fill in missing fields pt. deux.,open,False,23,"Related to https://github.com/KennethWilke/PingdomLib/pull/16, added one more field that could be missing when checks are received.",https://api.github.com/repos/KennethWilke/PingdomLib/issues/23,,,2015-02-24T22:03:38Z,2,1,1,1,[],[],[],[],,,,,[],https://github.com/KennethWilke/PingdomLib/pull/23.patch,https://api.github.com/repos/KennethWilke/PingdomLib/pulls/23/commits,121,"['236c5f00b16ca62d2ae193210fb3ecf8a4122d6d', 'a2d63444f7d06dde01d86b7ea182b2f936d7c55f']"
2465,PullRequestEvent,2015-05-02 09:05:11+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,34315338,,Case sensitive string search,closed,False,86,Resolves #79 .,https://api.github.com/repos/adamchainz/django-mysql/issues/86,2015-05-02T09:05:10Z,2015-05-02T09:05:10Z,2015-05-02T09:05:10Z,4,104,31,6,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/django-mysql/pull/86.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/86/commits,121,"['652c694443d45bae886304127948a4c5e7c8d312', '35f55961f6fd540de7a5b76a664e7f1b1923bda6', '397a5f0970afe567f2002173cd6159f9a053cc9c', '8f9d4c8364cc740cf8e080275d4e0069c65dec2f']"
2470,PullRequestEvent,2016-08-24 17:12:01+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,68381292,,Linting requires __future__.absolute_import in all files,closed,False,282,This makes the code more Python 3 compatible on Python 2. Ref #319.,https://api.github.com/repos/adamchainz/django-mysql/issues/282,2016-08-24T17:12:01Z,2016-08-24T17:12:01Z,2016-08-24T17:12:01Z,2,123,34,85,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/django-mysql/pull/282.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/282/commits,121,"['e50a93390ec8849a7ea50995817e3f7ce32a2763', '96a40404d0d766b873ed36b3d13a312c8cd26d83']"
2472,PullRequestEvent,2017-10-24 22:05:16+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,148524358,,Refactor handling non-200 responses,closed,False,40,Error for all unexpected status codes.,https://api.github.com/repos/adamchainz/ec2-metadata/issues/40,2017-10-24T22:05:16Z,2017-10-24T22:05:16Z,2017-10-24T22:05:16Z,1,22,30,2,OWNER,[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/ec2-metadata/pull/40.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/40/commits,121,['44ab5df1c9b526e7686167d31b9dbbf6f222d333']
2480,PullRequestEvent,2018-02-22 00:05:47+00:00,32186645,agronholm/pythonfutures,7256188,msull,,,170623429,,Update python3 note in README,open,False,71,,https://api.github.com/repos/agronholm/pythonfutures/issues/71,,,2018-02-22T00:05:47Z,1,3,2,1,NONE,[],[],[],,,,,[],https://github.com/agronholm/pythonfutures/pull/71.patch,https://api.github.com/repos/agronholm/pythonfutures/pulls/71/commits,121,['033235e62867e10e9c2c1c16f06536398dcae2bb']
2524,PullRequestEvent,2017-09-30 19:32:09+00:00,4571984,fgimian/paramiko-expect,340979,fruch,,,144041240,,change macropin/sshd to docker.io/macropin/sshd,open,False,34,,https://api.github.com/repos/fgimian/paramiko-expect/issues/34,,,2017-09-30T19:32:08Z,1,2,2,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/fgimian/paramiko-expect/pull/34.patch,https://api.github.com/repos/fgimian/paramiko-expect/pulls/34/commits,121,['11a183a085f893d67c2401a6f5b9d152285e82a7']
2528,PullRequestEvent,2016-07-30 11:55:26+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,79455604,,#51 - Experimental Spot Instance Support,open,False,201,Adds experimental spot instance support.,https://api.github.com/repos/jantman/awslimitchecker/issues/201,,,2016-07-30T11:55:26Z,14,719,115,8,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/201.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/201/commits,121,"['3eff5ed692307739f4cb66600b8147d1a51445ee', 'c79f18ef8a65a07bc888fd45e0ec6867ec42ef93', 'e7081d71035d1fee65b9eea575e778253f3035eb', 'cf9195c636325c7a9ad4cac58c46f7e231a14b70', '40d6bd0ff5eb8d76953696643eeb9bf255d5424e', '1534cec0392994e9fdbc8f73ed579bc682b2ecde', '99cbcd0eca45fd5378347f144eab1bbfea53f286', '7225f5a1b7ae4d87a48a3b49c66fa7c68c5cce7d', '3a0d578b3769a02d4b5edf6c85c1ff9f0053cbf6', 'c05db26a9a3573f37f05aac08caa9b37f16b0aec', '6748dc764aee18b6e44cb74688f9892ebee20b1e', 'c4a7c80ef166efe5692a01d10135f7cbdf562b21', 'fd10306fed42fcf15d6904fb9075ae693e5543a9', 'bf7bd857ba0e2072c29cc717e40126eb5dfa3279', '9e34375e98ae3e77074a81586b90fa269c0c99bc', 'b465c9c230f811f64a484a6416d265781b65ae10', '75b4969c0aae3d702d0ac25dcc5f717b9ddaaecd', '08eedd34137b36b3342d17b899c97bc29c759d19', 'b40c84d724e5957d1aeb366a21e2684e216a73b4']"
2570,PullRequestEvent,2017-01-29 20:09:57+00:00,1060073,omab/django-social-auth,91022,omab,,,10251228,,UPDATED Documentation: Added steps to create Google OAuth2 Client ID and Client Secret,closed,False,780,"Hi..

Since the documentation on creating Google OAuth2 is very less, I have added a nice documentation to create Google OAuth2 Client ID and Client Secret.

Please merge the pull request.
",https://api.github.com/repos/omab/django-social-auth/issues/780,,2017-01-29T20:09:56Z,2017-01-29T20:09:56Z,1,52,2,7,[],[],[],[],,,,,[],https://github.com/omab/django-social-auth/pull/780.patch,https://api.github.com/repos/omab/django-social-auth/pulls/780/commits,121,['7ae8faf9e835e5fbd5896242d5a1cdfc46e4327c']
2581,PullRequestEvent,2011-07-26 15:45:18+00:00,1060073,omab/django-social-auth,316826,Cassus,,,240384,,create_user signal to handle custom user creation,[],[],109,[],[],[],[],[],2,43,24,[],[],[],[],[],,,,,[],,[],121,[]
2591,PullRequestEvent,2016-03-28 06:15:39+00:00,7133153,omab/python-social-auth,91022,omab,,,55408079,,BaseOAuth2: Store access token in response if it does not exist,closed,False,816,"`BaseOAuth2.do_auth` wasn't storing the access token to be passed to the pipeline. As a result, backends inheriting from `BaseOAuth2` wasn't storing the token because `OAuthAuth.extra_data` never had the token information passed to it.

Reference: 
`BaseOAuth1.do_auth`
https://github.com/omab/python-social-auth/blob/master/social/backends/oauth.py#L185-L193

`OAuthAuth.extra_data`
https://github.com/omab/python-social-auth/blob/master/social/backends/oauth.py#L39-L46

Related:
https://github.com/omab/python-social-auth/issues/416",https://api.github.com/repos/omab/python-social-auth/issues/816,2016-03-28T06:15:39Z,2016-03-28T06:15:39Z,2016-03-28T06:15:39Z,1,2,0,1,[],[],[],[],omab,91022.0,User,False,[],https://github.com/omab/python-social-auth/pull/816.patch,https://api.github.com/repos/omab/python-social-auth/pulls/816/commits,121,['557341d5561c13530644131b433f3b7a395155fb']
