,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
153,IssueCommentEvent,2015-06-23 13:25:28+00:00,4946406,mher/flower,362857,skabbit,,,90151812,114500671,"got the similar error on broker tab:


flower   -> flower:0.8.2 tornado:4.2 babel:1.3
software -> celery:3.1.18 (Cipater) kombu:3.0.26 py:2.7.9
            billiard:3.3.0.20 librabbitmq:1.6.1
platform -> system:Linux arch:64bit, ELF imp:CPython
loader   -> celery.loaders.app.AppLoader
settings -> transport:librabbitmq results:amqp

Traceback (most recent call last):
  File ""/var/www/sw/local/lib/python2.7/site-packages/tornado/web.py"", line 1415, in _execute
    result = yield result
  File ""/var/www/sw/local/lib/python2.7/site-packages/tornado/gen.py"", line 870, in run
    value = future.result()
  File ""/var/www/sw/local/lib/python2.7/site-packages/tornado/concurrent.py"", line 215, in result
    raise_exc_info(self._exc_info)
  File ""/var/www/sw/local/lib/python2.7/site-packages/tornado/gen.py"", line 876, in run
    yielded = self.gen.throw(*exc_info)
  File ""/var/www/sw/local/lib/python2.7/site-packages/flower/views/broker.py"", line 29, in get
    queues = yield broker.queues(sorted(queue_names))
  File ""/var/www/sw/local/lib/python2.7/site-packages/tornado/gen.py"", line 870, in run
    value = future.result()
  File ""/var/www/sw/local/lib/python2.7/site-packages/tornado/concurrent.py"", line 215, in result
    raise_exc_info(self._exc_info)
  File ""/var/www/sw/local/lib/python2.7/site-packages/tornado/gen.py"", line 876, in run
    yielded = self.gen.throw(*exc_info)
  File ""/var/www/sw/local/lib/python2.7/site-packages/flower/utils/broker.py"", line 74, in queues
    url, auth_username=username, auth_password=password)
  File ""/var/www/sw/local/lib/python2.7/site-packages/tornado/gen.py"", line 870, in run
    value = future.result()
  File ""/var/www/sw/local/lib/python2.7/site-packages/tornado/concurrent.py"", line 215, in result
    raise_exc_info(self._exc_info)
  File ""<string>"", line 3, in raise_exc_info
ValueError: Unsupported url scheme: queues/%2F
",{},,User,False
155,IssueCommentEvent,2017-10-17 22:09:38+00:00,4946406,mher/flower,6739274,kecorbin,,,257710351,337388792,"@mher The implementation of format_task in `TasksDataTable` seems slightly different as a tuple is received back from iter_tasks generator [here](https://github.com/mher/flower/blob/cf980df2b59fa2accdca7d8009d3e4ec8367ecd8/flower/views/tasks.py#L50).  

#748 implements `format_task` in `BaseHandler` but is now overriden by `TasksDataTable`",{},NONE,User,False
158,IssueCommentEvent,2015-07-29 19:25:34+00:00,4946406,mher/flower,8643352,rschwiebert,,,97547088,126067450,"I found out that it wasn't because I am using --broker and not -A. I have tried to set up flowers with -A now, and I still can't the resulting flower to see queues and workers.

I built up three celery app objects and used them with three `celery flower -A appname` invocations to set up flowers on three different ports. These are supposed to report back on their respective redis instances.

The Flower webpages work perfectly, they just don't have any content. The flowers living natively with each application work just fine. Keep in mind my goal is to use a sentinel instance with Flower on it to monitor several other instances running their own disparate celery queues.",{},,User,False
159,IssueCommentEvent,2015-02-23 07:27:39+00:00,4946406,mher/flower,1127626,macnibblet,,,57905856,75498626,"None at all, i have tried pretty much everything i know. It's not on the javascript side, because i checked the data coming from the websockets.",{},,User,False
161,IssueCommentEvent,2017-10-13 05:11:01+00:00,95191952,rainx/pytdx,101971,rainx,,,251469737,336352057,@jeffery82 暂时无法确定active1 和 2 是否总是相同，优先使用active1吧,{},OWNER,User,False
162,IssueCommentEvent,2017-12-07 13:27:06+00:00,7213064,rbit/pydtls,17632382,m4n3dw0lf,,,226394932,349966408,"Try this:

```
pip uninstall dtls
git clone https://github.com/rbit/pydtls
```
edit the **openssl.py** file inside this repo, 
on the lines 68 and 69, change the version 1.0.0 to this:
```
    libcrypto = CDLL(""libcrypto.so.1.0.2"")
    libssl = CDLL(""libssl.so.1.0.2"")
```

then run: `python setup.py install`

if you get the error: IOError: [Errno 2] No such file or directory: 'README.rst'
edit the **setup.py** file inside this repo,
and change the line 55 to this:

```
        long_description = open(""README.md"").read()
```

then run the python setup.py install again...",{},NONE,User,False
163,IssueCommentEvent,2017-12-08 18:53:50+00:00,207623,rwl/PYPOWER,32865504,Heiner92,,,90142190,350342713,"This is one major problem of PyPower. The Algorithm does not detect branches without anything connected.
What I'm trying to say is that when the last Bus of a strand has a total value of (0+j0)MVA the Jacobian cannot be inverted.
--------------------------------------------------------------------------------------------------------
Simple Fix is to change all 0 values for P in ppc bus array to 1e-10
--------------------------------------------------------------------------------------------------------
What should be done though is to automatically detect these branches/buses/generators and deactivate them. Before building the Jacobian.",{},CONTRIBUTOR,User,False
175,IssueCommentEvent,2017-11-15 06:09:14+00:00,82588597,youfou/wxpy,13975340,Lauren-Guo,,,273289843,344495515,"Python 2.7.10 
Traceback (most recent call last):
  File ""test.py"", line 3, in <module>
    bot = Bot()
  File ""/Library/Python/2.7/site-packages/wxpy/api/bot.py"", line 88, in __init__
    except FileNotFoundError as e:
NameError: global name 'FileNotFoundError' is not defined.

您的问题解决了吗？",{},NONE,User,False
177,IssueCommentEvent,2018-08-02 03:05:10+00:00,82588597,youfou/wxpy,192829,llhe,,,343338503,409790898,似乎无解 https://github.com/youfou/wxpy/issues/321,{},NONE,User,False
190,IssueCommentEvent,2018-06-06 12:16:25+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,329838643,395047787,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/180?src=pr&el=h1) Report
> Merging [#180](https://codecov.io/gh/ahawker/ulid/pull/180?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/996764af6d927ab3405ad0784f1a53c6efe5b01f?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/180/graphs/tree.svg?src=pr&token=VgBRznerPq&width=650&height=150)](https://codecov.io/gh/ahawker/ulid/pull/180?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master   #180   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/180?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/180?src=pr&el=footer). Last update [996764a...508013f](https://codecov.io/gh/ahawker/ulid/pull/180?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
191,IssueCommentEvent,2018-04-30 12:05:16+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,318711786,385379229,Closing this in favor of #159,{},CONTRIBUTOR,User,False
201,IssueCommentEvent,2017-06-12 03:28:36+00:00,38900806,aleju/imgaug,11583071,liuzhihui2046,,,234765414,307682370,@aleju  thank you very much !!! It's works !!,{},,User,False
202,IssueCommentEvent,2017-09-25 05:20:49+00:00,38900806,aleju/imgaug,6107786,EpochalEngineer,,,235448951,331779689,"@aleju another common case is the desire to do appearance augmentations, of which should only occur on the pixel data, not the label image.  What is the correct way to handle this case, or is it currently not possible?

If one defines an augmentation for the images with appearance+geometric augmentation sequences, and one for the labels of just appearance, reseeding would yield different random states, as you mention.

Deepcopying augmentation sequences would cause the appearance based augmentations to modify the per-pixel label image.  Would it work to not only modify the order, but also all the appearance parameters to effectively be no-op?  E.g. for GaussianBlur, to set the sigma 0? Would it also be necessary to stay within the same parameter type? E.g. sigma=Custom StochasticParameter -> sigma=iap.Uniform(0,0) and not sigma=0? ",{},NONE,User,False
207,IssueCommentEvent,2017-09-20 17:02:34+00:00,10074815,berdario/pew,2790092,AlJohri,,,257756182,330916407,related https://github.com/berdario/pew/issues/146,{},NONE,User,False
209,IssueCommentEvent,2018-01-23 22:54:20+00:00,34402403,bndr/pipreqs,18197001,troyhoffman,,,267331948,359959560,"Pip freeze always stores the version, but I like the idea of being able to omit the versions.",{},NONE,User,False
212,IssueCommentEvent,2017-01-09 11:12:02+00:00,44054354,dabeaz/curio,2698246,imrn,,,199451284,271259883,"On 1/9/17, David Beazley <notifications@github.com> wrote:
>     import queue
>     q = queue.Queue()    # Thread queue. Not a Curio queue
>
>     try:
>         item = await timeout_after(5, run_in_thread(q.get))
>     except TaskTimeout:
>         print('Yawn!')

As long as this exception/cancellation/timeout etc fires it is ok..
",{},,User,False
224,IssueCommentEvent,2018-08-23 05:59:01+00:00,5021892,hgrecco/pint,7480168,jondoesntgit,,,351327724,415300877,"@sigvaldm 

Are you thinking of using this to automatically label plots?

```
import matplotlib.pyplot as plt

t = np.arange(10) * u.s
d = np.arange(10) * 2 * u.m

plt.plot(t, d)

# automatically does the following
xlabel('time (s)')
ylabel('distance (m)')
```",{},CONTRIBUTOR,User,False
227,IssueCommentEvent,2018-08-15 14:17:35+00:00,5021892,hgrecco/pint,278566,hgrecco,,,350758746,413211718,"Let's go step by step. I cannot reproduce the bug. I still get `J`. Can you double check?

",{},OWNER,User,False
228,IssueCommentEvent,2018-08-16 06:41:13+00:00,5021892,hgrecco/pint,7480168,jondoesntgit,,,23149779,413442150,"@dimapu Agreed. I was working on wrapping my head around some of your changes in your branch, and then trying to fix the mW <-> dBm conversion last evening (didn't commit anything yet)

At work, for example, we work with optical components that have some intrinsic loss (say a component has an intrinsic loss of 3 dB, i.e. it absorbs 10**(3/10) = 50% of incident light). I've been building Python modules that rely on storing this ""3 dB"" parameter inside of variables, even if they are a ""delta"" type.

A system might even be made up of several optical components. What I would like to see would be something like the following

```python
loss1 = Q_(1, 'dB')
loss2 = Q_(2, 'dB')
loss3 = Q_(3, 'dB')

total_loss = loss1 + loss2 + loss3
total_loss
# <Quantity(6, 'dB'>
```

However, I totally agree that the first thing is to make sure that log units correctly convert to linear units.",{},CONTRIBUTOR,User,False
234,IssueCommentEvent,2016-02-23 09:39:30+00:00,6662075,joke2k/faker,159718,kdeldycke,,,134872186,187625125,Any plan for a release then?,{},,User,False
236,IssueCommentEvent,2018-07-09 16:31:20+00:00,6662075,joke2k/faker,152584,crd,,,339145041,403539682,"@fcurella Strangely my contribution is fully tested, blame the reported drop in coverage on tooling. I raised an issue for that: #773 

```
Name                                          Stmts   Miss  Cover   Missing
---------------------------------------------------------------------------
faker/providers/address/__init__.py              51      0   100%
faker/providers/date_time/__init__.py           288     12    96%   1289, 1314, 1330, 1348, 1512, 1564, 1594, 1617, 1624, 1640, 1662, 1686
faker/providers/date_time/ar_AA/__init__.py      17      0   100%
---------------------------------------------------------------------------
TOTAL                                           356     12    97%
```

```
Name                                          Stmts   Miss  Cover   Missing
---------------------------------------------------------------------------
faker/providers/address/__init__.py              58      0   100%
faker/providers/date_time/__init__.py           288     12    96%   1482, 1507, 1523, 1541, 1705, 1757, 1787, 1810, 1817, 1833, 1855, 1879
faker/providers/date_time/ar_AA/__init__.py      17      0   100%
---------------------------------------------------------------------------
TOTAL                                           363     12    97%
```",{},CONTRIBUTOR,User,False
239,IssueCommentEvent,2017-11-14 19:50:51+00:00,6662075,joke2k/faker,89607,fcurella,,,273563064,344377023,Thank you @chrisvoncsefalvay ! ✨ ,{},COLLABORATOR,User,False
246,IssueCommentEvent,2016-03-31 16:09:41+00:00,6662075,joke2k/faker,89607,fcurella,,,144763614,204003106,"@dethpickle you can update this one. just make the necessary changes, and push a new commit",{},,User,False
247,IssueCommentEvent,2017-08-07 16:32:35+00:00,6662075,joke2k/faker,89607,fcurella,,,246926375,320713491,"Something I'd change is making it a localized provider for all locales in the region that you support, which means resolving the `region_code` argument based on the local and removing it from the provider's API.",{},,User,False
250,IssueCommentEvent,2017-01-03 22:36:18+00:00,4576441,kbandla/dpkt,14239619,kylekeppler,,,185395678,270245430,Thanks for working this guys! Note the version string is set to 1.9.0a1. Adjust as required in `__init__.py` and `CHANGES`.,{},,User,False
259,IssueCommentEvent,2017-12-26 03:50:13+00:00,97612481,lh3/minimap2,480346,lh3,,,284394523,353913294,"You may try the following command line:
```sh
minimap2 --cs -c -k13 -N50 -t8 exon2_3.fasta reads.fastq > aln.paf
```
This uses shorter seeds and does more alignment for accuracy. When counting, you need to account for equally best alignments. From what I see, C\*03:04 appears much more frequently than C\*03:03 as the top hits. You can find a small script at the end. You need k8 (available from minimap2 binary packages) to run. It gives you top alleles. The script just gives you a rough idea.

```js
var min_frac = 0.97;
if (arguments.length == 0) {
    print(""Usage: k8 naive-type.js <in.paf>"");
    exit(1);
}

var buf = new Bytes();
var file = new File(arguments[0]);

function process_a(a, h) { // a[] keeps the list of alignments for the same read
    var m, max = 0, n_max = 0, b = []; 
    for (var i = 0; i < a.length; ++i) { // parse alignment score (AS)
        var ai = a[i];
        for (var j = 11; j < ai.length; ++j)
            if ((m = /AS:i:(\d+)/.exec(ai[j])) != null)
                b[i] = parseInt(m[1]);
    }   
    for (var i = 0; i < a.length; ++i) // find the max score
        if (b[i] != null)
            max = max > b[i]? max : b[i];
    for (var i = 0; i < a.length; ++i) // count the number of alignments having the max score
        if (b[i] == max)
            ++n_max;
    for (var i = 0; i < a.length; ++i) { // count best alleles
        if (b[i] != max) continue;
        var g = a[i][5];
        if (h[g] == null) h[g] = 1 / n_max;
        else h[g] += 1 / n_max;
    }   
    a.length = 0;
}

var a = [], h = {}; 
while (file.readline(buf) >= 0) {
    var t = buf.toString().split(""\t"");
    for (var i = 6; i <= 8; ++i)
        t[i] = parseInt(t[i]);
    if (t[8] - t[7] < t[6] * min_frac) continue; // skip poor alignments
    if (a.length && t[0] != a[0][0]) // now we come to a new read
        process_a(a, h); 
    a.push(t);
}
process_a(a, h); 

file.close();
buf.destroy();

var c = []; 
for (var g in h) // get the list of alleles and counts
    c.push([g, h[g]]);
c.sort(function(a,b) {return b[1]-a[1]}); // sort by counts, in the descending order
for (var i = 0; i < c.length; ++i) // print them out
    print(c[i].join(""\t""));
```",{},OWNER,User,False
261,IssueCommentEvent,2018-07-27 12:55:33+00:00,97612481,lh3/minimap2,480346,lh3,,,345205024,408410356,See #106.,{},OWNER,User,False
263,IssueCommentEvent,2018-08-10 03:26:35+00:00,130011760,mahmoud/glom,8655789,codecov-io,,,349212632,411964528,"# [Codecov](https://codecov.io/gh/mahmoud/glom/pull/50?src=pr&el=h1) Report
> Merging [#50](https://codecov.io/gh/mahmoud/glom/pull/50?src=pr&el=desc) into [master](https://codecov.io/gh/mahmoud/glom/commit/85864f9bfaf4bce87930de082dac1ce3ac74bffa?src=pr&el=desc) will **increase** coverage by `0.16%`.
> The diff coverage is `92.3%`.

[![Impacted file tree graph](https://codecov.io/gh/mahmoud/glom/pull/50/graphs/tree.svg?width=650&src=pr&token=brZbuLA47A&height=150)](https://codecov.io/gh/mahmoud/glom/pull/50?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #50      +/-   ##
==========================================
+ Coverage   92.29%   92.45%   +0.16%     
==========================================
  Files          14       14              
  Lines        1323     1326       +3     
  Branches      217      220       +3     
==========================================
+ Hits         1221     1226       +5     
+ Misses         59       58       -1     
+ Partials       43       42       -1
```


| [Impacted Files](https://codecov.io/gh/mahmoud/glom/pull/50?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [glom/core.py](https://codecov.io/gh/mahmoud/glom/pull/50/diff?src=pr&el=tree#diff-Z2xvbS9jb3JlLnB5) | `93.46% <92.3%> (+0.35%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/mahmoud/glom/pull/50?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/mahmoud/glom/pull/50?src=pr&el=footer). Last update [85864f9...96451d0](https://codecov.io/gh/mahmoud/glom/pull/50?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
276,IssueCommentEvent,2018-02-21 10:53:08+00:00,33614304,nvbn/thefuck,15098724,RogueScholar,,,298018684,367288683,I'm experiencing this exact behavior on my system running the Beaver alpha as well. I'm half tempted to rollback the apt related packages back to the Artful release versions to isolate if this is related to changes slated to be released with 18.04 or whether it's of another nature entirely.,{},NONE,User,False
305,IssueCommentEvent,2015-05-08 15:39:35+00:00,33614304,nvbn/thefuck,5393353,ja5h,,,72404871,100275390,Thanks @nvbn :),{},,User,False
310,IssueCommentEvent,2017-10-20 15:00:17+00:00,33614304,nvbn/thefuck,12227151,jameshal,,,267167771,338231899,"Looks like this broke with the addition of the internal shell logger in d2c70bd8. I switched back to 3.23 for now (on Windows 7 x64, msys bash).",{},NONE,User,False
345,IssueCommentEvent,2015-05-29 21:22:57+00:00,14900247,skoczen/will,3421,grundprinzip,,,78865997,106939051,I think the reason was that the change ended up in  the commit 816852598.,{},,User,False
346,IssueCommentEvent,2018-07-26 13:36:47+00:00,17250474,szaghi/FoBiS,10605090,wadudmiah,,,319844540,408099877,"Hi Stefano,

I had a brief look at it and the tool works fine with the NAG compiler. However, when I tell it to create the Makefile:

`FoBiS.py build -compiler nag -m Makefile`

and then type `make`, it does not add the compilation flag `-Imod/`

`nagfor -c -mdir mod -I./nested-1/nested-2  cumbersome.f90 -o obj/cumbersome.o`

The compiler then complains that it cannot find `nested_1` module:

`Fatal Error: cumbersome.f90, line 2: Cannot find module NESTED_1`
",{},NONE,User,False
347,IssueCommentEvent,2018-04-23 12:26:23+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,315889120,383556873,"Thanks for reporting this issue. It turned out to be caused by the fact that the derivative wrt to b is just int 1, which was then changed to a shape 11 vector containing ones instead of (11, 11). Fixed it now :).",{},OWNER,User,False
357,IssueCommentEvent,2017-10-30 21:52:39+00:00,93895525,aforren1/toon,4573394,aforren1,,,268826390,340596141,"Continuing the stream-of-consciousness, maybe the focus *should* be on the high-frequency, large-data situations. ",{},OWNER,User,False
360,IssueCommentEvent,2016-02-04 05:31:50+00:00,45852176,arose/nglview,272250,arose,,,127862291,179649997,"> Played with this a bit on the plane, and still couldn't get it to work. Perhaps something's wrong with the PDB files MDAnalysis writes with respect to what nglview expects? Something related to this issue?

NGL does not care about the `atomname` alignment. ",{},,User,False
361,IssueCommentEvent,2016-05-23 16:43:56+00:00,45852176,arose/nglview,4451957,hainm,,,154887060,221027477,"- 13K atoms: base64 is a bit faster
- 23K atoms: binary is a bit faster",{},,User,False
365,IssueCommentEvent,2016-11-06 22:43:13+00:00,45852176,arose/nglview,7935362,stefdoerr,,,187581481,258717053,Oh it was that simple. Thanks!,{},,User,False
366,IssueCommentEvent,2016-04-07 00:07:17+00:00,45852176,arose/nglview,4451957,hainm,,,146470561,206627471,"this is trivial PR, so I go ahead merging it.",{},,User,False
375,IssueCommentEvent,2016-12-02 06:18:38+00:00,23242753,c-w/Gutenberg,1086421,c-w,,,176807917,264382434,@hugovk I see that you've been contributing a lot to this project recently. Thanks a lot for that. I've added you as a commiter so that you can continue doing great work.,{},,User,False
380,IssueCommentEvent,2017-01-22 17:41:30+00:00,40564835,drgrib/dotmap,3879367,drgrib,,,202390304,274345813,"@2cadz You can but you have to access it using the bracket `[]` notation, e.g. `m[1]`. The base Python language won't allow us to access numerical keys using dot-notation.",{},,User,False
382,IssueCommentEvent,2016-09-24 19:13:49+00:00,18313451,dsoprea/PySvn,2357025,tusharmakkar08,,,179004360,249382236,"Hey @dsoprea 

Since I don't have the collaborator access to the repo, you will have to go to the [Coveralls](https://coveralls.io/) page and activate it for the project. Also please update the settings correspondingly. Also let me know the embed link, so that I can add it in the `README.rst`. BTW current coverage is 64%. 

Thanks",{},,User,False
