,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2328,PullRequestEvent,2015-11-27 06:39:44+00:00,2764052,bcoe/secure-smtpd,822589,duongkai,,,51964187,,support authentication for proxy server,open,False,27,The proxy server will support authentication parameters when initializing this class. ,https://api.github.com/repos/bcoe/secure-smtpd/issues/27,,,2015-11-27T06:39:42Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/bcoe/secure-smtpd/pull/27.patch,https://api.github.com/repos/bcoe/secure-smtpd/pulls/27/commits
2336,PullRequestEvent,2018-05-14 21:20:36+00:00,3208919,cenkalti/putio.py,1492946,jlejeune,,,187954428,,Add a method to get download url of a File,open,False,42,"@cenkalti better that way ? ;)

This time, token is directly provided to the download link, nothing to do on customer side.",https://api.github.com/repos/cenkalti/putio.py/issues/42,,,2018-05-14T21:20:36Z,1,14,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cenkalti/putio.py/pull/42.patch,https://api.github.com/repos/cenkalti/putio.py/pulls/42/commits
2338,PullRequestEvent,2017-03-29 21:13:41+00:00,910161,csingley/ofxtools,120658,rianhunter,,,113296249,,"Handle ""sub-aggregates"" like CCACCTTO in STMTTRN",open,False,19,"This fixes #18 

One point of recommendation: I think it might be a little cleaner to remove `._postflatten()` and establish the convention that `._preflatten()` always returns a dictionary of ""sub-aggregates."" Then just placing the `._postflatten()` code in `Aggregate.from_etree()`. What do you think?

Additionally it might be cleaner to establish an overridable `_verify` method for` Aggregate` subclasses that is called in `Aggregage.from_etree()`. This would be a central place to implement DOM correctness (like handling mutually exclusive tags). Right now this is handled in ad-hoc places, e.g. `ORIGCURRENCY` vs `CURRENCY`.",https://api.github.com/repos/csingley/ofxtools/issues/19,,,2017-03-29T21:13:40Z,1,42,0,1,[],[],[],[],,,,,[],https://github.com/csingley/ofxtools/pull/19.patch,https://api.github.com/repos/csingley/ofxtools/pulls/19/commits
2366,PullRequestEvent,2016-08-02 11:51:29+00:00,46906439,diafygi/acme-tiny,1497755,Tzeejay,,,79721499,,Noverify,open,False,134,,https://api.github.com/repos/diafygi/acme-tiny/issues/134,,,2016-08-02T11:51:29Z,2,14,12,1,[],[],[],[],,,,,[],https://github.com/diafygi/acme-tiny/pull/134.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/134/commits
2395,PullRequestEvent,2017-10-09 21:15:49+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,145549587,,Refactor MessageSet and Message into LegacyRecordBatch ,open,False,1252,To later support v2 message format,https://api.github.com/repos/dpkp/kafka-python/issues/1252,,,2017-10-09T21:15:49Z,1,1148,365,21,COLLABORATOR,[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/1252.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/1252/commits
2396,PullRequestEvent,2016-11-14 19:15:49+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,90962080,,fix typo in the doc of KafkaConsumer,closed,False,859,,https://api.github.com/repos/dpkp/kafka-python/issues/859,,2016-11-14T19:15:48Z,2016-11-14T19:15:48Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/859.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/859/commits
2399,PullRequestEvent,2016-09-15 12:47:47+00:00,5934517,dpkp/kafka-python,212593,qix,,,85397227,,Fix message timestamp_type,open,False,828,"The help string indicates a return value of `0` or `1` but since self.TIMESTAMP_TYPE_MASK=8, the actual return values are `8` or `0`.",https://api.github.com/repos/dpkp/kafka-python/issues/828,,,2016-09-15T12:47:47Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/828.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/828/commits
2426,PullRequestEvent,2016-10-16 20:50:28+00:00,10575335,eliben/pyelftools,1130906,eliben,,,27984493,,Provide str() and repr() representations for sections and segments,closed,False,63,,https://api.github.com/repos/eliben/pyelftools/issues/63,,2016-10-16T20:50:27Z,2016-10-16T20:50:27Z,2,14,0,2,[],[],[],[],,,,,[],https://github.com/eliben/pyelftools/pull/63.patch,https://api.github.com/repos/eliben/pyelftools/pulls/63/commits
2434,PullRequestEvent,2017-07-31 18:14:11+00:00,33870982,erocarrera/pefile,213827,erocarrera,,,122249246,,Fixe issue #191,closed,False,190,,https://api.github.com/repos/erocarrera/pefile/issues/190,2017-07-31T18:14:11Z,2017-07-31T18:14:11Z,2017-07-31T18:14:11Z,8,3,1,1,[],[],[],[],erocarrera,213827,User,False,[],https://github.com/erocarrera/pefile/pull/190.patch,https://api.github.com/repos/erocarrera/pefile/pulls/190/commits
2439,PullRequestEvent,2016-06-02 23:00:18+00:00,33870982,erocarrera/pefile,10407290,stephenrauch,,,72431345,,Remove only unicode character from pefile.py,open,False,126,"A lone unicode character (with a reasonable ascii replacement) is causing setup.py to choke on a machine using cp950. This is another fix for Issue #105. The change at PR #111 is likely a better long term fix, but this PR should also fix the problem as it makes pefile.py pure ascii.

Also seen at [pyinstaller #2019](https://github.com/pyinstaller/pyinstaller/issues/2019)",https://api.github.com/repos/erocarrera/pefile/issues/126,,,2016-06-02T23:00:17Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/erocarrera/pefile/pull/126.patch,https://api.github.com/repos/erocarrera/pefile/pulls/126/commits
2455,PullRequestEvent,2018-01-10 13:16:19+00:00,78549488,flomotlik/formica,132653,flomotlik,,,161902929,,Remove unnecessary Modules code,closed,False,81,,https://api.github.com/repos/flomotlik/formica/issues/81,2018-01-10T13:16:18Z,2018-01-10T13:16:18Z,2018-01-10T13:16:18Z,1,0,2,1,OWNER,[],[],[],flomotlik,132653,User,False,[],https://github.com/flomotlik/formica/pull/81.patch,https://api.github.com/repos/flomotlik/formica/pulls/81/commits
2457,PullRequestEvent,2017-11-14 10:44:35+00:00,97506953,gjcarneiro/yacron,3646419,bofm,,,152469488,,Added Statsd metrics sending,open,False,12,,https://api.github.com/repos/gjcarneiro/yacron/issues/12,,,2017-11-14T10:44:34Z,1,155,1,4,NONE,[],[],[],,,,,[],https://github.com/gjcarneiro/yacron/pull/12.patch,https://api.github.com/repos/gjcarneiro/yacron/pulls/12/commits
2531,PullRequestEvent,2016-12-26 23:24:20+00:00,76606572,kennethreitz/maya,5230880,moin18,,,99394246,,properties test at single place,open,False,39,"- Moved test for `week` and `weekday` property along with rest of the properties

- Date test based on property for `maya.parse()` along with `maya.when()`",https://api.github.com/repos/kennethreitz/maya/issues/39,,,2016-12-26T23:24:18Z,1,24,24,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/maya/pull/39.patch,https://api.github.com/repos/kennethreitz/maya/pulls/39/commits
2549,PullRequestEvent,2017-10-09 11:13:17+00:00,11579941,martinrusev/imbox,103003,martinrusev,,,143620534,,Fix parsing attachment,closed,False,98,"This fixes following exeption for particularly weird attachments.

```
Traceback (most recent call last):
  File ""/home/am0z/imbox/tests/parser_tests.py"", line 243, in test_parse_email_multipart
    parsed_email = parse_email(raw_email_encoded_multipart)
  File ""/home/am0z/imbox/imbox/parser.py"", line 163, in parse_email
    attachment = parse_attachment(part)
  File ""/home/am0z/imbox/imbox/parser.py"", line 100, in parse_attachment
    name, value = decode_param(param)
  File ""/home/am0z/imbox/imbox/parser.py"", line 62, in decode_param
    name, v = param.split('=', 1)
ValueError: not enough values to unpack (expected 2, got 1)
```",https://api.github.com/repos/martinrusev/imbox/issues/98,2017-10-09T11:13:17Z,2017-10-09T11:13:17Z,2017-10-09T11:13:17Z,2,50,1,2,CONTRIBUTOR,[],[],[],martinrusev,103003,User,False,[],https://github.com/martinrusev/imbox/pull/98.patch,https://api.github.com/repos/martinrusev/imbox/pulls/98/commits
2588,PullRequestEvent,2018-06-14 20:59:32+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,195016374,MDExOlB1bGxSZXF1ZXN0MTk1MDE2Mzc0,Multiply Pr(mutation class) to each weight.  ,open,False,109,"This fixes something missed in PR #84. In that PR, we did not account for the difference
in mutation rates to neutral vs selected mutations when building the
collection of callbacks.  This is now done entirely on the Python
side.",https://api.github.com/repos/molpopgen/fwdpy11/issues/109,,,2018-06-14T20:59:32Z,1,33,11,3,OWNER,[],[],[],,,,,['bug'],https://github.com/molpopgen/fwdpy11/pull/109.patch,https://api.github.com/repos/molpopgen/fwdpy11/pulls/109/commits
2589,PullRequestEvent,2017-12-17 20:08:27+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,158765402,,Streamline docs,closed,False,60,"This PR attempts to make the docs and the manual [JBGE](http://agilemodeling.com/essays/barelyGoodEnough.html).

The intent here is to prevent the docs from drifting away from the current state of the package.

* Jupyter notebooks are deleted, as they are too prone to drift.  
* There is no more use of cppimport/Cython in the manual.  That stuff didn't work easily on RTD anyways and is already covered in the unit tests.

- [x] Have cppimport stuff `literalinclude` from the relevant unit test file
- [x] `literalinclude` Cython stuff from unit tests
- [x] Fix broken crossrefs using `nitpicky` mode in `docs/conf.py`",https://api.github.com/repos/molpopgen/fwdpy11/issues/60,2017-12-17T20:08:27Z,2017-12-17T20:08:27Z,2017-12-17T20:08:27Z,14,137,1795,32,OWNER,[],[],[],molpopgen,6416159,User,False,[],https://github.com/molpopgen/fwdpy11/pull/60.patch,https://api.github.com/repos/molpopgen/fwdpy11/pulls/60/commits
2592,PullRequestEvent,2018-07-09 19:11:19+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,200192833,MDExOlB1bGxSZXF1ZXN0MjAwMTkyODMz,Remove popdata,open,False,114,Remove `popdata` and `popdata_user` from `PyPopulation`.,https://api.github.com/repos/molpopgen/fwdpy11/issues/114,,,2018-07-09T19:11:19Z,377,6939,6449,144,OWNER,[],[],[],,,,,[],https://github.com/molpopgen/fwdpy11/pull/114.patch,https://api.github.com/repos/molpopgen/fwdpy11/pulls/114/commits
2749,PullRequestEvent,2018-03-10 18:02:02+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,173834128,,"Allowing all supported extensions (TIFF in Qt 4.8, along with PPM, PBM, and PGM)",closed,False,249,"This PR enables TIFF support for those using Qt 4.8, along with PPM, PBM, and PGM support for all Qt versions.

As mentioned in #174, the `QImageReader` actually supports a number of formats. While the [Qt 4.8 supported formats](http://doc.qt.io/archives/qt-4.8/qimagereader.html#supportedImageFormats) and [Qt 5.x supported formats](http://doc.qt.io/qt-5/qimagereader.html#supportedImageFormats) differ, it is worthwhile to be able to use all of those available for the version in use. This PR implements this change.",https://api.github.com/repos/tzutalin/labelImg/issues/249,2018-03-10T18:02:01Z,2018-03-10T18:02:01Z,2018-03-10T18:02:01Z,1,1,1,1,NONE,[],[],[],tzutalin,3283822,User,False,[],https://github.com/tzutalin/labelImg/pull/249.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/249/commits
2822,PullRequestEvent,2016-07-26 01:24:29+00:00,21336981,aboSamoor/polyglot,172182,aboSamoor,,,78773969,,Fix requirements installation in Python 3,closed,False,67,"When using the package in Python 3.x, I noticed dependencies don't get correctly installed.
I ended up pinpointing the issue to the usage of filter() in setup.py, which in Python 3.x returns a filter object which setuptools doesn't seem to like..
This fixes it by casting explicitly to list.",https://api.github.com/repos/aboSamoor/polyglot/issues/67,2016-07-26T01:24:28Z,2016-07-26T01:24:28Z,2016-07-26T01:24:29Z,3,1,1,1,[],[],[],[],aboSamoor,172182,User,False,[],https://github.com/aboSamoor/polyglot/pull/67.patch,https://api.github.com/repos/aboSamoor/polyglot/pulls/67/commits
2836,PullRequestEvent,2018-02-21 03:40:40+00:00,99260344,asottile/all-repos,1810591,asottile,,,170369310,,Add --output-paths for better scripting,closed,False,42,"I find I often `all-repos-grep -l ... | sed 's|:|/|g' | xargs ...`

Now I can just `all-repos-grep --output-paths -l ... | xargs ...`",https://api.github.com/repos/asottile/all-repos/issues/42,2018-02-21T03:40:40Z,2018-02-21T03:40:40Z,2018-02-21T03:40:40Z,1,44,6,5,OWNER,[],[],[],asottile,1810591,User,False,[],https://github.com/asottile/all-repos/pull/42.patch,https://api.github.com/repos/asottile/all-repos/pulls/42/commits
2851,PullRequestEvent,2018-06-21 18:47:42+00:00,5879214,berkerpeksag/astor,322730,Kodiologist,,,196542902,MDExOlB1bGxSZXF1ZXN0MTk2NTQyOTAy,Generate correct code for empty sets,open,False,112,Closes #108.,https://api.github.com/repos/berkerpeksag/astor/issues/112,,,2018-06-21T18:47:42Z,1,25,3,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/berkerpeksag/astor/pull/112.patch,https://api.github.com/repos/berkerpeksag/astor/pulls/112/commits
2889,PullRequestEvent,2015-12-21 21:57:19+00:00,2725322,erikrose/blessings,972584,jquast,,,54307897,,Bugfix release,open,False,116,"document and bump version, satisfy static analysis.",https://api.github.com/repos/erikrose/blessings/issues/116,,,2015-12-21T21:57:18Z,397,8274,1459,63,[],[],[],[],,,,,[],https://github.com/erikrose/blessings/pull/116.patch,https://api.github.com/repos/erikrose/blessings/pulls/116/commits
2946,PullRequestEvent,2015-12-13 23:48:21+00:00,980240,kennethreitz/clint,157797,Scorpil,,,53513763,,Fix unicode error python2,open,False,153,"Since magic methods `__add__` and `__radd__` call `str` on input string, exception is thrown when input string is unicode with non-ascii characters. This PR fixes issue by properly encoding unicode into string on init.",https://api.github.com/repos/kennethreitz/clint/issues/153,,,2015-12-13T23:48:21Z,2,16,11,2,[],[],[],[],,,,,[],https://github.com/kennethreitz/clint/pull/153.patch,https://api.github.com/repos/kennethreitz/clint/pulls/153/commits
