,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
5864,ReleaseEvent,2018-07-19 16:40:18+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,1.7.3,bug fix in person,
6127,ReleaseEvent,2018-02-28 15:35:47+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.13.1,,"### Fixed

- Fix ninjs formatting for new category cv items."
6585,ReleaseEvent,2017-07-07 16:23:27+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-cdn-0.0.6,azure-cli-cdn 0.0.6,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-cdn/0.0.6

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6621,ReleaseEvent,2018-08-02 16:38:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure_4.0.0,azure_4.0.0,
7014,ReleaseEvent,2017-11-14 04:39:57+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 04:11 UTC),
7354,ReleaseEvent,2017-08-28 13:56:07+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170828135420,,
7358,ReleaseEvent,2016-10-07 18:16:27+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20161007181528,,
7659,ReleaseEvent,2017-05-25 12:54:14+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.1,,
7851,ReleaseEvent,2018-05-02 08:12:32+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.7.0,wechatpy v1.7.0,Changelog: http://docs.wechatpy.org/zh_CN/master/changelog.html#version-1-7-0
7858,ReleaseEvent,2015-11-24 13:44:20+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,published,2.0.0,Version 2.0.0 (2015-11-23),"### New Features:

* Renamed library and package from DroneAPI to DroneKit on pip
* DroneKit Python is now a standalone library and no longer requires use of MAVProxy
* Connect multiple vehicles in one script by creating separate vehicle instances
* Removed NumPy, ProtoBuf as dependencies
* Add MAVLink message listeners using `add_message_listener` methods
* Added `on_attribute` and `on_message` function decorator shorthands
* Added `mount_status`, `system_status`, `ekf_ok`, `is_armable`, `heading`
* Made settable `groundspeed`, `airspeed`
* Moved `dronekit.lib` entries to root package `dronekit`
* Added `parameters.set` and `parameters.get` for fine-tuned parameter access
* `parameters` now observable and iterable (#442)
* Added `last_heartbeat` attribute, updated every event loop with time since last heartbeat (#451)
* Await attributes through `wait_ready` method and `connect` method parameter
* Adds subclassable Vehicle class, used by `vehicle_class` parameter in `connect`

### Updated Features:

* local_connect renamed to connect(), accepting a connection path, link configuration, and timeout settings
* Removed `.set_mavrx_callback`. Use `vehicle.on_message('*', obj)` methods
* Renamed `add_attribute_observer` methods to `add_attribute_listener`, etc. (#420)
* Renamed `wait_init` and `wait_valid` to `wait_ready`
* Split `home_location` is a separate attribute from `commands` waypoint array
* Moved RC channels into `.channels` object (#427)
* Split location information into `local_frame`, `global_frame`, and `global_relative_frame` (and removed `is_relative`) (#445)
* Renamed `flush` to `commands.upload`, as it only impacts waypoints (#276)
* `commands.goto` and `commands.takeoff` renamed to `simple_goto` and `simple_takeoff`

### Bug Fixes:

* `armed` and `mode` attributes updated constantly (#60, #446)
* Parameter setting times out (#12)
* `battery` access can throw exception (#298)
* Vehicle.location reports incorrect is_relative value for Copter (#130)
* Excess arming message when already armed
"
8146,ReleaseEvent,2015-11-17 20:07:08+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,published,v0.4.9,[v0.4.9] graphql-core v0.4.9 release,"We're happy to announce `graphql-core` v0.4.9 is a stable release and is ready for use in Production. 

== Changelog
* Implement `subscription` type execition in the schema.
* Clearer lex errors for unprintable unicode.
* Introspection descriptions for scalar and introspection query types.
* Add missing tests.
* Implement [RFC] Additional optional arguments.
* Bump required gevent to `1.1rc1`. 
"
8157,ReleaseEvent,2018-08-08 15:10:22+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,published,0.10.0,0.10.0,* [Watchmaker v0.10.0 CHANGELOG](https://github.com/plus3it/watchmaker/blob/0.10.0/CHANGELOG.md)
8305,ReleaseEvent,2016-01-29 22:33:44+00:00,25095577,pyexcel/pyexcel-ods3,4280312,chfw,16431467,pyexcel,published,0.1.1,Bug fix: date field could have datetime from libreoffice,#6
8574,ReleaseEvent,2018-03-12 14:17:58+00:00,116003862,deep-compute/kwikapi,28617371,RamanjaneyuluIdavalapati,18276853,deep-compute,published,0.2.1,kwikapi-0.2.1,
8699,ReleaseEvent,2018-07-02 05:16:39+00:00,130829150,TencentCloud/tencentcloud-cli,2180987,zqfan,20101770,TencentCloud,published,3.0.13.1,Release 3.0.13,"This release contains the following changes:

* update actions to latest apis for these existent products:
    * aai
    * cbs
    * cws
    * postgres
* add new product:
    * dts"
8928,ReleaseEvent,2017-07-20 23:09:27+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.7.0,,"## Added

- Added Project key to document metadata parser (https://github.com/pybel/pybel/issues/215)
- Reusable protocols for hashing nodes and edges

## Fixed

- Edge store working (https://github.com/pybel/pybel/issues/212)

## Changed

- Update resource urls (https://github.com/pybel/pybel/issues/211)
- General improvements to exception handling
- Made new minimum unpickle version 0.7.0
"
9040,ReleaseEvent,2017-05-04 21:06:24+00:00,26052435,neutronX/django-markdownx,13240654,xenatisch,27918156,neutronX,published,v2.0.20,Minor improvements + bug fix,"**New**:
- JS now ensures that the element is visible before attempting to resize it (files read as `binary` are not converted to `str`).
- Documentations compiled via `./create_docs.sh` now get `.nojekyll` files added in the root directory by default. 
- Added migrations for testapp

**Fixed**:
- Fixed JS monitoring in SVG file - again.
- Issue in `dev.py` preventing the installation of documentations dependencies is fixed.
- `package.json` is generated when using Vagrant or Docker environment

**Improved**:
- Contribution documentations are now even more comprehensive. 
- `dev.py` now deletes SQLite file created for the test.
- Support of minified css
- Static source files are now excluded from releases"
