,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
146,IssueCommentEvent,2016-02-03 20:45:34+00:00,30489193,stuaxo/vext,179677,stuaxo,,,129991517,179456299,"That sounds great, I've never made a native extension, do you have any idea about this ?

The layout used by  ""gi"" and pyaudio seems to be quite easy to break:

```
some-extension.py
_some-extension.dll  or  _some-extension.so
```

If we can work out what changes would be needed to make it work without vext it would be great for the docs.
",{},,User,False
150,IssueCommentEvent,2017-09-12 03:02:20+00:00,82588597,youfou/wxpy,14159614,NxDon,,,256889853,328719913,得出结论，被封了。。。,{},NONE,User,False
160,IssueCommentEvent,2017-08-30 06:50:14+00:00,82588597,youfou/wxpy,6138668,leeyisoft,,,244897047,325899032,有同样的需求，如果解决了的话，@ 一下我,{},NONE,User,False
168,IssueCommentEvent,2015-08-17 09:26:24+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,101347518,131742273,Thank you!,{},,User,False
170,IssueCommentEvent,2018-04-08 09:05:23+00:00,11737385,Dav1dde/glad,6331712,dpethes,,,310355749,379533829,"It should be pretty much on par with the Nim generator now. If you have any ideas for improvements, let me know :)",{},NONE,User,False
177,IssueCommentEvent,2017-03-27 16:03:59+00:00,23516699,LEW21/pydbus,2329501,martinohanlon,,,217283600,289500283,"Apologies I am getting my dbus python libraries mixed up. I understand I should now be using pydbus:

`sudo pip3 install pydbus`

Which, perhaps as expected, installs perfectly.",{},,User,False
184,IssueCommentEvent,2018-06-13 12:05:19+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,331558628,396913945,Closing this in favor of #187,{},CONTRIBUTOR,User,False
192,IssueCommentEvent,2017-06-04 16:48:12+00:00,38900806,aleju/imgaug,26280625,ahmedmazari-dhatim,,,231345690,306051862,Thanks a lot,{},,User,False
198,IssueCommentEvent,2017-09-08 19:51:50+00:00,10074815,berdario/pew,1133470,ColMcp,,,256315027,328198134,"The above `parse_and_bind()` call didn't work for me but
     `readline.parse_and_bind('bind ^I rl_complete')` did work.

`site.py` from the Python library has the following code in `enablerlcompleter()`

    # Reading the initialization (config) file may not be enough to set a
    # completion key, so we set one first and then read the file.
    readline_doc = getattr(readline, '__doc__', '')
    if readline_doc is not None and 'libedit' in readline_doc:
        readline.parse_and_bind('bind ^I rl_complete')
    else:
        readline.parse_and_bind('tab: complete')

Maybe we have different arrangements for accessing a readline library on our respective machines even though we are both using macOS.",{},NONE,User,False
204,IssueCommentEvent,2016-05-26 07:50:55+00:00,11978405,chjj/term.js,2134238,exsilium,,,143221185,221801589,@chjj any chance to spin the org up and get traction with this? Cheers!,{},,User,False
210,IssueCommentEvent,2018-02-14 03:08:11+00:00,44054354,dabeaz/curio,12764559,xgid,,,288434027,365482062,"> But as soon as you get into concurrency etc., I suspect in most cases you're better off picking a single backend and sticking to it. One thing Sans-IO libraries can give you though is to make it surprisingly easy to implement new backend-specific libraries.

Thanks @njsmith for your detailed answer and advice. I'm sorry for not being able to answer before. 

I thought I could build my application without adhering to any specific I/O library and making some ""benchmarks"" o stress tests later on to see which I/O library was giving me the best results... But it seems to be a too much ambitious goal. Your point about the differences in `async` usage between curio and trio it's been a _demolishing_ argument for me. Many thanks for making it so clear!",{},NONE,User,False
214,IssueCommentEvent,2015-09-10 20:27:21+00:00,3780842,embray/d2to1,156838,RonnyPfannschmidt,,,11681970,139369796,"@embray please utterly avoid the setuptools sandbox, its a horrible hack",{},,User,False
215,IssueCommentEvent,2017-08-19 03:28:05+00:00,74120580,fzlee/alipay,27478176,sanfenshi,,,251395120,323496854,对对，确实是这个问题。我用错了,{},,User,False
217,IssueCommentEvent,2018-06-19 06:20:57+00:00,74120580,fzlee/alipay,12961255,2811299,,,332693841,398287322,"我用的是tornado的低版本 http请求是由 AsyncHTTPClient 完成的
外面用装饰器@tornado.gen.engine
调用的时候是 yield tornado.gen.Task
我对tornado也不熟， 所以只是单纯的问一下。",{},NONE,User,False
219,IssueCommentEvent,2017-07-29 22:07:10+00:00,5021892,hgrecco/pint,16520296,CalebBell,,,246547692,318862797,"Hello Holland,
I noticed weight[0] is still a string. You need to convert it to a float first. 
Sincerely,
Caleb",{},,User,False
222,IssueCommentEvent,2018-07-03 18:21:54+00:00,109910315,hoffa/kitten,1280602,hoffa,,,337996186,402249671,In the bin,{},OWNER,User,False
226,IssueCommentEvent,2015-03-10 21:05:43+00:00,6662075,joke2k/faker,2354108,coveralls,,,60529748,78148128,"
[![Coverage Status](https://coveralls.io/builds/2083175/badge)](https://coveralls.io/builds/2083175)

Coverage increased (+0.03%) to 86.89% when pulling **894bd16cfacf7323a446800cdb2fafbd8aa1c528 on mousebaiker:master** into **d7fdcf01e924232c18f31c67b8a357331fe7e33e on joke2k:master**.
",{},,User,False
227,IssueCommentEvent,2016-01-07 19:06:16+00:00,6662075,joke2k/faker,89607,fcurella,,,125197402,169775796,"@danhuss I'm thinking the upload on PyPI should be optional. On the page we'd list URL (could be a repo, could be your package's page on GH). On the same page, we can also have a link to the PyPI search results. If you decide not to publish your package on PyPI, your provider will simply be listed only once.",{},,User,False
238,IssueCommentEvent,2016-12-27 03:39:59+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,197640612,269265003,"
[![Coverage Status](https://coveralls.io/builds/9431965/badge)](https://coveralls.io/builds/9431965)

Coverage increased (+0.04%) to 85.05% when pulling **96f776d43db0b295de6f65a0cb672823cbc0a915 on wmnsk:diameter-support-padding** into **5bd2417c9aef4352c8297208ac84c2454ac5afca on kbandla:master**.
",{},,User,False
239,IssueCommentEvent,2017-02-05 05:02:37+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,205401241,277497840,"
[![Coverage Status](https://coveralls.io/builds/9999637/badge)](https://coveralls.io/builds/9999637)

Coverage remained the same at 85.302% when pulling **99085cb7b509eb69273d394b664132c2539470a7 on wmnsk:checksum_calc_fix** into **427d30183b22b73e44aca230aa38b589a7e73121 on kbandla:master**.
",{},,User,False
246,IssueCommentEvent,2017-10-30 03:21:22+00:00,97612481,lh3/minimap2,12829247,dougwyu,,,269011249,340333882,"I'm using LSF scheduler.  

thanks for the revised parameters.  fortunately, i have a workaround for the memory issue. 

",{},NONE,User,False
249,IssueCommentEvent,2018-05-17 17:46:19+00:00,130011760,mahmoud/glom,43780,jcollado,,,321609653,389951534,"One thing I've been frustrated with validation libraries is the ability to set custom error messages (mainly for backwards compatibility reasons). Some provide this kind of functionality, but once the schema becomes more complex (for example with nested or with recursive data) then they don't have the desired flexibility. If this can be provided by `glom`, then that would be great.",{},NONE,User,False
252,IssueCommentEvent,2017-02-16 20:49:18+00:00,56689815,milaq/rpi-rf,632788,coliver,,,198239323,280455616,+1,{},,User,False
258,IssueCommentEvent,2015-11-02 10:42:33+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,114500051,152984466,Can you post your `.bashrc`?,{},,User,False
266,IssueCommentEvent,2015-04-29 02:50:24+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,71486979,97289448,"Hardcoded aliases isn't a solution, I'll try to add support of aliases in nearest time.",{},,User,False
269,IssueCommentEvent,2015-04-25 01:40:57+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,69630582,96119653,"I guess `rm -rf` is better, most of time dir isn't blank when I trying to delete it.",{},,User,False
273,IssueCommentEvent,2017-03-13 16:00:03+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,167389357,286152780,"So I've checked a bit, and alias like:
```bash
alias fuck-it='export THEFUCK_REQUIRE_CONFIRMATION=False; fuck; export THEFUCK_REQUIRE_CONFIRMATION=True'
```
should work.",{},,User,False
277,IssueCommentEvent,2015-08-01 20:33:41+00:00,33614304,nvbn/thefuck,3751788,mcarton,,,76302144,126951866,"@scorphus I needed a new Debian VM so I took the opportunity to try to install The Fuck in a fresh install:
https://gist.github.com/mcarton/baaab610ea925fd44da9#file-gistfile1-txt.
(the only thing I did before that was `apt-get install screen && screen -L`)",{},,User,False
329,IssueCommentEvent,2017-10-17 19:30:33+00:00,15584383,proycon/flat,75427,proycon,,,265222762,337344235,"It's a git issue, probably specific to the ponyland installation:

```
2017-10-17 21:25:18 - Copying /var/www/flat/live/writable/docroot/proycon/page1014.tested.tagged.folia.xml to /var/www/flat/live/writable/docroot/pub/page1014.tested.tagged.folia.xml
2017-10-17 21:25:18 - Doing git commit for /var/www/flat/live/writable/docroot/pub/page1014.tested.tagged.folia.xml -- Adding copied document
2017-10-17 21:25:18 - Doing git commit for /var/www/flat/live/writable/docroot/proycon/page1014.tested.tagged.folia.xml -- Deleting document
2017-10-17 21:25:18 - ERROR during git rm/commit of /var/www/flat/live/writable/docroot/proycon/page1014.tested.tagged.folia.xml
```",{},OWNER,User,False
332,IssueCommentEvent,2017-04-26 10:16:58+00:00,14900247,skoczen/will,200635,skoczen,,,223771200,297336638,@woohgit Thanks for rolling it out!  How's it looking?,{},,User,False
334,IssueCommentEvent,2015-01-29 13:03:02+00:00,14900247,skoczen/will,200635,skoczen,,,46983153,72020192,Haven't seen this in a few months - closing this up. Please reopen if folks are still seeing this!,{},,User,False
347,IssueCommentEvent,2016-06-10 18:53:56+00:00,45852176,arose/nglview,4451957,hainm,,,159696944,225266209,notebook: http://nbviewer.jupyter.org/github/arose/nglview/blob/master/nglview/tests/notebooks/test_camera.ipynb,{},,User,False
350,IssueCommentEvent,2017-03-09 18:13:48+00:00,45852176,arose/nglview,4451957,hainm,,,213089375,285433388,thanks.,{},,User,False
351,IssueCommentEvent,2016-11-24 10:52:20+00:00,45852176,arose/nglview,7935362,stefdoerr,,,191485947,262747692,"Apparently it randomly applies the correct color some times. I would say around 5% of the tries.

Tried also with mdtraj to the same effect
```python
def foo():
    import nglview
    from nglview import NGLWidget, HTMDTrajectory
    import mdtraj as md
    a = md.load('/tmp/test0.pdb')
    view = NGLWidget()
    view.add_trajectory(a)
    view[0].add_cartoon('protein', color='sstruc')
    return view
view = foo()
view
```
",{},,User,False
352,IssueCommentEvent,2016-11-22 15:56:12+00:00,45852176,arose/nglview,4451957,hainm,,,190936366,262279780,"oops, my bad. fixed in #531",{},,User,False
354,IssueCommentEvent,2016-01-27 06:45:42+00:00,45852176,arose/nglview,1326811,dotsdl,,,127862291,175435956,Cleaning out my `.local/lib/python2.7/site-packages`; it's a bit crufty. If that doesn't work I'll do the smart thing and use a virtualenv.,{},,User,False
355,IssueCommentEvent,2017-08-15 04:50:29+00:00,45852176,arose/nglview,4451957,hainm,,,250130243,322376750,"I see.
Please

```
git checkout .
``` 

to discard any local change first (caused by `cd js && npm install`).",{},,User,False
377,IssueCommentEvent,2016-04-06 12:41:49+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,146296331,206352407,"Looks good @dym, you've put the logic in just the right place. 

Thanks for the PR!",{},,User,False
379,IssueCommentEvent,2018-08-20 06:57:00+00:00,17867599,fprimex/zdesk,8994002,xslates,,,351525210,414215780,"Alright, thanks. Good to know.",{},NONE,User,False
381,IssueCommentEvent,2015-11-09 10:15:04+00:00,27279174,garnaat/kappa,21650,kapilt,,,114169703,155020129,"A separate recorder/proxy/mock playback lib sounds good, i'd be interested in helping out. Its a common issue. I've been making do with ftests, mock, and unit tests atm, but its affecting structure of the code to keep the mocking sane for a given test. stub style with moto had appeal, but its too fragile and incompatible while straddling the boto 2/3 divide.
",{},,User,False
392,IssueCommentEvent,2016-07-13 20:02:32+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,164709986,232469874,"@matmar-91 Can you please provide me with some examples of your configuration?

By default the web interface will use the same ip/domain and port 6680 for it's initial Mopidy connection. For example if your mopidy server was `music.desktop` then the web interface would connect to `music.desktop:6680`.

The only time I think this wouldn't work out of the box is if your webserver was hosted on a different machine to the mopidy server (ie `spotmop.laptop` as web interface and `mopidy.desktop` as mopidy server). In this instance the `~/.config/mopidy/mopidy.config` file will not be relevant. The solution that comes to mind is to have an additional web interface config file, but this isn't a desirable solution.

I would be inclined to focus on #102 as this would provide synchronicity across your client devices.",{},,User,False
399,IssueCommentEvent,2018-04-10 02:59:54+00:00,68752303,kieferk/dfply,18038936,kieferk,,,310131969,379958402,"Years! Has it really been around that long? Crazy.

If none of the functions work for you some other strange issue is going on. And for the record, yes as @sharpe5 says `filter` is a reserved name in python and so I switched the name to mask.
",{},OWNER,User,False
408,IssueCommentEvent,2018-02-08 20:25:11+00:00,23761821,letmaik/rawpy,530988,letmaik,,,295455630,364237455,"In your case pip tries to build rawpy from source by downloading the source distribution first (.tar.gz), however rawpy is available as binary distribution (wheel) for Linux, so this should work out of the box without compilation. Please do a `pip --version`, it may be that your pip is too old. If that's the case, try to install it with `pip --use-wheel rawpy` (older versions didn't try to install wheels by default).",{},OWNER,User,False
411,IssueCommentEvent,2016-08-27 19:34:48+00:00,15376784,mar10/wsgidav,41663,mar10,,,24943360,242936431,"First results:
https://github.com/mar10/wsgidav/blob/master/tests/teststatus_py3.md",{},,User,False
414,IssueCommentEvent,2018-08-21 22:01:40+00:00,27806545,mewwts/addict,9156497,MisterVladimir,,,352322739,414836255,"Thanks @mewwts. I'm working on it now, namely, on getting test_addict.Tests to run the same tests on Dict, or a child class. Expect a pull request this evening. ",{},NONE,User,False
421,IssueCommentEvent,2017-08-19 22:50:26+00:00,11815672,nicodv/kmodes,23153607,francescodelorenzi,,,243073757,323552126,"I had to update numpy as well. These are the versions for which I can run the example in your main page:
1.13.1   numpy
0.19.0   scipy 
0.18.1  sklearn  
 
",{},,User,False
423,IssueCommentEvent,2015-02-12 22:57:46+00:00,16964283,olofk/fusesoc,1468818,fjullien,,,30949172,74171914,Do I close this ?,{},,User,False
424,IssueCommentEvent,2017-07-13 18:34:24+00:00,16964283,olofk/fusesoc,434668,bqwer,,,240000908,315164545,"Yes it works now! At least I was able to install it and build my test project.
Here are several tips:
1. You obviously need python to be installed. I used version 3.6
2. I couldn't use fusesoc from cygwin
3. You must be able to run `git` from windows shell of your choise (cmd/powershell) before installing fusesoc. I had success with https://git-for-windows.github.io/
4. When installing fusesoc you should run shell with admin privileges 
5. You_may_ need to update pbr and setuptools using `pip install -U pbr setuptools_scm` command
6. Make sure that all your building tools are in widows `PATH` environment variable

With this I was able to install fusesoc from git using `pip install -e .` using powershell and perform `build` command. For me it's really good news as now I can show fusesoc to my students in class with windows PCs.",{},,User,False
425,IssueCommentEvent,2018-02-03 11:21:49+00:00,16964283,olofk/fusesoc,2195304,ahmedalsawi,,,292114997,362799147,Thank you. that's good point. Do you think wrapper scripts (something like build.sh and run.sh) is good idea? I mean for all edatools backends. it will be consistent way to build/run from build directory even if flow was changed.,{},CONTRIBUTOR,User,False
428,IssueCommentEvent,2017-09-09 23:59:51+00:00,16964283,olofk/fusesoc,2194902,olofk,,,251017142,328310683,Can we close this one now that --no-export is added?,{},OWNER,User,False
430,IssueCommentEvent,2016-12-27 02:54:57+00:00,7568434,paulfitz/daff,351856,semio,,,197531406,269261819,"thanks @paulfitz, works like a charm! We can close this issue now.",{},,User,False
437,IssueCommentEvent,2016-07-21 08:34:07+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,166757329,234190855,"Runs fine locally, just travis ci is having some issues here, probably due to old glib. Due to other probs with Travis CI trusty dist beta, it probably has to wait until the travis ci team fixes the sudo issue (see https://github.com/travis-ci/travis-ci/issues/6048) ",{},,User,False
439,IssueCommentEvent,2018-03-08 22:33:32+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,303389604,371648037,"Oh, sure, if you have some time sometime, a PR would be nice :). I think a minimally intrusive solution like the ones with the get_columns example wouldn't be a bad idea",{},OWNER,User,False
442,IssueCommentEvent,2017-06-12 20:24:12+00:00,22937749,rasbt/mlxtend,11720247,EikeDehling,,,234500167,307913342,I think that option is enabled now - can you edit? Thanks!,{},,User,False
443,IssueCommentEvent,2018-01-20 18:39:31+00:00,22937749,rasbt/mlxtend,2354108,coveralls,,,290212492,359192646,"
[![Coverage Status](https://coveralls.io/builds/15143127/badge)](https://coveralls.io/builds/15143127)

Coverage increased (+0.09%) to 91.658% when pulling **c80d78f6361a216698a4470024aa8d163a7f9646 on five-times-2** into **7eec4281d711506962de5074f6d556813cd69705 on master**.
",{},NONE,User,False
446,IssueCommentEvent,2017-10-21 23:58:56+00:00,22937749,rasbt/mlxtend,2354108,coveralls,,,267422470,338440810,"
[![Coverage Status](https://coveralls.io/builds/13827224/badge)](https://coveralls.io/builds/13827224)

Coverage remained the same at 90.845% when pulling **e33abb21a0f3729b9767a94d9a2a4d4a4f8ae897 on 0.9.0** into **45f35077f8fe2c0f3c172a149c2c6aab106b2fb1 on master**.
",{},NONE,User,False
452,IssueCommentEvent,2017-12-13 18:41:04+00:00,12356475,stef/pysodium,640606,robehickman,,,281576566,351483203,"I have added asserts between line 550 and the end of the file. Adding the following one (to the second function below) causes a test to fail and I'm not sure why as it's allocated in the first function below using the same constant. Is there a reason for 'out.value' here where most use 'out.raw'?  

```
def crypto_pwhash_scryptsalsa208sha256_str(passwd, opslimit, memlimit):
    if None in (passwd, opslimit, memlimit):
        raise ValueError
    out = ctypes.create_string_buffer(crypto_pwhash_scryptsalsa208sha256_STRBYTES)
    __check(sodium.crypto_pwhash_scryptsalsa208sha256_str(out, passwd, ctypes.c_ulonglong(len(passwd)), ctypes.c_ulonglong(opslimit), ctypes.c_size_t(memlimit)))
    return out.value

def crypto_pwhash_scryptsalsa208sha256_str_verify(stored, passwd):
    if stored is None or passwd is None:
       raise ValueError
    #assert len(stored) == crypto_pwhash_scryptsalsa208sha256_STRBYTES, ""Truncated stored password""
 __check(sodium.crypto_pwhash_scryptsalsa208sha256_str_verify(stored, passwd, ctypes.c_ulonglong(len(passwd))))
```",{},CONTRIBUTOR,User,False
453,IssueCommentEvent,2017-10-02 14:08:13+00:00,12356475,stef/pysodium,124872,jedisct1,,,261933281,333545200,"And for retrieving the tag in `secretstream_pull`, it's probably something like

```python
    tag = ctypes.c_uchar()
__check(sodium....(... ctypes.byref(tag), ...))
```",{},NONE,User,False
454,IssueCommentEvent,2017-12-26 10:00:47+00:00,62758088,tintoy/seqlog,1646284,tintoy,,,283785314,353949010,"Not a problem - I'm happy to write the docs. I'll use the sample you supplied already. If you have a larger batch size you'll need to flush the log (`logging.shutdown`) before exiting BTW. That's probably why it's not working for you. 

",{},OWNER,User,False
457,IssueCommentEvent,2015-10-18 01:50:46+00:00,17304005,wmayner/pyemd,1641,gojomo,,,79962654,148966268,"@rlouf – any luck with the flows? If not, I may be able to help. (And, am I correct in understanding that once one has the flows, you can also deduce where any 'remainder' unmoved/unmatched mass remains?)",{},,User,False
466,IssueCommentEvent,2017-01-13 01:15:34+00:00,15938073,JelteF/PyLaTeX,189607,nelson2005,,,167655521,272334194,"Fair enough, if I get back to that and get it working I'll share it with you.On Jan 12, 2017 4:25 PM, Jelte Fennema <notifications@github.com> wrote:I'm closing this as I'm not planning to add this myself. If you ever have time to make the pull request I'd be happy to merge it.

—You are receiving this because you authored the thread.Reply to this email directly, view it on GitHub, or mute the thread.",{},,User,False
476,IssueCommentEvent,2018-02-24 16:58:02+00:00,100879902,Zuzu-Typ/PyGLM,1313239,phil-el,,,298354203,368242265,"I was thinking about unnecessary call to typexxxx_init() function but after adding some printf I see there is none such call. But I was thinking too about your point, pack_tmat4x4 convert double to python object then \_\_init__ convert back to double this is where most of cpu time is used, I've some profiling showing that if you are interested though I've no detailed profiling for python run-time itself, only glm shared libs. We are going far from the original subject of this issue.",{},CONTRIBUTOR,User,False
479,IssueCommentEvent,2015-03-21 11:23:33+00:00,17066884,binux/pyspider,3378303,letlet,,,62616079,84317411,"submit html content in the 'on_result' method of Handler.  Pyspider works normal at first, but will generate some defunct pyspider process after a while. ",{},,User,False
494,IssueCommentEvent,2015-07-09 05:39:09+00:00,17066884,binux/pyspider,646451,binux,,,91948206,119826305,@soulrenger That reminded me @laapsaap had reported such issue: https://github.com/binux/pyspider/issues/125#issuecomment-74082281,{},,User,False
503,IssueCommentEvent,2016-06-01 00:50:54+00:00,17066884,binux/pyspider,16648345,gaoxinge,,,94479299,222863567,"@binux However I have install rabbitmq, and upgrade six, problem is still unsolved.   ",{},,User,False
