,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1172,IssueCommentEvent,2016-08-18 00:29:25+00:00,22904846,berniey/hanziconv,2374293,berniey,,,157145234,240590238,Thanks noword!  Looks like your way will be faster :).  I will test it and put the change in if that's the case.,{},,User,False
1179,IssueCommentEvent,2016-02-10 19:28:47+00:00,1600085,dagwieers/unoconv,5155310,TravisDart,,,89591408,182540073,"I downloaded the DMG version of 4.4.7002, and it doesn't work:

    $ unoconv --help
    unoconv: Cannot find a suitable pyuno library and python binary combination in /Applications/OpenOffice.app/Contents
    ERROR: dynamic module not initialized properly

    unoconv: Cannot find a suitable office installation on your system.
    ERROR: Please locate your office installation and send your feedback to:
           http://github.com/dagwieers/unoconv/issues
    $ UNO_PATH=/Applications/LibreOffice.app/Contents unoconv --help
    unoconv: Cannot find a suitable office installation on your system.
    ERROR: Please locate your office installation and send your feedback to:
           http://github.com/dagwieers/unoconv/issues
    $ 
",{},,User,False
1181,IssueCommentEvent,2015-07-05 18:31:38+00:00,1600085,dagwieers/unoconv,2053873,s0600204,,,8689394,118649121,"The problem this pull request was to resolve may or may not have been fixed in either d9810b7 or e4f65ed or both. Either way there are now merge conflicts, so I'm closing this request.

If, after testing, the problem still remains, I'll report back on #87.",{},,User,False
1182,IssueCommentEvent,2017-02-09 04:03:55+00:00,1600085,dagwieers/unoconv,4573505,hugleo,,,33244850,278541463,"Didn't working for me either:

cat test.odt | unoconv --stdin -f pdf
Traceback (most recent call last):
  File ""/usr/bin/unoconv"", line 1275, in <module>
    main()
  File ""/usr/bin/unoconv"", line 1185, in main
    inputfn = sys.stdin.read()
  File ""/usr/lib/python3.6/codecs.py"", line 321, in decode
    (result, consumed) = self._buffer_decode(data, self.errors, final)
UnicodeDecodeError: 'utf-8' codec can't decode byte 0xc6 in position 15: invalid continuation byte

",{},,User,False
1191,IssueCommentEvent,2015-12-04 22:27:02+00:00,46906439,diafygi/acme-tiny,457147,nidico,,,120496000,162099477,"Unfortunately, this enlarges the script to 204 lines :(",{},,User,False
1195,IssueCommentEvent,2016-03-06 17:23:50+00:00,46906439,diafygi/acme-tiny,5790661,ggrigon,,,136278497,192938711,"what do you mean SNI?

2016-03-06 13:06 GMT-03:00 ita1024 <notifications@github.com>:

> Not sure it belongs here, but this sound interesting. Does that server
> support SNI now?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/diafygi/acme-tiny/issues/88#issuecomment-192921413>.
>



-- 
----------
Guilherme Rigon
",{},,User,False
1200,IssueCommentEvent,2018-03-18 21:09:12+00:00,46906439,diafygi/acme-tiny,129838,Dash,,,298123576,374047356,Looks like it.,{},NONE,User,False
1203,IssueCommentEvent,2015-12-19 14:00:05+00:00,46906439,diafygi/acme-tiny,9197727,ezeeetm,,,123063783,165985869,"ah... I see now, your script is extracting  the public key portion from the account.key RSA keypair and taking care of all the registration (below), just like the official client does.

You might want to consider rewording/omitting this line ""You must have a public key registered with Let's Encrypt"" in the first step.  It implies that there is some action is required on the part of the user to register a public key before using your script.

Thanks!

    # parse account key to get public key
    proc = subprocess.Popen([""openssl"", ""rsa"", ""-in"", account_key, ""-noout"", ""-text""],

    ...

        log.info(""Registering account..."")
    code, result = _send_signed_request(CA + ""/acme/new-reg"", {
        ""resource"": ""new-reg"",
        ""agreement"": ""https://letsencrypt.org/documents/LE-SA-v1.0.1-July-27-2015.pdf"",
    })
    if code == 201:
        log.info(""Registered!"")
    elif code == 409:
        log.info(""Already registered!"")",{},,User,False
1205,IssueCommentEvent,2016-01-27 05:05:44+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,103104989,175400454,dup of #253 ,{},,User,False
1206,IssueCommentEvent,2017-12-08 17:36:26+00:00,5934517,dpkp/kafka-python,2692385,aptiko,,,275564427,350323968,"I'm creating a minimal setup that reproduces the problem and I think the problem occurs when the Kafka container is stopped, not when it is restarted. I'll let you know more when it's ready.",{},NONE,User,False
1208,IssueCommentEvent,2017-02-18 17:30:27+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,208648214,280860825,What version of kafka-python? What broker version?,{},,User,False
1213,IssueCommentEvent,2017-09-13 00:49:04+00:00,5934517,dpkp/kafka-python,7134353,88manpreet,,,257219325,329025212,"On some debugging I found that, the fetch_offset over [here](https://github.com/dpkp/kafka-python/blob/master/kafka/consumer/fetcher.py#L423) is the given start_offset (100) as expected in the first iteration but in second iteration it is same as the current record.offset and henceforth it is not skipped. ",{},NONE,User,False
1215,IssueCommentEvent,2017-04-17 10:17:22+00:00,5934517,dpkp/kafka-python,916148,Drizzt1991,,,221416455,294445592,"@jeffwidman Thanks for the issue, I had no idea there even was a retention for commits. This behaviour should have really been documented in Kafka's docs. I find the behaviour very unintuitive, so thanks for sharing the info.",{},,User,False
1218,IssueCommentEvent,2017-03-10 14:47:02+00:00,5934517,dpkp/kafka-python,4463898,declantraynor,,,213054600,285686941,Thanks for the amazingly fast turnaround @dpkp! ,{},,User,False
1221,IssueCommentEvent,2017-04-06 06:00:33+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,219433104,292076908,"I chose `return None` so as to contrast more explicitly with the tuple return value when there is something to expire.

Re consumer and producer, connections are created as needed in normal course. Disconnecting idle connections should not have any impact.",{},,User,False
1225,IssueCommentEvent,2016-06-07 12:26:59+00:00,20283850,dsoprea/PyInotify,715626,dsoprea,,,109057758,224264787,"Done.



Dustin

On Thu, Jun 2, 2016 at 8:31 AM, Paul Ollivier <notifications@github.com>
wrote:

> Hey, thanks for fixing this.
>
> Any idea about when the commit e747615
> <https://github.com/dsoprea/PyInotify/commit/e7476150842adbc8cf5864ece62cdba125b10224>
> will be in pypi?
>
> —
> You are receiving this because you modified the open/close state.
> Reply to this email directly, view it on GitHub
> <https://github.com/dsoprea/PyInotify/issues/3#issuecomment-223277329>,
> or mute the thread
> <https://github.com/notifications/unsubscribe/AArram-P8yW2rV5Kay1r4L2W0wO2d6OLks5qHs0dgaJpZM4GGYgW>
> .
>
",{},,User,False
1234,IssueCommentEvent,2018-07-19 15:09:04+00:00,78549488,flomotlik/formica,132653,flomotlik,,,275212357,406310553,"It took only ~8 months (and about 20 minutes of work) but this is finally done and the way it works is that the environment to load files is simply completely exposed, so you can do `../../../whatever`, but its limited to the folder you ran the formica command in. Don't think this should lead to any security issue and makes some nice shared code possible",{},OWNER,User,False
1244,IssueCommentEvent,2017-01-28 12:54:14+00:00,2675994,jamescasbon/PyVCF,5768348,ericman93,,,197507240,275846720,"I had a vcf with empty string as one of the info values.
In this senerio I got an exception.
Maybe it won't count as valid VCF, but I had to work with it.",{},,User,False
1245,IssueCommentEvent,2016-10-26 01:39:39+00:00,4021651,jcushman/pdfquery,376272,jcushman,,,100801785,256226825,"@danmash, you might try these instructions for installing pdfminer with cmap support -- I think that might help: http://www.unixuser.org/~euske/python/pdfminer/#cmap",{},,User,False
1254,IssueCommentEvent,2016-10-04 07:15:45+00:00,10011909,jrfonseca/xdot.py,140183,jrfonseca,,,180716045,251312026,Thanks.,{},,User,False
1256,IssueCommentEvent,2017-05-16 01:15:53+00:00,46895564,jtpereyda/boofuzz,15204241,bsmelo,,,179165355,301647587,"[First of all: Is it better to discuss this issue here or on the mailing list thread?]

I really need this feature, and I'm thinking about giving it a shot in the next few days. I saw some directions on the code I'd need to touch on the mail, so I'll start trying to implement it.

I've tried the sulley_l2 pointed out in the mail thread as well, but it gives me the same packet here (with padded bitfields).",{},,User,False
1263,IssueCommentEvent,2017-05-25 15:58:15+00:00,76606572,kennethreitz/maya,119893,kennethreitz,,,231381352,304047751,life-saver :),{},,User,False
1271,IssueCommentEvent,2016-12-30 12:39:48+00:00,43215132,lorien/user_agent,35171,lorien,,,197875034,269767283,"Hi, thanks for pull-request. Please take a look at my comment to the code in your bug-fix.",{},,User,False
1275,IssueCommentEvent,2017-07-19 13:08:07+00:00,94133125,metachris/logzero,116939,metachris,,,241811568,316380440,"I've just merged this into master and released v1.3.0

@thebigmunch can you please confirm that it works for you on Windows?",{},,User,False
1279,IssueCommentEvent,2017-01-06 09:10:19+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,199108847,270861727,There are a couple of reasons why it might not be working. Try turning on logging with the ``--log`` option and opening a link again. Then paste the log here and I'll try to help.,{},,User,False
1281,IssueCommentEvent,2016-02-01 18:00:26+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,130138672,178098269,"Hi Matthias, could it be that you're using a terminal that doesn't support the arrow unicode chars? 

Would you mind positing two screenshots of your environment, one using ``rtv`` normally and one using ``rtv --ascii`` to force ascii-only mode? ",{},,User,False
1283,IssueCommentEvent,2016-09-02 16:38:59+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,174681552,244426017,"Thanks, this was also mentioned here: https://github.com/michael-lazar/rtv/issues/267. Agreed that it would be a nice feature to have.",{},,User,False
1284,IssueCommentEvent,2016-11-21 15:46:28+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,190739732,261975032,"Thanks for the report. I will look into it, but for now you could try installing the python3 version instead and see if that works.",{},,User,False
1296,IssueCommentEvent,2016-02-03 01:21:03+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,76456201,178940960,Yes - this is next on my list. It will be pretty easy now that all the results are basically Python dictionaries (since v0.13).,{},,User,False
1323,IssueCommentEvent,2017-03-13 21:36:21+00:00,2909429,nicolargo/glances,714910,slamp,,,213743970,286251505,3.10.49-perf-g4714f7e is a kernel used by Android ,{},,User,False
1326,IssueCommentEvent,2017-08-12 12:34:56+00:00,2909429,nicolargo/glances,776747,nicolargo,,,135083580,321978375,Will be implemented in Glances version 3.0 (after the complete code refactor and change of the software architecture).,{},,User,False
1327,IssueCommentEvent,2016-06-27 09:53:43+00:00,2909429,nicolargo/glances,776747,nicolargo,,,119383973,228702059,@notFloran or @nclsHart : Can you update the Web UI with this new plugin ? Thanks !,{},,User,False
1336,IssueCommentEvent,2016-11-01 08:47:20+00:00,2909429,nicolargo/glances,325166,asergi,,,185492723,257515856,None. Just a fresh venv with glances + psutil and nothing more.,{},,User,False
1337,IssueCommentEvent,2015-04-29 07:29:51+00:00,2909429,nicolargo/glances,800047,florianbeer,,,71371187,97331495,"It's not that important to me, the host CPU% is what I mainly watch anyway.
I will upgrade to the new glances version when it comes out.

Thanks for your reply and an awesome app that found its way into my arsenal instantly!",{},,User,False
1340,IssueCommentEvent,2016-09-26 08:54:46+00:00,10633162,nvbn/django-bower,1342712,freeyoung,,,169393139,249514978,"Since #71 has been merged, closing.",{},,User,False
1344,IssueCommentEvent,2017-12-04 07:08:06+00:00,32283257,philpep/testinfra,32243998,akabella1,,,278380827,348877320,"

Hellow, is_installed function really was not done correctly

But version and release do not agree, they will work with packages containing ""-"" because because the list is addressed from the end, 
the output of the command contains the structure
name-version-release
and the first from the end out[-1] it is release
second from the end out[-2] it is version, regardless of package name
```
@property
def version(self):
out = self.check_output(""apk -e -v info %s"", self.name).split(""-"")
return out[-2]
```
```
@property
def release(self):
out = self.check_output(""apk -e -v info %s"", self.name).split(""-"")
return out[-1]
```

>Воскресенье,  3 декабря 2017, 8:14 +07:00 от Philippe Pepiot <notifications@github.com>:
>
>@philpep requested changes on this pull request.
>Hi, thanks for your contribution !
>I've added some comments that need to be fixed.
>Also please remove the unwanted file with git rm .idea/vcs.xml
>I would be awesome if you could add some tests (add a new image in images/)
>The test could be:
>@pytest.mark.testinfra_hosts('docker://alpine')
>def test_alpine_package(host):
>    busybox = host.package('busybox')
>    assert busybox.is_installed
>    assert not host.package('nginx').is_installed
>    assert busybox.version == '1.27.2'
>    assert busybox.release == 'r6'
>----------------------------------------------------------------------
>In  testinfra/modules/package.py :
>> @@ -146,3 +149,20 @@ def version(self):
>     def release(self):
>         return self.check_output('rpm -q --queryformat=""%%{RELEASE}"" %s',
>                                  self.name)
>+
>+
>+class AlpinePackage(Package):
>+
>+    @property
>+    def is_installed(self):
>+        return self.check_output(""apk -e info %s"", self.name) == self.name
>
>I think this doesn't works for a non installed package since apk will exit with a status code 1 and will cause check_output() to raise an assertion.
>I think this should be return self.run_test('apk info -e %s', self.name).rc == 0
>----------------------------------------------------------------------
>In  testinfra/modules/package.py :
>> @@ -146,3 +149,20 @@ def version(self):
>     def release(self):
>         return self.check_output('rpm -q --queryformat=""%%{RELEASE}"" %s',
>                                  self.name)
>+
>+
>+class AlpinePackage(Package):
>+
>+    @property
>+    def is_installed(self):
>+        return self.check_output(""apk -e info %s"", self.name) == self.name
>+
>+    @property
>+    def version(self):
>+        out = self.check_output(""apk -e -v info %s"", self.name).split(""-"")
>
>This will not work for packages containing a - (like libc-utils).
>This could be fixed with out = self.check_output(...); out = out[len(name)+1:].split('-', 1)[0]
>----------------------------------------------------------------------
>In  testinfra/modules/package.py :
>> +
>+
>+class AlpinePackage(Package):
>+
>+    @property
>+    def is_installed(self):
>+        return self.check_output(""apk -e info %s"", self.name) == self.name
>+
>+    @property
>+    def version(self):
>+        out = self.check_output(""apk -e -v info %s"", self.name).split(""-"")
>+        return out[-2]
>+
>+    @property
>+    def release(self):
>+        out = self.check_output(""apk -e -v info %s"", self.name).split(""-"")
>
>out = out[len(name)+1:].split('-', 1)[1]
>—
>You are receiving this because you authored the thread.
>Reply to this email directly,  view it on GitHub , or  mute the thread .


С уважением,
Кирилл Чуприн
95.kirillchuprin@mail.ru
",{},NONE,User,False
1356,IssueCommentEvent,2015-09-26 19:03:57+00:00,22117429,rmjarvis/TreeCorr,6616486,gogrean,,,108418094,143479831,"This only works in Python 3, btw...

```
import urllib.request
urllib.request.urlretrieve(url, file_name)
```
",{},,User,False
1363,IssueCommentEvent,2017-08-25 06:02:08+00:00,24484622,seperman/deepdiff,2354108,coveralls,,,252805630,324831285,"
[![Coverage Status](https://coveralls.io/builds/12984937/badge)](https://coveralls.io/builds/12984937)

Coverage decreased (-0.2%) to 99.754% when pulling **cb9c74799162ffaf03210fcd85d9f44356b2f1bf on sreecodeslayer:master** into **56034a42f0e9bdecb961ed5c2914895578ca8ff0 on seperman:master**.
",{},,User,False
1365,IssueCommentEvent,2018-05-17 13:07:57+00:00,8725588,smihica/pyminizip,917273,Vadiml1024,,,323607258,389859906,The same  happens in Ubuntu 18.04...  Downgrading to 0.2.1 does not help there,{},NONE,User,False
1372,IssueCommentEvent,2016-08-08 03:16:05+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,163547970,238133260,"Hi , 
 Sorry.  I am busy with other stuffs this month. I will remove Opencv next month. If possible, you can send a PR and test it, I will review and merge it.",{},,User,False
1386,IssueCommentEvent,2015-11-03 14:37:46+00:00,5598737,BurntSushi/nflgame,456674,BurntSushi,,,114790264,153373988,"@Kaw5600 Unfortunately, that isn't enough information to allow us to help you. We need to know what command you ran and the *full* output of that command.",{},,User,False
1387,IssueCommentEvent,2016-07-20 14:59:54+00:00,5598737,BurntSushi/nflgame,2996205,ochawkeye,,,166600839,233976199,"Sounds like you're trying to aggregate plays?  If you want individual play `kicking_fgm_yds` then you have to deal with individual plays.

For example, here are the plays where a FG was made that was less than 40 yards.
```python
import nflgame
games = nflgame.games(2015, week=1)
plays = nflgame.combine_plays(games)
for play in plays.filter(kicking_fgm=True, kicking_fgm_yds__lt=40):
	print play.players.kicking(), play.kicking_fgm_yds
```
```
[J.Scobee] 24
[R.Gould] 28
[M.Crosby] 37
[G.Zuerlein] 33
[S.Hauschka] 25
[S.Hauschka] 27
[S.Hauschka] 35
[G.Zuerlein] 37
[J.Myers] 22
[A.Franks] 22
[T.Coons] 26
[N.Folk] 34
[C.Santos] 27
[R.Bullock] 34
[Z.Hocker] 37
[Z.Hocker] 23
[Z.Hocker] 33
[J.Lambo] 32
[J.Lambo] 25
[B.McManus] 33
[M.Nugent] 32
[M.Nugent] 35
[D.Bailey] 21
[D.Bailey] 32
[J.Brown] 30
[J.Brown] 19
[C.Parkey] 29
[M.Bryant] 39
[P.Dawson] 30
[B.Walsh] 37
[P.Dawson] 25
```",{},,User,False
1388,IssueCommentEvent,2015-08-31 17:36:05+00:00,5598737,BurntSushi/nflgame,456674,BurntSushi,,,104085103,136438438,"That `game` object has lots of fields defined for it, documented here, including a `finished` flag: http://pdoc.burntsushi.net/nfldb#nfldb.Game

To get the current quarter/time, just get the most recent play in the most recent drive: `print game.drives[-1].plays[-1].time`. Relevant docs:

* [`Drive`](http://pdoc.burntsushi.net/nfldb#nfldb.Drive)
* [`Play`](http://pdoc.burntsushi.net/nfldb#nfldb.Play)
* [`Clock`](http://pdoc.burntsushi.net/nfldb#nfldb.Clock)",{},,User,False
1391,IssueCommentEvent,2017-08-03 20:31:41+00:00,5598737,BurntSushi/nflgame,2996205,ochawkeye,,,247818756,320081723,Looks like it's in there to me: [`'LA'`](https://github.com/BurntSushi/nflgame/blob/master/nflgame/__init__.py#L137),{},,User,False
1392,IssueCommentEvent,2018-06-21 19:43:41+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,333382568,399220322,"The only thing I can think of is to make sure this css is included:

```css
.scrollable-diallist-table {
  position: relative;
}
```",{},OWNER,User,False
1393,IssueCommentEvent,2011-12-21 00:30:23+00:00,1938370,Mottie/tablesorter,210408,bsparacino,,,2086384,3227746,any update on this?,{},,,
1394,IssueCommentEvent,2015-05-28 09:08:30+00:00,1938370,Mottie/tablesorter,11973906,SPlatten,,,81501857,106242303,"The versions are:

jquery.tablesorter.js, version 2.0.5b
jquery.tablesorter.widgets.js, version 2.22.1
jquery-2.02.min.js, version 2.0.2
jquery-ui, version 1.11.3

I've put a try/catch wrapper around the initialisation code for the tablesorter, I get an exception raised:

file: jquery.tablesorter.widget.js
line: 308
column: 3
message: c is undefined



",{},,User,False
1397,IssueCommentEvent,2017-11-16 14:13:13+00:00,1938370,Mottie/tablesorter,1868661,TheSin-,,,274512148,344934206,he is filtering on data-text aka textAttribute,{},COLLABORATOR,User,False
1398,IssueCommentEvent,2017-07-12 11:59:32+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,27858291,314747695,"Hi @bish25!

Would you please share a demo of the problem? I'm not understanding a few things in the comments provided:

> when ever i type in the filter it hides all rows in my table

That sounds like you shouldn't be setting a parser for that column. The parser setting only be active if you want the user input to be compared with the parsed content. For example comparing the user input with a selected option.

You must **not** need to set both the extractor and parser to the same function... e.g. `extractor-input sorter-inputs` - *this is probably why things are breaking!*

> `var x = a.p.toString(), y = b.p.toString();`

I have no idea what this means. The description of these variables doesn't sound like valid javascript to me... how is `p` undefined? Where is the `t` that is mentioned?

> `.data(""sort"", true);`

I don't think this will do anything, unless you have a custom widget named ""sort""

> filter select contains two options blank and ""abcd""

This sounds like a parser isn't being set for that column. The filter is grabbing the `textContent`  of the `select` &amp; options.",{},,User,False
1402,IssueCommentEvent,2015-10-19 17:48:36+00:00,1938370,Mottie/tablesorter,1868661,TheSin-,,,112196288,149295152,in the ajax file you need to process the _GET var.  specifically col and fcol so that you can set the ORDER BY and WHERE clauses.  This is very dependant on your setup and have nothing to do with TS directly so it's something we can not really answer for you.  We can't see your data nor do we know the language you are using server side.  I also like to add page and size to my url so server side I can use START and LIMIT to speed things up.,{},,User,False
1404,IssueCommentEvent,2015-10-12 12:33:41+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,110628187,147383205,"You know what, it is actually a selector problem inside of the output widget. It targets all `thead` cells, which includes the nested table. I'll have that fixed for you in the master branch here shortly ([demo](http://jsfiddle.net/abkNM/7082/)).

Thanks for your patience.",{},,User,False
1407,IssueCommentEvent,2017-06-01 15:43:12+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,232915233,305534104,"Hi @MartinMuzatko!

I think you might be better off with the css sticky headers widget... it can be a little ""jumpy"" but it works perfectly without any options for your situation - https://codepen.io/Mottie/pen/dRbNRK",{},,User,False
1408,IssueCommentEvent,2017-04-08 18:10:49+00:00,1938370,Mottie/tablesorter,10359750,davidjkrause,,,220365004,292735684,"Adding that CSS fixed it, thanks so much for the quick suggestion.",{},,User,False
1412,IssueCommentEvent,2016-03-08 15:42:23+00:00,21336981,aboSamoor/polyglot,172182,aboSamoor,,,139302591,193828648,Can you try to run the code under a normal user and not the root user.,{},,User,False
1413,IssueCommentEvent,2017-08-12 01:37:45+00:00,21336981,aboSamoor/polyglot,2884914,linwoodc3,,,190349072,321949287,@AAyse I'll give it a try.  ,{},,User,False
1414,IssueCommentEvent,2018-05-31 17:44:53+00:00,99481053,ahopkins/sanic-jwt,1005398,Garito,,,305771976,393615766,"Thanks you for doing it so we must not
No rush from me",{},NONE,User,False
1416,IssueCommentEvent,2018-03-04 09:00:56+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,301495150,370213049,"@vltr You do raise a good point. Especially since it would not be too difficult to override `build_payload`. However, the point of `extend_payload` is sort of to make it so you do no need to get into `super()`. It essentially is a hook.

Another alternative would be to set `self.user = user` on the `Authentication` class. But, this sort of makes the handler approach irrelevant. I do not particularly like this.

I just pushed a commit that is backwards compatible by using `inspect.getargspec`

```python
extend_payload_args = inspect.getargspec(self.extend_payload)
    if 'user' in extend_payload_args.args:
        ...
```

This way, all of the below work:

```python
def my_extender(payload):
    ...

Initialize(extend_payload=my_extender)
```

```python
def my_extender(payload, user):
    ...

Initialize(extend_payload=my_extender)
```

```python
class MyAuthentication(Authentication):
    async def extend_payload(self, payload, user):
        ...

Initialize(authentication_class=MyAuthentication)
```

I am keeping this on the `dev` branch for now and not committing to `master` because this may be subject to change. So far the tests are fine. But, I still want to think this one through and play around with a few more ideas.",{},OWNER,User,False
1420,IssueCommentEvent,2017-01-17 17:00:12+00:00,36250659,aschn/drf-tracking,2354108,coveralls,,,201303994,273229889,"
[![Coverage Status](https://coveralls.io/builds/9707871/badge)](https://coveralls.io/builds/9707871)

Coverage increased (+0.5%) to 40.42% when pulling **f27e83262ccc743d9cf802799d5dba08a28b9d71 on Pix4D:log-view-name** into **a0128d08d39335e542f7c576515e4f4ff1e09b74 on aschn:master**.
",{},,User,False
1428,IssueCommentEvent,2015-07-01 18:39:55+00:00,38333036,breerly/threadloop,848843,blampe,,,92439120,117791775,BOOM headshot,{},,User,False
1431,IssueCommentEvent,2016-01-19 23:22:21+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,126703774,173020643,LGTM,{},,User,False
1432,IssueCommentEvent,2016-02-22 21:05:45+00:00,17900514,cackharot/suds-py3,259691,andreif,,,131639768,187383256,I needed the fixes for testing another package so I created a temporary PyPI distribution: https://pypi.python.org/pypi/suds-py3-fixes,{},,User,False
1444,IssueCommentEvent,2015-02-24 16:20:23+00:00,5709451,farcepest/MySQLdb1,383739,66Ton99,,,24413673,75788152,"@regilero my case was 34 000 rows with .fetchall() and multiple calls at the same time which move all processes to SWAP and do not release memory on the end.
But if some other process will request memory Python will release it.
So I think problem not in MySQLdb",{},,User,False
1453,IssueCommentEvent,2016-08-12 10:38:28+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,170781733,239415291,"Ah.  I think that epsilon is probalby eg https://github.com/hughperkins/DeepCL/blob/master/src/trainers/AdadeltaState.cpp#L32  ie fuzzfactor/fudgefactor.  It's hardcoded for now.  It shouldnt affect very much I htink.

> If i'm not mistaken deepcl already adds a normalization layer after the input layer automatically right

This normzalies incoming images.  But I mean normalizing: weights.  Or gradients. Or both.  Or at least truncating gradients onto the unit ball.  Weight decay is fairly standard.

> deepcl_train trainer=adadelta anneal=1e-08 rho=0.95 learningrate=1.0 batchsize=128 numepochs=4000 netdef=4*(60c3z-relu-mp2)-150n-relu-150n-relu-2n datadir=Data trainfile=Train.txt validatefile=Validation.txt

learningrate=1.0 is pretty ambitious I think, without using batch-normzliation, which deepcl doesnt support.  I htink you will have more success with a learning rate more like 0.001 or 0.0001

Network arcitecture looks reaosnably standard.  I'd be tempted to use `tanh` after the fc layers ,rather than relu. Might want only two fc layers perhaps, like maybe `-150n-tanh-2n` perhaps?",{},,User,False
1454,IssueCommentEvent,2016-09-11 20:48:58+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,176191837,246203656,"For example on this one the correct outputs:
1111
1111
1111
0001

The network however outputs:
1011
1011
1011
0000

![08052432c6bae52606413ebcce92ffda](https://cloud.githubusercontent.com/assets/3842800/18420378/b2110a88-7871-11e6-956a-cdee42bbdf90.png)
",{},,User,False
1455,IssueCommentEvent,2016-05-16 11:00:17+00:00,28453253,hughperkins/DeepCL,7971736,NEELMCW,,,154976599,219400318,I am targeting AMD compute ,{},,User,False
1458,IssueCommentEvent,2017-09-04 21:27:56+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,253293837,327030149,"Did the tests all pass for you, Chris?",{},OWNER,User,False
1459,IssueCommentEvent,2016-07-28 17:28:31+00:00,28453253,hughperkins/DeepCL,8611032,NKUCodingCat,,,168141344,235965731,"As I search for libOpenCL.so  on Google, it seems that this lib should be installed by yourself on distros like ubuntu or debian, so maybe it is not a binary included DeepCL but provided platform-specific. Here are the guide of install OpenCL in opensuse 12, hope it helps. http://zpass.logdown.com/posts/79030-setting-up-opencl-on-opensuse-123 ",{},,User,False
1461,IssueCommentEvent,2016-11-15 10:35:00+00:00,28453253,hughperkins/DeepCL,2503734,dex1990,,,118284611,260606541,"hi,@hughperkins
did DeepCL support 3D square convolutional layers ? e.g. 3x3x64, which means size of filter is width 3,height 3 and depth 64.",{},,User,False
1463,IssueCommentEvent,2015-11-09 14:54:27+00:00,28453253,hughperkins/DeepCL,5520824,m-smith,,,115765993,155085274,"Right, I figure I could do something like above. The issue is that the python wrapper's get output method doesn't provide access to all the planes....maybe just one or the max of each plane for each input. ",{},,User,False
1475,IssueCommentEvent,2015-01-07 21:13:01+00:00,980240,kennethreitz/clint,986448,jpiper,,,53542617,69092952,Cheers!,{},,User,False
1491,IssueCommentEvent,2017-04-04 21:49:48+00:00,87027101,kneufeld/consolemd,4181504,vyo,,,219326925,291642384,"Don't sweat it, I'll have a look once it's ready.",{},,User,False
1511,IssueCommentEvent,2016-06-02 15:19:49+00:00,59235,mkleehammer/pyodbc,1158224,keitherskine,,,158164162,223325038,"See issue #62 .  I believe one of the problems is that ""parameter arrays"" require the input data to be converted to a fixed-width encoding, i.e. NOT utf-8 or utf-16, because the data has to be temporarily stored in a block of memory, in grid-like fashion.  This means converting the input data to something like UCS-16 (with a small but significant possibility of data loss/corruption), and having to figure out how big the grid should be.  Not an easy problem to solve, but it would certainly help me in the work I do.",{},,User,False
1516,IssueCommentEvent,2015-04-29 17:05:52+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,22771,97505816,If you use the default unixODBC build (2-byte UCS2) this should now work on 3.0.10 (not built yet).  Can you try the master branch and confirm?,{},,User,False
1533,IssueCommentEvent,2017-04-20 00:15:15+00:00,66001846,ranaroussi/qtpylib,18198392,twopirllc,,,222545770,295505726,"No worries.  My bad. I was excited and exhausted and clearly did not read the Python 3.4+ requirement.
",{},,User,False
1535,IssueCommentEvent,2018-07-17 21:51:17+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,284914352,405740028,"I'm sorry I haven't been able to merge this yet. I'm reworking how network-specific parsers work, and I will keep this issue in mind.",{},OWNER,User,False
1537,IssueCommentEvent,2017-01-12 13:00:09+00:00,26627596,robertlugg/easygui,14094106,brombeerberg,,,162972081,272157188,"Hello, I'm encountering the same problem with easygui 0.98 on win-64, anaconda, installed from channel topper.
Has the fix by  spyoungtech been successful? Is/will it be included in version 0.99? Can/will be provided on anaconda?
Thanks!",{},,User,False
