,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
337,PullRequestEvent,2017-06-23 05:59:15+00:00,45852176,arose/nglview,4451957,hainm,,,127139219,,ngl-0.10.3,open,False,624,,https://api.github.com/repos/arose/nglview/issues/624,,,2017-06-23T05:59:15Z,1,13,13,5,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/624.patch,https://api.github.com/repos/arose/nglview/pulls/624/commits
354,PullRequestEvent,2016-09-29 13:06:38+00:00,18313451,dsoprea/PySvn,715626,dsoprea,,,87257761,,do not store passed authentication information,closed,False,72,This prevents storing the passed authentication information.,https://api.github.com/repos/dsoprea/PySvn/issues/72,2016-09-29T13:06:38Z,2016-09-29T13:06:38Z,2016-09-29T13:06:38Z,1,1,0,1,[],[],[],[],dsoprea,715626,User,False,[],https://github.com/dsoprea/PySvn/pull/72.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/72/commits
358,PullRequestEvent,2018-08-17 19:36:56+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,209239036,MDExOlB1bGxSZXF1ZXN0MjA5MjM5MDM2,Update setuptools to 40.1.0,open,False,420,"
This PR updates [setuptools](https://pypi.org/project/setuptools) from **40.0.0** to **40.1.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 40.1.0
   ```
   -------

* 1410: Deprecated ``upload`` and ``register`` commands.
* 1312: Introduced find_namespace_packages() to find PEP 420 namespace packages.
* 1420: Added find_namespace: directive to config parser.
* 1418: Solved race in when creating egg cache directories.
* 1450: Upgraded vendored PyParsing from 2.1.10 to 2.2.0.
* 1451: Upgraded vendored appdirs from 1.4.0 to 1.4.3.
* 1388: Fixed &quot;Microsoft Visual C++ Build Tools&quot; link in exception when Visual C++ not found.
* 1389: Added support for scripts which have unicode content.
* 1416: Moved several Python version checks over to using ``six.PY2`` and ``six.PY3``.
* 1441: Removed spurious executable permissions from files that don&#39;t need them.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/setuptools
  - Changelog: https://pyup.io/changelogs/setuptools/
  - Repo: https://github.com/pypa/setuptools
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/420,,,2018-08-17T19:36:56Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/420.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/420/commits
359,PullRequestEvent,2018-08-19 18:37:57+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,209373334,MDExOlB1bGxSZXF1ZXN0MjA5MzczMzM0,Update hypothesis to 3.68.2,open,False,424,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.68.0** to **3.68.2**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/tree/master/hypothesis-python
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/424,,,2018-08-19T18:37:57Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/424.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/424/commits
374,PullRequestEvent,2016-04-08 18:37:36+00:00,6810140,gleitz/howdoi,1309922,manuel-delverme,,,65828818,,ignoring ssl certificate when HOWDOI_DISABLE_SSL is set,open,False,145,"requests now rightly screams for the lack of security but HTTP request didn't have any to begin with.
 
➜  ~ howdoi bake cake     
/usr/local/lib/python2.7/dist-packages/requests/packages/urllib3/connectionpool.py:791: InsecureRequestWarning: Unverified HTTPS request is being made. Adding certificate verification is strongly advised. See: https://urllib3.readthedocs.org/en/latest/security.html
  InsecureRequestWarning)
cake bake model all

ref issue:
 #144 ",https://api.github.com/repos/gleitz/howdoi/issues/145,,,2016-04-08T18:37:36Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/gleitz/howdoi/pull/145.patch,https://api.github.com/repos/gleitz/howdoi/pulls/145/commits
411,PullRequestEvent,2017-03-20 15:52:55+00:00,16964283,olofk/fusesoc,299017,wallento,,,111584924,,Verilator: Command line args,open,False,144,"Add command line arg forwarding for Verilator. A core (the testbench
usually) can set a parameter like this:

    [parameter vcd]
    datatype = bool
    paramtype = cmdlinearg
    scope = public

It is forwarded as `--vcd=1` to the simulation then.",https://api.github.com/repos/olofk/fusesoc/issues/144,,,2017-03-20T15:52:55Z,4,27,6,7,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/144.patch,https://api.github.com/repos/olofk/fusesoc/pulls/144/commits
417,PullRequestEvent,2018-03-06 07:01:52+00:00,19384977,peplin/pygatt,16028898,lemarquois,,,173073657,,read long handle method added,open,False,177,"This pull request adds a method for reading more than 22 bytes from a handle for BGAPI devices.

Signed-off-by: Markus Proeller <mproeller@googlemail.com>",https://api.github.com/repos/peplin/pygatt/issues/177,,,2018-03-06T07:01:52Z,1,27,0,1,NONE,[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/177.patch,https://api.github.com/repos/peplin/pygatt/pulls/177/commits
429,PullRequestEvent,2016-05-10 09:42:28+00:00,11911550,rmohr/static3,4534621,rmohr,,,66168273,,Fix HEAD request returning string intead of bytes iterable,closed,False,8,"python version: 3.4.4
static3 version 0.6.1

curl --head ""http://localhost/static/img/favicon.ico""
`
curl: (52) Empty reply from server
`

Stacktrace:
```
Traceback (most recent call last):
  File ""/usr/local/lib/python3.4/wsgiref/handlers.py"", line 138, in run
    self.finish_response()
  File ""/usr/local/lib/python3.4/wsgiref/handlers.py"", line 180, in finish_response
    self.write(data)
  File ""/usr/local/lib/python3.4/wsgiref/handlers.py"", line 266, in write
    ""write() argument must be a bytes instance""
```",https://api.github.com/repos/rmohr/static3/issues/8,,2016-05-10T09:42:27Z,2016-05-10T09:42:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/rmohr/static3/pull/8.patch,https://api.github.com/repos/rmohr/static3/pulls/8/commits
439,PullRequestEvent,2015-04-13 15:42:27+00:00,18342888,CleanCut/green,5838512,CleanCut,,,33012246,,Use sudo: false in travis.yml,closed,False,55,"This allows us to use the container based infrastructure, which is
much faster.

Fixes #54",https://api.github.com/repos/CleanCut/green/issues/55,2015-04-13T15:42:27Z,2015-04-13T15:42:27Z,2015-04-13T15:42:27Z,1,1,0,1,[],[],[],[],CleanCut,5838512,User,False,[],https://github.com/CleanCut/green/pull/55.patch,https://api.github.com/repos/CleanCut/green/pulls/55/commits
449,PullRequestEvent,2015-01-06 20:21:58+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,26797567,,Allow documentclass options,closed,False,19,"Allows additional options to be specified with the `\documentclass` command.

This is achieved by:
* Providing `Arguments` and `Options` classes (both based on `Parameters`) that represent LaTeX Arguments and Options
* Extended `Command` to use the newly available `Arguments` and `Options`
* Also `Package` and `Document` are now using `Arguments` and `Options`

Examples of usage:
```python
Package('inputenc', options=Options('utf8'))
# \\usepackage[utf8]{inputenc}

Command('documentclass', arguments=Arguments('article'), options=Options('11pt', 'twoside', 'a4paper'))
# \\documentclass[11pt,twoside,a4paper]{article}

Document()
# \documentclass{article}
# \usepackage[T1]{fontenc}
# \usepackage[utf8]{inputenc}
# \usepackage{lmodern}
#
#
# \begin{document}

# \end{document}
```",https://api.github.com/repos/JelteF/PyLaTeX/issues/19,2015-01-06T20:21:58Z,2015-01-06T20:21:58Z,2015-01-06T20:21:58Z,7,117,44,4,[],[],[],[],JelteF,1162278,User,False,[],https://github.com/JelteF/PyLaTeX/pull/19.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/19/commits
513,PullRequestEvent,2017-08-02 15:17:35+00:00,28530868,cannatag/ldap3,230494,dmanchon,,,133736230,,Check for password correctly in rebind,open,False,392,"Problem: Rebind is comparing making this comparison to validate input data:
```python
if password:
    self.password = password
```
That condition is false in case of `password = ''`, so the old value of the object will be keep in that case, including case where the bind was correct.

This is a potential security hole, since a correct bind followed by a rebind with empty password will complete the binding correctly.

I have changed the way the password is checked to only check if None.",https://api.github.com/repos/cannatag/ldap3/issues/392,,,2017-08-02T15:17:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/392.patch,https://api.github.com/repos/cannatag/ldap3/pulls/392/commits
536,PullRequestEvent,2017-07-06 10:51:25+00:00,16331291,davisking/dlib,2297572,reunanen,,,129156800,,Add new loss for weighted pixel inputs,open,False,685,"Add new loss for arbitrarily weighted pixel inputs. May be useful e.g. to emphasize rare classes.

I don't know if this is interesting to anyone but myself. If this is a candidate to be merged, then I can add some test case and an entry to `loss_abstract.h`. If not, then the PR can well be closed – won't be a problem for me.",https://api.github.com/repos/davisking/dlib/issues/685,,,2017-07-06T10:51:24Z,1,182,1,1,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/685.patch,https://api.github.com/repos/davisking/dlib/pulls/685/commits
559,PullRequestEvent,2016-11-05 19:26:19+00:00,52478762,etingof/pysnmp,17447359,etingof,,,91697843,,Use pip to install local package,closed,False,22,"Follows `pip` guidance in the warnings [here](https://pip.pypa.io/en/stable/reference/pip_install/#hash-checking-mode) to avoid `python setup.py install`.  Probably of minor importance on Travis, but keeps the install more consistently all using `pip`.",https://api.github.com/repos/etingof/pysnmp/issues/22,2016-11-05T19:26:18Z,2016-11-05T19:26:18Z,2016-11-05T19:26:18Z,1,1,1,1,[],[],[],[],etingof,17447359,User,False,[],https://github.com/etingof/pysnmp/pull/22.patch,https://api.github.com/repos/etingof/pysnmp/pulls/22/commits
575,PullRequestEvent,2015-04-17 14:25:48+00:00,15532991,houtianze/bypy,99046,houtianze,,,33467585,,syncup() 覆盖时不删除文件，而是创建新版本,closed,False,147,"#131 的后续。
因为自己一直在用，目前看来没有什么问题（除了某些大文件恢复不出来）。

`diff` 类型：
`DF/FD` => 远程文件/文件夹改名（建议提供选项，允许修改行为）
`FF` => 创建版本

这样回收站比较干净。
建议允许用户选择原来的直接删除方式，简单粗暴但非常有效。

---

md5 方面：以前的文件经过覆盖能得到正确的 md5 值，但最近几个月没有出现严重的 md5 错乱现象，不敢说异常期间这招能管用。",https://api.github.com/repos/houtianze/bypy/issues/147,2015-04-17T14:25:48Z,2015-04-17T14:25:48Z,2015-04-17T14:25:48Z,1,8,1,1,[],[],[],[],houtianze,99046,User,False,[],https://github.com/houtianze/bypy/pull/147.patch,https://api.github.com/repos/houtianze/bypy/pulls/147/commits
604,PullRequestEvent,2015-03-09 04:06:25+00:00,1426695,jbardin/scp.py,426784,remram44,,,30735103,,Fixes `url` in setup.py,open,False,50,Typo ;),https://api.github.com/repos/jbardin/scp.py/issues/50,,,2015-03-09T04:06:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jbardin/scp.py/pull/50.patch,https://api.github.com/repos/jbardin/scp.py/pulls/50/commits
625,PullRequestEvent,2017-12-12 20:05:31+00:00,73685532,lawsie/guizero,29181648,Coal0,,,157926048,,Update Widget.py (hotfix),open,False,68,"Bug fix: `configure(state=""enabled"")` -> `configure(state=""normal"")`
",https://api.github.com/repos/lawsie/guizero/issues/68,,,2017-12-12T20:05:31Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/lawsie/guizero/pull/68.patch,https://api.github.com/repos/lawsie/guizero/pulls/68/commits
627,PullRequestEvent,2018-02-12 08:16:54+00:00,73685532,lawsie/guizero,2329501,martinohanlon,,,168519237,,doc updates,closed,False,139,,https://api.github.com/repos/lawsie/guizero/issues/139,2018-02-12T08:16:54Z,2018-02-12T08:16:54Z,2018-02-12T08:16:54Z,2,47,49,7,COLLABORATOR,[],[],[],martinohanlon,2329501,User,False,[],https://github.com/lawsie/guizero/pull/139.patch,https://api.github.com/repos/lawsie/guizero/pulls/139/commits
633,PullRequestEvent,2017-12-19 20:15:17+00:00,11745275,mikedh/trimesh,6517318,mmatl,,,159261426,,Small bugfixes and upgrades,open,False,120,"This PR has a few bugfixes and improvements:

- Pre-set center of mass is preserved across copies and moved appropriately during transformations.
- Allows for returning sampled triangle indices in surface sampler.
- Allows default ray tracer to return only first hit.
- Fixes small potential error in vhacd wrapper.

Let me know if you have any questions!

Best,
Matt",https://api.github.com/repos/mikedh/trimesh/issues/120,,,2017-12-19T20:15:16Z,8,49,15,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mikedh/trimesh/pull/120.patch,https://api.github.com/repos/mikedh/trimesh/pulls/120/commits
649,PullRequestEvent,2018-03-19 23:37:47+00:00,50450913,peterbe/hashin,26739,peterbe,,,176053748,,flake8 3.5.0,open,False,53,,https://api.github.com/repos/peterbe/hashin/issues/53,,,2018-03-19T23:37:47Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/peterbe/hashin/pull/53.patch,https://api.github.com/repos/peterbe/hashin/pulls/53/commits
695,PullRequestEvent,2017-05-16 05:07:46+00:00,23851495,virtuald/pyhcl,567900,virtuald,,,120432968,,fix heredoc lexing for windows line endings,closed,False,26,"resolves https://github.com/virtuald/pyhcl/issues/25

@bgehman This worked for me but would you be able to give it a spin as well?",https://api.github.com/repos/virtuald/pyhcl/issues/26,2017-05-16T05:07:45Z,2017-05-16T05:07:45Z,2017-05-16T05:07:46Z,1,36,8,4,[],[],[],[],virtuald,567900,User,False,[],https://github.com/virtuald/pyhcl/pull/26.patch,https://api.github.com/repos/virtuald/pyhcl/pulls/26/commits
