,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
258,IssueCommentEvent,2017-03-28 10:04:02+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,216477180,289723117,"Now with zsh and bash we can do:

```bash
➜  git br
git: 'br' is not a git command. See 'git --help'.

Did you mean one of these?
	branch
	var
➜ fuck -y
git branch
* 620-command-line-arguments
➜ fuck -v
The Fuck 3.15 using Python 3.5.1+
➜ fuck --help
usage: thefuck [-v] [-a [ALIAS]] [-h] [-y] [command [command ...]]

positional arguments:
  command               command that should be fixed

optional arguments:
  -v, --version         show program's version number and exit
  -a [ALIAS], --alias [ALIAS]
                        [custom-alias-name] prints alias for current shell
  -h, --help            show this help message and exit
  -y, --yes             execute fixed command without confirmation
```",{},,User,False
287,IssueCommentEvent,2015-09-01 15:17:13+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,103339500,136757209,And count on me for improving the brew tests ,{},,User,False
301,IssueCommentEvent,2016-09-24 14:13:13+00:00,15584383,proycon/flat,75427,proycon,,,179021122,249366917,"Mostly ready, needs some final testing",{},,User,False
306,IssueCommentEvent,2017-11-12 19:13:03+00:00,14900247,skoczen/will,200635,skoczen,,,273238528,343759663,"So, `will-markdownify` is a release that is specifically _for_ that fix, and it's working great in 3.6, fresh install here.   What error are you seeing?",{},OWNER,User,False
307,IssueCommentEvent,2018-03-20 19:37:57+00:00,14900247,skoczen/will,200635,skoczen,,,286894267,374729658,"Thanks, @AlainMaesNokia  - so to make sure I understand, the use-case is Will initiating a 1-1 message to a specific user?

If that's the case, I'd probably rather add (and document) the ability to add a `user=` or `handle=` kwarg to `say()`.   At present, on certain backends, I'm reasonably certain that just passing in `channel='skoczen'` would route it into a 1-1 anyhow.  But certainly that should work across backends.

What are your thoughts?",{},OWNER,User,False
308,IssueCommentEvent,2018-05-24 18:01:13+00:00,14900247,skoczen/will,64289,netjunki,,,312161049,391806100,"I still haven't. We only add the bot to a channel about once a month nowadays so it hasn't come up in a bit. But when it does... well it can be hilarious. :-) I suspect the issue has something to do with will not updating the channel list metadata when it's asked to join a channel... maybe it's not consuming some slack ""channel join"" even correctly? But this doesn't seem to throw an exception so need to work backwards from where it publishes those notifications to figure out where the problem is.",{},CONTRIBUTOR,User,False
310,IssueCommentEvent,2016-12-19 04:52:59+00:00,17250474,szaghi/FoBiS,8145213,cmacmackin,,,196313705,267881728,"As far as I know, all preprocessors work that way. Couldn't there simply 
be an argument to specify a preprocessor command and another to specify 
arguments? In fact, doesn't the latter already exist?

On 19/12/16 00:48, Stefano Zaghi wrote:
>
> @cmacmackin <https://github.com/cmacmackin>
>
> Absolutely do not worry about anything! Your help is very appreciated. 
> It should be easy, but do you have in mind any particular API? PreForM 
> simply /eat/ source and generates other sources (like cpp I hope), but 
> other pre-proc could be different.
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub 
> <https://github.com/szaghi/FoBiS/issues/90#issuecomment-267881360>, or 
> mute the thread 
> <https://github.com/notifications/unsubscribe-auth/AHxJPRrYv9Je756OqIUeY-jvRWQ_fQYJks5rJgywgaJpZM4LQS_6>.
>

-- 
Chris MacMackin
cmacmackin.github.io <http://cmacmackin.github.io>
",{},,User,False
311,IssueCommentEvent,2017-12-13 13:21:56+00:00,17250474,szaghi/FoBiS,34384003,ybilodid,,,280655984,351389244,"the source is old-style, the most is fixed format 77-style. most files are subroutines, not enclosed to modules. these subroutines use modules which mainly contain only global variables.
I have compared lists of objects:
seems like modules are compiled, their *.o put in /obj and *.mod in /mod - but they are missing in a linking command
I'm trying to reproduce the problem on an smaller example, but did not succeed so far",{},NONE,User,False
312,IssueCommentEvent,2015-06-15 11:09:01+00:00,17250474,szaghi/FoBiS,1402264,perrette,,,88262976,112019545,"Maybe the fix could be to write targeted error message ""Your source file seems to be a mess, please use modern fortran and encapsulate your routine into a module for FoBiS.py to process it correctly. "" :)",{},,User,False
314,IssueCommentEvent,2016-12-21 04:38:52+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,195926788,268433772,"@cmacmackin 

Do not worry.

I'll think to this later today. Anyhow, I have just one preliminary comment: if your main complain is that .mod files should go into include sub-directory, this can be easily done without modify the build phase rather this is a little improvement for the install one. As I said, install has now a minimal footprint implementation, but I should have done it with enough flexibility to add new features, e.g. putting .mod into different place. Let me think to it.",{},,User,False
320,IssueCommentEvent,2018-05-21 15:42:28+00:00,8600174,Lagg/steamodd,2509793,Lagg,,,322700037,390693356,Note: This is untested upstream but the same applies to a lot of what Valve has been doing lately too. The patch itself seems correct.,{},OWNER,User,False
328,IssueCommentEvent,2017-03-09 18:17:02+00:00,45852176,arose/nglview,4451957,hainm,,,213086267,285434262,"btw, `mdtraj` guys stop supporting py2 on win. Why do you guys still need to support it?",{},,User,False
329,IssueCommentEvent,2016-02-11 19:56:19+00:00,45852176,arose/nglview,4451957,hainm,,,133053259,183036906,"@dotsdl if mdanalysis can make conda build work, it would be great for others package to test easily.

",{},,User,False
349,IssueCommentEvent,2017-11-21 10:42:33+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,275635771,345987419,Closing this in favor of #185,{},COLLABORATOR,User,False
355,IssueCommentEvent,2016-04-15 00:36:08+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,114448396,210223521,"The `RecordNotFoundException` means there is no user with that id. The code:

`zenpy.users(user_id=123)`

is equivilent to:

`zenpy.users()`

which returns all users as the keyword argument `user_id` is ignored. 

It might be useful if you turn debugging on so you can observe the API requests that are being made. Try adding the following code to enable debugging:

```python
log = logging.getLogger()
log.setLevel(logging.DEBUG)
ch = logging.StreamHandler(sys.stdout)
formatter = logging.Formatter('%(levelname)s - %(message)s')
ch.setFormatter(formatter)
log.addHandler(ch)
logging.getLogger(""requests"").setLevel(logging.WARNING)
```",{},,User,False
359,IssueCommentEvent,2018-04-03 10:44:03+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,310057443,378207287,"Zenpy doesn't send attributes that are `None` to Zendesk, so at first I thought that was the issue. I tried changing your code as follows:

```python
macro = zenpy_client.macros(id=360015276352)
macro.restrictions = {}
print(macro.to_dict(serialize=True))
```

And it outputs:

```
{'restrictions': {}, 'id': 360015276352}
```

However still throws the exception. I thought that was a bit funny so tried making the request with curl:

```
curl -v -u 'email:password' https://domain.zendesk.com/api/v2/macros/360015276352.json   -H ""Content-Type: application/json"" -X PUT -d '{""macro"": {""restrictions"": {}}}'
```

It still throws a 400. Looking through the curl output I noticed this strange line:

```
< X-Zendesk-API-Warn: Removed restricted keys [""macro.restrictions""] from parameters according to whitelist
```

After a bit of digging I discovered that the correct attribute name is `restriction`, and that is why it is failing. Now I am able to set the restriction to null via curl, however if I try to set it to an empty dict I get a 500 internal server error.

I've patched Zenpy to allow sending `None` to Zendesk as the original reason for preventing it no longer applies after adding the incremental update feature. I can now update my macro without any errors.

Can you confirm that it is working for you also?

And don't be sorry for submitting bug reports, if I know about them at least I can fix them!",{},OWNER,User,False
361,IssueCommentEvent,2015-01-23 21:32:47+00:00,17867599,fprimex/zdesk,1497892,crevetor,,,53899672,71269605,"No proble, thanks for the update.",{},,User,False
362,IssueCommentEvent,2017-02-24 13:45:07+00:00,17867599,fprimex/zdesk,614790,fprimex,,,209478249,282294315,"Hi, sorry for the delay. I'm not sure if I can manage to review it today but I will put in every effort to by COB Monday. Thanks for your contribution!",{},,User,False
363,IssueCommentEvent,2015-05-21 17:24:12+00:00,17867599,fprimex/zdesk,897218,mjaskula,,,78660221,104362719,Awesome turnaround time. I'll make issues with the notes I have as well.,{},,User,False
366,IssueCommentEvent,2015-12-14 18:24:17+00:00,27279174,garnaat/kappa,2056,garnaat,,,122060547,164517261,"It's actually GetPolicyVersion, I think.  It doesn't preserve the original form so you have to do a more intelligent diff then just doing a string compare.",{},,User,False
382,IssueCommentEvent,2017-12-06 17:57:58+00:00,11186886,irmen/Serpent,1969979,pevogam,,,279706514,349722973,Using Pyro4.Proxy objects is actually a pretty good solution that closes my case here. On the side: the type error message would be clearer if it also contained the name of the serialized object in addition to its type. Thanks again!,{},NONE,User,False
385,IssueCommentEvent,2016-01-12 19:11:01+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,126189412,171019025,Identified as issue with settings field vs setting value. Resolved in bb325d1fc9826d02aea8a8d776e85c528eed5526 and packaged for next release (`2.5.4`),{},,User,False
387,IssueCommentEvent,2018-08-15 20:45:27+00:00,28599617,jswhit/pygrib,579593,jswhit,,,325058171,413330210,Not trivial since the work is being done in the C library and we have no direct way of passing a file pointer to the C lib.,{},OWNER,User,False
389,IssueCommentEvent,2017-05-22 16:27:46+00:00,53005545,kislyuk/aegea,6558338,ajcheon,,,229813528,303151007,"Got it, thanks Andrey.",{},,User,False
394,IssueCommentEvent,2016-09-23 09:22:17+00:00,21200929,kolypto/j2cli,2572493,zoidbergwill,,,88709474,249144358,"@kolypto Any chance we can get this merged, or a similar PR?",{},,User,False
404,IssueCommentEvent,2015-03-16 08:26:13+00:00,15376784,mar10/wsgidav,11403886,jonasbardino,,,60473004,81494907,"Sounds good!
Sure, if you are confident it won't cause regressions for non-OSX clients, there's no need to include the agent check.
One curious thing I noted is that  it is only the first readline call there that hangs. The second one a bit further down in the code works fine when left as is. Maybe because the client never enters the multiple chunks in the same connection from OSX, so that it always receives an EOF or something there.
I'll start a gigabyte+ upload now to make sure big files behave, too. Just ping me if you want me to test anything else.",{},,User,False
411,IssueCommentEvent,2016-06-15 23:54:00+00:00,11815672,nicodv/kmodes,3716227,nicodv,,,160393347,226353284,"This is probably related to https://github.com/nicodv/kmodes/issues/6.

I'll use your data set to try and reproduce the problem.",{},,User,False
417,IssueCommentEvent,2017-03-21 21:08:10+00:00,16964283,olofk/fusesoc,2194902,olofk,,,162982090,288219142,Feel free to take it. Can't figure out how to assign with the github gui though,{},,User,False
422,IssueCommentEvent,2018-06-28 07:59:34+00:00,19384977,peplin/pygatt,36671022,sszaharovd,,,327289727,400947500,"@bartkowiaktomasz, You can also use the library bluetooth.ble. It also works fine with devices. But in this library I liked the fact that it directly works with functions gatttools, which I had to",{},NONE,User,False
426,IssueCommentEvent,2017-03-23 21:25:44+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,160191665,288865025,Still need to add tests.,{},,User,False
427,IssueCommentEvent,2017-10-06 02:43:12+00:00,96328821,r9y9/nnmnkwii,1220272,r9y9,,,261593461,334644105,https://github.com/r9y9/gantts,{},OWNER,User,False
432,IssueCommentEvent,2017-09-22 04:16:29+00:00,22937749,rasbt/mlxtend,24736507,pep8speaks,,,259698487,331345807,"Hello @jrbourbeau! Thanks for submitting the PR.

 - In the file [`mlxtend/classifier/stacking_classification.py`](https://github.com/rasbt/mlxtend/blob/6fd998d72370c79d60c03028ec99c66bea0cccb0/mlxtend/classifier/stacking_classification.py), following are the PEP8 issues :

> [Line 137:80](https://github.com/rasbt/mlxtend/blob/6fd998d72370c79d60c03028ec99c66bea0cccb0/mlxtend/classifier/stacking_classification.py#L137): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (80 > 79 characters)

",{},NONE,User,False
436,IssueCommentEvent,2017-01-05 21:11:12+00:00,18157561,saghul/aiodns,317464,saghul,,,196562818,270758669,Fixed by #27 ,{},,User,False
443,IssueCommentEvent,2017-12-11 12:56:59+00:00,17731048,Ape/samsungctl,998898,lervag,,,265918250,350716874,"Ah, I guess because it's considered an answered question. However, I would think it makes sense to add this key to the list of interactive commands?",{},NONE,User,False
445,IssueCommentEvent,2018-07-15 01:07:29+00:00,17731048,Ape/samsungctl,1256013,xalexslx,,,289907136,405060123,None of them worked with dial api. ,{},NONE,User,False
447,IssueCommentEvent,2016-06-30 18:02:11+00:00,18342888,CleanCut/green,5838512,CleanCut,,,161056528,229739921,"Oh, and you didn't break the build.  pypy has race conditions on Ubuntu on TravisCI.  Dunno why.  When that connection error occurs, I just re-run the build repeatedly until it passes. Not the best solution, but since I have never been able to reproduce the race condition locally, I dunno what to do to fix it.  ",{},,User,False
449,IssueCommentEvent,2016-12-21 00:24:57+00:00,18342888,CleanCut/green,857480,sjsadowski,,,196752026,268399131,"Thanks @dougthor42 @CleanCut  - as I suspected, PEBKAC.",{},,User,False
454,IssueCommentEvent,2015-03-18 13:55:00+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,62699441,82983371,"It should return `""{abc.def.fgh}.ijk""`, doesn't it do that?",{},,User,False
455,IssueCommentEvent,2015-11-18 01:59:29+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,106193836,157572446,Fixed,{},,User,False
468,IssueCommentEvent,2017-11-13 03:33:13+00:00,77751434,altf4/libmelee,6611754,hermesespinola,,,269681973,343801040,"Hi altf4, this is out of topic, but, I just wanted to know if there is some way to know which projectiles belongs to a player? As I can see in the code, there is a field called 'opponent_owned' in the class Projectile but it is always True.",{},NONE,User,False
471,IssueCommentEvent,2016-12-30 10:25:23+00:00,17066884,binux/pyspider,646451,binux,,,197082343,269755547,"@hansnow Hmm, sorry I thought you are the reporter.
@lllichen ",{},,User,False
472,IssueCommentEvent,2016-06-07 17:54:13+00:00,17066884,binux/pyspider,8951380,volvofixthis,,,158809279,224361096,"I think that maybe we can add some parameter to callback function. Something like binary=True, so it encoding will be staticaly set to 'utf-8'",{},,User,False
478,IssueCommentEvent,2015-09-16 23:29:52+00:00,17066884,binux/pyspider,646451,binux,,,106495174,140925333,"Yes, I changed the strategy without updated the documentation, thank you.",{},,User,False
502,IssueCommentEvent,2015-05-04 09:17:50+00:00,17066884,binux/pyspider,3774872,timesgarden,,,72904422,98647387,some 1/10,{},,User,False
