,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
105,IssueCommentEvent,2016-03-01 11:32:48+00:00,31894637,amol-/dukpy,834719,azazel75,,,137446417,190679593,"@amol- you are right, i do not use regexp so much, now i have deleted the C patch and have fixed the regexp in babel.js instead",{},,User,False
112,IssueCommentEvent,2015-07-23 11:04:02+00:00,27924304,cdent/gabbi,34498,cdent,,,96559050,124058668,closed by #64,{},,User,False
149,IssueCommentEvent,2015-12-08 15:31:47+00:00,9896961,dbrgn/RPLCD,1446980,rameshg87,,,120620719,162916164,Make sense. Will remove those critical pins and refer the adafruit link there.,{},,User,False
193,IssueCommentEvent,2015-05-16 15:20:33+00:00,6007295,fxsjy/jieba,6681934,gumblex,,,77060148,102637653,参见 #207,{},,User,False
204,IssueCommentEvent,2017-07-04 07:58:08+00:00,6007295,fxsjy/jieba,15712706,liaohuatao,,,240340799,312808177,返回值是列表的形式，如何用jieba的词性标注给列表中的每个关键词标注词性。,{},,User,False
225,IssueCommentEvent,2016-06-14 21:09:06+00:00,1258258,gotcha/ipdb,105204,gotcha,,,160059862,226017005,Thanks ! Released in https://pypi.python.org/pypi/ipdb/0.10.1,{},,User,False
231,IssueCommentEvent,2018-03-25 15:16:57+00:00,65468547,jd/tenacity,29290835,pastamaker[bot],,,308357690,375978010,"Tests SUCCESS for HEAD 1fef59df61036b26e0732bd29fa47a8c426c7658

- [JOB #0](https://api.travis-ci.org/jobs/358076587/log): PASSED ✅
- [JOB #1](https://api.travis-ci.org/jobs/358076588/log): PASSED ✅
- [JOB #2](https://api.travis-ci.org/jobs/358076589/log): PASSED ✅
- [JOB #3](https://api.travis-ci.org/jobs/358076590/log): PASSED ✅",{},NONE,Bot,False
236,IssueCommentEvent,2016-08-20 16:10:21+00:00,65468547,jd/tenacity,2644,jd,,,172274817,241208516,"I'd be good going with floating points seconds. That's what I use with most of stuff like Gnocchi, jsut because second is a SI unit and because you can go down to nanoseconds – or not, but you can 🍭 ",{},,User,False
245,IssueCommentEvent,2017-04-04 19:47:22+00:00,9954780,keis/base58,125062,keis,,,219152924,291611532,Thanks! new version on pypi,{},,User,False
252,IssueCommentEvent,2018-06-09 18:59:35+00:00,5450742,klen/pylama,16623935,mzfr,,,69802027,395991247,@mruwnik any updates on this issue ?,{},NONE,User,False
254,IssueCommentEvent,2018-06-09 19:33:37+00:00,5450742,klen/pylama,3942390,mruwnik,,,69802027,395993282,"I can't remember. It was 2 years ago. I haven't had that problem since then, though.",{},CONTRIBUTOR,User,False
261,IssueCommentEvent,2015-05-13 10:10:05+00:00,4946406,mher/flower,7362382,nstanoszek,,,69839656,101609125,"Yep. Can't get the damn thing to change. Ran it outside and it worked. Not sure what's up with my venv though

Sent from my iPhone

> On May 13, 2015, at 2:16 AM, BjBlazkowicz <notifications@github.com> wrote:
> 
> @nstanoszek Then you probably have 0.8.x in your venv right?
> 
> —
> Reply to this email directly or view it on GitHub.
> 
",{},,User,False
263,IssueCommentEvent,2016-03-13 19:40:21+00:00,4946406,mher/flower,691049,mher,,,140036890,196032171,"`--address` option is for running the flower on a specific ip address. For your use case `--url-prefix` option should be used.

http://flower.readthedocs.org/en/latest/config.html#url-prefix",{},,User,False
276,IssueCommentEvent,2015-09-29 15:56:39+00:00,41618046,r9y9/pysptk,1220272,r9y9,,,108781175,144102284,all green! ,{},,User,False
277,IssueCommentEvent,2017-06-27 08:45:54+00:00,41618046,r9y9/pysptk,2354108,coveralls,,,238771918,311294041,"
[![Coverage Status](https://:/builds/12147066/badge)](https://:/builds/12147066)

Coverage remained the same at 97.902% when pulling **99308b7c0cf343b355cbb737836870948edd7f34 on mcep-more-tests** into **063649e5cbdf222d1172fc883d7da43b2dcc59d9 on master**.
",{},,User,False
281,IssueCommentEvent,2017-08-14 23:08:34+00:00,95191952,rainx/pytdx,11537812,yutiansut,,,250090166,322334139,"顺带打波广告....zzz  QUANTAXIS的pytdx引擎也更新了方法
```python
import QUANTAXIS as QA
#QA.QA_fetch_get_stock_day('tdx',code,start,end)
QA.QA_fetch_get_stock_day('tdx','600462','2017-03-01','2017-08-14')
```

一样可以获得这个结果


同时还可以切换引擎
```python
#tushare 结果
 QA.QA_fetch_get_stock_day('ts','600462','2017-03-01','2017-08-14')
#同花顺爬虫结果
 QA.QA_fetch_get_stock_day('ths','600462','2017-03-01','2017-08-14')
#Wind结果 需要有windpy
 QA.QA_fetch_get_stock_day('wind','600462','2017-03-01','2017-08-14')
```",{},,User,False
282,IssueCommentEvent,2017-12-20 09:40:51+00:00,95191952,rainx/pytdx,556676,ayang,,,283174177,353014262,@rainx reader里面加hk_stock_amount的方法不对吧，unpack的解析字段没该，dataframe加了column，应该会引起bug,{},NONE,User,False
284,IssueCommentEvent,2017-09-04 01:06:34+00:00,95191952,rainx/pytdx,101971,rainx,,,254704888,326844832,"可以看exhq扩展行情相关的信息.. https://rainx.gitbooks.io/pytdx/content/pytdx_exhq.html , 先查找市场代码，然后根据市场代码调用后续的函数, 如 get_history_transaction_data",{},OWNER,User,False
287,IssueCommentEvent,2017-11-17 14:47:58+00:00,1347652,scoder/lupa,19969470,TitanSnow,,,259209325,345263386,"@scoder @zrlmib The failures of test cases seem not to be caused by my fix code but the removal of lua compat flags. Some legacy things like global `unpack` in the test code fail. All I need to do is to modify the failed test cases, replacing `unpack` with `table.unpack`. The harder but not too hard work is to test the patch with lua 5.1 — Currently I have only test it with lua 5.3. Anyway, I will finish tomorrow.",{},CONTRIBUTOR,User,False
289,IssueCommentEvent,2017-08-18 10:40:46+00:00,1347652,scoder/lupa,491659,scoder,,,251169742,323321252,"> users could use threading.RLock by themselves

No, they can't. There is one lock for the runtime. Using a different one will not prevent the runtime from being used concurrently.

> [...] to get a string on the top of stack

Well, users really shouldn't be doing that. It defeats the purpose of encapsulation of state and kills assumptions that the runtime can otherwise take for granted inside of its own code. The C-API should certainly not be exposed at the Python level.

> I'm wondering if it is better to add something like .check() -- only load and check the code

It would still create an executable object on success, right? Then I wouldn't call it `.check()` but `.compile()`, maybe? And return a reference to the object, so that it can be called later?",{},,User,False
298,IssueCommentEvent,2017-09-04 06:27:53+00:00,82588597,youfou/wxpy,31611119,chen123123qwe,,,254945906,326876422,自从掉线一次之后，就这样了。正常状态下不会拿不到,{},NONE,User,False
324,IssueCommentEvent,2018-05-25 22:36:03+00:00,61384494,zeth/inputs,5279720,DPastl,,,326679237,392204658,Just found out about evtest.  Running that showed no events being created so it's not inputs.  I'll close the issue.,{},NONE,User,False
325,IssueCommentEvent,2016-10-06 12:11:51+00:00,61384494,zeth/inputs,945574,zeth,,,172080303,251943772,Sorry for the delay in replying. Thanks so much for this work. I will test and commit it as soon as I can.,{},,User,False
329,IssueCommentEvent,2016-04-30 08:25:49+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,151999440,215946389,"This was brought up in the original PR: https://github.com/Dav1dde/glad/pull/20#issuecomment-102455844

@hrehfeld do you remember why you added it and if it is safe to remove it?

As I understand it, it should tell CMake just to consider Python 2. Maybe `set(Python_ADDITIONAL_VERSIONS 2 3)` would be correct.",{},,User,False
330,IssueCommentEvent,2017-03-15 13:45:25+00:00,11737385,Dav1dde/glad,6798814,Shimmen,,,214321972,286745376,"I haven't used glad for GLES, but looking at the generated glad.h I see a function with the definition `GLAPI int gladLoadGLES2Loader(GLADloadproc)`. I assume that's the equivalent for GLES. There is no function for loading with a built-in loader though and it doesn't seem to respect the toggle for it in the web generator. I don't know if that's expected or a bug, but it's pretty strange.",{},,User,False
335,IssueCommentEvent,2016-02-25 02:33:48+00:00,11167307,Knio/pynmea2,83974,Knio,,,135952313,188571472,Thanks,{},,User,False
336,IssueCommentEvent,2017-10-10 10:35:23+00:00,11167307,Knio/pynmea2,607295,kamiccolo,,,263966405,335431701,Thank You!,{},CONTRIBUTOR,User,False
339,IssueCommentEvent,2015-01-18 10:00:15+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,54691290,70402366,"Thanks for reporting the bug.

The cause of this bug is in [vim-vimlparser](https://github.com/ynkdir/vim-vimlparser).
I'm gonna report the bug to vim-vimlparser.",{},,User,False
341,IssueCommentEvent,2017-01-19 18:18:13+00:00,23516699,LEW21/pydbus,9737,LEW21,,,201891580,273854870,"I haven't written any code for fd passing yet, and looks like GDBus does not support them transparently, but requires using g_dbus_message_get_unix_fd_list - like in https://git.gnome.org/browse/glib/tree/gio/tests/gdbus-example-unix-fd-client.c#n27

I guess it's necessary to modify https://github.com/LEW21/pydbus/blob/master/pydbus/proxy_method.py#L72 to use the GDBusMessage API for calling methods.",{},,User,False
343,IssueCommentEvent,2016-09-27 20:59:17+00:00,23516699,LEW21/pydbus,1561141,smcv,,,177788302,249996843,"This appears to be a difference between byte-arrays-as-bytestrings, and proper Unicode strings.

D-Bus does not have a built-in data type for ""bytestrings"": byte-arrays that represent a string with no embedded `'\0'` but no other constraints (and in particular no guarantee of being UTF-8). Unfortunately, lots of data structures in Unix, including filenames and environment variable names and values, are `'\0'`-terminated bytestrings in any or no character set, which I assume is why Flatpak is doing this.

GVariant has a convention of representing a bytestring like `""foo""` as a 4-byte array `@ay ['f', 'o', 'o', '\0']`. If you do this, C clients can get a valid C `const char *` by looking into the payload of the D-Bus message or the GVariant, with no copying; if you don't, they have to use `g_strndup()` or similar, because there is no guarantee that the next byte after the end of the byte-array will be `'\0'`

The D-Bus core protocol has adopted this convention for the `LinuxSecurityLabel` value in the hash table returned by `GetConnectionCredentials()`, although the older `GetConnectionSELinuxContext()` method doesn't do it.",{},,User,False
382,IssueCommentEvent,2018-03-14 01:59:05+00:00,34402403,bndr/pipreqs,2354108,coveralls,,,304996176,372879160,"
[![Coverage Status](https://coveralls.io/builds/15962416/badge)](https://coveralls.io/builds/15962416)

Coverage decreased (-1.7%) to 70.0% when pulling **1e448f9b203b80081c1b9b21550fca04a7563ade on spenly:master** into **5707a39df693ddd243ddd7c47ff35ce66d25a6c6 on bndr:master**.
",{},NONE,User,False
383,IssueCommentEvent,2017-02-02 20:00:13+00:00,80298238,bndr/pycycle,1145456,bndr,,,204954127,277066096,"Are you on windows? Can you post your pycycle --version output, should be 0.0.6

Can you provide a small test project against which I can verify the fix?",{},,User,False
391,IssueCommentEvent,2016-11-10 12:57:05+00:00,44054354,dabeaz/curio,350836,dabeaz,,,188459804,259683373,"As a general rule, I don't like compatibility shims.  As an experimental project and the fact that the nature of async/await is evolving itself in core Python, I don't have any issue telling people that they need to use the most recent version of Python.   I consider it somewhat likely that I'll start using Python 3.6 only features once that's out of beta. ",{},,User,False
392,IssueCommentEvent,2017-02-08 21:24:46+00:00,44054354,dabeaz/curio,350836,dabeaz,,,205426403,278466243,"I'll probably keep the `run_coro()` method,  but have it replace the existing `run()` method.  It already passes all of the existing unit tests.  It adds a few tweaks to current behavior that are unlikely to affect any existing Curio code.    Also, it's significantly faster than `run()` if someone decides to use it for polling or submitting a lot tasks to the kernel from sync code. 

I'm still undecided about the fate of daemonic tasks.  For now they're staying.   ",{},,User,False
396,IssueCommentEvent,2018-03-10 07:47:12+00:00,44054354,dabeaz/curio,6367792,guyskk,,,206846221,372010853,"An idea an rough implement of using `contextvars`(PEP 567) to solve generator finalize problem: https://gist.github.com/guyskk/2b307db29684f1eef95848e68cc3aa6a

1. make each curio Task run in its own context.
2. use `defer` decorator for generators which need finalize, this will register generator to current context.
3. use `deferable` decorator for functions which use generators, this will finalize registered generator in current context.

`defer` is borrowed from golang, which means finalize something on function exiting, since normal python functions not support defer things, we add `deferable` decorator.

This solution is friendly for using generators because we needn't care about which generator need finalize. curio can make all task's coroutine function deferable automatically, so in most time we needn't do anything to finalize generators, it's even better if we can make all python functions deferable.
",{},NONE,User,False
403,IssueCommentEvent,2018-01-05 16:53:00+00:00,44054354,dabeaz/curio,16061487,quantverse,,,257601220,355605279,"look here (had not tried yet):
https://github.com/living42/curio-redis",{},NONE,User,False
414,IssueCommentEvent,2015-02-06 17:11:07+00:00,3780842,embray/d2to1,676149,embray,,,56770183,73274021,"Nevermind about the ""unknown distribution option 'setup_requires'"" warning I was getting.  It was a [configuration error on my part](https://bitbucket.org/pypa/setuptools/issue/344/typo-in-setuppy-for-setup_requires-entry)",{},,User,False
420,IssueCommentEvent,2016-08-01 12:10:52+00:00,5021892,hgrecco/pint,58611,endolith,,,153907270,236563632,ok squashed and rebased.  I don't understand what the errors about DPI are though,{},,User,False
424,IssueCommentEvent,2018-03-23 21:03:47+00:00,5021892,hgrecco/pint,240344,KOLANICH,,,282616637,375797756,"@hgrecco, I have deleted the repo (but they could be pulled from your repo by commit hashes), could you merge my PRs manually without bors using only git or GitHub functionality? ",{},NONE,User,False
431,IssueCommentEvent,2015-12-01 03:50:12+00:00,6662075,joke2k/faker,9259198,PaulLiang1,,,119636349,160844174,"Had the same issue just right now...
",{},,User,False
455,IssueCommentEvent,2016-06-03 15:26:17+00:00,6662075,joke2k/faker,89607,fcurella,,,28057143,223610250,"@prokaktus I can see how that could be useful eg. in generating usernames, but I would address that on a separate PR. Feel free to submit when you have a chance :)",{},,User,False
459,IssueCommentEvent,2015-06-04 01:30:20+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84851535,108672398,"_From [jyo....@gmail.com](https://code.google.com/u/110934968732118744181/) on August 26, 2011 04:08:03_

yeah...just open file in mode = 'rb'",{},,User,False
462,IssueCommentEvent,2017-07-30 18:22:46+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,245926744,318919903,"
[![Coverage Status](https://coveralls.io/builds/12614051/badge)](https://coveralls.io/builds/12614051)

Coverage increased (+0.01%) to 88.363% when pulling **8a9714d65b39046008465038d052a4e36cb7bb0f on pfeiffersz:parse-compression-methods-of-tlsclienthello-as-variable-array** into **7d40a3be68a37de194feec16306d08efd1821e4a on kbandla:master**.
",{},,User,False
464,IssueCommentEvent,2015-06-04 03:21:37+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84886239,108702689,"_From [kbandla@in2void.com](https://code.google.com/u/kbandla@in2void.com/) on December 24, 2014 21:53:12_

I am assuming that you are doing something like this:
for ts, buf in pcap:
    print ts

And then you observe the timestamp to be ""1408173480.93"" instead of ""1408173480.936543"", as shown in wireshark. This is because the print function in python limits float to two decimal places. 

Example:
\>>> x = 1258494066.119061
\>>> x
1258494066.119061
\>>> print x
1258494066.12

If you really need to print the full value, use format:
\>>> ""{0:.6f}"".format(x)
'1258494066.119061'

**Status:** WontFix  
",{},,User,False
468,IssueCommentEvent,2015-06-04 01:24:41+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84849842,108671499,"_From [julie...@gmail.com](https://code.google.com/u/114493037127438480707/) on July 12, 2011 10:20:55_

Jeff, many thanks. You have saved my skull from several fractures resulting from contact with the wall.",{},,User,False
469,IssueCommentEvent,2015-06-04 01:30:41+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84851535,108672449,"_From [kbandla@in2void.com](https://code.google.com/u/kbandla@in2void.com/) on December 24, 2014 18:58:10_

On Windows, pcap files should be opened in binary mode (rb). Closing the issue.

**Status:** WontFix  
**Owner:** kbandla@in2void.com  
",{},,User,False
471,IssueCommentEvent,2015-06-04 03:17:11+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84885188,108701897,"_From [kbandla@in2void.com](https://code.google.com/u/kbandla@in2void.com/) on December 24, 2014 23:05:16_

When opening a binary file on Windows, always use open() with 'rb'.

**Status:** WontFix  
**Owner:** kbandla@in2void.com  
",{},,User,False
472,IssueCommentEvent,2015-02-02 22:01:45+00:00,17721602,kbarbary/sep,10818276,mkuemmel,,,56294667,72547535,I can confirm that it compiles with a newer version of Cython (0.21.2). I am closing the issue now.,{},,User,False
473,IssueCommentEvent,2015-07-27 01:34:34+00:00,17721602,kbarbary/sep,970135,kbarbary,,,96917054,125058151,Yeah I think this is a better place for it.,{},,User,False
474,IssueCommentEvent,2016-02-12 03:01:01+00:00,23082318,kipe/enocean,1581122,kipe,,,129566389,183158738,"Thanks for this, good job as always.
Makes me just wonder how common the support for ADT is, if there's even a reason to implement it at this point... I think I'll try and implement it anyways once I receive the plugs to test on, and see if they react to it correctly.

Do you think we should implement some kind of algorithm to generate a `Sender-ID`, based on the real device address, how the stars align, whether or not my moms dog is sick etc? Another option is to leave this to the user, making implementation of automatic teach-in impossible.

The generation of the `Sender-ID` should be random enough not to yield the same ID ""with a reasonable"" accuracy though. ",{},,User,False
475,IssueCommentEvent,2017-04-03 18:34:31+00:00,23082318,kipe/enocean,1581122,kipe,,,218768975,291232898,"Hey,

To the first question: yes, it seems like the occupancy sensor uses profile `A5-07-01` which isn't in the `EEP.xml` yet.

To the second, I can't actually remember from the top of my head. The debug messages do however show all the information that goes to the packet parser, for example: 

`2017-02-06 19:58:05,549 - enocean.communicators.SerialCommunicator - DEBUG - 01:8E:56:0D->FF:FF:FF:FF (-74 dBm): 0x01 ['0xf6', '0xe0', '0x1', '0x8e', '0x56', '0xd', '0x20'] ['0x2', '0xff', '0xff', '0xff', '0xff', '0x4a', '0x0'] OrderedDict()`

The first array (`['0xf6', '0xe0', '0x1', '0x8e', '0x56', '0xd', '0x20']`) is the data of the message. The second array (`['0x2', '0xff', '0xff', '0xff', '0xff', '0x4a', '0x0']`) is the optional data, which includes stuff like destination etc.

Once you dive into the `EEP.xml`, it's fairly simple to add new profiles, just look at the official documentation and write the XML to match ;)

If there are any further questions, feel free to ask.",{},,User,False
476,IssueCommentEvent,2016-03-01 09:42:00+00:00,23082318,kipe/enocean,11074369,sylvaincherrier,,,129259942,190636450,"Hi,

Just made a test this morning 
I have printed packet.rorg_of_eep, packet.rorg_func, and packet.rorg_type.

this answer for my devices D021 is : D2-1-1
For the ubiwiiz, i get : D2 - 1-  A  (Instead of B, as declared in the user manual ???)

I have also scan the exchange for this device (01:89:d9:78)


> Replacing Packet.optional with default value.
> INFO:enocean.protocol.packet:Sending response to UTE teach-in.
> DEBUG:enocean.communicators.SerialCommunicator:01:89:D9:78->FF:FF:FF:FF (-59 dBm): 0x01 ['0xd4', '0xa0', '0x1', '0x46', '0x0', '0xa', '0x1', '0xd2', '0x1', '0x89', '0xd9', '0x78', '0x0'] ['0x1', '0xff', '0xff', '0xff', '0xff', '0x3b', '0x0'] OrderedDict()
> INFO:enocean.communicators.SerialCommunicator:Sending packet
> DEBUG:enocean.communicators.SerialCommunicator:FF:F6:3C:00->01:89:D9:78 (-255 dBm): 0x01 ['0xd4', '0x91', '0x1', '0x46', '0x0', '0xa', '0x1', '0xd2', '0xff', '0xf6', '0x3c', '0x0', '0x0'] ['0x3', '0x1', '0x89', '0xd9', '0x78', '0xff', '0x0'] OrderedDict()
> DEBUG:enocean.communicators.SerialCommunicator:0x02 ['0x0'] [] OrderedDict()",{},,User,False
481,IssueCommentEvent,2017-10-04 23:15:37+00:00,97612481,lh3/minimap2,856314,gringer,,,262057200,334316231,"Looking at the fix, does this mean that *all* reverse mappings were given the wrong ID?",{},NONE,User,False
482,IssueCommentEvent,2018-08-14 11:58:56+00:00,97612481,lh3/minimap2,480346,lh3,,,349351985,412847790,"> how it will handle reads where the best match potentially has a large fraction of its length dangling off a contig end?

That is just soft clip.",{},OWNER,User,False
483,IssueCommentEvent,2018-02-08 16:29:52+00:00,97612481,lh3/minimap2,480346,lh3,,,295564647,364167657,PS: a high `-f` will make minimap2 slower. I have not tested how much slower this option may cause.,{},OWNER,User,False
495,IssueCommentEvent,2017-10-19 15:17:21+00:00,73187175,note35/sinon,5159944,note35,,,266607357,337941106,"AFAIK, the interpreter of javascript, such as v8 and browser, are designed with single thread(s) + async [backend is an eventLoop](https://developer.mozilla.org/en-US/docs/Web/JavaScript/EventLoop)

However, the interpreter of python, such as Cpython and Cython, are designed in totally different way. (It's...almost need one semester to explain.) Thus, for implementing this feature, there are several things need to research. (Also, the reason why I didn't implement `this` related function from SinonJS is same.)",{},OWNER,User,False
504,IssueCommentEvent,2017-03-09 20:10:08+00:00,33614304,nvbn/thefuck,3015402,tforgione,,,213149847,285466795,"(Sorry to have closed and reopened this issue, I thought it was a duplicate of #585 but it was not)",{},,User,False
513,IssueCommentEvent,2015-04-18 19:04:33+00:00,33614304,nvbn/thefuck,482425,vikstrous,,,69322388,94191924,"Read the README.

You need this in your .zshrc:
```
alias fuck='$(thefuck $(fc -ln -1))'
```

The command you want to run is `fuck`, not `thefuck`.",{},,User,False
582,IssueCommentEvent,2015-04-19 11:00:49+00:00,33614304,nvbn/thefuck,3796961,nekoexmachina,,,69322388,94264828,"Okay, sorry mr visktrous. Still no luck:
```
neko@takinolap : ~
[0] % pacman -S kde
error: you cannot perform this operation unless you are root.

neko@takinolap : ~
[1] % fuck
No fuck given

neko@takinolap : ~
[0] % which fuck
fuck: aliased to $(thefuck $(fc -ln -1))

neko@takinolap : ~
[0] % lls
zsh: command not found: lls

neko@takinolap : ~
[127] % fuck
No fuck given

neko@takinolap : ~
[0] % puton
zsh: command not found: puton

neko@takinolap : ~
[127] % fuck
No fuck given

neko@takinolap : ~
[0] % puthon
zsh: command not found: puthon

neko@takinolap : ~
[127] % fuck
No fuck given
```",{},,User,False
595,IssueCommentEvent,2016-02-01 14:52:06+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,130374251,178001387,Thanks!,{},,User,False
614,IssueCommentEvent,2016-08-22 02:48:10+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,172338479,241304059,"Thanks!

> a single 'return value' statement

In short functions I prefer to use multiple `return` instead of changing variable.",{},,User,False
615,IssueCommentEvent,2017-03-14 08:33:09+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,128429397,286354267,"This kind of problem was caused by outdated pip, but now we check for pip version in `setup.py`.",{},,User,False
644,IssueCommentEvent,2017-08-29 11:07:22+00:00,33614304,nvbn/thefuck,5387479,HoweChen,,,253205406,325631055,"@ilovezfs No, it's not. When I try to install thefuck with `--HEAD`, and I open up a new window of the terminal. It shows this:

![image](https://user-images.githubusercontent.com/5387479/29818029-1100065c-8c80-11e7-8497-5185706d39b8.png)

I thought the formula of thefuck on homebrew should add be added a new argument `--with-python3`. 🙂
",{},,User,False
648,IssueCommentEvent,2017-08-30 04:34:51+00:00,33614304,nvbn/thefuck,2630527,MichaelKim0407,,,253205406,325877931,"@nvbn OK, thanks",{},NONE,User,False
665,IssueCommentEvent,2017-08-29 04:51:18+00:00,33614304,nvbn/thefuck,5268928,ilovezfs,,,253205406,325554561,"Anyway, it's obviously up to you, but I don't think it's accurate to say there is ""no reason"" to support python2.",{},,User,False
666,IssueCommentEvent,2017-04-29 22:10:46+00:00,33614304,nvbn/thefuck,16841950,BenGitsCode,,,201447984,298197650,"I did that with no luck,  but restarting iterm seems to have fixed it.

`eval $(thefuck --alias FUCK)` in the `~/.zshrc` and it's working great!
",{},,User,False
675,IssueCommentEvent,2016-03-15 21:14:24+00:00,33614304,nvbn/thefuck,51421,MattKotsenas,,,141044700,197022434,I've rebased to split the commit apart. Please let me know how it goes!,{},,User,False
684,IssueCommentEvent,2017-02-13 18:44:10+00:00,57714220,rabitt/pysox,2354108,coveralls,,,207303932,279482978,"
[![Coverage Status](https://coveralls.io/builds/10129966/badge)](https://coveralls.io/builds/10129966)

Coverage remained the same at 98.637% when pulling **355e5af631f372b541b78603156d929fcebb0e67 on float-parsing** into **45ae6164cd5da402e063d7d5487b3ebaf895dd4d on master**.
",{},,User,False
