,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
13452,ReleaseEvent,2018-05-11 18:46:00+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-storage_2.0.0rc1,azure-mgmt-storage_2.0.0rc1,
13619,ReleaseEvent,2018-03-27 14:56:43+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v3.1.1,aiohttp 3.1.1 release,"Changes
============

* Support *asynchronous iterators* (and *asynchronous generators* as
  well) in both client and server API as request / response BODY
  payloads. (#2802)
"
14019,ReleaseEvent,2018-02-08 19:11:02+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,1.0.1,Share Delivery fixes,"Prevent share/delivery to self and users with no email.
Adds internal API ddsapi.get_all_project_transfers to list all known transfers."
14094,ReleaseEvent,2017-11-28 18:53:59+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-28 18:11 UTC),
14129,ReleaseEvent,2016-10-05 17:12:39+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,published,v1.0.7,Version 1.0.7,Fixes for Python 3 compatibility.
14458,ReleaseEvent,2018-04-02 18:56:23+00:00,44190278,F5Networks/f5-icontrol-rest-python,46956,caphrim007,8935905,F5Networks,published,v1.3.8,Release version 1.3.8,"* Removed python 2.6 from Travis tests
* Fixed CentOS RPM dependencies"
14534,ReleaseEvent,2018-07-10 20:15:13+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,published,v2.0.9,.NET Core 2.0.9,"- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/2.0/2.0.9.md)
- [Download and Install](https://github.com/dotnet/core/blob/master/release-notes/download-archives/2.0.9-download.md)

## Repos
- [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v2.0.9)
- [CoreFX](https://github.com/dotnet/corefx/releases/tag/v2.0.9)
- [Core-Setup](https://github.com/dotnet/core-setup/releases/tag/v2.0.9)
- [CLI](https://github.com/dotnet/cli/release/tag/v2.1.202)"
14858,ReleaseEvent,2017-01-26 16:08:26+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,published,2.2.20170126160727,,
15040,ReleaseEvent,2016-03-01 21:36:05+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,published,0.0.2-dev3,0.0.2-dev3,
15344,ReleaseEvent,2016-03-01 22:30:38+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.47,1.0.47,* #156: fix top level `--region` for Cloud Formation creation
15841,ReleaseEvent,2017-12-07 17:02:28+00:00,73991692,TuneLab/pycountry-convert,4296161,jefftune,12895637,TuneLab,published,v,pycountry_convert--py3-none-any.whl,
15997,ReleaseEvent,2018-02-08 17:55:44+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,1.1.2,1.1.2,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Some nonsense
"
16113,ReleaseEvent,2017-05-04 09:08:08+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,6.0.8,,"
**Bug fixes**

- Prevent PostgreSQL backend from deleting records of the same name in other buckets and collections when deleting a bucket. (fixes #1209)

**Documentation**

- Fix installation instructions (#1204)

**Internal changes**

- Fix tests with Pyramid 1.9a (#1208)"
16114,ReleaseEvent,2018-07-31 20:11:44+00:00,142790775,coderedcorp/coderedcms,13453401,vsalvino,13453453,coderedcorp,published,v0.5.0,0.5.0,Initial public release.
16189,ReleaseEvent,2016-12-12 05:07:13+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,published,0.8.1,0.8.1,- Add Denon AVR Receiver discovery (@scarface-4711)
16213,ReleaseEvent,2016-05-17 15:01:17+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.9.0,v0.9.0,- **Breaking:** Change signature of `Related` to allow using nested `Related` objects to automatically create association objects (#82)
16331,ReleaseEvent,2018-04-14 00:08:35+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.3.0,v0.3.0,
16356,ReleaseEvent,2017-06-19 14:35:28+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,published,v0.4.1,pact-python-0.4.1,"* 66cf151 - Add RELEASING.md closes #18 (Matthew Balvanz, Tue May 30 22:41:06 2017 -0500)
* 3f61c91 - Add support for request bodies that are False in Python (Matthew Balvanz, Tue May 30 21:57:46 2017 -0500)
* a39c62f - Merge pull request #19 from ftobia/patch-1 (Matthew Balvanz, Tue May 30 21:42:41 2017 -0500)
* 95aa93a - Allow falsy responses (e.g. 0 not as a string). (Frank Tobia, Mon May 29 19:22:13 2017 -0400)
* dd3c703 - Merge pull request #16 from jduan/master (Jose Salvatierra, Thu May 25 09:20:10 2017 +0100)
* 978d9f3 - fix typo (Jingjing Duan, Wed May 24 15:48:43 2017 -0700)"
16509,ReleaseEvent,2018-02-27 17:52:50+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,published,v1.0.4,v1.0.4,
16825,ReleaseEvent,2016-01-31 07:26:49+00:00,825701,python-fedex-devs/python-fedex,2678007,radzhome,16729406,python-fedex-devs,published,2.3.1,2.3.1,"
* Set fedex logging to INFO for tests. (radzhome)
* Sphinx documentation (hosted on read the docs). (radzhome)
* Update Ship Service test to allow warnings. (radzhome)
* Added log warning for requests that yield a WARNING. (radzhome)"
17077,ReleaseEvent,2018-08-31 04:31:09+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.15.6,Update html logging and screenshots,"* Update html logging
* Take fullscreen screenshots when possible"
17535,ReleaseEvent,2017-02-23 07:53:02+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.6.4,0.6.4,TBD
17563,ReleaseEvent,2018-05-01 05:58:14+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,published,v2.2.0,2.2.0,TBD
18066,ReleaseEvent,2017-09-14 08:43:29+00:00,985638,django-helpdesk/django-helpdesk,4760531,gwasser,22762644,django-helpdesk,published,0.2.1,0.2.1,"Minor bugfix release for 0.2.x:

* Explicitly require django-bootstrap-form >= 3.3, which is required for Django 1.11"
18094,ReleaseEvent,2018-07-16 12:31:59+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.15.0.post6,Release 0.15.0-6,"* Added Python 3.6 and 3.7 wheels for all versions of OSX.
* Added Python 3.7 Windows wheels.
* Updated PyPi classifiers.
"
18126,ReleaseEvent,2018-02-16 21:11:23+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,published,0.1.76,0.1.76,"Release 0.1.76, which adds authorized_request to ff_utils."
18175,ReleaseEvent,2017-04-06 18:04:23+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.5.1,v1.5.1,"1.5.1 (6APR17)
--------------
 * Patch release to include the python package typing.

1.5.0 (6APR17)
--------------

 * Added ability to edit the part name and description functionality. See the `Part.edit()` method.
 * Added the ability to use the bulk_update_properties API endpoint for KE-chain releases later then 2.1.0b. No need to alter your pykechain code. The implementation of `Part.update()` method is augmented to use this faster method of uploading changes to property values. For connections to legacy KE-chain 2 instances, use the switch `bulk=False`.
 * Added the ability to create a new part and provide its properties values for KE-chain releases later then 2.1.0b. You can use the new `Part.add_with_properties()` method and it will connect to the new KE-chain API endpoint of 'new_instance_with_properties'. Properties are provided by name and value in a dict. For examples see the docs.
 * Reference properties can now be set with a Part directly. Setting a reference property to None will clear the value.
 * Added the ability to create a proxy model with `Part.add_proxy_to()` and Client.create_proxy_model()`. For examples see the documentation.
 * Added enumerations for `Category` and `Multiplicity` in `pykechain.enums`. You can use these constants to ensure that these values are correct, aligned and thusfor accepted by KE-chain. Examples are included in the documentation.
 * Attachment properties have now a value set if there is a file attached in KE-chain. Otherwise the value is None. Now you are able to check if there is a file attachment set before you download or upload. See the docs for examples.
 * Added type annotations throughout the code and added mypy to the continuous integration pipeline to ensure high quality of the code provided.
 * Improved the documentation"
18231,ReleaseEvent,2017-05-18 19:48:15+00:00,78880128,instagrambot/instabot,5613295,ohld,26087671,instagrambot,published,0.3.3.17,bug fixes,
18537,ReleaseEvent,2018-06-01 16:07:30+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,published,1.8.6rc0,TensorLayer 1.8.6rc0,"# ChangeLog

### Added
- API:
  - `tl.alphas` and `tl.alphas_like` added following the tf.ones/zeros and tf.zeros_like/ones_like (by @DEKHTIARJonathan in #580)
- CI Tool:
  - [Stale Probot](https://github.com/probot/stale) added to clean stale issues (by @DEKHTIARJonathan in #573)
  - [Changelog Probot](https://github.com/mikz/probot-changelog) Configuration added (by @DEKHTIARJonathan in #637)
  - Travis Builds now handling a matrix of TF Version from TF==1.6.0 to TF==1.8.0 (by @DEKHTIARJonathan in #644)
  - CircleCI added to build and upload Docker Containers for each PR merged and tag release (by @DEKHTIARJonathan in #648)
- Decorator:
  - `tl.decorators` API created including `deprecated_alias` and `private_method` (by @DEKHTIARJonathan in #660)
- Docker: 
  - Containers for each release and for each PR merged on master built (by @DEKHTIARJonathan in #648)
  - Containers built in the following configurations (by @DEKHTIARJonathan in #648): 
    - py2 + cpu
    - py2 + gpu
    - py3 + cpu
    - py3 + gpu 
- Documentation:
  - Release semantic version added on index page (by @DEKHTIARJonathan in #633)
  - Optimizers page added (by @DEKHTIARJonathan in #636)
  - `AMSGrad` added on Optimizers page added (by @DEKHTIARJonathan in #636)
- Layer:
  - ElementwiseLambdaLayer added to use custom function to connect multiple layer inputs (by @One-sixth in #579)
- Optimizer:
  - AMSGrad Optimizer added based on `On the Convergence of Adam and Beyond (ICLR 2018)` (by @DEKHTIARJonathan in #636)
- Setup:
  - Creation of installation flaggs `all`, `all_cpu`, and `all_gpu` (by @DEKHTIARJonathan in #660)
- Test:
  - `test_utils_predict.py` added to reproduce and fix issue #288 (by @2wins in #566)
  - `Layer_DeformableConvolution_Test` added to reproduce issue #572 with deformable convolution (by @DEKHTIARJonathan in #573)
  - `Array_Op_Alphas_Test` and `Array_Op_Alphas_Like_Test` added to test `tensorlayer/array_ops.py` file (by @DEKHTIARJonathan in #580)
  - `test_optimizer_amsgrad.py` added to test `AMSGrad` optimizer (by @DEKHTIARJonathan in #636)
  - `test_logging.py` added to insure robustness of the logging API (by @DEKHTIARJonathan in #645)
  - `test_decorators.py` added (by @DEKHTIARJonathan in #660)
- Tutorials:
  - `tutorial_tfslim` has been introduced to show how to use `SlimNetsLayer` (by @2wins in #560).

### Changed
- Tensorflow CPU & GPU dependencies moved to separated requirement files in order to allow PyUP.io to parse them (by @DEKHTIARJonathan in #573)
- The document of LambdaLayer for linking it with ElementwiseLambdaLayer (by @zsdonghao in #587)
- RTD links point to stable documentation instead of latest used for development (by @DEKHTIARJonathan in #633)
- TF Version older than 1.6.0 are officially unsupported and raises an exception (by @DEKHTIARJonathan in #644)
- Readme Badges Updated with Support Python and Tensorflow Versions (by @DEKHTIARJonathan in #644)
- TL logging API has been consistent with TF logging API and thread-safe (by @DEKHTIARJonathan in #645)
- Relative Imports changed for absolute imports (by @DEKHTIARJonathan in #657)
- `tl.files` refactored into a directory with numerous files (by @DEKHTIARJonathan in #657)
- `tl.files.voc_dataset` fixed because of original Pascal VOC website was down (by @DEKHTIARJonathan in #657)
- extra requirements hidden inside the library added in the project requirements (by @DEKHTIARJonathan in #657)
- requirements files refactored in `requirements/` directory (by @DEKHTIARJonathan in #657)
- README.md and other markdown files have been refactored and cleaned. (by @zsdonghao @DEKHTIARJonathan @luomai in #639)
- Ternary Convolution Layer added in unittest (by @DEKHTIARJonathan in #658)
- Convolution Layers unittests have been cleaned & refactored (by @DEKHTIARJonathan in #658)
- All the tests are now using a DEBUG level verbosity when run individualy (by @DEKHTIARJonathan in #660)

### Fixed
- Issue #498 - Deprecation Warning Fix in `tl.layers.RNNLayer` with `inspect` (by @DEKHTIARJonathan in #574)
- Issue #498 - Deprecation Warning Fix in `tl.files` with truth value of an empty array is ambiguous (by @DEKHTIARJonathan in #575)
- Issue #565 related to `tl.utils.predict` fixed - `np.hstack` problem in which the results for multiple batches are stacked along `axis=1` (by @2wins in #566)
- Issue #572 with `tl.layers.DeformableConv2d` fixed (by @DEKHTIARJonathan in #573)
- Typo of the document of ElementwiseLambdaLayer (by @zsdonghao in #588)
- Error in `tl.layers.TernaryConv2d` fixed - self.inputs not defined (by @DEKHTIARJonathan in #658)
- Deprecation warning fixed in `tl.layers.binary._compute_threshold()` (by @DEKHTIARJonathan in #658)
- All references to `tf.logging` replaced by `tl.logging` (by @DEKHTIARJonathan in #661)
- Tutorial:
  - `tutorial_word2vec_basic.py` saving issue #476 fixed (by @DEKHTIARJonathan in #635)
  - All tutorials tested and errors have been fixed (by @DEKHTIARJonathan in #635)

### Dependencies Update
- Update pytest from 3.5.1 to 3.6.0 (by @DEKHTIARJonathan and @pyup-bot in #647)
- Update progressbar2 from 3.37.1 to 3.38.0 (by @DEKHTIARJonathan and @pyup-bot in #651)
- Update scikit-image from 0.13.1 to 0.14.0 (by @DEKHTIARJonathan and @pyup-bot in #656)

### Contributors
@lgarithm @DEKHTIARJonathan @2wins @One-sixth @zsdonghao @luomai"
18600,ReleaseEvent,2018-02-13 23:08:47+00:00,120647988,pyecharts/jupyter-echarts-pypkg,4280312,chfw,34701774,pyecharts,published,v0.0.6,v0.0.6,Find 0.0.6 in changelog for more details
