,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1487,PullRequestEvent,2016-10-08 10:24:11+00:00,14656555,micheles/decorator,2463856,micheles,,,88541267,,Remove trailing whitespace.,closed,False,36,,https://api.github.com/repos/micheles/decorator/issues/36,2016-10-08T10:24:10Z,2016-10-08T10:24:10Z,2016-10-08T10:24:11Z,1,28,28,1,[],[],[],[],micheles,2463856,User,False,[],https://github.com/micheles/decorator/pull/36.patch,https://api.github.com/repos/micheles/decorator/pulls/36/commits
1495,PullRequestEvent,2015-03-16 00:21:41+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,31210586,,Episode Scrobbling Fix,open,False,14,,https://api.github.com/repos/moogar0880/PyTrakt/issues/14,,,2015-03-16T00:21:41Z,4,39,21,5,[],[],[],[],,,,,[],https://github.com/moogar0880/PyTrakt/pull/14.patch,https://api.github.com/repos/moogar0880/PyTrakt/pulls/14/commits
1508,PullRequestEvent,2015-03-27 21:18:35+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,28434163,,Add a test suite from Bitcoin Core,closed,False,75,"I've been working recently on trying to make pycoin pass the transaction_tests.cpp from Bitcoin Core.
This PR consists of a test suite and a JSON file with some really odd and non-standard transactions, but nevertheless valid.  After some minor fixing, the test passes for almost all the transactions, except for few really weird ones.
The first commit 2f4f159 adds a check_transaction() method to Tx() class, following the Bitcoin Core source.
Then each commit fixes one particular issue that makes at least one more of the transactions from the JSON file pass the test.  The last commit 94b17e0 is the test suite. 

I'm ready to discuss the changes and adjust them properly in (probable) case you come up with a better solution.",https://api.github.com/repos/richardkiss/pycoin/issues/75,,2015-03-27T21:18:35Z,2015-03-27T21:18:35Z,11,572,19,9,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/75.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/75/commits
1512,PullRequestEvent,2015-09-25 19:57:10+00:00,10917677,richardkiss/pycoin,309108,shayanb,,,46051573,,multisig for testnet and altcoins,open,False,153,"multisig signing ( and partially sign) support for Bitcoin testnet and other supported altcoins (all networks included in networks.py), default to BTC
- passing the appropriate allowable_wif_prefix defined in networks.py instead of the hardcoded bitcoin wif prefix ",https://api.github.com/repos/richardkiss/pycoin/issues/153,,,2015-09-25T19:57:08Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/153.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/153/commits
1521,PullRequestEvent,2017-10-11 05:40:32+00:00,5806020,rueckstiess/mtools,1203628,sindbach,,,145613451,,Fix #518: Add mloginfo --connections support for connection duration metrics,closed,False,530,"<!--
 To make it easier to review Pull Requests, please provide the details below.
-->

## Description of changes
Added option --stats to --connections option. It outputs helpful statistics for connection duration (min/max/avg). 

## Testing
Usual nosetests, test against different log files. 

O/S testing:
| O/S              | Version(s)
| ---------------- | -----------
| Linux            | TBD
| macOS            | 10.12.6
| Windows          | NA
",https://api.github.com/repos/rueckstiess/mtools/issues/530,2017-10-11T05:40:32Z,2017-10-11T05:40:32Z,2017-10-11T05:40:32Z,6,399,3,10,NONE,[],[],[],sindbach,1203628,User,False,[],https://github.com/rueckstiess/mtools/pull/530.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/530/commits
1532,PullRequestEvent,2018-05-07 15:06:47+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,185616207,,feat: Cast file with local or remote subtitles,closed,False,93,"
fixes https://github.com/skorokithakis/catt/issues/46",https://api.github.com/repos/skorokithakis/catt/issues/93,2018-05-07T15:06:46Z,2018-05-07T15:06:46Z,2018-05-07T15:06:46Z,17,113,7,4,NONE,[],[],[],skorokithakis,23648,User,False,[],https://github.com/skorokithakis/catt/pull/93.patch,https://api.github.com/repos/skorokithakis/catt/pulls/93/commits
1549,PullRequestEvent,2016-03-04 16:41:27+00:00,8292338,ultrabug/py3status,56311,tobes,,,61737387,,Dnf,open,False,202,"Somehow I stupidly deleted my dnf branch rather than the batter_power one

Anyhow I think this is all back as it should be.  Sorry about that",https://api.github.com/repos/ultrabug/py3status/issues/202,,,2016-03-04T16:41:27Z,2,121,0,2,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/202.patch,https://api.github.com/repos/ultrabug/py3status/pulls/202/commits
1561,PullRequestEvent,2016-05-16 15:09:30+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,69706030,,TRIVIAL: remove repeated line in module.py,closed,False,300,"You can't see it in the diff but this line is repeated just before the diff starts

```
        self.module_full_name = module      <---- HERE
        self.module_inst = ''.join(module.split(' ')[1:])
        self.module_name = module.split(' ')[0]
        self.new_update = False
        self.module_full_name = module      <---- HERE
```",https://api.github.com/repos/ultrabug/py3status/issues/300,2016-05-16T15:09:30Z,2016-05-16T15:09:30Z,2016-05-16T15:09:30Z,1,0,1,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/300.patch,https://api.github.com/repos/ultrabug/py3status/pulls/300/commits
1585,PullRequestEvent,2017-03-14 22:06:46+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,110726750,,Improves logging 10x,closed,False,185,see above.,https://api.github.com/repos/ClimbsRocks/auto_ml/issues/185,2017-03-14T22:06:46Z,2017-03-14T22:06:46Z,2017-03-14T22:06:46Z,1,1,1,1,[],[],[],[],ClimbsRocks,7017045,User,False,[],https://github.com/ClimbsRocks/auto_ml/pull/185.patch,https://api.github.com/repos/ClimbsRocks/auto_ml/pulls/185/commits
1591,PullRequestEvent,2018-03-09 03:32:43+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,168658867,,Changing/adding classes and methods for better control,closed,False,14,"This PR is huge, so I'll list all of the significant changes that I've made:
- Added some player events, `TrackPauseEvent, TrackResumeEvent, TrackStartEvent, TrackEndEvent, TrackExceptionEvent and TrackStuckEvent` that were inspired by the original lavaplayer. Alongside this, I've also added an event adapter to handle these events for specific situations. Most of the code was inspired by lavalink's java client.

- Some business rules were coded into the Player class. They are now removed in favor of adding these rules to an event adapter. This provides a better low-level control of the Player class.

- The player class now has a new function, namely `trigger_event()`. That can be called in order to invoke specific event-listeners in event adapters that are connected to that specific player.

- The files were also reformatted and structured to follow pep8 rules. Changes have been made to the filenames and unnecessary type hints were removed.

Some examples of different commands can be found under the examples directory. A typical execution of different music commands will follow as: 
The user invokes the play command with a query, a player instance is created and an event adapter is connected to it. The event adapter is stored in a dictionary where it can be referenced later for further use.
The search results of the query are fetched from the lavalink client and are loaded into an event adapter. 
The event adapter doubles as a player-manager, that controls which songs are to be played. It tells the player to play the results the user has added. (You could see how it's implemented under the default event adapter in `audio_events.py`.)
Other music commands are then invoked and they will call the event adapter to manipulate with the queue in some way or change the state of the current player. (Some commands are still calling the player's methods directly, this should be changed in the future to call methods of the event adapter instead.)",https://api.github.com/repos/Devoxin/Lavalink.py/issues/14,,2018-03-09T03:32:43Z,2018-03-09T03:32:43Z,10,781,693,12,NONE,[],[],[],,,,,[],https://github.com/Devoxin/Lavalink.py/pull/14.patch,https://api.github.com/repos/Devoxin/Lavalink.py/pulls/14/commits
1595,PullRequestEvent,2016-08-11 13:11:29+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,80360151,,"Added adapter for adult-fanfiction.org, all 22 sites",closed,False,127,I'm not sure about the default.ini and the plugin-defaults.ini.. I tried to keep them consistent...,https://api.github.com/repos/JimmXinu/FanFicFare/issues/127,,2016-08-11T13:11:29Z,2016-08-11T13:11:29Z,10,1341,238,9,[],[],[],[],,,,,[],https://github.com/JimmXinu/FanFicFare/pull/127.patch,https://api.github.com/repos/JimmXinu/FanFicFare/pulls/127/commits
1600,PullRequestEvent,2018-08-17 17:43:05+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,209189652,MDExOlB1bGxSZXF1ZXN0MjA5MTg5NjUy,Merge equilux into master for equilux v1.1,closed,False,40,"The commits in this branch provide enhancements for the `equilux` theme, bringing the version to `1.1`.

**Enhancements made**:
- `Checkbutton`: Increase distance between marker and text
- `Combobox`: Create round corners on Combobox.field style
- `Entry.field`: Create round corners on Entry style
- `Notebook.tab`: Create round corners and change active marker inner color
- `Treeview.cell`: Create separate style images with much improved look
- `Progressbar.Horizontal` and `Progressbar.Vertical`: Improve general look
- `Radiobutton`: Increase distance between marker and text",https://api.github.com/repos/RedFantom/ttkthemes/issues/40,2018-08-17T17:43:04Z,2018-08-17T17:43:05Z,2018-08-17T17:43:05Z,15,103,351,120,OWNER,"[{'login': 'RedFantom', 'id': 15170036, 'node_id': 'MDQ6VXNlcjE1MTcwMDM2', 'avatar_url': 'https://avatars0.githubusercontent.com/u/15170036?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/RedFantom', 'html_url': 'https://github.com/RedFantom', 'followers_url': 'https://api.github.com/users/RedFantom/followers', 'following_url': 'https://api.github.com/users/RedFantom/following{/other_user}', 'gists_url': 'https://api.github.com/users/RedFantom/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RedFantom/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RedFantom/subscriptions', 'organizations_url': 'https://api.github.com/users/RedFantom/orgs', 'repos_url': 'https://api.github.com/users/RedFantom/repos', 'events_url': 'https://api.github.com/users/RedFantom/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RedFantom/received_events', 'type': 'User', 'site_admin': False}]",[],[],RedFantom,15170036,User,False,['enhancement'],https://github.com/RedFantom/ttkthemes/pull/40.patch,https://api.github.com/repos/RedFantom/ttkthemes/pulls/40/commits
1607,PullRequestEvent,2018-06-19 15:29:31+00:00,16369189,aewallin/allantools,8860319,fmeynadier,,,195868276,MDExOlB1bGxSZXF1ZXN0MTk1ODY4Mjc2,Enforce README.rst encoding in setup.py open() call,open,False,73,"This is needed in case no locale is set and python3 defaults to ascii encoding for the file it opens. Case witnessed in a MacOS Terminal, leading to installation failure.
Thanks to M. Armano for pointing this out and help finding the root cause.",https://api.github.com/repos/aewallin/allantools/issues/73,,,2018-06-19T15:29:30Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/aewallin/allantools/pull/73.patch,https://api.github.com/repos/aewallin/allantools/pulls/73/commits
1649,PullRequestEvent,2015-02-28 11:41:06+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,30223238,,"What happens when the data written is bigger than [-1, 1)?",open,False,104,"- if a floating point format is chosen, the values get saved as is.
- if an integer format is chosen, garbage is written.

The second point is unpleasant. We could
- raise an error (this would be my choice)
- clip and warn
- scale and warn",https://api.github.com/repos/bastibe/PySoundFile/issues/104,,,2015-02-28T11:41:05Z,1,38,0,2,[],[],[],[],,,,,[],https://github.com/bastibe/PySoundFile/pull/104.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/104/commits
1651,PullRequestEvent,2015-06-02 09:31:31+00:00,5776030,bear/python-twitter,2124818,jonathan-s,,,36687417,,Update README.rst,closed,False,233,Fix link formatting,https://api.github.com/repos/bear/python-twitter/issues/233,2015-06-02T09:31:31Z,2015-06-02T09:31:31Z,2015-06-02T09:31:31Z,1,10,10,1,[],[],[],[],jonathan-s,2124818,User,False,[],https://github.com/bear/python-twitter/pull/233.patch,https://api.github.com/repos/bear/python-twitter/pulls/233/commits
1659,PullRequestEvent,2016-05-12 20:13:48+00:00,19984809,cosminbasca/surfrdf,2004405,funkyfuture,,,69899269,,Python3 support - non-working,open,False,8,"okay, here's an intitial attempt to solve #5.

i'm stuck with it right now and am rather confused what's causing the fails. it affects both Python 2 and 3. i guess you may better figure out what's wrong as the code is rather grown and complex. i also have the suspicion that one cause may be a bug in rdflib.

oops, i also commited changes to `ez_setup.py`, but this is a whole mess and obsolete anyway.",https://api.github.com/repos/cosminbasca/surfrdf/issues/8,,,2016-05-12T20:13:48Z,3,360,297,35,[],[],[],[],,,,,[],https://github.com/cosminbasca/surfrdf/pull/8.patch,https://api.github.com/repos/cosminbasca/surfrdf/pulls/8/commits
1689,PullRequestEvent,2018-07-31 20:07:47+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,205227352,MDExOlB1bGxSZXF1ZXN0MjA1MjI3MzUy,Add Python 3.7 testing on AppVeyor,open,False,380,,https://api.github.com/repos/hardbyte/python-can/issues/380,,,2018-07-31T20:07:46Z,1,4,3,1,COLLABORATOR,"[{'login': 'felixdivo', 'id': 4403130, 'node_id': 'MDQ6VXNlcjQ0MDMxMzA=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/4403130?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/felixdivo', 'html_url': 'https://github.com/felixdivo', 'followers_url': 'https://api.github.com/users/felixdivo/followers', 'following_url': 'https://api.github.com/users/felixdivo/following{/other_user}', 'gists_url': 'https://api.github.com/users/felixdivo/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/felixdivo/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/felixdivo/subscriptions', 'organizations_url': 'https://api.github.com/users/felixdivo/orgs', 'repos_url': 'https://api.github.com/users/felixdivo/repos', 'events_url': 'https://api.github.com/users/felixdivo/events{/privacy}', 'received_events_url': 'https://api.github.com/users/felixdivo/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,"['os:windows', 'testing']",https://github.com/hardbyte/python-can/pull/380.patch,https://api.github.com/repos/hardbyte/python-can/pulls/380/commits
1694,PullRequestEvent,2018-05-26 08:31:07+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,190731981,,Merge v2.2.0 changes into master,closed,False,127,,https://api.github.com/repos/ikalchev/HAP-python/issues/127,2018-05-26T08:31:07Z,2018-05-26T08:31:07Z,2018-05-26T08:31:07Z,21,632,482,31,OWNER,[],[],[],ikalchev,25887324,User,False,[],https://github.com/ikalchev/HAP-python/pull/127.patch,https://api.github.com/repos/ikalchev/HAP-python/pulls/127/commits
