,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
842,CreateEvent,2016-12-04 11:41:39+00:00,74008159,ickc/pantable,10970208,ickc,,,tag,v0.5,master,user
844,CreateEvent,2016-09-16 20:16:03+00:00,11186886,irmen/Serpent,1771820,irmen,,,tag,v1.14,master,user
849,CreateEvent,2015-11-26 20:12:33+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,tag,2.4.3,master,user
850,CreateEvent,2016-08-27 08:49:29+00:00,65563270,keitheis/alog,226879,keitheis,,,tag,v0.9.8,master,user
871,CreateEvent,2016-06-21 14:26:45+00:00,50173816,ljean/balafon,265531,ljean,,,tag,3.2.16,master,user
873,CreateEvent,2016-01-22 10:17:38+00:00,50173816,ljean/balafon,265531,ljean,,,branch,multi_groups,master,user
877,CreateEvent,2018-02-23 11:00:13+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,tag,pyang-1.7.4,master,user
904,CreateEvent,2018-05-31 12:27:51+00:00,16964283,olofk/fusesoc,2194902,olofk,,,branch,generatos,master,user
915,CreateEvent,2016-01-15 22:58:14+00:00,7568434,paulfitz/daff,118367,paulfitz,,,branch,access_terminal_output,master,user
921,CreateEvent,2016-09-23 02:14:16+00:00,19384977,peplin/pygatt,184212,peplin,,,tag,v3.0.0,master,user
939,CreateEvent,2018-05-20 20:48:27+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,docfix,master,user
993,CreateEvent,2016-04-17 10:55:21+00:00,17731048,Ape/samsungctl,156318,Ape,,,branch,doc_improvements,master,user
1014,CreateEvent,2017-11-19 17:18:07+00:00,80464421,Erotemic/ubelt,3186211,Erotemic,,,branch,dev/util_class.py,master,user
1015,CreateEvent,2018-02-14 02:40:56+00:00,80464421,Erotemic/ubelt,3186211,Erotemic,,,branch,dev/symlink,master,user
1017,CreateEvent,2017-11-19 17:18:57+00:00,80464421,Erotemic/ubelt,3186211,Erotemic,,,branch,dev/extra_repr,master,user
1039,CreateEvent,2017-04-20 23:13:13+00:00,65118919,Noctem/aiopogo,1787524,Noctem,,,tag,v1.9.0,master,user
1121,CreateEvent,2015-09-06 19:03:51+00:00,6982384,cdown/tzupdate,660663,cdown,,,branch,travis,develop,user
1213,CreateEvent,2017-08-18 23:48:21+00:00,73047402,dhermes/bezier,520669,dhermes,,,branch,dockerfile-bezier,master,user
1278,CreateEvent,2018-01-07 20:23:32+00:00,31262911,jaraco/keyring,308610,jaraco,,,tag,10.6.0,master,user
1285,CreateEvent,2017-05-16 16:26:36+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,pyup-update-sphinx-1.5.5-to-1.6.1,master,user
1288,CreateEvent,2016-10-19 16:41:35+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,feature/adding_batchplot_script,master,user
1290,CreateEvent,2016-05-11 00:25:21+00:00,15804783,jochym/Elastic,5993422,jochym,,,tag,v4.0.21,master,user
1307,CreateEvent,2015-11-08 21:49:43+00:00,17308448,jquast/blessed,972584,jquast,,,branch,bugfix-multiline-wrap,master,user
1329,CreateEvent,2016-11-14 08:56:31+00:00,73685532,lawsie/guizero,5183697,lawsie,,,branch,master,master,user
1343,CreateEvent,2017-05-01 03:09:25+00:00,86280576,mezz64/pyEight,2854333,mezz64,,,tag,0.0.4,master,user
1355,CreateEvent,2018-01-07 21:51:49+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.69,master,user
1418,CreateEvent,2018-03-03 07:27:34+00:00,65412345,svenevs/exhale,5871461,svenevs,,,branch,fix-language-lexers,master,user
1467,CreateEvent,2017-03-28 10:52:29+00:00,85419553,Bogdanp/anom-py,43347,Bogdanp,,,tag,v0.0.7,master,user
1472,CreateEvent,2016-06-26 00:53:18+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,branch,memoization,master,user
1487,CreateEvent,2018-08-01 12:04:09+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-08-01,master,user
1488,CreateEvent,2018-08-06 12:04:08+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-08-06,master,user
1521,CreateEvent,2017-10-13 16:43:30+00:00,57673723,corydodt/Codado,121705,corydodt,,,tag,release-0.4.990,master,user
1546,CreateEvent,2015-02-26 04:10:58+00:00,10047126,dgilland/pydash,1251349,dgilland,,,tag,v3.0.1,develop,user
1550,CreateEvent,2016-06-01 18:49:01+00:00,34604090,eerimoq/bincopy,176810,eerimoq,,,tag,2.1.2,master,user
1554,CreateEvent,2016-02-09 15:05:43+00:00,2369386,esheldon/fitsio,621661,esheldon,,,branch,bitcols,master,user
1579,CreateEvent,2015-08-15 20:58:11+00:00,40784703,guma44/GEOparse,7634398,guma44,,,repository,,master,user
1596,CreateEvent,2015-06-26 19:37:13+00:00,38114354,heitzmann/gdspy,5938451,heitzmann,,,branch,gh-pages,master,user
1651,CreateEvent,2017-08-17 16:40:04+00:00,76513276,kislyuk/domovoi,862013,kislyuk,,,tag,v1.2.4,master,user
1679,CreateEvent,2018-03-21 10:33:21+00:00,55500071,lgiordani/punch,1675575,lgiordani,,,tag,1.4.2,master,user
1702,CreateEvent,2017-02-24 21:16:37+00:00,83081030,mayeut/pybase64,9768336,mayeut,,,branch,travis-ci,master,user
1704,CreateEvent,2018-04-02 17:09:27+00:00,83081030,mayeut/pybase64,9768336,mayeut,,,tag,v0.3.0,master,user
1723,CreateEvent,2015-05-20 16:39:14+00:00,23209140,mortada/fredapi,1642081,mortada,,,tag,v0.3.5,master,user
1736,CreateEvent,2017-06-11 02:17:24+00:00,21261722,mplewis/csvtomd,1829094,mplewis,,,branch,test-stdin,master,user
1738,CreateEvent,2015-03-17 12:49:37+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,branch,custom-serialization,master,user
1754,CreateEvent,2016-11-06 15:15:24+00:00,13610897,noxdafox/pebble,4214888,noxdafox,,,branch,futures,master,user
1760,CreateEvent,2016-01-19 06:09:52+00:00,18021163,paxswill/evesrp,178273,paxswill,,,branch,travis-node-bug,master,user
1763,CreateEvent,2015-10-21 13:48:31+00:00,8804864,pjkundert/cpppo,290924,pjkundert,,,branch,feature-list-identity,master,user
1768,CreateEvent,2018-04-19 14:31:32+00:00,21006364,pmorissette/ffn,3238194,JordanPlatts,,,branch,empyrical,master,user
1771,CreateEvent,2018-06-14 22:58:24+00:00,80701928,pschmitt/pynuki,37886,pschmitt,,,branch,pyup-update-requests-2.18.4-to-2.19.1,master,user
1796,CreateEvent,2018-01-25 13:51:39+00:00,98032067,salabim/salabim,30370571,salabim,,,branch,2.2.13,master,user
1834,CreateEvent,2017-01-13 03:38:57+00:00,57014273,sloria/environs,2379650,sloria,,,tag,1.2.0,master,user
1867,CreateEvent,2018-01-24 13:04:20+00:00,17214270,xlcnd/isbntools,6782145,xlcnd,,,tag,v4.3.12,dev,user
1885,CreateEvent,2018-06-15 05:07:16+00:00,109791841,JarryShaw/jspcap,15666417,JarryShaw,,,branch,test/mp/server,master,user
1941,CreateEvent,2015-10-29 18:10:37+00:00,11929631,craffel/mir_eval,417568,craffel,,,branch,remove_boundaries_to_intervals_labels,master,user
1979,CreateEvent,2016-06-21 20:21:21+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,branch,remove,master,user
2085,CreateEvent,2018-01-29 16:10:04+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/improve-nameserver-fail-tolerance,devel,user
2140,CreateEvent,2015-12-17 17:52:36+00:00,23396792,merll/docker-map,6816929,merll,,,branch,policy_new,master,user
2209,CreateEvent,2016-11-19 08:07:53+00:00,31548112,podhmo/prestring,80613,podhmo,,,tag,0.3.0,master,user
2237,CreateEvent,2016-05-20 15:31:27+00:00,56785893,sileht/cotyledon,200878,sileht,,,tag,1.0.0,master,user
2284,CreateEvent,2018-02-06 01:54:24+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,error_on_saving,master,user
2374,CreateEvent,2016-05-25 21:14:53+00:00,55726144,alex-sherman/deco,9901978,alex-sherman,,,tag,v0.4,master,user
2385,CreateEvent,2018-04-01 09:08:40+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,tag,1.6.1,master,user
2387,CreateEvent,2016-09-11 05:05:14+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,0.3.0,master,user
2409,CreateEvent,2016-11-28 18:34:57+00:00,910161,csingley/ofxtools,398996,csingley,,,tag,0.3.10,master,user
2433,CreateEvent,2017-12-19 21:36:50+00:00,58881399,desbma/amg-player,1145175,desbma,,,branch,normalize-title-refractor,master,user
2499,CreateEvent,2018-04-07 14:10:19+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.68.0,master,user
2558,CreateEvent,2016-12-24 14:49:14+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,branch,lxml,master,user
2609,CreateEvent,2017-10-12 16:40:29+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,tag,v0.05-alpha,master,user
2610,CreateEvent,2018-03-08 17:18:20+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,branch,rinst,master,user
2627,CreateEvent,2017-09-26 06:35:41+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-sphinx-1.6.3-to-1.6.4,master,user
2657,CreateEvent,2018-01-05 19:47:41+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,1.8.0,master,user
2673,CreateEvent,2015-04-12 17:04:11+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,release-0.11,master,user
2805,CreateEvent,2015-07-24 06:56:24+00:00,24484622,seperman/deepdiff,2314797,seperman,,,branch,dev,master,user
2821,CreateEvent,2018-07-17 19:59:33+00:00,138929858,statueofmike/rtsp,1132110,statueofmike,,,tag,1.0.7,master,user
2858,CreateEvent,2011-11-05 05:56:44+00:00,2714090,sashahart/cookies,696412,sashahart,,,branch,master,master,
2879,CreateEvent,2017-07-27 13:23:21+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,cached_pip,master,user
2880,CreateEvent,2018-06-29 14:15:22+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,python37,master,user
2896,CreateEvent,2016-08-01 01:49:44+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.27.0,master,user
2916,CreateEvent,2015-11-02 18:36:13+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.24.2,master,user
2945,CreateEvent,2018-05-12 18:27:08+00:00,99260344,asottile/all-repos,1810591,asottile,,,branch,all-repos_autofix_show-missing,master,user
2970,CreateEvent,2016-09-05 07:18:58+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,tag,0.11.0,master,user
3001,CreateEvent,2018-05-10 18:13:03+00:00,127317734,episodeyang/jaynes,630490,episodeyang,,,tag,v0.4.2,master,user
3056,CreateEvent,2016-08-25 17:50:49+00:00,64576616,josiahcarlson/jobs,209346,josiahcarlson,,,tag,0.25.1,master,user
3077,CreateEvent,2016-01-24 05:18:54+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,develop,master,user
3080,CreateEvent,2015-12-13 20:50:14+00:00,36625204,kislyuk/watchtower,862013,kislyuk,,,tag,v0.1.5,master,user
3086,CreateEvent,2018-05-03 16:45:00+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-peewee-2.10.2-to-3.3.3,develop,user
3096,CreateEvent,2015-02-26 22:17:10+00:00,12116802,lavr/python-emails,129239,lavr,,,tag,v0.3.6,master,user
3097,CreateEvent,2015-03-06 13:08:47+00:00,12116802,lavr/python-emails,129239,lavr,,,tag,v0.4.1,master,user
3200,CreateEvent,2016-03-29 07:04:54+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,branch,i83_refactor_idf_and_epbunch,master,user
3225,CreateEvent,2017-09-30 03:19:38+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-tox-2.8.2-to-2.9.1,master,user
3256,CreateEvent,2016-08-06 00:35:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,bugfix-config-parser-387,master,user
3266,CreateEvent,2016-10-08 19:01:19+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,test-docstring-update,master,user
3326,CreateEvent,2011-09-16 15:43:29+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.0.19,master,
3371,CreateEvent,2015-07-23 06:50:03+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-1,master,user
3407,CreateEvent,2017-10-19 15:33:34+00:00,1111917,alecthomas/injector,36209,jstasiak,,,tag,0.13.3,master,user
3409,CreateEvent,2015-06-15 14:45:27+00:00,6536534,amueller/word_cloud,449558,amueller,,,branch,travis_script_update,master,user
3472,CreateEvent,2016-05-26 00:46:20+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,tag,v3.0_final,master,user
3514,CreateEvent,2018-02-14 02:48:31+00:00,59388509,dgilland/sqlservice,1251349,dgilland,,,tag,v0.14.2,master,user
3541,CreateEvent,2016-02-06 02:54:16+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,tag,v0.3.2,master,user
3574,CreateEvent,2018-04-18 09:07:52+00:00,81004128,j4321/tkFileBrowser,18469869,j4321,,,tag,v2.2.2,master,user
3609,CreateEvent,2018-05-13 19:58:35+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,feature/updated-dependencies,master,user
3626,CreateEvent,2015-10-29 13:43:02+00:00,33147975,klen/muffin-session,90699,klen,,,tag,0.1.0,develop,user
3662,CreateEvent,2018-07-17 21:35:39+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,tag,v0.2.4,master,user
3770,CreateEvent,2016-08-25 16:15:14+00:00,32484306,schlitzered/pyredis,2797971,schlitzered,,,tag,0.0.9,master,user
3842,CreateEvent,2018-01-22 03:28:52+00:00,103980627,unixpickle/anyrl-py,406021,unixpickle,,,branch,distributional-dqn,master,user
3847,CreateEvent,2017-08-06 20:07:39+00:00,95915008,vrasneur/pyfasttext,8555503,vrasneur,,,tag,0.2.0,master,user
3924,CreateEvent,2018-03-26 18:52:12+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,detox,develop,user
3932,CreateEvent,2018-02-24 08:05:29+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.4.dev3,master,user
3972,CreateEvent,2018-06-16 18:53:52+00:00,111368856,crflynn/celery-slack,16403734,crflynn,,,tag,v0.3.0,master,user
3978,CreateEvent,2015-10-13 07:34:48+00:00,44159813,dbrgn/coverage-badge,105168,dbrgn,,,branch,master,master,user
4060,CreateEvent,2017-10-09 01:09:09+00:00,38987911,jmcarp/flask-apispec,2379650,sloria,,,tag,0.4.1.post0,master,user
4078,CreateEvent,2016-02-18 01:47:10+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,tag,v0.1.0,master,user
4081,CreateEvent,2018-01-17 22:12:45+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,branch,1.0,master,user
4099,CreateEvent,2018-05-26 19:14:01+00:00,41107351,justanr/flask-allows,4221605,justanr,,,tag,v0.6.0,master,user
4156,CreateEvent,2017-12-01 16:24:46+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.39.0,master,user
4185,CreateEvent,2016-11-05 04:34:07+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.07,master,user
4186,CreateEvent,2016-11-20 13:04:27+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.7.1,master,user
4313,CreateEvent,2016-10-11 18:39:36+00:00,70476160,stedmeister/easyargs,2110802,stedmeister,,,tag,rel-0.8.2,master,user
4343,CreateEvent,2016-08-21 15:16:24+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,tag,0.12,master,user
4360,CreateEvent,2016-01-16 03:45:31+00:00,6220331,un33k/python-slugify,407537,un33k,,,tag,1.2.0,master,user
4381,CreateEvent,2018-02-12 19:39:14+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-sphinx-1.6.7-to-1.7.0,master,user
4415,CreateEvent,2016-05-21 14:30:46+00:00,48703494,PythonicNinja/pydrill,1098417,PythonicNinja,,,tag,v0.1.1,master,user
4429,CreateEvent,2016-03-27 12:51:51+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,repository,,master,user
4465,CreateEvent,2017-05-15 07:09:51+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,tag,3.3.0,master,user
4466,CreateEvent,2017-11-16 00:27:11+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-py-1.4.34-to-1.5.2,master,user
4482,CreateEvent,2016-08-05 14:28:01+00:00,65024847,demurgos/py-pathmatch,2262218,demurgos,,,branch,master,master,user
4486,CreateEvent,2016-05-26 21:36:35+00:00,59784768,eayin2/bacula_scripts,7290696,eayin2,,,branch,master,master,user
4516,CreateEvent,2018-05-09 18:27:07+00:00,131583406,fniessink/next-action,3530545,fniessink,,,tag,v0.0.2,master,user
4591,CreateEvent,2018-05-04 22:52:57+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,GH-1273,master,user
4597,CreateEvent,2018-07-05 05:16:08+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,branch,fix-pypy,master,user
4605,CreateEvent,2016-09-28 21:34:50+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,branch,tox,master,user
4640,CreateEvent,2016-04-30 19:05:46+00:00,57457466,jparise/flake8-author,10311,jparise,,,repository,,master,user
4712,CreateEvent,2018-08-05 08:36:09+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,cleanup,master,user
4832,CreateEvent,2015-12-09 21:24:11+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,tag,v1.0,master,user
4876,CreateEvent,2016-02-28 11:25:06+00:00,22135467,bluele/redis-semaphore,1170428,bluele,,,branch,fix-python-support-versions,master,user
4911,CreateEvent,2018-01-28 15:54:21+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,tag,0.4,master,user
4930,CreateEvent,2016-12-07 10:25:54+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,tag,1.0.5,master,user
4998,CreateEvent,2017-09-13 16:01:01+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,tag,v0.3.0,master,user
5005,CreateEvent,2018-05-30 18:42:53+00:00,17054231,srittau/python-asserts,52799,srittau,,,tag,v0.8.3,master,user
5019,CreateEvent,2018-04-28 01:46:27+00:00,76090645,thombashi/mbstrdecoder,15517661,thombashi,,,tag,v0.3.0,master,user
5021,CreateEvent,2018-07-13 13:33:34+00:00,65124352,thombashi/sqliteschema,15517661,thombashi,,,tag,v0.11.1,master,user
5028,CreateEvent,2018-05-27 15:17:29+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,tag,1.1,master,user
5033,CreateEvent,2017-10-26 14:17:44+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,tag,0.21.1,master,user
5056,CreateEvent,2017-07-05 22:18:49+00:00,95789669,ad-m/python-anticaptcha,3618479,ad-m,,,branch,autofix/wrapped2_to3_fix,master,user
5060,CreateEvent,2015-04-11 08:56:10+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,missing_docs,master,user
5061,CreateEvent,2018-02-08 08:29:47+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,master,user
5062,CreateEvent,2018-05-27 08:42:09+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,simplify_contributing,master,user
5176,CreateEvent,2017-07-05 10:23:44+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,feature/18,master,user
5178,CreateEvent,2016-04-15 22:33:52+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,tag,0.2.7,develop,user
5179,CreateEvent,2016-03-29 22:57:31+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,tag,0.0.2,develop,user
5217,CreateEvent,2016-04-01 18:41:30+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5223,CreateEvent,2016-02-17 13:18:52+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,tag,v0.11.1,master,user
5283,CreateEvent,2016-06-13 21:52:07+00:00,61072225,sfischer13/python-lorem,1098270,sfischer13,,,repository,,master,user
5284,CreateEvent,2018-02-03 00:07:55+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,branch,release-0.9.9,master,user
5301,CreateEvent,2016-03-15 13:25:54+00:00,52063115,thombashi/DateTimeRange,15517661,thombashi,,,tag,v0.2.1,master,user
5305,CreateEvent,2018-05-13 16:26:02+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.28.2,master,user
5317,CreateEvent,2017-10-12 22:40:54+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,branch,gh-pages,master,user
5398,CreateEvent,2017-06-05 11:24:48+00:00,29533407,cameronmaske/celery-once,1007064,cameronmaske,,,branch,release-1.0.0,master,user
5444,CreateEvent,2017-08-18 09:38:03+00:00,695611,etianen/django-reversion,148744,etianen,,,tag,v2.0.10,master,user
5473,CreateEvent,2015-10-01 15:45:31+00:00,3961068,jvanasco/metadata_parser,204779,jvanasco,,,tag,v0.1.6,master,user
5482,CreateEvent,2017-01-18 13:08:54+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.157,master,user
5517,CreateEvent,2015-11-04 11:13:44+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,feature/travis,develop,user
5556,CreateEvent,2018-02-01 02:26:54+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-docker-2.6.1-to-3.0.0,master,user
5564,CreateEvent,2016-08-04 07:43:31+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,tag,0.4.4,master,user
5699,CreateEvent,2016-08-12 20:34:05+00:00,18353524,derek73/python-nameparser,18306,derek73,,,tag,v0.5.1,master,user
5722,CreateEvent,2017-09-02 11:08:31+00:00,70221870,gvalkov/python-ansimarkup,190997,gvalkov,,,tag,v1.1.0,master,user
5726,CreateEvent,2017-12-27 07:35:04+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,match,master,user
5782,CreateEvent,2016-05-30 09:40:10+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,tag,0.32.7,master,user
5845,CreateEvent,2017-08-23 13:47:56+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,tag,1.3,develop,user
5857,CreateEvent,2017-11-17 06:57:56+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.3.7,master,user
5869,CreateEvent,2016-03-25 21:30:11+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/various-fixes,master,user
5888,CreateEvent,2016-07-15 00:35:09+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,tag,v0.2.4,master,user
5890,CreateEvent,2017-11-18 10:15:32+00:00,111195368,the16thpythonist/ScopusWp,14919532,the16thpythonist,,,branch,master,master,user
5895,CreateEvent,2012-02-06 12:53:45+00:00,3366934,dvarrazzo/py-setproctitle,199429,dvarrazzo,,,repository,,master,
5898,CreateEvent,2018-05-17 14:29:44+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,some-questionable-perf-improvements,master,user
5912,CreateEvent,2017-12-28 15:11:08+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,branch,fix-mpl-2,master,user
5934,CreateEvent,2017-09-09 07:15:49+00:00,49091597,aaugustin/django-sequences,788910,aaugustin,,,tag,2.2,master,user
5940,CreateEvent,2015-11-23 17:19:54+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,branch,pr-26-ticosax,master,user
5948,CreateEvent,2016-06-20 22:54:57+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,tag,v3.4.0,master,user
5955,CreateEvent,2016-02-08 05:11:29+00:00,50964685,chrissimpkins/commandlines,4249591,chrissimpkins,,,tag,v.0.2.1,master,user
5986,CreateEvent,2018-08-29 01:26:09+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,tag,v1.2.3,master,user
6010,CreateEvent,2017-04-03 22:23:23+00:00,960825,joshourisman/django-tablib,14330,stefanfoulis,,,tag,3.2,master,user
6011,CreateEvent,2017-03-12 19:41:10+00:00,46576177,kako-nawao/django-group-by,3527011,kako-nawao,,,branch,fix-license-name,master,user
6032,CreateEvent,2018-03-03 15:09:38+00:00,122775780,kennethreitz/requests-html,119893,kennethreitz,,,tag,v0.8.0,master,user
6068,CreateEvent,2015-02-17 08:27:37+00:00,30789510,mmerickel/pyramid_services,487237,mmerickel,,,tag,0.1.1,master,user
6077,CreateEvent,2018-02-20 15:30:54+00:00,46424806,nkgilley/python-ecobee-api,1507498,nkgilley,,,tag,0.0.16,master,user
6092,CreateEvent,2018-07-24 15:33:11+00:00,84619091,robin900/gspread-dataframe,325578,robin900,,,branch,rbt-fix-13,master,user
6093,CreateEvent,2017-03-19 11:43:09+00:00,27315447,rossengeorgiev/aprs-python,2720787,rossengeorgiev,,,branch,packets,master,user
6099,CreateEvent,2017-07-18 16:46:03+00:00,71686939,soynatan/django-easy-audit,11924651,soynatan,,,branch,feat/log-delta-update,master,user
6101,CreateEvent,2016-03-16 12:58:11+00:00,54031925,sundarnagarajan/cffi_utils,11972043,sundarnagarajan,,,repository,,master,user
