,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2670,PullRequestReviewCommentEvent,2016-09-02 13:04:01+00:00,4690111,nikipore/stompest,20752932,hydratk,,,created,,3c401a18c1e64782f8e2ade5c861d1405e0a2f9b,False,"In Py3 interpreter StompHeartBeat frames passed through the check and caused problems, so I changed to check to be more explicit.",,34,{}
2692,PullRequestReviewCommentEvent,2016-02-03 20:06:39+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,,a05ceb793198b42dd3900d3deb8ce7b3ccb61e63,False,how about just pulling the URL off of the `request` and removing the `getattr` from the return statement.,,102,{}
2700,PullRequestReviewCommentEvent,2017-03-13 21:18:58+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,26669913,0dd846e95cfc8084158b2bfbd0e2fdb0acd67c5e,False,1.0.0 is probably the right version ... as long as we dont forget!,,50,{}
3048,PullRequestReviewCommentEvent,2018-06-14 15:49:20+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,created,128841789,cc847d48e04d7196ee601042a845e05c670cd2f6,False,Could you please be more specific as mentioned above?,COLLABORATOR,67,{}
3061,PullRequestReviewCommentEvent,2015-02-08 18:25:15+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,90b5b569852dda30c7046c3e384e75509bd3148e,False,Revert to `six.text_type`.,,87,{}
3146,PullRequestReviewCommentEvent,2018-03-14 11:48:37+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103782778,1cc95c0a026f4165de67a29272765fe1c305accd,False,I think we can skip `format_error` if we simplify things first in the code then consolidate things in the `format` then start from there.,CONTRIBUTOR,1310,{}
3147,PullRequestReviewCommentEvent,2017-01-15 11:01:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16711960,ff16276ba8c296cbdf6dc534c4c955d5cf4b71e0,False,"hmm, we like to keep modules working the same for existing users.

Now maybe this is actually a bug and so needs fixing (I'm assuming this doesn't happen in `window_title_async`)

If it is not a bug then we should probably add an option to control it.",,628,{}
3149,PullRequestReviewCommentEvent,2017-04-04 19:04:02+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,30873019,0d74516af642e029b04ade8a1e3ddd344863b72a,False,"> The [{output}] thing is already in the formatter to hide values if we don't get any.

So there are two confusing things for me: 

1. We always have the value, it's not like we don't have it sometimes. In fact, we always have one `displayed` and multiple `available`. So if you just use `format = '[{output}]'` in the config, without this PR you will see the output, the square brackets will not hide anything, they will not make output empty.

2. If we keep `hide_if_single_combination` for now, the goal is to set empty string in `full_text` in order to hide this module.... so why exactly `full_text = ''` is bad? It is the simplest code which achieves this.

If you have the time, could you maybe just make a branch where you show me what changes you have in mind, when you say ""use `safe_format` and `[{output}]` instead of passing along `''`""? 

I have a strong suspicion that I don't know some crucial part of `safe_format` functionality, which you know 🙂 ",,875,{}
3152,PullRequestReviewCommentEvent,2018-08-27 19:11:16+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,149844230,e8a8b1b82a24ad20a6a02fcb0271fd97b5fc8c6e,False,"For this one shift PR, you already have a prototype for rewritten external_script, right? ",CONTRIBUTOR,1439,{}
3154,PullRequestReviewCommentEvent,2017-11-13 19:34:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,76215761,694f73a7dc521187a5724f9d61df5d32216cae14,False,"Do we still need `IndexError` here? What's tripping that? Also, we ought to analyze / understand `self.no_update` issue better too. Do we still need `self.no_update`? Because I think we didn't have any `self.py3.prevent_refresh()` in place before.",CONTRIBUTOR,1068,{}
3155,PullRequestReviewCommentEvent,2018-07-16 21:52:05+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,137611248,4a25631a3732c211929f0127381df643ce4b753e,False,">Are you suggesting I add a customization to not show when offline? I can do that.

We can already do this in the `format`. 

Return `pacman_updates` and `aur_updates` as-is (without ifs) to receive `None` instead of an exception when we're offline. Now in the format, if we really want `?`, I think the format would be something like `format = 'UPD: [{pacman}|\?show ?]/[{aur}|\?show ?]'`.",CONTRIBUTOR,1392,{}
3220,PullRequestReviewCommentEvent,2015-07-27 13:38:59+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,created,,69e4e1852276d808045007fc75885426c9a5136d,False,"It's not your fault, but including UTF8 in defaults.ini requires a change to configurable.py for CLI and web service to work properly.  I've pushed a change in FanFicFare/master for that, you should be able to just merge it with your branch.",,103,{}
3268,PullRequestReviewCommentEvent,2018-06-06 16:59:33+00:00,6536534,amueller/word_cloud,84033,m000,,,created,126466681,b612fe321e432821f5279097cd5c103e14895d2e,False,"I don't know what you describe works, but why would you be trying to draw a contour with an empty mask?",NONE,389,{}
3397,PullRequestReviewCommentEvent,2018-03-16 17:32:43+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,104655554,3fb4891295af5b820901f8f1c4ba45d0c75aed09,False,`if r.status_code != requests.codes.ok:`,OWNER,193,{}
3402,PullRequestReviewCommentEvent,2016-02-14 20:37:14+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,48e8a82970e94afbf35a39471aecef40596c9a61,False,`prospector: pylint: Unused variable 'root' (unused-variable)`,,80,{}
3409,PullRequestReviewCommentEvent,2018-01-10 16:54:22+00:00,69090889,hardbyte/python-can,1785698,pierreluctg,,,created,87905382,515a69c7050b342917834e0af2696c02ba98ef3b,False,"Agree, however this is because the driver can only hold 20000 messages. So pumping the messages on each `recv` call is to avoid dropping messages. But, this is also downside to that.

See comment above regarding the Queue usage.",CONTRIBUTOR,220,{}
3691,PullRequestReviewCommentEvent,2017-10-31 04:38:05+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,73053503,5317b1a5583f06be13993609e3696a739227fdc6,False,[picky] is this import needed?,OWNER,232,{}
3795,PullRequestReviewCommentEvent,2017-11-14 20:13:32+00:00,77604833,datapythonista/mnist,10058240,datapythonista,,,created,76579225,a012569e9addd02b7b5a8dfeb6672b65cac8210b,False,this blank line shouldn't be here,OWNER,3,{}
3894,PullRequestReviewCommentEvent,2017-08-04 14:35:36+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54383896,3506569503ffe062f854abf3192f08ecea8b9125,False,Thanks! :),,85,{}
3973,PullRequestReviewCommentEvent,2017-09-22 09:29:07+00:00,3421292,kennethreitz/autoenv,4304764,Gnouc,,,created,64525907,225d1b6711c2e2995078ecebd31c51200b18629c,False,I think this `alias_func_def_status` should be `has_alias_func_def_enabled` for more meaningful.,COLLABORATOR,179,{}
4014,PullRequestReviewCommentEvent,2017-06-07 18:53:17+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,created,42701119,d1400d808afc75c60d4eff5409426944b0a78e61,False,Could we remove the gnuisms here instead? Otherwise people have to add an alias on linux machines.,,154,{}
4194,PullRequestReviewCommentEvent,2018-08-23 10:26:01+00:00,7286798,swaroopch/edn_format,1334295,bfontaine,,,created,148846542,dd3cdeb00a8b04ceac40b47c24d1243942c43a38,False,Isn’t this the same test as line 358?,COLLABORATOR,50,{}
4198,PullRequestReviewCommentEvent,2017-07-04 15:47:19+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,created,47895881,4e895b976ec8dde3b3de0c13085b35261cada504,False,"What about on branch `master`? Or is the `tags` technically proxy for that, since we'd never tag a non `master` release?",,11,{}
4254,PullRequestReviewCommentEvent,2017-05-28 16:07:38+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,created,40675173,eef48a32f8e33866249b658f3f02611fae65bbf0,False,"I think I agree with this change, but for a different reason. `self.sequence` calls and caches the result of `to_list()` when in reality it should not be necessary to evaluate the entire list just to do `head_option`. `head` is written such that it does not need to do this so calling it gains the benefit of that.

```
In [1]: from functional import seq

In [2]: a = seq.range(10)

In [4]: def f(x):
   ...:     print('eval', x)
   ...:     return x
   ...:

In [5]: a.map(f).head()
eval 0
Out[5]: 0

In [6]: a = seq.range(10)

In [7]: a.map(f).head_option()
eval 0
eval 1
eval 2
eval 3
eval 4
eval 5
eval 6
eval 7
eval 8
eval 9
Out[7]: 0
```",,107,{}
4263,PullRequestReviewCommentEvent,2016-10-05 10:00:32+00:00,8557809,FGRibreau/mailchecker,964330,JulienBreux,,,created,2880934,63aa265d3ab1ddc84d42e33585fa789b39d46a70,False,"```ruby
!email.nil? && !!(email =~ EMAIL_REGEX)
```",,79,{}
4278,PullRequestReviewCommentEvent,2017-08-04 16:55:06+00:00,69198756,RazerM/sqlalchemy_aio,1337586,RazerM,,,created,54420451,ba7b9ed594bf6b6fb91d2d79c617ae64773a0249,False,"I see the confusion, there was already a `dev-requirements.txt`. You can remove `requirements.txt` and then the change you made to `dev-requirements.txt` is perfect.",,3,{}
4302,PullRequestReviewCommentEvent,2016-09-27 12:58:23+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,1724807,e6b1b31a90ea5bf37ed46d1ef497b02c590166e4,False,Assert here,,207,{}
4461,PullRequestReviewCommentEvent,2017-01-22 23:28:01+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,17841669,e8a1fd409288644639b9c173fe187706287f641a,False,Why change this name?,,41,{}
4512,PullRequestReviewCommentEvent,2015-09-01 20:37:47+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,created,,946cbb83b26ea0d4b300ccf82f0ec414dc0d7eab,False,"sorry, I was forgot to remove this.",,8,{}
4582,PullRequestReviewCommentEvent,2017-11-26 18:59:52+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,79034708,e5c83c33c7915873a20d2b546e450a54d70555a1,False,"Does this mean that when the device is not air purifier pro, the ""led_b"" will be empty? If yes, then it's fine.",OWNER,132,{}
4587,PullRequestReviewCommentEvent,2017-10-19 20:23:06+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,70669993,f82f62a2f71c52bf870daa875bebdebb9558572c,False,continuation line under-indented for visual indent,NONE,93,{}
4792,PullRequestReviewCommentEvent,2016-06-30 01:41:09+00:00,17812999,ftobia/pytest-ordering,144146,ftobia,,,created,,525cd5c7da00749224353b721c1924e1979ae7d8,False,"Can you use `operator.itemgetter(0)` here for the key? Same in line 64.

Also, try to see if this does the same thing: `sorted([i for i in grouped_items if i >= 0], ...)`. Since you're just using the key, you can iterate over the keys instead of two-tuples of key/value.",,26,{}
4833,PullRequestReviewCommentEvent,2017-11-26 03:13:02+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,created,79015679,82d8987761db789a7a55efa2f6ead6c0b9b05237,False,"single quote please.

And there are too many blank lines.",OWNER,361,{}
5004,PullRequestReviewCommentEvent,2015-11-07 12:55:56+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,6e3b4d71d307f13d0eabbcd16bced5612dd502d6,False,"Don't like line continuations, use the syntax:

```
assert (
    0 < chunk_min <= chunk_max,
    ""Minimum...
)
```",,180,{}
5145,PullRequestReviewCommentEvent,2018-08-13 04:51:44+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145514305,a42ed5de681a3a0cad002b230e19614d515d9b5d,False,Sounds like we need a Mata lexer as well...,OWNER,69,{}
5290,PullRequestReviewCommentEvent,2017-01-06 22:49:41+00:00,1310572,trentm/python-markdown2,1518241,neo5anderson,,,created,15582012,ef92a1b39bc98e57a0b2e6e84038f8aaec465eb6,False,"sure, but I'm not sure about whether the code need to be this, to CI and me, it works fine.",,237,{}
5297,PullRequestReviewCommentEvent,2017-03-05 14:41:45+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,created,25147435,88a43484859967bacbb4017bbc93efbd0f329eb9,False,"Looks like the build failed due to a missing `new line` at the end of the file:

```
./letsencrypt/views.py:29:76: W292 no newline at end of file
````

Instead of sending this back to you, I'll mark this review as changes requested, and I'm building another PR based off your commits (with your author information of course).",,29,{}
5408,PullRequestReviewCommentEvent,2017-12-22 19:33:01+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,created,85383343,e6642d25d6e13519c22b7fed57a8b89310f61922,False,"Porque tu faz essa verificação? 
cnpj_cpf == '..-' ",OWNER,81,{}
5486,PullRequestReviewCommentEvent,2016-07-08 13:55:32+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,5f4f3c00d812bb55e11a7b415523b7eab2256343,False,"tady se generuje tedy deepcopy se tu řešit nemusí rovnou tam dám instanci, tato metoda se volá jen jednou v get_context_data (pro úplnost)",,172,{}
5527,PullRequestReviewCommentEvent,2015-03-19 17:30:39+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,3d9acfbbed33f315042e3da2506b95c3d8442941,False,Let's encode (document? assert?) assumptions about the request already being routed (probably better than doing that routing here),,88,{}
5528,PullRequestReviewCommentEvent,2015-08-06 22:59:13+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,d0cfa10ddc698772975a59e5e8b7f0e09847f5fd,False,Cool! I'd call this out explicitly in this documentation.,,129,{}
5676,PullRequestReviewCommentEvent,2016-06-19 13:57:14+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,created,,fc9133fd9d3a1290149aab0d4dc3259b03572121,False,Rename ```data``` to ```metadata```. This code throws an exception.,,20,{}
5712,PullRequestReviewCommentEvent,2015-10-09 21:06:57+00:00,2688418,ionelmc/django-redisboard,129501,ionelmc,,,created,,00c60be9137a9e89e433e0fd1462a0e555d6eb2f,False,"One small nit: should log something like `logger.exception(""Failed to get object info for key %r: %s"", key, exc)` 

That will help people debug failures (in case there's something wrong with their redis server or something). ",,19,{}
5713,PullRequestReviewCommentEvent,2015-11-28 09:55:04+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,created,,f88973b6863568a205e260e6307917a48021e2b9,False,"> LPUSHisng tons of keys might be too slow.

Can be optimized by uploading LUA script.",,22,{}
5755,PullRequestReviewCommentEvent,2015-01-30 02:38:32+00:00,4216175,lepture/python-livereload,290496,lepture,,,created,,44a2681b92000f1bd403a75b7ec9444a346da4b4,False,where is this `self.script` defined?,,83,{}
5800,PullRequestReviewCommentEvent,2017-05-15 20:35:43+00:00,34016445,peterbrittain/asciimatics,441800,brycepg,,,created,38227131,3b04eb4337df27a110050e496f692db92ff67823,False,"So it looks like on ScreenResizeError. SIGWICH will be called which reinitializes curses, and then close will be called (which closes curses again). And then open will be called which initializes curses. Is that okay?",,71,{}
5845,PullRequestReviewCommentEvent,2015-09-27 14:57:25+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,efb21c4df4ce87c39ffd5e2221808c04b31e995d,False,This is not a problem as the parameter have to be a 1D array. (It is a requirement from Doc). I will add a static_assert.,,485,{}
5848,PullRequestReviewCommentEvent,2015-10-05 20:00:06+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,b06d0eec98d5f59246d6f4ff7768fc015faa8866,False,"You don't need the ""__len__"" check anymore?",,486,{}
5854,PullRequestReviewCommentEvent,2018-06-11 09:29:33+00:00,4479494,serge-sans-paille/pythran,9155111,ashwinvis,,,created,127492728,7e2a49d019dbe0dafdaa15d7a4a2ce8d3f74ee2c,False,Function `compiler()` a few lines below still relies on `os.environ.get('CXX'...`,CONTRIBUTOR,936,{}
5855,PullRequestReviewCommentEvent,2018-06-11 09:27:53+00:00,4479494,serge-sans-paille/pythran,9155111,ashwinvis,,,created,127492728,7e2a49d019dbe0dafdaa15d7a4a2ce8d3f74ee2c,False,"Maybe use `super(PythranBuildExt, self).build_extension(self, ext)`  here and above?",CONTRIBUTOR,936,{}
5867,PullRequestReviewCommentEvent,2018-04-27 13:47:42+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,115943101,7da83244e25a0cc71e8a9f868bdfca4c1df27f25,False,"Ah, I see, one is suppose to jitter first. I think we should instead do the detection here, and _jitter if we need to (and warn the user if this occurs using the `warning` module)",OWNER,450,{}
5873,PullRequestReviewCommentEvent,2018-05-07 16:26:00+00:00,12420595,CamDavidsonPilon/lifelines,32672909,pzivich,,,created,118059133,51d3a8e5eda80e2aaa8e6312c9cd6fabeb51741a,False,@CamDavidsonPilon How about we name it ```event_code```. It may be more clear that you have to specify the indicator for the event of interest ,CONTRIBUTOR,450,{}
5936,PullRequestReviewCommentEvent,2016-02-16 08:03:21+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,created,,818baef804db36a6aa88c0333735d458def613c1,False,same here,,102,{}
5937,PullRequestReviewCommentEvent,2016-03-09 06:00:09+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,66e5392c2c231e46a3fb81482272fa5977248282,False,"Remove '>'

In the interface, indent the 'cl' a bit on the next line.",,107,{}
