,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
893,CreateEvent,2016-03-08 04:20:32+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,random_weights,master,user
1013,CreateEvent,2015-02-11 16:33:10+00:00,17066884,binux/pyspider,646451,binux,,,tag,v0.3.2,master,user
1045,CreateEvent,2018-06-03 02:36:22+00:00,60385637,carsonyl/pypac,46059,carsonyl,,,tag,v0.9.0,master,user
1128,CreateEvent,2015-04-29 21:20:09+00:00,16425613,dgilland/alchy,1251349,dgilland,,,tag,v2.0.0,develop,user
1140,CreateEvent,2018-07-10 20:20:27+00:00,52478762,etingof/pysnmp,17447359,etingof,,,branch,add-pysnmperror-cause-attr,master,user
1161,CreateEvent,2018-03-11 12:05:22+00:00,23983011,hMatoba/Piexif,4497270,hMatoba,,,branch,png,master,user
1249,CreateEvent,2016-01-06 12:39:43+00:00,15563341,metaodi/osmapi,538415,metaodi,,,branch,austinhartzheim-us-issue-43,develop,user
1251,CreateEvent,2017-09-07 13:39:27+00:00,15563341,metaodi/osmapi,538415,metaodi,,,tag,v1.0.2,develop,user
1264,CreateEvent,2017-12-17 20:30:21+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.63,master,user
1270,CreateEvent,2017-03-10 19:03:01+00:00,45875786,nschloe/meshio,181628,nschloe,,,branch,argument-order,master,user
1328,CreateEvent,2015-07-01 20:34:13+00:00,38393691,rr-/screeninfo,1045476,rr-,,,repository,,master,user
1330,CreateEvent,2017-11-04 18:01:26+00:00,105698484,shaypal5/strct,917954,shaypal5,,,tag,v0.0.10,master,user
1362,CreateEvent,2012-02-25 13:25:00+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,tag,0.6.0,master,
1370,CreateEvent,2016-04-25 02:03:20+00:00,36823752,wbond/oscrypto,41734,wbond,,,branch,remove-stack-struct,master,user
1414,CreateEvent,2015-10-29 18:03:00+00:00,13154676,aestrivex/bctpy,605470,aestrivex,,,branch,py3,master,user
1425,CreateEvent,2018-04-10 12:02:10+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-04-10,master,user
1442,CreateEvent,2016-03-13 10:25:05+00:00,28558048,benEnsta/pyIbex,6647880,benEnsta,,,branch,add_robotics,master,user
1450,CreateEvent,2015-09-30 12:56:02+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,transforms,master,user
1454,CreateEvent,2017-11-09 14:50:19+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,tag,v0.11.5,master,user
1471,CreateEvent,2017-09-11 16:31:54+00:00,81993682,dahlia/wikidata,12431,dahlia,,,branch,0.5-maintenance,master,user
1478,CreateEvent,2016-11-28 15:47:08+00:00,10155460,dbader/schedule,306708,dbader,,,tag,0.4.0,master,user
1514,CreateEvent,2016-11-23 08:13:14+00:00,67870999,exhuma/puresnmp,65717,exhuma,,,tag,1.1.4.post1,develop,user
1562,CreateEvent,2016-12-01 18:47:14+00:00,13718558,hhatto/pgmagick,150309,hhatto,,,branch,fix-issue15,master,user
1582,CreateEvent,2016-08-25 19:37:43+00:00,19612641,jaraco/calendra,308610,jaraco,,,tag,1.7.1,master,user
1587,CreateEvent,2015-12-22 22:18:21+00:00,25171290,jrkerns/pylinac,4803336,jrkerns,,,tag,v1.3.0,master,user
1660,CreateEvent,2017-09-04 23:59:33+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,245-multiple-connect,master,user
1709,CreateEvent,2016-06-01 23:49:33+00:00,58164254,nibrag/aiosocks,6500446,nibrag,,,branch,dev,master,user
1718,CreateEvent,2017-02-13 12:55:08+00:00,80701928,pschmitt/pynuki,37886,pschmitt,,,tag,1.2.2,master,user
1733,CreateEvent,2016-11-24 18:25:09+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,tag,0.1.5,master,user
1743,CreateEvent,2016-03-29 01:50:52+00:00,12668735,secynic/ipwhois,5407541,secynic,,,tag,v0.12.0,master,user
1819,CreateEvent,2017-05-18 06:56:02+00:00,88318524,Alecyrus/Allegro,13865581,Alecyrus,,,tag,1.0.5,master,user
1829,CreateEvent,2018-06-27 14:54:05+00:00,72903177,DonyorM/weresync,3093151,DonyorM,,,tag,v1.0.9,master,user
1857,CreateEvent,2016-10-17 05:39:03+00:00,4721228,PyYoshi/cChardet,467255,PyYoshi,,,tag,1.1.0,master,user
1941,CreateEvent,2018-06-30 11:56:37+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,branch,parso,master,user
1964,CreateEvent,2017-08-27 02:57:44+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,tag,0.6.8,master,user
2113,CreateEvent,2016-12-21 15:36:51+00:00,23396792,merll/docker-map,6816929,merll,,,tag,0.7.2,master,user
2154,CreateEvent,2017-10-26 19:26:08+00:00,3888766,newville/asteval,304251,newville,,,branch,make_symbol_table,master,user
2156,CreateEvent,2016-09-09 19:18:39+00:00,67825866,nhumrich/aiomock,4661889,nhumrich,,,branch,master,master,user
2176,CreateEvent,2018-07-19 09:55:34+00:00,68617544,nickp60/riboSeed,14367274,nickp60,,,tag,0.4.61,master,user
2179,CreateEvent,2017-06-27 16:16:34+00:00,21113621,pbrady/fastcache,3905022,pbrady,,,branch,remove-3.2,master,user
2191,CreateEvent,2016-11-29 15:08:17+00:00,7591383,python273/vk_api,3097956,python273,,,tag,v8.0,master,user
2220,CreateEvent,2017-05-22 15:43:15+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,drains,master,user
2222,CreateEvent,2017-06-04 19:59:44+00:00,93338101,scoder/fastrlock,491659,scoder,,,repository,,master,user
2265,CreateEvent,2018-03-21 17:45:50+00:00,17545616,tbielawa/bitmath,33121,tbielawa,,,branch,community,master,user
2376,CreateEvent,2018-02-25 15:29:13+00:00,119905910,aguinet/dragonffi,1874053,aguinet,,,branch,feature/travis,master,user
2451,CreateEvent,2018-02-02 22:00:29+00:00,37994092,doakey3/DashTable,16495887,doakey3,,,tag,1.4.0,master,user
2483,CreateEvent,2018-04-14 07:12:44+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.73.0,master,user
2484,CreateEvent,2018-03-20 05:57:58+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.56.0,master,user
2511,CreateEvent,2016-05-27 15:10:32+00:00,11974348,evansd/whitenoise,19630,evansd,,,tag,v3.2,master,user
2555,CreateEvent,2017-10-05 12:41:12+00:00,2822459,jeanphix/Ghost.py,745513,EvaSDK,,,branch,backport-viewport-handling-improvements,dev,user
2563,CreateEvent,2017-06-28 19:06:20+00:00,9590543,josiahcarlson/rom,209346,josiahcarlson,,,tag,0.39.3,master,user
2650,CreateEvent,2016-02-09 08:44:14+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,new_keybindings_atempt,master,user
2657,CreateEvent,2017-11-09 05:12:15+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,last_working_RTD_commit_v2,master,user
2719,CreateEvent,2015-01-31 12:54:15+00:00,2909429,nicolargo/glances,776747,nicolargo,,,tag,v2.3,master,user
2896,CreateEvent,2017-02-23 10:04:53+00:00,82913692,PeRDy/health-check,1552357,PeRDy,,,repository,,master,user
2926,CreateEvent,2016-07-12 04:46:27+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,branch,fix_feed_deleting,master,user
2943,CreateEvent,2018-02-21 16:56:42+00:00,9811589,boisgera/bitstream,1217694,boisgera,,,tag,v2.5.1,master,user
3002,CreateEvent,2018-03-08 12:26:58+00:00,109987486,huashengdun/webssh,909962,huashengdun,,,branch,external_static,master,user
3007,CreateEvent,2015-05-02 14:06:31+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v5.0.0,master,user
3093,CreateEvent,2015-09-21 14:34:32+00:00,14656555,micheles/decorator,2463856,micheles,,,branch,4.0.3,master,user
3118,CreateEvent,2017-06-18 23:51:19+00:00,27122842,priestc/moneywagon,132586,priestc,,,tag,1.16.15,master,user
3126,CreateEvent,2016-12-19 22:22:46+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue409,master,user
3190,CreateEvent,2018-02-10 12:04:01+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,cleanup-n-freeze,master,user
3207,CreateEvent,2018-04-08 09:37:20+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,tag,v0.18.0,master,user
3316,CreateEvent,2017-12-15 15:59:49+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,156-foreign-registration,master,user
3323,CreateEvent,2016-06-18 02:39:56+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-73,master,user
3334,CreateEvent,2015-04-16 14:38:49+00:00,34061216,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,branch,master,master,user
3390,CreateEvent,2016-06-01 09:34:00+00:00,43498549,andreif/uwsgi-tools,259691,andreif,,,tag,1.0.3,master,user
3452,CreateEvent,2017-05-15 21:35:24+00:00,26350830,coleifer/sqlite-web,119974,coleifer,,,tag,0.1.8,master,user
3471,CreateEvent,2016-01-17 13:44:38+00:00,24820877,desbma/GoogleSpeech,1145175,desbma,,,tag,1.0.12,master,user
3500,CreateEvent,2016-04-05 02:16:56+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,line-1,master,user
3507,CreateEvent,2016-02-01 22:18:26+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,fix-packaging,master,user
3528,CreateEvent,2018-05-09 11:44:45+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-lxml-4.1.1-to-4.2.1,master,user
3535,CreateEvent,2018-03-06 22:51:47+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,tag,v1.1.0,master,user
3566,CreateEvent,2018-08-27 04:51:11+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-3.7.2-to-3.7.3,master,user
3567,CreateEvent,2017-10-30 16:36:42+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytz-2017.2-to-2017.3,master,user
3568,CreateEvent,2018-02-26 16:35:00+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiohttp-2.3.10-to-3.0.4,master,user
3571,CreateEvent,2018-04-26 22:41:47+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.10.10,master,user
3572,CreateEvent,2017-04-01 18:39:29+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-aiobotocore-0.2.4-to-0.3.0,master,user
3574,CreateEvent,2017-11-30 03:01:33+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiohttp-2.3.4-to-2.3.5,master,user
3578,CreateEvent,2017-09-13 21:28:22+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.10,master,user
3638,CreateEvent,2016-03-07 23:01:21+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.2.1.88,master,user
3650,CreateEvent,2018-03-22 04:51:15+00:00,77424634,michaelcho/redberry,1950226,michaelcho,,,branch,dev/0.0.7.13,master,user
3712,CreateEvent,2018-02-21 14:45:04+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,tag,v0.6,master,user
3715,CreateEvent,2017-11-23 08:51:53+00:00,89465503,simion/pip-upgrader,2630797,simion,,,tag,v1.4.5,master,user
3796,CreateEvent,2018-08-10 08:30:54+00:00,48115405,wichert/pyramid_jwt,199657,wichert,,,tag,1.4.1,master,user
3836,CreateEvent,2018-04-11 18:27:53+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,branch,doc,master,user
3907,CreateEvent,2018-02-20 09:32:43+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,tag,3.1.0,master,user
3922,CreateEvent,2016-05-08 03:08:35+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,branch,feature/install-nodejs-in-travis-ci,master,user
3926,CreateEvent,2016-11-12 14:40:34+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,branch,appveyor,master,user
4040,CreateEvent,2017-10-09 21:52:09+00:00,17720394,joerick/pyinstrument,1244307,joerick,,,branch,c-extension,master,user
4074,CreateEvent,2015-10-14 06:22:12+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,tag,v2.1.79,develop,user
4122,CreateEvent,2017-09-30 08:46:49+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.31.1,master,user
4145,CreateEvent,2017-02-28 22:34:44+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.99.3,master,user
4255,CreateEvent,2018-06-28 18:02:57+00:00,101424536,morlandi/django-task,299854,morlandi,,,tag,v1.2.2,master,user
4261,CreateEvent,2015-06-04 17:52:29+00:00,36813733,nickjj/flask-webpack,813219,nickjj,,,tag,v0.0.3,master,user
4306,CreateEvent,2016-09-03 02:38:37+00:00,67267051,shin-/dockerpy-creds,1086876,shin-,,,repository,,master,user
4378,CreateEvent,2015-09-27 10:43:13+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,tag,v1.1.1,master,user
4389,CreateEvent,2015-07-03 00:29:40+00:00,10357291,GrahamDumpleton/wrapt,507637,GrahamDumpleton,,,tag,1.10.5,develop,user
4423,CreateEvent,2016-03-27 14:12:11+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,branch,3.0,2.1,user
4541,CreateEvent,2018-08-11 12:47:13+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,dev,master,user
4549,CreateEvent,2018-07-22 20:17:55+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,conversations,master,user
4626,CreateEvent,2017-11-22 03:24:42+00:00,93602604,mbdevpl/version-query,1270332,mbdevpl,,,tag,v0.3.3,master,user
4630,CreateEvent,2018-03-16 10:21:33+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.87,master,user
4655,CreateEvent,2017-12-05 17:21:42+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,tag,v0.1.0,master,user
4716,CreateEvent,2016-08-20 06:03:09+00:00,32499742,tk0miya/flake8-coding,748828,tk0miya,,,tag,1.3.0,master,user
4853,CreateEvent,2015-09-22 02:26:38+00:00,28835957,geowurster/NewlineJSON,2676083,geowurster,,,branch,code-cov,master,user
4929,CreateEvent,2015-11-11 13:08:14+00:00,8582627,mgedmin/check-manifest,159967,mgedmin,,,tag,0.28,master,user
4934,CreateEvent,2016-10-01 12:13:47+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,tag,v0.8.23,master,user
4976,CreateEvent,2016-10-26 01:04:44+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,tag,2.1.13,master,user
5010,CreateEvent,2011-10-30 23:34:45+00:00,2667011,copitux/python-github3,508027,copitux,,,branch,handlers,develop,
5011,CreateEvent,2011-05-20 15:21:13+00:00,282399,pydanny/django-wysiwyg,62857,pydanny,,,tag,0.3.0,,
5058,CreateEvent,2015-09-01 21:25:40+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,147_assert_performance,master,user
5063,CreateEvent,2018-01-05 16:51:41+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,master,user
5120,CreateEvent,2017-01-25 02:50:14+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,tag,0.5.1,master,user
5131,CreateEvent,2016-03-01 21:56:24+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/137fix,master,user
5135,CreateEvent,2016-03-04 11:43:36+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/146,master,user
5151,CreateEvent,2018-03-22 07:52:43+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,simplify-linktype-extension,master,user
5166,CreateEvent,2017-12-06 06:31:53+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,branch,pyup-update-pytest-3.0.3-to-3.3.1,develop,user
5209,CreateEvent,2016-03-01 18:32:41+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5210,CreateEvent,2018-07-05 01:17:59+00:00,93321333,mehdisadeghi/clashogram,29139614,renovate[bot],,,branch,renovate/configure,master,user
5294,CreateEvent,2018-01-07 09:22:17+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,branch,fix-travis,master,user
5302,CreateEvent,2017-03-22 03:31:23+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,tag,v1.1.1,master,user
5304,CreateEvent,2017-01-13 18:05:06+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,rc/2.0.0,master,user
5334,CreateEvent,2017-02-19 23:08:09+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,branch,change-merge-and-compress-order-to-empirically-better,master,user
5360,CreateEvent,2017-06-29 14:58:04+00:00,56441594,RKrahl/pytest-dependency,11837376,RKrahl,,,branch,doc,master,user
5373,CreateEvent,2016-06-26 21:38:02+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,tag,v3.9.3,develop,user
5375,CreateEvent,2017-03-16 08:31:39+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,tag,v3.15.0,develop,user
5503,CreateEvent,2018-07-31 08:51:49+00:00,116793223,jpoullet2000/atlasclient,684574,jpoullet2000,,,branch,pyup-update-pytest-3.6.4-to-3.7.0,master,user
5555,CreateEvent,2018-07-02 16:48:05+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-pin-django-2.0.7,develop,user
5584,CreateEvent,2018-01-24 14:11:42+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-autopep8-1.3.3-to-1.3.4,master,user
5587,CreateEvent,2017-07-24 13:05:08+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,tag,0.16.2,master,user
5589,CreateEvent,2018-03-27 19:38:05+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tqdm-4.19.6-to-4.19.9,master,user
5591,CreateEvent,2015-12-13 19:38:56+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,proposal,master,user
5715,CreateEvent,2017-09-28 09:02:09+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,tag,11.7.0,master,user
5729,CreateEvent,2017-02-10 19:01:47+00:00,29305621,etianen/django-s3-storage,148744,etianen,,,tag,0.11.0,master,user
5767,CreateEvent,2015-07-02 02:01:25+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,gs-is-gzipped-bad-name,master,user
5775,CreateEvent,2018-07-30 21:26:28+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/refactoring-error-class,master,user
5785,CreateEvent,2015-03-13 08:32:21+00:00,30492941,kvesteri/postgresql-audit,398714,kvesteri,,,tag,0.4.1,master,user
5787,CreateEvent,2016-04-25 18:11:36+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,tag,0.32.4,master,user
5861,CreateEvent,2015-04-13 08:15:51+00:00,20247683,robinandeer/chanjo-report,1220232,robinandeer,,,tag,v0.0.13,master,user
5912,CreateEvent,2018-08-15 11:56:41+00:00,491374,vpelletier/python-libusb1,191204,vpelletier,,,tag,1.6.6,master,user
5929,CreateEvent,2016-12-10 20:54:58+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,remove-flat-arg,master,user
5970,CreateEvent,2018-05-13 09:08:48+00:00,69747799,alorence/django-modern-rpc,1702273,alorence,,,tag,0.11.1,master,user
5976,CreateEvent,2018-06-01 20:39:02+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,branch,all-repos_autofix_e309-autopep8,master,user
5991,CreateEvent,2017-04-19 21:14:28+00:00,40986988,crgwbr/asymmetric-jwt-auth,173216,crgwbr,,,tag,r0.3.1,master,user
6015,CreateEvent,2016-01-22 21:21:20+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.5.0_0.3.0,master,user
6060,CreateEvent,2018-03-01 13:23:26+00:00,122775780,kennethreitz/requests-html,119893,kennethreitz,,,tag,v0.7.0,master,user
6084,CreateEvent,2017-08-26 10:54:36+00:00,78934432,marcobellaccini/pyAesCrypt,24960638,marcobellaccini,,,tag,v0.3,master,user
6111,CreateEvent,2015-11-18 14:48:09+00:00,46424806,nkgilley/python-ecobee-api,1507498,nkgilley,,,branch,master,master,user
6163,CreateEvent,2017-07-10 03:51:50+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,literals,master,user
6170,CreateEvent,2017-07-09 15:45:08+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,tag,1.3,master,user
6191,CreateEvent,2018-04-10 23:39:59+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,tag,v0.5.4,master,user
6199,CreateEvent,2016-08-18 17:11:17+00:00,55857140,manjitkumar/drf-url-filters,6854139,prakharjoshi,,,branch,implement_travis,master,user
6202,CreateEvent,2017-06-17 20:25:07+00:00,90197221,mckaymatt/rust_pypi_example,4130608,mckaymatt,,,tag,v0.6.7,master,user
6214,CreateEvent,2017-12-05 12:54:09+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v1.5.0,master,user
6217,CreateEvent,2016-12-24 00:56:11+00:00,47103585,toumorokoshi/transmute-core,391240,toumorokoshi,,,tag,v0.3.0,master,user
6247,CreateEvent,2016-05-09 21:08:38+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,branch,better_patching,master,user
6256,CreateEvent,2018-05-11 14:02:35+00:00,127927721,fabiocaccamo/django-treenode,1035294,fabiocaccamo,,,tag,0.7.0,master,user
6267,CreateEvent,2016-01-14 07:39:16+00:00,43069751,infobloxopen/infoblox-client,2071117,bondar-pavel,,,tag,0.3.0,master,user
6326,CreateEvent,2018-03-10 01:56:31+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,refactor/reduce_complexity,master,user
6466,CreateEvent,2016-06-20 11:40:33+00:00,61541373,dave-shawley/sphinx-jsondomain,350812,dave-shawley,,,branch,release/0.0.1,master,user
6480,CreateEvent,2018-07-23 18:54:37+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,explicit_pass,master,user
6508,CreateEvent,2016-06-24 00:03:06+00:00,3348070,rolando/scrapy-inline-requests,26015,rolando,,,branch,v0.3.x,master,user
6542,CreateEvent,2017-12-09 05:01:15+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,tag,4.7.0,master,user
6549,CreateEvent,2017-05-04 00:23:51+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,tag,v0.1.1,master,user
6621,CreateEvent,2018-05-21 20:30:32+00:00,47680782,tjwalch/django-livereload-server,1711421,tjwalch,,,tag,0.3.2,master,user
6641,CreateEvent,2015-06-19 08:28:01+00:00,859750,gregmuellegger/django-autofixture,88278,gregmuellegger,,,tag,0.10.1,master,user
6673,CreateEvent,2018-02-21 03:34:31+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pytest-3.3.1-to-3.4.1,master,user
6721,CreateEvent,2015-11-13 14:11:57+00:00,44974847,fabiocaccamo/django-admin-interface,1035294,fabiocaccamo,,,tag,0.1.0,master,user
6727,CreateEvent,2016-05-23 09:30:30+00:00,59469913,photocrowd/django-cursor-pagination,3294752,photocrowd,,,repository,,master,user
6731,CreateEvent,2016-08-18 10:54:10+00:00,37062480,fabiocaccamo/django-maintenance-mode,1035294,fabiocaccamo,,,tag,0.3.4,master,user
6750,CreateEvent,2018-05-30 17:00:36+00:00,135471609,kalwalkden/django-materializecss-form,482647,kalwalkden,,,tag,v1.0.2,master,user
6759,CreateEvent,2011-09-01 12:04:24+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,tag,0.2a1,develop,
