,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3017,PullRequestEvent,2018-02-26 12:13:43+00:00,122775780,kennethreitz/requests-html,119893,kennethreitz,,,171301454,,Added license file,closed,False,14,"Contains the MIT license in `setup.py`, but it should probably be it's own file as well.

Signed-off-by: Morten Linderud <morten@linderud.pw>",https://api.github.com/repos/kennethreitz/requests-html/issues/14,2018-02-26T12:13:43Z,2018-02-26T12:13:43Z,2018-02-26T12:13:43Z,1,21,0,1,NONE,[],[],[],kennethreitz,119893.0,User,False,[],https://github.com/kennethreitz/requests-html/pull/14.patch,https://api.github.com/repos/kennethreitz/requests-html/pulls/14/commits,046,[]
3050,PullRequestEvent,2017-07-10 19:09:41+00:00,71686939,soynatan/django-easy-audit,1161098,KatrinaE,,,129751679,,Log reverse M2M changes,open,False,21,"This PR addresses the follow-up items from #20. @soynatan, let me know if you have questions or concerns. Thanks! 

## Reverse M2M Logging
Most of the new code is for logging related objects' keys after reverse M2M changes. Prior to these changes, these fields were not serialized in `CRUDEvent.object_json_repr` because they are not stored in a concrete model field.

The changes add three new fields to `object_json_repr` for reverse M2M information:

   * `m2m_rev_action` - the M2M action, i.e. `post_add`, `post_remove`, or `post_clear`
   * `m2m_rev_model` - the name of the related model whose instances have been added or removed
   * `m2m_rev_pks` - the primary keys of all related model instances connected to this object after the action was performed

The new `m2m_rev_*` fields will be ignored by Django's deserializer because they do not represent actual object fields.

### Example
Imagine having two models, `Project` and `Employee`. Each project can be staffed by multiple employees, and each employee can work on multiple projects. There is a `ManyToMany` field on `Project` to capture this.

If employee 8 is already working on project 33, and I assign them to project 44 by calling `employee_eight.project_set.add(44)`, then the `CRUDEvent.object_json_repr` that gets logged will look like this:

```
{
    ""pk"": 8,
    ""model"": ""business.employee"",
    ""fields"": {
        ""first_name"": ""John""
        ""last_name"": ""Smith""
        ""email"": ""John@example.com"",
        ""date_joined"": ""2016-11-29T21:51:18Z""
    },
    ""m2m_rev_action"": ""post_add"",                # new
    ""m2m_rev_model"": ""business.project"",         # new
    ""m2m_rev_pks"": [33, 44]                      # new
}
```

### Shortcomings

* Works by deserializing `object_json_repr`, adding the new fields, then reserializing it. This may cause noticeable performance reductions if you perform many reverse M2M updates and/or have large models.
* Doesn't tell you which specific keys were added or removed, only gives you a snapshot of what the keys look like after the operation is complete.
* Doesn't handle natural foreign keys.

## Other Changes

This PR also prevents double-logging M2M events by filtering out actions other than `post_add`, `post_remove`, and `post_clear`.",https://api.github.com/repos/soynatan/django-easy-audit/issues/21,,,2017-07-10T19:09:40Z,6,35,2,1,[],[],[],[],,,,,[],https://github.com/soynatan/django-easy-audit/pull/21.patch,https://api.github.com/repos/soynatan/django-easy-audit/pulls/21/commits,046,"['d17d8c8977b04ca4674823873ad4454e9be5b34c', '2378f0c87a3a5fa2599870b8b991bd1702294237', '72bdb3c92addf4074eaf4c176fc7104f71b185b5', '342d1ccd3426cb2bd15716fb7221a724b5c67879', 'b5701320f88666c9accd849a576031e36c4c2009', 'ad34f6c32dd7ce01b44fc23882f915385cdc887c']"
3055,PullRequestEvent,2015-10-27 21:27:06+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,48934752,,Add travis configuration,closed,False,16,,https://api.github.com/repos/twidi/django-adv-cache-tag/issues/16,,2015-10-27T21:27:06Z,2015-10-27T21:27:06Z,1,35,0,1,[],[],[],[],,,,,[],https://github.com/twidi/django-adv-cache-tag/pull/16.patch,https://api.github.com/repos/twidi/django-adv-cache-tag/pulls/16/commits,046,['cceca0a7cdae5a0e93e943173deb57cb934e8719']
3058,PullRequestEvent,2015-10-30 11:21:58+00:00,25474666,ydaniv/django-rest-assured,380881,maccesch,,,44537903,,Support for url params,closed,False,14,"new class parameter `reverse_args`

Also added tests of course",https://api.github.com/repos/ydaniv/django-rest-assured/issues/14,,2015-10-30T11:21:58Z,2015-10-30T11:21:58Z,3,181,5,8,[],[],[],[],,,,,[],https://github.com/ydaniv/django-rest-assured/pull/14.patch,https://api.github.com/repos/ydaniv/django-rest-assured/pulls/14/commits,046,"['d9ce0d32cb4efda054faa12ff1bec73fcc044cd8', 'be6ff529ec1d516132e4c43d76a9d864eedca699', 'f9e1fa0a0053badde5a83f656e481789eaf06f2e']"
3060,PullRequestEvent,2018-08-29 13:10:51+00:00,140614233,MikeTheWatchGuy/PySimpleGUI,13696193,MikeTheWatchGuy,,,211747644,MDExOlB1bGxSZXF1ZXN0MjExNzQ3NjQ0,New Demo program - Chat with scrollable command history,open,False,81,,https://api.github.com/repos/MikeTheWatchGuy/PySimpleGUI/issues/81,,,2018-08-29T13:10:51Z,1,60,0,1,OWNER,[],[],[],,,,,[],https://github.com/MikeTheWatchGuy/PySimpleGUI/pull/81.patch,https://api.github.com/repos/MikeTheWatchGuy/PySimpleGUI/pulls/81/commits,046,['bf4b9ffc0c02b45b6659b5170edf3fa1c2613be3']
3088,PullRequestEvent,2015-10-01 00:18:53+00:00,9051843,linsomniac/python-memcached,664806,dieselmachine,,,46473112,,(#72) setup.py will now pull the version number directly from memcach…,open,False,82,"…e.py (using setuptools.depends.get_module_constant) in order to prevent discrepancies

```
Python 2.7.3 (default, Mar 13 2014, 11:03:55) 
[GCC 4.7.2] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import memcache
>>> memcache.__version__
'1.58'
>>> import pkg_resources
>>> pkg_resources.require('python-memcached')[0].version
'1.58'
```",https://api.github.com/repos/linsomniac/python-memcached/issues/82,,,2015-10-01T00:18:52Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/linsomniac/python-memcached/pull/82.patch,https://api.github.com/repos/linsomniac/python-memcached/pulls/82/commits,046,['b84e904a8cbf31d3f26e000006db24a77051db03']
3094,PullRequestEvent,2015-09-03 02:28:34+00:00,8768978,petertodd/python-bitcoinlib,6299681,PierreRochard,,,44063799,,Fixing two typos,open,False,82,"In bitcoin/core/__init__.py COutPoint's from_outpoint class method has references to an output. I'm assuming this is vestigial unless the intended method is from_output.

bitcoin/core/key.py had a couple of lower cased False constants",https://api.github.com/repos/petertodd/python-bitcoinlib/issues/82,,,2015-09-03T02:28:34Z,2,5,5,2,[],[],[],[],,,,,[],https://github.com/petertodd/python-bitcoinlib/pull/82.patch,https://api.github.com/repos/petertodd/python-bitcoinlib/pulls/82/commits,046,"['043dc89b6c6e410fc5a71de27d3286ec7e90f4b3', '16a645e4740133c9e184d58f93f63224d4a4b1c7']"
3103,PullRequestEvent,2017-07-27 20:28:03+00:00,2070872,twaddington/django-gravatar,861044,browniebroke,,,132838225,,Django 1.10 & 1.11 support,open,False,24,"- [x] Add Django 1.10 & 1.11 to the build matrix
- [ ] Fix 1.10 errors
- [ ] Fix 1.11 errors",https://api.github.com/repos/twaddington/django-gravatar/issues/24,,,2017-07-27T20:28:02Z,1,22,7,2,[],[],[],[],,,,,[],https://github.com/twaddington/django-gravatar/pull/24.patch,https://api.github.com/repos/twaddington/django-gravatar/pulls/24/commits,046,"['d89ec7014c9acb889670bc52a68c1f4bae9105a9', '21f715863a6105778a659f03dc839020d7fe7d31', '5809271713229915676b5f2afb1ad2940eaad6f9']"
3116,PullRequestEvent,2016-06-01 16:29:46+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,72197521,,Refs #31 - Do not update special settings key from ENV,closed,False,32,"Pull request that seems to fix #31.  I am not sure if this is correct, though.",https://api.github.com/repos/drgarcia1986/simple-settings/issues/32,2016-06-01T16:29:46Z,2016-06-01T16:29:46Z,2016-06-01T16:29:46Z,2,20,1,3,[],[],[],[],drgarcia1986,5291018.0,User,False,[],https://github.com/drgarcia1986/simple-settings/pull/32.patch,https://api.github.com/repos/drgarcia1986/simple-settings/pulls/32/commits,046,"['873d09806ee5ffbcf1b79bcfbfc067fff13373be', '7c3c1e30f90f97a4f9a0293e475129e9f9516e45']"
3118,PullRequestEvent,2017-07-04 18:07:57+00:00,85780522,fgmacedo/python-statemachine,16239342,pyup-bot,,,128844001,,Update pytest to 3.1.3,open,False,15,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.1.2**. I have updated it to **3.1.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.1.3

>=========================

>Bug Fixes
>---------

>- Fix decode error in Python 2 for doctests in docstrings. (`2434
>  &lt;https://github.com/pytest-dev/pytest/issues/2434&gt;`_)

>- Exceptions raised during teardown by finalizers are now suppressed until all
>  finalizers are called, with the initial exception reraised. (`2440
>  &lt;https://github.com/pytest-dev/pytest/issues/2440&gt;`_)

>- Fix incorrect &quot;collected items&quot; report when specifying tests on the command-
>  line. (`2464 &lt;https://github.com/pytest-dev/pytest/issues/2464&gt;`_)

>- ``deprecated_call`` in context-manager form now captures deprecation warnings
>  even if the same warning has already been raised. Also, ``deprecated_call``
>  will always produce the same error message (previously it would produce
>  different messages in context-manager vs. function-call mode). (`2469
>  &lt;https://github.com/pytest-dev/pytest/issues/2469&gt;`_)

>- Fix issue where paths collected by pytest could have triple leading ``/``
>  characters. (`2475 &lt;https://github.com/pytest-dev/pytest/issues/2475&gt;`_)

>- Fix internal error when trying to detect the start of a recursive traceback.
>  (`2486 &lt;https://github.com/pytest-dev/pytest/issues/2486&gt;`_)


>Improved Documentation
>----------------------

>- Explicitly state for which hooks the calls stop after the first non-None
>  result. (`2493 &lt;https://github.com/pytest-dev/pytest/issues/2493&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Create invoke tasks for updating the vendored packages. (`2474
>  &lt;https://github.com/pytest-dev/pytest/issues/2474&gt;`_)

>- Update copyright dates in LICENSE, README.rst and in the documentation.
>  (`2499 &lt;https://github.com/pytest-dev/pytest/issues/2499&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/fgmacedo/python-statemachine/issues/15,,,2017-07-04T18:07:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/fgmacedo/python-statemachine/pull/15.patch,https://api.github.com/repos/fgmacedo/python-statemachine/pulls/15/commits,046,['a3f524eabd990fc3ee8689d7b4b5600b91d06903']
3126,PullRequestEvent,2016-03-20 02:15:01+00:00,15157083,jrief/django-websocket-redis,765754,altman87120,,,63484699,,update doc now django use migrate instead of syncdb,open,False,177,update doc now django use migrate instead of syncdb,https://api.github.com/repos/jrief/django-websocket-redis/issues/177,,,2016-03-20T02:15:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jrief/django-websocket-redis/pull/177.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/177/commits,046,['a32300f72b978798076514f616f55bbf89bcd09e']
3132,PullRequestEvent,2016-04-09 13:35:49+00:00,15157083,jrief/django-websocket-redis,12780085,wanghe4096,,,65881110,,Dev,open,False,183,Chinese mainland developers  can not load properly staticfiles  because of Great Firewall ，  I make static for local jquery and bootstrap,https://api.github.com/repos/jrief/django-websocket-redis/issues/183,,,2016-04-09T13:35:49Z,2,41,5,8,[],[],[],[],,,,,[],https://github.com/jrief/django-websocket-redis/pull/183.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/183/commits,046,"['d4a15af6fffab11492b9c8225ea98f5e4a005ef6', '37d42a48fc6e14ad698d3d8f380aa1eb1328c436']"
3133,PullRequestEvent,2016-10-20 11:01:21+00:00,19388764,lukaszbanasiak/yahoo-finance,1453207,lukaszbanasiak,,,90177770,,Yahoo finance 75,open,False,76,Fix for https://github.com/lukaszbanasiak/yahoo-finance/issues/75,https://api.github.com/repos/lukaszbanasiak/yahoo-finance/issues/76,,,2016-10-20T11:01:21Z,2,23,15,1,[],[],[],[],,,,,[],https://github.com/lukaszbanasiak/yahoo-finance/pull/76.patch,https://api.github.com/repos/lukaszbanasiak/yahoo-finance/pulls/76/commits,046,"['a317de87eceb6a028d46da8fb17677a63bb6399c', '8691174c34164fc34529b124fce8a812de341fa2']"
3164,PullRequestEvent,2016-07-01 08:14:06+00:00,14314043,typemytype/booleanOperations,1190358,typemytype,,,75939310,,ignore .eggs folder,closed,False,30,,https://api.github.com/repos/typemytype/booleanOperations/issues/30,2016-07-01T08:14:06Z,2016-07-01T08:14:06Z,2016-07-01T08:14:06Z,1,1,0,1,[],[],[],[],typemytype,1190358.0,User,False,[],https://github.com/typemytype/booleanOperations/pull/30.patch,https://api.github.com/repos/typemytype/booleanOperations/pulls/30/commits,046,['78b44c13c98933437fb4538a97e336c42e26a6c3']
3192,PullRequestEvent,2017-06-21 12:49:21+00:00,4830226,reinout/z3c.dependencychecker,210587,mauritsvanrees,,,126748915,,Django improvements,closed,False,44,"I'm using z3c.dependencychecker now on a fairly large django codebase. After a few tweaks, it works quite well!

Here are the tweaks :-)",https://api.github.com/repos/reinout/z3c.dependencychecker/issues/44,2017-06-21T12:49:20Z,2017-06-21T12:49:20Z,2017-06-21T12:49:20Z,5,62,11,3,[],[],[],[],mauritsvanrees,210587.0,User,False,[],https://github.com/reinout/z3c.dependencychecker/pull/44.patch,https://api.github.com/repos/reinout/z3c.dependencychecker/pulls/44/commits,046,"['afad444c44955a949d45619eb3bca71dbae16bf7', '81830a19c6d1de308c87e7259420cd29159ce77f', '844f25e9b33d73d156fb9b8d1c6b5dfa16707f04', '8aca82420d8250fcf01737a37de805c769f09fc3', '51ce8546830954b15cf9b9f91593153d408715db']"
3214,PullRequestEvent,2016-12-10 17:17:27+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,64882906,,Replaced *args with args,closed,False,112,"Reviving @jyapayne's pull request https://github.com/invisibleroads/socketIO-client/pull/104
",https://api.github.com/repos/invisibleroads/socketIO-client/issues/112,,2016-12-10T17:17:27Z,2016-12-10T17:17:27Z,7,59,38,2,[],[],[],[],,,,,[],https://github.com/invisibleroads/socketIO-client/pull/112.patch,https://api.github.com/repos/invisibleroads/socketIO-client/pulls/112/commits,046,"['a5f57a728555f13984af80554b095f1a93155870', '8337e7bae6724bc7563ee21c0f332a843949f320', '7dca8f9ba4e220045848c30d3c56af5bbb752378', '1748e836bc291f344176d3b8f6049fa2edb12152', 'c80a2db6653a11a9026f8a00ca7302e373177df7', '2c1e2ed3737ad8967294a470c9237e8388e9ded7', '94b5ce7ed383e41f72e6cc174e27c86b7739971b']"
3217,PullRequestEvent,2016-04-06 16:37:07+00:00,26054084,mathiasose/slacker_log_handler,2864935,mathiasose,,,65497694,,"Better dependency, setup.py management",open,False,7,,https://api.github.com/repos/mathiasose/slacker_log_handler/issues/7,,,2016-04-06T16:37:06Z,5,8,6,2,[],[],[],[],,,,,[],https://github.com/mathiasose/slacker_log_handler/pull/7.patch,https://api.github.com/repos/mathiasose/slacker_log_handler/pulls/7/commits,046,"['232ab573adac34c1c77ed9f79a7d0e0088c563c6', 'a27b83033de24c7e68f934c2656f40e980cea753', 'e842fb51c1a343307a7e4b61dd681126d0fe089a', 'c5c0b863dd8bf9337b1e6144e873e088371ddca2', 'f10186aadd6004df052be761b87251c24a0bd1ed']"
3220,PullRequestEvent,2017-07-26 17:46:32+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,132408812,,Handle RabbitMQ disconnects,closed,False,120,"⚠️  Not ready to merge, please read below

Relates to #100

### Features:

- Made exchange durable - the change is explained here: https://github.com/celery/kombu/issues/763
- Always retry sending/consuming after connection errors.

### Unresolved issues:

- [x] Since in production environment the exchange and the queues are already declared as durable/non-durable - how can we redeclare them as durable? Is there a way to migrate them? If I just change the durability i get this error: `PreconditionFailed: Exchange.declare: (406) PRECONDITION_FAILED - inequivalent arg 'durable' for exchange`
- [ ] How do I test this?",https://api.github.com/repos/miguelgrinberg/python-socketio/issues/120,2017-07-26T17:46:32Z,2017-07-26T17:46:32Z,2017-07-26T17:46:32Z,1,21,6,1,[],[],[],[],miguelgrinberg,2715854.0,User,False,[],https://github.com/miguelgrinberg/python-socketio/pull/120.patch,https://api.github.com/repos/miguelgrinberg/python-socketio/pulls/120/commits,046,['880240e3a097a3c27944fdacd338f26bbf829a43']
3257,PullRequestEvent,2017-02-21 22:09:26+00:00,64798923,brandond/requests-negotiate-sspi,370103,brandond,,,107289998,,Add explicit NTLM support,closed,False,4,,https://api.github.com/repos/brandond/requests-negotiate-sspi/issues/4,2017-02-21T22:09:26Z,2017-02-21T22:09:26Z,2017-02-21T22:09:26Z,1,11,11,1,[],[],[],[],brandond,370103.0,User,False,[],https://github.com/brandond/requests-negotiate-sspi/pull/4.patch,https://api.github.com/repos/brandond/requests-negotiate-sspi/pulls/4/commits,046,['1535683e621805c54f0c8910ecd8c17c713a2660']
