,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3509,PullRequestReviewCommentEvent,2015-07-02 08:53:55+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,created,,0c8264e9904a6be2124f4be79b179712c00b15f6,False,"I'm not sure is good to have and `object_id` parameter here which will be used only with Mongo.
Probably I will merge this after **15.07** release and then refactor the code a bit.",,242,{}
3524,PullRequestReviewCommentEvent,2018-03-01 07:58:46+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,100340887,2d42f761995b91c41d03e19165cbe98b46662d9c,False,"It should be fine, they're passed by value when pushed to engine ",CONTRIBUTOR,9887,{}
3527,PullRequestReviewCommentEvent,2018-01-11 11:00:51+00:00,34864402,apache/incubator-mxnet,5860892,tornadomeet,47359,apache,created,88126337,ac250251f623920e8f8370e58d662ba858680f62,False,@szha Done.,CONTRIBUTOR,9348,{}
3540,PullRequestReviewCommentEvent,2018-03-09 17:13:32+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,102720413,67af05c556e887b33a7cec7bee0beb6f4978db65,False,@marcoabreu added more asserts in the import_onnx() method where the actual model import is happening.,CONTRIBUTOR,9963,{}
3542,PullRequestReviewCommentEvent,2018-08-01 20:40:51+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,142554004,fc557f8b59f3e62363239354eb8c911cecf53046,False,"I wonder if these two parameters should be made optional too, given that reshape_like op has been around for 10 months.",MEMBER,11928,{}
3543,PullRequestReviewCommentEvent,2017-08-24 21:52:09+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,58521363,4c0ae92a5a5d90c0afe20b2889e3f9ce939b60de,False,"We can think of it as a ""MXBlas"" that only implements gemm.",,7597,{}
3548,PullRequestReviewCommentEvent,2018-07-09 07:16:17+00:00,34864402,apache/incubator-mxnet,15812243,huangzhiyuan,47359,apache,created,135298124,315abb80dc75657c4e298e217d737a37f61a97f7,False,FullyConnected forward PR see #11611.,NONE,11301,{}
3551,PullRequestReviewCommentEvent,2018-02-17 09:28:19+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,97369928,61c4a6e23bdeab2430d15baa0dfa80ed8bd4caf0,False,"Okay, thanks @pengzhao-intel ",CONTRIBUTOR,9810,{}
3552,PullRequestReviewCommentEvent,2018-03-07 20:46:55+00:00,34864402,apache/incubator-mxnet,4907789,Jerryzcn,47359,apache,created,102090805,e7e67af693a376862dbcf72b01714d333945c5ec,False,it exceeded 80 char per line limit.,CONTRIBUTOR,9977,{}
3555,PullRequestReviewCommentEvent,2018-04-06 05:50:20+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,109952525,fdae6b4c69d2a70190a2829619936e7d1cd7450e,False,why add a new one?,CONTRIBUTOR,10434,{}
3556,PullRequestReviewCommentEvent,2017-08-10 20:50:24+00:00,34864402,apache/incubator-mxnet,3137442,smarthi,47359,apache,created,55660963,157cbaf1ab733f7d6bd05b06edcaf5c9ff192de2,False,This is gonna be purged later. correct? ,,7418,{}
3557,PullRequestReviewCommentEvent,2018-08-30 18:40:15+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,151129921,e8054747f4a019c9d3649471e9b8dbd3acd8b9eb,False,Please note that this is python2 opposed to python3 as you specifeid in the shebang. You can also omit the python entirely here,CONTRIBUTOR,11991,{}
3561,PullRequestReviewCommentEvent,2018-01-22 23:33:28+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,90664718,a440c1f068b5638dd3cf47e0999ac7ce548a30b6,False,"1. I don't think so. Do you have reference of it being used somewhere?
2. It is, but it is contrib API. If you want to use it directly then gluon.data.text need to be in gluon.contrib too.

We do need to expose something like this. But it can't be TokenIndexer.",CONTRIBUTOR,9514,{}
3565,PullRequestReviewCommentEvent,2018-04-09 03:15:42+00:00,34864402,apache/incubator-mxnet,1289856,hetong007,47359,apache,created,110319728,61f29886a60127d8c5b564c056a63f8c040fe50c,False,"From 50k samples, the variance of the mean is `1/sqrt(50000)`, roughly 0.0044, this means that the probability of failing the `1e-2` tolerance from a correct implementation is around 2.5%. Considering the number of test being run, this probability is too high and may annoy the others. 

A simple fix will be setting `sd=0.1`.
The `runif` case has the same issue. The fix can be `max=1`, and expect equal to `0.5`.",CONTRIBUTOR,10450,{}
3566,PullRequestReviewCommentEvent,2017-10-18 21:59:35+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,70372262,242c8913eb42ef847717913dd037e2657f0857b7,False,Added comment!,CONTRIBUTOR,8264,{}
3567,PullRequestReviewCommentEvent,2017-11-21 01:36:01+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,77977860,808363c5b17cab29839d738c7ba7b76c3623e47a,False,"Why does `sqr` require `aux`? It is listed but never used in fwd/bwd? It's better to remove aux in this example, otherwise it's very confusing",CONTRIBUTOR,8738,{}
3568,PullRequestReviewCommentEvent,2018-05-09 05:33:00+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,118611381,f8abab36a16c8db0b70229425b9c72096fc94a4a,False,Feels like a hack. ping @chaoyuaw,MEMBER,10857,{}
3570,PullRequestReviewCommentEvent,2018-08-31 08:51:00+00:00,34864402,apache/incubator-mxnet,22461308,pengzhao-intel,47359,apache,created,151308180,217e9ec35272cbdb00bab2b904fa69cc7f2b3334,False,"Actually, it will improve the precision of the reference results because we use the smaller eps for the finite difference method. 
Previously, the flaky test is caused by the large eps which can't simulate the small difference.
The numerical calculation sometimes is a little tricky :)",NONE,12418,{}
3581,PullRequestReviewCommentEvent,2018-01-27 06:25:21+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,92018545,82ea7543b535a0e7b1cc98f39741345f34cb7a71,False,and here,CONTRIBUTOR,8918,{}
3583,PullRequestReviewCommentEvent,2018-03-08 09:58:26+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,102241565,647cdcf5e19c8d62e629bdbab76fc58129748c47,False,"Is this test specifically for ONNX? In that case please name it test_onnx.py, otherwise please explain the requirements to run this test",CONTRIBUTOR,9963,{}
3590,PullRequestReviewCommentEvent,2018-01-12 16:35:37+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,88533597,47211617600ca11d04060fe3c2b7bb1da38d3752,False,Isn’t that the interface? Remember hasattr?,MEMBER,9394,{}
3592,PullRequestReviewCommentEvent,2018-06-12 16:54:26+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,128050734,7be6940f602ee5a2ceb4f949bbdc3c4b57dd711a,False,the same here?,CONTRIBUTOR,11129,{}
3594,PullRequestReviewCommentEvent,2018-06-12 16:16:23+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,128042573,8e3ce5f75447df0d8a8efa2cf1b67fa408c14022,False,Could you elaborate?,CONTRIBUTOR,11055,{}
3599,PullRequestReviewCommentEvent,2018-08-22 22:09:06+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,148693200,e389c989a7758bd7edf83b2acc3f4e0aec4de341,False,"Both in_data[syncbatchnorm::kData] and out_data[syncbatchnorm::kOut] are TBlob, you only need to write a common function to process both of them so only one TBlob argument is needed. As for workspace, I think you can wrap that inside the function as well with some proper refactoring.",CONTRIBUTOR,12261,{}
3601,PullRequestReviewCommentEvent,2017-08-09 17:56:36+00:00,34864402,apache/incubator-mxnet,10504013,stefanhenneking,47359,apache,created,55320402,1ebf162fee97da0cd5072c7a667410679ce5d24b,False,"`STORAGE_TYPE_ASSIGN_CHECK` is used in several different places for forward and backward InferStorageType, in `dot-inl.h`, `indexing_op.h` (sparse retain), and in `square_sum-inl.h`.
Should they all be changed then?",,7226,{}
3603,PullRequestReviewCommentEvent,2018-08-17 23:38:12+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,147407703,f26d5236a2f7dc4c46904916ca8537f692b068c7,False,yes they are supposed to serve this purpose. It is very easy to have a wrong gradient implementation in the backend and still pass the `check_symbolic_backward` test by passing incorrect expected values to the function. I can wait for someone else to confirm this too.,CONTRIBUTOR,12230,{}
3618,PullRequestReviewCommentEvent,2017-06-28 00:33:23+00:00,33884891,apache/incubator-airflow,29237460,jiwang576,47359,apache,created,46716476,3cbf0505a55e60402d472075df34b40df7f7e78f,False,"Sorry for the confusing interface. It's not needed as create_job is calling wait_for_job_done under the cover. 
To make it clearer we refactored the hook interface and how the operator uses it. Now only create_job (which creates and wait until a job is finished) is ""exposed"" and used by the operator.",,2390,{}
3624,PullRequestReviewCommentEvent,2018-05-11 20:53:08+00:00,33884891,apache/incubator-airflow,125752,marcusrehm,47359,apache,created,119576676,834cf02af60e733042c3ed14520889d0f18d60b1,False,"@Fokko I thought about it when developing, but found others using abbreviates too, so I thought that could be a naming pattern. I'll change it and commit again.",CONTRIBUTOR,3333,{}
3625,PullRequestReviewCommentEvent,2018-08-23 10:50:46+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,148855599,e7403b86f0543a673e9b74e592184853e25faae9,False,Good catch! I do think renaming the parmeter is the right way ,CONTRIBUTOR,3740,{}
3630,PullRequestReviewCommentEvent,2017-09-27 21:02:57+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,65686511,8f230540b040a443d91978fe9184037d38e9e542,False,Use .format,CONTRIBUTOR,2631,{}
3638,PullRequestReviewCommentEvent,2018-06-12 20:42:13+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,128140134,0886bcedb2ee3c8a4bc3a32078e62875cd452f91,False,Could you remove this dependency? This is pulled in by the PyHive dependency recursively.,CONTRIBUTOR,3432,{}
3641,PullRequestReviewCommentEvent,2017-07-17 10:43:55+00:00,33884891,apache/incubator-airflow,5195902,rlk-ama,47359,apache,created,50284747,5c7571e3181c8062ad0972790b7c4b200290d040,False,Could you specify what you mean by non happy flow tests (I get the extra check on making sure not unrelated tasks are cleared though)?,,2444,{}
3642,PullRequestReviewCommentEvent,2017-09-27 21:08:33+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,65688096,8f230540b040a443d91978fe9184037d38e9e542,False,I'll wait 😁,CONTRIBUTOR,2631,{}
3645,PullRequestReviewCommentEvent,2017-01-05 10:24:39+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,15278579,9aecf89e8ea189f7e44c739593204f9253d01f43,False,idem: logger.debug,,1934,{}
3672,PullRequestReviewCommentEvent,2016-06-15 00:03:20+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,,64c388efdfeea090a4d0cafd931f2b25b519ce50,False,"if an array of names is passed, would we just join them with slashes? `get_partition_by_name` only takes a single name argument (https://github.com/apache/hive/blob/master/metastore/if/hive_metastore.thrift#L1140)",,1593,{}
