,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1547,PullRequestEvent,2016-05-14 15:45:49+00:00,15625177,mjschultz/py-radix,90788,mjschultz,,,70095476,,Radix_parent(): bug fix,open,False,28,"When Radix_parent function returned Py_NONE, there was no corresponding
Py_INCREF call. Hence, at some point Python crashed trying to deallocate
None object.",https://api.github.com/repos/mjschultz/py-radix/issues/28,,,2016-05-14T15:45:48Z,2,40,15,3,[],[],[],[],,,,,[],https://github.com/mjschultz/py-radix/pull/28.patch,https://api.github.com/repos/mjschultz/py-radix/pulls/28/commits
1573,PullRequestEvent,2018-04-30 01:34:27+00:00,5806020,rueckstiess/mtools,15554,stennie,,,184866370,,Fix #590: mlaunch: Update psutil requirement to 5.4.2,closed,False,591,,https://api.github.com/repos/rueckstiess/mtools/issues/591,2018-04-30T01:34:26Z,2018-04-30T01:34:26Z,2018-04-30T01:34:26Z,1,3,3,2,COLLABORATOR,[],[],[],stennie,15554,User,False,"['improvement', 'mlaunch']",https://github.com/rueckstiess/mtools/pull/591.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/591/commits
1603,PullRequestEvent,2017-09-18 16:39:52+00:00,8292338,ultrabug/py3status,4178855,sodd,,,141650000,,[external_script] don't show external_script if zero output present,open,False,1083,Don't show external_script if there is no content to show,https://api.github.com/repos/ultrabug/py3status/issues/1083,,,2017-09-18T16:39:51Z,1,7,1,1,NONE,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1083.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1083/commits
1611,PullRequestEvent,2015-03-30 14:22:52+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,32225543,,VLC support for player_control,closed,False,88,uses only dbus and communicates via the MPRIS MusicPlayer2 interface,https://api.github.com/repos/ultrabug/py3status/issues/88,2015-03-30T14:22:51Z,2015-03-30T14:22:51Z,2015-03-30T14:22:51Z,5,33,10,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/88.patch,https://api.github.com/repos/ultrabug/py3status/pulls/88/commits
1625,PullRequestEvent,2017-03-07 23:04:43+00:00,8292338,ultrabug/py3status,56311,tobes,,,109110025,,allow runtime errors to be handled in i3bar,open,False,781,"Following #734 this PR improves error reporting on modules to cover runtime errors.

Errors are shown in a similar manner to in #734 ie in the i3bar with click actions to `1` show more/less detail and `3` to hide the error.

Two types of runtime error are dealt with.

1) unintended errors, the module raises a uncaught exception

2) module triggered errors.  modules can call `py3.error(msg, timeout)` to trigger an error with a user defined message.  the timeout allows the module to be permanently killed or just for a limited time before trying the modules method again.

__Issue:__

Modules are allowed multiple methods.  As far as I'm aware only `netdata` uses this functionality.  I've done my best to fully support this but there is a small edge case around the event, as we cannot tell which methods output was clicked.  Personally I'd like to remove this capability as it adds complication to modules that I don't think we need (but maybe there is a good case)

",https://api.github.com/repos/ultrabug/py3status/issues/781,,,2017-03-07T23:04:42Z,1,96,27,5,[],"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars0.githubusercontent.com/u/474389?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/ultrabug/py3status/pull/781.patch,https://api.github.com/repos/ultrabug/py3status/pulls/781/commits
1639,PullRequestEvent,2015-06-12 23:51:38+00:00,7724107,xsleonard/pystmark,1879136,xsleonard,,,37614097,,Switch to extension blacklist from extension whitelist,open,False,8,,https://api.github.com/repos/xsleonard/pystmark/issues/8,,,2015-06-12T23:51:38Z,1,6,14,2,[],[],[],[],,,,,[],https://github.com/xsleonard/pystmark/pull/8.patch,https://api.github.com/repos/xsleonard/pystmark/pulls/8/commits
1649,PullRequestEvent,2017-05-25 21:59:08+00:00,33266451,JimmXinu/FanFicFare,7614617,botmtl,,,122535193,,changes after reading forum comments,open,False,183,"separated category and tags
bigger cover",https://api.github.com/repos/JimmXinu/FanFicFare/issues/183,,,2017-05-25T21:59:06Z,1,4,4,2,[],[],[],[],,,,,[],https://github.com/JimmXinu/FanFicFare/pull/183.patch,https://api.github.com/repos/JimmXinu/FanFicFare/pulls/183/commits
1686,PullRequestEvent,2015-04-30 03:35:57+00:00,6536534,amueller/word_cloud,449558,amueller,,,25812906,,"Add mode argument, transparent background can be generated",closed,False,36,"Transparent background image should be generated:
    wordcloud = WordCloud(backgroud_color=None, mode=""RGBA"")
    wordcloud. generate(text).to_file(filename)

",https://api.github.com/repos/amueller/word_cloud/issues/36,2015-04-30T03:35:56Z,2015-04-30T03:35:56Z,2015-04-30T03:35:56Z,1,8,2,1,[],[],[],[],amueller,449558,User,False,[],https://github.com/amueller/word_cloud/pull/36.patch,https://api.github.com/repos/amueller/word_cloud/pulls/36/commits
1698,PullRequestEvent,2016-11-21 14:16:06+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,94522903,,"Use dtype instead of ctype for ""buffer"" methods",closed,False,179,See #178.,https://api.github.com/repos/bastibe/PySoundFile/issues/179,2016-11-21T14:16:06Z,2016-11-21T14:16:06Z,2016-11-21T14:16:06Z,1,53,26,2,[],[],[],[],bastibe,649181,User,False,[],https://github.com/bastibe/PySoundFile/pull/179.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/179/commits
1705,PullRequestEvent,2016-09-22 02:06:24+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,86270123,,Add support for non-ascii filenames in UploadMediaChunked,open,False,389,,https://api.github.com/repos/bear/python-twitter/issues/389,,,2016-09-22T02:06:23Z,1,13,1,2,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/389.patch,https://api.github.com/repos/bear/python-twitter/pulls/389/commits
1706,PullRequestEvent,2016-09-14 02:01:47+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,80177226,,Update makefile for use with pypy and 64 bit linux.,closed,False,379,"<!--- Provide a general summary of your changes in the Title above -->

## Description
Changes the `makefile` to get the `uname -m` (returning either ""i686"" for 32-bit systems or ""x86_64"" for 64-bit systems) and `uname -s` (returning ""Linux"" at least on Ubuntu and Arch) and, if it's ""x86_64"" & ""Linux"", then use the source distribution of pypy-5.3.

## Related Issue
#378 

## Motivation and Context
Running `make dev` on a 64-bit Linux system results in failure to install pypy-5.3, since only pypy-5.3-src is available for 64-linux.

## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [X] All new and existing tests passed.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/379)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/379,2016-09-14T02:01:47Z,2016-09-14T02:01:47Z,2016-09-14T02:01:47Z,5,13,5,1,[],[],[],[],jeremylow,4955149,User,False,[],https://github.com/bear/python-twitter/pull/379.patch,https://api.github.com/repos/bear/python-twitter/pulls/379/commits
1709,PullRequestEvent,2016-02-18 01:42:37+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,59738755,,fixes content.decode errors for streaming endpoints,open,False,300,"The streaming endpoints didn't properly decode the bytes-string from the response when passing to ``_ParseAndCheckTwitter()``, thereby raising a ``TypeError`` when calling ``json.loads()`` on the response from Twitter.",https://api.github.com/repos/bear/python-twitter/issues/300,,,2016-02-18T01:42:37Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/300.patch,https://api.github.com/repos/bear/python-twitter/pulls/300/commits
1714,PullRequestEvent,2015-05-08 22:05:46+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,35050948,,Working on notebook 01,closed,False,65,,https://api.github.com/repos/buruzaemon/natto-py/issues/65,2015-05-08T22:05:46Z,2015-05-08T22:05:46Z,2015-05-08T22:05:46Z,1,4,115,1,[],[],[],[],buruzaemon,498577,User,False,[],https://github.com/buruzaemon/natto-py/pull/65.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/65/commits
1735,PullRequestEvent,2015-01-26 06:47:38+00:00,21932269,garyelephant/pygrok,2291859,garyelephant,,,27566267,,fix `pip regex` in Installation,closed,False,1,,https://api.github.com/repos/garyelephant/pygrok/issues/1,2015-01-26T06:47:38Z,2015-01-26T06:47:38Z,2015-01-26T06:47:38Z,1,1,1,1,[],[],[],[],garyelephant,2291859,User,False,[],https://github.com/garyelephant/pygrok/pull/1.patch,https://api.github.com/repos/garyelephant/pygrok/pulls/1/commits
1751,PullRequestEvent,2018-08-11 11:54:03+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,207771657,MDExOlB1bGxSZXF1ZXN0MjA3NzcxNjU3,Add asyncio support,open,False,388,"Adds support for developing [asyncio](https://docs.python.org/3/library/asyncio.html) applications with python-can more easily. This can be useful when implementing protocols that handles simultaneous connections to many nodes since you can write synchronous looking code without handling multiple threads and locking mechanisms.

For information I started working a year ago or so on adding native asyncio support for each interface but abandoned it since not all API's support callbacks and the performance would probably be worse than using a thread for reading messages.",https://api.github.com/repos/hardbyte/python-can/issues/388,,,2018-08-11T11:54:03Z,1,179,4,9,COLLABORATOR,[],[],[],,,,,[],https://github.com/hardbyte/python-can/pull/388.patch,https://api.github.com/repos/hardbyte/python-can/pulls/388/commits
1782,PullRequestEvent,2017-05-16 22:04:41+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,120705220,,Update botocore to 1.5.49,closed,False,40,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.38**. I have updated it to **1.5.49**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.5.49

>======

>* api-change:``ssm``: Update ssm client to latest version




>### 1.5.48

>======

>* api-change:``lex-models``: Update lex-models client to latest version
>* api-change:``elb``: Update elb client to latest version
>* api-change:``organizations``: Update organizations client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version




>### 1.5.47

>======

>* api-change:``codestar``: Update codestar client to latest version
>* api-change:``workspaces``: Update workspaces client to latest version
>* enhancement:Credentials: Add support for environment variable credential expiration.




>### 1.5.46

>======

>* api-change:``marketplace-entitlement``: Update marketplace-entitlement client to latest version
>* api-change:``lambda``: Update lambda client to latest version
>* api-change:``ecs``: Update ecs client to latest version




>### 1.5.45

>======

>* api-change:``cloudformation``: Update cloudformation client to latest version
>* api-change:``snowball``: Update snowball client to latest version
>* api-change:``sqs``: Update sqs client to latest version
>* api-change:``rekognition``: Update rekognition client to latest version
>* bugfix:Paginator: Fixes bug where pagination would fail if the pagination token contained bytes.
>* api-change:``rds``: Update rds client to latest version




>### 1.5.44

>======

>* enhancement:rds: Add rds database presigner.
>* api-change:``rds``: Update rds client to latest version




>### 1.5.43

>======

>* api-change:``appstream``: Update appstream client to latest version
>* bugfix:Auth: Fix bug in Signature Version 4 signer when a header value has consecutive spaces
>* api-change:``kinesis``: Update kinesis client to latest version




>### 1.5.42

>======

>* api-change:``route53``: Update route53 client to latest version
>* api-change:``directconnect``: Update directconnect client to latest version
>* api-change:``devicefarm``: Update devicefarm client to latest version
>* api-change:``kms``: Update kms client to latest version
>* api-change:``route53domains``: Update route53domains client to latest version




>### 1.5.41

>======

>* api-change:``codestar``: Update codestar client to latest version
>* api-change:``lambda``: Update lambda client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version
>* api-change:``iam``: Update iam client to latest version
>* api-change:``rekognition``: Update rekognition client to latest version
>* api-change:``polly``: Update polly client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.5.40

>======

>* bugfix:mturk: Fix naming on list_hits_for_qualification_type for mturk. The old method name will still be supported.
>* api-change:``lambda``: Update lambda client to latest version




>### 1.5.39

>======

>* api-change:``gamelift``: Update gamelift client to latest version
>* api-change:``batch``: Update batch client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``opsworks``: Update opsworks client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/40,,2017-05-16T22:04:41Z,2017-05-16T22:04:41Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/40.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/40/commits
1783,PullRequestEvent,2018-05-17 22:16:57+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,188876001,,Cleaner and required logging for exceptions,open,False,445,,https://api.github.com/repos/kalaspuff/tomodachi/issues/445,,,2018-05-17T22:16:57Z,1,22,36,6,OWNER,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/445.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/445/commits
1791,PullRequestEvent,2018-06-28 22:41:54+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,198172444,MDExOlB1bGxSZXF1ZXN0MTk4MTcyNDQ0,Update botocore to 1.10.48,open,False,507,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.10.12** to **1.10.48**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.48
   ```
   =======

* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
* api-change:``storagegateway``: Update storagegateway client to latest version
* api-change:``lambda``: Update lambda client to latest version
   ```
   
  
  
   ### 1.10.47
   ```
   =======

* api-change:``cloudfront``: Update cloudfront client to latest version
* api-change:``comprehend``: Update comprehend client to latest version
* api-change:``codepipeline``: Update codepipeline client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* enhancement:StreamingResponses: Add ``iter_lines()`` and ``iter_chunks()`` to streaming responses (`1195 &lt;https://github.com/boto/botocore/issues/1195&gt;`__)
   ```
   
  
  
   ### 1.10.46
   ```
   =======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``s3``: Update s3 client to latest version
* api-change:``inspector``: Update inspector client to latest version
   ```
   
  
  
   ### 1.10.45
   ```
   =======

* api-change:``appstream``: Update appstream client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
   ```
   
  
  
   ### 1.10.44
   ```
   =======

* api-change:``clouddirectory``: Update clouddirectory client to latest version
   ```
   
  
  
   ### 1.10.43
   ```
   =======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``macie``: Update macie client to latest version
* api-change:``neptune``: Update neptune client to latest version
   ```
   
  
  
   ### 1.10.42
   ```
   =======

* api-change:``acm-pca``: Update acm-pca client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.10.41
   ```
   =======

* api-change:``rekognition``: Update rekognition client to latest version
   ```
   
  
  
   ### 1.10.40
   ```
   =======

* api-change:``mediaconvert``: Update mediaconvert client to latest version
   ```
   
  
  
   ### 1.10.39
   ```
   =======

* api-change:``iotanalytics``: Update iotanalytics client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
* api-change:``apigateway``: Update apigateway client to latest version
   ```
   
  
  
   ### 1.10.38
   ```
   =======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``servicecatalog``: Update servicecatalog client to latest version
   ```
   
  
  
   ### 1.10.37
   ```
   =======

* api-change:``ecs``: Update ecs client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
   ```
   
  
  
   ### 1.10.36
   ```
   =======

* api-change:``storagegateway``: Update storagegateway client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``clouddirectory``: Update clouddirectory client to latest version
   ```
   
  
  
   ### 1.10.35
   ```
   =======

* api-change:``mediatailor``: Update mediatailor client to latest version
   ```
   
  
  
   ### 1.10.34
   ```
   =======

* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.10.33
   ```
   =======

* api-change:``polly``: Update polly client to latest version
* api-change:``ce``: Update ce client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``shield``: Update shield client to latest version
* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.10.32
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``mgh``: Update mgh client to latest version
* api-change:``mediaconvert``: Update mediaconvert client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``eks``: Update eks client to latest version
   ```
   
  
  
   ### 1.10.31
   ```
   =======

* api-change:``ds``: Update ds client to latest version
* api-change:``mediatailor``: Update mediatailor client to latest version
* api-change:``sns``: Update sns client to latest version
* api-change:``redshift``: Update redshift client to latest version
* api-change:``iot``: Update iot client to latest version
   ```
   
  
  
   ### 1.10.30
   ```
   =======

* api-change:``neptune``: Update neptune client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.29
   ```
   =======

* api-change:``pi``: Update pi client to latest version
   ```
   
  
  
   ### 1.10.28
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``config``: Update config client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.10.27
   ```
   =======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.26
   ```
   =======

* api-change:``inspector``: Update inspector client to latest version
* enhancement:Credentials: Disable proxy configuration when fetching container credentials
* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.10.25
   ```
   =======

* api-change:``cloudformation``: Update cloudformation client to latest version
   ```
   
  
  
   ### 1.10.24
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``ses``: Update ses client to latest version
   ```
   
  
  
   ### 1.10.23
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``cognito-idp``: Update cognito-idp client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.10.22
   ```
   =======

* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
   ```
   
  
  
   ### 1.10.21
   ```
   =======

* api-change:``config``: Update config client to latest version
   ```
   
  
  
   ### 1.10.20
   ```
   =======

* api-change:``organizations``: Update organizations client to latest version
* api-change:``iot1click-devices``: Update iot1click-devices client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``iot1click-projects``: Update iot1click-projects client to latest version
   ```
   
  
  
   ### 1.10.19
   ```
   =======

* api-change:``firehose``: Update firehose client to latest version
   ```
   
  
  
   ### 1.10.18
   ```
   =======

* api-change:``gamelift``: Update gamelift client to latest version
   ```
   
  
  
   ### 1.10.17
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``budgets``: Update budgets client to latest version
   ```
   
  
  
   ### 1.10.16
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.10.15
   ```
   =======

* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* api-change:``s3``: Update s3 client to latest version
* api-change:``budgets``: Update budgets client to latest version
* api-change:``es``: Update es client to latest version
   ```
   
  
  
   ### 1.10.14
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
   ```
   
  
  
   ### 1.10.13
   ```
   =======

* api-change:``config``: Update config client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``appsync``: Update appsync client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/507,,,2018-06-28T22:41:54Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/507.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/507/commits
1809,PullRequestEvent,2017-12-13 03:58:47+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,157997804,,Separated surnames by gender,closed,False,317,,https://api.github.com/repos/lk-geimfari/mimesis/issues/317,2017-12-13T03:58:47Z,2017-12-13T03:58:47Z,2017-12-13T03:58:47Z,2,16,20,3,OWNER,[],[],[],lk-geimfari,15812620,User,False,[],https://github.com/lk-geimfari/mimesis/pull/317.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/317/commits
1818,PullRequestEvent,2018-08-16 11:26:16+00:00,2000633,mbr/flask-kvsession,11148541,papadp,,,208827290,MDExOlB1bGxSZXF1ZXN0MjA4ODI3Mjkw,Dont expire sessions using TTL based on time passed since creation,open,False,47,"Consider the following case:

An application sets `flask.session.modifed = True` and is using a TTL supporting store.
The result is that sessions are expired based on absolute time passed since the creation of the session without any consideration of whether a session has been updated (and it's TTL also updated).",https://api.github.com/repos/mbr/flask-kvsession/issues/47,,,2018-08-16T11:26:16Z,2,6,1,1,NONE,[],[],[],,,,,[],https://github.com/mbr/flask-kvsession/pull/47.patch,https://api.github.com/repos/mbr/flask-kvsession/pulls/47/commits
1832,PullRequestEvent,2015-01-19 21:31:30+00:00,3706909,nickstenning/honcho,885137,joshfriend,,,27637120,,Add support for multiline strings in .env,open,False,129,"see ddollar/foreman#250

Very helpful for keys/certs that are stored in environment variables",https://api.github.com/repos/nickstenning/honcho/issues/129,,,2015-01-19T21:31:29Z,1,8,0,2,[],[],[],[],,,,,[],https://github.com/nickstenning/honcho/pull/129.patch,https://api.github.com/repos/nickstenning/honcho/pulls/129/commits
1860,PullRequestEvent,2016-11-11 13:40:25+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,93319270,,Imports ordering fixed,closed,False,332,Alphabetically sorting the [imports](http://stackoverflow.com/a/22789161/1799475)  and fixing an [antipattern](http://docs.python-guide.org/en/latest/writing/gotchas/#mutable-default-arguments).,https://api.github.com/repos/sivel/speedtest-cli/issues/332,,2016-11-11T13:40:25Z,2016-11-11T13:40:25Z,1,9,9,1,[],[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/332.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/332/commits
1872,PullRequestEvent,2017-01-09 04:55:37+00:00,57949796,syrusakbary/promise,1554778,gappleto97,,,100634179,,Fix Python 2.7 support,open,False,19,See #16 for details,https://api.github.com/repos/syrusakbary/promise/issues/19,,,2017-01-09T04:55:37Z,1,5,7,3,[],[],[],[],,,,,[],https://github.com/syrusakbary/promise/pull/19.patch,https://api.github.com/repos/syrusakbary/promise/pulls/19/commits
1885,PullRequestEvent,2018-07-31 08:27:20+00:00,50290651,whtsky/bencoder.pyx,876694,whtsky,,,205013577,MDExOlB1bGxSZXF1ZXN0MjA1MDEzNTc3,chore(deps): update dependency tox to v3,closed,False,31,"<p>This Pull Request updates dependency <code>tox</code> from <code>==2.5.0</code> to <code>==3.1.2</code></p>
<hr />
<p>This PR has been generated by <a href=""https://renovatebot.com"">Renovate Bot</a>.</p>",https://api.github.com/repos/whtsky/bencoder.pyx/issues/31,2018-07-31T08:27:20Z,2018-07-31T08:27:20Z,2018-07-31T08:27:20Z,1,1,1,1,NONE,[],[],[],whtsky,876694,User,False,[],https://github.com/whtsky/bencoder.pyx/pull/31.patch,https://api.github.com/repos/whtsky/bencoder.pyx/pulls/31/commits
1907,PullRequestEvent,2018-03-19 17:54:31+00:00,15516057,Miserlou/SoundScrape,5672686,JohnReillyMurray,,,135508627,,Fix unit tests,closed,False,191,Fix Audiomack and remove musicbed since its not working,https://api.github.com/repos/Miserlou/SoundScrape/issues/191,,2018-03-19T17:54:30Z,2018-03-19T17:54:30Z,4,83,22,4,NONE,[],[],[],,,,,[],https://github.com/Miserlou/SoundScrape/pull/191.patch,https://api.github.com/repos/Miserlou/SoundScrape/pulls/191/commits
1914,PullRequestEvent,2016-02-17 22:05:30+00:00,48925865,akoumjian/datefinder,733988,akoumjian,,,59597433,,Tests for non-existent tzinfo matches should NEVER match,closed,False,12,"@lindauer: can you please merge this PR locally and see if it fixes your tests for issue #8 ?

@akoumjian: assuming @lindauer responds positively, then can you please review and merge?",https://api.github.com/repos/akoumjian/datefinder/issues/12,2016-02-17T22:05:30Z,2016-02-17T22:05:30Z,2016-02-17T22:05:30Z,4,30,6,1,[],[],[],[],akoumjian,733988,User,False,[],https://github.com/akoumjian/datefinder/pull/12.patch,https://api.github.com/repos/akoumjian/datefinder/pulls/12/commits
1927,PullRequestEvent,2016-02-15 18:13:09+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,55893035,,Add httpie cheatsheet,closed,False,254,Converted from it's Readme: https://github.com/jkbrzt/httpie,https://api.github.com/repos/chrisallenlane/cheat/issues/254,2016-02-15T18:13:09Z,2016-02-15T18:13:09Z,2016-02-15T18:13:09Z,1,195,0,1,[],[],[],[],chrisallenlane,623723,User,False,[],https://github.com/chrisallenlane/cheat/pull/254.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/254/commits
1964,PullRequestEvent,2018-07-28 17:53:55+00:00,124651632,etingof/apacheconfig,17447359,etingof,,,204408749,MDExOlB1bGxSZXF1ZXN0MjA0NDA4NzQ5,Cache ast of inluded files,closed,False,24,,https://api.github.com/repos/etingof/apacheconfig/issues/24,2018-07-28T17:53:55Z,2018-07-28T17:53:55Z,2018-07-28T17:53:55Z,1,12,1,1,CONTRIBUTOR,[],[],[],etingof,17447359,User,False,[],https://github.com/etingof/apacheconfig/pull/24.patch,https://api.github.com/repos/etingof/apacheconfig/pulls/24/commits
1967,PullRequestEvent,2015-02-01 21:10:10+00:00,9773833,ffalcinelli/pydivert,8234247,rgom,,,28437238,,Add missing TCP fields mappings.,open,False,8,"SeqNum and AckNum weren't mapped from network order to machine order.
The commit fixes that by providing mappings:
- SeqNum in TCP headers to seq_num
- AckNum in TCP headers to ack_num",https://api.github.com/repos/ffalcinelli/pydivert/issues/8,,,2015-02-01T21:10:10Z,1,20,0,1,[],[],[],[],,,,,[],https://github.com/ffalcinelli/pydivert/pull/8.patch,https://api.github.com/repos/ffalcinelli/pydivert/pulls/8/commits
