,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
3086,CreateEvent,2016-04-25 02:07:48+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,tag,v0.1.3,master,user
3114,CreateEvent,2015-08-08 08:48:18+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,branch,dev/1.0,master,user
3130,CreateEvent,2017-03-19 16:06:47+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,py3-request-params-bugfix,master,user
3142,CreateEvent,2017-03-14 10:54:22+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,documentation-part-2,master,user
3190,CreateEvent,2011-03-23 12:53:15+00:00,980240,kennethreitz/clint,119893,kennethreitz,,,tag,v0.2.0,,
3201,CreateEvent,2017-05-11 20:44:44+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,remove_mutation,master,user
3216,CreateEvent,2015-05-13 17:27:57+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,branch,metadata,master,user
3237,CreateEvent,2017-06-25 16:16:31+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,tag,1.4.2,master,user
3238,CreateEvent,2018-08-17 04:33:09+00:00,101940687,SamLau95/nbinteract,21207095,Calebs97,,,branch,delete_everything,master,user
3247,CreateEvent,2015-04-16 14:44:22+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,branch,master,master,user
3304,CreateEvent,2015-03-09 18:19:39+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,issue-114,master,user
3379,CreateEvent,2016-02-17 19:37:38+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,missing-config,master,user
3385,CreateEvent,2018-05-16 21:44:03+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,better-max-comments-per-file,master,user
3388,CreateEvent,2018-06-04 13:10:55+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,branch,fix-load-config,develop,user
3407,CreateEvent,2017-04-08 20:48:26+00:00,3583522,jarus/flask-testing,1068249,jcomo,,,branch,fix/request-contexts,master,user
3410,CreateEvent,2017-06-22 05:59:03+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,branch,release-1.0.5,master,user
3411,CreateEvent,2018-03-20 18:19:45+00:00,24984879,jedie/bootstrap_env,71315,jedie,,,tag,v1.0.0rc12,master,user
3424,CreateEvent,2018-05-30 05:27:15+00:00,121220767,kajala/django-jutil,1100895,kajala,,,tag,1.2.3,master,user
3443,CreateEvent,2015-04-08 12:46:40+00:00,33601400,klen/aioauth-client,90699,klen,,,tag,0.1.1,develop,user
3502,CreateEvent,2016-10-29 14:53:25+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.9.13.102,master,user
3514,CreateEvent,2018-06-15 14:48:41+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,tag,v2.0.8,master,user
3708,CreateEvent,2018-03-10 22:30:16+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,x509,develop,user
3720,CreateEvent,2017-08-14 17:52:50+00:00,94730967,bachya/regenmaschine,47216,bachya,,,branch,dev,master,user
3731,CreateEvent,2016-04-24 13:18:01+00:00,39815483,c-bata/outlier-utils,5564044,c-bata,,,branch,readme,master,user
3739,CreateEvent,2015-06-18 22:30:41+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,tag,2.1.9,master,user
3769,CreateEvent,2017-03-24 18:46:41+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,branch,dev-node-vm2,master,user
3840,CreateEvent,2017-05-28 22:07:56+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v1.8.1,master,user
3910,CreateEvent,2018-04-12 02:48:58+00:00,41107351,justanr/flask-allows,4221605,justanr,,,branch,documentation,master,user
3992,CreateEvent,2018-07-06 04:45:02+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-pyyaml-3.12-to-3.13,master,user
4068,CreateEvent,2017-08-02 02:39:09+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.3-to-3.2.0,master,user
4081,CreateEvent,2017-08-25 16:57:59+00:00,101424536,morlandi/django-task,299854,morlandi,,,repository,,master,user
4086,CreateEvent,2015-02-15 15:55:40+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,tag,v0.1.4,master,user
4087,CreateEvent,2015-02-17 02:26:48+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,tag,v0.2.0,master,user
4096,CreateEvent,2016-08-20 14:22:20+00:00,6054289,niklasf/python-chess,402777,niklasf,,,branch,image-in-readme,master,user
4138,CreateEvent,2016-06-14 21:22:58+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,tag,0.7.1,master,user
4205,CreateEvent,2016-09-21 05:25:11+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,branch,compression,master,user
4211,CreateEvent,2018-06-06 18:35:05+00:00,98746676,GiulioRossetti/dynetx,13123607,GiulioRossetti,,,branch,pyup-update-sphinx_rtd_theme-0.2.4-to-0.3.1,master,user
4217,CreateEvent,2018-08-13 16:02:07+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-08-13,master,user
4220,CreateEvent,2015-03-11 05:17:28+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,tag,1.0.0,master,user
4226,CreateEvent,2016-12-14 05:17:36+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,branch,gh-pages,master,user
4230,CreateEvent,2018-08-10 18:53:56+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,tag,v3.5.2,master,user
4259,CreateEvent,2015-10-12 01:42:24+00:00,21588191,coddingtonbear/jirafs,527661,coddingtonbear,,,tag,1.15.2,development,user
4290,CreateEvent,2018-01-17 17:50:34+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,2.3.0b5,master,user
4300,CreateEvent,2018-07-06 22:22:56+00:00,131583406,fniessink/next-action,3530545,fniessink,,,tag,v1.5.2,master,user
4372,CreateEvent,2016-12-09 02:53:24+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,branch,release-GIL,master,user
4376,CreateEvent,2015-12-25 01:13:55+00:00,48561248,jaraco/jaraco.logging,308610,jaraco,,,branch,skeleton,master,user
4377,CreateEvent,2018-01-10 14:30:46+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,7.2.3,master,user
4383,CreateEvent,2017-04-11 08:44:51+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,tag,v2.2.1,master,user
4397,CreateEvent,2016-03-28 17:22:10+00:00,2633553,josiahcarlson/rpqueue,209346,josiahcarlson,,,tag,0.25.3,master,user
4463,CreateEvent,2018-02-26 06:16:47+00:00,122124055,rdeits/meshcat-python,591886,rdeits,,,branch,add-gui,master,user
4467,CreateEvent,2017-08-11 08:34:44+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,check,master,user
4500,CreateEvent,2018-07-18 15:42:15+00:00,131902678,shosca/django-sorcery,260210,shosca,,,tag,0.5.3,master,user
4511,CreateEvent,2018-05-03 15:16:01+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,tag,v0.13.1,master,user
4589,CreateEvent,2015-11-07 20:39:51+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,branch,rpm_polling,master,user
4610,CreateEvent,2018-08-23 06:45:48+00:00,144078956,Salamek/huawei-lte-api,1226241,Salamek,,,tag,1.0.3,master,user
4614,CreateEvent,2016-12-01 22:23:55+00:00,73962959,aequitas/python-rflink,365827,aequitas,,,tag,0.0.7,master,user
4621,CreateEvent,2018-01-21 15:29:03+00:00,117867722,ariebovenberg/gentools,5999858,ariebovenberg,,,tag,v0.2.0,master,user
4626,CreateEvent,2018-01-29 03:37:57+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,branch,fix-custom-themes,master,user
4660,CreateEvent,2017-11-01 12:12:51+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,branch,0.0.6,master,user
4678,CreateEvent,2015-08-18 17:38:56+00:00,28835957,geowurster/NewlineJSON,2676083,geowurster,,,branch,cleanup,master,user
4722,CreateEvent,2018-07-21 12:35:04+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-scheduled-update-2018-07-21,master,user
4777,CreateEvent,2016-02-01 07:51:23+00:00,50823059,shibukawa/imagesize_py,564612,shibukawa,,,branch,master,master,user
4785,CreateEvent,2015-10-20 13:59:12+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,tag,RELEASE_0.3.0,master,user
4790,CreateEvent,2015-06-23 20:45:56+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,v0.3,master,user
4791,CreateEvent,2017-07-30 12:52:12+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,move-tests,master,user
4803,CreateEvent,2018-08-04 16:38:52+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.31.2,master,user
4804,CreateEvent,2016-03-21 19:56:34+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.2.4,master,user
4823,CreateEvent,2016-12-19 07:48:21+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,tag,0.14,master,user
4828,CreateEvent,2017-10-04 06:33:03+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,Danielhiversen-patch-1,master,user
4860,CreateEvent,2017-12-05 05:56:54+00:00,892815,achillean/shodan-python,373864,achillean,,,tag,1.7.6,master,user
4871,CreateEvent,2015-11-18 16:40:22+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,tag,v1.0.1,master,user
4878,CreateEvent,2018-06-11 14:42:28+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,master,user
4940,CreateEvent,2017-05-14 19:54:07+00:00,4571984,fgimian/paramiko-expect,340979,fruch,,,tag,0.2.6,master,user
4952,CreateEvent,2016-11-12 14:06:37+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/226,master,user
4972,CreateEvent,2015-10-10 19:34:35+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,tag,0.1.8,master,user
5100,CreateEvent,2018-04-01 03:12:08+00:00,14655758,peakwinter/python-nginx,997174,peakwinter,,,tag,1.4,master,user
5123,CreateEvent,2018-07-22 16:03:14+00:00,1690483,slashmili/python-jalali,585764,slashmili,,,tag,v3.0.0,master,user
5128,CreateEvent,2018-04-16 17:49:25+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,v2.5.0,master,user
5147,CreateEvent,2018-04-29 04:06:53+00:00,52063115,thombashi/DateTimeRange,15517661,thombashi,,,tag,v0.3.5,master,user
5149,CreateEvent,2016-10-23 15:45:25+00:00,71712658,thombashi/pytablereader,15517661,thombashi,,,repository,,master,user
5160,CreateEvent,2016-11-25 21:31:55+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,tag,v1.0.2,master,user
5179,CreateEvent,2017-08-09 00:49:37+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,tag,1.8.1,master,user
5227,CreateEvent,2017-09-11 18:42:20+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,tag,v0.1.0,master,user
5255,CreateEvent,2018-02-06 17:35:10+00:00,50598560,carletes/mock-ssh-server,1711,carletes,,,branch,0.4.0,master,user
5286,CreateEvent,2016-07-10 03:13:16+00:00,15666556,escherba/python-cityhash,474486,escherba,,,branch,fixes/build,master,user
5327,CreateEvent,2015-09-22 04:16:53+00:00,16909045,ionelmc/python-aspectlib,129501,ionelmc,,,tag,v1.3.2,master,user
5329,CreateEvent,2018-01-25 15:16:01+00:00,74768721,jandrewjohnson/hazelbean,23742350,jandrewjohnson,,,tag,0.4.0,master,user
5331,CreateEvent,2016-02-04 15:01:12+00:00,35689983,jonhadfield/python-hosts,843944,jonhadfield,,,tag,0.3.3,devel,user
5339,CreateEvent,2015-06-17 17:17:55+00:00,5507693,kvesteri/wtforms-alchemy,398714,kvesteri,,,tag,0.13.3,master,user
5346,CreateEvent,2017-10-26 13:19:44+00:00,108414116,matiskay/html-similarity,203321,matiskay,,,repository,,master,user
5348,CreateEvent,2016-11-01 20:38:33+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.7,master,user
5352,CreateEvent,2018-03-08 09:02:45+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.8.13,master,user
5353,CreateEvent,2018-04-09 12:27:38+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.10.3,master,user
5392,CreateEvent,2018-02-04 22:18:53+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,untagged-44da802a593e8f7d9e79,master,user
5414,CreateEvent,2015-01-06 23:50:48+00:00,26828443,trustrachel/python-ntlm3,1054089,trustrachel,,,branch,appveyor,master,user
5430,CreateEvent,2018-01-23 11:02:51+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pylint-1.7.5-to-1.8.2,master,user
5452,CreateEvent,2017-04-02 09:11:00+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,branch,coverage,master,user
5453,CreateEvent,2016-09-05 20:09:53+00:00,15029579,Fantomas42/django-tagging,100376,Fantomas42,,,tag,v4.4,develop,user
5456,CreateEvent,2015-05-24 17:24:45+00:00,36183786,PiotrDabkowski/pyjsparser,4052440,PiotrDabkowski,,,repository,,master,user
5545,CreateEvent,2017-11-14 13:23:30+00:00,195323,bartTC/django-attachments,1896,bartTC,,,branch,django2.0,master,user
5551,CreateEvent,2018-07-02 17:22:14+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,tag,v0.7.7,master,user
5554,CreateEvent,2017-01-26 22:25:31+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-mccabe-0.6.0-to-0.6.1,master,user
5600,CreateEvent,2017-11-02 21:34:46+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-cryptography-2.1.1-to-2.1.3,master,user
5611,CreateEvent,2017-09-27 00:30:56+00:00,54148103,jeffdaily/parasail-python,904248,jeffdaily,,,tag,v1.1.3,master,user
5676,CreateEvent,2015-11-26 12:39:44+00:00,15764568,maxtepkeev/python-redmine,3032449,maxtepkeev,,,tag,v1.5.0,master,user
5780,CreateEvent,2015-02-10 05:28:04+00:00,7782898,CoryDolphin/flask-jsonpify,446889,CoryDolphin,,,branch,patch/readme,master,user
5927,CreateEvent,2015-01-23 19:45:33+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,23-management-command,master,user
5979,CreateEvent,2017-07-14 15:44:37+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,escaped_newlines,master,user
5980,CreateEvent,2018-06-01 20:36:42+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,all-repos_autofix_e309-autopep8,master,user
6001,CreateEvent,2018-01-14 11:23:42+00:00,115284513,costastf/locationsharinglib,4638059,costastf,,,tag,0.1.4,master,user
6022,CreateEvent,2017-06-24 15:03:15+00:00,90197221,mckaymatt/rust_pypi_example,4130608,mckaymatt,,,tag,v0.8.4,master,user
6025,CreateEvent,2016-02-15 01:31:04+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,tag,1.9.2.0,azure-1.9,user
