,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1134,PullRequestReviewCommentEvent,2015-02-01 09:08:44+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1b7291e45c6f9b5404a743e222cd6d3739168dc0,False,"It's OK to have it randomized but import time is too early IMO. If a long running application imports subliminal the User-Agent would be fixed once and for all, maybe add a user-agent parameter to the Addic7ed `__init__` and use a random one if none is provided? That way it's still leaves the ability for end users to customize.",,404,{}
1136,PullRequestReviewCommentEvent,2016-04-09 09:25:48+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,ed0e6888dbcaf94274cc9450f5a02e4b3f72fbea,False,"I couldn't find a single case right now that it doesn't match. Up to you to decide whether to handle non matches or not. If someone reports a bug about it, it would be an easy fix anyway.",,612,{}
1142,PullRequestReviewCommentEvent,2016-01-31 12:01:53+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"I'll check what's the required minimal version and use it. I know that the version 2.7 or 2.8 (I need to check) allows me to extract the file without using a temporary file, but I would rather stick with lower version dependency to increase compatibility.",,513,{}
1143,PullRequestReviewCommentEvent,2017-12-01 12:06:40+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,80479019,ecd885d506cf1984a213113ec1589392a3f090b3,False,@Diaoul urlencode is from urllib right? Requests already does the encoding and it's not needed. confirm?,COLLABORATOR,817,{}
1189,PullRequestReviewCommentEvent,2018-08-07 08:46:23+00:00,112461400,axnsan12/drf-yasg,197540,therefromhere,,,created,143896294,afa0d8321366fd34cfe198e6bd3d7aedcbe7ad9a,False,"yep, fixed",CONTRIBUTOR,175,{}
1385,PullRequestReviewCommentEvent,2017-09-04 22:40:48+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,60472214,19713aa595bd8a9c579865a5689aab9ff1844b19,False,"@rm-hull update changelog and merge, thanks.",COLLABORATOR,97,{}
1395,PullRequestReviewCommentEvent,2015-02-01 14:06:35+00:00,13423891,softvar/json2html,3378634,muellermichel,,,created,,876162b03db45934476d6280d68fd7b36ce6969a,False,"ok, just committed another fix that readds the borders as default behavior. I’ve tested your json and to me it looks ok now. About my json: Here you go, it’s a doozy ;-).

{""errors"": [""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest4.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest5.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest6.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:ategra-test.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtestjan1.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:www.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:acme.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:zh-bd.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:acme2.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:zh-vd.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest1.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest2.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest3.myproject.com"", ""ategra-test's metadata is invalid"", ""www's metadata is invalid"", ""acme's metadata is invalid"", ""myproject's metadata is invalid"", ""zh-bd's metadata is invalid"", ""acme2's metadata is invalid"", ""zh-vd's metadata is invalid"", ""no db backend defined for environment myproject-oldtestjan2. Client replication will not be available!"", ""no db backend defined for environment 09test1. Client replication will not be available!""], ""environments"": [{""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest4"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest5"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest7"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest6"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""ategra-test"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtestjan1"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""www"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""acme"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest8"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""zh-bd"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest10"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""acme2"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""zh-vd"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest1"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest2"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest3"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""activated"", ""web backends"": [""pgrid0.myproject-old.com:10001""], ""server"": ""pgrid0"", ""environment name"": ""myproject-oldtestjan2"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""activated"", ""web backends"": [""pgrid0.myproject-old.com:10002""], ""server"": ""pgrid0"", ""environment name"": ""09test1"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""activated"", ""web backends"": [""pgrid0.myproject-old.com:10003""], ""server"": ""pgrid0"", ""environment name"": ""testnew20151"", ""db backends"": [""pgrid0.myproject-old.com:11003""], ""email used for registration"": ""peter.muster@gmail.com""}], ""servers"": [""pgrid0""]}
{""errors"": [""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest4.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest5.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest6.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:ategra-test.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtestjan1.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:www.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:acme.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:zh-bd.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:acme2.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:zh-vd.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest1.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest2.myproject.com"", ""invalid frontend definition. Please check the domain and the characters in the name: frontend:myproject-oldtest3.myproject.com"", ""ategra-test's metadata is invalid"", ""www's metadata is invalid"", ""acme's metadata is invalid"", ""myproject's metadata is invalid"", ""zh-bd's metadata is invalid"", ""acme2's metadata is invalid"", ""zh-vd's metadata is invalid"", ""no db backend defined for environment myproject-oldtestjan2. Client replication will not be available!"", ""no db backend defined for environment 09test1. Client replication will not be available!""], ""environments"": [{""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest4"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest5"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest7"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest6"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""ategra-test"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtestjan1"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""www"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""acme"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest8"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""zh-bd"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest10"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""acme2"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""undefined"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""zh-vd"", ""db backends"": [], ""email used for registration"": ""n/a""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest1"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest2"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""no-server-assigned"", ""web backends"": [], ""server"": ""undefined"", ""environment name"": ""myproject-oldtest3"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""activated"", ""web backends"": [""pgrid0.myproject-old.com:10001""], ""server"": ""pgrid0"", ""environment name"": ""myproject-oldtestjan2"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""activated"", ""web backends"": [""pgrid0.myproject-old.com:10002""], ""server"": ""pgrid0"", ""environment name"": ""09test1"", ""db backends"": [], ""email used for registration"": ""peter.muster@gmail.com""}, {""status"": ""activated"", ""web backends"": [""pgrid0.myproject-old.com:10003""], ""server"": ""pgrid0"", ""environment name"": ""testnew20151"", ""db backends"": [""pgrid0.myproject-old.com:11003""], ""email used for registration"": ""peter.muster@gmail.com""}], ""servers"": [""pgrid0""]}

On 01 Feb 2015, at 22:41, Varun Malhotra <notifications@github.com> wrote:

> In json2html/jsonconv.py:
> 
> >  		global a
> > -		a=a+ ""<table border=\""1\"">"" 
> > +		global table_attributes
> > +
> > +		table_init_markup = ""<table %s>"" %(table_attributes)
> What about of no table_attributes is/are not present? Default table border has been overwritten. Also when I try the simple example:
> 
> _json2conv = {
>     ""glossary"": {
>         ""title"": ""example glossary"",
>         ""GlossDiv"": {
>             ""title"": ""S"",
>             ""GlossList"": {
>                 ""GlossEntry"": {
>                     ""ID"": ""SGML"",
>                     ""SortAs"": ""SGML"",
>                     ""GlossTerm"": ""Standard Generalized Markup Language"",
>                     ""Acronym"": ""SGML"",
>                     ""Abbrev"": ""ISO 8879:1986"",
>                     ""GlossDef"": {
>                         ""para"": ""A meta-markup language, used to create markup languages such as DocBook."",
>                         ""GlossSeeAlso"": [""GML"", ""XML""]
>                     },
>                     ""GlossSee"": ""markup""
>                 }
>             }
>         }
>     }
> }
> I didn't get the correct output. Please re-check what's being missing. Also, do share your json, I'm curious to see the sorting as suggested by you. It would be great to see everything working perfectly on my end. Thanks for introducing sort.
> 
> —
> Reply to this email directly or view it on GitHub.
> ",,2,{}
1466,PullRequestReviewCommentEvent,2018-03-24 09:10:06+00:00,5879214,berkerpeksag/astor,240344,KOLANICH,,,created,106693761,8c4ba8ba82afb849f4dbc8f94f5c2e00c67c50cb,False,It would be overkill and waste of `os.path.dirname` calls.,NONE,96,{}
1618,PullRequestReviewCommentEvent,2017-07-13 14:37:38+00:00,8292338,ultrabug/py3status,1434416,markrileybot,,,created,49798975,11847cb9ff5e306f0f0e45579cb7193eac23793b,False,Great! I didn't know that format_save would do this for me!,,951,{}
1679,PullRequestReviewCommentEvent,2018-02-13 19:52:29+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,96277457,983b5b8d18beb765095dedf0e745a3cf19159f55,False,can you include a Chinese font that's not too big with the PR? Otherwise people will have trouble running the example. Or the example could download the font.,OWNER,329,{}
1719,PullRequestReviewCommentEvent,2017-07-31 06:35:01+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,53135017,db2d000eee1ed8f0f8b9d79556103e1276ffbdf5,False,Unnecessary.,,379,{}
1754,PullRequestReviewCommentEvent,2018-02-17 08:55:11+00:00,106929485,ikalchev/HAP-python,23411,schinckel,,,created,97369371,b48d2a4f17539e52e04fa8066b0643a36e62931f,False,https://bitbucket.org/schinckel/garagedoor/src/e3268a75ca576f7dc65532adf1f6d51a8bc149fc/garage_door/accessory.py?at=default&fileviewer=file-view-default,NONE,36,{}
1755,PullRequestReviewCommentEvent,2018-04-16 18:58:08+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,112545981,ab7290800c8b94efe7838857fc9bf78b13d3aadd,False,"I would have loved to. However I don't think that it quite works here. At the moment this version seems to be the best.

For the future we could think about what is stored in the `accessory`. As far as I can tell, it's the category number at the moment. With a change to a dictionary it might make sense to store the constant name and assign the number later when sending the acc infos to HomeKit.
I didn't wanted to have this discussion here which is the reason I changed it back, so this could get merged.",CONTRIBUTOR,86,{}
1824,PullRequestReviewCommentEvent,2016-06-01 20:23:33+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,"Ah, I see. Still, given that the caller must necessarily already have the hostname, I'm not sure that making the argument a function that provides the hostname you just provided buys you much: whatever the `sock_provider` does with the hostname the caller can already do from the original call site.",,42,{}
1827,PullRequestReviewCommentEvent,2015-05-27 14:43:18+00:00,16846078,omaciel/fauxfactory,48132,elyezer,,,created,,1d558a0afeca8a2f8172003e8dc29a4c1671d1fe,False,:+1: ,,75,{}
1940,PullRequestReviewCommentEvent,2017-03-18 22:41:35+00:00,13265524,balloob/pychromecast,1386547,armills,,,created,27735681,ea14b4f5b5e54d3351af5e2b91875edbc9bb7882,False,"We definitely don't want to re-run `__init__` when the host changes. Beyond being bad practice this is going to have a lot of unintended side-effects, such as dropping all the old kwargs passed in.

What we'll want to do is pull everything from init that needs to be re-run when the host changes into a separate method, and call that method in init, and here. ([Probably everything from here down.](https://github.com/balloob/pychromecast/blob/master/pychromecast/__init__.py#L174))

You'll also need to clean-up the old socket client before creating the new one.",,167,{}
2129,PullRequestReviewCommentEvent,2015-05-15 10:08:31+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,,cdf061366afcbc050ff84879cedd28a06bba5bad,False,Let's not use `eval`.,,26,{}
2177,PullRequestReviewCommentEvent,2016-04-18 08:43:43+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,created,,ee847e3e78ab07f044edff162c55da491634143e,False,:+1:,,64,{}
2181,PullRequestReviewCommentEvent,2018-04-23 18:12:11+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,114497270,959fb2c098ecbc3f9514bb69942659fb095dc8f9,False,Is it an error? Does HO really return object on the first call and boolean on the next one?,OWNER,72,{}
2275,PullRequestReviewCommentEvent,2017-08-11 00:33:47+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,55700084,cd072787505a9786edc111a4efa180a5ea6bbbe1,False,"Also, it might actually be older than the commits from @bil-elmoussaoui.",,53,{}
2317,PullRequestReviewCommentEvent,2015-11-13 07:59:04+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,created,,464fd673569181f6e41c289a6d4a88ecc436ca83,False,maybe it can create that index if it doesn't exist so that you don't have to close/open it later?,,48,{}
2417,PullRequestReviewCommentEvent,2016-09-08 14:22:21+00:00,19833078,elbuo8/sendgrid-django,1168554,elbuo8,,,created,,1794947cbde44828a2e03eb5b6d8db0b7845928b,False,Why the need for the `sendgrid_` prefix?,,26,{}
2443,PullRequestReviewCommentEvent,2017-11-26 03:11:00+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,created,79015679,82d8987761db789a7a55efa2f6ead6c0b9b05237,False,This will introduce a break change.,OWNER,361,{}
2884,PullRequestReviewCommentEvent,2015-11-30 16:29:46+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,created,,8b4de053f6328b013db704821bc33d77ddaaf12f,False,"Usually the `compat` module is used to contain functions that wraps different behaviours depending on Django versions.

I will move this one somewhere else, as it's  not related to Django version compatibility.",,50,{}
2899,PullRequestReviewCommentEvent,2016-06-16 20:27:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,bcd0d3b3fb3c233ca77f2d14f2983c56bc47d26f,False,could be true in the future,,579,{}
2944,PullRequestReviewCommentEvent,2015-11-27 20:09:12+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,13e9caa7ddc30e88fcf3f8e9e5160d8145c76eb9,False,"Does this do what is intended? Config value is a string like `""TRACE""`, whereas `getLevelName()` expects a level _number_, not it's name.

There should be something like `int(getattr(logging, get_option_ini(...), None))`, I suppose.",,20,{}
2945,PullRequestReviewCommentEvent,2015-12-12 18:33:37+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,d679d9f82940956be7a283519c13ae9342de18df,False,What's about renaming it to `--log-level-extra` and 'log_level_extra' respectively? These would look more consistent with `--log-level` that I plan to add later. @The-Compiler What would you say?,,20,{}
3144,PullRequestReviewCommentEvent,2016-06-08 16:13:54+00:00,21979760,r4fek/django-cassandra-engine,2279659,richardasaurus,,,created,,efeb5d349360cebd69e2e21c7f081cc4e1ede7f6,False,"TODO: refactor, test, add setting to explicitly trigger this behavior else raise.",,64,{}
3154,PullRequestReviewCommentEvent,2018-03-05 17:00:19+00:00,52904822,AlejandroFrias/case-conversion,20211140,pykong,,,created,101243272,1da0ff0e479368a76ac76793d307dbc23843f0e6,False,"Actually, we are now going to always perform acronym detection. Maybe it indeed makes sense to be able to disable it. What about allowing to set the parameters `acronyms` to `False`? In which case no acronym detection would take place?",NONE,4,{}
3290,PullRequestReviewCommentEvent,2018-05-07 23:47:54+00:00,66290615,sabricot/django-elasticsearch-dsl,1885122,CorrosiveKid,,,created,118190271,8ac007be112f604b618cb3eba7138e0b47d8d0c1,False,Thanks! I'll make the changes when I have some time.,NONE,87,{}
3300,PullRequestReviewCommentEvent,2015-11-05 00:55:19+00:00,16006840,miki725/django-rest-framework-bulk,932940,miki725,,,created,,4c64813cdff12969e8ed5320807976ac92674be0,False,interesting. guess this change is because django-nose has issues with some newer django versions. any other reason?,,42,{}
3329,PullRequestReviewCommentEvent,2016-12-13 21:24:51+00:00,2238739,KristianOellegaard/django-health-check,2477934,aleksihakli,,,created,12782235,98f3150d37d0269829134988dce8bd3f2cc677e0,False,"Implementing Translation with something that multiple collaborators can neatly use would be smartest to do with Transifex in a separate changeset. Should we add that and translators?

Logged messages shouldn't be translated for log parseability, in my opinion, but UI messages could indeed be.",,67,{}
3419,PullRequestReviewCommentEvent,2017-07-28 14:20:07+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,created,52943374,3b4edd9fdc5f743f57bfb6eff5bcd515c860282b,False,"You can't get a cookie object from the jar without iterating over the entire jar. `self.cookies['IAMSession']` just gives your the cookie value as a string.
We'd need something horrible like:
```python
self.cookies._cookies['mikerhodes-iam-testing.cloudant.com']['/']['IAMSession'].is_expired()
```
I think sticking to ` self.cookies.clear_expired_cookies()` is the cleanest solution.",,306,{}
3422,PullRequestReviewCommentEvent,2016-05-20 12:24:09+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,2f14ef551efdf3478efdc23a83f5d190efb1fb7b,False,Are you planning on deleting this class and moving the codifying of the index function to the DesignDocument like we discussed?,,169,{}
3437,PullRequestReviewCommentEvent,2017-08-10 20:51:11+00:00,34864402,apache/incubator-mxnet,3137442,smarthi,47359,apache,created,55661195,157cbaf1ab733f7d6bd05b06edcaf5c9ff192de2,False,This shuldn't be there.,,7418,{}
3444,PullRequestReviewCommentEvent,2018-07-12 01:43:02+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,136477572,cab9ab205995a087c3889f93014f81ca167280b2,False,this one isn't used.,CONTRIBUTOR,11608,{}
3449,PullRequestReviewCommentEvent,2018-07-10 00:31:43+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,created,135639712,66dfe469853d144281b2e34012c72bd9ef07805b,False,"@szha OK, I will add it after this PR is merged.",CONTRIBUTOR,11528,{}
