,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
257,PullRequestEvent,2016-09-05 20:34:58+00:00,1258258,gotcha/ipdb,6614695,Garrett-R,,,84037877,,Fixes #113: set_trace ignores context arg,open,False,116,"I believe it's better to just attempt to pass in the `context` arg rather than attempt introspection.

I'm actually curious, under what circumstance does `Pdb` not accept `context`?  Is that some old version of `IPython`?  Just wondering if we can further clean this up by removing this exception handling...",https://api.github.com/repos/gotcha/ipdb/issues/116,,,2016-09-05T20:34:58Z,1,4,4,2,[],[],[],[],,,,,[],https://github.com/gotcha/ipdb/pull/116.patch,https://api.github.com/repos/gotcha/ipdb/pulls/116/commits
280,PullRequestEvent,2015-05-04 13:04:44+00:00,5450742,klen/pylama,9766,blueyed,,,34635541,,Use auto-force if a single file argument is being passed,open,False,35,"This allows checking files that do not end in `.py`, but are Python
files, e.g. through a shebang line.

Additionally or instead the `allow` function could look for a shebang line like `#!/usr/bin/env python`, but would then have to open the file, which is bad when running it against a directory.

I think that passing a single path to a file should automatically check it.",https://api.github.com/repos/klen/pylama/issues/35,,,2015-05-04T13:04:43Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/klen/pylama/pull/35.patch,https://api.github.com/repos/klen/pylama/pulls/35/commits
307,PullRequestEvent,2017-04-27 17:47:59+00:00,41618046,r9y9/pysptk,1220272,r9y9,,,117864827,,WIP: Try upgrading cython and coveralls,closed,False,40,address #7 ,https://api.github.com/repos/r9y9/pysptk/issues/40,2017-04-27T17:47:59Z,2017-04-27T17:47:59Z,2017-04-27T17:47:59Z,1,1,0,1,[],[],[],[],r9y9,1220272,User,False,[],https://github.com/r9y9/pysptk/pull/40.patch,https://api.github.com/repos/r9y9/pysptk/pulls/40/commits
315,PullRequestEvent,2018-01-04 02:08:14+00:00,95191952,rainx/pytdx,13496262,zsluedem,,,161039585,,连接池获取重连获取结果返回,open,False,126,原来连接池的实现中，重连之后再去获取数据并不会返回重连获取成功的数据。,https://api.github.com/repos/rainx/pytdx/issues/126,,,2018-01-04T02:08:14Z,2,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/rainx/pytdx/pull/126.patch,https://api.github.com/repos/rainx/pytdx/pulls/126/commits
369,PullRequestEvent,2017-08-20 11:20:42+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,136639564,,Ready to be v0.3.14,open,False,236,,https://api.github.com/repos/Kuniwak/vint/issues/236,,,2017-08-20T11:20:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Kuniwak/vint/pull/236.patch,https://api.github.com/repos/Kuniwak/vint/pulls/236/commits
385,PullRequestEvent,2018-04-21 12:05:10+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,183220344,,pyup.io:  Scheduled daily dependency update on saturday,open,False,150,"




### Update [mypy](https://pypi.org/project/mypy) from **0.580** to **0.590**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





",https://api.github.com/repos/ahawker/ulid/issues/150,,,2018-04-21T12:05:09Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/150.patch,https://api.github.com/repos/ahawker/ulid/pulls/150/commits
413,PullRequestEvent,2015-03-29 17:54:27+00:00,14570163,bcj/AttrDict,1007219,smetj,,,32183285,,Small change in __repr__ method,closed,False,29,the __repr__ method of the object should return the syntax required to initialize said object.,https://api.github.com/repos/bcj/AttrDict/issues/29,,2015-03-29T17:54:27Z,2015-03-29T17:54:27Z,4,11,2,1,[],[],[],[],,,,,[],https://github.com/bcj/AttrDict/pull/29.patch,https://api.github.com/repos/bcj/AttrDict/pulls/29/commits
458,PullRequestEvent,2016-10-17 06:17:11+00:00,44054354,dabeaz/curio,609896,njsmith,,,89565986,,[WIP] Task-local storage,open,False,85,"Implement task-local storage for curio.

No tests yet, but everything else is there.

I added a nice example of the API in action to the tutorial -- probably that's the thing to look at first.

# Open questions

To highlight the two API decisions that are most likely to be controversial / I'm most uncertain about:

## Sync vs async

I made the interface totally usable from synchronous code. Aside from being weird, this does force certain decisions in the implementation -- in particular it requires some hoop-jumping to set up and maintain a global (thread-local) rendesvous point for locating the current task metadata. This might have performance implications -- I haven't run benchmarks. (Specifically, doing it this way means there's a bit of extra overhead at every task switch; on the other hand, I suspect but haven't checked that it makes accessing TLS values faster than it would be if we had to trap every time.)

The rationale for this decision is that a major, probably *the* major use case for TLS in curio is for storing contextual metadata for logging. And logging is a thing where you kind of need to make it work, even under adverse conditions. Like if you're trying to siphon out data from stdlib `logging` and into a better system, then you should do that and probably rewriting every third-party library to stop using stdlib `logging` is not a viable option -- but stdlib `logging` is sync-land, so if we made this an async API we'd be stuck. Also you probably don't want to ever find yourself in the situation where you want to stick some debug statement in some random leaf function somewhere to figure out why everything is on fire... but oops that leaf function is synchronous, so you can't write `await log.debug(...)` without first refactoring a whole call chain.

## Inheritance

I made it so that child tasks inherit the initial values of TLS data from their parents (as a simple one-time shallow snapshot). This is very unusual among TLS implementations, but for a system like curio where tasks are small, cheap, and common, then I think it makes a lot of sense. Other alternatives include: (1) not inheriting, (2) fancier inheritance, like having children keep a pointer to their parent and if a key isn't found in a child traverse the graph looking for it (so changes in parents propagate to children but not vice-versa).

This does add some overhead to task spawning, though I suspect that it's *very* small in the common case (though it scales with the number of TLS keys in use).",https://api.github.com/repos/dabeaz/curio/issues/85,,,2016-10-17T06:17:11Z,1,230,5,6,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/85.patch,https://api.github.com/repos/dabeaz/curio/pulls/85/commits
475,PullRequestEvent,2015-08-08 23:19:03+00:00,5021892,hgrecco/pint,278566,hgrecco,,,39636354,,Add initial draft of @wrap.check decorator,closed,False,283,Proposed way of doing  #282 ,https://api.github.com/repos/hgrecco/pint/issues/283,,2015-08-08T23:19:03Z,2015-08-08T23:19:03Z,2,92,1,4,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/283.patch,https://api.github.com/repos/hgrecco/pint/pulls/283/commits
484,PullRequestEvent,2015-01-31 17:18:15+00:00,6662075,joke2k/faker,89607,fcurella,,,28361140,,Add provider for Portugal pt_PT,closed,False,197,,https://api.github.com/repos/joke2k/faker/issues/197,2015-01-31T17:18:14Z,2015-01-31T17:18:14Z,2015-01-31T17:18:14Z,1,296,0,6,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/197.patch,https://api.github.com/repos/joke2k/faker/pulls/197/commits
493,PullRequestEvent,2017-06-16 14:50:19+00:00,6662075,joke2k/faker,89607,fcurella,,,125933601,,Generate proper dates before 1970,closed,False,534,"Using timestamp doesn't allow you to generate a date before 1970. In fact, you can even put in (-100y,-90y) as parameters and get a runtime error.",https://api.github.com/repos/joke2k/faker/issues/534,2017-06-16T14:50:19Z,2017-06-16T14:50:19Z,2017-06-16T14:50:19Z,2,1,1,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/534.patch,https://api.github.com/repos/joke2k/faker/pulls/534/commits
494,PullRequestEvent,2016-10-16 22:40:40+00:00,6662075,joke2k/faker,89607,fcurella,,,89531654,,Add a Ukrainian color provider,closed,False,405,,https://api.github.com/repos/joke2k/faker/issues/405,2016-10-16T22:40:40Z,2016-10-16T22:40:40Z,2016-10-16T22:40:40Z,2,218,0,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/405.patch,https://api.github.com/repos/joke2k/faker/pulls/405/commits
499,PullRequestEvent,2016-05-23 14:06:37+00:00,6662075,joke2k/faker,89607,fcurella,,,70879820,,Add Taiwanese jobs provider,closed,False,356,"Add more Taiwanese jobs from popular jobs searching websites in Taiwan.

[http://www.104.com.tw/public/function01/utf8/jsonJobCat.js](http://www.104.com.tw/public/function01/utf8/jsonJobCat.js)

Also modified the phone number for a more valid format. 

[https://en.wikipedia.org/wiki/Telephone_numbers_in_Taiwan](https://en.wikipedia.org/wiki/Telephone_numbers_in_Taiwan)
",https://api.github.com/repos/joke2k/faker/issues/356,2016-05-23T14:06:36Z,2016-05-23T14:06:36Z,2016-05-23T14:06:37Z,2,489,5,2,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/356.patch,https://api.github.com/repos/joke2k/faker/pulls/356/commits
503,PullRequestEvent,2016-03-08 05:05:47+00:00,6662075,joke2k/faker,4053416,gabrielusvicente,,,62025265,,Discern male and female first names in pt_BR,open,False,338,Fixed male and female first names in pt_BR,https://api.github.com/repos/joke2k/faker/issues/338,,,2016-03-08T05:05:47Z,1,66,56,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/338.patch,https://api.github.com/repos/joke2k/faker/pulls/338/commits
520,PullRequestEvent,2017-03-19 18:14:35+00:00,4576441,kbandla/dpkt,614233,dtrodrigues,,,111461017,,"test gettting, setting header offset in TCP",open,False,349,,https://api.github.com/repos/kbandla/dpkt/issues/349,,,2017-03-19T18:14:35Z,1,8,0,1,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/349.patch,https://api.github.com/repos/kbandla/dpkt/pulls/349/commits
538,PullRequestEvent,2016-05-30 12:07:06+00:00,23082318,kipe/enocean,15526508,Ethal,,,55548800,,updated EEP,closed,False,11,"- Addition of profile F6-05-0F (tested with Eltako smoke detector FRW )
- Addition of profile A5-02 / A5-04 /  A5-06 (profile A5-02-05 tested from different manufactuer)
- Addition of profile A5-12-01 (tested with Eltako FWZ12-65A)",https://api.github.com/repos/kipe/enocean/issues/11,,2016-05-30T12:07:06Z,2016-05-30T12:07:06Z,4,574,23,1,[],[],[],[],,,,,[],https://github.com/kipe/enocean/pull/11.patch,https://api.github.com/repos/kipe/enocean/pulls/11/commits
568,PullRequestEvent,2016-04-30 02:22:44+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,68454947,,#495: Merge history only when `alter_history` is set,open,False,500,,https://api.github.com/repos/nvbn/thefuck/issues/500,,,2016-04-30T02:22:43Z,1,13,3,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/500.patch,https://api.github.com/repos/nvbn/thefuck/pulls/500/commits
592,PullRequestEvent,2017-10-08 14:19:00+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,144995659,,#658: Change configuration code for fish shell,closed,False,704,"Fixes #658 
Uses the command mentioned in the wiki.",https://api.github.com/repos/nvbn/thefuck/issues/704,2017-10-08T14:18:59Z,2017-10-08T14:18:59Z,2017-10-08T14:18:59Z,1,1,1,1,NONE,[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/704.patch,https://api.github.com/repos/nvbn/thefuck/pulls/704/commits
655,PullRequestEvent,2017-03-03 12:45:24+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,108590902,,Update PowerShell alias to handle no history,closed,False,608,"If history is cleared (or the shell is new and there is no history),
invoking thefuck results in an error because the alias attempts to execute
the usage string.

The fix is to check if Get-History returns anything before invoking
thefuck.",https://api.github.com/repos/nvbn/thefuck/issues/608,2017-03-03T12:45:24Z,2017-03-03T12:45:24Z,2017-03-03T12:45:24Z,1,8,5,1,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/608.patch,https://api.github.com/repos/nvbn/thefuck/pulls/608/commits
