,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6698,PullRequestEvent,2015-04-01 21:09:48+00:00,2747590,lincolnloop/python-qrcode,142847,mruffalo,1964,lincolnloop,32461103,,Fix recent Python 3 breakage,open,False,76,`dict.keys()` is not directly usable as the `choices` argument to `optparse` parameters.,https://api.github.com/repos/lincolnloop/python-qrcode/issues/76,,,2015-04-01T21:09:48Z,2,4,2,2,[],[],[],[],,,,,[],https://github.com/lincolnloop/python-qrcode/pull/76.patch,https://api.github.com/repos/lincolnloop/python-qrcode/pulls/76/commits
6710,PullRequestEvent,2015-06-14 21:36:45+00:00,3472837,orcasgit/python-fitbit,10926168,jliphard,9833,orcasgit,37648914,,Updated the parameter check to accommodate the '1sec' value for activ…,open,False,63,…ity/heart,https://api.github.com/repos/orcasgit/python-fitbit/issues/63,,,2015-06-14T21:36:44Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/orcasgit/python-fitbit/pull/63.patch,https://api.github.com/repos/orcasgit/python-fitbit/pulls/63/commits
6711,PullRequestEvent,2018-06-10 21:59:55+00:00,3472837,orcasgit/python-fitbit,39321865,frejonb,9833,orcasgit,193848749,MDExOlB1bGxSZXF1ZXN0MTkzODQ4NzQ5,Added tracking of Fitbit Rate Limits,open,False,133,"I added attributes to `Fitbit` to track the Fitbit Rate Limits https://dev.fitbit.com/build/reference/web-api/basics/ .

These are 
```python
Fitbit.FitbitRateLimitReset
Fitbit.FitbitRateLimitRemaining
Fitbit.FitbitRateLimitLimit
```",https://api.github.com/repos/orcasgit/python-fitbit/issues/133,,,2018-06-10T21:59:55Z,1,11,0,1,NONE,[],[],[],,,,,[],https://github.com/orcasgit/python-fitbit/pull/133.patch,https://api.github.com/repos/orcasgit/python-fitbit/pulls/133/commits
6732,PullRequestEvent,2017-02-14 17:21:49+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,106152021,,remove local-setup-hadoop.sh,open,False,27,,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/27,,,2017-02-14T17:21:49Z,1,0,10,1,[],[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/27.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/27/commits
6747,PullRequestEvent,2015-08-27 23:48:07+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,43580124,,Add command line option to shorten the flaky report.,open,False,56,"Now, passing --no-success-flaky-report will cause flaky to only
report about test failures.",https://api.github.com/repos/box/flaky/issues/56,,,2015-08-27T23:48:06Z,1,66,17,7,[],[],[],[],,,,,[],https://github.com/box/flaky/pull/56.patch,https://api.github.com/repos/box/flaky/pulls/56/commits
6751,PullRequestEvent,2017-07-13 22:01:16+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,130239258,,Limit/Offset and Marker Based pagination,closed,False,212,"Enable marker based pagination in the SDK, explicitly required for the [new Recents API](https://developer.box.com/v2.0/reference#get-recent-items)

Recents isn't compatible with the typical [limit/offset paging](https://developer.box.com/v2.0/reference#offset-based-paging) that most other endpoints use, and so [marker-based paging](https://developer.box.com/v2.0/reference#marker-based-paging) must be enabled. This PR adds explicit classes to support Limit/Offset pagination, as well as Marker pagination.",https://api.github.com/repos/box/box-python-sdk/issues/212,2017-07-13T22:01:15Z,2017-07-13T22:01:15Z,2017-07-13T22:01:15Z,4,957,0,12,[],[],[],[],Jeff-Meadows,3839339,User,False,[],https://github.com/box/box-python-sdk/pull/212.patch,https://api.github.com/repos/box/box-python-sdk/pulls/212/commits
6760,PullRequestEvent,2016-08-19 17:33:48+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,82015566,,Prepare for alpha release of 2.0.0,closed,False,160,"Bump version to 2.0.0a1.

Add @kelseymorris95 to AUTHORS.

Fix up docstrings for Sphinx, and update docs sources.

Clean up release notes.",https://api.github.com/repos/box/box-python-sdk/issues/160,2016-08-19T17:33:47Z,2016-08-19T17:33:47Z,2016-08-19T17:33:47Z,1,62,7,9,[],[],[],[],jmoldow,1150978,User,False,[],https://github.com/box/box-python-sdk/pull/160.patch,https://api.github.com/repos/box/box-python-sdk/pulls/160/commits
6772,PullRequestEvent,2017-11-22 12:17:13+00:00,61112037,camptocamp/anthem,417223,guewen,28109,camptocamp,153153703,,Fix flapping tests,closed,False,31,"The installation of version fails sometimes when installed from tox. I
could not find why. Get rid of tox and seems ok.",https://api.github.com/repos/camptocamp/anthem/issues/31,2017-11-22T12:17:13Z,2017-11-22T12:17:13Z,2017-11-22T12:17:13Z,6,65,82,12,OWNER,[],[],[],guewen,417223,User,False,[],https://github.com/camptocamp/anthem/pull/31.patch,https://api.github.com/repos/camptocamp/anthem/pulls/31/commits
6777,PullRequestEvent,2018-07-30 22:10:59+00:00,2954583,camptocamp/tilecloud,4902636,sdebayle,28109,camptocamp,204944648,MDExOlB1bGxSZXF1ZXN0MjA0OTQ0NjQ4,[requires.io] dependency update on master branch,open,False,204,,https://api.github.com/repos/camptocamp/tilecloud/issues/204,,,2018-07-30T22:10:59Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/camptocamp/tilecloud/pull/204.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/204/commits
6782,PullRequestEvent,2018-03-26 14:34:59+00:00,20803491,camptocamp/c2cgeoform,9261252,jwkaltz,28109,camptocamp,177450020,,add missing translations,closed,False,175,,https://api.github.com/repos/camptocamp/c2cgeoform/issues/175,2018-03-26T14:34:59Z,2018-03-26T14:34:59Z,2018-03-26T14:34:59Z,2,9,9,1,NONE,[],"[{'login': 'arnaud-morvan', 'id': 6095494, 'avatar_url': 'https://avatars0.githubusercontent.com/u/6095494?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/arnaud-morvan', 'html_url': 'https://github.com/arnaud-morvan', 'followers_url': 'https://api.github.com/users/arnaud-morvan/followers', 'following_url': 'https://api.github.com/users/arnaud-morvan/following{/other_user}', 'gists_url': 'https://api.github.com/users/arnaud-morvan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/arnaud-morvan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/arnaud-morvan/subscriptions', 'organizations_url': 'https://api.github.com/users/arnaud-morvan/orgs', 'repos_url': 'https://api.github.com/users/arnaud-morvan/repos', 'events_url': 'https://api.github.com/users/arnaud-morvan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/arnaud-morvan/received_events', 'type': 'User', 'site_admin': False}]",[],jwkaltz,9261252,User,False,[],https://github.com/camptocamp/c2cgeoform/pull/175.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/175/commits
6786,PullRequestEvent,2017-11-20 10:00:45+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,153584363,,[requires.io] dependency update on master branch,closed,False,54,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/54,2017-11-20T10:00:45Z,2017-11-20T10:00:45Z,2017-11-20T10:00:45Z,1,1,1,1,NONE,[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/c2cwsgiutils/pull/54.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/54/commits
6788,PullRequestEvent,2017-07-21 09:22:24+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,131732154,,Codacy,open,False,307,,https://api.github.com/repos/camptocamp/tilecloud-chain/issues/307,,,2017-07-21T09:22:24Z,3,138,148,5,[],[],[],[],,,,,[],https://github.com/camptocamp/tilecloud-chain/pull/307.patch,https://api.github.com/repos/camptocamp/tilecloud-chain/pulls/307/commits
6793,PullRequestEvent,2015-05-14 19:23:44+00:00,27609645,web2py/pydal,1519351,ilvalle,33118,web2py,35452941,,better CONTAINS,open,False,190,to print a query with contains,https://api.github.com/repos/web2py/pydal/issues/190,,,2015-05-14T19:23:43Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/190.patch,https://api.github.com/repos/web2py/pydal/pulls/190/commits
6802,PullRequestEvent,2017-01-05 16:38:48+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,100152471,,249 add note and example for 429 adapter in getting_started.rst,closed,False,269,"## What

- Added a note to use `Replay429Adapter` if retrying requests is needed after a 429 error
- Added `client` construction example that's configured with 429 adapter

## Testing

No tests added.

## Issues

fixes #249 
",https://api.github.com/repos/cloudant/python-cloudant/issues/269,2017-01-05T16:38:47Z,2017-01-05T16:38:47Z,2017-01-05T16:38:47Z,1,8,0,1,[],[],[],[],emlaver,10552966,User,False,[],https://github.com/cloudant/python-cloudant/pull/269.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/269/commits
6816,PullRequestEvent,2016-09-28 18:10:15+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,86574498,,Added raise_for_status to improve error handling,closed,False,220,"## What
- `exists()` methods for both CouchDatabase and Document return `False` if response code is not 200.  Logic was added to call `raise_for_status()` for HTTP errors that are not 200 or 404.
- Added `raise_for_status()` for methods using `requests` that did not include this statement 

## How

- Called `raise_for_status` when status code is not 200 or 404
- Added missing instances of `raise_for_status` in `database.py` and `design_document.py`

## Testing

Added unit tests for asserting a bad request is raised when calling `Document.exists()` and `Database.exists()` methods.

## Issues
#65 
fixes #216 
fixes #219 


",https://api.github.com/repos/cloudant/python-cloudant/issues/220,2016-09-28T18:10:15Z,2016-09-28T18:10:15Z,2016-09-28T18:10:15Z,1,108,4,7,[],"[{'login': 'rhyshort', 'id': 1616727, 'avatar_url': 'https://avatars.githubusercontent.com/u/1616727?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rhyshort', 'html_url': 'https://github.com/rhyshort', 'followers_url': 'https://api.github.com/users/rhyshort/followers', 'following_url': 'https://api.github.com/users/rhyshort/following{/other_user}', 'gists_url': 'https://api.github.com/users/rhyshort/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rhyshort/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rhyshort/subscriptions', 'organizations_url': 'https://api.github.com/users/rhyshort/orgs', 'repos_url': 'https://api.github.com/users/rhyshort/repos', 'events_url': 'https://api.github.com/users/rhyshort/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rhyshort/received_events', 'type': 'User', 'site_admin': False}, {'login': 'alfinkel', 'id': 8793303, 'avatar_url': 'https://avatars.githubusercontent.com/u/8793303?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/alfinkel', 'html_url': 'https://github.com/alfinkel', 'followers_url': 'https://api.github.com/users/alfinkel/followers', 'following_url': 'https://api.github.com/users/alfinkel/following{/other_user}', 'gists_url': 'https://api.github.com/users/alfinkel/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/alfinkel/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/alfinkel/subscriptions', 'organizations_url': 'https://api.github.com/users/alfinkel/orgs', 'repos_url': 'https://api.github.com/users/alfinkel/repos', 'events_url': 'https://api.github.com/users/alfinkel/events{/privacy}', 'received_events_url': 'https://api.github.com/users/alfinkel/received_events', 'type': 'User', 'site_admin': False}]",[],[],emlaver,10552966,User,False,[],https://github.com/cloudant/python-cloudant/pull/220.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/220/commits
6836,PullRequestEvent,2018-06-30 21:04:33+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,178153993,MDExOlB1bGxSZXF1ZXN0MTc4MTUzOTkz,[MXNET-246] operators for Synchronized BatchNorm,closed,False,10303,"## Description ##
Backend operators for Synchronized Batch Norm. Design idea as in http://hangzh.com/SynchronizeBN/

Special thanks to Haibin @eric-haibin-lin 

1. AllReduce 
2. Decouple Batch Norm
3. SumSquare

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] AllReduce, tests, (and when applicable, API doc)
- [ ] Decouple Batch Norm, tests, (and when applicable, API doc)
- [ ] SumSquare,  tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10303,,2018-06-30T21:04:32Z,2018-06-30T21:04:33Z,2,885,1,10,CONTRIBUTOR,[],"[{'login': 'cjolivier01', 'id': 11234557, 'node_id': 'MDQ6VXNlcjExMjM0NTU3', 'avatar_url': 'https://avatars1.githubusercontent.com/u/11234557?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cjolivier01', 'html_url': 'https://github.com/cjolivier01', 'followers_url': 'https://api.github.com/users/cjolivier01/followers', 'following_url': 'https://api.github.com/users/cjolivier01/following{/other_user}', 'gists_url': 'https://api.github.com/users/cjolivier01/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cjolivier01/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cjolivier01/subscriptions', 'organizations_url': 'https://api.github.com/users/cjolivier01/orgs', 'repos_url': 'https://api.github.com/users/cjolivier01/repos', 'events_url': 'https://api.github.com/users/cjolivier01/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cjolivier01/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10303.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10303/commits
6841,PullRequestEvent,2018-08-07 22:49:03+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,205810321,MDExOlB1bGxSZXF1ZXN0MjA1ODEwMzIx,Fix flaky test_quantization.test_get_optimal_thresholds,closed,False,12004,"## Description ##
Fix for #11456.

## Checklist ##
### Essentials ###
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Changed dtype of input and raised tolerance level

## Comments ##
Passed 10000 times on CPU:
```
python tools/flakiness_checker.py test_quantization.test_get_optimal_thresholds -n 10000
INFO:root:Testing: /home/ubuntu/incubator-mxnet/tests/python/quantization/test_quantization.py:test_get_optimal_thresholds
INFO:root:No test seed provided, using random seed
/home/ubuntu/anaconda3/lib/python3.6/site-packages/urllib3/contrib/pyopenssl.py:46: DeprecationWarning: OpenSSL.rand is deprecated - you should use os.urandom instead
  import OpenSSL.SSL
test_quantization.test_get_optimal_thresholds ... ok

----------------------------------------------------------------------
Ran 1 test in 66564.359s

OK
```",https://api.github.com/repos/apache/incubator-mxnet/issues/12004,2018-08-07T22:49:03Z,2018-08-07T22:49:03Z,2018-08-07T22:49:03Z,1,2,3,1,CONTRIBUTOR,[],[],[],reminisce,4978794,User,False,[],https://github.com/apache/incubator-mxnet/pull/12004.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12004/commits
6842,PullRequestEvent,2017-11-23 06:58:56+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,154308043,,Fix check of kvstore type,closed,False,8791,"## Description ##
kvstore type can be something like local as well as have device in it. For such kvstores as well gradient compression is supported

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage
- [ ] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [ ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8791,2017-11-23T06:58:56Z,2017-11-23T06:58:56Z,2017-11-23T06:58:56Z,1,1,1,1,CONTRIBUTOR,[],[],[],eric-haibin-lin,5545640,User,False,[],https://github.com/apache/incubator-mxnet/pull/8791.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8791/commits
6844,PullRequestEvent,2017-12-07 09:42:12+00:00,34864402,apache/incubator-mxnet,1953397,RobinDong,47359,apache,156945568,,Change type of 'lr_refactor_ratio' to 'float' or else the learning-rate-refactor will never work,open,False,8982,"## Description ##
When training SSD with shell command:

`python train.py --lr-steps '20, 40, 60, 80, 100, 120, 140, 160, 180, 200, 220' --lr-factor 0.5`

It didn't change learning-rate for any epoch.

### Changes ###
- Change type of 'lr_refactor_ratio' from 'str' to 'float'

## Comments ##
- If we use ""--lr-factor 0.5"" in shell, the python code will consider lr_refactor_ratio' as ""0.5"" (string) and in the code below:
> 
    assert lr_refactor_ratio > 0
    iter_refactor = [int(r) for r in lr_refactor_step.split(',') if r.strip()]
    if lr_refactor_ratio >= 1:
        return (learning_rate, None)
    else:
        lr = learning_rate

The ""0.5"" >= 1  is true in Python, so the function ""get_lr_scheduler()"" will always return 'None' as lr_scheduler.",https://api.github.com/repos/apache/incubator-mxnet/issues/8982,,,2017-12-07T09:42:12Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8982.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8982/commits
6846,PullRequestEvent,2018-07-03 19:57:34+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,199028670,MDExOlB1bGxSZXF1ZXN0MTk5MDI4Njcw,Update block.py,closed,False,11540,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11540,2018-07-03T19:57:34Z,2018-07-03T19:57:34Z,2018-07-03T19:57:34Z,1,3,1,1,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'node_id': 'MDQ6VXNlcjI2MjY4ODM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],szha,2626883,User,False,[],https://github.com/apache/incubator-mxnet/pull/11540.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11540/commits
6854,PullRequestEvent,2018-08-23 21:37:39+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,210583160,MDExOlB1bGxSZXF1ZXN0MjEwNTgzMTYw,cherry-pick MXNet to ONNX export tutorial  (#12297),open,False,12316,cherry-pick commit cc30fabe2f36278f2e251d49f72edee107eb5496 from master branch,https://api.github.com/repos/apache/incubator-mxnet/issues/12316,,,2018-08-23T21:37:38Z,1,138,0,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12316.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12316/commits
6870,PullRequestEvent,2017-11-22 18:30:18+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,154227279,,cast scalar value in invoke to float,open,False,8778,"Doing float() cast in other places since we know now there's a precision problem with scalar numpy object types
",https://api.github.com/repos/apache/incubator-mxnet/issues/8778,,,2017-11-22T18:30:17Z,1,3,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8778.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8778/commits
6884,PullRequestEvent,2017-10-15 16:22:53+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,146656933,,Disable Caffe Converter integration tests.,open,False,8284,"## Description ##
Disable Caffe Converter integration tests. The test is failing because it is not able to download files from caffe server.

This test can be enabled again after https://github.com/apache/incubator-mxnet/issues/8283 is fixed.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [x] For user-facing API changes, API doc string has been updated.
- [x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

",https://api.github.com/repos/apache/incubator-mxnet/issues/8284,,,2017-10-15T16:22:52Z,1,0,11,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8284.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8284/commits
6898,PullRequestEvent,2017-12-27 06:38:38+00:00,34864402,apache/incubator-mxnet,6959765,mwbyeon,47359,apache,160201088,,Fix incude error in plugin/opencv/cv_api.cc,open,False,9206,"## Description ##
* Fix include error in `plugin/opencv/cv_api.cc`  (related #9203)
    * `c_api_error.h` does not exists. it replaced to `c_api_common.h`.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] fix include path",https://api.github.com/repos/apache/incubator-mxnet/issues/9206,,,2017-12-27T06:38:38Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9206.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9206/commits
6901,PullRequestEvent,2018-07-10 07:51:03+00:00,34864402,apache/incubator-mxnet,33090812,luobao-intel,47359,apache,200307156,MDExOlB1bGxSZXF1ZXN0MjAwMzA3MTU2,Fall back when sparse arrays are passed to MKLDNN-enabled operators,closed,False,11627,"## Description ##
Currently, the MKLDNN-enabled operators, such as convolution and pooling, can't handle sparse arrays correctly. The reason is that the storage inference of these operators doesn't return the right dispatch  mode.#11448

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Activation
- [x] Convolution
- [x] Deconvolution
- [x] LRN 
- [x] Pooling 
- [x] Softmax

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here

@pengzhao-intel @xinyu-intel 
",https://api.github.com/repos/apache/incubator-mxnet/issues/11627,,2018-07-10T07:51:03Z,2018-07-10T07:51:03Z,2,262,56,8,NONE,[],"[{'login': 'anirudh2290', 'id': 1522319, 'node_id': 'MDQ6VXNlcjE1MjIzMTk=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/1522319?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/anirudh2290', 'html_url': 'https://github.com/anirudh2290', 'followers_url': 'https://api.github.com/users/anirudh2290/followers', 'following_url': 'https://api.github.com/users/anirudh2290/following{/other_user}', 'gists_url': 'https://api.github.com/users/anirudh2290/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/anirudh2290/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/anirudh2290/subscriptions', 'organizations_url': 'https://api.github.com/users/anirudh2290/orgs', 'repos_url': 'https://api.github.com/users/anirudh2290/repos', 'events_url': 'https://api.github.com/users/anirudh2290/events{/privacy}', 'received_events_url': 'https://api.github.com/users/anirudh2290/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11627.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11627/commits
