,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2297,IssuesEvent,2017-06-15 19:40:15+00:00,52575367,nficano/python-lambda,15692808,RedOakMark,,,opened,"Deploying demo app - ""Unknown parameter in input: ""Environment""",[],[],0,"I'm attempting to deploy the basic demo app to our account, just to get familiar with the workflow.  However, when attempting to initialize the deploy, I receive this error, which is traced to line 371 of the aws_lambda.py code (the section dealing with ""Environment"" variables):

```
  File ""/Users/x/Envs/pylambda_slack/bin/lambda"", line 62, in <module>
    cli()
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/click/core.py"", line 716, in __call__
    return self.main(*args, **kwargs)
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/click/core.py"", line 696, in main
    rv = self.invoke(ctx)
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/click/core.py"", line 1060, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/click/core.py"", line 889, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/click/core.py"", line 534, in invoke
    return callback(*args, **kwargs)
  File ""/Users/x/Envs/pylambda_slack/bin/lambda"", line 47, in deploy
    aws_lambda.deploy(CURRENT_DIR, use_requirements, local_package)
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/aws_lambda/aws_lambda.py"", line 89, in deploy
    create_function(cfg, path_to_zip_file)
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/aws_lambda/aws_lambda.py"", line 371, in create_function
    Publish=True
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/botocore/client.py"", line 159, in _api_call
    return self._make_api_call(operation_name, kwargs)
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/botocore/client.py"", line 470, in _make_api_call
    api_params, operation_model, context=request_context)
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/botocore/client.py"", line 523, in _convert_to_request_dict
    api_params, operation_model)
  File ""/Users/x/Envs/pylambda_slack/lib/python2.7/site-packages/botocore/validate.py"", line 270, in serialize_to_request
    raise ParamValidationError(report=report.generate_report())
botocore.exceptions.ParamValidationError: Parameter validation failed:
Unknown parameter in input: ""Environment"", must be one of: FunctionName, Runtime, Role, Handler, Code, Description, Timeout, MemorySize, Publish, VpcConfig
```

This appears to be the function being called - any thoughts?  I'm not looking to push any environment variable through in this deploy, just get a working app up. 

```
    client.create_function(
        FunctionName=func_name,
        Runtime=cfg.get('runtime', 'python2.7'),
        Role=role,
        Handler=cfg.get('handler'),
        Code={'ZipFile': byte_stream},
        Description=cfg.get('description'),
        Timeout=cfg.get('timeout', 15),
        MemorySize=cfg.get('memory_size', 512),
        Environment={
            'Variables': {
                key.strip('LAMBDA_'): value
                for key, value in os.environ.items()
                if key.startswith('LAMBDA_')
            }
        },
        Publish=True
    )
```",{},{}
2319,IssuesEvent,2017-08-01 23:30:32+00:00,64166511,pydanny/dj-pagination,62857,pydanny,,,closed,"When PAGINATION_DISABLE_LINK_FOR_FIRST_PAGE is True, the page 1 url links to the current page.",[],[],5,"When PAGINATION_DISABLE_LINK_FOR_FIRST_PAGE is True, the href for the anchor tag for the number 1 page is blank. What this means is, when you click on the number 1, you just stay on the current page instead of going to page 1.

Look at this snippet of generated html. We are on page 4. If you hover over the number 1, the tooltip will show /current/path/?page=4. And, if you click on the number 1, nothing happens. You stay on the current page.

```
<div class=""pagination"">
  <a href=""?page=3"" class=""prev"">‹‹ previous</a>
  <a href="""" class=""page"">1</a>
  <a href=""?page=2"" class=""page"">2</a>
  <a href=""?page=3"" class=""page"">3</a>
  <span class=""current page"">4</span>
  <a href=""?page=5"" class=""page"">5</a>
  <a href=""?page=6"" class=""page"">6</a>
  ...
  <a href=""?page=8585"" class=""page"">8585</a>
  <a href=""?page=8586"" class=""page"">8586</a>
  <a href=""?page=5"" class=""next"">next ››</a>
</div>
```

The problem is, the href for page 1 is blank. I think the bug is [here](https://github.com/pydanny/dj-pagination/blob/master/dj_pagination/templates/pagination/pagination.html#L25), on line 25 of [pagination.html](https://github.com/pydanny/dj-pagination/blob/master/dj_pagination/templates/pagination/pagination.html).

```
{% if disable_link_for_first_page and page == 1 %}
<a href=""{{ request.path }}{% if getvars %}?{{ getvars|slice:""1:"" }}{% endif %}"" class=""page"">{{ page }}</a>
```

I think there is another instance of the same problem on [line 7](https://github.com/pydanny/dj-pagination/blob/master/dj_pagination/templates/pagination/pagination.html#L7) of pagination.html. When you are on page 2, the href for the anchor for the word ""previous"" is also blank. So if you are on page 2, and you click ""previous"", you stay on page 2.

",{},{}
2320,IssuesEvent,2016-10-15 23:21:15+00:00,64166511,pydanny/dj-pagination,62857,pydanny,,,closed,Django 1.10 compatibility,[],[],3,"Hi Daniel! Good to see someone actively maintaining my go-to pagination package. One thing I've noticed - `dj-pagination` isn't yet compatible with 1.10, raising the following error:

`TypeError: render_to_string() got an unexpected keyword argument 'context_instance'`

which is expected since 1.10 removed that kwarg. I've [sent a PR](https://github.com/zyga/django-pagination/pull/40) to zyga's repo, unfortunately it looks like it isn't maintained anymore. 
I see you've already cleaned up Travis config, so how do you feel about code changes for 1.10? Do you want me to send a similar (but shorter) PR here?",{},{}
2321,IssuesEvent,2017-11-03 01:57:23+00:00,71151117,rcmalli/keras-vggface,30859212,heylamourding,,,closed,TypeError: _obtain_input_shape() got an unexpected keyword argument 'require_flatten',[],[],0,"I download keras_vggface version4.0. But this error still exists.
I call the function like this: 
vgg_model_conv = VGGFace(include_top=False, input_shape=(224, 224, 3), pooling='avg')

Then I change to require_flatten to include_top. It works.
    input_shape = _obtain_input_shape(input_shape,
                                      default_size=224,
                                      min_size=48,
                                      data_format=K.image_data_format(),
                                      include_top=include_top)
",{},{}
2326,IssuesEvent,2015-10-20 21:09:22+00:00,3244152,rene-aguirre/pywinusb,766846,rene-aguirre,,,closed,Inconsistency on buffer size ?,[],[],2,"When trying to send an 8 byte buffer, I get the following error:

```shell
Exception in Tkinter callback
Traceback (most recent call last):
  File ""C:\Python34\lib\tkinter\__init__.py"", line 1533, in __call__
    return self.func(*args)
  File ""C:\Users\B48923\Documents\Testchip\04_Software\Client\GUI_Frames\Frame_manual.py"", line 35, in send_frame
    self.model.send_frame(data,self.combobox.current())
  File ""C:\Users\B48923\Documents\Testchip\04_Software\Client\Model.py"", line 32, in send_frame
    self.usb_interface.send_frame(frame)
  File ""C:\Users\B48923\Documents\Testchip\04_Software\Client\USB_HID_interface.py"", line 49, in send_frame
    report[0].set_raw_data(buffer)
  File ""C:\Python34\lib\site-packages\pywinusb\hid\core.py"", line 1294, in set_raw_data
    % self.__raw_report_size )
pywinusb.hid.helpers.HIDError: Report size has to be 9 elements (bytes)
```

Why does the report is supposed to be 9 bytes ? I thought the standard was 8 bytes, such as indicated in ARM mbed cookbook :
https://developer.mbed.org/cookbook/USBHID-bindings-
Is there a way to change the report size ? Tried to search trough the code but couldn't find a simple way

EDIT :

I tried defining 9-bytes input and output reports microcontroller-side, and now pywinsub is requesting 10-bytes buffer data. I should have seen that coming. 
What's bothering me is that the received data microcontroller-side only contains 9 bytes (the first one being the report id), so one data byte lost somewhere in the process.

buffer to send (python side):
```shell
Buffer :[0, 218, 237, 0, 0, 0, 0, 0, 0, 0]
```

buffer received (micro side)
```shell
218 237 0 0 0 0 0 0 0 
```

First byte is lost. ",{},{}
2342,IssuesEvent,2017-04-16 11:18:25+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,closed,the installation of the latest version 0.11.11 will be failed with syntax error for “row. 账户额度”,[],[],3,"syntax error for “row. 账户额度”

then I changed the for loop as below, and the installation is ok:
but not sure if it can work as I have no account now

 def auto_ipo(self):
        """"""
        自动打新
        :return: list(dict) dict 格式为 {'申购股票': 申购返回结果}
        """"""
        ipo_info, _ = self.get_ipo_info()
        ipo_info.fillna(0, inplace=True)

        res = []
        for index,row in ipo_info.iterrows():
            if row['账户额度'] <= 0:
                continue
            response = self.buy(row['代码'], row['价格'], row['账户额度'])
            res.append({
                row['名称']: response
            })
        return res",{},{}
2380,IssuesEvent,2017-05-29 20:40:47+00:00,80480364,zero323/pyspark-stubs,1554276,zero323,,,opened,"Add static annotations for pyspark.ml.feature.{LSHParams, LSHModel}","[{'id': 528986662, 'url': 'https://api.github.com/repos/zero323/pyspark-stubs/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,,{},{}
2386,IssuesEvent,2016-09-09 16:02:56+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,closed,SSLContext warning,[],[],1,"Email by: Roy Thorsby

I'm currently reverse geocoding a big file of addresses and trying to compare the results from multiple geocoders.  I've had success with some but a few such as google, mapbox and geocode farm seem to print this error/warning:

```
C:\Python27\ArcGIS10.3\lib\site-packages\requests\packages\urllib3\util\ssl_.py:120: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
```

I'm not a programmer by trade and mostly work with GIS processes so the cause for this eludes me.   I was wondering if you were familiar with this issue at all.  I'd appreciate any feedback.",{},{}
2425,IssuesEvent,2017-10-20 17:42:32+00:00,19833078,elbuo8/sendgrid-django,1168554,elbuo8,,,closed,Remove `sendgrid_api_key` dependency from Settings,[],[],0,"- I am working on this [library](https://github.com/inforian/django-notifyAll) . And I was thinking of using your libray for SendGrid, But you have a strong dependency of mentioning `Send_Grid_API` in settings. 

- If you can make it possible that user can either mention `api_key` in settings or pass it as function argument too (If you think its feasible and makes sense). 

- Why Remove Settings dependency ? 
   - So that user can use as many service as he wants by simple passing the key in Function and let function do the rest of work. ",{},{}
2427,IssuesEvent,2017-09-07 13:11:22+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,closed,Add module helper function that provides access to all fields.,[],[],16,"Since we decided in issue #8 to use module level helper functions instead of instance methods, I want to add the first such function.

`dataclasses.fields(cls)` will return a tuple of Field objects defined in `cls`. Each Field object represents one field in the class.

This will be the basic building block for a number of introspection methods.

attrs returns object that can be either indexed or accessed by field name. I think that's a good idea, but I'm not going to implement it at first.

",{},{}
2429,IssuesEvent,2017-09-08 22:26:54+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,closed,Don't force import of typing module,[],[],4,"Because `typing` is a large module, it would be nice for smaller programs to be able to use dataclasses without needing to import typing. The only place dataclasses.py uses typing is in this check:
```
        if type(a_type) is typing._ClassVar:
            # Skip this field if it's a ClassVar.
            continue
```
I think I could avoid using typing unless I know it's already been imported by dropping the import and changing that code to:
```
        # This is a hack for not depending on typing, unless it's already
        #  been loaded.
        typing = sys.modules.get('typing')
        if typing is not None:
            if type(a_type) is typing._ClassVar:
                # Skip this field if it's a ClassVar.
                continue
```
It seems to work:
```
% python3
>>> import sys
>>> from dataclasses import dataclass
>>> @dataclass
... class C:
...    x: int
... 
>>> C.__dataclass_fields__
OrderedDict([('x', Field(name='x',type=<class 'int'>,default=_MISSING,default_factory=_MISSING,init=True,repr=True,hash=None,cmp=True))])
>>> 'typing' in sys.modules
False
>>> import typing
>>> @dataclass
... class C:
...     x: int
...     y: typing.ClassVar[int]
... 
>>> @dataclass
... class C:
...     x: int
...     y: typing.ClassVar[int]
... 
>>> C.__dataclass_fields__
OrderedDict([('x', Field(name='x',type=<class 'int'>,default=_MISSING,default_factory=_MISSING,init=True,repr=True,hash=None,cmp=True))])
>>> 
```
I haven't thought through all of the implications, but I wanted to record this thought while I'm thinking about it.

EDIT: for clarity",{},{}
2443,IssuesEvent,2018-06-03 17:48:34+00:00,29792543,jonathanslenders/pyvim,4711805,davidbrochart,,,opened,Esc in search mode doesn't cancel,[],[],0,"In search mode (after hitting `/`), the string that is entered is searched for even when it is not validated (by hitting `Esc` instead of `Enter`).",{},{}
2448,IssuesEvent,2015-04-28 14:41:45+00:00,10102813,lepture/flask-oauthlib,10275763,ggold6,,,opened,"client.py when no data (body) present, PY3",[],[],0,"All,
to_bytes was added to client.py to support PY3, but there's a problem when no data is sent, which causes the following error: ""__TypeError: POST data should be bytes or an iterable of bytes. It cannot be of type str.__""

I suggest the following tweak on client.py (<a href=""https://github.com/lepture/flask-oauthlib/blob/master/flask_oauthlib/client.py#L468"">#468</a>):

data = to_bytes(body, self.encoding) if body else None
resp, content = self.http_request(uri, headers, data=data, method=method)

This worked for me using PY3.7.1. 

",{},{}
2449,IssuesEvent,2018-06-25 10:38:28+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,closed,Make a Jupyter Notebook tutorial for Inverse Kinematics and PSO,"[{'id': 654551006, 'node_id': 'MDU6TGFiZWw2NTQ1NTEwMDY=', 'url': 'https://api.github.com/repos/ljvmiranda921/pyswarms/labels/first-timers-only', 'name': 'first-timers-only', 'color': 'f9d0c4', 'default': False}]",[],8,"The idea is simple, implement a Jupyter notebook tutorial for inverse kinematics using PySwarms. I already have a tutorial (using natively-written PSO) in [this blog](https://ljvmiranda921.github.io/notebook/2017/02/04/inverse-kinematics-pso/). It might be nice to have a PySwarms equivalent. You just need to follow that tutorial, and swap everything in with PySwarms.

A good template can be found [here](https://github.com/ljvmiranda921/pyswarms/tree/development/examples)


Notes: Please work on the `development` branch. You can find a good StackOverflow question [here](https://stackoverflow.com/questions/38564473/how-to-fork-a-branch-and-not-the-repository).",{},{}
2454,IssuesEvent,2018-06-14 07:18:26+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,closed,Add plotting module,"[{'id': 654552192, 'node_id': 'MDU6TGFiZWw2NTQ1NTIxOTI=', 'url': 'https://api.github.com/repos/ljvmiranda921/pyswarms/labels/documentation', 'name': 'documentation', 'color': '5319e7', 'default': False}, {'id': 645411971, 'node_id': 'MDU6TGFiZWw2NDU0MTE5NzE=', 'url': 'https://api.github.com/repos/ljvmiranda921/pyswarms/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 961920752, 'node_id': 'MDU6TGFiZWw5NjE5MjA3NTI=', 'url': 'https://api.github.com/repos/ljvmiranda921/pyswarms/labels/unit%20tests', 'name': 'unit tests', 'color': 'f9e22f', 'default': False}]",[],0,"I think it is better to decouple visualization from optimization.

Before, we have a `PlotEnviroment` class that takes an optimizer instance, runs
the optimization, and plots whatever the user requires (cost history, animations, etc.).

Some problems I see: 
- What if I want to experiment with my swarm first before visualization?
- What if optimization takes a long time? Does it mean that the `PlotEnvironment` class
will repeat this whole process again?
- What if I *really* want to plot this particular history because of some interesting property
I found in this rollout? `PlotEnvironment` will just ignore that because it has its own rollout.

It's better if we have the user do the optimization first, get the histories (via the properties
in the `SwarmOptimizer` class, e.g. `my_optimizer.cost_history`) and pass that to the plotting
function (doesn't need to be contained in a class)

Rough draft:

```python
import pyswarms as ps
from pyswarms.utils.plotters import (plot_cost_history, plot_2d_trajectory)

# Setup PSO
optimizer = ps.single.GlobalBestPSO(n_particles=100, dimensions=2, options=my_options)
optimizer.optimize(f, iters=1000) # Run for 1k iterations

# Obtain history
swarm_cost_history = optimizer.cost_history  # Of shape (1000, )
swarm_pos_history = optimizer.pos_history # Of shape (1000, 100, 2)
swarm_velocity_history = optimizer.velocity_history # Of shape (1000, 100, 2)

# Plot!
# Plotters can still accept an Axis class from matplotlib

plot_cost_history(swarm_cost_history, title='My cost history')

# Plotting velocity is optional. Only plot if an arg is passed
# Still returns an animate class from matplotlib
# Contour can be turned on or off. Make a separate ""backend"" for this so that proper errors can
#   be passed.
plot_2d_trajectory(swarm_pos_history, swarm_velocity_history, contour=True)
```",{},{}
2464,IssuesEvent,2017-01-01 18:55:52+00:00,48923770,molobrakos/volvooncall,8228319,molobrakos,,,closed,Request: add command line option for sending commands,[],[],6,"I have tried getting command line options to work, but just failed due the lack of my python knowledge. Can you add a command line option to customize the command sent?

The ""preclimatization/start"" post query, should be a variable that is parsed from command line option 3.

The response of the query (like ""Status"" = ""Started"") are added to the results. A post however also returns a response with the new service URL which can be used to see whether the message is delivered to the car (Status = MessageDelivered) and whether it was successfull (Status = Successfull). 

That could be added too to the script, but as I hate that it takes so long in the app anyway, I don't really mind not doing it :) ... ",{},{}
2467,IssuesEvent,2018-06-06 17:21:27+00:00,60546709,nithinmurali/pygsheets,36616529,sanapathi,,,opened,AttributeError: 'DataRange' object has no attribute '_protected',[],[],0,"While creating a named range using sh.create_named_range(start='A1',end='A4',name='named'), I am getting this error AttributeError: 'DataRange' object has no attribute '_protected'",{},{}
2494,IssuesEvent,2015-11-23 17:31:58+00:00,17987999,FabriceSalvaire/PySpice,1198074,mjfwest,,,opened,transformer example missing the Transformer module?,[],[],0,"I don't think the transformer example is complete. The Transformer Module does not seem to be in the repository. 
``` Python
---------------------------------------------------------------------------
ImportError                               Traceback (most recent call last)
PySpice/examples/transformer/transformer.py in <module>()
     17 ####################################################################################################
     18 
---> 19 from Transformer import Transformer
     20 
     21 ####################################################################################################

ImportError: No module named 'Transformer'
```",{},{}
2504,IssuesEvent,2018-05-30 23:52:57+00:00,69878276,Stranger6667/postmarker,3826260,AarneHuttunen,,,opened,TemplateAlias not supporter,[],[],0,"Hi!

Just wanted to inform you (if you didn't already) that Postmark supports [template aliases](https://postmarkapp.com/support/article/1100-templates-faq)

I'd guess this can be easily implemented. The aliases make the code more readable and offer nifty ways to have some logic in the server backend.

So instead of
`postmark.emails.send_with_template(
	    TemplateId=123456,
	    TemplateModel=email_data,
	    From='example@example.com',
	    To=email_addresses
	)`

You could do
`postmark.emails.send_with_template(
	    TemplateAlias=""welcome-email""
	    TemplateModel=email_data,
	    From='example@example.com',
	    To=email_addresses
	)`",{},{}
2513,IssuesEvent,2018-07-09 18:12:24+00:00,102576091,aviaryan/python-gsearch,1876821,eak65,,,opened,Specify Search?,[],[],0,"Hi, is there a feature to specify search results by news?

![image](https://user-images.githubusercontent.com/1876821/42468164-12e0479e-8382-11e8-982d-a87fb0eed170.png)

",{},{}
2514,IssuesEvent,2016-05-09 09:49:58+00:00,403432,batiste/django-page-cms,114878,remik,,,opened,Grappelli drag&drop is unusable,"[{'url': 'https://api.github.com/repos/batiste/django-page-cms/labels/Bug', 'name': 'Bug', 'color': 'e11d21'}]",[],0,,{},{}
2519,IssuesEvent,2016-12-18 21:20:40+00:00,24473148,cablehead/python-consul,1394,cablehead,,,closed,Allow EnableTagOverride parameter in service registration,[],[],0,"As of Consul 0.6, the `enableTagOverride` boolean parameter can be added to the service registration. Can we enable this in both catalog and agent `register` functions?
",{},{}
2521,IssuesEvent,2017-04-13 06:57:34+00:00,18266141,cameronbwhite/Flask-CAS,3301598,ngvlong,,,opened,CERTIFICATE_VERIFY_FAILED when cert of CAS_SERVER is not trust,[],[],0,"When CAS_SERVER is https but cert is not trust, it not working.
I bypass by edit line 115 (http://stackoverflow.com/questions/27835619/ssl-certificate-verify-failed-error)
context = ssl._create_unverified_context()
xmldump = urlopen(cas_validate_url, context=context).read().strip().decode('utf8', 'ignore')

Please update your code.",{},{}
2540,IssuesEvent,2015-10-03 21:31:27+00:00,4386648,earwig/mwparserfromhell,1289205,lahwaacz,,,closed,Segfault in Python 3.5,"[{'url': 'https://api.github.com/repos/earwig/mwparserfromhell/labels/aspect:%20parser', 'name': 'aspect: parser', 'color': '33EEAA'}]",[],5,"I'm getting this segfault in Python 3.5.0 when parsing [this page](https://wiki.archlinux.org/index.php?title=Font_configuration_(%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%B8%D0%B9)/%D0%A3%D1%81%D1%82%D0%B0%D1%80%D0%B5%D0%B2%D1%88%D0%B0%D1%8F&oldid=402707):
```
#0  Tokenizer_parse_heading (self=0x7f48830b31b0) at mwparserfromhell/parser/ctokenizer/tok_parse.c:808
#1  Tokenizer_parse (self=0x7f48830b31b0, context=<optimized out>, push=<optimized out>)
    at mwparserfromhell/parser/ctokenizer/tok_parse.c:2623
#2  0x00007f4882e499dd in Tokenizer_parse_tag (self=self@entry=0x7f48830b31b0) at mwparserfromhell/parser/ctokenizer/tok_parse.c:1706
#3  0x00007f4882e476d8 in Tokenizer_parse (self=self@entry=0x7f48830b31b0, context=<optimized out>, push=push@entry=1)
    at mwparserfromhell/parser/ctokenizer/tok_parse.c:2654
#4  0x00007f4882e4accf in Tokenizer_tokenize (self=0x7f48830b31b0, args=0x7f48833deb88)
    at mwparserfromhell/parser/ctokenizer/tokenizer.c:163
#5  0x00007f48842b9959 in PyCFunction_Call () from /usr/lib/libpython3.5m.so.1.0
#6  0x00007f488433166c in PyEval_EvalFrameEx () from /usr/lib/libpython3.5m.so.1.0
#7  0x00007f4884332a62 in ?? () from /usr/lib/libpython3.5m.so.1.0
#8  0x00007f488432f770 in PyEval_EvalFrameEx () from /usr/lib/libpython3.5m.so.1.0
#9  0x00007f4884332a62 in ?? () from /usr/lib/libpython3.5m.so.1.0
#10 0x00007f488432f770 in PyEval_EvalFrameEx () from /usr/lib/libpython3.5m.so.1.0
#11 0x00007f4884332a62 in ?? () from /usr/lib/libpython3.5m.so.1.0
#12 0x00007f4884332b43 in PyEval_EvalCodeEx () from /usr/lib/libpython3.5m.so.1.0
#13 0x00007f4884332b6b in PyEval_EvalCode () from /usr/lib/libpython3.5m.so.1.0
#14 0x00007f4884351c84 in ?? () from /usr/lib/libpython3.5m.so.1.0
#15 0x00007f4884354195 in PyRun_FileExFlags () from /usr/lib/libpython3.5m.so.1.0
#16 0x00007f4884354306 in PyRun_SimpleFileExFlags () from /usr/lib/libpython3.5m.so.1.0
#17 0x00007f488436b114 in Py_Main () from /usr/lib/libpython3.5m.so.1.0
#18 0x0000000000400af7 in main ()
```
Something is wrong with this code:
```c
#ifdef IS_PY3K
    level = PyLong_FromSsize_t(heading->level);
#else
    level = PyInt_FromSsize_t(heading->level);
#endif
```",{},{}
2546,IssuesEvent,2018-07-09 11:54:31+00:00,139454635,hill-a/stable-baselines,6171343,hill-a,,,closed,Fix Deepq warning,[],[],1,"```
baselines/common/tests/test_atari.py::test_deepq
 /root/venv/lib/python3.5/site-packages/numpy/core/fromnumeric.py:2957: RuntimeWarning: Mean of empty slice.
   out=out, **kwargs)
 /root/venv/lib/python3.5/site-packages/numpy/core/_methods.py:80: RuntimeWarning: invalid value encountered in double_scalars
   ret = ret.dtype.type(ret / rcount)
```",{},{}
2576,IssuesEvent,2016-08-09 10:44:29+00:00,9376661,lorenzofox3/Smart-Table,9352085,shweta-bb,,,opened,Searched records count displaying,[],[],0,"## Hello contributor ! 

Please before you submit your issue, make sure all the below can be checked (note if anything is expected, you can simply add it under the relevant checkbox)

- [yes ] I have searched through the issue section and on [stackoverflow](http://stackoverflow.com/questions/tagged/smart-table?sort=newest&pageSize=30) if my issue has already been raised. 
- [ ] I have provided Angular version.
- [ ] I have provided Smart table version.
- [ ] I have set a precise description of my problem, mentioning the expected result.
- [ ] I have given a way to reproduce my issue, by providing a <strong>running example</strong>, I can use [plunkr](http://plnkr.co/). Note if you want to mimic ajax loading behaviour you can use [$timeout](https://docs.angularjs.org/api/ng/service/$timeout) angular service or [$httpBackend](https://docs.angularjs.org/api/ng/service/$httpBackend).

Note that it not all the above checkbox can be marked as checked the issue will immediately be closed. Thanks for your understanding.

And don't forget to close you issue when it is solved !

Thanks again for your contribution.
",{},{}
2596,IssuesEvent,2012-01-23 19:21:31+00:00,1060073,omab/django-social-auth,50928,denizdogan,,,closed,Facebook session cookie age,[],[],2,"I'm using a recent version of django-social-auth which I got here from github (your branch). I've noticed that SESSION_COOKIE_AGE doesn't seem to be respected by django-social-auth, at least when I log in using Facebook. I've set it to expire in a year but it only does so if I log in ""normally"". When I log in using Facebook it expires an hour later, causing users to have to log in again.

What could be causing this?",{},{}
2605,IssuesEvent,2015-01-13 05:14:09+00:00,7133153,omab/python-social-auth,558830,wj1918,,,opened,Microsoft Live Oauth2  Error,[],[],0,"With ""Enhanced redirection security:"" always enabled now.  The redirect url has to be same as it is defined. Please set REDIRECT_STATE = False.
",{},{}
2610,IssuesEvent,2016-12-19 14:04:50+00:00,7133153,omab/python-social-auth,91022,omab,,,closed,cant' Get linkedin extradata ,[],[],1,"Trying so much hard to get linkedin extra data , when a user try to Sign up 
but cant' get email or full profile list 

here is my setting.py 

`
SOCIAL_AUTH_LINKEDIN_SCOPE = ['r_fullprofile', 'r_emailaddress']

SOCIAL_AUTH_LINKEDIN_FIELD_SELECTORS = [
    'email-address',
    'headline',
    'industry']

SOCIAL_AUTH_LINKEDIN_EXTRA_DATA = [('id', 'id'),
                                   ('firstName', 'first_name'),
                                   ('lastName', 'last_name'),
                                   ('emailAddress', 'email_address'),
                                   ('headline', 'headline'),
                                   ('industry', 'industry')]
`

and here is my view.py 
`
def save_profile(backend, user, response, request, _args, *_kwargs):
    if backend.name == 'facebook' or backend.name == 'linkedin-oauth2':
        try:
            user_profile = UserProfile.objects.get(user=user.id)
            print ""printing try profiel....""
            print user_profile
        except:
            if backend.name == 'facebook': 
                user_id = User.objects.get(pk=user.id)
                Candidate.assign_role_to_user(user_id)
                candidate = EmployeeResume(first_name=user.first_name,
                                               last_name=user.last_name, email=user.email,
                                               created_by=user
                    )
                candidate.save()

```
            profile = UserProfile(user=user_id, first_name=user.first_name, last_name=user.last_name,
                                  user_role=""CANDIDATE"")
            profile.first_name = user.first_name
            profile.save() 
            access_token = response[""access_token""]
            uid = kwargs[""uid""]
            # uid = 100009659355226
            print access_token
            print "" printing uid ......""
            print uid
            if access_token:

                url = u'https://graph.facebook.com/{0}/' \
                u'friends?fields=id,name,picture,email' \
                u'&access_token={1}'.format(
                    uid,
                    response['access_token'],
                    )
                fb_request = urllib2.Request(url)
                friends = json.loads(urllib2.urlopen(fb_request).read()).get('data')
                print ""start into friend loop""
                print ""pirnt frind ...""
                print friends 
                for friend in friends:
                    print friend
                    # contact = Contacts(full_name=friend[""name""],)

        elif backend.name == 'linkedin-oauth2':
            print ""linkedin kwargs......""
            print kwargs
            user_id = User.objects.get(pk=user.id)
            Candidate.assign_role_to_user(user_id)
            candidate = EmployeeResume(first_name=user.first_name,
                                           last_name=user.last_name, email=user.email,
                                           created_by=user
                )
            candidate.save()

            profile = UserProfile(user=user_id, first_name=user.first_name, last_name=user.last_name,
                                  user_role=""CANDIDATE"")
            profile.first_name = user.first_name
            print ""before profile save ...""
            profile.save()
            print ""After profile save ...""
```

`
User can sign UP but can't get his email adddress 
",{},{}
2615,IssuesEvent,2017-02-10 09:07:04+00:00,15966619,paradoxxxzero/butterfly,271144,paradoxxxzero,,,closed,Ping to KeepAlive,[],[],2,"It's frequent to have Butterfly behind some kind of frontend, for example **Nginx**. Most of the time, for safety, there is a [default timeout (`proxy-read-timeout` and `proxy-send-timeout` for Nginx reverse proxy)](https://github.com/kubernetes/contrib/blob/master/ingress/controllers/nginx/configuration.md#default-configuration-options) of about 60 sec (1 minute) before disconnecting if there was not I/O.

To avoid **WebSocket** to get **closed** automatically, it'd be useful if Butterfly could manually send pings every 30 seconds or so. Any kind of user input would keep the connection alive.

See also http://stackoverflow.com/questions/23238319/websockets-ping-pong-why-not-tcp-keepalive",{},{}
2630,IssuesEvent,2015-12-07 23:35:35+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,closed,Support PhantomJS & Chrome,[],[],1,"* [PhantomJS](http://phantomjs.org/)
* [Wikipedia](https://en.wikipedia.org/wiki/PhantomJS)
* for Mac OS X and PhantomJS [this](http://stackoverflow.com/questions/28267809/phantomjs-getting-killed-9-for-anything-im-trying) is helpful to know",{},{}
