,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
161,IssueCommentEvent,2017-09-02 01:49:57+00:00,82588597,youfou/wxpy,3798193,onestone1879,,,254780495,326714491,"两个思路：
1、itchat/core中的get_msg可以实现这个功能
    def get_msg(self):
        ''' fetch messages
            for fetching
                - method blocks for sometime util
                    - new messages are to be received
                    - or anytime they like
                - synckey is updated with returned synccheckkey
            it is defined in components/login.py
        '''
2、用一个MQ中间件",{},NONE,User,False
178,IssueCommentEvent,2018-04-17 12:05:15+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,314620998,381967556,Closing this in favor of #146,{},CONTRIBUTOR,User,False
180,IssueCommentEvent,2018-02-21 12:04:15+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,298569520,367305415,Closing this in favor of #105,{},CONTRIBUTOR,User,False
181,IssueCommentEvent,2018-08-28 13:05:15+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,354701777,416576477,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/263?src=pr&el=h1) Report
> Merging [#263](https://codecov.io/gh/ahawker/ulid/pull/263?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/996764af6d927ab3405ad0784f1a53c6efe5b01f?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/263/graphs/tree.svg?width=650&token=VgBRznerPq&height=150&src=pr)](https://codecov.io/gh/ahawker/ulid/pull/263?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master   #263   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/263?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/263?src=pr&el=footer). Last update [996764a...71c54fe](https://codecov.io/gh/ahawker/ulid/pull/263?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
182,IssueCommentEvent,2018-08-24 12:58:38+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,353757508,415751115,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/259?src=pr&el=h1) Report
> Merging [#259](https://codecov.io/gh/ahawker/ulid/pull/259?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/996764af6d927ab3405ad0784f1a53c6efe5b01f?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/259/graphs/tree.svg?token=VgBRznerPq&width=650&height=150&src=pr)](https://codecov.io/gh/ahawker/ulid/pull/259?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master   #259   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/259?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/259?src=pr&el=footer). Last update [996764a...7866732](https://codecov.io/gh/ahawker/ulid/pull/259?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
184,IssueCommentEvent,2018-01-24 16:09:16+00:00,32288304,aleaxit/gmpy,5234427,isuruf,,,237582983,360184598,"Those wheels were built with static linking libgmp, etc. I can also make wheels for dynamic linking libgmp, if you want",{},CONTRIBUTOR,User,False
186,IssueCommentEvent,2017-03-19 20:57:44+00:00,38900806,aleju/imgaug,4310419,wkentaro,,,213726248,287646954,"![image](https://cloud.githubusercontent.com/assets/4310419/24084680/1827cd2a-0d32-11e7-9829-daaed1c97d2a.png)

```
#!/usr/bin/env python

import imgaug.augmenters as iaa
import skimage.io
import skimage.color
import PIL.Image
import numpy as np


seq = iaa.Sequential([
    iaa.Fliplr(0.5),
    iaa.Flipud(0.5),
    iaa.Affine(
        scale={'x': (0.9, 1.1), 'y': (0.9, 1.1)},
        translate_px={'x': (-16, 16), 'y': (-16, 16)},
        rotate=(-10, 10),
        shear=(-16, 16),
        order=0,
        cval=-1,
        mode='constant',
    ),
])

vizs = []

img = skimage.io.imread('./2007_000129.jpg')
lbl = np.array(PIL.Image.open('./2007_000129.png'), dtype=np.int32)
lbl[lbl == 255] = -1

assert img.dtype == np.uint8
assert lbl.dtype == np.int32
lbl_viz = lbl.copy()
mask = lbl == -1
lbl_viz[mask] = 0
viz = skimage.color.label2rgb(lbl_viz, img, bg_label=0)
viz[mask] = 0
vizs.append(viz)

for i in xrange(15):
    seq = seq.to_deterministic()
    img_aug = seq.augment_images([img])[0]
    lbl_aug = seq.augment_images([lbl])[0]
    mask = lbl_aug == -1
    lbl_aug[mask] = 0
    viz = skimage.color.label2rgb(lbl_aug, img_aug, bg_label=0)
    viz[mask] = 0
    vizs.append(viz)

import util
viz = util.image.tile(vizs, (4, 4))
skimage.io.imsave('tile.jpg', viz)
```",{},,User,False
188,IssueCommentEvent,2016-12-24 05:35:00+00:00,38900806,aleju/imgaug,13975114,pGit1,,,193338535,269070248,"Alex quick follow up question: 

You say:
> The augmentations are randomly sampled per image.

in an answer to one of my questions above. So in the example code you provide above 

> # define the augmentations
seq = iaa.Sequential([
    iaa.Crop(percent=(0, 0.1)), # crop images from each side by 0 to 10%
    iaa.Fliplr(0.5), # horizontally flip 50% of the images
    iaa.GaussianBlur(sigma=(0, 3.0)) # blur images with a sigma of 0 to 3.0
])

does this mean that seq.augment_image will crop ever image it is fed, flip every other image, and blur every image it is fed in that sequence? 

The root of my question is if I want every image in an array to have drop out alone and gaussian blur alone do I have to create a `seq_droput` and `seq_augmentation` setup separately if I dont want my images to have dropout and then sequentially blurred? So for one image I would get two augmentaions instead of one augmentation where dropout and gaussian blur were added to the same image. Am I thinking of this correctly?",{},,User,False
196,IssueCommentEvent,2018-07-12 14:03:30+00:00,10074815,berdario/pew,1110419,pfmoore,,,322250608,404523251,"Further note - this causes failures when installing with Python 3.7, as there are no psutil 5.3.1 binaries for Python 3.7 (and I suspect it's unlikely they will be provided, as it's an out of date version).

I created #196 to add Python 3.7 support (remove the pins, add Python 3.7 to CI).",{},NONE,User,False
205,IssueCommentEvent,2016-11-22 18:26:48+00:00,44054354,dabeaz/curio,2698246,imrn,,,190360264,262323485,"They are distraction even nuisanse in terms of mininal ""Core"" functionality.

""Clever"" (even that will not work all the time) scheduling for those who even
doesn't know what really concurrency is about OR crippling the performance
upon request of the same audience is not a thing that you would do on
a tool called ""Asyncronous Programming Library""..

Are there any clear plans to keep the ""Core"" strictly seperate from such
""Training Wheels""?

If there is, I'd even welcome and contribute to such nuisance..
And already I'm - if you haven't noticed until now.. 
",{},,User,False
206,IssueCommentEvent,2017-01-04 12:47:37+00:00,44054354,dabeaz/curio,350836,dabeaz,,,160502097,270362960,The documentation often features partial code fragments and other things aimed at readability over testing.   Closing this for now.   ,{},,User,False
221,IssueCommentEvent,2015-01-04 20:27:45+00:00,5021892,hgrecco/pint,4481740,MatthieuDartiailh,,,45405065,68647495,I have been quite busy with other stuff lately but I hope to finsh the Unit part soon. Actually I just pushed a commit dealing with a big part of it. I still have some issues with some ufunc and some tests from test_issues which I will have to re-write. I must also add specific tests for the new Unit class. Hopefully I can at least fix everything this week. As we splitted the unit module it would be nice to merge #202 before. I will do my best.,{},,User,False
222,IssueCommentEvent,2018-07-26 06:57:16+00:00,5021892,hgrecco/pint,2648874,dalito,,,344583330,407996599,@jondoesntgit - Welcome and many thanks for helping!,{},CONTRIBUTOR,User,False
230,IssueCommentEvent,2017-07-24 15:19:43+00:00,6662075,joke2k/faker,89607,fcurella,,,244898104,317457375,Looks good. Thank you! ✨ ,{},,User,False
234,IssueCommentEvent,2017-11-12 01:42:05+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,269365401,343707433,"
[![Coverage Status](https://coveralls.io/builds/14157065/badge)](https://coveralls.io/builds/14157065)

Coverage increased (+2.8%) to 91.131% when pulling **f2a396117ec731b6fdecf15983ff0330034c7283 on crocogorical:testravaganza** into **80c8545f6537ecd56b3ce50c8a6984291a73b666 on kbandla:master**.
",{},NONE,User,False
236,IssueCommentEvent,2015-06-04 01:24:20+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84849842,108671408,"_From [jon.ober...@gmail.com](https://code.google.com/u/109518670617871611778/) on March 26, 2010 08:56:03_

While this isn't quite documentation, there's a number of simple tutorials using dpkt
that I've posted: http://jon.oberheide.org/blog/2008/08/25/dpkt-tutorial-1-icmp-echo/ http://jon.oberheide.org/blog/2008/10/15/dpkt-tutorial-2-parsing-a-pcap-file/ http://jon.oberheide.org/blog/2008/12/20/dpkt-tutorial-3-dns-spoofing/ http://jon.oberheide.org/blog/2009/03/25/dpkt-tutorial-4-as-paths-from-mrt-bgp/ Regards,
Jon Oberheide",{},,User,False
237,IssueCommentEvent,2017-11-20 23:08:08+00:00,4576441,kbandla/dpkt,12979893,mimta,,,274984027,345861961,"it didnt work,
I am trying to get how many extension headers are in this pcap file
https://www.dropbox.com/s/gt6bphlh6b74ig3/8-1.pcap?dl=0

> def get_ethernet_frame (buf):
>     try:
>         return dpkt.ethernet.Ethernet(buf)
>     except:
>         return False
> 
> def get_ip_packet (ethernet_frame):
>     return ethernet_frame.data
> 
> def packet_has_extention_hdrs(ip_packet):
>     try:
>         if ip_packet.extension_hdrs:
>            return True
>     except:
>         return False

I'll appropriated your help.

",{},NONE,User,False
238,IssueCommentEvent,2016-03-07 14:58:35+00:00,4576441,kbandla/dpkt,450244,eaubin,,,91409681,193284170,I had this same problem (with Anaconda) and worked around it following @kbandla s [answer](http://stackoverflow.com/questions/31083913/cant-find-the-test-module-in-anaconda-python) on stack overflow,{},,User,False
253,IssueCommentEvent,2017-11-24 21:17:36+00:00,73187175,note35/sinon,26097025,jonathan-benn,,,275493042,346896898,"Hi Kir,

I've made all the requested changes, except I am waiting for more information from you regarding the function signature change.

Enjoy your vacation! :)

--Jonathan",{},NONE,User,False
268,IssueCommentEvent,2015-09-01 15:06:30+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,103123380,136754276,Actually project name is The Fuck =),{},,User,False
272,IssueCommentEvent,2016-01-17 13:19:46+00:00,33614304,nvbn/thefuck,5507854,pjuhasz,,,125033425,172325093,"Thanks.

mcarton's modification above seems to fix the problem, though.",{},,User,False
307,IssueCommentEvent,2015-05-01 15:22:15+00:00,33614304,nvbn/thefuck,5393353,ja5h,,,72445704,98155943,"I still think it is because of the order in which the rules are loaded.

Since ""sl_ls"" is close to the bottom of the list, chances are that some of the higher order rules may trigger because of it. 

IDEA: Some mechanism needs to be present to find the best match rather than the first match.",{},,User,False
311,IssueCommentEvent,2017-08-24 09:28:27+00:00,33614304,nvbn/thefuck,444829,gligoran,,,177640398,324583680,"I'm having a similar issue:

```
$ ~/repo git:(my-branch) gp
fatal: The current branch my-branch has no upstream branch.
To push the current branch and set the remote as upstream, use

    git push --set-upstream origin my-branch

$ ~/repo git:(my-branch) fuck
No fucks given
$ ~/repo git:(my-branch) git push
fatal: The current branch my-branch has no upstream branch.
To push the current branch and set the remote as upstream, use

    git push --set-upstream origin my-branch

$ ~/repo git:(my-branch) fuck
git push --set-upstream origin my-branch [enter/↑/↓/ctrl+c]
```

I'm using Oh My Zsh with the git plugin. As you can see if I type out the git command, it works as it should, but it doesn't give a fuck for my alias.

I'm running this on a Ubuntu 14.04 that's running through vagrant.",{},,User,False
331,IssueCommentEvent,2016-10-25 07:46:49+00:00,14900247,skoczen/will,200635,skoczen,,,120632602,255961781,"Reopening, same comment as others.",{},,User,False
332,IssueCommentEvent,2015-10-01 18:44:28+00:00,14900247,skoczen/will,2095179,AndrewBurdyug,,,109358543,144813402,Let me check this out... ,{},,User,False
335,IssueCommentEvent,2015-03-10 15:41:35+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,60271072,78080735,"I am happy, anyhow... there is bug (not related to this issue, just my OCD unittests...)! 

With python 3.x I have problems in converting byte string to string... I am trying to fix it. ",{},,User,False
344,IssueCommentEvent,2017-09-13 19:23:25+00:00,93895525,aforren1/toon,4573394,aforren1,,,257491512,329270569,Note that this needs to happen *before* `freeze_support`,{},OWNER,User,False
352,IssueCommentEvent,2016-07-28 03:53:27+00:00,45852176,arose/nglview,4451957,hainm,,,168008553,235794191,disadvantage: too much memory and the notebook is quite heavy.,{},,User,False
354,IssueCommentEvent,2018-03-14 20:00:58+00:00,45852176,arose/nglview,10810178,j3mdamas,,,303533823,373155530,"because the dependencies should be correct at the `nglview` level. Our distribution depends on nglview==1.0 which depends on widgetsnbextension==3.0.0, and not our distribution depends on widgetsnbextension==3.0.0. Or am I missing something?",{},NONE,User,False
359,IssueCommentEvent,2016-11-06 21:09:29+00:00,45852176,arose/nglview,4451957,hainm,,,187581481,258710868,"Can you post pdb file with few frames of xtc file?

Hai

> On Nov 6, 2016, at 3:58 PM, Stefan Doerr <notifications@github.com> wrote:
> 
> Great!
> 
> Sorry to bother you so much but I'm having a bit of trouble loading two separate trajectory/structure pairs as separate components.
> 
> import mdtraj as md
> a = md.load('./MiniProject/filtered/e1s1_0/output.filtered.xtc', top='./MiniProject/filtered/filtered.pdb')
> b = md.load('./MiniProject/filtered/e1s2_0/output.filtered.xtc', top='./MiniProject/filtered/filtered.pdb')
> 
> from nglview import NGLWidget
> view = NGLWidget()
> view.add_trajectory(a)
> view.add_trajectory(b)
> view
> This shows a white box with a slider
> So I thought maybe I'm missing the structure and I tried this:
> 
> view = NGLWidget()
> view.add_trajectory(a)
> view.add_structure(nglview.FileStructure('./MiniProject/filtered/filtered.pdb'))
> view
> This also gives a white box with a slider
> 
> x = nglview.show_mdtraj(a)
> x
> This works perfectly fine.
> 
> So I'm missing something here. Ideally I would want to be able to load different trajectory/structure pairs, switch them on and off with the show/hide component and hopefully use the slider to loop throught the shown trajectory's frames.
> 
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub, or mute the thread.
> 
",{},,User,False
360,IssueCommentEvent,2018-02-13 17:25:34+00:00,45852176,arose/nglview,170287,marscher,,,286159218,365340093,"![screenshot_20180213_182058](https://user-images.githubusercontent.com/170287/36163871-fc2034ec-10ea-11e8-840c-9a2acd2b6680.png)

[conda.txt](https://github.com/arose/nglview/files/1720909/conda.txt)

we have manually invoked the widget installation (jupyter nbextension install --py --sys-prefix nglview and jupyter nbextension enable --py --sys-prefix nglview).",{},CONTRIBUTOR,User,False
363,IssueCommentEvent,2016-11-01 16:48:24+00:00,61422884,awkman/pywifi,772487,awkman,,,185702889,257620387,"Is it okay for you to send the PR first? Generally, I agree with your point and I think we can continue this discussion based on your modification. I will help you to modify linux part.
",{},,User,False
367,IssueCommentEvent,2016-11-15 20:25:18+00:00,9554817,bameda/djmail,877218,bameda,,,189495331,260757048,I'll do it compatible with Django < 1.8 this weekend and release a new version. Thanks for your PR.,{},,User,False
369,IssueCommentEvent,2017-03-01 05:51:49+00:00,77868600,benjaminp/six,219470,benjaminp,,,200802575,283251623,"Thanks for the PR. Could you
1. update the table in `documentation/index.rst`,
2. add a (probably sundry) test to `test_six.py`?",{},,User,False
376,IssueCommentEvent,2017-11-14 13:53:37+00:00,99284907,boppreh/mouse,173637,reckoner,,,273441943,344265506,"Did you start a new Python process to load the the pickle file? In other words, you have to *save* the pickle file in one Python process. (2) Close that process. (3) start a new Python process and load the pickle file. (4) Run the loaded pickle file. 

Then, I hope you see that the loaded items will not run in the new Python process without hooking/unhooking the keyboard.",{},NONE,User,False
