,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
282,PullRequestEvent,2016-05-15 20:06:28+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,70131519,,#N/A: Assert deprecated warnings are raised,open,False,507,,https://api.github.com/repos/nvbn/thefuck/issues/507,,,2016-05-15T20:06:27Z,1,6,3,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/507.patch,https://api.github.com/repos/nvbn/thefuck/pulls/507/commits
296,PullRequestEvent,2017-10-15 15:30:30+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,144973033,,Basic fix for #652,closed,False,703,This will probably fix #652 ,https://api.github.com/repos/nvbn/thefuck/issues/703,2017-10-15T15:30:29Z,2017-10-15T15:30:29Z,2017-10-15T15:30:30Z,7,52,0,3,CONTRIBUTOR,[],[],[],scorphus,2112697,User,False,[],https://github.com/nvbn/thefuck/pull/703.patch,https://api.github.com/repos/nvbn/thefuck/pulls/703/commits
306,PullRequestEvent,2015-08-21 15:13:09+00:00,33614304,nvbn/thefuck,142099,mlk,,,43048354,,hdfs -rm -r /directory and hdfs -mkdir -p /directory/sub support,open,False,343,This expands the rm_dir and mkdir_p rules to also work with hdfs commands. ,https://api.github.com/repos/nvbn/thefuck/issues/343,,,2015-08-21T15:13:08Z,3,36,14,4,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/343.patch,https://api.github.com/repos/nvbn/thefuck/pulls/343/commits
341,PullRequestEvent,2017-11-22 23:18:35+00:00,14900247,skoczen/will,200635,skoczen,,,67036181,,remove internal_roster from memory,closed,False,221,"`internal_roster` looks too much cached.
And ""on memory cache"" cause problem.
I think `internal_roster` is not need to cache in memory.

With scenario below, this PR solve 2 problem.

scenario
1. start will
2. change name(full name in hipchat)
3. use plugin ( `@will ex` ) in chatroom

problems
- problem1:  `self.internal_roster[""MY_JID""]` still old
- problem2: `message.sender` become `None`

```
class ExamplePlugin(WillPlugin):

    @respond_to(""^ex"")
    def ex(self, message):
        logger.info(""=> roster %s"" % self.internal_roster[""MY_JID""])
        logger.info(""=> sender %s"" % message.sender)
```
",https://api.github.com/repos/skoczen/will/issues/221,,2017-11-22T23:18:34Z,2017-11-22T23:18:34Z,1,1,3,1,NONE,[],[],[],,,,,[],https://github.com/skoczen/will/pull/221.patch,https://api.github.com/repos/skoczen/will/pulls/221/commits
368,PullRequestEvent,2016-02-23 16:42:13+00:00,45852176,arose/nglview,272250,arose,,,60301407,,fix AttributeError for strip,closed,False,41,"`view.add_representation('surface', opacity=0.4)` will cause AttributeError when trying to use `strip`.

(can use `view.add_representation('surface', opacity=""0.4"")` too)",https://api.github.com/repos/arose/nglview/issues/41,2016-02-23T16:42:13Z,2016-02-23T16:42:13Z,2016-02-23T16:42:13Z,1,5,1,1,[],[],[],[],arose,272250,User,False,[],https://github.com/arose/nglview/pull/41.patch,https://api.github.com/repos/arose/nglview/pulls/41/commits
375,PullRequestEvent,2016-07-04 15:56:37+00:00,45852176,arose/nglview,4451957,hainm,,,76181873,,fix theme,open,False,346,,https://api.github.com/repos/arose/nglview/issues/346,,,2016-07-04T15:56:37Z,1,8,1,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/346.patch,https://api.github.com/repos/arose/nglview/pulls/346/commits
381,PullRequestEvent,2015-11-05 16:52:48+00:00,9554817,bameda/djmail,829615,davidfischer-ch,,,49849921,,Basic cleanup,open,False,23,"Hi @bameda,

I am reworking my fork to integrate my work in your repository.

This pull requests contains the basic modifications I made that should not change the behavior of the code. Can you review this please?

Next ones to come.
Thanks.",https://api.github.com/repos/bameda/djmail/issues/23,,,2015-11-05T16:52:47Z,5,60,40,16,[],[],[],[],,,,,[],https://github.com/bameda/djmail/pull/23.patch,https://api.github.com/repos/bameda/djmail/pulls/23/commits
383,PullRequestEvent,2017-09-14 16:21:53+00:00,36242853,bjodah/chempy,485936,bjodah,,,139205783,,Use a tagged dockerimage for CI,closed,False,52,,https://api.github.com/repos/bjodah/chempy/issues/52,2017-09-14T16:21:53Z,2017-09-14T16:21:53Z,2017-09-14T16:21:53Z,12,2451,1620,42,OWNER,[],[],[],bjodah,485936,User,False,[],https://github.com/bjodah/chempy/pull/52.patch,https://api.github.com/repos/bjodah/chempy/pulls/52/commits
385,PullRequestEvent,2017-06-30 16:56:51+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,128410931,,Version 2.7.0,closed,False,200,,https://api.github.com/repos/csparpa/pyowm/issues/200,,2017-06-30T16:56:51Z,2017-06-30T16:56:51Z,116,2046,209446,93,[],[],[],[],,,,,[],https://github.com/csparpa/pyowm/pull/200.patch,https://api.github.com/repos/csparpa/pyowm/pulls/200/commits
388,PullRequestEvent,2018-02-18 12:16:14+00:00,63429822,ericmjl/nxviz,35599969,noragak,,,169827722,,edge_color,open,False,260,,https://api.github.com/repos/ericmjl/nxviz/issues/260,,,2018-02-18T12:16:14Z,3,125,4,7,NONE,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/260.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/260/commits
394,PullRequestEvent,2016-11-02 19:31:39+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,92039585,,Update pip to 9.0.0,open,False,25,"
There's a new version of [pip](https://pypi.python.org/pypi/pip) available.
You are currently using **8.1.2**. I have updated it to **9.0.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pip"">PyPI</a> | <a href=""https://pyup.io/changelogs/pip/"">Changelog</a> | <a href=""https://pip.pypa.io/"">Homepage</a> 



### Changelog
> 
>### 9.0.0


>* **BACKWARD INCOMPATIBLE** Remove the attempted autodetection of requirement
>  names from URLs, URLs must include a name via `egg=`.

>* **DEPRECATION** ``pip install --egg`` have been deprecated and will be
>  removed in the future. This &quot;feature&quot; has a long list of drawbacks where it
>  breaks almost all of pip&#39;s other features in subtle and hard to diagnose
>  ways.

>* Add a pip check command to check installed packages dependencies
>  (:pull:`3750`).

>* Added option to allow user to abort pip operation if file/directory exists

>* Added Appveyor CI

>* Uninstall existing packages when performing an editable installation of
>  the same packages (:issue:`1548`).

>* Pip show is less verbose by default. `--verbose` prints multiline fields.
>  (:pull:`3858`).

>* Added optional column formatting to ``pip list`` (:issue:`3651`).

>* Add `--not-required` option to ``pip list`` to list packages that are
>  not dependencies of other packages.

>* Fix the build on systems with symlinked /tmp directory for custom
>  builds such as numpy (:pull:`3701`).

>* Fix regression in pip freeze: when there is more than one git remote,
>  priority is given to the remote named origin (:pull:`3708`, :issue:`3616`).

>* Fix crash when calling pip freeze with invalid requirement installed
>  (:pull:`3704`, :issue:`3681`).

>* Support multiple --requirement files in pip freeze (:pull:`3703`).

>* Implementation of pep-503 ``data-requires-python``. When this field is
>  present for a release link, pip will ignore the download when
>  installing to a Python version that doesn&#39;t satisfy the requirement.

>* Pip wheel now works on editable packages too (it was only working on
>  editable dependencies before); this allows running pip wheel on the result
>  of pip freeze in presence of editable requirements (:pull:`3695`,
>  :issue:`3291`).

>* Load credentials from .netrc files (:pull:`3715`, :issue:`3569`).

>* Add --platform, --python-version, --implementation and --abi parameters to
>  ``pip download``. These allow utilities and advanced users to gather
>  distributions for interpreters other than the one pip is being run on.
>  (:pull:`3760`)

>* Skip scanning virtual environments even when venv/bin/python is a dangling
>  symlink.

>* Added pip completion support for fish shell.

>* Fix problems on Windows on Python 2 when username or hostname contains
>  non-ASCII characters (:issue:`3463`, :pull:`3970`, :pull:`4000`).

>* Use git fetch --tags to fetch tags in addition to everything else that
>  is normally fetched; this is necessary in case a git requirement url
>  points to a tag or commit that is not on a branch (:pull:`3791`)

>* Normalize package names before using in ``pip show`` (:issue:`3976`)

>* Raise when Requires-Python do not match the running version and add
>  ``--ignore-requires-python`` option as escape hatch (:pull:`3846`).

>* Report the correct installed version when performing an upgrade in some
>  corner cases (:issue:`2382`)

>* Add -i shorthand for --index flag in pip search

>* Do not optionally load C dependencies in requests (:issue:`1840`,
>  :issue:`2930`, :issue:`3024`)

>* Strip authentication from SVN url prior to passing it into svn
>  (:pull:`3697`, :issue:`3209`).

>* Also install in platlib with --target option (:pull:`3694`, :issue:`3682`).

>* Restore the ability to use inline comments in requirements files passed to
>  ``pip freeze`` (:issue:`3680`).

>* Deprecate --default-vcs option (:issue:`4052`).








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/25,,,2016-11-02T19:31:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/25.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/25/commits
456,PullRequestEvent,2016-12-28 16:32:33+00:00,19384977,peplin/pygatt,184212,peplin,,,99567840,,Attempt to gracefully stop lescan to leave adapter in a happy state.,open,False,92,"If `hcitool lescan` is not allowed a graceful exit, it can leave the
adapter (or BlueZ) stack in a state where it reports a failure to set
scan parameters, and you have to reset the adapter. This change sends a
SIGINT to the process and waits for it to terminate before continuing,
allowing multiple scans without resetting.

If the run_as_root option was True, however, we can't send SIGINT as a
normal user.

Fixes #88",https://api.github.com/repos/peplin/pygatt/issues/92,,,2016-12-28T16:32:33Z,1,16,0,1,[],[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/92.patch,https://api.github.com/repos/peplin/pygatt/pulls/92/commits
465,PullRequestEvent,2017-09-09 08:39:58+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,140161335,,best and parsimonious features for sfs,closed,False,240,"`SequentialFeatureSelecor`'s `k_features` now accepts a string argument ""best"" or ""parsimonious"" for more ""automated"" feature selection. For instance, if ""best"" is provided, the feature selector will return the feature subset with the best cross-validation performance. If ""parsimonious"" is provided as an argument, the smallest feature subset that is within one standard error of the cross-validation performance will be selected. [#238](https://github.com/rasbt/mlxtend/pull/238)",https://api.github.com/repos/rasbt/mlxtend/issues/240,2017-09-09T08:39:56Z,2017-09-09T08:39:56Z,2017-09-09T08:39:56Z,1,94,22,4,OWNER,[],[],[],rasbt,5618407,User,False,[],https://github.com/rasbt/mlxtend/pull/240.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/240/commits
485,PullRequestEvent,2017-03-27 17:23:21+00:00,37823900,Grunny/zap-cli,230630,Grunny,,,112796148,,Add commands for managing scripts,open,False,21,"Add commands for managing scripts, allowing scripts to be listed,
enabled, disabled, removed, and loaded.",https://api.github.com/repos/Grunny/zap-cli/issues/21,,,2017-03-27T17:23:21Z,1,302,1,6,[],[],[],[],,,,,[],https://github.com/Grunny/zap-cli/pull/21.patch,https://api.github.com/repos/Grunny/zap-cli/pulls/21/commits
546,PullRequestEvent,2016-06-05 18:11:53+00:00,16331291,davisking/dlib,2200743,AbdealiJK,,,72636156,,save_jpeg: Use TRUE instead of true,open,False,130,"In some verisons on jpeg, TRUE is an enum, and so `true`
fails because it is not of the enum's type. Now, all the
libjpeg calls use TRUE/FALSE.

Fixes https://github.com/davisking/dlib/issues/129",https://api.github.com/repos/davisking/dlib/issues/130,,,2016-06-05T18:11:52Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/130.patch,https://api.github.com/repos/davisking/dlib/pulls/130/commits
567,PullRequestEvent,2018-03-01 12:27:30+00:00,16331291,davisking/dlib,6259399,davisking,,,171055302,,Problem: integer overflow when calculating sizes (may happen e.g. with very large images),closed,False,1148,"Consider an innocent-looking 2D-array whose size is, say, 70,000 * 70,000. When using `unsigned long` all the way, there is an overflow in calculating the size. Similar for tensors, although there it may happen even more easier, if `n > 1` and/or `k > 1`.

Solution: change some types from `unsigned long` to `size_t`.

Note: certainly didn't think everything through yet – or even test almost anything (only my own case where overflow actually did happen). Really just opening the PR to start a discussion as to whether this kind of a direction makes sense. (Personally I think it's more future-proof, but I guess there may also be arguments against this approach.)",https://api.github.com/repos/davisking/dlib/issues/1148,2018-03-01T12:27:30Z,2018-03-01T12:27:30Z,2018-03-01T12:27:30Z,10,148,148,64,CONTRIBUTOR,[],[],[],davisking,6259399,User,False,[],https://github.com/davisking/dlib/pull/1148.patch,https://api.github.com/repos/davisking/dlib/pulls/1148/commits
637,PullRequestEvent,2018-03-19 12:21:58+00:00,73685532,lawsie/guizero,2329501,martinohanlon,,,175882976,,bring dev up to date.,closed,False,162,,https://api.github.com/repos/lawsie/guizero/issues/162,2018-03-19T12:21:58Z,2018-03-19T12:21:58Z,2018-03-19T12:21:58Z,3,837,0,8,COLLABORATOR,[],[],[],martinohanlon,2329501,User,False,[],https://github.com/lawsie/guizero/pull/162.patch,https://api.github.com/repos/lawsie/guizero/pulls/162/commits
669,PullRequestEvent,2017-01-12 13:15:03+00:00,759484,proycon/pynlpl,75427,proycon,,,101255968,,added class to perform evaluation of ordinal classification,closed,False,27,,https://api.github.com/repos/proycon/pynlpl/issues/27,2017-01-12T13:15:03Z,2017-01-12T13:15:03Z,2017-01-12T13:15:03Z,1,21,0,1,[],[],[],[],proycon,75427,User,False,[],https://github.com/proycon/pynlpl/pull/27.patch,https://api.github.com/repos/proycon/pynlpl/pulls/27/commits
684,PullRequestEvent,2017-12-01 18:11:24+00:00,5213355,tehmaze/xmodem,2152464,dcliftreaves,,,155923866,,Embedded sender optimization,open,False,32,"The ""read sequence"" section of the recv method uses a method for reading serial that makes it more likely when talking to embedded systems to miss characters or to cause timeout issues. 

Generally, if you can try to read as much as possible as early as possible, you should. Also, not doing that makes it hard to reason about the delay times in the system. The getc function is called with the same timeout numerous times allowing those timeouts to stack up. Also, it can lead to bugs like in the failure case of the sequence check where no timeout is given. 

Instead, the code now tries to consume all the data that the producer is expected to send without response. Then, the code conditionally strips out the subset of that data to interpret.

There is a comment that I leave up to you to remove which is to cancel the processing of data if the lengths don’t match up. I am less certain about this specific change.",https://api.github.com/repos/tehmaze/xmodem/issues/32,,,2017-12-01T18:11:24Z,2,17,4,1,NONE,[],[],[],,,,,[],https://github.com/tehmaze/xmodem/pull/32.patch,https://api.github.com/repos/tehmaze/xmodem/pulls/32/commits
690,PullRequestEvent,2018-07-16 05:31:27+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,199340694,MDExOlB1bGxSZXF1ZXN0MTk5MzQwNjk0,Feature/gpx time utils,closed,False,127,Added a feature to fill a gpx file with time data.,https://api.github.com/repos/tkrajina/gpxpy/issues/127,,2018-07-16T05:31:27Z,2018-07-16T05:31:27Z,6,142,0,3,NONE,[],[],[],,,,,[],https://github.com/tkrajina/gpxpy/pull/127.patch,https://api.github.com/repos/tkrajina/gpxpy/pulls/127/commits
