,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,push_id,push_size,push_size_distinct,push_before,push_head,commit_urls
12577,PushEvent,2016-08-22 09:44:40+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,1260625802,1,1.0,80ccda9d4dd2764afd25c9776d6a736819e70bf6,95f4af391ec83cc5ee4a84fbb3465553f45ea852,['https://api.github.com/repos/pysam-developers/pysam/commits/95f4af391ec83cc5ee4a84fbb3465553f45ea852']
12592,PushEvent,2018-03-29 12:24:56+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,2442877252,1,1.0,b6eaa066a5e33034d26129cae66e699822907650,99e3149201adb36e5d53d64aaafdd40d5b18d48f,['https://api.github.com/repos/gisaia/ARLAS-server/commits/99e3149201adb36e5d53d64aaafdd40d5b18d48f']
12615,PushEvent,2016-01-25 16:47:31+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,949057105,1,1.0,af1f9da4bc379eee3141abc6aad0f739d5cfeefe,d89f64b4b176eea683299c4507b08c357a610668,['https://api.github.com/repos/crossbario/autobahn-python/commits/d89f64b4b176eea683299c4507b08c357a610668']
12628,PushEvent,2018-06-25 15:15:19+00:00,46072088,caserec/CaseRecommender,875260,ArthurFortes,40469876,caserec,2671035422,1,1.0,16294eb5016e44a219dad78a255cffffa6341866,5d091a3939b9e6e3c59352299d12d702c5fa5ebd,['https://api.github.com/repos/caserec/CaseRecommender/commits/5d091a3939b9e6e3c59352299d12d702c5fa5ebd']
12629,PushEvent,2017-11-30 16:51:26+00:00,106529341,RI-imaging/DryMass,2853022,paulmueller,16748404,RI-imaging,2161823565,1,1.0,28211b95140f09fff6e5dec2305e1dba2ecb8886,3054eca518ebe0741f2237946624f4b72180fcf1,['https://api.github.com/repos/RI-imaging/DryMass/commits/3054eca518ebe0741f2237946624f4b72180fcf1']
12630,PushEvent,2017-10-06 20:09:23+00:00,104902246,RI-imaging/qpimage,2853022,paulmueller,16748404,RI-imaging,2034532210,1,1.0,a1bc1fb3b2db7e7938b9e033aca2613e9d19584b,3c6ca9a40f4e52f723c8aca42c7657be3c3ebef5,['https://api.github.com/repos/RI-imaging/qpimage/commits/3c6ca9a40f4e52f723c8aca42c7657be3c3ebef5']
12631,PushEvent,2017-09-27 14:59:35+00:00,104902246,RI-imaging/qpimage,2853022,paulmueller,16748404,RI-imaging,2013318724,1,1.0,783960530ced4dc31d54f1d6603f309580d2a445,d419c362ddf5991cd189acb540523fd7bb6045e7,['https://api.github.com/repos/RI-imaging/qpimage/commits/d419c362ddf5991cd189acb540523fd7bb6045e7']
12633,PushEvent,2016-06-10 10:00:35+00:00,60260832,novafloss/pylogctx,542613,bersace,10771317,novafloss,1152939569,1,1.0,54d53e2228e9f29a9d7d49818dceb3210e91c7ea,8f1fb4c906bfa82896adb9a4a0f5a6a383f5d3a9,['https://api.github.com/repos/novafloss/pylogctx/commits/8f1fb4c906bfa82896adb9a4a0f5a6a383f5d3a9']
12636,PushEvent,2017-02-08 01:38:30+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,1544281352,1,1.0,839afbb9fc1f686a7f60631b670e3ba457cf5da8,b70529f99cc5431694c45bb8fdb7535c58b50a1c,['https://api.github.com/repos/ricequant/rqalpha/commits/b70529f99cc5431694c45bb8fdb7535c58b50a1c']
12638,PushEvent,2016-07-26 03:52:50+00:00,63773246,ricequant/rqalpha,1559563,cedricporter,13045878,ricequant,1219612210,1,1.0,2a6f5d71034e8e086e1287d4e3d6bccab91553a8,df9438289be4b078dcbb95409ee4b7455e62e723,['https://api.github.com/repos/ricequant/rqalpha/commits/df9438289be4b078dcbb95409ee4b7455e62e723']
12646,PushEvent,2017-02-15 06:58:12+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,1558258226,1,1.0,a380960327356f425bca738f2bc5f1bd6aca13c9,f91f5205ca62a991373ae636818899a1dc834c8a,['https://api.github.com/repos/ricequant/rqalpha/commits/f91f5205ca62a991373ae636818899a1dc834c8a']
12648,PushEvent,2018-01-24 07:05:57+00:00,63773246,ricequant/rqalpha,1189916,hzliu,13045878,ricequant,2276940761,1,1.0,c2c170be2c6d1db6d9d2033d6b71be703f7c9fd3,66c9ec1b281f3f1941a53fa2f887ebc4019d2445,['https://api.github.com/repos/ricequant/rqalpha/commits/66c9ec1b281f3f1941a53fa2f887ebc4019d2445']
12649,PushEvent,2017-03-03 16:41:35+00:00,63773246,ricequant/rqalpha,1189916,hzliu,13045878,ricequant,1592097858,2,2.0,93ec38fbf01d4525bfd7460eac502a92079790f2,24c95ccfe22130cfd288bebc1f57c81dacfeffbc,"['https://api.github.com/repos/ricequant/rqalpha/commits/4413f04d7b309807aecd7c3aec998c088f0c2b38', 'https://api.github.com/repos/ricequant/rqalpha/commits/24c95ccfe22130cfd288bebc1f57c81dacfeffbc']"
12662,PushEvent,2015-03-27 15:56:23+00:00,27082457,HIPS/autograd,8833761,dougalm,7935606,HIPS,615493017,1,1.0,dda14512ef829df2f72e6fd24ef4b5c8a4b4d43d,be17041215a1ef0277f2301aa4be3ff528912b6c,['https://api.github.com/repos/HIPS/autograd/commits/be17041215a1ef0277f2301aa4be3ff528912b6c']
12664,PushEvent,2016-03-20 17:52:00+00:00,27082457,HIPS/autograd,8833761,dougalm,7935606,HIPS,1029149546,2,2.0,6bcda73edddac02d39bf835cdbac211aecf8f64c,ef0047c8e7613a36315a86d73b8a7d4d7eb6da10,"['https://api.github.com/repos/HIPS/autograd/commits/503a2395763ecc5f2637884e68e5f07e253eb863', 'https://api.github.com/repos/HIPS/autograd/commits/ef0047c8e7613a36315a86d73b8a7d4d7eb6da10']"
12680,PushEvent,2017-01-20 15:27:45+00:00,9396011,ckan/ckanapi,153258,wardi,1630326,ckan,1512032516,1,1.0,feedf1bced59c10af1a2835fca48d8cfc8b5a3cb,fa9bff76ed8620ee1ebdbd2b0ac4a26f7783280b,['https://api.github.com/repos/ckan/ckanapi/commits/fa9bff76ed8620ee1ebdbd2b0ac4a26f7783280b']
12686,PushEvent,2016-05-05 08:52:46+00:00,24043280,sshuttle/sshuttle,112729,brianmay,8774006,sshuttle,1097955686,2,2.0,f3cbc5018a2d04ab68c0ef040e83acac5392342d,5a20783baa9215e76ec781dc3854e4401b34ccce,"['https://api.github.com/repos/sshuttle/sshuttle/commits/495b3c39eac62b855d24652d4b657d8714727d78', 'https://api.github.com/repos/sshuttle/sshuttle/commits/5a20783baa9215e76ec781dc3854e4401b34ccce']"
12695,PushEvent,2015-11-17 06:56:27+00:00,24043280,sshuttle/sshuttle,112729,brianmay,8774006,sshuttle,868190150,1,1.0,99050aacb356a50f00f73635a1664284bd95802d,e3a1c56e541b4c7ad99f6a8b9a8b993bf75b369a,['https://api.github.com/repos/sshuttle/sshuttle/commits/e3a1c56e541b4c7ad99f6a8b9a8b993bf75b369a']
12704,PushEvent,2018-01-31 04:07:26+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,2294180051,4,4.0,0f6d2ac8d428a0f7d57d9f1cefd982f467212897,2c7bbfad9e23571b528ff75ee96c94011d7dd194,"['https://api.github.com/repos/dashingsoft/pyarmor/commits/552532c4239153eb8eee0babca2a07e7da12a093', 'https://api.github.com/repos/dashingsoft/pyarmor/commits/a778852fa281895ba3f7d5c026aff7d8ccff83ba', 'https://api.github.com/repos/dashingsoft/pyarmor/commits/65754074d556fd9fd5c28527dc9e875cc2f97a1b', 'https://api.github.com/repos/dashingsoft/pyarmor/commits/2c7bbfad9e23571b528ff75ee96c94011d7dd194']"
12705,PushEvent,2018-05-03 00:33:51+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,2534463047,3,3.0,59fd8f9f0bcc53da14b9cbb34f2bdf465972615e,77c4f70b896a755cddbc9c227f13558f3f89d3c2,"['https://api.github.com/repos/dashingsoft/pyarmor/commits/c19a090685bf9896ab5d7ca13db07ab60f8b8978', 'https://api.github.com/repos/dashingsoft/pyarmor/commits/ff5975de56f3f8d9fb89b87886805affbf7f1a65', 'https://api.github.com/repos/dashingsoft/pyarmor/commits/77c4f70b896a755cddbc9c227f13558f3f89d3c2']"
12708,PushEvent,2015-11-03 20:10:52+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,851478625,1,1.0,87167ecf4d953a68b9996042a4ad2b9896725286,3438fde2aabfbe693109630f11c8f3fc001c2234,['https://api.github.com/repos/theonion/django-bulbs/commits/3438fde2aabfbe693109630f11c8f3fc001c2234']
12710,PushEvent,2015-09-29 15:48:25+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,809140303,1,1.0,b7d08f7d93d2d0b05fe5feac9cbccc1d167cdf18,43e66d19fa6a94548a56a1dca7064d41e886838e,['https://api.github.com/repos/theonion/django-bulbs/commits/43e66d19fa6a94548a56a1dca7064d41e886838e']
12712,PushEvent,2016-07-21 18:09:37+00:00,15088276,theonion/django-bulbs,1030349,jmelvnsn,61816,theonion,1214130315,1,1.0,b58021e10877d2b41086d4224df7223b42158650,b8052aa1a0b1db11e671f83097da225f4e83ed76,['https://api.github.com/repos/theonion/django-bulbs/commits/b8052aa1a0b1db11e671f83097da225f4e83ed76']
12717,PushEvent,2016-02-29 21:48:20+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,999209345,5,2.0,962ba66aa26b57a38d743dba3e2716f1c5142b5d,122a241047e0817fa36653e58744f8400afc97a7,"['https://api.github.com/repos/theonion/django-bulbs/commits/52e9a1d4a0ed760e108ec34c41a4312d376549c4', 'https://api.github.com/repos/theonion/django-bulbs/commits/af5ef5b5df3bbab4d737b779c19bb161f8a0405c', 'https://api.github.com/repos/theonion/django-bulbs/commits/3d25dd95f8c4d4e22e9ad29f05b7a381a0e559e1', 'https://api.github.com/repos/theonion/django-bulbs/commits/dc00adb00368696d2af14ec8ad054122ad991f8a', 'https://api.github.com/repos/theonion/django-bulbs/commits/122a241047e0817fa36653e58744f8400afc97a7']"
12719,PushEvent,2016-05-02 21:32:01+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,1093667941,1,1.0,f5a6635e16f0c86a871a8339b41f5f2adc8cbf24,19a4e2f2ca782487eff4d206f2bb9a40da9e4fa9,['https://api.github.com/repos/theonion/betty-cropper/commits/19a4e2f2ca782487eff4d206f2bb9a40da9e4fa9']
12721,PushEvent,2016-07-15 18:13:18+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,1205453797,1,1.0,717a25e4f28601b58161862d691b92be5c8b22fa,98e940a3d7552cb52d3d7764c2da9a8c61e03c05,['https://api.github.com/repos/Parsely/pykafka/commits/98e940a3d7552cb52d3d7764c2da9a8c61e03c05']
12722,PushEvent,2016-02-29 19:10:11+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,998963332,1,1.0,c0d4ba87ad9aaced951f11ad116565d4f7ba4e58,404e0df73206d926779af9a88b6f744f15f64338,['https://api.github.com/repos/Parsely/pykafka/commits/404e0df73206d926779af9a88b6f744f15f64338']
12727,PushEvent,2018-08-09 22:54:24+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,2786515512,1,1.0,e1a45296cf4e5f6412e0bd5cac402554bef581b8,32f5237b4f0462aa75c911612afb89a1bb2c16e2,['https://api.github.com/repos/Parsely/pykafka/commits/32f5237b4f0462aa75c911612afb89a1bb2c16e2']
12730,PushEvent,2016-06-07 17:13:27+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,1147860066,1,1.0,af53cc2ba28dc631e4b51e921b231db2907214fc,61c0e61419251d850154bd9b919e0a9923246a80,['https://api.github.com/repos/Parsely/pykafka/commits/61c0e61419251d850154bd9b919e0a9923246a80']
12733,PushEvent,2015-04-23 19:10:39+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,642562087,1,1.0,6a966a2e8ebe0c5d32054c3715ce88aebae843e5,1854d93ba3dc7286e7e8d2f3dac5f22ac4aad262,['https://api.github.com/repos/Parsely/pykafka/commits/1854d93ba3dc7286e7e8d2f3dac5f22ac4aad262']
12741,PushEvent,2015-10-14 22:15:25+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,827492688,8,2.0,4d64a1432244e4f07392f34eed3c83d427fbe9ad,11561aedc2eef56eaae13a46364962c65be520c4,"['https://api.github.com/repos/Parsely/pykafka/commits/64df140a062ec0bb921eabf56180090d9b4a0b67', 'https://api.github.com/repos/Parsely/pykafka/commits/68df31e6d3cc44e043226e39acf1de45d56d77c0', 'https://api.github.com/repos/Parsely/pykafka/commits/1d3e37a70c159c50b9bc1a2347cc12006198c4aa', 'https://api.github.com/repos/Parsely/pykafka/commits/5f392e137e0679a601bd13dc60da2837b6fd18f6', 'https://api.github.com/repos/Parsely/pykafka/commits/352fd7446157ef400e3ab1576414d065b47ed899', 'https://api.github.com/repos/Parsely/pykafka/commits/eb96ad9148a233f32ca054841223c7d829c58cdb', 'https://api.github.com/repos/Parsely/pykafka/commits/b51645f826c9261e2f0f393267e6b5e91774d06c', 'https://api.github.com/repos/Parsely/pykafka/commits/11561aedc2eef56eaae13a46364962c65be520c4']"
12750,PushEvent,2017-01-26 16:06:14+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,1522473408,3,3.0,74451378eb34cce0c9e1d4a652af54a64e8be7d4,6b62136267fa5c853b6b0fe62967cc0c17c0231e,"['https://api.github.com/repos/Parsely/streamparse/commits/57562248019352d07f8603d7551b45d888582ace', 'https://api.github.com/repos/Parsely/streamparse/commits/624e562374d5644a362f5521e559199165aae4ed', 'https://api.github.com/repos/Parsely/streamparse/commits/6b62136267fa5c853b6b0fe62967cc0c17c0231e']"
12755,PushEvent,2015-04-14 20:35:28+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,632693747,2,2.0,054587fac94c9643b63b050fc35b02e38af87b06,5857c3c354c1ce3dc17bd2f55869d6c8cf079cf1,"['https://api.github.com/repos/Parsely/streamparse/commits/d437a7328d26ccb5b4c9eabf0996185a88a60b33', 'https://api.github.com/repos/Parsely/streamparse/commits/5857c3c354c1ce3dc17bd2f55869d6c8cf079cf1']"
12759,PushEvent,2015-12-17 17:47:31+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,907425331,1,1.0,40eb0b6b6a5a02284043c0b22c1765a8d7b694e4,cb7237a24eaa3f50ccfaf7093c5cd3b0bd408d23,['https://api.github.com/repos/Parsely/streamparse/commits/cb7237a24eaa3f50ccfaf7093c5cd3b0bd408d23']
12760,PushEvent,2015-04-25 03:13:24+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,644099660,1,1.0,5d706f119db97f4b396ca879e4b3d4847ec14250,939241745dfa14db1f42288f4d66d0443d149827,['https://api.github.com/repos/Parsely/streamparse/commits/939241745dfa14db1f42288f4d66d0443d149827']
12769,PushEvent,2017-05-06 22:22:00+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,1723793053,1,1.0,95f9966ad5647fe75bbf0ce84af866c04e743380,b3610d76cab2e59663b1ce1172397853c72c7023,['https://api.github.com/repos/python-lz4/python-lz4/commits/b3610d76cab2e59663b1ce1172397853c72c7023']
12771,PushEvent,2018-07-12 08:39:19+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,2713788601,1,1.0,9b9ef6dce6f112e2c82697cf2af02a6b77c9b064,1471473eb10d64e9a3e9b07c48298a091d291b8d,['https://api.github.com/repos/sci-visus/OpenVisus/commits/1471473eb10d64e9a3e9b07c48298a091d291b8d']
12777,PushEvent,2015-04-09 22:06:41+00:00,26029828,ForensicArtifacts/artifacts,1291767,destijl,3381114,ForensicArtifacts,628228837,2,2.0,0418e01190051040c06b84299c1b4426a8c636be,218dc1bbf3faa41115951cc5891453a28ae2b425,"['https://api.github.com/repos/ForensicArtifacts/artifacts/commits/29068b5c164cfe72385183648f058fb95f2477e3', 'https://api.github.com/repos/ForensicArtifacts/artifacts/commits/218dc1bbf3faa41115951cc5891453a28ae2b425']"
12788,PushEvent,2018-07-03 19:47:44+00:00,121601657,clinicedc/edc-appointment,502244,erikvw,36031354,clinicedc,2692543872,1,1.0,c9f5b5363f234b5d9aca38c655a90a85db3d0633,1055194a866857b021542c3caabd9aa971f00307,['https://api.github.com/repos/clinicedc/edc-appointment/commits/1055194a866857b021542c3caabd9aa971f00307']
12789,PushEvent,2018-07-04 12:34:00+00:00,121600714,clinicedc/edc-visit-tracking,502244,erikvw,36031354,clinicedc,2694397548,1,1.0,a1853aa41f87b6bea295ff5c1a685e27b59e8636,78676d99224739e7d2c5947944591beac499492f,['https://api.github.com/repos/clinicedc/edc-visit-tracking/commits/78676d99224739e7d2c5947944591beac499492f']
12792,PushEvent,2016-09-03 15:20:26+00:00,1148272,Supervisor/superlance,52712,mnaberez,513914,Supervisor,1281483709,1,1.0,8b28f71fc649b52bc7e0c730d8781d6f455d1e69,9cc5dd2d637f6af900252ba6b86f8494cb334863,['https://api.github.com/repos/Supervisor/superlance/commits/9cc5dd2d637f6af900252ba6b86f8494cb334863']
12794,PushEvent,2017-03-15 16:53:19+00:00,68160722,oasis-open/cti-pattern-validator,1045796,gtback,11744379,oasis-open,1616089053,4,4.0,82956eaff8caf5af323b0c712550bfc5840fbd62,bc2ee07928243f49dd0557995ba83d4bc46d9ac0,"['https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/fdd4138dcf95bebd8dec3b25001f30a612642e8d', 'https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/0d5bdc837525b95cab1fb8401440e7f15f49464f', 'https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/2f26daa269f066c8b20af97c9400aa96063de852', 'https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/bc2ee07928243f49dd0557995ba83d4bc46d9ac0']"
12804,PushEvent,2017-03-03 00:07:33+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452,ansible,1590524938,4,4.0,a22cab0318aaebc19f45e5a4cabc936d1b74e307,a184671d573f1840c5283adafeb765c4a102e7e4,"['https://api.github.com/repos/ansible/tower-cli/commits/996e71a677c9cfa4ce6d98d966337a7d8f60a97f', 'https://api.github.com/repos/ansible/tower-cli/commits/15e11d850b4a69429305fa96171e7775b660b925', 'https://api.github.com/repos/ansible/tower-cli/commits/9649e7dbca6cd1a5f09b89e98e9b25ea7353ffe0', 'https://api.github.com/repos/ansible/tower-cli/commits/a184671d573f1840c5283adafeb765c4a102e7e4']"
12812,PushEvent,2016-09-26 16:38:17+00:00,55241091,BrandwatchLtd/api_sdk,19266743,Nahianj,807036,BrandwatchLtd,1317527581,1,1.0,0bc7f562f685f82306fbb1d4db05038b0e4ab3c1,e1aa06377f603f6c17085e5b9437ecad127b5538,['https://api.github.com/repos/BrandwatchLtd/api_sdk/commits/e1aa06377f603f6c17085e5b9437ecad127b5538']
12813,PushEvent,2016-12-07 15:52:50+00:00,55241091,BrandwatchLtd/api_sdk,19266743,Nahianj,807036,BrandwatchLtd,1443293970,1,1.0,331b04e47ef3e1596349861c2f50fe5356e91fca,5e83d4692db89be17b0509536ac75061c7ebb727,['https://api.github.com/repos/BrandwatchLtd/api_sdk/commits/5e83d4692db89be17b0509536ac75061c7ebb727']
12824,PushEvent,2018-07-27 13:20:10+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,2752599008,2,2.0,d71006a7d754fe87c1bec36cc81ef5c0a2c979db,94cb6ff0ae87973051fe7f6412885f2e667897ff,"['https://api.github.com/repos/ska-sa/spead2/commits/49dfb0576fb1fc6d6aa7083b41714a688a23c2ec', 'https://api.github.com/repos/ska-sa/spead2/commits/94cb6ff0ae87973051fe7f6412885f2e667897ff']"
12826,PushEvent,2015-05-07 13:48:52+00:00,5854299,ska-sa/katcp-python,95486,theunsa,1210238,ska-sa,656420146,2,1.0,cee3da1dd60750d25e3e263c4b5a4e3554b4efca,9ec511e876d278553d722ea3cf74a4ede261c54a,"['https://api.github.com/repos/ska-sa/katcp-python/commits/e49568a26960b1b5fa96bd9ce09dd419e72426fa', 'https://api.github.com/repos/ska-sa/katcp-python/commits/9ec511e876d278553d722ea3cf74a4ede261c54a']"
12827,PushEvent,2016-08-30 10:15:46+00:00,5854299,ska-sa/katcp-python,8371143,fjoubert,1210238,ska-sa,1273796077,10,1.0,20bf0aff685b1d86b437e0e287416a9cfb2f6d9e,a13d7420ac60230db8a3f682d5370a1e54b58e51,"['https://api.github.com/repos/ska-sa/katcp-python/commits/98841628891861ac10fd111a4e1bb9833d34f90f', 'https://api.github.com/repos/ska-sa/katcp-python/commits/1f63b1102baa7c146d4f191f76742c4e3ccf0cb3', 'https://api.github.com/repos/ska-sa/katcp-python/commits/eb8be68a2440a6cd07d4910d392f35e7dfd6ead4', 'https://api.github.com/repos/ska-sa/katcp-python/commits/18cc413d75b9c47a3e820b1d6c52d84fb2d08e83', 'https://api.github.com/repos/ska-sa/katcp-python/commits/9c244719d020d9d4a4ce5c93d8fdf084e312f953', 'https://api.github.com/repos/ska-sa/katcp-python/commits/2cb8bc635b3696f7208bdba9a65f44f353120e87', 'https://api.github.com/repos/ska-sa/katcp-python/commits/83cc7c7b2a7363f4dfee28e9a9179b12065d4425', 'https://api.github.com/repos/ska-sa/katcp-python/commits/17b9e8eb68f6f900863673c60a8d2794c631c300', 'https://api.github.com/repos/ska-sa/katcp-python/commits/6bdcf69f8b41237e479c399f2d758bf7b5a69044', 'https://api.github.com/repos/ska-sa/katcp-python/commits/a13d7420ac60230db8a3f682d5370a1e54b58e51']"
12829,PushEvent,2015-02-10 07:42:26+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,570043081,1,1.0,c0e4e1fa0f5a2ce000c8d6e91b605e35c289cff5,7c70ffb64a9bb0589b40d8fa862b4fab104190f3,['https://api.github.com/repos/ska-sa/katcp-python/commits/7c70ffb64a9bb0589b40d8fa862b4fab104190f3']
12831,PushEvent,2018-02-18 11:39:26+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,2339330219,2,2.0,affadce6673e8c3d4d679f06bdf442eb691f90e5,c17adfcd557c593b39b18e0bcbd3ae565dc7bc31,"['https://api.github.com/repos/NiaOrg/NiaPy/commits/f06cd6d56438e1fae11117a24ee981a3a8796249', 'https://api.github.com/repos/NiaOrg/NiaPy/commits/c17adfcd557c593b39b18e0bcbd3ae565dc7bc31']"
12833,PushEvent,2018-02-22 20:21:46+00:00,120444947,NiaOrg/NiaPy,1633361,firefly-cpp,36192639,NiaOrg,2351552927,1,1.0,a3e1c3c5f43bd4b30470df7e8b9d560991b7f6fa,b3d41634a8dca9a1c6c139eaccb31211cc4a2a79,['https://api.github.com/repos/NiaOrg/NiaPy/commits/b3d41634a8dca9a1c6c139eaccb31211cc4a2a79']
12837,PushEvent,2017-02-26 17:27:11+00:00,1928051,selectel/pyte,185856,superbobry,804735,selectel,1580434251,2,2.0,0ef74aa60b74881817c91547849344cb2cdd34fd,cd15281531171eed6482b6ecfb3dfcc6ed2cd20e,"['https://api.github.com/repos/selectel/pyte/commits/a5049130ee5c517ea9897c9502a01b33ceade148', 'https://api.github.com/repos/selectel/pyte/commits/cd15281531171eed6482b6ecfb3dfcc6ed2cd20e']"
12842,PushEvent,2018-02-26 13:39:29+00:00,63251150,go-macaroon-bakery/py-macaroon-bakery,66491,rogpeppe,9721471,go-macaroon-bakery,2358843802,2,2.0,8f180a3b4ad54a5cbdbed6a5852069de6ddcd63b,742bd1371be1645165731cfaa5844fb872b4bd74,"['https://api.github.com/repos/go-macaroon-bakery/py-macaroon-bakery/commits/e65b679503be15a701004941c9745ef119c5c3f9', 'https://api.github.com/repos/go-macaroon-bakery/py-macaroon-bakery/commits/742bd1371be1645165731cfaa5844fb872b4bd74']"
12844,PushEvent,2017-01-03 15:18:21+00:00,72868057,ccpem/mrcfile,10048618,colinpalmer,23243647,ccpem,1481824816,1,1.0,432e44d93c836748927af23db4c3a764cd94f2b9,3055c107b95c515e44c9e49ca976c27394323d42,['https://api.github.com/repos/ccpem/mrcfile/commits/3055c107b95c515e44c9e49ca976c27394323d42']
12853,PushEvent,2018-05-17 20:29:30+00:00,118201492,Lamden/seneca,36090577,lamdencalrissian,30478720,Lamden,2573506683,1,1.0,88821236810d8e434d3f5be02a3387c4fafe3d40,08b1fb5a808c118d90e55ade37e5abd501cb98b6,['https://api.github.com/repos/Lamden/seneca/commits/08b1fb5a808c118d90e55ade37e5abd501cb98b6']
12854,PushEvent,2018-08-21 20:49:06+00:00,141175642,MouseLand/suite2p,15067541,carsen-stringer,28845184,MouseLand,2814819787,1,1.0,75d08310f08c63ab6189c71ae3835fb4392bd3cf,eaab97550e170c63449e0414955d00d10035c31f,['https://api.github.com/repos/MouseLand/suite2p/commits/eaab97550e170c63449e0414955d00d10035c31f']
12855,PushEvent,2018-08-29 09:30:05+00:00,141175642,MouseLand/suite2p,3935246,marius10p,28845184,MouseLand,2834063311,1,1.0,18d617cb51d3b8861a0db3498b355867720e98e9,8544c7cf90ea0f0c7a5d356c34cf777be6ab70c7,['https://api.github.com/repos/MouseLand/suite2p/commits/8544c7cf90ea0f0c7a5d356c34cf777be6ab70c7']
12862,PushEvent,2018-01-18 02:15:15+00:00,42593972,b12io/orchestra,3648911,paopow,12401025,b12io,2262343181,1,1.0,6f26ffd7b7eda54ac080532a3b04bdf7e224ba12,a36a9e6653e9257bb937d610374b8927118362da,['https://api.github.com/repos/b12io/orchestra/commits/a36a9e6653e9257bb937d610374b8927118362da']
12863,PushEvent,2018-01-17 00:52:43+00:00,42593972,b12io/orchestra,3648911,paopow,12401025,b12io,2259228597,1,1.0,d6f8b1d84a3a01f1adfb6149e10cb1527ef18cc8,0ca959a495308611ab1953f52fb27db6ab796aef,['https://api.github.com/repos/b12io/orchestra/commits/0ca959a495308611ab1953f52fb27db6ab796aef']
12864,PushEvent,2018-01-24 16:55:34+00:00,114786286,Fluorescence-Tools/LabelLib,12734546,mdimura,34685313,Fluorescence-Tools,2278414234,2,2.0,ab3bcb3635b2a1ed804e26f0be156a962e5642e1,c2aefb4699e1ba4218ad804cd1d35daa05c5242a,"['https://api.github.com/repos/Fluorescence-Tools/LabelLib/commits/bc07cb3aa70d92714d3cc304e4ed2ee7aec38ab7', 'https://api.github.com/repos/Fluorescence-Tools/LabelLib/commits/c2aefb4699e1ba4218ad804cd1d35daa05c5242a']"
12869,PushEvent,2016-12-07 23:10:05+00:00,56038964,LedgerHQ/blue-loader-python,3147216,btchip,9784193,LedgerHQ,1444129644,2,2.0,ee42ea581f262cdee3f7d085236099096d3a5cf6,689ffb81abbafc84683d74cff203f16ffdbc5636,"['https://api.github.com/repos/LedgerHQ/blue-loader-python/commits/a6c7c9ed7f7c0cc9b32e9d3a9ffb0f1fe6c80e0a', 'https://api.github.com/repos/LedgerHQ/blue-loader-python/commits/689ffb81abbafc84683d74cff203f16ffdbc5636']"
12871,PushEvent,2016-08-29 08:31:47+00:00,60178516,NordicSemiconductor/pc-ble-driver-py,12450381,carlescufi,5527425,NordicSemiconductor,1271698642,1,1.0,633d26fef34873a0c3e535ac3393e2fc18d3b011,b6c86fa6fec29b716d90794e88419fb062e1e40d,['https://api.github.com/repos/NordicSemiconductor/pc-ble-driver-py/commits/b6c86fa6fec29b716d90794e88419fb062e1e40d']
