,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
155,PullRequestEvent,2018-01-04 12:09:34+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,161092202,,Fix a bug caused by less args for map function,closed,False,257,"  Related #256  
",https://api.github.com/repos/Kuniwak/vint/issues/257,2018-01-04T12:09:34Z,2018-01-04T12:09:34Z,2018-01-04T12:09:34Z,4,79,3,7,OWNER,[],[],[],Kuniwak,1124024,User,False,[],https://github.com/Kuniwak/vint/pull/257.patch,https://api.github.com/repos/Kuniwak/vint/pulls/257/commits
158,PullRequestEvent,2018-07-14 12:06:19+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,201449126,MDExOlB1bGxSZXF1ZXN0MjAxNDQ5MTI2,pyup.io:  Scheduled daily dependency update on saturday,open,False,218,"




### Update [mypy](https://pypi.org/project/mypy) from **0.600** to **0.620**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **1.9.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [safety](https://pypi.org/project/safety) from **1.8.1** to **1.8.2**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.8.2
   ```
   ------------------

* Fixed unicode error
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/safety
  - Changelog: https://pyup.io/changelogs/safety/
  - Repo: https://github.com/pyupio/safety
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.1** to **0.4.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.3**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.2
   ```
   =========================

Bug Fixes
---------

- Fix regression in ``Node.add_marker`` by extracting the mark object of a
  ``MarkDecorator``. (`3555
  &lt;https://github.com/pytest-dev/pytest/issues/3555&gt;`_)

- Warnings without ``location`` were reported as ``None``. This is corrected to
  now report ``&lt;undetermined location&gt;``. (`3563
  &lt;https://github.com/pytest-dev/pytest/issues/3563&gt;`_)

- Continue to call finalizers in the stack when a finalizer in a former scope
  raises an exception. (`3569
  &lt;https://github.com/pytest-dev/pytest/issues/3569&gt;`_)

- Fix encoding error with `print` statements in doctests (`3583
  &lt;https://github.com/pytest-dev/pytest/issues/3583&gt;`_)


Improved Documentation
----------------------

- Add documentation for the ``--strict`` flag. (`3549
  &lt;https://github.com/pytest-dev/pytest/issues/3549&gt;`_)


Trivial/Internal Changes
------------------------

- Update old quotation style to parens in fixture.rst documentation. (`3525
  &lt;https://github.com/pytest-dev/pytest/issues/3525&gt;`_)

- Improve display of hint about ``--fulltrace`` with ``KeyboardInterrupt``.
  (`3545 &lt;https://github.com/pytest-dev/pytest/issues/3545&gt;`_)

- pytest&#39;s testsuite is no longer runnable through ``python setup.py test`` --
  instead invoke ``pytest`` or ``tox`` directly. (`3552
  &lt;https://github.com/pytest-dev/pytest/issues/3552&gt;`_)

- Fix typo in documentation (`3567
  &lt;https://github.com/pytest-dev/pytest/issues/3567&gt;`_)
   ```
   
  
  
   ### 3.6.1
   ```
   =========================

Bug Fixes
---------

- Fixed a bug where stdout and stderr were logged twice by junitxml when a test
  was marked xfail. (`3491
  &lt;https://github.com/pytest-dev/pytest/issues/3491&gt;`_)

- Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
  ``FixtureInfo``. (`3498
  &lt;https://github.com/pytest-dev/pytest/issues/3498&gt;`_)

- Fix assertion rewriter compatibility with libraries that monkey patch
  ``file`` objects. (`3503
  &lt;https://github.com/pytest-dev/pytest/issues/3503&gt;`_)


Improved Documentation
----------------------

- Added a section on how to use fixtures as factories to the fixture
  documentation. (`3461 &lt;https://github.com/pytest-dev/pytest/issues/3461&gt;`_)


Trivial/Internal Changes
------------------------

- Enable caching for pip/pre-commit in order to reduce build time on
  travis/appveyor. (`3502
  &lt;https://github.com/pytest-dev/pytest/issues/3502&gt;`_)

- Switch pytest to the src/ layout as we already suggested it for good practice
  - now we implement it as well. (`3513
  &lt;https://github.com/pytest-dev/pytest/issues/3513&gt;`_)

- Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
  reverted. (`3530 &lt;https://github.com/pytest-dev/pytest/issues/3530&gt;`_)

- Remove some python2.5 compatibility code. (`3529
  &lt;https://github.com/pytest-dev/pytest/issues/3529&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





### Update [tox](https://pypi.org/project/tox) from **3.0.0** to **3.1.2**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.1.1
   ```
   ------------------

Bugfixes
^^^^^^^^

- PyPi documentation for ``3.1.0`` is broken. Added test to check for this, and
  fix it by :user:`gaborbernat`. (`879
  &lt;https://github.com/tox-dev/tox/issues/879&gt;`_)
   ```
   
  
  
   ### 3.1.0
   ```
   ------------------

Bugfixes
^^^^^^^^

- Add ``ignore_basepython_conflict``, which determines whether conflicting
  ``basepython`` settings for environments containing default factors, such as
  ``py27`` or ``django18-py35``, should be ignored or result in warnings. This
  was a common source of misconfiguration and is rarely, if ever, desirable from
  a user perspective - by :user:`stephenfin` (`477 &lt;https://github.com/tox-dev/tox/issues/477&gt;`_)
- Fix bug with incorrectly defactorized dependencies (deps passed to pip were not de-factorized) - by :user:`bartsanchez` (`706 &lt;https://github.com/tox-dev/tox/issues/706&gt;`_)


Features
^^^^^^^^

- Add support for multiple PyPy versions using default factors. This allows you
  to use, for example, ``pypy27`` knowing that the correct intepreter will be
  used by default - by :user:`stephenfin` (`19 &lt;https://github.com/tox-dev/tox/issues/19&gt;`_)
- Add support to explicitly invoke interpreter directives for environments with
  long path lengths. In the event that ``tox`` cannot invoke scripts with a
  system-limited shebang (e.x. a Linux host running a Jenkins Pipeline), a user
  can set the environment variable ``TOX_LIMITED_SHEBANG`` to workaround the
  system&#39;s limitation (e.x. ``export TOX_LIMITED_SHEBANG=1``) - by :user:`jdknight` (`794 &lt;https://github.com/tox-dev/tox/issues/794&gt;`_)
- introduce a constants module to be used internally and as experimental API - by :user:`obestwalter` (`798 &lt;https://github.com/tox-dev/tox/issues/798&gt;`_)
- Make ``py2`` and ``py3`` aliases also resolve via ``py`` on windows by :user:`asottile`. This enables the following things:
  ``tox -e py2`` and ``tox -e py3`` work on windows (they already work on posix); and setting ``basepython=python2`` or ``basepython=python3`` now works on windows. (`856 &lt;https://github.com/tox-dev/tox/issues/856&gt;`_)
- Replace the internal version parsing logic from the not well tested `PEP-386 &lt;https://www.python.org/dev/peps/pep-0386/&gt;`_ parser for the more general `PEP-440 &lt;https://www.python.org/dev/peps/pep-0440/&gt;`_. `packaging &gt;= 17.1 &lt;https://pypi.org/project/packaging/&gt;`_ is now an install dependency by :user:`gaborbernat`. (`860 &lt;https://github.com/tox-dev/tox/issues/860&gt;`_)


Documentation
^^^^^^^^^^^^^

- extend the plugin documentation and make lot of small fixes and improvements - by :user:`obestwalter` (`797 &lt;https://github.com/tox-dev/tox/issues/797&gt;`_)
- tidy up tests - remove unused fixtures, update old cinstructs, etc. - by :user:`obestwalter` (`799 &lt;https://github.com/tox-dev/tox/issues/799&gt;`_)
- Various improvements to documentation: open browser once documentation generation is done, show Github/Travis info on documentation page, remove duplicate header for changelog, generate unreleased news as DRAFT on top of changelog, make the changelog page more compact and readable (width up to 1280px) by :user:`gaborbernat` (`859 &lt;https://github.com/tox-dev/tox/issues/859&gt;`_)


Miscellaneous
^^^^^^^^^^^^^

- filter out unwanted files in package - by :user:`obestwalter` (`754 &lt;https://github.com/tox-dev/tox/issues/754&gt;`_)
- make the already existing implicit API explicit - by :user:`obestwalter` (`800 &lt;https://github.com/tox-dev/tox/issues/800&gt;`_)
- improve tox quickstart and corresponding tests - by :user:`obestwalter` (`801 &lt;https://github.com/tox-dev/tox/issues/801&gt;`_)
- tweak codecov settings via .codecov.yml - by :user:`obestwalter` (`802 &lt;https://github.com/tox-dev/tox/issues/802&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/tox
  - Changelog: https://pyup.io/changelogs/tox/
  - Docs: https://tox.readthedocs.org/
</details>





",https://api.github.com/repos/ahawker/ulid/issues/218,,,2018-07-14T12:06:19Z,6,6,6,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/218.patch,https://api.github.com/repos/ahawker/ulid/pulls/218/commits
162,PullRequestEvent,2018-03-25 12:05:13+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,177234198,,pyup.io:  Scheduled daily dependency update on saturday,closed,False,125,"




### Update [mypy](https://pypi.python.org/pypi/mypy) from **0.570** to **0.580**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





",https://api.github.com/repos/ahawker/ulid/issues/125,,2018-03-25T12:05:13Z,2018-03-25T12:05:13Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/125.patch,https://api.github.com/repos/ahawker/ulid/pulls/125/commits
168,PullRequestEvent,2015-03-29 19:07:16+00:00,14570163,bcj/AttrDict,1007219,smetj,,,32185924,,iteritems and itervalues should return AttrDict instances,open,False,31,,https://api.github.com/repos/bcj/AttrDict/issues/31,,,2015-03-29T19:07:16Z,1,10,2,1,[],[],[],[],,,,,[],https://github.com/bcj/AttrDict/pull/31.patch,https://api.github.com/repos/bcj/AttrDict/pulls/31/commits
187,PullRequestEvent,2017-01-28 05:58:28+00:00,44054354,dabeaz/curio,251611,swfiua,,,103602190,,The tail of the OS that didn't bark in the night,open,False,163,"I am just starting writing some docs around the selector_select fun and games.

The stack traces have been annoying me and I really don't like catching exceptions.  I mean, what are you going to do with them.

But if the exception is OSError ... then I probably don't want to drop them all the time.

Anyway, I'll finish the story and then we can write some code to fix this up a bit.

more to come...",https://api.github.com/repos/dabeaz/curio/issues/163,,,2017-01-28T05:58:27Z,3,49,0,1,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/163.patch,https://api.github.com/repos/dabeaz/curio/pulls/163/commits
204,PullRequestEvent,2016-12-09 06:37:03+00:00,45509911,hirokiky/ebi,1836736,ysm001,,,97258361,,Add bgdeploy timeout option,open,False,8,"Sometimes, `bgdeploy` time out, so this PR adds `--timeout` option to be able to set the number of timeout.

![image](https://cloud.githubusercontent.com/assets/1836736/21039928/de55665e-be24-11e6-8807-03f2c9e2d08d.png)
",https://api.github.com/repos/hirokiky/ebi/issues/8,,,2016-12-09T06:37:03Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/hirokiky/ebi/pull/8.patch,https://api.github.com/repos/hirokiky/ebi/pulls/8/commits
208,PullRequestEvent,2016-10-05 14:18:07+00:00,6662075,joke2k/faker,89607,fcurella,,,85984972,,Add date and time object providers,closed,False,389,,https://api.github.com/repos/joke2k/faker/issues/389,2016-10-05T14:18:06Z,2016-10-05T14:18:06Z,2016-10-05T14:18:06Z,1,28,0,2,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/389.patch,https://api.github.com/repos/joke2k/faker/pulls/389/commits
212,PullRequestEvent,2015-07-31 22:28:41+00:00,6662075,joke2k/faker,168398,ericchaves,,,41387063,,added support for brazilian SSN (called CPF),open,False,275,"Hi guys,

Just added support for valid brazilians SSN numbers (also known as CPF).",https://api.github.com/repos/joke2k/faker/issues/275,,,2015-07-31T22:28:40Z,1,64,0,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/275.patch,https://api.github.com/repos/joke2k/faker/pulls/275/commits
217,PullRequestEvent,2018-08-10 15:05:19+00:00,6662075,joke2k/faker,89607,fcurella,,,207492084,MDExOlB1bGxSZXF1ZXN0MjA3NDkyMDg0,Set tzinfo correctly when generating date-of-birth (ticket #796),closed,False,797,"Without this patch applied, the test_identical_age_range unit-test can
fail at certain times of day on systems where local time is behind UTC.
This is because the test generates ""now"" based off UTC, but apparently
lets ""dob"" follow the local timezone.

The actual library funtionality appears to be sane; only the unit-tests
are affected.

### What does this changes

With this change, we set tzinfo=utc when generating date-of-birth.

### What was wrong

For timezones behind UTC, the date in UTC can be one day ahead of the localized date depending on time-of-day.  Failing to set a consistent timezone in this case allows the date-of-birth to be exactly six years old.

### How this fixes it

Timezone is set consistently when reading current time and when generating date-of-birth.

Fixes #796 
",https://api.github.com/repos/joke2k/faker/issues/797,2018-08-10T15:05:18Z,2018-08-10T15:05:18Z,2018-08-10T15:05:18Z,1,1,1,1,NONE,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/797.patch,https://api.github.com/repos/joke2k/faker/pulls/797/commits
329,PullRequestEvent,2015-04-23 19:05:58+00:00,14900247,skoczen/will,200635,skoczen,,,32373771,,spellfix: reccomended -> recommended,closed,False,120,,https://api.github.com/repos/skoczen/will/issues/120,2015-04-23T19:05:58Z,2015-04-23T19:05:58Z,2015-04-23T19:05:58Z,1,1,1,1,[],[],[],[],skoczen,200635,User,False,[],https://github.com/skoczen/will/pull/120.patch,https://api.github.com/repos/skoczen/will/pulls/120/commits
333,PullRequestEvent,2016-11-22 13:30:19+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,90578271,,Clean tests,closed,False,80,"This is a small start for the cleaning of the tests. I suggest we work on this branch to streamline things a bit. tests_ode.py should be sane now. 
What testing framework do you use for running tests? Nose or PyTest? I was just told nose is no longer maintained, so I think I prefer pytest, but you pick.
",https://api.github.com/repos/tBuLi/symfit/issues/80,2016-11-22T13:30:19Z,2016-11-22T13:30:19Z,2016-11-22T13:30:19Z,51,571,419,13,[],[],[],[],tBuLi,2188968,User,False,[],https://github.com/tBuLi/symfit/pull/80.patch,https://api.github.com/repos/tBuLi/symfit/pulls/80/commits
355,PullRequestEvent,2016-07-29 18:32:10+00:00,45852176,arose/nglview,4451957,hainm,,,79403367,,Quick repr - add selection + clear,open,False,409,"![quick_repr](https://cloud.githubusercontent.com/assets/4451957/17259364/2ffa5c7a-5599-11e6-8cff-db14034546b5.png)
",https://api.github.com/repos/arose/nglview/issues/409,,,2016-07-29T18:32:10Z,2,17,5,2,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/409.patch,https://api.github.com/repos/arose/nglview/pulls/409/commits
356,PullRequestEvent,2016-07-16 21:05:12+00:00,45852176,arose/nglview,4451957,hainm,,,77704642,,Try adding more notebooks to travis (again),closed,False,385,,https://api.github.com/repos/arose/nglview/issues/385,2016-07-16T21:05:11Z,2016-07-16T21:05:11Z,2016-07-16T21:05:12Z,13,110,74,5,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/385.patch,https://api.github.com/repos/arose/nglview/pulls/385/commits
358,PullRequestEvent,2016-05-01 20:57:22+00:00,45852176,arose/nglview,4451957,hainm,,,68507095,,ADD: export_image,open,False,81,,https://api.github.com/repos/arose/nglview/issues/81,,,2016-05-01T20:57:22Z,3,20,8,3,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/81.patch,https://api.github.com/repos/arose/nglview/pulls/81/commits
359,PullRequestEvent,2016-07-17 23:20:40+00:00,45852176,arose/nglview,4451957,hainm,,,77749214,,Ipywdigets5,open,False,388,,https://api.github.com/repos/arose/nglview/issues/388,,,2016-07-17T23:20:40Z,17,2272,42045,32,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/388.patch,https://api.github.com/repos/arose/nglview/pulls/388/commits
370,PullRequestEvent,2016-02-26 16:57:31+00:00,4689577,cjdrake/pyeda,13099,shader,,,60871003,,Remove variable name restrictions,open,False,133,"Variables are no longer tested against a regular expression
restricting them to alphanumeric names that match (letter|'_')(letter|digit|'_')*",https://api.github.com/repos/cjdrake/pyeda/issues/133,,,2016-02-26T16:57:31Z,1,0,4,2,[],[],[],[],,,,,[],https://github.com/cjdrake/pyeda/pull/133.patch,https://api.github.com/repos/cjdrake/pyeda/pulls/133/commits
372,PullRequestEvent,2015-08-12 01:07:06+00:00,12535703,csparpa/pyowm,266805,ggstuart,,,42195470,,Update README.md,open,False,83,"When I was trying the example code I got the following error:

> OWM API: observation data not available - response payload: {""message"": ""Error: Not found city"", ""cod"": ""404""}

Eventually I replaced the ""London,uk"" string with ""London,GB"" an it worked.

So I thought I would update your README file.",https://api.github.com/repos/csparpa/pyowm/issues/83,,,2015-08-12T01:07:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/csparpa/pyowm/pull/83.patch,https://api.github.com/repos/csparpa/pyowm/pulls/83/commits
379,PullRequestEvent,2017-12-17 23:58:23+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,158807717,,Update hypothesis to 3.44.0,closed,False,215,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.42.2**. I have updated it to **3.44.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.44.0

>-------------------

>This release adds a new feature: The :ref:`reproduce_failure &lt;reproduce_failure&gt;`,
>designed to make it easy to use Hypothesis&#39;s binary format for examples to
>reproduce a problem locally without having to share your example database
>between machines.

>This also changes when seeds are printed:

>* They will no longer be printed for
>  normal falsifying examples, as there are now adequate ways of reproducing those
>  for all cases, so it just contributes noise.
>* They will once again be printed when reusing examples from the database, as
>  health check failures should now be more reliable in this scenario so it will
>  almost always work in this case.

>This work was funded by `Smarkets &lt;https://smarkets.com/&gt;`_.

>-------------------


>### 3.43.1

>-------------------

>This release fixes a bug with Hypothesis&#39;s database management - examples that
>were found in the course of shrinking were saved in a way that indicated that
>they had distinct causes, and so they would all be retried on the start of the
>next test. The intended behaviour, which is now what is implemented, is that
>only a bounded subset of these examples would be retried.

>-------------------


>### 3.43.0

>-------------------

>:exc:`~hypothesis.errors.HypothesisDeprecationWarning` now inherits from
>:exc:`python:FutureWarning` instead of :exc:`python:DeprecationWarning`,
>as recommended by :pep:`565` for user-facing warnings (:issue:`618`).
>If you have not changed the default warnings settings, you will now see
>each distinct :exc:`~hypothesis.errors.HypothesisDeprecationWarning`
>instead of only the first.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/215,,2017-12-17T23:58:23Z,2017-12-17T23:58:23Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/215.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/215/commits
