,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
983,PullRequestReviewCommentEvent,2016-04-22 01:39:53+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,3b892ddb48df32338a6c608bb78d8b57d71afc60,False,This text would be easier to read if the equation was broken out somehow.,,189,{}
1068,PullRequestReviewCommentEvent,2018-06-09 11:29:22+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,127361597,ab7230ffd38e4bc01ad3c55a7bdeb3418c669417,False,"This check can be made more readable by checking against ``is not None`` instead of ``isinstance(…, str)``. The type can only be str or NoneType, and it not being None is what you’re really interested in (because that means it has not been defaulted).",OWNER,211,{}
1169,PullRequestReviewCommentEvent,2015-01-31 16:53:36+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1b7291e45c6f9b5404a743e222cd6d3739168dc0,False,"This is set at import time, better randomize at runtime",,404,{}
1174,PullRequestReviewCommentEvent,2016-03-07 13:34:32+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,9999dedc76da7dcebd1967825c622924902366ad,False,Why treat additional subtitles separately?,,592,{}
1175,PullRequestReviewCommentEvent,2016-01-26 22:50:36+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,78661b2aaf241b75dc7d9e640e47e1ebab6cb45b,False,I believe this would require to update the docs so it shows proper linking to rebulk's docs.,,564,{}
1209,PullRequestReviewCommentEvent,2017-03-11 21:32:43+00:00,35655230,adamchainz/patchy,413772,graingert,,,created,26431744,d8900454a4a21aa4f45a6eb519282333024a4c00,False,I'm pretty sure it could be done by digging around in the garbage collector. But it would be unreliable ,,68,{}
1252,PullRequestReviewCommentEvent,2017-11-14 04:28:20+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,76326384,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,IIRC pytest has a built-in tmp dir fixture that can be used... is that relevant here at all? I'm not sure how these directories are actually used...,COLLABORATOR,1293,{}
1359,PullRequestReviewCommentEvent,2015-03-29 16:52:10+00:00,12798505,nedbat/coveragepy,23789,nedbat,,,created,,3ed9d56e611e46fb27cf076019d7cca1de5aa3cb,False,"Tell me more about what exactly happened in your case.  You were terminating your program with SIGTERM?  I haven't done much with signal handlers, so I don't have experience.  What was your solution?",,2,{}
1407,PullRequestReviewCommentEvent,2017-10-18 21:01:06+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,70355611,4baef1ad824c8b7ad66831947194e0728d642638,False,`__delattr__` instead?,OWNER,102,{}
1490,PullRequestReviewCommentEvent,2017-04-26 12:13:12+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,34821985,5d15f07953442a0b2acf664fc70f83f807375677,False,"This is an interesting case.  These weren't there in 0.5 (pretty printer added right after that), and I unthinkingly already changed the call signature to pretty_source a couple of commits ago, and the internals are now way different.

Having said that, I think we can actually do a reasonable job of supporting that interim API with the current code, so I'll go back and look at that.  I'm at (real) work today, so that will have to wait until Thursday.

Also, I think that it might be useful to make a `ToSource` class to make things more easily configurable, and make to_source a convenience method of that class.",,75,{}
1492,PullRequestReviewCommentEvent,2015-01-30 17:51:46+00:00,5879214,berkerpeksag/astor,1433152,theanalyst,,,created,,ff1fb4d045d712463dd72a60ada35272a587b17e,False,sure ,,15,{}
1523,PullRequestReviewCommentEvent,2017-10-23 07:01:15+00:00,30908907,greginvm/pyclipper,6939968,anthrotype,,,created,71082450,fe781a0a3c082501211cf8f276f2214a6952fa30,False,"Also the return value is unused, so you could just call Execute without saving solution, but it’s ok.",COLLABORATOR,11,{}
1575,PullRequestReviewCommentEvent,2015-11-17 19:41:08+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,,3c07445ed17e529d0618d094909a7805a266afbc,False,"Nope, I think it is a good idea let it public. It is already exposed through the official API :smile:",,27,{}
1608,PullRequestReviewCommentEvent,2015-02-08 18:08:04+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,90b5b569852dda30c7046c3e384e75509bd3148e,False,"Scratch length, scale and precision and just use the vanilla `AbstractFieldFormat.validate_length` as discussed.",,87,{}
1650,PullRequestReviewCommentEvent,2018-02-22 14:39:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,98587028,a9ad5d8318b3c73b37e71c121cfc196909286c93,False,"nice but maybe like this?

```python
load_data = self._get_loadavg()
sys.update(zip(['load1', 'load5', 'load15'], load_data))
self.py3.threshold_get_color(load_data[0], 'load')
```",COLLABORATOR,1287,{}
1652,PullRequestReviewCommentEvent,2017-09-29 17:52:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,66224095,6b8d122d6626af469bee81313d6879c7c6685251,False,I think we'd like `self.connection` instead because we'll see `self.c` everywhere.,CONTRIBUTOR,1093,{}
1653,PullRequestReviewCommentEvent,2017-06-23 23:13:38+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,46099908,21ca5151cf22d27bfcfef2220ad8a46743788d50,False,"Here, I think... We make double requests on every loop... only when we have the forecasts enabled.
Should we try and see if we can obtain both `wthr` and `fcsts` with one `_make_req()` instead? ",,930,{}
1657,PullRequestReviewCommentEvent,2017-09-04 19:35:49+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,60462541,1a5a6b7327ed2522f68cd76665a8f48c1b407d93,False,I couldn't get the default here to play nicely with the test suite. Thoughts?,CONTRIBUTOR,930,{}
1658,PullRequestReviewCommentEvent,2017-10-12 13:55:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,68931917,74b9a7b5cba162dba986075e43ab29682a13e55e,False,"@lasers can you just change this
```
@author Maxim Baz (https://github.com/maximbaz), @lasers
```

Also can you add it __as a single extra commit__.   That way I'll merge right away.  If you add it in with the existing commit I'll need to review it all again which may not be for several days.",COLLABORATOR,1105,{}
1659,PullRequestReviewCommentEvent,2018-08-18 09:38:24+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,147426257,0ac61ffdaffcc0044cc5f5fb7f91f237f6cd188b,False,"As I mentioned in the first message, I don't think the current behavior in master makes any sense, very often scripts print some additional information on stderr and it doesn't mean the script failed. Even black formatter prints some emojis on stderr upon successful completion",CONTRIBUTOR,1432,{}
1660,PullRequestReviewCommentEvent,2018-01-16 09:00:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,89021241,40870e94e2ad78bf39c2e12b6ec46dd4282d6d31,False,This variable can be undefined if `CommandError` is raised.,COLLABORATOR,1243,{}
1661,PullRequestReviewCommentEvent,2017-12-12 12:41:59+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,82816541,bee375ee5930e85ab3212238670b78242a8b963e,False,"I think having `cookiepath` instead of `cookie` is better. Remember the second rule of the Zen of Python: ""Explicit is better than implicit.""",CONTRIBUTOR,1194,{}
1671,PullRequestReviewCommentEvent,2016-03-07 16:18:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,5a5256a3255bc4ec09d8275470c9b8ae11f210cc,False,"True, but sometimes it's nice to make things explicit

I'm happy to change this if there is a strong feeling",,203,{}
1672,PullRequestReviewCommentEvent,2016-10-30 21:03:27+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6371680,f868bccf2f8625d600dfbced488ac85bce60532c,False,This I need to think about,,529,{}
1749,PullRequestReviewCommentEvent,2017-10-04 09:17:57+00:00,12406971,bastibe/PySoundFile,966348,tillahoffmann,,,created,67003822,1d8f3812e218dedb5fc07d3a41bced5f333271ce,False,Done.,NONE,209,{}
1774,PullRequestReviewCommentEvent,2017-07-26 07:16:02+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52274221,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,"We should keep the naming convention for handlers as in main_test.py, so that there are DragHandler (with OnDragEnter and StartDragging) and LoadHandler (with OnLoadEnd) classes.",,375,{}
1796,PullRequestReviewCommentEvent,2016-02-02 01:04:37+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,f1cea51f88bfce99714322ebd5496716c1131f7d,False,`pylint: Unnecessary parens after u'print' keyword (superfluous-parens)`,,34,{}
1797,PullRequestReviewCommentEvent,2018-03-16 21:30:42+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,104723509,44c25850d0ed9ae1c50783aa14f0145a1603108a,False,i think you need to add an import for giturlparse in this file,OWNER,193,{}
1813,PullRequestReviewCommentEvent,2018-02-19 22:11:44+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,created,97666232,49fd43195aa70f145d1e2615118c9de3a0c5d910,False,"See changes. 
49fd431",CONTRIBUTOR,50,{}
1856,PullRequestReviewCommentEvent,2018-01-22 13:30:15+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,90469977,38376b72baeed4a283a8e73ec76f2187a8fd4e6f,False,@duckyou That's all. As I can judge everything is excellent. Just annotate this function and let's merge it!,OWNER,384,{}
1931,PullRequestReviewCommentEvent,2017-07-21 17:54:40+00:00,19361014,svanoort/pyresttest,686478,j796160836,,,created,51542269,d597b3c5e86bf82d845dd993f6776c9f99eee73a,False,Please support skip_term_colors options will be great.,,222,{}
2051,PullRequestReviewCommentEvent,2018-06-30 18:32:47+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133433206,3014a41d820fab83346398a407bba21c0e3b0509,False,Remove numbers between brackets.,OWNER,135,{}
2238,PullRequestReviewCommentEvent,2018-03-15 14:28:29+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,104211359,683c262599d3028df916fb2a26c480d784cf8529,False,"It is overkill, please, remove",OWNER,64,{}
2554,PullRequestReviewCommentEvent,2017-03-11 11:14:24+00:00,63150494,Danielhiversen/flux_led,15231231,marcwagner,,,created,26420858,2aabd4210d144167e750650cbd9a85c92dafa2df,False,"You are right. there should be a better way to do this. As I see it, we have 4 different cases  we need to support: Original Ledenet, LEDENET, badrgb and other devices. I set out differences below:

`        # sample message for original LEDENET protocol
        #  0  1  2  3  4
        # 56 90 fa 77 aa
        #  |  |  |  |  |
        #  |  |  |  |  terminator
        #  |  |  |  blue
        #  |  |  green
        #  |  red
        #  head
        #
        # sample message for the other protocols
        #  0  1  2  3  4  5  6
        # 31 90 fa 77 00 00 0f
        #  |  |  |  |  |  |  |
        #  |  |  |  |  |  |  terminator
        #  |  |  |  |  |  special/white2 (see below)
        #  |  |  |  |  white
        #  |  |  |  blue
        #  |  |  green
        #  |  red
        #  persisitence (31 for true / 41 for false)
        #
        # the special byte
        # the special byte can have different values depending on the type
        # of device:
        # For devices that support 2 types of white value (warm and cold
        # white) this value is the cold white value. These use the LEDENET
        # protocol. If a second value is not given, reuse the first white value.
        #
        # For devices that need to set rbgw in two commands, this value
        # specifies if this command is to set white value (0f) or the rgb
        # value (f0). these devices have the protocol BadRGBW
        #
        # For all other rgb and rgbw devices, the value is 00
`",,37,{}
2580,PullRequestReviewCommentEvent,2017-04-07 07:23:21+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,31495380,2d4299ba16153f02e4811d7ef4dfbb1898f1777a,False,"`if not len(pairs)` is even shorter :)

Also I'd write `'paris' requires at least one entry`",,351,{}
2596,PullRequestReviewCommentEvent,2015-11-10 15:47:58+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,2776f4fe03c549c45b6fb600ba61067b64fccc67,False,"Oh, of course, you're right.",,63,{}
2638,PullRequestReviewCommentEvent,2017-05-17 01:23:27+00:00,919881,joshmarshall/jsonrpclib,279955,joshmarshall,,,created,38550784,3789355028206a63b2d161a9c47c5e2d0b212b32,False,Same UTF-8 potential question here.,,59,{}
2826,PullRequestReviewCommentEvent,2018-03-16 08:07:10+00:00,87759082,syrusakbary/snapshottest,2292499,bsod90,,,created,104479828,c7b3af46cc2361e91c708f10658c80a69177b7ad,False,"Right. I'm not quite sure myself on what to do in this situation. One approach would be to specify not just keys but the whole path, kind of like ""content.items.*.event.created_at"" however, for my needs, I just forked this repo and made it delete every key that matches the name recursively.",NONE,32,{}
2889,PullRequestReviewCommentEvent,2016-10-20 08:07:42+00:00,15314657,codingjoe/django-stdimage,2418596,KostyaEsmukov,,,created,5019936,c84dcbb2ae22d7c89cc6fb5f26a0570d981ac7f4,False,See my comment about the `StdImageFieldFile.get_variation_name` above.,,102,{}
3158,PullRequestReviewCommentEvent,2018-07-17 14:42:32+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,137858637,48e96c53c0b8bfe8feccb78c4d39cadc1c63b248,False,"Could we add one more unit test in this file as well? https://github.com/vimalloc/flask-jwt-extended/blob/master/tests/test_multiple_token_locations.py

The `test_no_jwt_in_request` in that test was trying to encompass everything, but that is no longer going to be feasible, and honestly probably wasn't my greatest idea to begin with. I wouldn't worry too much about adding the json test there. ",OWNER,173,{}
3222,PullRequestReviewCommentEvent,2018-02-22 17:31:01+00:00,122317243,alexcasalboni/ssm-cache-python,1650723,benkehoe,,,created,98658879,40dcf29880ff72846f546581ba45983f0464377d,False,"That makes sense, but I'm not sure how to write that test.",NONE,5,{}
3462,PullRequestReviewCommentEvent,2016-05-19 13:05:26+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,4e6b8c534acba496a9bf694c35ef308718d2e52d,False,The database object has access to the client encoder.  Use that so that you don't have to make the Document encoder public.,,169,{}
3463,PullRequestReviewCommentEvent,2017-12-05 15:18:25+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,81218926,d9f946a3e698e60fd62aae0ea41ea3ac9d9caa1f,False,"@ricellis Right, although the test is currently skipped it would fail with this removal.  We have issue #114 for cleaning up the integration tests.  Maybe it's better to remove the whole test since it was using these optional parameters.",CONTRIBUTOR,342,{}
3466,PullRequestReviewCommentEvent,2017-01-10 11:14:08+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,created,15891399,7d3adbe1eb88c250db61bb31386310780ab7e23e,False,"The requests Session is documented as threadsafe but there still appear to be a couple of corner cases where it isn’t perfectly threadsafe.
Perhaps we'd be safer advising folks to use a single Cloudant Client/connection per thread here?",,272,{}
3477,PullRequestReviewCommentEvent,2018-03-24 00:05:14+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,106679474,97d198dad55ccfb92f221775ca92ff9549cc7d33,False,Done,CONTRIBUTOR,10208,{}
3480,PullRequestReviewCommentEvent,2018-07-09 02:08:47+00:00,34864402,apache/incubator-mxnet,39290748,ZhennanQin,47359,apache,created,135259755,09ab93ac5e27e9bbb75cba61f71bf0b4ab17c402,False,"Yes, it should be a unreachable code. As it's hard to create a empty descriptor(mkldnn doesn't provide such a function to do that), I think fatal error is enough.",NONE,11301,{}
3482,PullRequestReviewCommentEvent,2018-05-10 20:43:41+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,119240204,38c15d93b84d52c82ec9d0aac5d607a8adeff096,False,Would it be clearer if you add an example here?,CONTRIBUTOR,10889,{}
3483,PullRequestReviewCommentEvent,2018-04-25 20:28:38+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,115341963,2485146f0c37527272268ff155c333812cfe4258,False,"The input can be in the format:
e.g: stype : {'csr', 'default', 'row_sparse'}
In which case we need to get rid of the ""{}"" and set the type as string. This part is just a part of the data cleaning",CONTRIBUTOR,10660,{}
3486,PullRequestReviewCommentEvent,2018-06-16 15:41:12+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,129366124,838330e15d7ff5df56a1203949411e0265e898a5,False,set -e,CONTRIBUTOR,11205,{}
3489,PullRequestReviewCommentEvent,2017-11-03 21:53:23+00:00,34864402,apache/incubator-mxnet,8398980,ptrendx,47359,apache,created,74222639,1256f84b99d5918f44d46c6096a3b213f2ebd788,False,That was a relict of a previous iteration of the code - I will remove it.,CONTRIBUTOR,8294,{}
3493,PullRequestReviewCommentEvent,2018-04-09 12:48:58+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,110439525,cee05708217abc1edd089761d7587716b962a2ed,False,Is not clear what was the problem and how the fix works. ,CONTRIBUTOR,8398,{}
3500,PullRequestReviewCommentEvent,2017-08-23 19:24:00+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,58188303,99d5ed7193c702f06cb363d1f9974b5605e4650a,False,?,,7577,{}
3503,PullRequestReviewCommentEvent,2018-01-27 06:28:54+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,92018610,0e2b7724e2d174f90482b3a9a9d535d3124aec68,False,"- `num_quantized_bins` represents the number of values in the int8 range. If we want to use 4 bits as quantized values, num_quantized_bins would be 15.
- `num_bins` I tried different numbers of bins from 500 to 40,000. It has little effect on the optimal thresholds. So I picked a value in between. Too small values might not be suitable considering the tensor size is large, and too big value leads to more compute time of KL divergence. Here is a good article explaining the good rules of choosing the number of bins. http://www.statisticshowto.com/choose-bin-sizes-statistics/",CONTRIBUTOR,9552,{}
3508,PullRequestReviewCommentEvent,2018-08-03 23:26:50+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,created,143360089,422fbd83b208f530e69069c58b2c16dfdc886f00,False,"it is default, similar to ContainOp selector, but i removed this for now, will submit separate PR for custom selector.",CONTRIBUTOR,12008,{}
3513,PullRequestReviewCommentEvent,2017-12-11 21:55:31+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,82652114,a889ec25de3c224b999e2b35a38d2ee1e223463f,False,do we need to expose this to front end?,CONTRIBUTOR,8302,{}
3528,PullRequestReviewCommentEvent,2017-09-16 05:38:39+00:00,34864402,apache/incubator-mxnet,2577440,tqchen,47359,apache,created,63195808,582ecfbabcc5cad899dd70a8086064940438990a,False,"i see, maybe add a comment here then why we need three graphs",CONTRIBUTOR,7698,{}
3539,PullRequestReviewCommentEvent,2018-03-27 04:31:04+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,107149769,c2f23e8c10a55a4a3a8a062b0de627a8a9c64ed6,False,same as above.,CONTRIBUTOR,10118,{}
3544,PullRequestReviewCommentEvent,2018-03-04 08:31:43+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,100998546,02753dd3be01b3b30a3a1a89e4a9dd29de689633,False,should we also check for size? @reminisce ,CONTRIBUTOR,9981,{}
3549,PullRequestReviewCommentEvent,2018-03-23 21:46:47+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,106658231,f39cab63927d6ceef6e449454a153a21904c2afa,False,Agree that such instructions should be added to cwiki ,CONTRIBUTOR,10149,{}
3551,PullRequestReviewCommentEvent,2017-06-15 00:00:53+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,44178627,6c7d857357df6341e85147911d1aa848c2de769f,False,if tblproperties is not None,,2364,{}
3564,PullRequestReviewCommentEvent,2017-11-22 07:26:01+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,78352919,67aea717e0e68d43b165dfed1937ff66baa687a0,False,"ah yes, that is the case for any new run_ids that get generated, but not for past ones since the migration scripts only updates 'execution_date`, `start_date`, and `end_date` in the table.",CONTRIBUTOR,2781,{}
3573,PullRequestReviewCommentEvent,2018-01-16 17:05:59+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,89173459,fe73e4e82139127f1a395aed0498c3aacd98dc1e,False,autodetect can be removed from here since it's in the top-level configs,CONTRIBUTOR,2948,{}
3582,PullRequestReviewCommentEvent,2017-09-07 00:10:05+00:00,33884891,apache/incubator-airflow,1587005,sid88in,47359,apache,created,61084911,0a00f2a5e81755abc75c098d21a1c187b8a27236,False,thanks @saguziel for reviewing my PR :) Pushed the change. ,NONE,2570,{}
3592,PullRequestReviewCommentEvent,2018-06-08 10:22:48+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,127108494,5a888595403c057d7998973ffc4e026ca7b83e0d,False,"This changes the Hive API, please note this in `UPDATING.md`",CONTRIBUTOR,3405,{}
3602,PullRequestReviewCommentEvent,2017-04-04 03:00:47+00:00,33884891,apache/incubator-airflow,4492809,andrewmchen,47359,apache,created,30678882,83356cc96b1359965686253e0888a217ca4b3cb0,False,"Our response returns the http status code in the html.
```
AirflowException: <html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html;charset=ISO-8859-1""/>
<title>Error 401 </title>
</head>
<body>
<h2>HTTP ERROR: 401</h2>
<p>Problem accessing /api/2.0/jobs/runs/submit. Reason:
<pre>    Unauthorized</pre></p>
<hr />
</body>
</html>```",,2202,{}
3603,PullRequestReviewCommentEvent,2018-04-29 18:14:20+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,116174090,0f2e2cee49cf3d640eb4ef92b9e0062c1db9c2e1,False,"Thanks for the suggestion @Fokko , just add another test. PR is updated.",CONTRIBUTOR,3274,{}
3606,PullRequestReviewCommentEvent,2016-11-01 05:13:58+00:00,33884891,apache/incubator-airflow,235458,gwax,47359,apache,created,6563774,dbd918e80b314085d0945e455805d60db7ed2208,False,Gotcha.,,1839,{}
3616,PullRequestReviewCommentEvent,2015-09-30 16:21:34+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,239ea7c82c354610c8a864a333c942cabaabf32a,False,The API only provides a function decorator.,,49,{}
3619,PullRequestReviewCommentEvent,2015-10-12 16:23:25+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,fc2591706f6d8475d1b88a84a0e7930749db5c3c,False,Updated,,55,{}
3641,PullRequestReviewCommentEvent,2016-03-09 15:38:29+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,02a9555b72ebe53c77d1b28c8c88ff8929bce05c,False,Nice file name :),,134,{}
3647,PullRequestReviewCommentEvent,2015-03-17 18:48:05+00:00,10773940,mixpanel/mixpanel-python,106866,joeatwork,63653,mixpanel,created,,fc72f939c2e3ed634840a5acb6610a14df975c7a,False,"This name may be hard to grok, since it isn't just about a query string (for example, it assumes that it gets a query string always of the form `data=base64....` - is there a more descriptive name that doesn't make you type too much?",,46,{}
3690,PullRequestReviewCommentEvent,2015-02-07 20:38:01+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,created,,e46b08e1c2fb926cf656879c6c18e9022ae9f12a,False,"self.assertGreater(len(documents), 0)",,214,{}
3769,PullRequestReviewCommentEvent,2017-03-31 15:10:00+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,30270785,de108d86ad4980bda9e76805aa07b6db7a2ed3ad,False,"I re-checked with 1.0 branch and in fact they fixed freeze_graph, it does not perform flag parsing on import anymore, but rather under ""__main__"" name, so when being called as a CLI tool.",,478,{}
3814,PullRequestReviewCommentEvent,2016-11-04 20:23:55+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,7278308,3244669be1b8231bcbf63f2b7c962782b4f54809,False,Could you put these fixtures in `test_performance_alertsummary_api.py` ? They seem very specific to this test.,,1970,{}
