,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4489,ReleaseEvent,2017-12-20 13:33:31+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v1.1.5,v1.1.5,
4738,ReleaseEvent,2017-10-11 03:24:25+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,published,0.2.1,0.2.1,Updated deployment script
4999,ReleaseEvent,2015-01-06 01:25:18+00:00,547504,geopy/geopy,1977222,ijl,1385808,geopy,published,1.7.1,1.7.1,"* FIXED: IGN France geocoder's address formatting better handles results
    that do not have a building number. Contributed by Thomas Gratier."
5263,ReleaseEvent,2017-07-03 13:47:06+00:00,22734455,globocom/GloboNetworkAPI-client-python,1640691,laurapanzariello,83798,globocom,published,0.7.1-rc1,,
5329,ReleaseEvent,2017-09-17 07:47:26+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,published,v3.2.0,multidict 3.2.0 released,"Changes
------------

* Fix pickling (#134)

* Fix equality check when other contains more keys (#124)

* Fix `CIMultiDict` copy (#107)

"
5346,ReleaseEvent,2017-10-18 07:26:14+00:00,15286013,allure-framework/allure-pytest,19683904,sseliverstov,5879127,allure-framework,published,1.7.9,1.7.9 fix ci and add labels for analytics,[About analytics](https://github.com/allure-framework/allure2/blob/master/Analytics.md)
6130,ReleaseEvent,2018-04-27 06:44:24+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,published,v5.6.1,,"## [v5.6.1](https://github.com/gisaia/ARLAS-server/tree/v5.6.1) (2018-04-27)

[Full Changelog](https://github.com/gisaia/ARLAS-server/compare/v5.6.0...v5.6.1)

**New stuff:**

- Implements Atom Response for CSW GetRecords [\#260](https://github.com/gisaia/ARLAS-server/issues/260)

**Fixed bugs:**

- Selection disappear in powerbars [\#268](https://github.com/gisaia/ARLAS-server/issues/268)
"
7483,ReleaseEvent,2017-09-21 11:11:54+00:00,101991658,SOBotics/Botpy,12422882,Fortunate-MAN,21141173,SOBotics,published,0.1.5,Bugfixes and PyPi restructure,Bugfixes and PyPi restructure
7522,ReleaseEvent,2018-03-21 00:37:28+00:00,48904888,Cog-Creators/Red-DiscordBot,10947836,Kowlin,23690422,Cog-Creators,published,3.0.0b10,Release 3.0.0b10,"Bug fixes:
- Fixed exception in setup logic (#1372)
- Fixed support for not using a MongoDB username and password (#1362)
- Removed default guild behavior from Admin (#1381)
- Help formatter now obeys the max length of a Discord embed (#1375)
- Fixed the first word missing from a ban reason if a time to remove messages wasn't set (#1403)
- Fixed clearing data in config if no data is set (#1374)
- Renamed game to activity to support the lastest Discord.py (#1409)
- ``announce`` now takes all arguments in account (#1394)
- Changed formatting in the instance manager for taking backups on Windows (#1419)
- Fixed some checks in ``bank`` (#1407)
- Fixed an issue with ``bank reset`` (#1407)
- Fixed a list error in ``warnings`` (#1408)
- Fixed pip packages installing in the wrong folder (#1432)
- Fixed an issue where instances on Windows couldn't be deleted. (#1412 )
- Fixed community alerts (#1426)
- Fixed setting presence (#1438) 

Enhancements:
- Added checking for updates (#1388)
- ``cogs`` and ``repo`` are now listed alphabetically (#1424)
- Added a confirmation on ``bankset toggleglobal`` (#1402)
- Refined behavior on ``cleanup`` (#1347)
- Added support for YouTube streams in Streams (#1385)
- Expended ``payday`` output (#1386)
- Added ``set token`` (#1425)
- Started implement commands and settings for embeds (#1437)
- Added the ability to load, unload and reload multiple cogs at the same time (#1441)

Additions:
- Audio is overhauled and now uses Lavalink. More information on that below

Audio is now making use of [Lavalink](https://github.com/Frederikam/Lavalink), a powerful standalone Java audio sending node. This in turn means that you'll need to use Java to make use of the new audio cog. This is also covered in our [installation documentation](https://red-discordbot.readthedocs.io)."
7578,ReleaseEvent,2018-07-16 14:09:36+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,published,0.8.2,,Please see https://github.com/opencobra/memote/blob/0.8.2/HISTORY.rst for the full release notes.
7663,ReleaseEvent,2015-12-12 01:38:14+00:00,895341,MDAnalysis/GridDataFormats,237980,orbeckst,11445951,MDAnalysis,published,release-0.3.2,v0.3.2,Import of `scipy.ndimage` is optional and absence of `scipy` will not prevent a module import.
7670,ReleaseEvent,2016-09-05 18:58:58+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,published,0.6.1,,
7678,ReleaseEvent,2017-05-25 08:29:02+00:00,24642075,sunscrapers/djoser,18597734,piotr-szpetkowski,1218240,sunscrapers,published,0.5.2,Release 0.5.2,"This release breaks compatibility with pre-south Django versions and adds support for DRF 3.5. There are also some changes in documentation. List of changes:

- Add support for DRF 3.5
- Add documentation on using [djangorestframework-jwt](https://github.com/GetBlimp/django-rest-framework-jwt) with djoser
- Update required Django version to >= 1.7
- Update docs with tweaks on encoding and names
"
7858,ReleaseEvent,2016-02-19 16:46:34+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.42,1.0.42,"* #177: make scaling properties configurable (Period, Cooldown, ..)"
8086,ReleaseEvent,2017-02-02 15:12:37+00:00,71531213,SectorLabs/django-localized-fields,5777517,Photonios,22373078,SectorLabs,published,2.5,v2.5,"# Changes
* Fixed bug that catches all `IntegrityError` rather than the ones related to slugs

# PyPi
```
pip install django-localized-fields==2.5
```

https://pypi.python.org/pypi/django-localized-fields/2.5"
8116,ReleaseEvent,2017-11-14 04:50:20+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 04:11 UTC),
8118,ReleaseEvent,2018-08-20 13:06:28+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-20 13:08 UTC),
8454,ReleaseEvent,2015-09-22 06:46:50+00:00,2339473,bigcommerce/bigcommerce-api-python,813373,PascalZajac,186342,bigcommerce,published,bigcommerce-0.12.0,bigcommerce-0.12.0,Minor code updates and new resources added.
9022,ReleaseEvent,2016-06-02 04:21:55+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,published,v0.2.0,v0.2.0,"- New Hive features: async, log fetching, cancellation
- Changed Hive protocol to V6 (requires at least Hive 0.13)
- Streaming Hive data is now significantly faster
- Binary Hive data is now returned as byte strings rather than Unicode strings
- Rows are now returned as tuples instead of lists for both Hive and Presto
- Dropped CDH 4 support"
