,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
913,CreateEvent,2017-07-20 15:12:13+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,update-docs,master,user
940,CreateEvent,2015-06-12 17:14:14+00:00,15796338,xflr6/bitsets,6342379,xflr6,,,tag,0.7.9,master,user
945,CreateEvent,2017-07-19 08:25:20+00:00,16147868,zeehio/parmap,75441,zeehio,,,tag,v1.4.0,master,user
952,CreateEvent,2016-12-29 20:04:24+00:00,17731048,Ape/samsungctl,156318,Ape,,,branch,pr/restore_remote_object_context_manager,master,user
973,CreateEvent,2018-02-21 17:22:50+00:00,109304350,Kane610/deconz,24575746,Kane610,,,tag,v30,master,user
1060,CreateEvent,2017-08-02 14:38:27+00:00,95898391,bwinkel/pycraf,6582333,bwinkel,,,branch,georevamp,master,user
1077,CreateEvent,2018-01-29 06:01:42+00:00,60385637,carsonyl/pypac,46059,carsonyl,,,branch,contextman,master,user
1083,CreateEvent,2015-09-17 00:39:56+00:00,6982384,cdown/tzupdate,660663,cdown,,,branch,fix_httpretty_test,develop,user
1222,CreateEvent,2015-03-29 21:10:34+00:00,4514692,ianare/exif-py,697242,ianare,,,tag,2.0.2,develop,user
1294,CreateEvent,2016-08-02 18:25:54+00:00,15165298,kgiusti/pyngus,164694,kgiusti,,,tag,v2.0.4,master,user
1305,CreateEvent,2018-02-05 04:48:42+00:00,32504240,lepisma/pipwin,2487306,lepisma,,,tag,v0.4.0,master,user
1346,CreateEvent,2018-07-31 12:26:17+00:00,45875786,nschloe/meshio,181628,nschloe,,,tag,v2.1.0,master,user
1388,CreateEvent,2017-05-05 06:59:07+00:00,326131,stefanholek/rl,134791,stefanholek,,,branch,static-build,master,user
1391,CreateEvent,2018-05-25 10:16:48+00:00,65412345,svenevs/exhale,5871461,svenevs,,,tag,archive/tkhyn-testing-pr-31,master,user
1423,CreateEvent,2018-01-14 04:31:58+00:00,791693,viraptor/phply,188063,viraptor,,,branch,build-parsetab,master,user
1436,CreateEvent,2017-05-11 08:56:05+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,tag,v2.1.4,master,user
1444,CreateEvent,2016-06-17 15:16:45+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,branch,bug_fix/column_names_present_in_tree,master,user
1464,CreateEvent,2018-02-01 18:56:15+00:00,72015621,antocuni/capnpy,344507,antocuni,,,branch,fix-comparison-to-None,master,user
1490,CreateEvent,2016-06-19 17:12:19+00:00,57673723,corydodt/Codado,121705,corydodt,,,tag,release-0.2,master,user
1529,CreateEvent,2018-07-27 03:03:27+00:00,10047126,dgilland/pydash,1251349,dgilland,,,tag,v4.7.0,develop,user
1546,CreateEvent,2015-12-12 15:18:56+00:00,8352770,gklyne/annalist,557566,gklyne,,,tag,release-0.1.24b,master,user
1549,CreateEvent,2017-10-03 17:56:30+00:00,57246687,goodmami/penman,1428419,goodmami,,,tag,v0.6.2,master,user
1572,CreateEvent,2016-02-26 10:32:49+00:00,1206729,hhatto/autopep8,150309,hhatto,,,tag,ver1.2.2,master,user
1732,CreateEvent,2017-04-02 12:44:17+00:00,53603584,niklasf/fishnet,402777,niklasf,,,tag,v1.12.1,master,user
1817,CreateEvent,2018-08-13 16:25:22+00:00,20236160,thebjorn/pydeps,1193143,thebjorn,,,tag,v1.6.2,master,user
1843,CreateEvent,2012-01-09 09:18:53+00:00,1206729,hhatto/autopep8,150309,hhatto,,,tag,ver0.5,master,
1849,CreateEvent,2015-11-11 15:55:25+00:00,6093738,Damgaard/PyImgur,1592927,Damgaard,,,tag,v0.5.3,master,user
1911,CreateEvent,2018-01-18 18:16:10+00:00,56628866,casperdcl/argopt,10780059,casperdcl,,,branch,devel,master,user
1918,CreateEvent,2016-10-19 01:09:27+00:00,58268745,cmbruns/pyopenvr,2649705,cmbruns,,,tag,1.0.0301,master,user
1960,CreateEvent,2016-02-01 23:03:40+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,branch,fx,master,user
1961,CreateEvent,2016-11-25 15:01:25+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,branch,fix,master,user
1964,CreateEvent,2017-06-30 05:52:21+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,tag,0.3.2,master,user
1967,CreateEvent,2017-12-18 00:27:52+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,branch,user_temp,master,user
2049,CreateEvent,2018-07-09 08:08:42+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/ci-3.7,devel,user
2052,CreateEvent,2017-07-11 17:36:20+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/spurious-fixes,devel,user
2062,CreateEvent,2015-01-14 11:28:18+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,tag,1.4.2,master,user
2082,CreateEvent,2017-05-15 08:18:53+00:00,33958377,klen/muffin-rest,90699,klen,,,tag,1.2.4,develop,user
2096,CreateEvent,2017-07-30 20:45:30+00:00,42377037,kynan/nbstripout,346079,kynan,,,branch,add-code-of-conduct,master,user
2106,CreateEvent,2017-12-30 21:45:13+00:00,23396792,merll/docker-map,6816929,merll,,,branch,container-update,master,user
2142,CreateEvent,2018-05-29 02:08:58+00:00,83396295,nabla-c0d3/nassl,1915165,nabla-c0d3,,,branch,drop-python-2-support,master,user
2168,CreateEvent,2017-09-24 16:07:01+00:00,104657438,noxdafox/clipspy,4214888,noxdafox,,,branch,master,master,user
2183,CreateEvent,2017-02-15 11:09:36+00:00,7591383,python273/vk_api,3097956,python273,,,tag,v8.2,master,user
2196,CreateEvent,2017-08-01 07:04:29+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,local-capture-true,master,user
2197,CreateEvent,2018-01-15 19:03:41+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,tag,0.5.3,master,user
2211,CreateEvent,2017-05-05 19:04:13+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-update-mypy-0.471-to-0.510,master,user
2218,CreateEvent,2016-09-29 08:53:58+00:00,56785893,sileht/cotyledon,200878,sileht,,,tag,1.4.5,master,user
2247,CreateEvent,2018-06-25 21:23:09+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,tflags,master,user
2271,CreateEvent,2018-03-04 08:16:56+00:00,102736885,winni2k/cortexpy,304958,winni2k,,,branch,tmp,master,user
2277,CreateEvent,2017-08-27 13:32:42+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v2.5.2,master,user
2280,CreateEvent,2016-01-27 21:51:17+00:00,50540271,wolever/autorepr,59575,wolever,,,branch,master,master,user
2308,CreateEvent,2015-11-02 21:14:01+00:00,5877175,KelSolaar/Counter,99779,KelSolaar,,,branch,revert-1-python3-compat,master,user
2342,CreateEvent,2016-12-19 22:54:34+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,tag,v0.16.0,master,user
2383,CreateEvent,2015-08-11 04:47:23+00:00,30637080,blacked/py-zabbix,4600857,blacked,,,branch,change-version,master,user
2472,CreateEvent,2018-06-24 05:59:37+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.114.0,master,user
2475,CreateEvent,2017-10-13 05:40:29+00:00,34602308,eerimoq/bitstruct,176810,eerimoq,,,branch,performance,master,user
2519,CreateEvent,2017-09-01 18:16:02+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-youtube-dl-2017.8.6-to-2017.9.2,master,user
2549,CreateEvent,2015-03-31 17:01:28+00:00,9590543,josiahcarlson/rom,209346,josiahcarlson,,,tag,0.30.1,master,user
2551,CreateEvent,2016-10-13 04:13:56+00:00,9590543,josiahcarlson/rom,209346,josiahcarlson,,,tag,0.37.3,master,user
2628,CreateEvent,2017-04-20 20:29:58+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,dev_update_regions_API,master,user
2719,CreateEvent,2016-12-28 11:41:06+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,dynamic-modules,master,user
2782,CreateEvent,2017-10-20 14:20:42+00:00,93382417,wdecoster/nanoget,11660522,wdecoster,,,branch,get_input_parallelized,master,user
2807,CreateEvent,2018-02-23 20:39:08+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,branch,pyup-pin-ruamel.yaml-0.15.35,master,user
2817,CreateEvent,2017-09-30 12:06:28+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,isolate_cli_functionality,master,user
2861,CreateEvent,2016-07-28 11:03:09+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,branch,dicts,master,user
2867,CreateEvent,2018-03-14 22:29:56+00:00,122181085,bashtage/randomgen,5585221,bashtage,,,tag,v0.2,master,user
2881,CreateEvent,2018-06-26 23:15:29+00:00,114459569,bmoscon/cryptofeed,1280059,bmoscon,,,branch,book-deltas,master,user
2964,CreateEvent,2018-02-03 17:41:18+00:00,119518159,hartym/django-zero,30586,hartym,,,tag,0.0.3,master,user
3000,CreateEvent,2016-03-31 01:28:44+00:00,54931215,klen/flask-restler,90699,klen,,,tag,0.2.6,develop,user
3053,CreateEvent,2017-07-09 03:03:39+00:00,96657816,mnmelo/lazy_import,11721337,mnmelo,,,branch,master,master,user
3062,CreateEvent,2016-05-10 07:47:51+00:00,17676169,pbrod/numdifftools,1193469,pbrod,,,tag,v0.9.16,master,user
3064,CreateEvent,2017-06-19 04:10:18+00:00,27122842,priestc/moneywagon,132586,priestc,,,tag,1.16.17,master,user
3131,CreateEvent,2017-03-27 17:17:02+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,tag,v0.5.0,master,user
3136,CreateEvent,2016-10-02 14:36:11+00:00,1510462,stefankoegl/kdtree,184196,stefankoegl,,,tag,v0.15,master,user
3174,CreateEvent,2017-01-17 15:20:49+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,remove-transformed,master,user
3185,CreateEvent,2017-03-14 10:42:19+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,documentation-part-1,master,user
3233,CreateEvent,2016-11-01 17:30:34+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,easy_install,master,user
3242,CreateEvent,2018-01-23 15:55:29+00:00,100306850,Dentosal/python-sc2,2204863,Dentosal,,,tag,v0.4.5,master,user
3316,CreateEvent,2018-07-25 08:02:24+00:00,6536534,amueller/word_cloud,219043,jcfr,,,branch,auto-deploy-website,master,user
3357,CreateEvent,2015-11-06 16:14:06+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,tag,0.7.0,master,user
3386,CreateEvent,2017-08-08 17:34:31+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,zip,master,user
3453,CreateEvent,2018-05-09 12:09:01+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,tag,release/0.4.9,master,user
3460,CreateEvent,2015-06-03 22:38:52+00:00,24984879,jedie/bootstrap_env,71315,jedie,,,branch,unittests,master,user
3465,CreateEvent,2018-03-07 05:57:37+00:00,24279728,jmvrbanac/alchemize,1307592,jmvrbanac,,,tag,v0.11.1,master,user
3484,CreateEvent,2017-05-29 18:14:27+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-requests-2.16.5-to-2.17.0,master,user
3494,CreateEvent,2018-08-27 05:10:09+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-3.2.1-to-3.7.3,develop,user
3548,CreateEvent,2016-03-05 07:29:51+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.1.27.88,master,user
3572,CreateEvent,2015-02-07 23:38:37+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,tag,v0.6.2,master,user
3586,CreateEvent,2016-04-02 11:32:12+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,tag,0.8.2,master,user
3615,CreateEvent,2018-06-27 23:29:40+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,tag,v0.9,master,user
3648,CreateEvent,2016-03-05 19:50:14+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,tag,v1.7.0,master,user
3663,CreateEvent,2015-09-09 19:23:25+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,branch,nohup,master,user
3679,CreateEvent,2018-01-18 19:00:40+00:00,103980627,unixpickle/anyrl-py,406021,unixpickle,,,branch,dqn,master,user
3686,CreateEvent,2012-02-05 00:28:43+00:00,3187663,colinta/StrangeCase,27570,colinta,,,tag,v1.4.0,master,
3693,CreateEvent,2015-05-10 03:09:10+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,adding_error_decorator,master,user
3743,CreateEvent,2015-12-16 05:35:41+00:00,4235407,adamlwgriffiths/Pyrr,1239156,adamlwgriffiths,,,tag,0.7.2,master,user
3752,CreateEvent,2017-12-19 20:17:00+00:00,19331851,anthonyalmarza/chalk,3439646,anthonyalmarza,,,tag,v2.0.0,master,user
3788,CreateEvent,2016-02-15 22:14:28+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,tag,2.1.22,master,user
3876,CreateEvent,2018-05-28 01:50:36+00:00,132259841,facelessuser/wcmatch,1055125,facelessuser,,,branch,gh-pages,master,user
3886,CreateEvent,2017-04-06 19:25:01+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,latest-tmp,master,user
3887,CreateEvent,2018-07-14 05:05:23+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,validate-repo-name,master,user
3890,CreateEvent,2017-03-07 16:09:45+00:00,11379148,jasonish/py-idstools,644115,jasonish,,,tag,0.5.6,master,user
3899,CreateEvent,2017-05-12 07:57:05+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v0.0.19,master,user
3918,CreateEvent,2015-12-07 02:31:42+00:00,38987911,jmcarp/flask-apispec,1633460,jmcarp,,,tag,0.3.2,master,user
3944,CreateEvent,2015-05-27 21:30:51+00:00,29613985,jorgebastida/awslogs,159782,jorgebastida,,,branch,feature/epic-streams,master,user
3982,CreateEvent,2016-02-16 08:24:06+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,tag,v0.4.3,master,user
3987,CreateEvent,2018-03-12 20:37:38+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,tag,0.7.0,master,user
3990,CreateEvent,2017-12-18 00:10:19+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.1,master,user
3991,CreateEvent,2016-11-18 21:04:00+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,etcd-v3.1.0-rc.1,master,user
3995,CreateEvent,2018-08-17 13:00:59+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-tenacity-4.10.0-to-5.0.0,master,user
3997,CreateEvent,2017-11-29 18:39:43+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.38.9,master,user
3999,CreateEvent,2017-05-16 16:46:37+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.5.5-to-1.6.1,master,user
4103,CreateEvent,2016-11-08 14:59:27+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,branch,1.3.0-dev,master,user
4110,CreateEvent,2016-09-29 22:37:15+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.1-to-3.0.3,master,user
4112,CreateEvent,2017-02-07 09:08:02+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,update-custom-type-documentation,master,user
4126,CreateEvent,2018-06-12 15:42:03+00:00,96112356,muckamuck/stackility,29864195,muckamuck,,,branch,add-license-1,master,user
4174,CreateEvent,2017-08-22 18:21:07+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,explicit-setstate,master,user
4190,CreateEvent,2018-03-12 15:12:19+00:00,65717383,thiezn/iperf3-python,7849566,thiezn,,,branch,serverexception,master,user
4214,CreateEvent,2017-10-03 00:31:44+00:00,105599381,yonkornilov/opus-api,10080107,yonkornilov,,,repository,,master,user
4235,CreateEvent,2017-10-09 11:59:32+00:00,97326053,FoleyDiver/extrathick,609577,FoleyDiver,,,tag,v0.1.16,master,user
4253,CreateEvent,2015-03-11 04:38:06+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,release-0.9.6,master,user
4280,CreateEvent,2018-05-03 12:10:59+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-ddtrace-0.11.1-to-0.12.0,master,user
4284,CreateEvent,2016-07-22 12:49:53+00:00,55726369,bennylope/pydiscourse,102509,bennylope,,,tag,v0.6.0,master,user
4294,CreateEvent,2018-07-27 12:06:15+00:00,142572298,cgtobi/PyRMVtransport,856782,cgtobi,,,branch,master,master,user
4310,CreateEvent,2018-07-06 01:51:51+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,branch,pygerrit-history,master,user
4341,CreateEvent,2017-03-25 21:05:02+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,branch,py36,master,user
4373,CreateEvent,2017-10-03 11:11:42+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,models,master,user
4375,CreateEvent,2017-06-02 03:26:05+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,setup,master,user
4417,CreateEvent,2015-02-01 01:37:07+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.0.5,master,user
4452,CreateEvent,2016-05-30 20:55:28+00:00,21800779,jordanh/neurio-python,103000,jordanh,,,tag,0.3.1,master,user
4516,CreateEvent,2016-11-15 15:39:50+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,tag,v0.5.2,master,user
4608,CreateEvent,2015-09-28 17:37:21+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,py3-twisted,master,user
4634,CreateEvent,2016-09-24 05:19:29+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,enhancement/38,master,user
4635,CreateEvent,2017-01-30 02:57:24+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,django-1-11-alpha,master,user
4637,CreateEvent,2016-02-12 11:34:28+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,tag,2.2.0,master,user
4702,CreateEvent,2012-02-29 00:23:42+00:00,2667011,copitux/python-github3,508027,copitux,,,branch,docs,master,
4703,CreateEvent,2015-08-04 02:34:11+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,2.1.0,master,user
4734,CreateEvent,2017-11-25 18:24:26+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,branch,issue-85-clean-up-pep,master,user
4766,CreateEvent,2015-08-14 00:02:00+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,tag,v0.9.1,master,user
4802,CreateEvent,2018-05-24 11:17:28+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,add-topologies,master,user
4958,CreateEvent,2017-11-29 04:04:32+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,branch,master,master,user
4968,CreateEvent,2017-11-09 22:08:21+00:00,47683118,andylockran/heatmiserV3,1412591,andylockran,,,branch,wififix,master,user
5036,CreateEvent,2016-02-19 17:00:45+00:00,52102329,jaraco/jaraco.packaging,308610,jaraco,,,branch,@,master,user
5037,CreateEvent,2016-09-02 16:35:24+00:00,4742675,jbittel/django-mama-cas,814673,jbittel,,,tag,2.1.0,master,user
5090,CreateEvent,2016-11-25 02:03:56+00:00,22706964,marcoagner/Flask-QRcode,5016303,marcoagner,,,tag,v0.8.0,master,user
5139,CreateEvent,2017-05-09 23:07:28+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-cov-2.4.0-to-2.5.0,master,user
5142,CreateEvent,2017-09-08 00:31:13+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.2.2,master,user
5153,CreateEvent,2018-04-11 15:49:22+00:00,40127486,semente/python-baseconv,29862,semente,,,tag,1.2.1,master,user
5173,CreateEvent,2016-06-19 09:37:36+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.1.6,master,user
5174,CreateEvent,2016-05-30 14:25:19+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.1.4,master,user
5177,CreateEvent,2018-01-13 18:19:16+00:00,37016071,tomduck/pandoc-tablenos,315246,tomduck,,,tag,1.1.0,master,user
5190,CreateEvent,2015-02-11 16:53:31+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,branch,fix_readme_example,master,user
5208,CreateEvent,2017-04-22 15:52:46+00:00,89070642,Alonreznik/dynamodb-json,8024926,Alonreznik,,,tag,1.0.6,master,user
5220,CreateEvent,2017-03-13 05:31:49+00:00,63827736,JasonKessler/scattertext,312924,JasonKessler,,,tag,0.0.2.4.4,master,user
5314,CreateEvent,2017-05-29 08:03:39+00:00,52920670,gforcada/flake8-builtins,1155680,gforcada,,,tag,0.4,master,user
5341,CreateEvent,2018-07-30 10:30:14+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.4,master,user
5346,CreateEvent,2016-05-24 05:19:07+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,branch,travis,master,user
5395,CreateEvent,2015-06-03 05:09:05+00:00,34988004,ssato/python-anytemplate,70106,ssato,,,tag,RELEASE_0.0.4,master,user
5420,CreateEvent,2017-10-31 14:48:14+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-cryptography-2.1.1-to-2.1.2,master,user
5519,CreateEvent,2017-04-03 06:32:19+00:00,6097514,andymckay/django-aesfield,139033,EnTeQuAk,,,branch,feature/py3-django18,master,user
5564,CreateEvent,2018-04-02 00:25:12+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-wheel-0.30.0-to-0.31.0,master,user
5565,CreateEvent,2017-09-18 00:11:44+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,tag,v0.3.2,master,user
5566,CreateEvent,2018-03-17 07:31:43+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pip-9.0.1-to-9.0.2,master,user
5579,CreateEvent,2017-02-04 23:19:21+00:00,80955121,joerick/pyinstrument_cext,1244307,joerick,,,branch,travis,master,user
5583,CreateEvent,2015-11-16 00:50:07+00:00,46243261,johnthagen/cppcheck-junit,10340167,johnthagen,,,branch,master,master,user
5607,CreateEvent,2018-07-23 16:32:57+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/ubuntu-remove-libpoptdev-dep,master,user
5685,CreateEvent,2015-03-06 07:49:06+00:00,20247683,robinandeer/chanjo-report,1220232,robinandeer,,,branch,develop,master,user
5731,CreateEvent,2016-01-19 22:40:54+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/numpy-ndarray-astype,master,user
5746,CreateEvent,2016-09-14 14:00:32+00:00,67991747,vhf/confusable_homoglyphs,2022803,vhf,,,tag,2.0.0,master,user
5785,CreateEvent,2017-10-19 18:08:23+00:00,89531823,CodyKochmann/battle_tested,6968406,CodyKochmann,,,tag,2017.10.19.1,master,user
5792,CreateEvent,2018-06-16 15:27:36+00:00,131419466,Midnighter/dependency-info,135653,Midnighter,,,tag,1.4.0,master,user
5804,CreateEvent,2015-08-24 02:56:02+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,tag,v0.10.0,master,user
5862,CreateEvent,2018-03-16 03:52:39+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v2.3.0_0.9.0,master,user
5863,CreateEvent,2017-08-07 04:27:23+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.6.2_0.7.4,master,user
5924,CreateEvent,2018-06-13 13:29:01+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,tag,0.9.14,master,user
5945,CreateEvent,2016-03-25 23:01:35+00:00,54031925,sundarnagarajan/cffi_utils,11972043,sundarnagarajan,,,branch,0.35.1,master,user
5999,CreateEvent,2018-07-09 21:36:03+00:00,9025087,daniellawrence/graphitesend,4960324,Shir0kamii,,,branch,fix-documentation,master,user
6007,CreateEvent,2016-07-24 06:48:10+00:00,29991779,jrief/django-sass-processor,1132472,jrief,,,tag,0.4.5,master,user
6040,CreateEvent,2017-09-17 15:44:37+00:00,53063568,pjdelport/backports.weakref,630271,pjdelport,,,branch,updates-python-3.6,master,user
6041,CreateEvent,2016-07-21 12:10:24+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v0.4.1,master,user
6043,CreateEvent,2016-07-21 16:29:35+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,plans_need_entries,master,user
