,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
125,PullRequestEvent,2018-07-30 15:18:50+00:00,93209191,cemsbr/yala,16239342,pyup-bot,,,204839604,MDExOlB1bGxSZXF1ZXN0MjA0ODM5NjA0,Update pbr to 4.2.0,open,False,124,"
This PR updates [pbr](https://pypi.org/project/pbr) from **4.0.4** to **4.2.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pbr
  - Homepage: https://docs.openstack.org/pbr/latest/
</details>

",https://api.github.com/repos/cemsbr/yala/issues/124,,,2018-07-30T15:18:50Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cemsbr/yala/pull/124.patch,https://api.github.com/repos/cemsbr/yala/pulls/124/commits
127,PullRequestEvent,2018-05-19 09:12:40+00:00,93209191,cemsbr/yala,16239342,pyup-bot,,,177237850,,Update gitpython to 2.1.9,closed,False,65,"
This PR updates [gitpython](https://pypi.python.org/pypi/gitpython) from **2.1.8** to **2.1.9**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/gitpython
  - Changelog: https://pyup.io/changelogs/gitpython/
  - Repo: https://github.com/gitpython-developers/GitPython
  - Docs: http://pythonhosted.org/GitPython/
</details>

",https://api.github.com/repos/cemsbr/yala/issues/65,,2018-05-19T09:12:40Z,2018-05-19T09:12:40Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cemsbr/yala/pull/65.patch,https://api.github.com/repos/cemsbr/yala/pulls/65/commits
130,PullRequestEvent,2018-07-29 23:33:05+00:00,93209191,cemsbr/yala,49481,cemsbr,,,202727149,MDExOlB1bGxSZXF1ZXN0MjAyNzI3MTQ5,Update pbr to 4.1.1,closed,False,119,"
This PR updates [pbr](https://pypi.org/project/pbr) from **4.0.4** to **4.1.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pbr
  - Homepage: https://docs.openstack.org/pbr/latest/
</details>

",https://api.github.com/repos/cemsbr/yala/issues/119,,2018-07-29T23:33:04Z,2018-07-29T23:33:04Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cemsbr/yala/pull/119.patch,https://api.github.com/repos/cemsbr/yala/pulls/119/commits
180,PullRequestEvent,2015-12-11 05:46:50+00:00,10031150,emre/kaptan,26336,tony,,,53355965,,Update travis for new docker containers,open,False,34,See also: https://docs.travis-ci.com/user/workers/container-based-infrastructure/,https://api.github.com/repos/emre/kaptan/issues/34,,,2015-12-11T05:46:49Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/emre/kaptan/pull/34.patch,https://api.github.com/repos/emre/kaptan/pulls/34/commits
189,PullRequestEvent,2015-09-22 22:54:57+00:00,6007295,fxsjy/jieba,167837,fxsjy,,,45676977,,Add introduction to jieba.NET port.,closed,False,298,"按照其它语言版本的方式添加了jieba.NET的链接，多谢。

PS：oschina积分不够，不能回复。。。就放在这里了 :)",https://api.github.com/repos/fxsjy/jieba/issues/298,2015-09-22T22:54:56Z,2015-09-22T22:54:56Z,2015-09-22T22:54:56Z,1,5,0,1,[],[],[],[],fxsjy,167837,User,False,[],https://github.com/fxsjy/jieba/pull/298.patch,https://api.github.com/repos/fxsjy/jieba/pulls/298/commits
250,PullRequestEvent,2015-01-09 18:56:09+00:00,5542710,gmr/queries,1441806,chrismcguire,,,27120675,,Pool close fixes,open,False,7,This PR fixes a bug in pool.close() that occurs when deleting while iterating over a dictionary as well as a typo in a test assertion.,https://api.github.com/repos/gmr/queries/issues/7,,,2015-01-09T18:56:08Z,2,3,2,2,[],[],[],[],,,,,[],https://github.com/gmr/queries/pull/7.patch,https://api.github.com/repos/gmr/queries/pulls/7/commits
280,PullRequestEvent,2018-01-10 10:48:18+00:00,96523010,komuw/sewer,5163857,komuw,,,162082909,,Show custom dns,closed,False,67,"Thank you for contributing to sewer.                    
Every contribution to sewer is important to us.                       
You may not know it, but you have just contributed to making the world a more safer and secure place.                         

Contributor offers to license certain software (a “Contribution” or multiple
“Contributions”) to sewer, and sewer agrees to accept said Contributions,
under the terms of the MIT License.
Contributor understands and agrees that sewer shall have the irrevocable and perpetual right to make
and distribute copies of any Contribution, as well as to create and distribute collective works and
derivative works of any Contribution, under the MIT License.


Now,                   

## What(What have you changed?)
- add documentation on how to use sewer with custom dns provider

## Why(Why did you change it?)
- FTW
",https://api.github.com/repos/komuw/sewer/issues/67,2018-01-10T10:48:18Z,2018-01-10T10:48:18Z,2018-01-10T10:48:18Z,6,116,26,5,OWNER,[],[],[],komuw,5163857,User,False,[],https://github.com/komuw/sewer/pull/67.patch,https://api.github.com/repos/komuw/sewer/pulls/67/commits
302,PullRequestEvent,2016-05-28 10:35:39+00:00,59824305,mottosso/Qt,994357,fredrikaverpil,,,71798474,,Removed prints,closed,False,12,Fixes https://github.com/mottosso/Qt/issues/7,https://api.github.com/repos/mottosso/Qt/issues/12,2016-05-28T10:35:39Z,2016-05-28T10:35:39Z,2016-05-28T10:35:39Z,1,4,4,1,[],[],[],[],fredrikaverpil,994357,User,False,[],https://github.com/mottosso/Qt/pull/12.patch,https://api.github.com/repos/mottosso/Qt/pulls/12/commits
366,PullRequestEvent,2016-01-08 08:42:33+00:00,11167307,Knio/pynmea2,83974,Knio,,,54820692,,Changed syntax for Python 2.6,closed,False,51,"Previous generator/comprehension syntax is incompatible with Python 2.6.  Changing this one line allowed the library to be imported and seems to work fine (examples in the README work, etc.).",https://api.github.com/repos/Knio/pynmea2/issues/51,2016-01-08T08:42:33Z,2016-01-08T08:42:33Z,2016-01-08T08:42:33Z,1,1,1,1,[],[],[],[],Knio,83974,User,False,[],https://github.com/Knio/pynmea2/pull/51.patch,https://api.github.com/repos/Knio/pynmea2/pulls/51/commits
373,PullRequestEvent,2015-01-24 07:40:00+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,27973257,,Use ReST instead of markdown :-(,open,False,118,And drop README for Japanese.,https://api.github.com/repos/Kuniwak/vint/issues/118,,,2015-01-24T07:39:59Z,1,285,401,5,[],[],[],[],,,,,[],https://github.com/Kuniwak/vint/pull/118.patch,https://api.github.com/repos/Kuniwak/vint/pulls/118/commits
376,PullRequestEvent,2016-02-10 11:51:57+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,58880254,,Ready to be v0.3.5,open,False,156,,https://api.github.com/repos/Kuniwak/vint/issues/156,,,2016-02-10T11:51:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Kuniwak/vint/pull/156.patch,https://api.github.com/repos/Kuniwak/vint/pulls/156/commits
382,PullRequestEvent,2017-02-01 09:06:49+00:00,23516699,LEW21/pydbus,1468181,hkwi,,,104097192,,make direction attribute conforming to introspect.dtd,open,False,44,"direction attribute defaults to ""in"" as
in the DTD(*1), direction attribute is defined as following:

```
<!ATTRLIST arg direction (in|out) ""in"">
```

*1) http://www.freedesktop.org/standards/dbus/1.0/introspect.dtd",https://api.github.com/repos/LEW21/pydbus/issues/44,,,2017-02-01T09:06:49Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/LEW21/pydbus/pull/44.patch,https://api.github.com/repos/LEW21/pydbus/pulls/44/commits
385,PullRequestEvent,2015-02-17 12:19:00+00:00,18305821,Trii/NoseGAE,638073,Trii,,,29417054,,Prepend GAE lib directory to path instead of append,closed,False,25,#21 #23,https://api.github.com/repos/Trii/NoseGAE/issues/25,2015-02-17T12:18:59Z,2015-02-17T12:18:59Z,2015-02-17T12:18:59Z,1,1,1,1,[],[],[],[],Trii,638073,User,False,[],https://github.com/Trii/NoseGAE/pull/25.patch,https://api.github.com/repos/Trii/NoseGAE/pulls/25/commits
387,PullRequestEvent,2018-04-17 12:05:16+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,181838862,,pyup.io:  Scheduled daily dependency update on monday,closed,False,145,"




### Update [mypy](https://pypi.org/project/mypy) from **0.580** to **0.590**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





",https://api.github.com/repos/ahawker/ulid/issues/145,,2018-04-17T12:05:16Z,2018-04-17T12:05:16Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/145.patch,https://api.github.com/repos/ahawker/ulid/pulls/145/commits
418,PullRequestEvent,2018-05-13 18:32:26+00:00,76012224,ayemos/akagi,16239342,pyup-bot,,,178749174,,Update wheel to 0.31.0,closed,False,52,"
This PR updates [wheel](https://pypi.python.org/pypi/wheel) from **0.29.0** to **0.31.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 0.31.0
   ```
   ======
- Fixed displaying of errors on Python 3
- Fixed single digit versions in wheel files not being properly recognized
- Fixed wrong character encodings being used (instead of UTF-8) to read and
  write ``RECORD`` (this sometimes crashed bdist_wheel too)
- Enabled Zip64 support in wheels by default
- Metadata-Version is now 2.1
- Dropped DESCRIPTION.rst and metadata.json from the list of generated files
- Dropped support for the non-standard, undocumented ``provides-extra`` and
  ``requires-dist`` keywords in setup.cfg metadata
- Deprecated all wheel signing and signature verification commands
- Removed the (already defunct) ``tool`` extras from setup.py
   ```
   
  
  
   ### 0.30.0
   ```
   ======
- Added py-limited-api {cp32|cp33|cp34|...} flag to produce cpNN.abi3.{arch}
  tags on CPython 3.
- Documented the ``license_file`` metadata key
- Improved Python, abi tagging for `wheel convert`. Thanks Ales Erjavec.
- Fixed `&gt;` being prepended to lines starting with &quot;From&quot; in the long description
- Added support for specifying a build number (as per PEP 427).
  Thanks Ian Cordasco.
- Made the order of files in generated ZIP files deterministic.
  Thanks Matthias Bach.
- Made the order of requirements in metadata deterministic. Thanks Chris Lamb.
- Fixed `wheel install` clobbering existing files
- Improved the error message when trying to verify an unsigned wheel file
- Removed support for Python 2.6, 3.2 and 3.3.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/wheel
  - Changelog: https://pyup.io/changelogs/wheel/
  - Repo: https://github.com/pypa/wheel
</details>

",https://api.github.com/repos/ayemos/akagi/issues/52,,2018-05-13T18:32:26Z,2018-05-13T18:32:26Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ayemos/akagi/pull/52.patch,https://api.github.com/repos/ayemos/akagi/pulls/52/commits
421,PullRequestEvent,2018-03-24 17:18:57+00:00,10074815,berdario/pew,767671,meshy,,,177248146,,Fix virtualenv list wrapping with long env names,open,False,187,"Some combinations of short and long env names caused the list to be split across too many columns. This in turn caused some lines in the list to wrap onto multiple lines, breaking the nice table.",https://api.github.com/repos/berdario/pew/issues/187,,,2018-03-24T17:18:57Z,1,11,1,2,NONE,[],[],[],,,,,[],https://github.com/berdario/pew/pull/187.patch,https://api.github.com/repos/berdario/pew/pulls/187/commits
485,PullRequestEvent,2016-08-01 22:26:43+00:00,5021892,hgrecco/pint,1385621,mikofski,,,79647455,,add return to example in docs,open,False,415,"* fixes #363
* amends #364
* improves wraps documentation when there are more returns than units in the wrapper, actually shows 3 returns in example, but only 2 units in wrapper
",https://api.github.com/repos/hgrecco/pint/issues/415,,,2016-08-01T22:26:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/415.patch,https://api.github.com/repos/hgrecco/pint/pulls/415/commits
489,PullRequestEvent,2016-08-04 00:13:34+00:00,5021892,hgrecco/pint,278566,hgrecco,,,59014257,,check inheritance with real base class,closed,False,333,"The wraps function now uses quantity._Quantity to check for inheritance since otherwise one had to pass the exact same UnitRegistery instance. But maybe that was intention, for me it works better like that i think.",https://api.github.com/repos/hgrecco/pint/issues/333,,2016-08-04T00:13:34Z,2016-08-04T00:13:34Z,1,6,8,1,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/333.patch,https://api.github.com/repos/hgrecco/pint/pulls/333/commits
490,PullRequestEvent,2015-02-13 19:34:57+00:00,5021892,hgrecco/pint,109167,scls19fr,,,29292213,,Update README,open,False,241,"Add some badges (PyPi, Travis, Coveralls).
Unfortunately I'm doing this ""blindly"" because file extension of `README` should be `.md` to have preview in GitHub.",https://api.github.com/repos/hgrecco/pint/issues/241,,,2015-02-13T19:34:56Z,1,19,0,1,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/241.patch,https://api.github.com/repos/hgrecco/pint/pulls/241/commits
524,PullRequestEvent,2017-04-17 16:28:24+00:00,4576441,kbandla/dpkt,1717834,obormot,,,116156022,,fix #360 - py3 porting bug causing a recursion,closed,False,361,,https://api.github.com/repos/kbandla/dpkt/issues/361,2017-04-17T16:28:24Z,2017-04-17T16:28:24Z,2017-04-17T16:28:24Z,1,13,1,1,[],[],[],[],obormot,1717834,User,False,[],https://github.com/kbandla/dpkt/pull/361.patch,https://api.github.com/repos/kbandla/dpkt/pulls/361/commits
527,PullRequestEvent,2015-01-07 01:14:01+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,26931320,,adding Debian Packaging to setup.py,open,False,5,,https://api.github.com/repos/kbandla/dpkt/issues/5,,,2015-01-07T01:14:01Z,1,23,2,2,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/5.patch,https://api.github.com/repos/kbandla/dpkt/pulls/5/commits
529,PullRequestEvent,2017-11-11 22:14:25+00:00,4576441,kbandla/dpkt,13804174,crocogorical,,,152077554,,__length__ of DNS packets differs between python2/3 #398,open,False,399,"python3 calculates length on str which is the representation of the  #bdnsytes, rather than the actual length of the bytes.

`DNS.__len__` should be of `bytes(self)` instead of `str(self)` for 2/3 compatibility. ",https://api.github.com/repos/kbandla/dpkt/issues/399,,,2017-11-11T22:14:25Z,1,5,1,1,NONE,[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/399.patch,https://api.github.com/repos/kbandla/dpkt/pulls/399/commits
542,PullRequestEvent,2017-11-17 12:09:01+00:00,97612481,lh3/minimap2,8897821,lucventurini,,,153282956,,"Added a ""lastz""-like CIGAR format.",open,False,61,"I added a ""--lastz"" switch for the command line interface, which produces an output following the format of LASTZ ""--format=cigar"" option, see here: http://www.bx.psu.edu/miller_lab/dist/README.lastz-1.02.00/README.lastz-1.02.00a.html#fmt_cigar.

This should allow minimap2 to be compatible with Cactus.",https://api.github.com/repos/lh3/minimap2/issues/61,,,2017-11-17T12:09:01Z,1,72,30,5,NONE,[],[],[],,,,,[],https://github.com/lh3/minimap2/pull/61.patch,https://api.github.com/repos/lh3/minimap2/pulls/61/commits
548,PullRequestEvent,2017-10-11 07:48:57+00:00,97612481,lh3/minimap2,524282,mcshane,,,145877746,,fix sam output for some unmapped queries,open,False,35,,https://api.github.com/repos/lh3/minimap2/issues/35,,,2017-10-11T07:48:56Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/lh3/minimap2/pull/35.patch,https://api.github.com/repos/lh3/minimap2/pulls/35/commits
560,PullRequestEvent,2018-07-04 08:42:42+00:00,138811196,nschloe/tuna,181628,nschloe,,,199175226,MDExOlB1bGxSZXF1ZXN0MTk5MTc1MjI2,"Show the tooltip on the whole group, not just the background behind the text",closed,False,16,"Very similar to #11.

I can't find anything online recommending the approach I used in #8, but it seems to be paying off here.",https://api.github.com/repos/nschloe/tuna/issues/16,2018-07-04T08:42:42Z,2018-07-04T08:42:42Z,2018-07-04T08:42:42Z,2,7,8,1,CONTRIBUTOR,[],[],[],nschloe,181628,User,False,[],https://github.com/nschloe/tuna/pull/16.patch,https://api.github.com/repos/nschloe/tuna/pulls/16/commits
730,PullRequestEvent,2017-02-15 22:41:53+00:00,15584383,proycon/flat,6985467,ErkanBasar,,,106416046,,Break long URLs and align text right for info popup in viewer,open,False,102,"The long URLs was overflowing in the info popup and causing difficulties to read the annotations as it can be seen in the first screenshot. Additionally, I aligned the tag info to the right to make it look tidier, also can be seen in the second screenshot. 

Before;
![screen shot 2017-02-15 at 23 31 54](https://cloud.githubusercontent.com/assets/6985467/22998469/334cb4a4-f3d7-11e6-9a0f-b279f91c3035.png)

After;
![screen shot 2017-02-15 at 23 19 22](https://cloud.githubusercontent.com/assets/6985467/22998477/387076b4-f3d7-11e6-81c1-cf118af4346f.png)
",https://api.github.com/repos/proycon/flat/issues/102,,,2017-02-15T22:41:53Z,1,11,7,1,[],[],[],[],,,,,[],https://github.com/proycon/flat/pull/102.patch,https://api.github.com/repos/proycon/flat/pulls/102/commits
767,PullRequestEvent,2018-08-06 08:15:48+00:00,122037266,wialon/gmqtt,4903778,wialon,,,206148632,MDExOlB1bGxSZXF1ZXN0MjA2MTQ4NjMy,Implement persistence feature.,closed,False,14,,https://api.github.com/repos/wialon/gmqtt/issues/14,2018-08-06T08:15:48Z,2018-08-06T08:15:48Z,2018-08-06T08:15:48Z,6,178,70,6,CONTRIBUTOR,[],[],[],wialon,4903778,User,False,[],https://github.com/wialon/gmqtt/pull/14.patch,https://api.github.com/repos/wialon/gmqtt/pulls/14/commits
768,PullRequestEvent,2018-04-06 11:47:44+00:00,122037266,wialon/gmqtt,4903778,wialon,,,179925636,,Added connection check and sleep into reconnect,closed,False,4,,https://api.github.com/repos/wialon/gmqtt/issues/4,2018-04-06T11:47:43Z,2018-04-06T11:47:43Z,2018-04-06T11:47:43Z,1,4,2,2,CONTRIBUTOR,[],[],[],wialon,4903778,User,False,[],https://github.com/wialon/gmqtt/pull/4.patch,https://api.github.com/repos/wialon/gmqtt/pulls/4/commits
778,PullRequestEvent,2017-02-18 13:55:44+00:00,76640818,NoneGG/aredis,22073484,NoneGG,,,106862292,,add new command `hstrlen` and corresponding test,open,False,14,,https://api.github.com/repos/NoneGG/aredis/issues/14,,,2017-02-18T13:55:43Z,1,24,4,3,[],[],[],[],,,,,[],https://github.com/NoneGG/aredis/pull/14.patch,https://api.github.com/repos/NoneGG/aredis/pulls/14/commits
782,PullRequestEvent,2017-10-04 03:03:47+00:00,93895525,aforren1/toon,4573394,aforren1,,,144499028,,0.4.0,closed,False,37,"- Improved `Keyboard` class (better timestamps). Old version is now `DebugKeyboard`.
- Removed `Mouse` for now -- I haven't gotten the scaling right yet.
- Expect the timestamp to be the first thing returned by an input device. This will allow us to expand devices in the future to return multiple types of data without having a weird output order.
- Try handling closure of devices on the remote process.",https://api.github.com/repos/aforren1/toon/issues/37,2017-10-04T03:03:47Z,2017-10-04T03:03:47Z,2017-10-04T03:03:47Z,21,388,364,17,OWNER,[],[],[],aforren1,4573394,User,False,[],https://github.com/aforren1/toon/pull/37.patch,https://api.github.com/repos/aforren1/toon/pulls/37/commits
788,PullRequestEvent,2016-08-04 04:49:20+00:00,45852176,arose/nglview,4451957,hainm,,,80018031,,add some icons,open,False,425,"![icon](https://cloud.githubusercontent.com/assets/4451957/17390682/45cb370c-59dd-11e6-9eb1-ea25cb462a36.png)
",https://api.github.com/repos/arose/nglview/issues/425,,,2016-08-04T04:49:20Z,1,9,4,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/425.patch,https://api.github.com/repos/arose/nglview/pulls/425/commits
792,PullRequestEvent,2016-06-03 06:18:23+00:00,45852176,arose/nglview,4451957,hainm,,,72456121,,add get_colors_from_b64 to utils,closed,False,235,,https://api.github.com/repos/arose/nglview/issues/235,2016-06-03T06:18:22Z,2016-06-03T06:18:22Z,2016-06-03T06:18:22Z,1,35,26,2,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/235.patch,https://api.github.com/repos/arose/nglview/pulls/235/commits
798,PullRequestEvent,2016-08-25 22:29:09+00:00,45852176,arose/nglview,4451957,hainm,,,82804383,,adding layout stuff,open,False,455,,https://api.github.com/repos/arose/nglview/issues/455,,,2016-08-25T22:29:07Z,2,85,55,5,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/455.patch,https://api.github.com/repos/arose/nglview/pulls/455/commits
