,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2612,ReleaseEvent,2018-04-01 03:12:53+00:00,14655758,peakwinter/python-nginx,997174,peakwinter,,,published,1.4,,"### Fixed
- Fixed bugs in parsing single key values and quoted keys/values (thanks @fulder!)
- Fixed bugs when finding a `map` key in loading of nginx.conf. (thanks @fulder!)"
2744,ReleaseEvent,2018-07-23 20:58:34+00:00,20176602,Alir3z4/python-stop-words,591113,Alir3z4,,,published,2018.7.23,Release 2018.7.23,"2018.7.23
=======

* Fixed #14: `languages.json` is missing, if you don't git clone with `--recursive`.
* Feature: Support latest version of Python (3.7+).
* Feature #22: Enforces packaging of eggs into folders.
* Update the `stop-words` repository to get the latest languages.
* Fixed Travis failing and tests due to bootstrap.


PyPI: https://pypi.org/project/stop-words/2018.7.23/

To install:
```bash
$ pip install stop-words==2018.7.23
```"
2847,ReleaseEvent,2018-08-08 18:31:23+00:00,41273555,miki725/django-url-filter,932940,miki725,,,published,0.3.8,,
2972,ReleaseEvent,2017-11-22 03:12:55+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,published,7.3.1,7.3.1 - Stylin And Classy,"* 7.3.1 - Nov 21 2017

- Update str(AdvancedTag) to give the real HTML representation (start tag,
inner html, and end tag) versus the former implementation which was: <start
tag> joined direct-child text nodes only </ end tag>

  The old method is still available as _old__str__, and you can revert to old
  behaviour (why would you want to?) by doing AdvancedTag.__str__ =
  AdvancedTag._old__str__

- Add toHTML/getHTML/asHTML methods to AdvancedTag which also return an HTML
document starting at that node

- Minor updates to READMEs

- Measurable performance improvements, especially in tags

- Improve removeAttribute / del tag.attributes['whatever'] to perform the
special handling / linkage required when dealing with the ""style"" or ""class"" attribute

- Merge in latest distrib/runTests.py from GoodTests, which among improvements for installation / ensuring GoodTests.py is present, now it is supported to easily test python2 vs python3 just by invoking runTests.py with one or the other (i.e. if you run ""python2 ./runTests.py"" you'll execute the test suite in python2, vs ""python3 ./runTests.py"" executes in python3). Previously to do this reliably you'd have to use virtualenvs.

- AdvancedTag.classList now returns a COPY, so changes don't flow back to the associated tag (just like in JS api).

- Unify tag classes to be stored in a single location ( private _classNames list), and wherever used it is generated from that. Prior it was stored as a string in the attributes dict, and in the _classNames list. This caused strangeness and opened the potential for disconnects. I don't much care for this hacked impl, as 'class' needs to show up or be absent from attributes, as well as work with setAttribute, removeAttribute, it is hacked on via interception. Also, digs a slightly deeper hole for attributes to be standalone (already requires a tag to work properly). Hopefully I can come up with a better impl soon, but this at least meets the goals.

- Fix nextSibling and nextSiblingElement which would throw an exception (instead of return None) when called on the last element in a set of peers. Also fix the typo in the tests which would have caught this but was preventing them from running.

- Remove stray pdb.set_trace() which was live in the .find method (Alternative for ORM-style filtering without having QueryableList dependency installed)

- Fixup addClass / removeClass and anywhere else the class/className attribute can be inserted or modified, and ensure we properly strip the value (all leading and tailing whitespace, and reduce any in-between-words whitespace to a single space)

- Allow addClass/removeClass to handle adding and removing multiple, like tag.addClass('classOne classTwo') would add both classOne and classTwo

- Ensure that the ""style"" attribute is always linked between the tag and attributes, and that calling .setAttribute('style', '') for example doesn't leave an empty ""style"" attribute in html representation

- Many additional unit tests


* 7.3.0 - Nov 19 2017

- Lots of fixups to ""style"" property:

     - Properly handle that ""style"" tag wouldn't show up in HTML if tag
     created without one, and only the form ""myTag.style.someProperty =
     'value'"" was used.
     - Fix where empty style="""" would be on HTML if all the values removed
     via dot-access
     - Fix where we weren't doing a copy with ""tag1.style = tag2.style"", and
     thus any changes to either style would affect both tags
     - Fix issue where setting style to empty string twice would cause it to
     lose the special StyleAttribute type
     - Some performance improvements when dealing with style
     - Add ""isEmpty"" method to check if a style is empty (has no values
     set). For now we do a dict comparison between the two styles (or
     convert a string to a StyleAttribute map and then perform the test)
     whereas Javascript does an identity comparison (so even the same style
     on different tags don't equal eachother, and with tag1.style =
     ""font-weight:bold"", tag1.style == ""font-weight: bold"" would be False in
     javascript but we return True. This may change in the future
     - Update the ""equals"" on a style to be able to compare against a string
     (see note above how this differs from the javascript ABI), so
     myTag.style == ""display: block"" will now work as expected.
     - Fix issue where assigning a tag's style to itself would cause a
     disconnect with the HTML attribute value, i.e.  myTag.style =
     myTag.style
     - Properly handle other misc. situations with style that were being
     handled wrong before
     - Ensure we always link the HTML-displayed attribute to the underlying
     style object attribute
     - Add several more tests to style, many of which fail on 7.2 but now
     pass with these changes
     - When removing a style from a tag ( like myTag.style = somethingElse ), make sure we remove the association
       between the old style and the tag to prevent updates on the old style from affecting the former tag
     - Add some comments to the style section
	 - Add ""setProperty"" method per JS api, which is a function call to set
	 (name, value) for a style property, or provide value='' or value=null to
	 remove that property

- Addition of a lot of comments throughout code

- Change the ""style"" (StyleAttribute) attribute's backref on a tag to that tag into a weak
reference, which removes a circular reference.

- Change the ""_attribute"" ( SpecialAttributesDict ) attribute's backref on a tag to that tag into a weak
reference, which removes a circular reference.

- Additions and modification to pydoc documentation

- Minor cleanups / improvements
"
3243,ReleaseEvent,2017-07-02 23:22:43+00:00,7299578,sveetch/crispy-forms-foundation,1572165,sveetch,,,published,0.6.2,0.6.2,Minor release for validating Django 1.11 support
3244,ReleaseEvent,2017-02-01 10:26:42+00:00,7299578,sveetch/crispy-forms-foundation,1572165,sveetch,,,published,0.5.5,0.5.5,"Better code quality, some unittests, fixed support for Python 2.7 to 3.5 and Django 1.8 to 1.10"
3312,ReleaseEvent,2016-10-16 19:51:54+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,published,v2.0,Version 2.0,Eliminated CLI interface in favor of web.py based web GUI. Check README for more information.
3315,ReleaseEvent,2017-03-16 03:51:25+00:00,76972606,albertomr86/python-logging-rabbitmq,4607250,albertomr86,,,published,1.0.4,Handler RabbitMQHandlerOneWay,
3333,ReleaseEvent,2017-04-18 11:43:36+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,published,1.0.2,,
3362,ReleaseEvent,2018-07-05 15:22:40+00:00,76278782,nikolasibalic/ARC-Alkali-Rydberg-Calculator,24477754,nikolasibalic,,,published,2.0.1,ARC version 2.0.1,"This release allows calculation of Winger coefficients for high L values (>50), necessary for example for full-basis calculations of Stark maps for high n states, where maxL>50. See 1027a18ffe376865094de591037111f200c961d1."
3785,ReleaseEvent,2016-05-17 10:29:44+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,published,1.3.1,,"Minor release with on bug fix only

* Don't wrap wsgi.input with GreenBody if it is already wrapped [d66ddb8](https://github.com/quantmind/pulsar/commit/d66ddb80fed4a620fb768526c445203dee8f02ce)"
3812,ReleaseEvent,2017-07-20 16:21:07+00:00,2339473,bigcommerce/bigcommerce-api-python,8922457,bookernath,186342,bigcommerce,published,bigcommerce-0.17.3,bigcommerce-0.17.3,"* Remove streql dependency
* Fix redirect_to parameter on login API"
4325,ReleaseEvent,2018-05-17 00:49:03+00:00,111474883,intrepidcs/ICS_IPA,33842956,ZNackasha-intrepid,651231,intrepidcs,published,0.0.4.0,,
4411,ReleaseEvent,2017-11-01 20:29:51+00:00,69835022,cs50/python-cs50,20504399,bot50,788676,cs50,published,v2.3.0,v2.3.0,
4512,ReleaseEvent,2017-03-14 21:07:07+00:00,73318173,smartystreets/smartystreets-python-sdk,6519753,MouaYing,969237,smartystreets,published,1.0.5,SmartyStreets Python SDK v1.0.5,
4516,ReleaseEvent,2018-01-12 12:58:51+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,published,1.6.6,,
4565,ReleaseEvent,2015-12-17 17:45:11+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,published,0.2.3,0.2.3,
5431,ReleaseEvent,2015-02-03 21:43:15+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,published,v1.2.0,Py-ART version 1.2.0,
5443,ReleaseEvent,2016-08-23 18:12:52+00:00,4872949,muccg/django-iprestrict,973139,sztamas,2595123,muccg,published,0.4.4,Django 1.9+ bug fixes,"Bug fixes for some of our views that were failing on Django 1.9+

* Issue #15 
* Issue #17 
"
5594,ReleaseEvent,2015-03-16 16:27:55+00:00,2336578,twbs/bootstrap-sass,216339,glebm,2918581,twbs,published,v3.3.4,v3.3.4,"No Sass-specific changes.

Framework version: Bootstrap **v3.3.4**
"
6067,ReleaseEvent,2018-05-15 18:54:09+00:00,17710133,googleads/googleads-python-lib,395660,grivescorbett,4551618,googleads,published,12.0.0,googles Python Client Library 12.0.0,"#### googleads Python Client Library v12.0.0 -- 05/15/18
* Added support and examples for DFP v201805.
* Removed support for DFP v201705.
* Removed examples for DFP v201708.
* Using the wrong cache type will now raise GoogleAdsValueError instead of ValueError.
* Added support for setting custom HTTP headers.
* Resolved issues:
 Issue 246: https://github.com/googleads/googleads-python-lib/issues/246
 Issue 262: https://github.com/googleads/googleads-python-lib/issues/262
 Issue 273: https://github.com/googleads/googleads-python-lib/issues/273
 Issue 250: https://github.com/googleads/googleads-python-lib/issues/250

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/12.0.0/adwords_python2_examples_12.0.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/12.0.0/adwords_python3_examples_12.0.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/12.0.0/dfp_python2_examples_12.0.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/12.0.0/dfp_python3_examples_12.0.0.tar.gz) | DFP Examples for Python 3 |"
6098,ReleaseEvent,2018-05-25 18:17:30+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,published,v2.5.1,v2.5.1,* Upgrade SolvBioDash and SolveBioAuth to use latest dash-auth (1.0.0 and up)
6126,ReleaseEvent,2017-02-21 16:57:32+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,published,v1.0.2,,"- Optimize png images from theme [#159](https://github.com/etalab/udata-gouvfr/issues/159)
- Optimize png images sizes for territory placeholders [#788](https://github.com/opendatateam/udata/issues/788)"
6167,ReleaseEvent,2018-04-12 00:55:48+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030,dwavesystems,published,0.3.4,0.3.4,"Changes from v0.3.3:

- config improvements (progressive config load, greater control,
  transparent errors, new legacy config loader) and bug fixes
- tests improvements (testing utilities, config file for live tests)
- performance improvements (responsible use of resources, internally and
  in examples)
- dwave cli fixes
- docs/package/setup structural and visual updates"
6195,ReleaseEvent,2017-06-30 13:30:14+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.8.4,,"### Fixed

- Fix bad field type in Wordpress import.
- Fix fetching media from relative URLs.
- Remove SMS flag on duplication.
- Fix item history for scheduled items.
- Ingested content should preserve its source on duplication/rewrite."
6545,ReleaseEvent,2015-01-14 09:59:30+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,published,2.0.3,Stable release 2.0.3,
6589,ReleaseEvent,2015-11-06 02:18:34+00:00,26839425,arista-eosplus/pyeapi,7631359,phil-arista,6643264,arista-eosplus,published,v0.4.0,,
6621,ReleaseEvent,2017-01-30 23:56:51+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-nspkg-0.1.2,azure-cli-nspkg 0.1.2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-nspkg/0.1.2
"
6643,ReleaseEvent,2017-08-28 20:15:21+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-taskhelp-0.1.6,azure-cli-taskhelp 0.1.6,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-taskhelp/0.1.6

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
7115,ReleaseEvent,2017-12-15 02:35:46+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-15 02:12 UTC),
8424,ReleaseEvent,2017-10-23 17:14:24+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,published,v0.5.6,v0.5.6,Find 0.5.6 in changelog for more details
