,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1584,PullRequestReviewCommentEvent,2017-04-29 14:09:07+00:00,54787116,guyzmo/git-repo,6997928,kounoike,,,created,35497260,da86444ec5da602b961edbefe7aad4769f8fd27d,False,pushed!,,144,{}
1920,PullRequestReviewCommentEvent,2016-04-06 19:39:11+00:00,22447892,adamhajari/spyre,2239672,tharen,,,created,,55c77c86ba8f2756722bd9a0b7698198c02d3c2f,False,"Perhaps checking of the trailing `/` would be appropriate in
Root.__init__.  In the default case the / is included, but in my use case I
only passed `/spyre` to app.launch.

On Sat, Apr 2, 2016 at 2:06 PM, Adam Hajari <notifications@github.com>
wrote:

> In spyre/view.html
> <https://github.com/adamhajari/spyre/pull/46#discussion_r58299875>:
>
> > @@ -153,7 +153,7 @@
> >  				{%- if output['type']=='html' %}
> >  					// custom html function
> >  					function {{output['id']}}(){
> > -						var spinning_wheel = $(""<img />"").attr('src', ""/spinning_wheel"");
> > +						var spinning_wheel = $(""<img />"").attr('src', ""{{prefix}}/spinning_wheel"");
>
> @tharen <https://github.com/tharen> should this be
>
> ""{{prefix}}spinning_wheel""
>
> since prefix already includes the /?
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub
> <https://github.com/adamhajari/spyre/pull/46/files/55c77c86ba8f2756722bd9a0b7698198c02d3c2f#r58299875>
>
",,46,{}
2103,PullRequestReviewCommentEvent,2017-04-11 11:20:38+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,32077509,af1a278f07bc6ce430d0dc150bef05a138245115,False,"Nick changes are actually better with dropping ``from_``. Stanzas are strictly ordered; the nickname we have at the time of reflection may be a different one than we think if another client concurrently changes it. However, we know which nickname we have at the time the stanza is received.",,70,{}
2104,PullRequestReviewCommentEvent,2017-04-08 10:16:23+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,31698256,ba317f6efd287c2beb364e1846a89abb0ccffd98,False,"FWIW, I don’t consider that check needed.",,88,{}
2115,PullRequestReviewCommentEvent,2017-08-03 07:20:34+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,54011070,144bf6ee9d10380f9f2f264eaa195a356529d977,False,This looks like dead code?,,104,{}
2201,PullRequestReviewCommentEvent,2017-04-04 17:02:07+00:00,7591383,python273/vk_api,3097956,python273,,,created,30841103,e3fd94bc2c5f60479cf2237159db76e02931a532,False,"Думаю лучше убрать ""возникновении"" и точку не нужно в конце",,61,{}
2202,PullRequestReviewCommentEvent,2017-11-19 14:29:24+00:00,7591383,python273/vk_api,3097956,python273,,,created,77644497,0465a7765904c2a68d7c56cf3e7ca60d5fd12887,False,"let's make
```
if 'audio_item_disabled' in audio['class']:
    continue

ai_artist = audio.select('.ai_artist')
...
```",OWNER,100,{}
2291,PullRequestReviewCommentEvent,2018-07-19 16:50:50+00:00,29105889,Bahus/uwsgi_tasks,799054,miszczu,,,created,138761532,83998527ade9b06841cefcc09ca4f509aad443a2,False,"Sorry for the late response. Currently I am not able to check it, but AFAIR args and kwargs are still required, and without them uwsgi fails to start the task.",NONE,8,{}
2347,PullRequestReviewCommentEvent,2017-08-15 00:17:20+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,56237172,732c2e3ba2838a0c117b2e04f22ecb8f32eae090,False,"This documentation is completely wrong.

It should be:

```
Returns
---------
List[:class:`Webhook`]
    The webhooks for the guild.
```

Also missing the `Raises` section.",,718,{}
2435,PullRequestReviewCommentEvent,2017-08-04 18:32:18+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,54444084,c277ac82f5bd017766482c702db8368313eeb443,False,Completely agree to copy Java client.,,1161,{}
2451,PullRequestReviewCommentEvent,2016-05-04 00:30:24+00:00,5934517,dpkp/kafka-python,1067088,zackdever,,,created,,a3b7dca1b03e8d8d1e1e6c9339a5e12ccb5f51ea,False,But the user still _could_ set api_version='0.10' (or higher in the future) right?,,678,{}
2452,PullRequestReviewCommentEvent,2018-03-21 16:18:40+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,105797062,0f89ee91758ce144e8c2416b5481f7967b7857a8,False,"I agree -- `log.exception()` may not always work here because we don't guarantee that the errback is evaluated within the context of a exception handler. It would be better to pass the exception explicitly:
```
def on_send_error(excp):
    log.error('I am an errback', exc_info=excp)
```",OWNER,1441,{}
2470,PullRequestReviewCommentEvent,2017-09-15 05:37:41+00:00,1079938,ericpruitt/cronex,481184,ericpruitt,,,created,62949595,f881870316e71316594dc080024c623d878f54c8,False,"I generally don't use ""do"" in my code. This is a function argument, so it's a given that it probably does something.",OWNER,7,{}
2707,PullRequestReviewCommentEvent,2017-03-26 12:36:57+00:00,32283257,philpep/testinfra,387511,philpep,,,created,29068937,5fc8c35f3f486ab0be25c1b7b1f9e8f4471261f6,False,"Same apply here, use remote commands instead of python socket module.",,190,{}
2710,PullRequestReviewCommentEvent,2017-04-12 16:15:03+00:00,25334762,pipermerriam/flex,1192314,petedmarsh,,,created,32423279,02bd75ad748b6e156507236bdedc1f475664b04e,False,"Sure, will do",,164,{}
2747,PullRequestReviewCommentEvent,2018-01-03 11:45:26+00:00,5299169,thesharp/htpasswd,29689969,Abhijithang,,,created,86349884,5909008a29e63cb07bbdb08b94639ce09e6bf132,False,"Sure, I wasn't aware of it. sorry.  :) ",NONE,5,{}
2868,PullRequestReviewCommentEvent,2017-03-07 15:42:19+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,25545409,c7a9facb005efe0560b44852577baad35e53e3a0,False,0 -> False,,57,{}
3126,PullRequestReviewCommentEvent,2018-05-06 09:08:50+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,117836352,89672cba19ce9dd2b9413e7d0dacc79a945deeea,False,Is this necessary? Aren't the returned objects paths already?,OWNER,93,{}
3168,PullRequestReviewCommentEvent,2017-01-31 17:37:59+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19375308,999362f53f20df169e7c40f0aeec5f17aaf64ab2,False,to me `color_on/off` make more sense - it is sort of messy as we override these but sort of not as they are not really used.,,715,{}
3171,PullRequestReviewCommentEvent,2018-08-26 22:51:20+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,149553208,4d015f6ba0f2448b7d9782f870d3c7eda870bdb8,False,"Keeping keys as-is is easy for copy-paste, requiring users to do post-processing will only lead for typos and wasted time... Let's keep them as is, we can always complain on MEGAcmd github that their headers are ugly and inconsistent if it really bothers you 😉 

> We don't have [\?!if=. We have [\?if=!. Try that.

Yeah, worked, thanks",CONTRIBUTOR,1458,{}
3179,PullRequestReviewCommentEvent,2017-09-24 02:21:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,64751583,dc277d91c358ec5dcdfc33458c27b155eef6e233,False,This might interest you. You can use `format = '{events}|No Events'` or whatever you like to ensure that the module is still running when we don't have any events today.,CONTRIBUTOR,1068,{}
3184,PullRequestReviewCommentEvent,2016-09-08 14:48:19+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,bb13186c01c902f69753f530ae97883bf421153d,False,this isn't needed,,341,{}
3190,PullRequestReviewCommentEvent,2016-07-29 09:52:40+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,23c127eb8a064839825a0c76ab7adf72f5923c9e,False,"@ritze generally in python a leading `_` has special meaning.  It shows that the thing should be treated as private.  Python has no real private as we can just find anything in a module/class etc, but the underscore let's people know that they should not be playing with stuff, or that it is not supported.

In Py3status objects we use it for methods names to stop them being run to get a modules output too.

`_left_s` is a local variable so it is effectively private anyhow so there is no need to have the leading underscore.  If you want to keep it that's fine but reading the code it just looks a bit out of place.",,354,{}
3195,PullRequestReviewCommentEvent,2017-09-29 13:31:27+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,66151922,74c52051f9e2f621c9f4b26ca38312114872e58f,False,it would be better to just do `up = int(float(f.readline().split()[0])` here.,COLLABORATOR,1092,{}
3201,PullRequestReviewCommentEvent,2017-09-15 04:34:35+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,62944271,fbda7e956b55ae63f1296dde8c3d67a65e3de829,False,"I see. Maybe we should do a `boost run` here too... where we run with `cached_until` right away... because modules on `py3status` could be stuck waiting for this module to return a response... before we start seeing them all. This is a performance tweak... For me, it's worth having them in `gcal` and `coin_market` as both modules requires Internet.

Look at `coin_market` for `self.first_run` + `cached_until` for an example. You should notice some startup differences with this tweak.

It might be easier / cleaner to wait `60` for the refresh.... and users can refresh by clicking on the module. It's hard to tell without testing the module... as we often get the results from Internet not long after on the boot. ",CONTRIBUTOR,1068,{}
3212,PullRequestReviewCommentEvent,2018-06-19 11:53:09+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,129933914,08b7481457a99ed91adae587f78feee6e2cbb97e,False,"`hamster` from which branch? :)
",NONE,1369,{}
3213,PullRequestReviewCommentEvent,2018-02-14 10:18:59+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,96443537,de5c39a0e6dce7777bb81830e3ad0b1d23bd2909,False,"Thoughts on using per-module configuration `allow_urgent = False` to turn them off? I assume users won't get too much messages / notifications to have a need to turn one off? I'm wondering if this is a superflous config and if we can avoid it... Also, Idk the diff between `messages` and `notifications`.",CONTRIBUTOR,1194,{}
3341,PullRequestReviewCommentEvent,2018-05-16 16:46:39+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,120725715,58d78c625c206dec4f26de8fb2f1f8a26b82461c,False,"That doesn't change anything, does it?",OWNER,375,{}
3363,PullRequestReviewCommentEvent,2018-06-06 17:05:13+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,126468719,b612fe321e432821f5279097cd5c103e14895d2e,False,you could just do ``to_image()``.,OWNER,389,{}
3433,PullRequestReviewCommentEvent,2017-07-27 09:09:51+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52597762,4f82ddb245ab602b40b49c9f69ac017166e66c75,False,You are missing API docs for OnFileDialog.,,375,{}
3472,PullRequestReviewCommentEvent,2018-07-02 13:28:31+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,133625404,ac0e2edb76bbdaabef0f75b12e90cb41948270e4,False,"Oh right I didn't notice you were starting with an older branch. Yes this was removed on purpose (in the socketCAN consolidation).

I suggest rebasing on top of develop - either force push over this branch or to another branch.",OWNER,347,{}
3490,PullRequestReviewCommentEvent,2018-02-17 16:33:08+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97378516,f8e921fc5f16a0e58b3867ecb2be5eceb0d3bdd9,False,Could you please write the docs here? E.g. make it explicit that this method is specifically aimed at configuring the AccInfo Service (if that's your idea).,OWNER,41,{}
3558,PullRequestReviewCommentEvent,2016-04-18 22:50:01+00:00,17003578,lingthio/Flask-User,755392,pbugni,,,created,,bc9aea45ddc93e241f3727caf2efbcf1b482317f,False,"@3noch - Your assertions are correct about form data - the problem is that when a user doesn't have a password and then they attempt to log in - an error is raised in the call to user_manager.verify_password.  I'd forgotten the details when replying earlier today, but it's easy to reproduce - clear the db password for a user and attempt to log in - at the bottom of the error stack:

```
  File "".../env/local/lib/python2.7/site-packages/passlib/context.py"", line 1447, in identify_record
    raise ExpectedStringError(hash, ""hash"")
TypeError: hash must be unicode or bytes, not None
```
The point of this check is clear - if the user doesn't have a password, don't bother trying to verify.  Yes, you could alternatively patch the lower level checks, but this seemed like the clean work around to me.
",,115,{}
3569,PullRequestReviewCommentEvent,2017-10-04 10:37:13+00:00,67834502,lk-geimfari/mimesis,9077622,schwedenmut,,,created,67022707,9849aef6cbd579b89f4520b1b2f07a262568b89c,False,"Sorry for the inconvenience, didn't check for unwanted whitespaces and tabs which seem to got created by intellij.
formated in commit 9849aef",NONE,243,{}
3571,PullRequestReviewCommentEvent,2018-01-10 20:15:37+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,87966602,0ab1f0f102425aef95986a1543c1b9e3950442f7,False,"This is not very important. Also, this will be checked by linter.",COLLABORATOR,360,{}
3617,PullRequestReviewCommentEvent,2016-08-07 21:10:13+00:00,6872298,mwilliamson/spur.py,425499,beenje,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"If we just run:
```
$ cd '/some/path' 2>/dev/null; echo$?; command -v 'ls' > /dev/null 2>&1 ||
which 'ls' > /dev/null 2>&1; echo $?; exec 'ls'
```
sure, we can check if changing directory succeeded in our Python code and raise an exception, but on the remote server, the full command will be executed anyway. That's what we want to prevent.
To do that we should use `&&`between commands to be sure next one is executed only if the previous one succeeded.",,48,{}
3625,PullRequestReviewCommentEvent,2016-12-16 17:33:33+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,created,13376450,1876d252166641b0e840108be125cb2df791939f,False,"There's no need for the entire pre-start script block now, so perhaps you could remove that?",,181,{}
3763,PullRequestReviewCommentEvent,2018-03-23 14:54:21+00:00,48115405,wichert/pyramid_jwt,862603,crooksey,,,created,106525006,e9a1e1f629e90ab8aba0a850b7fcff6a2e3af5ca,False,"It was more to give a specific warning log that the decode failed due to an unmatched audience, without the code duplication the error is not as helpful to the user. How does this look:
```python
audience = self.audience
        def decode_jwt(self, token):
            claims = jwt.decode(token, self.public_key, algorithms=[self.algorithm],
                                    audience=self.audience, leeway=self.leeway)
            return claims

        if audience:
            try:
                decode_jwt(self, token=token)
            except jwt.InvalidTokenError as e:
                log.warning('Invalid matched audience for JWT token from %s: %s', 
                            request.remote_addr, e)
                return {}
        else:
            try:
                decode_jwt(self, token=token)
            except jwt.InvalidTokenError as e:
                log.warning('Invalid JWT token from %s: %s', request.remote_addr, e)
                return {}
```",CONTRIBUTOR,21,{}
3986,PullRequestReviewCommentEvent,2018-06-05 19:06:50+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,126110398,5d000dde31d35a17305343e6ebe177b2fda226e7,False,"Python docs say:

> Whether the name can be used to open the file a second time, while the named temporary file is still open, varies across platforms (it can be so used on Unix; it cannot on Windows NT or later).

So yes, we should just use plain old `open` instead - We aren't doing anything fancy with `tempfile` anyways. The only additional step would be to delete the file once we are done.",CONTRIBUTOR,121,{}
4115,PullRequestReviewCommentEvent,2018-06-02 02:12:34+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,125351891,4602dc47e42e9f61606e21e6f906e266eef640c2,False,"Perhaps ""address"" is sufficient?  Please make the name match the code.",OWNER,474,{}
4235,PullRequestReviewCommentEvent,2018-04-20 17:38:39+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,114065577,16a8e7705f2f5b6ce8bbc0f3b18d94c46d361ff8,False,Maybe this should start as an empty list?,OWNER,272,{}
4385,PullRequestReviewCommentEvent,2016-10-04 11:26:37+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,2692564,e11c2c3dbe8fc071c33b8e8a44768b6a8f6808b6,False,Use dict_comprehension here. ,,227,{}
4639,PullRequestReviewCommentEvent,2018-04-02 14:43:05+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,108632057,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,These consts are important in future for all the edge-cases.,COLLABORATOR,287,{}
4640,PullRequestReviewCommentEvent,2017-10-21 17:21:24+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012448,6dfd14458fded7edf534a089e4bdd6536e89d131,False,"do not assign a lambda expression, use a def",NONE,99,{}
4752,PullRequestReviewCommentEvent,2018-02-10 10:58:44+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,created,95619394,9b25f311022b51eecf42b45da1e40ecfece4531b,False,interesting that you need to shortcut the default behaviour here... what was the motivation ?,COLLABORATOR,328,{}
4766,PullRequestReviewCommentEvent,2015-11-12 18:01:15+00:00,958707,Kentzo/git-archive-all,103977,andyli,,,created,,e24d3ac0e9874882b4eaf84b1b120df6e548a7b7,False,"my bad, just removed : )",,29,{}
4853,PullRequestReviewCommentEvent,2016-08-10 05:59:50+00:00,46625565,ingolemo/python-lenses,616859,ingolemo,,,created,,389e24368cbbc9f42be56679fc280241b2ac7359,False,Yeah. It's such a shame that doctest can't handle dicts reliably.,,4,{}
5056,PullRequestReviewCommentEvent,2017-04-14 02:07:05+00:00,18450966,blacktop/virustotal-api,5360855,keithjjones,,,created,32773301,08714eb2fe56bbe057bf1e7661fab69521a99cd4,False,"Sorry, I just saw this.  Did you get it? @MrRedAmber and @blacktop ?",,15,{}
5169,PullRequestReviewCommentEvent,2018-08-21 02:52:26+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,147889310,7688cd23a0fa86a64c35fdbdf3cd9d6c9b31d2ea,False,:+1: ,OWNER,73,{}
5441,PullRequestReviewCommentEvent,2016-12-14 21:56:09+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,13013161,2217067ffabe32f9fc4c2a342b0b61ab4c190c6f,False,Unneeded. header is always initialised.,,46,{}
5449,PullRequestReviewCommentEvent,2015-05-21 15:38:42+00:00,695611,etianen/django-reversion,148744,etianen,,,created,,9ab6d7e19622c56fd9fabece38c1fc87aa24c011,False,"This feels like a fallback that isn't correct, as the two modules aren't equivalent. We should really be specifically importing get_models() and get_apps() using from django.(apps/models) import get_models, get_apps.",,406,{}
5460,PullRequestReviewCommentEvent,2018-06-03 10:00:10+00:00,695611,etianen/django-reversion,148744,etianen,,,created,125389983,e6add6aad1944debf5b439d94fcf5c49451e8ee8,False,"I'm not convinced by copying and pasting the code here.

How about you do this:

``` py
LogEntry(change_message=json.dumps(comment)).get_change_message())
```

This will re-use the existing code from Django quite cleanly.",OWNER,726,{}
5515,PullRequestReviewCommentEvent,2017-02-27 12:13:19+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,23971133,d6ca98916a88a315a576adb874a64679b37cb4f8,False,Možná je to nechtěný bug?,,229,{}
5813,PullRequestReviewCommentEvent,2018-01-15 09:13:43+00:00,9370804,llazzaro/django-scheduler,1931615,m-vdb,,,created,88753279,c15ba03884951c68014f652e5e198003c861f63d,False,"ah I know why:
- the tests are executed within the context of the `tests` project, using the `tests.settings` module
- the migrations is meaningful only in the context of the `tests.test_project`, using the `tests.test_project.settings`
- as a consequence, importing the migration file like I do in the tests results in an import error: the `django.conf.settings.SCHEDULER_CALENDAR_MODEL` isn't defined for `tests.settings` but it is defined for `tests.test_project.settings`",CONTRIBUTOR,389,{}
5900,PullRequestReviewCommentEvent,2015-02-23 19:43:02+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,what about operations like list.append that update the shape?,,397,{}
5904,PullRequestReviewCommentEvent,2015-02-24 09:45:21+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,"> Because operator== will return a boolean for list which is not iterable while this numpy_expr notation is the same for all arraylike.
Right!
",,397,{}
5931,PullRequestReviewCommentEvent,2018-04-27 13:44:30+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,115941901,7da83244e25a0cc71e8a9f868bdfca4c1df27f25,False,is there a better column name than `t2`?,OWNER,450,{}
5981,PullRequestReviewCommentEvent,2016-08-11 08:51:08+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,7d291e22c18bf41726481d874d0be7a969207649,False,!==,,163,{}
6193,PullRequestReviewCommentEvent,2016-08-30 01:49:46+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,created,,687aab534abd4a09c1b5b62c11ed8e34e81a2619,False,How about we add an expected_length parameter instead?,,112,{}
6271,PullRequestReviewCommentEvent,2016-06-15 06:18:52+00:00,19168375,macropin/django-registration,14074326,sergafts,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,"Sure, thanks.",,184,{}
6377,PullRequestReviewCommentEvent,2018-06-18 19:55:43+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,129713518,1f5cffeb136adf44b90ddac6475247db7fe24796,False,"I really like to keep lines clean and not put everything and the kitchen sink there. Specially for future changes, if we need to add another parameter, a diff adding a single line would be enough, if we keep the parenthesis on it, we will have to change two lines.

But as it is a test and I want this to be merged and released I'm changing it :wink: ",COLLABORATOR,81,{}
6379,PullRequestReviewCommentEvent,2018-01-16 16:01:10+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,89148558,b049f9a9e2cee5f74ee9de013decd07ca7cce637,False,"Setting `self._safe_name` is a bit of side effect (and thus dangerous, as it is only set after the first time you've called `self.safe_name`.

In this case I'd probably put `self.safe_name = .....lower().replace()` directly in the class's init (or keep the original method call, but with a different name).",OWNER,73,{}
6392,PullRequestReviewCommentEvent,2018-08-24 11:45:00+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,created,149271500,b88c6a017d6ee2c2af74d2c8d476dc9a70ca493b,False,Could you rename this param to open_kwargs,OWNER,38,{}
6415,PullRequestReviewCommentEvent,2017-06-26 22:32:14+00:00,50190181,adamchainz/flake8-tidy-imports,123110,lucaswiman,,,created,46402622,7fa518395f6386369444f2b2f2a172cb2f2511a7,False,"I like most of the shorter messages, since ""moved in python 3"" doesn't add extra extra information, but I'm a fairly disappointed to see the ""drop-in replacement"" language removed.

Some libraries are not precise substitutes. ""Drop-in replacement"" means that I devoted effort to checking they're the same. For example, this PR makes `commands` (for which subprocess is _not_ a drop-in replacement) have the same message as `ConfigParser` (for which `six.moves.configparser` _is_ a drop-in replacement). Some of the other cases may in fact be exact substitutes or I may have made errors, but I've found this to be useful information.

If I'd known you were going to remove those, I would not have bothered to submit the PR originally, since this will make the released version much less useful than my previous bulky configuration file.",,62,{}
6485,PullRequestReviewCommentEvent,2015-04-09 20:59:25+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,be210ddf999abeb6135ae070abbdbdebcf5770a9,False,"Please lock this down to a tag or SHA. The `master` branch will inevitably change and break this link

```
https://github.com/myint/rstcheck/blob/abcdef/rstcheck.py#L305
https://github.com/myint/rstcheck/blob/v0.1.0/rstcheck.py#L305
```",,14,{}
