,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
934,PullRequestReviewCommentEvent,2016-05-26 20:06:46+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,39a5282133649ea93f2e69e1c174797246c20d78,False,Fixed.  Thanks for catching that.,,195,{}
1018,PullRequestReviewCommentEvent,2016-02-28 09:36:23+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,created,,892fcd510ac32d4dccc9aad201bd3e1cbac48651,False,![Codacy](https://www.codacy.com/versioned/images/favicon.png) Issue found: [Redefining built-in 'hash'](https://www.codacy.com/app/kalefranz/auxlib/file/2131734520/issues/source?bid=3138661&fileBranchId=3139130#l30),,5,{}
1065,PullRequestReviewCommentEvent,2017-08-28 15:32:15+00:00,7591383,python273/vk_api,3097956,python273,,,created,58978166,854029293ace8451fda727c5014edf9635062803,False,Коммент не нужен,,89,{}
1145,PullRequestReviewCommentEvent,2018-08-22 10:37:12+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,148423102,c9872f7c5ac00f2141420e1a5892874919e0fc97,False,Proper capitalisation is `HypeSquad`.,OWNER,1521,{}
1206,PullRequestReviewCommentEvent,2017-10-08 17:54:27+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,67864224,043c3728a2972c760cb9dd5455088bb9688003bc,False,"probably want a virtualenv here, dont we? or perhaps --user ?",OWNER,1247,{}
1221,PullRequestReviewCommentEvent,2017-10-11 15:37:37+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,created,68653714,d5d0692ec7437334c9de973f326267eb2dd1840d,False,Should this be of type `OCTET STRING` or `IA5String` instead of `BIT STRING`? Looks like `name` is used as a string in the test case.,OWNER,2,{}
1343,PullRequestReviewCommentEvent,2015-08-07 11:46:43+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,ab17cac6aa21e6f8d134a866b9be466fa492c8eb,False,I think `local.LocalBackend` should be changed to `local.Backend`,,9,{}
1524,PullRequestReviewCommentEvent,2016-03-19 00:21:15+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,,1fa6628500dec5adc20249350303cabf92989e55,False,Take them out. I'll probably erase the ``Hook`` entity soon.,,33,{}
1593,PullRequestReviewCommentEvent,2017-10-14 19:53:59+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69400715,030bd4982980c2daa9441ee002618dc3ba418ccb,False,"(Opinion) From what I gather, it's all client/socket related... We can avoid that lone method where its purpose is no more than to disconnect the client. I put them together because I think they would fare better together... and we can use same name everywhere... Also, to help making `mpd_status` more readable. ",CONTRIBUTOR,1093,{}
1601,PullRequestReviewCommentEvent,2017-02-14 14:13:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,21759588,61507d8b060c888359fd226608a2bc9258726df9,False,"these lines should not be deleted. see #740 

You are getting the hang of stuff so I'm going to start expecting higher quality PRs",,718,{}
1607,PullRequestReviewCommentEvent,2018-08-24 14:18:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149322445,5ab342190269582da97e4e6347197291a9419e0e,False,"This works fine?
```python
    for index, device in enumerate(sorted(devices_array, reverse=False), 1):
        response[index] = device
```
Not sure what you're sorting... :o",COLLABORATOR,1376,{}
1611,PullRequestReviewCommentEvent,2016-11-25 11:24:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,10143549,12c573c1c7b5c14ad483f81353d04cf2fe5d090c,False,IMAP?,,586,{}
1615,PullRequestReviewCommentEvent,2016-04-03 16:14:36+00:00,8292338,ultrabug/py3status,4064403,mrt-prodz,,,created,,2f1c7028e174ec7734ceb821c87dc7c9ee389590,False,"This is happening even in bash if I call `xrandr` too often it will slow down and the mouse will freeze for a couple ms. I was following the xrandr module at first and noticed that issue.

Do you think it takes some time for `xrandr` to query all output and result in a delay to refresh workspaces? I could try in another environment to see if there is a similar issue.",,242,{}
1712,PullRequestReviewCommentEvent,2017-07-21 05:06:32+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51386354,c0ad480b300002f8d65b8d8c9594647510ecb2ef,False,Remove that line,,375,{}
1728,PullRequestReviewCommentEvent,2017-10-10 11:17:09+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,68244672,bcec23a168fe6d4b555c3667cd37b3063f252fd8,False,Can you help me understand this code & comment? Is this _just in case_ we wanted to define other hookspecs in the current namespace and have them self register into the plugin manager? Or does this pick up implementations/plugins?,OWNER,179,{}
1730,PullRequestReviewCommentEvent,2017-01-31 10:52:13+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,19287018,b8ae44cc1cb35e39a1db9a785c6bdd1c7839d50e,False,"It doesn't have to be read only (one might still want to change it programmatically), just that creating a bus different from the default should not modify the default.",,134,{}
1749,PullRequestReviewCommentEvent,2017-03-19 13:48:00+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,created,27748100,2820a979c14ad799ce8cef76b9516d5a2709acc6,False,The docstring should describe what assoc is (byte string) and what it does (what's its purpose).,,15,{}
1750,PullRequestReviewCommentEvent,2016-09-03 14:46:16+00:00,46829269,jaraco/wolframalpha,308610,jaraco,,,created,,7d3453ec9aea14625208df080980484fd637a802,False,"This new implementation seems to be coupling itself much more tightly to the response format, rather than being data driven as it was before. It's conceivable that a client was depending on an attribute that isn't explicitly copied here (perhaps even an attribute that could have been added after this code was written).",,7,{}
1922,PullRequestReviewCommentEvent,2017-08-18 13:31:54+00:00,23816128,ecordell/pymacaroons,1395842,fabricematrat,,,created,57201195,3703f2514d0b9de6b4f9f4ad216d764691a6b02e,False,sorry it was a string coming in sorry got messup,,28,{}
1971,PullRequestReviewCommentEvent,2018-08-09 22:45:38+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,145053279,6a8df299211176fdc9274361a3b927e69f3fe75c,False,This shouldn't be changed in a commit. Version changes are done by the release script.,OWNER,550,{}
2172,PullRequestReviewCommentEvent,2018-08-01 14:56:30+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142408695,23640ac5e5ce2cbd1afa4267e3e59067039d73d8,False,IMHO it's cleaner to use avoid continue,COLLABORATOR,20,{}
2217,PullRequestReviewCommentEvent,2016-01-05 14:35:14+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,created,,98c560673cc670132b78a8dde0aae2f0dd35b45f,False,Any new thoughts? How has experimentation gone?,,103,{}
2291,PullRequestReviewCommentEvent,2017-11-26 19:08:27+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,79035214,2199a439cae9fa4daa02d00c8c4f6e2bdb6ab3b1,False,Same as above.,OWNER,133,{}
2508,PullRequestReviewCommentEvent,2018-08-27 13:59:55+00:00,24473148,cablehead/python-consul,827060,matusvalo,,,created,149723804,9c56b2f6e959bb5301dc9973f1f2d813773e211b,False,"Not sure about this but I prefer to hide encoding/decoding logic from user. This will break API but it will be more clear. Is there any objection against it? Moreover, new parameters should be documented in doc string.",COLLABORATOR,225,{}
2662,PullRequestReviewCommentEvent,2017-02-23 12:27:43+00:00,70442036,aurzenligl/pytest-logger,7057580,skrchnavy,,,created,23464247,aa72fdb43b0f71674374bbcb6f1bc275a1429aea,False,"what is returned with this check when logger_logsdir is '' ? Is it true?
",,5,{}
2674,PullRequestReviewCommentEvent,2017-12-14 17:42:14+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,created,83587098,60538ca9130aa47c8737ac4d58ee31814554ee93,False,Precisa ser recursivo.,OWNER,77,{}
2721,PullRequestReviewCommentEvent,2017-02-23 15:03:39+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,23496090,16fbe4167436de3dd3bc7a6a65ce4cdd9aacc050,False,"if true pattern :)

`return getattr(request, 'auth_token_renewal_exempt', False) or 'HTTP_X_AUTH_TOKEN_RENEWAL_EXEMPT' in request.META`",,226,{}
2723,PullRequestReviewCommentEvent,2016-05-01 21:37:48+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,98b17bba08b4ee946c4fc13d496a7b8eeed7acac,False,toto je divné nemělo by se to stávat,,167,{}
2751,PullRequestReviewCommentEvent,2015-08-22 00:37:08+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,b26220bc0209f62d35ca8fb76ef369e074be2f0a,False,Mind clarifying why it *would* throw a 500? Took me a second to understand why this exercised the code you altered.,,138,{}
2911,PullRequestReviewCommentEvent,2015-03-09 06:42:26+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,26599645c02077b0ff8987f75d3c58ebf23439a7,False,"> I guess some extra transformation can be performed with n < 0.
Correct!
",,399,{}
2914,PullRequestReviewCommentEvent,2016-04-04 12:04:19+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,cc560d9d9a7785c9e0b56d2b1ca1dd5a4b110bbd,False,There are no issue with order of evaluation for comma separated instruction?,,556,{}
2949,PullRequestReviewCommentEvent,2018-08-10 10:36:50+00:00,42185087,James1345/django-rest-knox,26309425,sphrak,,,created,145189232,25d938b09d0f1f79d51b11234fcf8fc06faa2557,False,"Ill just paste the code here:

```python
        if settings.REST_KNOX[""TOKEN_LIMIT""] is not None:
            if request.user.auth_token_set.filter(expires__gt=timezone.now()).count() >= settings.REST_KNOX[""TOKEN_LIMIT""]:
                return Response(
                    {""error"": ""Maximum amount of tokens allowed per user exceeded.""},
                    status=status.HTTP_401_UNAUTHORIZED
                )
```

The first if statement will fail with a `KeyError`, if I instead check `knox_settings['TOKEN_LIMIT']` that will work, but then its always `None` since its a default value.",NONE,109,{}
2968,PullRequestReviewCommentEvent,2015-11-24 11:46:37+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,470909c4f10b2771851889c5c9d47d28fe14b40f,False,:+1: ,,25,{}
3050,PullRequestReviewCommentEvent,2017-07-06 06:24:11+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,created,48242656,011a0032dac27c4bcbf2f4d902770b2ab86d7d81,False,"As per my comment above, please remove the sections `[testenv:pylint-py27-django110]` and `[testenv:pylint-py35-django110]`, and update the ones you introduced to Python 3.6.

I hope Pylint is happy with Python 3.6, by the way.  :hushed: ",,3,{}
3090,PullRequestReviewCommentEvent,2015-05-11 18:10:03+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,created,,27a1c6cbbc82225e0fa71194f7fa01034dd23083,False,"You shouldn't call the `bytes` function, it doesn't work the same way in both python versions.",,9,{}
3127,PullRequestReviewCommentEvent,2016-06-15 06:20:08+00:00,19168375,macropin/django-registration,14074326,sergafts,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,"I could, but I did not want to alter already existing code since I am implementing a new backend. But I guess it seems to make more sense this way.",,184,{}
3414,PullRequestReviewCommentEvent,2018-02-16 22:30:45+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,created,97336647,312a4f86a9937c9a1ed2cc81c0e19c1a4d085041,False,"we could just put it in with the other classes then, i.e. com.yahoo.tensorflowonspark.Inference",CONTRIBUTOR,228,{}
3416,PullRequestReviewCommentEvent,2015-12-14 21:40:28+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,811245757c43e5dfdca7b99b4cdf4d178f348c4f,False,ditto,,76,{}
3434,PullRequestReviewCommentEvent,2017-07-05 15:24:31+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,48072540,3c20e9d28a0107baeb38b7e92f8b4e31c77e4ee9,False,"I'm not a fan of exposing yet another parameter on here, I think it is particularly confusing that the `USERNAME` is effectively ignored in this scenario. I wonder whether we can have another way of initializing that effectively hides this complexity.",,306,{}
3439,PullRequestReviewCommentEvent,2015-11-09 20:38:15+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,c7c72e335ba4c0ae9d648a74d32a5e7f559f24a2,False,I made the necessary change to the `delete_attachment` method.  Done in fcc5059.,,28,{}
3441,PullRequestReviewCommentEvent,2016-01-08 20:44:08+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,405b43560dccce3f0f639a1cb7d6281e9116fdca,False,Fixed in 405b435.,,83,{}
3445,PullRequestReviewCommentEvent,2016-09-27 19:09:06+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,1803333,d48d63939af6bc67d87e195a4fb1b335ac3eaa14,False,Fixed in 0503257.,,220,{}
3447,PullRequestReviewCommentEvent,2018-05-11 06:47:38+00:00,34864402,apache/incubator-mxnet,20310371,threeleafzerg,47359,apache,created,119332453,2768bb29471c1b6115ea68f7e98d3412870f6fc2,False,"OK. Then how about:
MPI_SRC = $(wildcard  src/mpi_collectives/src/*.cc)
...
SRC_FILTER = $(MPI_SRC)",NONE,10696,{}
3450,PullRequestReviewCommentEvent,2018-04-08 05:03:23+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,110274658,d7748e71e2708128b772595630106cbfea385f1b,False,extra `:`,CONTRIBUTOR,10388,{}
3452,PullRequestReviewCommentEvent,2018-08-22 17:55:33+00:00,34864402,apache/incubator-mxnet,6792331,stu1130,47359,apache,created,148598999,21ccec69c8ac41e7883d22383e7f2a1d9a5e99f1,False,"Let say data look like this [1,2,3,4,5,6,7,8,9,10] with batch_size 3
`pad` would be like [1,2,3],...[7,8,9],[10,1,2], while `roll_over` would be [1,2,3],...[7,8,9] and second iteration would be [10,1,2], [3,4,5], [6,7,8] after calling reset()
I've updated example starting from line 610",CONTRIBUTOR,12285,{}
3462,PullRequestReviewCommentEvent,2018-05-08 04:38:54+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,116961372,b1d6c960aebbc601976837eb69fea0f0b3720b98,False,Add const.,CONTRIBUTOR,10780,{}
3476,PullRequestReviewCommentEvent,2018-06-06 19:46:29+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,126527129,2af8e9af5af3e33dc0e5f5c78c889499a425699d,False,why? is this a bug? is there a test case that triggers this bug?,MEMBER,11166,{}
3484,PullRequestReviewCommentEvent,2018-05-10 20:35:07+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,119237322,170552f5b909558479c92b02b95814b871b28b0d,False,Can this be enabled on gpu easily? ,CONTRIBUTOR,10887,{}
3497,PullRequestReviewCommentEvent,2018-07-23 21:33:25+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,139663155,e56cb5a67ffd718e33864f8f7263f68f1a4b275a,False,"Can we also set this as an `Environment Variable` instead of dig into the code and fix it?
Does the user required to use Gmail to send Email, can MS Email also using the same tool?",CONTRIBUTOR,11861,{}
3498,PullRequestReviewCommentEvent,2017-10-19 21:43:40+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,70690878,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,Can this be combined with the above else into else if?,CONTRIBUTOR,8342,{}
3502,PullRequestReviewCommentEvent,2018-04-25 18:35:30+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,115304193,22d2903dcd8a2fe1aa4fe33c6ee16217a3f0b6b3,False,@cjolivier01  would know more about this. He is drafting a doc for autotune. I'll merge this for now. Please revisit after you go through that doc.,CONTRIBUTOR,10633,{}
3509,PullRequestReviewCommentEvent,2018-02-22 22:41:39+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,98756029,03abef4661f668307697ea588fb4d96acb15cf63,False,"nit: it would be nice to call in_bufs.reserve(in_blobs.size()) on this first pass (ie if in_bufs.empty())
If there is often more than one in_bufs to be inserted",CONTRIBUTOR,9862,{}
3510,PullRequestReviewCommentEvent,2017-12-09 05:53:17+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,82317602,b737351b129eaa4828c2e7212ca7d2761bb1883b,False,i remember now. because i found there is duplicated code here. The code I delete is exactly the same as the code above.,CONTRIBUTOR,8302,{}
3516,PullRequestReviewCommentEvent,2017-11-27 23:30:28+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,79348574,b71352407769832b0d86954b041cd6b8d3c4e8e8,False,I don't see LegacyOpRunner in cpp batchnorm tests.,NONE,8302,{}
3520,PullRequestReviewCommentEvent,2018-04-09 22:07:00+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,110634129,d59faf1c1dff0c98b7906d068299f524f3e21188,False,"You can get to the Gluon book from the tutorials page. Plus @thomelane will be moving that link on the tutorials page above the fold, so it will be easier to see.",CONTRIBUTOR,10449,{}
3521,PullRequestReviewCommentEvent,2018-01-12 18:13:58+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,88560400,ad2db340d30707310026a5c433734d028980378d,False,"Is there really only one global?  Who/what uses this?
DOes this value every change after it is set to nonzero for the first time?  When?",CONTRIBUTOR,9389,{}
3558,PullRequestReviewCommentEvent,2017-10-14 09:14:31+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,69387974,51b14f94cb24ca8a215f7fe7f92a0b5241280d03,False,"Please use the new way of logging:
```
this.log.info('Poking: %s', self.data)
```",CONTRIBUTOR,2401,{}
3574,PullRequestReviewCommentEvent,2018-03-19 18:44:56+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,105091990,94c8236b8f58c4385cdcff6f20342bdaa9b9ce5a,False,"self.stats should be called in process_file, otherwise if the uri is a single file, fetch won't be able to generate stats for it (I'm aware this is just copy/paste from old code, but just pointing it out)",CONTRIBUTOR,3138,{}
3579,PullRequestReviewCommentEvent,2018-06-13 01:27:39+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,128201617,1964a4cce1da42ffedb13e1992fa04a1aae86219,False,One additional note is that `after_model_change` is a Flask-Admin feature and will not work with RBAC. ,CONTRIBUTOR,3255,{}
3582,PullRequestReviewCommentEvent,2017-03-31 17:43:36+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30297612,7770ff9af0daa6b6f98ddb883f8b610ce879c1b5,False,Make sure it can handle new states gracefully (if we introduce new ones in the future).,,2202,{}
3593,PullRequestReviewCommentEvent,2017-06-07 04:49:41+00:00,55727134,Yelp/kafka-utils,897349,kennydo,49071,Yelp,created,42502752,319f9d5e837bd93e44b3896d910a34ccbc5ce8dd,False,"The reason for the change here is that `str(b'123') == ""b'123'""` in py3 (note the ""b"" in the string), but `str(b'123') == '123'` in py2, whereas `.decode()` does the right thing in both environments.

I find that `_tostr` function to be more confusing than enlightening, but I think that's a matter of preference.",,117,{}
3595,PullRequestReviewCommentEvent,2018-05-18 04:37:03+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,created,121287481,9419586c616a754c241da8bb9b2d3fb26095ca0d,False,"pretty sure this assertion (and the other similar two below) wasn't actually trying to test this specific behavior, it was just asserting the error output as a sanity check during the larger behavior test.",MEMBER,211,{}
3600,PullRequestReviewCommentEvent,2016-08-01 15:08:12+00:00,33146014,Yelp/bravado-core,1099964,laucia,49071,Yelp,created,,5a7d295f90e9a862ca399bd714fb89ead6c74e61,False,"that docstring doesn't means anything now, you need to explain the cases tested explicitely",,103,{}
3601,PullRequestReviewCommentEvent,2016-03-29 22:51:58+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,97910641f474c80e9940f11bf3b0086db71832fd,False,s/ error//,,86,{}
3620,PullRequestReviewCommentEvent,2016-06-20 18:46:43+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,ea9a557123c857097020989e13f0b17de2eee737,False,Might want to add this method to Content in the future,,229,{}
3661,PullRequestReviewCommentEvent,2017-01-31 22:47:47+00:00,23458977,facebook/facebook-python-ads-sdk,16105968,JiamingFB,69631,facebook,created,19444446,e2d8759bd0d185f89e7a907b588f586b464c7440,False,could you please add a trailing comma :),,280,{}
3705,PullRequestReviewCommentEvent,2017-02-28 13:35:40+00:00,2452788,plone/plone.app.vocabularies,157140,jensens,72034,plone,created,24238616,4e297a648348fc49ef2cc49c2c644d9df2cb912f,False,I agree.,,46,{}
3736,PullRequestReviewCommentEvent,2017-09-12 01:33:55+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,62000909,7d6597b60cbf0bc2c9f027991d68e56db7bfb5d4,False,"don't use variables for stuff you throw away, just use `_`.
There's isn't a huge difference with your code sample, but I think this kind of minor change actually makes it easier for future contributors to follow the code.",CONTRIBUTOR,238,{}
3746,PullRequestReviewCommentEvent,2016-02-10 01:59:18+00:00,40684033,mozilla/sops,902488,twolfson,131524,mozilla,created,,c194084cf577af6bbf80e551ebef66ab029e7057,False,Okie doke,,47,{}
3755,PullRequestReviewCommentEvent,2018-03-06 11:59:05+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,101516580,b3f86daaca65b4dfa3e3c9e099aeec523e3a56fb,False,"Thinking again, since we `StreamingState* ctx = new StreamingState;` it should be fine.",COLLABORATOR,1275,{}
3756,PullRequestReviewCommentEvent,2017-09-08 13:36:26+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,61162517,8cca1bdb9b200732a28db15c0b64c8e76718a9f5,False,"`six.moves.urllib` mimics the Python 3 structure, so this needs to be `urllib.request.urlretrieve`.",COLLABORATOR,810,{}
3757,PullRequestReviewCommentEvent,2017-02-20 11:32:00+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,22739860,9794ddf8ca63cec6e31d5688cfb00bfa5f410780,False,"Without that change, code would not run and fail because of VarScope.",,389,{}
3781,PullRequestReviewCommentEvent,2017-09-13 00:40:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,62304860,66d7f6add60e261df137f48d06d5ff3fb741406f,False,s/should be excluded/have an overridden tier/ ? (or similar),CONTRIBUTOR,2767,{}
3790,PullRequestReviewCommentEvent,2016-12-22 17:34:13+00:00,8463294,mozilla/treeherder,44410,armenzg,131524,mozilla,created,14198233,dbd74b9f883556d065bd331fc7db96f6e9e35e0d,False,I agree with wlach. Newer tests don't add much value.,,1957,{}
3794,PullRequestReviewCommentEvent,2016-05-18 19:49:36+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,0c8d813eb964cb5f8784fdcd6ce7e9b058d83073,False,(though I generally agree with putting the nfsd prerequisite up top),,1501,{}
3798,PullRequestReviewCommentEvent,2016-03-29 03:32:57+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,created,,68679f38cba7a0bf63430dbe0eddf932b9012239,False,"Should this use email instead of username? I'm not sure how descriptive the username field for TH accounts ends up. Should the ""filed by"" line be at the end of the description instead of the top?",,1282,{}
3808,PullRequestReviewCommentEvent,2015-09-07 17:31:20+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,ac5ba4c3982d8c93e3e8fee6ca6ac394d1239ee6,False,"Adjusted these ""treeThing"" classes to hyphenated during the move.",,945,{}
3814,PullRequestReviewCommentEvent,2015-07-31 22:55:30+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,ed2e392c75d9e3f3c4ae4d98830feb6451c5bf55,False,"Comment added before pushing, let me know if it's still unclear",,824,{}
3821,PullRequestReviewCommentEvent,2016-05-25 23:00:10+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,0b16029ece48058ee82f09383e30b6857e8b482e,False,I think it'd be better to call it ``decisionTaskID`` to make it clearer what it is.  Here and in the other places it's referenced.,,1490,{}
3823,PullRequestReviewCommentEvent,2017-05-30 16:58:41+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,41010938,bc2b45845f4e15c3504b2491722fdcf6bfcf076e,False,Could you put this all on a single line?,,1682,{}
