,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2365,PullRequestReviewCommentEvent,2016-04-09 09:48:05+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,ed0e6888dbcaf94274cc9450f5a02e4b3f72fbea,False,"Well if it's not in the cache it will be cached and if we want to get it another time it will get it from cache.
What's the issue with getting the issue from the cache if we know it hasn't changed?",,612,{}
2436,PullRequestReviewCommentEvent,2017-03-09 19:49:29+00:00,35655230,adamchainz/patchy,413772,graingert,,,created,26125949,f3fa899b88285b2ade3725a567c0037483af47b2,False,"might be better to parse the code and do a find and replace with identifiers.

Turns out mangling works everywhere:

```python
def _Artist__foo():
    return 'yo!'

class Artist(object):
    def method(self):
        return __foo()

def test_mangle():
    assert Artist().method() == 'yo!'
```",,68,{}
2478,PullRequestReviewCommentEvent,2016-02-17 05:05:37+00:00,3208919,cenkalti/putio.py,59514,datashaman,,,created,,8ab4d13bbbe374440a7f8c3e9f485c52df6a91da,False,I think i've uncovered a pretty serious flaw here. An off by one error (of course). :),,13,{}
2614,PullRequestReviewCommentEvent,2016-08-11 21:34:41+00:00,2675994,jamescasbon/PyVCF,623509,martijnvermaat,,,created,,7d675ad367414acd255830764325cbfd715c3d1b,False,Compare to `None` with `is` (not `==`) and check for the empty list with `len(FT) == 0`.,,248,{}
2665,PullRequestReviewCommentEvent,2018-06-30 06:43:32+00:00,9405260,kz26/PyExcelerate,511342,kevmo314,,,created,133417641,ca27844599e803b6b22d5f87758bc7256bbdcb8c,False,"Ok so I took a look at the [open office spec](https://www.ecma-international.org/publications/standards/Ecma-376.htm) regarding `<autoFilter>`, turns out it can take on quite a few values, including have child elements to support more complex filtering.

Your use case is probably the most common though, and I'm assuming you'd like to have it in the lib, so we can merge the PR as-is and we'll take a look at adding support for all the other stuff in a future change. :)",COLLABORATOR,68,{}
2705,PullRequestReviewCommentEvent,2016-07-06 01:16:04+00:00,30484966,michael-lazar/rtv,5546633,msmith491,,,created,,e26f318bd2fe7201b1cca5b354067bdbfd2c06bf,False,I made `$URLVIEWER` up because I couldn't find anything else :).  I'm happy enough to drop it for just `$RTV_URLVIEWER` to ensure we're not polluting the environment namespace,,240,{}
2802,PullRequestReviewCommentEvent,2017-03-26 12:36:27+00:00,32283257,philpep/testinfra,387511,philpep,,,created,29068937,5fc8c35f3f486ab0be25c1b7b1f9e8f4471261f6,False,"We can't use python socket modules here. Testinfra is a remote execution testing framework, so it should work through ssh. Use shell commands instead.",,190,{}
3030,PullRequestReviewCommentEvent,2017-07-18 15:41:46+00:00,27440980,git-afsantos/haros,4550046,gavanderhoorn,,,created,50653768,a3afb6ee7c328d833db728fbd75a4d9bf06cf0d0,False,"I don't want to add to your workload, but might be nice to restore the `cwd` upon completion of the command?
",,8,{}
3167,PullRequestReviewCommentEvent,2018-06-14 15:56:37+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,created,128841789,cc847d48e04d7196ee601042a845e05c670cd2f6,False,Same here.,COLLABORATOR,67,{}
3184,PullRequestReviewCommentEvent,2015-02-08 18:18:01+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,90b5b569852dda30c7046c3e384e75509bd3148e,False,Change to `MIN_DECIMAL`.,,87,{}
3209,PullRequestReviewCommentEvent,2018-08-04 14:10:15+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,143383453,d55055e8c6bbb1635948e4bcd02d56af3314519a,False,"When the user specifies credentials for ```youtube-dl``` to use, it does not fail if those credentials are wrong/inadequate, so the current options are not really desirable in this case (I'm sure this is also the case for other options). I would prefer something like this:
```
DEFAULT_YTDL_OPTS = {""quiet"": True, ""no_warnings"": True}
self._ydl = youtube_dl.YoutubeDL(dict(ytdl_option) if ytdl_option else DEFAULT_YTDL_OPTS)
```
",COLLABORATOR,122,{}
3210,PullRequestReviewCommentEvent,2016-12-20 14:36:01+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,13771164,943ac7b649e270028fc3b9eac406bb2b360d01a3,False,"Looking at your code again, I see that you are sorting `devices`, regardless of whether it's needed or not, which I do not like. So I ended up reworking my own code, to make it work properly.",,17,{}
3254,PullRequestReviewCommentEvent,2017-10-14 14:02:56+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69392752,862f11fb9d5cb49fdb4c02ba2fd6c5c0d5fe980e,False,"We could remove color too.
```
format = '\?if=is_waiting&color=good Y'  # Default
```
```
format = '\?if=is_waiting&color=good Y|\?color=bad N'
```",CONTRIBUTOR,1110,{}
3260,PullRequestReviewCommentEvent,2017-01-20 00:23:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17590164,25a5937349d1f668a0ef5b21824f6f51a0bd19c5,False,Again I think the old description is better `Display if a process is running.`  status implies running/zombie niceness etc,,681,{}
3267,PullRequestReviewCommentEvent,2017-12-10 13:32:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,82350541,af7951a01fed093509c01cd93a115db01452981d,False,"Why not allow vars that are lower case?

'env\\(\s*([0-9**a-z**A-Z_]+)(\s*,\s*[a-zA-Z_]+)?\s*\\)'",COLLABORATOR,1149,{}
3268,PullRequestReviewCommentEvent,2018-08-29 23:03:42+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,150786950,bf8997b4c7003deb2ff1a2428d80c2ab55f78bf0,False,they all use dbus that is how they work - that is the source of their notifications,COLLABORATOR,1471,{}
3272,PullRequestReviewCommentEvent,2018-08-26 20:47:28+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149549979,e9c2ec36ffaf5a4ae228b64c91bfb90907f66be4,False,"I'm with `mega_sync`, `megasync`, `mega`. Just wanted to point this out. :+1: ",COLLABORATOR,1458,{}
3274,PullRequestReviewCommentEvent,2017-04-05 07:42:57+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30974982,5a202b200752a976f36506ebd6e79b6fa1d6ff9d,False,"imho these should be `format_..` because they contain placeholders.

",,878,{}
3278,PullRequestReviewCommentEvent,2017-10-14 17:07:49+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69396927,b2ccc012361eeef0b1215df1a2cc6194de2cc4ac,False,"I think I'd like something more readable like...
* `Waiting`
* `Key Waiting`
* `YubiKey`
* `Key` <-- @lasers's pick 
* `KEY`
* `KEY!`",CONTRIBUTOR,1110,{}
3296,PullRequestReviewCommentEvent,2015-09-29 16:50:04+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,1c1e5077ffec2870eb5774c8b450adc805838ac0,False,"hmmm... would it make sense to have a `sasl` transport instead of a `use_kerberos` arg? not sure, i'm not familiar with this.",,100,{}
3375,PullRequestReviewCommentEvent,2018-02-10 19:04:25+00:00,101940687,SamLau95/nbinteract,21207095,Calebs97,,,created,95630459,8a2ee5970ff4d52abb29386aabb378f64f659612,False,Fixed to return Vbox which will show if it is the last statement ran,COLLABORATOR,32,{}
3428,PullRequestReviewCommentEvent,2018-05-07 21:30:56+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,118160521,9fa510c04d9606b81f0c63b09a93e7ef13e2ca3c,False,this seems good here.,OWNER,372,{}
3480,PullRequestReviewCommentEvent,2016-02-14 23:38:07+00:00,3113374,brechtm/citeproc-py,15092,jayvdb,,,created,,5247d090356abaf83bf0f9663954c383c5710fa1,False,"#51 also touches this area, but doesnt quite solve this problem.  Do you recall the data which was needing this fix?",,18,{}
3488,PullRequestReviewCommentEvent,2015-09-01 17:41:53+00:00,11820959,craffel/pretty-midi,2302607,rafaelvalle,,,created,,f9730302f3d0cec16e4e2d927198f89da7b1edea,False,"    ```python
nxt_tempo_change = 2.2
start = 0.25
step = 0.25

np.arange(start, nxt_tempo_change, step)

stop = start
while stop < nxt_tempo_change:
  stop += step
stop -= step

np.linspace(start, stop, (stop-start)/ step + 1)
```",,45,{}
3541,PullRequestReviewCommentEvent,2016-03-26 02:15:08+00:00,49332088,guykisel/inline-plz,8203485,raphaelcastaneda,,,created,,009fdf0eb05dcb50b21b931c03add2dde86c3a12,False,fixed,,109,{}
3545,PullRequestReviewCommentEvent,2018-06-20 10:31:59+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,130332006,b0daad8123ca5870d4c49155ba062c525e0740ef,False,"Yep, you are right. Who designs such short-sighted protocols ... ? Well anyways, we should note that somewhere in the docs at least. ",COLLABORATOR,332,{}
3547,PullRequestReviewCommentEvent,2017-08-16 10:11:47+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,56583848,6d8abdff11736b829bf9fa90d16f601ad133a147,False,This should be a `ValueError` as the type (`str`) is correct,,178,{}
3549,PullRequestReviewCommentEvent,2017-11-15 12:01:56+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,76757977,e4f4ef74d5cf925c0143db49a4a507e35a5556a1,False,"This test looks good. If you have them, would you mind also including a `.asc` file sourced using another tool like Vector CANalyzer or CANoe and add it to e.g., `test/data/vectorlogfile.asc` etc?",OWNER,199,{}
3563,PullRequestReviewCommentEvent,2018-03-31 00:03:09+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,108470494,e5556078795dfbd647d1fdb12a7fd3b4d1bc9e4c,False,`object` inheritance is no longer necessary,CONTRIBUTOR,73,{}
3645,PullRequestReviewCommentEvent,2017-10-22 15:43:04+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,71036762,97da44ffadef87961080751af5a9b7c8138437c9,False,I would also use the name `typing` for this module. `mimesis.typing`.,COLLABORATOR,260,{}
3730,PullRequestReviewCommentEvent,2018-03-22 20:13:01+00:00,19197576,rougier/freetype-py,380829,madig,,,created,106284099,d46e6347a9b9c782de8631d5d6d936bfbb9d7ab8,False,"Brain lapse, will implement :)

Tox runs both py27 and py36 tests fine, but will add wheel.

Now for how to scrape the version information...
```
    def test_bundled_version():
        if os.environ.get(""FREETYPEPY_BUNDLE_FT""):
>           from .. import setup_build_freetype
E           ValueError: Attempted relative import in non-package
```",CONTRIBUTOR,79,{}
3912,PullRequestReviewCommentEvent,2015-06-19 19:27:49+00:00,11753762,chrisallenlane/cheat,2346599,lucaswerkmeister,,,created,,ae452653172b26042de5b28b14ea1de17319ed19,False,"My Git (2.4.3) also supports these timespecs directly, so you could simplify this to `--date='2 days ago'`.

Not sure why, though… the manpage doesn’t mention it.",,226,{}
3989,PullRequestReviewCommentEvent,2017-07-19 16:46:25+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,created,50969163,44e6a4cb1f69b74c0c7a2773f004a04bb2f64e29,False,this will have to be added to setup.py or however to make pip auto install it as a dependency,,9,{}
4004,PullRequestReviewCommentEvent,2015-03-28 21:50:44+00:00,15540605,ionelmc/python-tblib,129501,ionelmc,,,created,,7c180c36ec3b3e5c79ae82f79f35be7b91f237e7,False,"Alternatively you could convert it to a list of ints, if there's no suitable encoding.",,5,{}
4013,PullRequestReviewCommentEvent,2017-08-07 07:40:43+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54583517,da9fc0be14087125100c74c029a24ff6d623a1ad,False,"Great, Looks more clear :-).",,86,{}
4014,PullRequestReviewCommentEvent,2018-07-02 17:02:27+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,133705456,98f0ae64bed469f5d8cd2dc126f0b19a3db77bc1,False,"So, from what I get - we just print `_.foobar  # unused attrivute (...)` without explicitly declaring what is `_` since that's enough to whitelist foobar from being reported by Vulture, right?",CONTRIBUTOR,135,{}
4219,PullRequestReviewCommentEvent,2015-03-28 22:37:11+00:00,12677403,matheuscas/pycpfcnpj,131209,rodfersou,,,created,,1f0c7ec1075e7a9deb0996d832a7b9fe3f9bd7c0,False,This fixes issue 7,,9,{}
4396,PullRequestReviewCommentEvent,2018-02-26 13:26:51+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,99296529,7cbda7ec440b3a69b2a164afeeb95ce80081a54c,False,Is it required?,OWNER,60,{}
4398,PullRequestReviewCommentEvent,2018-02-27 11:54:11+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,99654421,68b7d04165e9f1737e6007aacd67ca16c01fdcac,False,done,CONTRIBUTOR,60,{}
4429,PullRequestReviewCommentEvent,2016-09-19 00:40:29+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,created,,cd7f5df3e28e39e9920817635b2a6e45b28e8395,False,This docstring should be a bit more descriptive I think.,,185,{}
4673,PullRequestReviewCommentEvent,2018-01-28 10:18:13+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92049005,6a376d2d2532898a377321b200dc93259af45155,False,line too long (87 > 79 characters),NONE,188,{}
4677,PullRequestReviewCommentEvent,2017-10-19 20:17:12+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,70668295,58ac1eb3f0a26c003eb3b5e017ef28b7540ff8ce,False,line too long (81 > 79 characters),NONE,93,{}
4680,PullRequestReviewCommentEvent,2015-09-21 17:12:04+00:00,26881329,santosjorge/cufflinks,1280389,chriddyp,,,created,,65e8130db6a87ca54cdf604ec701f7de8347b44a,False,"these are the versions that the plotly-python client tests against, so we'll test cufflinks against these same versions.",,19,{}
4712,PullRequestReviewCommentEvent,2016-10-28 20:03:32+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,created,6310322,759b59964b5ba4949b0b9c19e5ae2e5f4523ef56,False,"Please move this arg between `-u` and `-i`, it should be better place for authentication.",,17,{}
4733,PullRequestReviewCommentEvent,2017-06-06 22:48:07+00:00,65153568,vrcmarcos/elasticmock,2333864,vrcmarcos,,,created,42468193,3cd90efca498502e90e9daa199738b93a4b59865,False,You don't need to do this to run the tests. You can run `make test` from the root folder :),,3,{}
4943,PullRequestReviewCommentEvent,2018-07-11 02:16:37+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,136069243,354640334713448ff70cd9e9b24189e3ff644f5e,False,"Wanna try `itertools.product` for this nested for-loop? Here's the [documentation](https://docs.python.org/3/library/itertools.html#itertools.product). Sample usage:

```python
import itertools

for i, j in itertools.product(range(swarm.n_particles), repeat=2):
    # Not sure if this ternary operator works, if not, just use the normal one
    adj_matrix[i][j] = 1 if dist_matrix[i][j] == 0

```",OWNER,155,{}
5031,PullRequestReviewCommentEvent,2016-08-24 09:27:23+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,created,,f013abbd94e5c351791e96b34c3c10960558bccf,False,"Ok, lets use counterValue. When you have fixed that, I will make a new release of the rfxtrx lib, and add it to Home Assistant. ",,29,{}
5069,PullRequestReviewCommentEvent,2015-11-07 13:07:50+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,6e3b4d71d307f13d0eabbcd16bced5612dd502d6,False,"the method name is a bit explicit, why not call it `self.constrain_size`?",,180,{}
5206,PullRequestReviewCommentEvent,2018-08-13 03:34:52+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,145507327,85e9a37786a3c1fa20d0f03bc5a69ca1d7462c93,False,Should I merge dev-two-lexers and continue from there?,CONTRIBUTOR,69,{}
5251,PullRequestReviewCommentEvent,2015-10-01 17:22:37+00:00,7133153,omab/python-social-auth,474748,nickcatal,,,created,,c3cd845bd0715f2957bf14c18dca5133a9510f85,False,"I was mostly talking about `username_key = self.setting('USERNAME_KEY') or self.USERNAME_KEY`

Which lets users override the username in their own settings file and exists in other backends.",,747,{}
5264,PullRequestReviewCommentEvent,2016-02-11 11:20:40+00:00,7133153,omab/python-social-auth,793379,omarkhan,,,created,,172d90e15f361dd5f0061307e8650b0c0e5997ca,False,@e-kolpakov don't you want to send the port here rather than the host?,,741,{}
5285,PullRequestReviewCommentEvent,2015-02-09 14:14:53+00:00,19897931,pydanny/cached-property,1975118,bcho,,,created,,500f6957142eb78899c9dfcbe62f207f5bbef4b6,False,"Instead of using `__dict__`, you may have to use another dunder field (like `_cache`).",,13,{}
5518,PullRequestReviewCommentEvent,2016-01-22 16:04:20+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,created,,c9e380c669b4f1def8537fc95bf8a2128945457f,False,"And to clarify, I don't want to conflict on the session key `redirect_to`. ",,10,{}
5539,PullRequestReviewCommentEvent,2015-09-26 17:55:04+00:00,3049190,moul/advanced-ssh-config,6697940,houndci,,,created,,2efcf24457fb9e9145e9769157610fdfbb22acb6,False,should omit 2nd value from range; this loop is equivalent to `for key := range ...`,,70,{}
5568,PullRequestReviewCommentEvent,2015-08-19 01:19:11+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,35d9302ee00063a12ba94f0ef9597acf590391d9,False,This caching is done so that for every request no new swagger12_handler is created. This will be `None` if v1.2 is not in the enabled swagger versions. This will be duplicated in case only enabled swagger version was v1.2 but i think it is OK as it simplifies the code.,,136,{}
5713,PullRequestReviewCommentEvent,2018-04-16 07:29:32+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,created,112302500,024a3401d6d769f2d8bf0d3a21bab5b4997fc5da,False,"I explain further down why I don't think using a logger is a good idea. But as a side note here:
I would recommend to use the package name. That way people have only a single logger per package, that they can configure in their projects.",OWNER,191,{}
5883,PullRequestReviewCommentEvent,2017-03-20 18:05:10+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,27916548,2d878acf13d3cb1d71a925d8496a5dd9ab8db3de,False,"I'd rather use either a `?` or the keyword `option` or `optional`, why the `*`?",,649,{}
5886,PullRequestReviewCommentEvent,2016-05-11 14:46:19+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,ce80c2b3e887fdb52772830a183f09a02eacd7a5,False,"> What about the last iterations?
THey are handled at the the call site :-/
",,563,{}
