,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4177,PullRequestEvent,2018-08-16 12:38:33+00:00,70314805,kyuupichan/electrumx,30514257,cunhasb,,,208673486,MDExOlB1bGxSZXF1ZXN0MjA4NjczNDg2,Added support for Bitg,closed,False,576,Added BitcoinGreen support for mainnet and testnet. Added testnet support for pivx and decred.,https://api.github.com/repos/kyuupichan/electrumx/issues/576,,2018-08-16T12:38:33Z,2018-08-16T12:38:33Z,56,1180,72,19,NONE,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/576.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/576/commits
4243,PullRequestEvent,2018-02-28 07:34:55+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,166437966,,Update contact.py,closed,False,589,The group was kicked out of can't get group owner information. To update only those you can get the group owner information of the old groups.,https://api.github.com/repos/littlecodersh/ItChat/issues/589,,2018-02-28T07:34:54Z,2018-02-28T07:34:54Z,1,3,2,1,NONE,[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/589.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/589/commits
4257,PullRequestEvent,2017-05-27 13:13:56+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,121880280,,Update twine to 1.9.0,closed,False,67,"
There's a new version of [twine](https://pypi.python.org/pypi/twine) available.
You are currently using **1.8.1**. I have updated it to **1.9.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/twine"">PyPI</a> | <a href=""https://pyup.io/changelogs/twine/"">Changelog</a> | <a href=""https://github.com/pypa/twine"">Repo</a> 



### Changelog
> 
>### 1.9.0


>  * Twine will now resolve passwords using the
>    `keyring &lt;https://pypi.org/projects/keyring&gt;`_ if available.
>    Module can be required with the ``keyring`` extra.

>  * Twine will use ``hashlib.blake2b`` on Python 3.6+ instead of using pyblake2
>    for Blake2 hashes 256 bit hashes.

>  * Twine sends less information about the user&#39;s system in the User-Agent
>    string. See also :bug:`229`

>  * Fix ``--skip-existing`` when used to upload a package for the first time.
>    See also :bug:`220`

>  * Fix precedence of ``--repository-url`` over ``--repository``. See also
>    :bug:`206`







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/67,,2017-05-27T13:13:56Z,2017-05-27T13:13:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/67.patch,https://api.github.com/repos/maartenq/clustercron/pulls/67/commits
4258,PullRequestEvent,2016-10-01 16:17:25+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,87606646,,Update sphinx to 1.4.8,open,False,12,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.4.5**. I have updated it to **1.4.8**




*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/12,,,2016-10-01T16:17:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/12.patch,https://api.github.com/repos/maartenq/clustercron/pulls/12/commits
4265,PullRequestEvent,2015-01-28 23:01:16+00:00,120894,michaeljones/breathe,576385,vitaut,,,28137128,,Links to nested classes,closed,False,163,"The proposed PR fixes linking to inner classes (#151) from RST and removes unused `DoxygenBaseDirective` class. I also took the liberty of cleaning up `examples/specific/class.h` a bit by removing unnecessary semicolons. Hope you don't mind.

Also now that all the directives use filters instead of matchers, [matcher.py](https://github.com/michaeljones/breathe/blob/master/breathe/finder/doxygen/matcher.py) may no longer be needed and could probably be removed. I haven't done it though in case you want to keep it for some reason.",https://api.github.com/repos/michaeljones/breathe/issues/163,2015-01-28T23:01:16Z,2015-01-28T23:01:16Z,2015-01-28T23:01:16Z,7,75,99,7,[],[],[],[],vitaut,576385,User,False,[],https://github.com/michaeljones/breathe/pull/163.patch,https://api.github.com/repos/michaeljones/breathe/pulls/163/commits
4266,PullRequestEvent,2016-03-27 07:19:34+00:00,120894,michaeljones/breathe,12389383,ishitatsuyuki,,,64259446,,Improve qualifiers handling,open,False,243,"- Sphinx now supports cv-qualifiers
- A little bit more handling for C++11 alias typedef

Hmm.. breathe code is too hard to understand so I couldn't fix the following thing:
- Still outputting typedef instead of using such like `typedef a = b;`
- New enumerator domains are not touched",https://api.github.com/repos/michaeljones/breathe/issues/243,,,2016-03-27T07:19:34Z,1,4,19,2,[],[],[],[],,,,,[],https://github.com/michaeljones/breathe/pull/243.patch,https://api.github.com/repos/michaeljones/breathe/pulls/243/commits
4268,PullRequestEvent,2016-05-02 14:22:24+00:00,120894,michaeljones/breathe,576385,vitaut,,,68566420,,Rename compound.py to sphinxrenderer.py,open,False,260,The proposed PR renamed `compound` to `sphinxrenderer` because the module now contains `SphinxRenderer` which handles all types of nodes rather than compound nodes only.,https://api.github.com/repos/michaeljones/breathe/issues/260,,,2016-05-02T14:22:24Z,1,5,5,5,[],[],[],[],,,,,[],https://github.com/michaeljones/breathe/pull/260.patch,https://api.github.com/repos/michaeljones/breathe/pulls/260/commits
4269,PullRequestEvent,2016-11-13 10:45:10+00:00,120894,michaeljones/breathe,5390,michaeljones,,,93040135,,Improved parameter list rendering,closed,False,285,Starting with @olitheolix's work and trying to find something that works and feels like a reasonably clean implementation.,https://api.github.com/repos/michaeljones/breathe/issues/285,2016-11-13T10:45:10Z,2016-11-13T10:45:10Z,2016-11-13T10:45:10Z,9,15,3,2,[],[],[],[],michaeljones,5390,User,False,[],https://github.com/michaeljones/breathe/pull/285.patch,https://api.github.com/repos/michaeljones/breathe/pulls/285/commits
4282,PullRequestEvent,2017-10-30 15:27:09+00:00,6054289,niklasf/python-chess,402777,niklasf,,,149507234,,Update pgn.py,closed,False,204,Now I've checked and fixed pgn.py.,https://api.github.com/repos/niklasf/python-chess/issues/204,,2017-10-30T15:27:09Z,2017-10-30T15:27:09Z,2,62,62,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/niklasf/python-chess/pull/204.patch,https://api.github.com/repos/niklasf/python-chess/pulls/204/commits
4283,PullRequestEvent,2017-11-03 20:47:49+00:00,6054289,niklasf/python-chess,402777,niklasf,,,150523344,,Fixed a bunch of errors and warnings from pylint,closed,False,210,"pylint is surprisingly useful! Just found it today. It seems to report errors, good practice, finds repetition and a bunch of other useful things. I analyzed the whole source with it and it rates python-chess terrible at 6.51/10 :p . Maybe make an issue of this?",https://api.github.com/repos/niklasf/python-chess/issues/210,2017-11-03T20:47:49Z,2017-11-03T20:47:49Z,2017-11-03T20:47:49Z,1,60,56,1,CONTRIBUTOR,[],[],[],niklasf,402777,User,False,[],https://github.com/niklasf/python-chess/pull/210.patch,https://api.github.com/repos/niklasf/python-chess/pulls/210/commits
4292,PullRequestEvent,2017-10-24 19:46:32+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,148402399,,add MyPlexUserShares class,closed,False,220,"I wanted to be able to see user shares from my server. 

`plex.myPlexAccount().users_shares(plex)[0].__dict__` will show data from https://plex.tv/api/servers/{machineId}/shared_servers.
seems redundant to use server object twice. Not sure how to work around that.

`plex.myPlexAccount().users_shares(plex)[0].shared_sections` will display shared sections in listed dict with section id, key, and name

```python 
print(plex.myPlexAccount().users_shares(plex)[0].shared_sections)

[   {   'id': 'xxxx', 'key': '16', 'name': 'Audio Books'},
    {   'id': 'xxxx', 'key': '14', 'name': 'Comedy Specials'},
    {   'id': 'xxxx', 'key': '2', 'name': 'Movies'},
    {   'id': 'xxxx', 'key': '12', 'name': 'Movies Anime'},
    {   'id': 'xxxx', 'key': '4', 'name': 'Music'},
    {   'id': 'xxxx', 'key': '3', 'name': 'TV Shows'},
    {   'id': 'xxxx', 'key': '11', 'name': 'TV Shows Anime'},
    {   'id': 'xxxx', 'key': '10', 'name': 'Workout'}]

```

looks like I might be a pull behind.",https://api.github.com/repos/pkkid/python-plexapi/issues/220,,2017-10-24T19:46:31Z,2017-10-24T19:46:31Z,1,79,11,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pkkid/python-plexapi/pull/220.patch,https://api.github.com/repos/pkkid/python-plexapi/pulls/220/commits
4318,PullRequestEvent,2017-08-19 22:14:52+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,135510956,,Key-value datastore,closed,False,42,,https://api.github.com/repos/svenkreiss/databench/issues/42,2017-08-19T22:14:52Z,2017-08-19T22:14:52Z,2017-08-19T22:14:52Z,9,637,246,9,[],[],[],[],svenkreiss,2775078,User,False,[],https://github.com/svenkreiss/databench/pull/42.patch,https://api.github.com/repos/svenkreiss/databench/pulls/42/commits
4321,PullRequestEvent,2017-02-14 14:16:59+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,106071917,,Correctly parse floats with an exponent,closed,False,36,"The current version doesn't handle exponents with an int before them, e.g.:

```python
loads(""3.2e+20"")  # works
loads(""3e+20"")    # fails
```

This syntax is valid in [EDN](https://github.com/edn-format/edn#floating-point-numbers):

```
floating-point-number
  int M         # e.g. 25M
  int frac      # e.g. 3.14
  int exp       # e.g. 3e+5 --> this is the case we’re fixing
  int frac exp  # e.g. 3.1e+23
```

This PR fixes #7. It now also rejects bad floats like `3Me25` (the current parser accept them).",https://api.github.com/repos/swaroopch/edn_format/issues/36,2017-02-14T14:16:58Z,2017-02-14T14:16:58Z,2017-02-14T14:16:59Z,1,7,4,2,[],[],[],[],swaroopch,42988,User,False,[],https://github.com/swaroopch/edn_format/pull/36.patch,https://api.github.com/repos/swaroopch/edn_format/pulls/36/commits
4330,PullRequestEvent,2018-03-18 18:32:17+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,175765918,,Add async tcp gateway,open,False,130,"* Refactor gateways to use base async gateway and base TCP gateway.
* Add async TCP gateway.",https://api.github.com/repos/theolind/pymysensors/issues/130,,,2018-03-18T18:32:16Z,1,177,104,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/130.patch,https://api.github.com/repos/theolind/pymysensors/pulls/130/commits
4364,PullRequestEvent,2018-08-04 22:55:47+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,206079716,MDExOlB1bGxSZXF1ZXN0MjA2MDc5NzE2,Unpin package dependency and separate from development dependencies,open,False,66,"See https://github.com/yonkornilov/opus-api/issues/64

This will also help with any app/library depending on this getting a message from GitHub about using an insecure version of the Cryptography package.",https://api.github.com/repos/yonkornilov/opus-api/issues/66,,,2018-08-04T22:55:47Z,1,7,11,2,NONE,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/66.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/66/commits
4371,PullRequestEvent,2011-08-31 18:50:32+00:00,120894,michaeljones/breathe,5390,michaeljones,,,299136,,This implements a setup.py that was cribbed from sphinx's repository for breathe,[],[],43,[],[],[],[],[],2,78,0,[],[],[],[],[],,,,,[],,[]
4419,PullRequestEvent,2018-06-16 21:28:14+00:00,2959048,ajakubek/python-llist,6563260,alexstennet,,,195349769,MDExOlB1bGxSZXF1ZXN0MTk1MzQ5NzY5,Fix sllist append tests,open,False,9,"The tests for `sllist`'s `appendleft` and `appendright` incorrectly use `assertTrue` but should use `assertEqual` instead. 

Additionally, `test_append_right` was calling `ll.appendleft` not `ll.appendright`",https://api.github.com/repos/ajakubek/python-llist/issues/9,,,2018-06-16T21:28:14Z,2,3,3,1,NONE,[],[],[],,,,,[],https://github.com/ajakubek/python-llist/pull/9.patch,https://api.github.com/repos/ajakubek/python-llist/pulls/9/commits
4443,PullRequestEvent,2016-10-28 07:57:31+00:00,15999779,codingjoe/django-vies,19548267,z0tomasz,,,91337452,,Disable logging #45,open,False,48,"It was required by our project to drop these lines. It's better when enabling logging is done by the project itself, not the external library.",https://api.github.com/repos/codingjoe/django-vies/issues/48,,,2016-10-28T07:57:31Z,1,0,3,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/48.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/48/commits
4444,PullRequestEvent,2016-12-28 11:41:32+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,99492628,,[requires.io] dependency update on master branch,closed,False,58,,https://api.github.com/repos/codingjoe/django-vies/issues/58,2016-12-28T11:41:32Z,2016-12-28T11:41:32Z,2016-12-28T11:41:32Z,2,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-vies/pull/58.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/58/commits
4461,PullRequestEvent,2015-07-03 14:24:39+00:00,18868662,dsoprea/PyEasyArchive,715626,dsoprea,,,39064367,,Update README.rst,closed,False,8,"Add compatibility notes and note lack of encryption support in Task List.

Add web links.

Perform minor ReST cleanup.",https://api.github.com/repos/dsoprea/PyEasyArchive/issues/8,2015-07-03T14:24:38Z,2015-07-03T14:24:38Z,2015-07-03T14:24:38Z,3,17,3,1,[],[],[],[],dsoprea,715626,User,False,[],https://github.com/dsoprea/PyEasyArchive/pull/8.patch,https://api.github.com/repos/dsoprea/PyEasyArchive/pulls/8/commits
4470,PullRequestEvent,2018-08-30 01:32:18+00:00,107766003,fantix/aiocontextvars,16239342,pyup-bot,,,211931182,MDExOlB1bGxSZXF1ZXN0MjExOTMxMTgy,Update pytest to 3.7.4,open,False,6,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.7.3** to **3.7.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.7.4
   ```
   =========================

Bug Fixes
---------

- `3506 &lt;https://github.com/pytest-dev/pytest/issues/3506&gt;`_: Fix possible infinite recursion when writing ``.pyc`` files.


- `3853 &lt;https://github.com/pytest-dev/pytest/issues/3853&gt;`_: Cache plugin now obeys the ``-q`` flag when ``--last-failed`` and ``--failed-first`` flags are used.


- `3883 &lt;https://github.com/pytest-dev/pytest/issues/3883&gt;`_: Fix bad console output when using ``console_output_style=classic``.


- `3888 &lt;https://github.com/pytest-dev/pytest/issues/3888&gt;`_: Fix macOS specific code using ``capturemanager`` plugin in doctests.



Improved Documentation
----------------------

- `3902 &lt;https://github.com/pytest-dev/pytest/issues/3902&gt;`_: Fix pytest.org links
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Homepage: https://docs.pytest.org/en/latest/
</details>

",https://api.github.com/repos/fantix/aiocontextvars/issues/6,,,2018-08-30T01:32:17Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fantix/aiocontextvars/pull/6.patch,https://api.github.com/repos/fantix/aiocontextvars/pulls/6/commits
4481,PullRequestEvent,2018-07-31 15:38:57+00:00,131583406,fniessink/next-action,16239342,pyup-bot,,,205083258,MDExOlB1bGxSZXF1ZXN0MjA1MDgzMjU4,Update hypothesis to 3.66.16,closed,False,181,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.66.11** to **3.66.16**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/181,,2018-07-31T15:38:57Z,2018-07-31T15:38:57Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/181.patch,https://api.github.com/repos/fniessink/next-action/pulls/181/commits
4513,PullRequestEvent,2017-02-18 08:54:15+00:00,24561828,gunthercox/ChatterBot,1528417,zorrofox,,,106854716,,fix diango storage adapter filter response bug,open,False,630,Please reference #622 ,https://api.github.com/repos/gunthercox/ChatterBot/issues/630,,,2017-02-18T08:54:15Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/630.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/630/commits
4531,PullRequestEvent,2017-07-19 23:36:47+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,131442157,,Document how to distribute a python module for ChatterBot,open,False,863,Closes #784,https://api.github.com/repos/gunthercox/ChatterBot/issues/863,,,2017-07-19T23:36:47Z,1,117,0,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/863.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/863/commits
4564,PullRequestEvent,2016-12-03 16:24:38+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,96402316,,Cache results from can_process method in math adapter,open,False,461,"This makes changes so that if a value is processed by the 'can_process' method of the math adapter, the
result can be reused when the 'process' method is called. This reduces redundant operations and increases the efficiency of this method.",https://api.github.com/repos/gunthercox/ChatterBot/issues/461,,,2016-12-03T16:24:37Z,2,15,7,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/461.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/461/commits
4568,PullRequestEvent,2016-07-28 14:19:06+00:00,21256844,ionelmc/python-fields,625793,The-Compiler,,,79204052,,Update testimonials,open,False,3,,https://api.github.com/repos/ionelmc/python-fields/issues/3,,,2016-07-28T14:19:06Z,1,8,0,1,[],[],[],[],,,,,[],https://github.com/ionelmc/python-fields/pull/3.patch,https://api.github.com/repos/ionelmc/python-fields/pulls/3/commits
4578,PullRequestEvent,2016-01-09 14:52:50+00:00,12769539,jasonrbriggs/stomp.py,109152,scop,,,55543855,,Test class name fixes,open,False,80,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/80,,,2016-01-09T14:52:50Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/80.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/80/commits
4583,PullRequestEvent,2017-06-05 12:00:37+00:00,58594760,johnwheeler/flask-ask,15112370,Christina96,,,123964085,,Fix the issue #137,open,False,139,For running correctly on Windows was needed to add two variables in env (subprocess.Popen ()),https://api.github.com/repos/johnwheeler/flask-ask/issues/139,,,2017-06-05T12:00:36Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/johnwheeler/flask-ask/pull/139.patch,https://api.github.com/repos/johnwheeler/flask-ask/pulls/139/commits
4584,PullRequestEvent,2017-12-02 02:59:48+00:00,58594760,johnwheeler/flask-ask,10365899,anthonyhendrickson,,,155995552,,StringIO support (Python 3.0+),open,False,209,Fixes ImportError Issue (#208),https://api.github.com/repos/johnwheeler/flask-ask/issues/209,,,2017-12-02T02:59:47Z,1,5,1,1,NONE,[],[],[],,,,,[],https://github.com/johnwheeler/flask-ask/pull/209.patch,https://api.github.com/repos/johnwheeler/flask-ask/pulls/209/commits
4591,PullRequestEvent,2016-05-11 23:19:26+00:00,57457466,jparise/flake8-author,10311,jparise,,,69757956,,Manually validate parser options,open,False,1,"The pep8 package unfortunately re-parses configuration file options and
doesn't recognize optparse's ""advanced"" option types, like 'choices' and
'callback'. While using these options from the command line worked great, pep8
would blow up when it encounted them in the configuration file.

We now parse and validate option values in the `parse_options()` plugin hook.",https://api.github.com/repos/jparise/flake8-author/issues/1,,,2016-05-11T23:19:26Z,1,17,19,2,[],[],[],[],,,,,[],https://github.com/jparise/flake8-author/pull/1.patch,https://api.github.com/repos/jparise/flake8-author/pulls/1/commits
4596,PullRequestEvent,2017-07-06 09:27:11+00:00,83592089,lordmauve/flake8-html,617224,lordmauve,,,128212715,,CI and config file support,closed,False,8,"## Config file support
I wanted this to run with django-jenkins flake8 task, but as it required cli options it was quite impossible. So I added config file parsing of the most common config files (setup.cfg, tox.ini, .flake8) to accommodate that need.

## CI support
When running the django-jenkins flake8 task with flake-html it would render a report, but the format was off. It generates a report from the out stream from flake8 and the outstream was in the format
```{file} has issues: high: x medium: x```
for each file while I needed a pep8 report which goes:
```{file}:{error line}:{error column} {error code} {error text}```
for each error.

So I added the option to output a pep8 report.

## Results
- Added benefit of reading config from a config file
- Running with django jenkins flake8 runner works and renders both html report and pep8 reports. The report itself is generated from the printed output, so in fact the only difference is that it outputs the compatible report to the cli rather than just how many issues each file has.
- Using the pep8 report changes is optional, as their operation is dependent on the values in config files/options. So it should work totally the same running it without using the htmlpep8 option or config value.",https://api.github.com/repos/lordmauve/flake8-html/issues/8,2017-07-06T09:27:11Z,2017-07-06T09:27:11Z,2017-07-06T09:27:11Z,19,40,10,4,[],[],[],[],lordmauve,617224,User,False,[],https://github.com/lordmauve/flake8-html/pull/8.patch,https://api.github.com/repos/lordmauve/flake8-html/pulls/8/commits
4614,PullRequestEvent,2016-07-31 20:25:14+00:00,41481458,maybelinot/df2gspread,5212597,maybelinot,,,78408845,,Better default worksheet size,closed,False,16,"This PR gives users the option to adjust the dimensions of worksheets to fit the dataframe.

You can now optionally pass in the param `df_size = True` to the upload() function in order to have it adjust the sheet to the size of your dataframe. This can affect both new sheets and existing sheets.

Currently, the default with a new sheet is to create one that is 1000 rows by 100 columns. This is an issue because you would by default only be able to create 20 worksheets since workbooks are capped at 2 million cells, and you would have to manually delete potentially unnecessary rows and columns in order to create more than 20 worksheets.

With this PR, if you try to upload the below, you will create a worksheet that is exactly 3 rows by 5 columns.:
```
df = [pd.Series([1., 2., 3.], index=['a', 'b', 'c']),
    pd.Series([1., 2., 3., 4.], index=['a', 'b', 'c', 'd'])]
d2g.upload(df, spreadsheet, wks_name, df_size = True)
```

Similarly, if you pass in `df_size = True` for an existing sheet, the sheet will automatically resize to match the dataframe's dimensions. This is possible using gspread's `resize()` function. Currently, `upload()` only allows for adding more rows and columns if the dataframe is bigger than the existing worksheet. This PR now allows for resizing the sheet smaller if the dataframe doesn't need all the space. This allows you to maximize the number of sheets you can create. 

If you do not pass `df_size` or pass `df_size = False`, the sheet size will not change unless the dataframe is larger, maintaining existing behavior. Thus, these changes will not affect any pre-existing jobs that use df2gspread since you must explicitly pass `df_size = True` to get the new behavior.

If you don't want to resize the sheet down to match the df's size but also want something different than the 1000x100 default, you can now also pass `new_sheet_dimensions = (num_rows, num_cols)` to `upload()` and this will override the default setting.

df_size should work with the pre-existing start_cell feature added in this PR (https://github.com/maybelinot/df2gspread/pull/17), but there may be possible edge cases where things break. I've added testing in this PR to check for continued proper behavior when these two are used together.

So to recap, for df_size: 
- If True and worksheet name does NOT exist, will create a new worksheet that is the size of the df.
- If False and the worksheet name does NOT exist, will create a default sheet of size 1000 x 100. If the dataframe ends up being larger, it will then resize only the dimension(s) that are larger up to fit the dataframe. It will not reduce pre-existing columns or rows.
- If True and worksheet does exist, will resize larger or smaller to fit new dataframe. 
- If False and dataframe is larger than existing sheet, will resize the sheet larger only on the dimension(s) that are larger. It will not reduce pre-existing columns or rows.
- If False and dataframe is smaller than existing sheet, does not resize.",https://api.github.com/repos/maybelinot/df2gspread/issues/16,2016-07-31T20:25:14Z,2016-07-31T20:25:14Z,2016-07-31T20:25:14Z,4,157,10,3,[],[],[],[],maybelinot,5212597,User,False,[],https://github.com/maybelinot/df2gspread/pull/16.patch,https://api.github.com/repos/maybelinot/df2gspread/pulls/16/commits
4623,PullRequestEvent,2015-10-06 11:34:22+00:00,27934955,mehcode/python-xmlsec,753919,mehcode,,,46891360,,"Revert ""Fix ""error: lvalue required as left operand of assignment"" er…",closed,False,10,Reverts mehcode/python-xmlsec#7,https://api.github.com/repos/mehcode/python-xmlsec/issues/10,2015-10-06T11:34:22Z,2015-10-06T11:34:22Z,2015-10-06T11:34:22Z,1,2,3,1,[],[],[],[],mehcode,753919,User,False,[],https://github.com/mehcode/python-xmlsec/pull/10.patch,https://api.github.com/repos/mehcode/python-xmlsec/pulls/10/commits
4628,PullRequestEvent,2018-01-31 21:08:07+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,166376218,,"Localize datetimes after creating naive versions, to work around pytz issue. Resolves issue #41",open,False,42,"Times are not included, only datetimes.",https://api.github.com/repos/mverleg/pyjson_tricks/issues/42,,,2018-01-31T21:08:06Z,1,32,8,3,OWNER,[],[],[],,,,,[],https://github.com/mverleg/pyjson_tricks/pull/42.patch,https://api.github.com/repos/mverleg/pyjson_tricks/pulls/42/commits
4656,PullRequestEvent,2018-02-02 00:55:20+00:00,1954013,rdegges/django-twilio,828813,jheld,,,166692824,,adds github-based CONTRIBUTING.rst (copy of contribute.rst for now).,open,False,120,adds jason held to authors/contributors list.,https://api.github.com/repos/rdegges/django-twilio/issues/120,,,2018-02-02T00:55:20Z,1,36,2,2,COLLABORATOR,"[{'login': 'jheld', 'id': 828813, 'avatar_url': 'https://avatars2.githubusercontent.com/u/828813?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jheld', 'html_url': 'https://github.com/jheld', 'followers_url': 'https://api.github.com/users/jheld/followers', 'following_url': 'https://api.github.com/users/jheld/following{/other_user}', 'gists_url': 'https://api.github.com/users/jheld/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jheld/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jheld/subscriptions', 'organizations_url': 'https://api.github.com/users/jheld/orgs', 'repos_url': 'https://api.github.com/users/jheld/repos', 'events_url': 'https://api.github.com/users/jheld/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jheld/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/rdegges/django-twilio/pull/120.patch,https://api.github.com/repos/rdegges/django-twilio/pulls/120/commits
4662,PullRequestEvent,2018-07-31 07:49:10+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,205022602,MDExOlB1bGxSZXF1ZXN0MjA1MDIyNjAy,130 mv conda files,closed,False,131,,https://api.github.com/repos/revesansparole/pkglts/issues/131,2018-07-31T07:49:10Z,2018-07-31T07:49:10Z,2018-07-31T07:49:10Z,2,6,0,5,OWNER,[],[],[],revesansparole,13200498,User,False,[],https://github.com/revesansparole/pkglts/pull/131.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/131/commits
4680,PullRequestEvent,2018-04-08 19:48:46+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,180172467,,Xiaomi Power Strip V1 is unable to handle some V2 properties ,closed,False,303,(Closes: #302),https://api.github.com/repos/rytilahti/python-miio/issues/303,2018-04-08T19:48:45Z,2018-04-08T19:48:45Z,2018-04-08T19:48:45Z,5,152,25,3,COLLABORATOR,[],[],[],syssi,2735933,User,False,[],https://github.com/rytilahti/python-miio/pull/303.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/303/commits
4687,PullRequestEvent,2016-06-09 03:54:54+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,73042174,,adding xueqiu support in cli.py.,closed,False,69,,https://api.github.com/repos/shidenggui/easytrader/issues/69,2016-06-09T03:54:53Z,2016-06-09T03:54:53Z,2016-06-09T03:54:53Z,1,3,1,1,[],[],[],[],shidenggui,5035364,User,False,[],https://github.com/shidenggui/easytrader/pull/69.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/69/commits
4694,PullRequestEvent,2018-05-31 20:13:59+00:00,131902678,shosca/django-sorcery,260210,shosca,,,191861543,MDExOlB1bGxSZXF1ZXN0MTkxODYxNTQz,Add more docs for viewsets,open,False,18,,https://api.github.com/repos/shosca/django-sorcery/issues/18,,,2018-05-31T20:13:59Z,1,69,69,13,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/18.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/18/commits
