,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1849,CreateEvent,2017-03-29 03:25:02+00:00,9923468,boppreh/keyboard,231856,boppreh,,,tag,v0.9.13,master,user
1860,CreateEvent,2018-04-17 06:27:56+00:00,67859516,chezou/tabula-py,916653,chezou,,,branch,warehouse,master,user
1898,CreateEvent,2018-04-15 16:01:13+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,tag,v0.12.0,master,user
1940,CreateEvent,2017-10-23 12:18:30+00:00,97456470,fab-jul/fjcommon,3440923,fab-jul,,,tag,0.1.27,master,user
2000,CreateEvent,2017-08-29 08:06:29+00:00,46701859,imjoey/pyhaproxy,2542401,imjoey,,,branch,use_getter_setter_methods_in_configuration,master,user
2022,CreateEvent,2017-05-18 16:49:06+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,branch,add-aliases-to-entity,develop,user
2043,CreateEvent,2015-04-03 13:27:35+00:00,23396792,merll/docker-map,6816929,merll,,,tag,0.3.1,master,user
2045,CreateEvent,2016-06-01 06:49:16+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,j/pyversion,master,user
2105,CreateEvent,2011-10-21 10:33:55+00:00,1257514,quantmind/pulsar,731620,jurasource,,,branch,siro07rc19_branch2,master,
2122,CreateEvent,2017-08-21 23:30:32+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,tag,v0.10.4,master,user
2125,CreateEvent,2011-10-20 22:12:40+00:00,2508864,shazow/apiclient,6292,shazow,,,tag,1.0.2,master,
2174,CreateEvent,2017-08-20 07:00:28+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v2.4.0,master,user
2183,CreateEvent,2016-05-11 12:57:28+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v2.0.3,master,user
2196,CreateEvent,2011-04-29 00:16:56+00:00,1678618,saffsd/langid.py,128034,saffsd,,,repository,,,
2220,CreateEvent,2018-02-19 13:06:49+00:00,88417215,Fryuni/easygoogle,11063910,Fryuni,,,tag,release-1.3.9,master,user
2282,CreateEvent,2017-11-06 07:39:58+00:00,91669334,Stibbons/dopplerr,133498,Stibbons,,,tag,0.5.1,master,user
2283,CreateEvent,2017-10-30 23:39:53+00:00,91669334,Stibbons/dopplerr,133498,Stibbons,,,tag,0.4.0.a2,master,user
2287,CreateEvent,2016-04-07 11:34:09+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,issue_21_better_tests,master,user
2307,CreateEvent,2015-06-12 02:37:47+00:00,30637080,blacked/py-zabbix,4600857,blacked,,,branch,1-get-name,master,user
2324,CreateEvent,2016-04-12 01:29:26+00:00,33109037,clarkduvall/serpy,1607111,clarkduvall,,,branch,update-docs,master,user
2328,CreateEvent,2017-12-07 09:23:33+00:00,1600085,dagwieers/unoconv,820596,regebro,,,tag,0.8,master,user
2355,CreateEvent,2016-08-20 23:13:44+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,sensor_quota_message,master,user
2384,CreateEvent,2017-03-06 22:55:03+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,ready_metadata_kwarg,master,user
2393,CreateEvent,2018-03-24 08:41:02+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.62.0,master,user
2395,CreateEvent,2016-03-28 20:52:53+00:00,34602308,eerimoq/bitstruct,176810,eerimoq,,,tag,3.0.0,master,user
2416,CreateEvent,2017-11-05 19:46:23+00:00,33870982,erocarrera/pefile,213827,erocarrera,,,tag,v2017.11.5,master,user
2431,CreateEvent,2018-04-09 17:32:49+00:00,97506953,gjcarneiro/yacron,2197096,gjcarneiro,,,branch,change_user,master,user
2438,CreateEvent,2017-07-24 18:09:55+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-celery-4.0.2-to-4.1.0,master,user
2454,CreateEvent,2016-03-31 01:25:00+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,release/v0.7.2,develop,user
2506,CreateEvent,2018-03-25 15:38:43+00:00,93045038,liiight/notifiers,4374581,liiight,,,tag,v0.7.1,develop,user
2656,CreateEvent,2015-12-12 13:32:22+00:00,47879364,pklaus/brother_ql,85449,pklaus,,,branch,master,master,user
2659,CreateEvent,2017-10-26 21:28:33+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,branch,coveralls-once,master,user
2666,CreateEvent,2015-09-28 22:02:33+00:00,22117429,rmjarvis/TreeCorr,623887,rmjarvis,,,branch,#17,releases/3.1,user
2748,CreateEvent,2017-08-24 16:21:38+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,tag,v0.1.1,master,user
2754,CreateEvent,2017-07-25 21:28:13+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,tag,0.1.24,master,user
2815,CreateEvent,2018-05-07 16:25:28+00:00,99260344,asottile/all-repos,1810591,asottile,,,branch,manual,master,user
2882,CreateEvent,2017-06-18 19:43:25+00:00,27270532,fitodic/centerline,9989566,fitodic,,,branch,hotfix/documentation,develop,user
2994,CreateEvent,2016-03-14 00:23:02+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,tag,v0.3.4,master,user
3018,CreateEvent,2017-08-03 01:59:18+00:00,27122842,priestc/moneywagon,132586,priestc,,,tag,1.18.1,master,user
3047,CreateEvent,2016-05-31 18:11:59+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,branch,no_parse_globals,master,user
3116,CreateEvent,2015-01-27 18:02:10+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,tag,v0.2.0,master,user
3120,CreateEvent,2015-01-27 10:06:30+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/v0.2.0,master,user
3202,CreateEvent,2011-03-22 08:36:25+00:00,980240,kennethreitz/clint,119893,kennethreitz,,,branch,feature/widths,,
3209,CreateEvent,2017-07-22 00:15:51+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,dfv_speed,master,user
3210,CreateEvent,2016-11-01 16:59:03+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,rm_subpredictors,master,user
3232,CreateEvent,2017-08-04 01:03:39+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,78-device-communication-control,master,user
3291,CreateEvent,2016-03-18 15:48:59+00:00,6536534,amueller/word_cloud,449558,amueller,,,branch,custom_regexp,master,user
3416,CreateEvent,2018-03-28 00:32:10+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,ignore-paths-posting,master,user
3427,CreateEvent,2017-02-07 10:48:40+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,fix-139,develop,user
3433,CreateEvent,2016-12-19 17:58:10+00:00,9760336,iheanyi/bandcamp-dl,1984403,Evolution0,,,branch,0.0.6,master,user
3435,CreateEvent,2016-12-30 15:45:21+00:00,9760336,iheanyi/bandcamp-dl,1984403,Evolution0,,,tag,v0.0.6-01,master,user
3448,CreateEvent,2018-06-11 05:10:13+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-idna-2.6-to-2.7,master,user
3465,CreateEvent,2015-04-01 10:19:07+00:00,32138266,jrfonseca/gprof2dot,140183,jrfonseca,,,branch,travis,master,user
3472,CreateEvent,2018-05-17 23:03:29+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.23,master,user
3476,CreateEvent,2018-07-19 20:47:30+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.61,master,user
3479,CreateEvent,2018-05-10 20:45:15+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.10.18,master,user
3482,CreateEvent,2017-08-23 17:32:40+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,tag,v1.9.0,master,user
3544,CreateEvent,2017-12-17 08:08:52+00:00,77424634,michaelcho/redberry,1950226,michaelcho,,,branch,dev/0.0.7.12,master,user
3560,CreateEvent,2016-08-22 18:16:35+00:00,66296944,ndokter/dsmr_parser,857280,ndokter,,,branch,master,master,user
3672,CreateEvent,2018-03-27 13:52:48+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,tag,2.4.4,master,user
3692,CreateEvent,2015-09-24 17:04:49+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,startup,master,user
3699,CreateEvent,2015-06-28 12:14:19+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,fix_float_ranges,master,user
3815,CreateEvent,2016-05-27 02:05:28+00:00,2051226,eligrey/FileSaver.js,46995,eligrey,,,tag,1.2.2,master,user
3840,CreateEvent,2017-11-20 15:10:21+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,tag,v1.4.3,master,user
3855,CreateEvent,2017-05-18 22:54:43+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v1.1.13,master,user
3915,CreateEvent,2016-04-23 19:17:52+00:00,56911241,kaste/mockito-python,8558,kaste,,,tag,0.5.3,master,user
3916,CreateEvent,2017-02-02 11:42:21+00:00,56911241,kaste/mockito-python,8558,kaste,,,branch,better-function-host,master,user
3964,CreateEvent,2017-08-26 12:29:53+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.21.3,master,user
3967,CreateEvent,2017-02-24 16:38:24+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-grpcio-1.0.4-to-1.1.3,master,user
4066,CreateEvent,2016-12-03 07:29:41+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,tag,v1.2.9,master,user
4082,CreateEvent,2016-07-28 23:51:41+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,datetime-types,master,user
4109,CreateEvent,2015-08-30 12:59:21+00:00,6054289,niklasf/python-chess,402777,niklasf,,,tag,v0.10.1,master,user
4175,CreateEvent,2016-08-26 16:02:59+00:00,6220331,un33k/python-slugify,407537,un33k,,,tag,1.2.1,master,user
4208,CreateEvent,2017-02-19 01:37:25+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/async-2.1.5,master,user
4221,CreateEvent,2016-09-26 00:25:23+00:00,69198756,RazerM/sqlalchemy_aio,1337586,RazerM,,,branch,master,master,user
4253,CreateEvent,2018-01-08 20:52:13+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,reqs,master,user
4254,CreateEvent,2018-04-01 19:26:32+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,error-traceback,master,user
4263,CreateEvent,2017-01-26 22:26:31+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-mccabe-0.6.0-to-0.6.1,master,user
4399,CreateEvent,2017-06-02 01:59:07+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,nltk,master,user
4402,CreateEvent,2017-08-08 01:42:46+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.7.6,master,user
4427,CreateEvent,2018-01-13 19:59:50+00:00,67506799,lukaskubis/darkskylib,17131735,lukaskubis,,,tag,v0.3.7,master,user
4430,CreateEvent,2015-01-18 15:43:16+00:00,4053456,martinblech/xmltodict,78768,martinblech,,,tag,v0.9.1,master,user
4463,CreateEvent,2018-07-01 19:41:54+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v4.0-beta8,master,user
4474,CreateEvent,2015-09-26 07:14:55+00:00,43196300,ratazzi/tesseract-ocr,228463,ratazzi,,,branch,master,master,user
4487,CreateEvent,2018-07-31 07:40:19+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,130_mv_conda_files,master,user
4537,CreateEvent,2018-07-30 14:05:13+00:00,112139805,strongbugman/ant_nest,16114285,strongbugman,,,tag,0.37.0,master,user
4612,CreateEvent,2018-04-09 01:50:55+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,branch,bacpypes_0_17,master,user
4769,CreateEvent,2018-06-18 11:30:44+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,tag,v.0.2.0-dev.2,master,user
4782,CreateEvent,2015-02-21 01:55:01+00:00,30548625,munkychop/angular-uuid,547631,munkychop,,,tag,0.0.2,master,user
4832,CreateEvent,2018-06-03 09:46:21+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.30.7,master,user
4910,CreateEvent,2017-11-03 08:20:33+00:00,78065856,ashleysommer/sanic-cors,402468,ashleysommer,,,tag,0.9.0,master,user
4979,CreateEvent,2015-12-01 23:42:04+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/47b-test,master,user
5003,CreateEvent,2018-06-28 01:09:54+00:00,120979220,linuxsoftware/ls.joyous,271345,linuxsoftware,,,tag,0.3.8,master,user
5058,CreateEvent,2015-04-18 19:02:24+00:00,7004861,michaelherold/pyIsEmail,424833,michaelherold,,,tag,v1.3.0,master,user
5061,CreateEvent,2017-03-12 10:58:29+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,use-phrase-pinyin-data,master,user
5096,CreateEvent,2016-11-28 18:15:21+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-aiohttp-1.0.5-to-1.1.6,master,user
5103,CreateEvent,2018-08-03 09:02:56+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-3.6.1-to-3.7.1,master,user
5140,CreateEvent,2018-08-07 08:03:36+00:00,38609063,tumb1er/coverage2clover,1587241,tumb1er,,,tag,1.4.0,master,user
5146,CreateEvent,2017-10-12 12:58:35+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,0.36,master,user
5222,CreateEvent,2018-08-02 21:58:59+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,branch,fix_incremental_decode,master,user
5223,CreateEvent,2018-07-18 11:48:12+00:00,97506132,astrofrog/fast-histogram,314716,astrofrog,,,branch,asv,master,user
5236,CreateEvent,2017-04-07 04:42:51+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,branch,v3.1.5dev,master,user
5325,CreateEvent,2015-10-01 19:52:37+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.72,master,user
5355,CreateEvent,2015-11-15 13:19:58+00:00,46218363,nnseva/django-jsoneditor,496812,nnseva,,,repository,,master,user
5406,CreateEvent,2018-03-03 10:30:14+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,drop-py35,master,user
5412,CreateEvent,2015-05-20 14:37:16+00:00,15029579,Fantomas42/django-tagging,100376,Fantomas42,,,branch,feature/multi-db-tests,develop,user
5521,CreateEvent,2016-01-28 15:18:58+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,master,master,user
5630,CreateEvent,2015-09-06 20:18:39+00:00,39909818,nap/jaro-winkler-distance,2131451,nap,,,tag,v1.5,master,user
5666,CreateEvent,2017-12-29 22:10:13+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/modindex,master,user
5676,CreateEvent,2015-08-13 10:03:11+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,review/feature/winpython-support,master,user
5699,CreateEvent,2018-05-24 14:19:42+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,more-tests-and-fix-missing-import-in-14.2,master,user
5729,CreateEvent,2016-04-27 15:56:24+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,branch,drf-332,master,user
5776,CreateEvent,2015-09-29 04:17:40+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.3.0_0.1.2,master,user
5781,CreateEvent,2017-08-07 04:16:07+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.6.0_0.7.4,master,user
5795,CreateEvent,2016-05-30 21:54:28+00:00,46576177,kako-nawao/django-group-by,3527011,kako-nawao,,,branch,issue-7,master,user
5857,CreateEvent,2012-03-08 20:58:32+00:00,3652822,mattupstate/flask-security,166176,mattupstate,,,branch,develop,master,
5864,CreateEvent,2017-01-23 20:19:07+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,tag,1.3.1,master,user
5932,CreateEvent,2018-03-21 02:03:50+00:00,1323796,craigds/django-fieldsignals,32112,craigds,,,tag,0.3.2,master,user
5949,CreateEvent,2015-02-01 15:17:17+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,empty_username_fix,master,user
5998,CreateEvent,2018-07-10 13:45:21+00:00,86997096,eerkunt/terraform-compliance,14179520,eerkunt,,,tag,0.1.1,master,user
6031,CreateEvent,2017-12-05 17:08:55+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,version-1.9,master,user
6042,CreateEvent,2016-01-06 07:56:35+00:00,12181352,mlenzen/collections-extended,4926823,mlenzen,,,branch,issue34,master,user
6046,CreateEvent,2018-08-17 22:05:59+00:00,115766314,peterdemin/pip-compile-multi,1448666,peterdemin,,,branch,pip-requirements,master,user
6055,CreateEvent,2017-01-04 13:35:01+00:00,49270105,smathot/python-eyelinkparser,594936,smathot,,,tag,release/0.5.0,master,user
6112,CreateEvent,2018-07-14 06:41:21+00:00,126696903,jberghoef/wagtail-tag-manager,1595777,jberghoef,,,tag,0.0.2,master,user
6161,CreateEvent,2017-03-28 23:52:07+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,partial_rework,master,user
6163,CreateEvent,2016-10-12 13:48:07+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,minmax_iternext,master,user
6207,CreateEvent,2015-11-22 07:17:31+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,tag,v0.7.0,master,user
6276,CreateEvent,2016-09-06 16:00:25+00:00,64159847,julioasotodv/spark-df-profiling,20630819,julioasotodv,,,tag,v1.1.11,master,user
6278,CreateEvent,2018-01-24 10:46:43+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-openpyxl-2.4.9-to-2.5.0,master,user
6334,CreateEvent,2017-12-16 07:53:17+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,tag,v1.13,master,user
6346,CreateEvent,2017-06-24 10:46:02+00:00,3678981,sripathikrishnan/redis-rdb-tools,7045099,oranagra,,,tag,rdbtools-0.1.11,master,user
6371,CreateEvent,2016-02-12 13:43:47+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,hotfix-allow-float,master,user
6376,CreateEvent,2017-05-24 08:03:07+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,temp,dev,user
6399,CreateEvent,2015-05-12 07:07:57+00:00,31982114,mvantellingen/django-healthchecks,245297,mvantellingen,,,tag,1.1.0,master,user
6444,CreateEvent,2017-03-28 01:47:25+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,tag,v2.6.0,master,user
