,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1756,PullRequestEvent,2017-08-30 03:43:49+00:00,17003578,lingthio/Flask-User,4627492,lingthio,,,137061654,,Merge v0.6 branch onto master.,closed,False,179,When I looked into #177 I wasted some time not knowing that the master branch isn't the latest and greatest. The master branch is at v0.6.10 and the v0.6 branch is at v0.6.11. v0.6.11 is the current version released at https://pypi.python.org/pypi/Flask-User/.,https://api.github.com/repos/lingthio/Flask-User/issues/179,2017-08-30T03:43:49Z,2017-08-30T03:43:49Z,2017-08-30T03:43:49Z,6,106,229,26,NONE,[],[],[],lingthio,4627492,User,False,[],https://github.com/lingthio/Flask-User/pull/179.patch,https://api.github.com/repos/lingthio/Flask-User/pulls/179/commits
1761,PullRequestEvent,2018-06-25 22:18:27+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,197251354,MDExOlB1bGxSZXF1ZXN0MTk3MjUxMzU0,Bump pytest from 3.6.1 to 3.6.2,open,False,473,"Bumps [pytest](https://github.com/pytest-dev/pytest) from 3.6.1 to 3.6.2.
<details>
<summary>Changelog</summary>

*Sourced from [pytest's changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst).*

> Pytest 3.6.2 (2018-06-20)
> =========================
> 
> Bug Fixes
> ---------
> 
> - Fix regression in ``Node.add_marker`` by extracting the mark object of a
>   ``MarkDecorator``. (`#3555
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3555>`_)
> 
> - Warnings without ``location`` were reported as ``None``. This is corrected to
>   now report ``<undetermined location>``. (`#3563
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3563>`_)
> 
> - Continue to call finalizers in the stack when a finalizer in a former scope
>   raises an exception. (`#3569
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3569>`_)
> 
> - Fix encoding error with `print` statements in doctests (`#3583
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3583>`_)
> 
> 
> Improved Documentation
> ----------------------
> 
> - Add documentation for the ``--strict`` flag. (`#3549
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3549>`_)
> 
> 
> Trivial/Internal Changes
> ------------------------
> 
> - Update old quotation style to parens in fixture.rst documentation. (`#3525
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3525>`_)
> 
> - Improve display of hint about ``--fulltrace`` with ``KeyboardInterrupt``.
>   (`#3545 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3545>`_)
> 
> - pytest's testsuite is no longer runnable through ``python setup.py test`` --
>   instead invoke ``pytest`` or ``tox`` directly. (`#3552
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3552>`_)
> 
> - Fix typo in documentation (`#3567
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3567>`_)
</details>
<details>
<summary>Commits</summary>

- [`46aa18d`](https://github.com/pytest-dev/pytest/commit/46aa18dfa7c46e70ae5c204667f3590181abe25f) Lint regendoc changes
- [`617a5fc`](https://github.com/pytest-dev/pytest/commit/617a5fcf98d56d19779eace036555f17a8d08422) Preparing release version 3.6.2
- [`19ba243`](https://github.com/pytest-dev/pytest/commit/19ba243cae2a40fd9507fbabeaaffe28fc158708) Merge pull request [#3600](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3600) from RonnyPfannschmidt/pyproject-compliance
- [`af5d41f`](https://github.com/pytest-dev/pytest/commit/af5d41fdfd70c99134165438dad44cf53d6076dd) add build-system section to pyproject.toml
- [`85be8bd`](https://github.com/pytest-dev/pytest/commit/85be8bdf4960a6a9e0391d34d2af5b600c31e370) Merge pull request [#3599](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3599) from pytest-dev/asottile-patch-1
- [`8e9f1d2`](https://github.com/pytest-dev/pytest/commit/8e9f1d24172d3b9c64f00d4448a95c38e39ddeb3) Use --show-diff-on-failure for pre-commit CI invocation
- [`2925f30`](https://github.com/pytest-dev/pytest/commit/2925f3057f57d4600e3f309a429a370df26f2565) Merge pull request [#3584](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3584) from jwodder/fix-3583
- [`a93ad1f`](https://github.com/pytest-dev/pytest/commit/a93ad1fb7775ba90cb4524e4ea3729fc5b11c868) Merge pull request [#3590](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3590) from alexbarbato/3525_typo_fixture_docs
- [`561db95`](https://github.com/pytest-dev/pytest/commit/561db95521a945fb2f80fb6767f70d6fb73279d6) Add changelog file.
- [`9408291`](https://github.com/pytest-dev/pytest/commit/9408291c50c2576d62ebd517e51c2275ea18f63f) Fixing parens typo in fixture.rst
- Additional commits viewable in [compare view](https://github.com/pytest-dev/pytest/compare/3.6.1...3.6.2)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=pytest&package-manager=pip&previous-version=3.6.1&new-version=3.6.2)](https://dependabot.com/compatibility-score.html?dependency-name=pytest&package-manager=pip&previous-version=3.6.1&new-version=3.6.2)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/lk-geimfari/mimesis/issues/473,,,2018-06-25T22:18:27Z,1,8,13,1,NONE,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/473.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/473/commits
1762,PullRequestEvent,2015-03-17 14:36:54+00:00,16682437,loisaidasam/pyslack,829615,davidfischer-ch,,,31340415,,Fix tests under python3,open,False,12,,https://api.github.com/repos/loisaidasam/pyslack/issues/12,,,2015-03-17T14:36:54Z,1,2,4,1,[],[],[],[],,,,,[],https://github.com/loisaidasam/pyslack/pull/12.patch,https://api.github.com/repos/loisaidasam/pyslack/pulls/12/commits
1767,PullRequestEvent,2018-06-06 16:15:50+00:00,15924824,mansam/validator.py,628956,mansam,,,191571597,MDExOlB1bGxSZXF1ZXN0MTkxNTcxNTk3,[FIX] Replace everything with a picture of a duck,closed,False,11,"The goal of this PR is to replace the entire repository with this picture of a duck

![image](https://user-images.githubusercontent.com/5874133/40748672-cfacfabe-6426-11e8-934c-beaabb09b482.png)

The reasoning behind this is because it's a picture of a duck and ducks are in charge now.",https://api.github.com/repos/mansam/validator.py/issues/11,2018-06-06T16:15:50Z,2018-06-06T16:15:50Z,2018-06-06T16:15:50Z,1,18,2450,18,NONE,[],[],[],mansam,628956,User,False,[],https://github.com/mansam/validator.py/pull/11.patch,https://api.github.com/repos/mansam/validator.py/pulls/11/commits
1770,PullRequestEvent,2015-08-03 15:53:59+00:00,27087989,martyzz1/heroku3.py,963437,cmstrickland,,,41481529,,include more attributes in 'addon' model,open,False,4,"added name, provider key and web URI to str member properties",https://api.github.com/repos/martyzz1/heroku3.py/issues/4,,,2015-08-03T15:53:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/martyzz1/heroku3.py/pull/4.patch,https://api.github.com/repos/martyzz1/heroku3.py/pulls/4/commits
1783,PullRequestEvent,2015-09-30 21:55:03+00:00,3646153,nyergler/hieroglyph,4751963,ecbftw,,,46462023,,rearranging pygments.css and custom_css order ,open,False,108,so users can easily override pygments classes.  See issue #107 ,https://api.github.com/repos/nyergler/hieroglyph/issues/108,,,2015-09-30T21:55:03Z,1,10,10,2,[],[],[],[],,,,,[],https://github.com/nyergler/hieroglyph/pull/108.patch,https://api.github.com/repos/nyergler/hieroglyph/pulls/108/commits
1798,PullRequestEvent,2016-03-21 15:46:05+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,63506005,,"Fix when a YANG Restriction specifies a range including 0, IE... '0..…",closed,False,48,"…max'. 0 was being evaluated as an invalid value, when it is inside the range.",https://api.github.com/repos/robshakir/pyangbind/issues/48,,2016-03-21T15:46:05Z,2016-03-21T15:46:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/robshakir/pyangbind/pull/48.patch,https://api.github.com/repos/robshakir/pyangbind/pulls/48/commits
1822,PullRequestEvent,2016-03-23 05:50:37+00:00,19361014,svanoort/pyresttest,585834,danielatdattrixdotcom,,,63460120,,"Add ""cookiejar"" option to config.",closed,False,180,A minor change to use the curl cookiejar and treat one file as a session. I needed this for a Tastypie API using SessionAuthentication. And a white space trimming courtesy of PyCharm.,https://api.github.com/repos/svanoort/pyresttest/issues/180,,2016-03-23T05:50:36Z,2016-03-23T05:50:36Z,1,28,15,2,[],[],[],[],,,,,[],https://github.com/svanoort/pyresttest/pull/180.patch,https://api.github.com/repos/svanoort/pyresttest/pulls/180/commits
1835,PullRequestEvent,2017-11-22 12:23:14+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,154139356,,Create CODE_OF_CONDUCT.md,open,False,27,,https://api.github.com/repos/vinitkumar/json2xml/issues/27,,,2017-11-22T12:23:14Z,1,46,0,1,OWNER,[],[],[],,,,,[],https://github.com/vinitkumar/json2xml/pull/27.patch,https://api.github.com/repos/vinitkumar/json2xml/pulls/27/commits
1840,PullRequestEvent,2017-05-27 20:09:58+00:00,15879082,AndrewAnnex/SpiceyPy,5266022,skulumani,,,122773118,,Vectorization for spkezr,open,False,192,"Uses the same method as spkpos and allows for a vector of ET inputs.

I haven't tested this as I'm not exactly clear as how to set up the development environment to coexist with the installed version of SpiceyPy",https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/192,,,2017-05-27T20:09:57Z,1,8,0,1,[],[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/192.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/192/commits
1856,PullRequestEvent,2016-04-12 08:19:58+00:00,19704737,Mimino666/langdetect,1324225,hugovk,,,66117298,,Run tests with coverage,open,False,20," * Includes PR https://github.com/Mimino666/langdetect/pull/19.

 * Run the tests with code coverage.

   * Coverage is a good 86%.   

   * Like GitHub and Travis CI, Coveralls is free for open source, and you get coverage reports like https://coveralls.io/github/hugovk/langdetect . Please enable the Mimino666/langdetect repo at https://coveralls.io/repos/new

 * Also run tests on PyPy3.
",https://api.github.com/repos/Mimino666/langdetect/issues/20,,,2016-04-12T08:19:58Z,8,26,5,2,[],[],[],[],,,,,[],https://github.com/Mimino666/langdetect/pull/20.patch,https://api.github.com/repos/Mimino666/langdetect/pulls/20/commits
1866,PullRequestEvent,2018-02-04 12:25:55+00:00,24736750,PiotrDabkowski/Js2Py,186792,czukowski,,,167007747,,Add space argument to recursive convert_to_js_type calls,open,False,116,Partial fix for #113 (`Object.getOwnPropertyDescriptor` still not dealt with),https://api.github.com/repos/PiotrDabkowski/Js2Py/issues/116,,,2018-02-04T12:25:55Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/PiotrDabkowski/Js2Py/pull/116.patch,https://api.github.com/repos/PiotrDabkowski/Js2Py/pulls/116/commits
1891,PullRequestEvent,2017-11-19 13:10:14+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,144692447,,Add cheatsheet for cp backup file with date,closed,False,352,,https://api.github.com/repos/chrisallenlane/cheat/issues/352,2017-11-19T13:10:14Z,2017-11-19T13:10:14Z,2017-11-19T13:10:14Z,1,3,0,1,CONTRIBUTOR,[],[],[],chrisallenlane,623723,User,False,[],https://github.com/chrisallenlane/cheat/pull/352.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/352/commits
1944,PullRequestEvent,2018-04-26 13:42:03+00:00,15540605,ionelmc/python-tblib,347634,jdufresne,,,184344368,,Update all pypi.python.org URLs to pypi.org,open,False,34,"For details on the new PyPI, see the blog post:

https://pythoninsider.blogspot.ca/2018/04/new-pypi-launched-legacy-pypi-shutting.html",https://api.github.com/repos/ionelmc/python-tblib/issues/34,,,2018-04-26T13:42:03Z,1,5,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ionelmc/python-tblib/pull/34.patch,https://api.github.com/repos/ionelmc/python-tblib/pulls/34/commits
1961,PullRequestEvent,2015-09-27 23:35:19+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,46105096,,Fixes unicode text handling in warnings fixes #300,closed,False,301,"Adds `force_unicode` function to force unicode strings into native strings.
This converts Python 2.x unicode strings into bytestrings to fix `UnicodeEncodeErrors` produced when trying to emit warnings using non-ascii characters.",https://api.github.com/repos/jmcnamara/XlsxWriter/issues/301,2015-09-27T23:35:18Z,2015-09-27T23:35:18Z,2015-09-27T23:35:18Z,1,25,12,3,[],[],[],[],jmcnamara,94267,User,False,[],https://github.com/jmcnamara/XlsxWriter/pull/301.patch,https://api.github.com/repos/jmcnamara/XlsxWriter/pulls/301/commits
1999,PullRequestEvent,2018-02-08 15:30:24+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,167722170,,Config file for pyup.io,closed,False,3,"Hi there and thanks for using pyup.io!

Since you are using a non-default config I've created one for you.

There are a lot of things you can configure on top of that, so make sure to check out the [docs](https://pyup.io/docs/configuration/) to see what I can do for you.",https://api.github.com/repos/khornberg/octokit.py/issues/3,2018-02-08T15:30:24Z,2018-02-08T15:30:24Z,2018-02-08T15:30:24Z,2,4,0,1,NONE,[],[],[],khornberg,3442051,User,False,[],https://github.com/khornberg/octokit.py/pull/3.patch,https://api.github.com/repos/khornberg/octokit.py/pulls/3/commits
