,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
153,IssueCommentEvent,2017-08-18 08:55:29+00:00,1347652,scoder/lupa,19969470,TitanSnow,,,251169742,323298976,"> I'm not sure I understand your use case. How is a ""syntax check"" a low-level operation?

`luaL_loadbuffer` returns `LUA_ERRSYNTAX` when there's syntax error. In this way I could know whether a snippet of code is wrong on syntax without running it. As you can know it's important to write a REPL because REPL should know one line user typed is already finished or not and whether to wait for more input

> The LuaRuntime uses locking, for example. Should that be exposed or even enforced?

My option is to mark these APIs as ""non thread-safe"" and let user lock by themselves",{},,User,False
160,IssueCommentEvent,2017-09-13 03:48:25+00:00,82588597,youfou/wxpy,24956551,mapleflow,,,257246462,329051126,"运行环境, 错误日志?",{},NONE,User,False
174,IssueCommentEvent,2018-02-28 01:57:07+00:00,82588597,youfou/wxpy,20637817,feelingu1314,,,293052137,369094062,今天早上也是这个报错，总共只发了100条消息的样子，使用了默认的发送频率，是通过检测回复速度来确认是不是robot么？,{},NONE,User,False
176,IssueCommentEvent,2016-02-26 12:51:39+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,136524109,189262511,"I think you are right, changing the return type of the loader might just work, if you want you can make a pull request.

But there is a new issue, the 'builtin' loader currently returns `void*`, one solution would be to 'trick' the compiler (the trick was apparently removed from the dlsym POSIX docs), which I don't like, or to not support compiling with `-pedantic` (the current situation). Input welcome.",{},,User,False
180,IssueCommentEvent,2018-06-11 20:36:21+00:00,122285435,acroz/pylivy,1584318,acroz,,,328263955,396378516,I've fixed the typing errors - can you rebase this off master please?,{},OWNER,User,False
190,IssueCommentEvent,2017-10-01 09:54:34+00:00,38900806,aleju/imgaug,667153,oak-tree,,,259149934,333365781,"Thanks!, I'll give it a try",{},NONE,User,False
198,IssueCommentEvent,2016-08-31 23:40:58+00:00,10074815,berdario/pew,752835,berdario,,,174365845,243935189,"Good  :) 

Is it possible that on the other boxes Pew might have been installed under Python3? That would explain why elsewhere it could work
-- 
Sent from mobile. Please excuse my brevity.
",{},,User,False
209,IssueCommentEvent,2016-05-18 21:01:11+00:00,44054354,dabeaz/curio,239003,1st1,,,132204136,220156748,"@njsmith I'm working on a PEP. Was a bit distracted to release uvloop, but I plan to get back to it in the next few days.",{},,User,False
210,IssueCommentEvent,2018-02-18 14:04:47+00:00,44054354,dabeaz/curio,8783751,SunDwarf,,,298081977,366518410,"It is insane but it's also really really cool. I'm pretty sure a regular await wouldn't work unless you added special DARK_ARTS_ENTER/DARK_ARTS_EXIT yieldcodes to the kernel to signify an enter/exit yield from the threadpool, since it works by yielding and running the coroutine from the thread manually.",{},CONTRIBUTOR,User,False
217,IssueCommentEvent,2015-01-04 22:04:47+00:00,5021892,hgrecco/pint,4481740,MatthieuDartiailh,,,47511711,68651504,All tests are passing locally. I will wait to see what Travis says. Otherwise this should be ready for review. I will try to add some tests for the Unit class.,{},,User,False
219,IssueCommentEvent,2017-06-15 02:04:18+00:00,5021892,hgrecco/pint,278566,hgrecco,,,211526774,308607690,"The problem is that there is no way to tell numpy that we will handle it. The suggested way is 

```python
[1, 0.1] * ureg.meter
```",{},,User,False
221,IssueCommentEvent,2015-04-18 17:03:36+00:00,5021892,hgrecco/pint,253362,rec,,,60050088,94182665,"Very cool pull request!

Delurking for a second, I'd say that, while benchmarks are always great, if
someone's using eval then performance probably isn't one of their concerns.
 :-)

If users want to make repeated calls to eval efficient, then they usually
pre-compile the code being evaluated with a trick like this:
http://stackoverflow.com/questions/12467570/python-way-to-speed-up-a-repeatedly-executed-eval-statement

Your existing build_eval_tree function would be really useful for that.  If
it could be tweaked so external users could ""compile, then evaluate"" and
not have to redo the code starting around here:
https://github.com/hgrecco/pint/pull/247/files#diff-9950937a1468c4bc5804fee4595ef11dR214,
that might be even better!  You'd probably wrap it in some sort of class
with just two methods...

Back into my cave... :-)

On Sat, Apr 18, 2015 at 3:59 AM, Matthieu Dartiailh <
notifications@github.com> wrote:

> I would say yes for the benchmarks !
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/hgrecco/pint/pull/247#issuecomment-94141703>.
>



-- 
     /t

http://radio.swirly.com - art music radio 24/7 366/1000
",{},,User,False
244,IssueCommentEvent,2016-12-02 02:17:07+00:00,4576441,kbandla/dpkt,6134010,wmnsk,,,178970830,264355562,"This is nice! I have two non-critical suggestions:

* in the child classes like `PaddedFrame`, it's recommended to use `super()` to call the methods in parent class instead of using the parents' name itself.
  * additionally, `unpack()` method with no customization should not be implemented in the child classes like `DataFrame`, it can be implemented by using @property.

```python
# implement property instead of overriding 'unpack()'
@property
def payload(self):
    return self.unpadded_data
```

* the package `binascii` (and `_hexdecode` method) should be written inside `TestFrame` class, as it is used only for testing.

My review is not enough because I'm NOT a collaborator of this repo, but I think this PR is worth being merged. Could anyone review?",{},,User,False
245,IssueCommentEvent,2016-01-30 15:31:34+00:00,23082318,kipe/enocean,11074369,sylvaincherrier,,,129259942,177210502,"Thanks a lot, @kipe 

I will test this on monday !
",{},,User,False
248,IssueCommentEvent,2018-07-17 13:16:41+00:00,97612481,lh3/minimap2,480346,lh3,,,341839856,405577960,Thanks!,{},OWNER,User,False
250,IssueCommentEvent,2017-11-09 14:10:53+00:00,97612481,lh3/minimap2,4937411,martinghunt,,,272253138,343165462,Pull request #55. Thanks for the Python support - it's really useful!,{},NONE,User,False
252,IssueCommentEvent,2017-12-03 17:14:59+00:00,97612481,lh3/minimap2,26015564,kanchanhole,,,273540848,348798349,"Hello, 

Is there any way I could download the official version of GRC for build 37? 
The link you suggested above gives for 38. 

I greatly appreciate your help. Thank you. ",{},NONE,User,False
257,IssueCommentEvent,2017-08-29 17:51:08+00:00,59917466,miyakogi/m2r,3213998,miyakogi,,,253707996,325742546,"Thank you, I understand the problem.

In reStructuredText, headings must appear its order in the document.
If you use `###` before `##`, rst converts `###` to `<h2>` tag and `##` to `<h3>` tag in HTML.

It is defined in the spec of rst, so m2r cannot fix it, sorry.
http://docutils.sourceforge.net/docs/user/rst/quickstart.html#sections",{},,User,False
310,IssueCommentEvent,2017-06-01 09:15:07+00:00,33614304,nvbn/thefuck,4936805,dzek69,,,96209104,305437101,"Sometimes I don't want to make thefuck learn anything nor I want to edit anything just for single use.

It would be awesome for `thefuck` to support editing suggested command, like I press `Tab` and I have standard console input prefilled with suggestion I can edit.",{},,User,False
343,IssueCommentEvent,2017-05-16 23:37:32+00:00,19713089,ricmoo/pyaes,975687,ricmoo,,,170473930,301944357,"Heya!

Sorry, I've been crazy busy.

I am certainly interested in this, and want to get TravisCI added to all my projects. Please don't close this.

I will get to it one of these days, and likely use your work to help me figure out how to get the rest of my projects set up with their automatic testing as well.

Thanks for your work, and sorry it is taking so long.",{},,User,False
344,IssueCommentEvent,2017-11-02 02:55:28+00:00,14900247,skoczen/will,200635,skoczen,,,270486822,341303485,"Also, welcome! :)",{},OWNER,User,False
347,IssueCommentEvent,2015-02-05 13:49:23+00:00,14900247,skoczen/will,200635,skoczen,,,56659548,73048367,"For sure.

And heh, regexes are about the most [over-engineer-prone tech](http://xkcd.com/1171/) there is.  It's really style in this case.  I'd easily accept the case that your regexes are more readable. ",{},,User,False
350,IssueCommentEvent,2016-12-23 10:28:00+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,196285913,268969719,"@cmacmackin 

Chris, thanks for pointing this issue out. I have amend the *link phase*: now *all* is passed, also user-provided external libraries. However, I have not done a tailed test with *secondary library* dependency, it is somehow tricky to setup such a test on Travis. If in the future you (or other) find an issue related with secondary dependencies I'll try to fix it.

The new release 2.2.0 is now also on PyPi.

Thank a lot, I wish you enjoy a happy Christmas with your family.

Cheers ",{},,User,False
351,IssueCommentEvent,2018-04-01 21:37:31+00:00,24005390,tBuLi/symfit,12967865,pckroon,,,308246391,377818682,"https://gking.harvard.edu/files/help.pdf
How about taking pseudo inverses? The rest of the article is over my head though.",{},COLLABORATOR,User,False
354,IssueCommentEvent,2015-06-28 14:33:30+00:00,7886632,ymattw/cdiff,75783,mat813,,,91603791,116286592,You can also just run `cdiff` and it'll do the same thing.,{},,User,False
357,IssueCommentEvent,2016-04-11 13:12:32+00:00,52729310,ymoch/apyori,2354108,coveralls,,,147422112,208333010,"
[![Coverage Status](https://coveralls.io/builds/5738960/badge)](https://coveralls.io/builds/5738960)

Coverage remained the same at 99.383% when pulling **82f7a5e002f29321f131af205cb7650bb01fece6 on release/v1.1.1** into **33518b4e675318af50e40c21de857db8cb3d0803 on develop**.
",{},,User,False
367,IssueCommentEvent,2016-02-04 05:54:10+00:00,45852176,arose/nglview,272250,arose,,,131117304,179658613,"See also https://github.com/arose/nglview/issues/24#issuecomment-175978462, https://github.com/arose/nglview/issues/9#issuecomment-163795772.",{},,User,False
368,IssueCommentEvent,2017-07-23 22:42:10+00:00,45852176,arose/nglview,4451957,hainm,,,244383162,317287470,@jgreener64 FYI: Your change is included in v1.0.a0 now (only via pip install) https://pypi.python.org/pypi/nglview/1.0a0,{},,User,False
370,IssueCommentEvent,2016-10-21 21:11:02+00:00,45852176,arose/nglview,4451957,hainm,,,184540617,255466172,"not sure why it failed on travis (""An error occurred while generating the build script."").

Seem not relate to this PR.",{},,User,False
373,IssueCommentEvent,2017-04-11 15:15:33+00:00,45852176,arose/nglview,4451957,hainm,,,215866832,293296221,Implemented. Closed.,{},,User,False
378,IssueCommentEvent,2017-01-03 03:28:11+00:00,77868600,benjaminp/six,308610,jaraco,,,198391907,270047034,"On second thought, #118 appears to be different, as the exception is not due to the class hierarchy and isn't a TypeError, as is exhibited here.",{},,User,False
387,IssueCommentEvent,2018-06-25 16:48:23+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,334844939,400019507,"@marlinmm that's nice! Thanks! :)

I personally like it, but also would like to wait for a few more proposals to come in so we have more options to choose from

Let me also publicly ask the community about their opinion on the logo",{},OWNER,User,False
388,IssueCommentEvent,2017-08-17 13:50:27+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,250879306,323079366,"Hi! Thanks for reporting
What location were you trying to search the id for?",{},,User,False
391,IssueCommentEvent,2016-09-13 15:12:36+00:00,18313451,dsoprea/PySvn,2357025,tusharmakkar08,,,176663071,246714967,I am having a look at it. This is weird since [PR](https://travis-ci.org/dsoprea/PySvn/builds/159598873) was passing on travis.  ,{},,User,False
396,IssueCommentEvent,2017-08-15 21:18:24+00:00,52479456,etingof/pysmi,31048592,KevC2,,,250430666,322592384,"Thanks.
I still get the darn SSl error.
I’ll try again in am, GTG.
Thanks Again.
Kev

From: Ilya Etingof [mailto:notifications@github.com]
Sent: Tuesday, August 15, 2017 4:58 PM
To: etingof/pysmi <pysmi@noreply.github.com>
Cc: Cyr,Kevin J <KCYR@travelers.com>; Author <author@noreply.github.com>
Subject: Re: [etingof/pysmi] Certificate Error trying to install pysmi (#12)


While your first command fails for me in the same way, the rest works okay.

May be you are behind some SSL proxy?

Anyway, you can just download master.zip<https://github.com/etingof/pysmi/archive/master.zip> with your web-browser, then run pip install master.zip. You may need to manually install the rest of pysmi dependencies (e.g. ply) prior to installing pysmi.

—
You are receiving this because you authored the thread.
Reply to this email directly, view it on GitHub<https://github.com/etingof/pysmi/issues/12#issuecomment-322586830>, or mute the thread<https://github.com/notifications/unsubscribe-auth/AdnDkNHKlIAEf_rYPI6Ut1DSuP5Oig_6ks5sYgZRgaJpZM4O4FJz>.

________________________________
This communication, including attachments, is confidential, may be subject to legal privileges, and is intended for the sole use of the addressee. Any use, duplication, disclosure or dissemination of this communication, other than by the addressee, is prohibited. If you have received this communication in error, please notify the sender immediately and delete or destroy this communication and all copies.

TRVDiscDefault::1201
",{},,User,False
397,IssueCommentEvent,2017-09-01 06:24:01+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,253862368,326500356,"I've fixed the bug, will push a new version to PyPy soon.",{},OWNER,User,False
398,IssueCommentEvent,2017-08-30 02:59:10+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,253862368,325865289,Can you post a minimal snippet of code that triggers the error? ,{},OWNER,User,False
400,IssueCommentEvent,2016-11-12 01:15:42+00:00,17867599,fprimex/zdesk,1088411,sarfarazsoomro,,,188870355,260091142,"True, this will work 99.99% of the time except when the last page also has 1000 count and the subsequent request would return error code 422. Here's a sample:
> u'Too recent start_time. Use a start_time older than 5 minutes'

I guess this would be a very unlikely case but is a legitimate case. To deal with this we should ignore 422 at this level"" https://github.com/fprimex/zdesk/blob/master/zdesk/zdesk.py#L377",{},,User,False
401,IssueCommentEvent,2016-11-12 01:00:25+00:00,17867599,fprimex/zdesk,614790,fprimex,,,188870355,260089839,"Great find. Looks like in addition to the proposed change to `params=kwargs` and setting `kwargs` we need to look to see if `count` is present, and, if so and it is less than 1000, stop even if there is a `next_page`.

Pulling `count` should happen before here:

https://github.com/fprimex/zdesk/blob/master/zdesk/zdesk.py#L427

then that line can change to something like this:

```
not (get_all_pages and url) or (get_all_pages and url and count and count < 1000)
```

This version of the logic is probably excessively verbose and maybe wrong. I'll see if I can narrow down exactly what needs to be done. If `count` is present in other, non-incremental pagination, then this is going to be harder.",{},,User,False
406,IssueCommentEvent,2015-03-05 17:13:10+00:00,27279174,garnaat/kappa,10010231,landscape-bot,,,59981512,77405763,"[![Code Health](https://landscape.io/badge/120755/landscape.svg?style=flat)](https://landscape.io/diff/106112)
Repository health decreased by 0.83% when pulling **[7c0fa20](https://github.com/garnaat/kappa/commit/7c0fa2056f6e7efb6cf73c7faf40bdc908740002) on add-status-command** into **[89b41b7](https://github.com/garnaat/kappa/commit/89b41b780d39de9f8051370b907c53c0d85a39e0) on develop**.

 * [1 new problem was found](https://landscape.io/diff/106112) (including 0 errors and 1 code smell).
 * No problems were fixed.",{},,User,False
419,IssueCommentEvent,2017-06-30 11:05:51+00:00,2092610,ja11sop/cuppa,933977,ja11sop,,,239744635,312240190,Thanks for flagging this - thankfully there is a trivial work-around ;-),{},,User,False
434,IssueCommentEvent,2017-01-23 23:04:29+00:00,23761821,letmaik/rawpy,530988,letmaik,,,202656147,274646545,"Currently not, is there a specific feature you need? From the changelog it looks like there is support for more cameras. Releasing a new version shouldn't be tricky though.",{},,User,False
439,IssueCommentEvent,2017-03-01 19:58:00+00:00,15376784,mar10/wsgidav,41663,mar10,,,208557023,283451775,Fixed with v2.2.1,{},,User,False
441,IssueCommentEvent,2018-06-14 20:37:23+00:00,15376784,mar10/wsgidav,41663,mar10,,,332445674,397430339,"> So I'm guessing this it's the client not setting ""lastmodified"" after the upload?
You could probably check that with high verbosity (`-vv`), however there may still a bug in verbose mode, that was fixed in the yet unreleased 2.4.1 version (and 3.0.0 pre).",{},OWNER,User,False
442,IssueCommentEvent,2017-09-20 19:18:45+00:00,32309114,mbj4668/pyang,2354108,coveralls,,,259269923,330953570,"
[![Coverage Status](https://coveralls.io/builds/13359540/badge)](https://coveralls.io/builds/13359540)

Coverage increased (+1.7%) to 36.132% when pulling **e0ac9a48aed79f6920873d8fdb43a2008936fec4 on glennmatthews:persnickety** into **58c96b76f0babbdd00b4e16ced0b75c893d3a029 on mbj4668:master**.
",{},NONE,User,False
443,IssueCommentEvent,2016-04-12 14:41:04+00:00,32309114,mbj4668/pyang,685246,earies,,,147752360,208939802,"I would like to point out that pyang does infact run validation on the date format (date regex in pyang/syntax.py) in the revision statement.  The above is solely with regards to the file declaration in IETF drafts where the `<CODE BEGINS>` starts and only affects the filename during extraction (before validation)

```
date = r""[1-2][0-9]{3}-(0[1-9]|1[012])-(0[1-9]|[12][0-9]|3[01])""
```

Therefore, the enhancement here would be to solely run validation on the filename itself to make sure that it follows the syntax defined in

https://tools.ietf.org/html/rfc6020#section-5.2",{},,User,False
445,IssueCommentEvent,2016-07-20 08:56:45+00:00,27806545,mewwts/addict,5593968,Ohjeah,,,166419072,233891955,"Thanks, works perfectly now.",{},,User,False
447,IssueCommentEvent,2017-01-06 13:34:47+00:00,27806545,mewwts/addict,2354108,coveralls,,,199197107,270904174,"
[![Coverage Status](https://coveralls.io/builds/9551466/badge)](https://coveralls.io/builds/9551466)

Coverage remained the same at 100.0% when pulling **302c8ae2496505dc20aebe93b25132d51f89fcbc on fix-copy** into **a95585e021c56b452fda2f4c2795fe046b7ac0e4 on master**.
",{},,User,False
450,IssueCommentEvent,2015-11-15 16:09:22+00:00,12241269,neithere/argh,27304,neithere,,,57958518,156824401,"Hi Marco, could you please update this branch to solve conflicts so that I could merge the PR? Thanks!",{},,User,False
451,IssueCommentEvent,2017-12-19 15:38:19+00:00,11815672,nicodv/kmodes,6642249,benjisympa,,,274830290,352795182,"Hi, sry for the delay to answer.
It's complicated to transform data into numeric values, because this unbalances the dataset.
It finally took a night, it's ok :)",{},NONE,User,False
461,IssueCommentEvent,2015-10-01 19:44:54+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,62428170,144826797,"This should be fixed in @gabraganca, #53. Closing.... If it's not, feel free to give a shout.",{},,User,False
463,IssueCommentEvent,2015-10-01 04:09:12+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,31212068,144614583,"@quasiben, could you please retry this on current master and see if this is still a problem?",{},,User,False
464,IssueCommentEvent,2016-06-28 09:11:34+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,162594285,228994901,"Great work tracking this down!.

A couple of minor suggestions, but very happy to merge. 

Thanks very much for the PR",{},,User,False
465,IssueCommentEvent,2016-10-12 14:03:13+00:00,48846863,pavoni/pyvera,1573482,snizzleorg,,,162662329,253222229,"Additionally these Thermostats only support Heating, no fan, no cooling etc. also no reporting of the current temperature. Any way to reflect that in hass",{},,User,False
466,IssueCommentEvent,2018-04-12 19:19:20+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,283745214,380915944,Thanks for explaining @toggledbits. ,{},OWNER,User,False
468,IssueCommentEvent,2017-04-24 19:59:27+00:00,36556137,pmaupin/pdfrw,2768322,a59,,,221691662,296805427,I am still getting the AssertionError. Is there something I can check to make sure I am using the fixed code. (I cloned and installed the code from here.),{},,User,False
480,IssueCommentEvent,2017-10-07 20:17:35+00:00,12356475,stef/pysodium,13735,stef,,,261933281,334963045,"> pysodium uses annotations to activate features based on the installed library version. So it should be good to ship even if distros provide old versions of the library.

this is true, i should get of my lazy^Wbusy ass and compile a 1.0.15 libsodium myself to test robe's patch to merge it.",{},OWNER,User,False
481,IssueCommentEvent,2016-07-26 23:15:11+00:00,12356475,stef/pysodium,13735,stef,,,163474967,235434777,i believe it installs 1.0.10,{},,User,False
482,IssueCommentEvent,2017-12-17 13:38:40+00:00,12356475,stef/pysodium,124872,jedisct1,,,282684879,352256318,"Stream ciphers use `NONCEBYTES`, whereas AEAD constructions use `NPUBBYTES`. In the CAESAR competition, optional support for a ""secret"" nonce was specified. Hence the distinction between a ""public"" and a ""secret"" nonce. In practice, this specification had little success, because the use cases were pretty limited.
Still, this is something that can easily be added later if needed.",{},CONTRIBUTOR,User,False
485,IssueCommentEvent,2015-12-02 09:11:20+00:00,10865487,upbit/pixivpy,302680,upbit,,,119891857,161228790,嗯。那没其他问题的话我先close掉这个issue，稍后补充调用例子到demo.py,{},,User,False
488,IssueCommentEvent,2017-01-04 23:09:01+00:00,17304005,wmayner/pyemd,3885044,rlouf,,,192293025,270514058,"Coincidentally, I decided to work on this today. I corrected the code and submitted a second (hopefully successful) PR.",{},,User,False
494,IssueCommentEvent,2017-07-07 16:17:58+00:00,18342888,CleanCut/green,5838512,CleanCut,,,240036626,313727184,"Included in version 2.10.0, just released.",{},,User,False
502,IssueCommentEvent,2018-06-16 00:09:30+00:00,15938073,JelteF/PyLaTeX,22429695,codecov[bot],,,332943719,397770956,"# [Codecov](https://codecov.io/gh/JelteF/PyLaTeX/pull/232?src=pr&el=h1) Report
> Merging [#232](https://codecov.io/gh/JelteF/PyLaTeX/pull/232?src=pr&el=desc) into [master](https://codecov.io/gh/JelteF/PyLaTeX/commit/14dc9e130a3e9441912a97ad4b4ba7b88082d684?src=pr&el=desc) will **increase** coverage by `0.04%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/JelteF/PyLaTeX/pull/232/graphs/tree.svg?width=650&height=150&src=pr&token=jolGG3vtXm)](https://codecov.io/gh/JelteF/PyLaTeX/pull/232?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master     #232      +/-   ##
==========================================
+ Coverage   90.44%   90.49%   +0.04%     
==========================================
  Files          60       60              
  Lines        4261     4262       +1     
==========================================
+ Hits         3854     3857       +3     
+ Misses        407      405       -2
```


| [Impacted Files](https://codecov.io/gh/JelteF/PyLaTeX/pull/232?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [examples/tikzdraw.py](https://codecov.io/gh/JelteF/PyLaTeX/pull/232/diff?src=pr&el=tree#diff-ZXhhbXBsZXMvdGlremRyYXcucHk=) | `100% <100%> (ø)` | :arrow_up: |
| [pylatex/tikz.py](https://codecov.io/gh/JelteF/PyLaTeX/pull/232/diff?src=pr&el=tree#diff-cHlsYXRleC90aWt6LnB5) | `92.55% <100%> (+0.49%)` | :arrow_up: |
",{},NONE,Bot,False
