,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3564,ReleaseEvent,2018-02-07 22:29:32+00:00,9760336,iheanyi/bandcamp-dl,1984403,Evolution0,,,published,v0.0.8-10,bandcamp-dl 0.0.8-10,Fixed #138 again hopefully for all terminal types.
3932,ReleaseEvent,2017-09-11 10:35:36+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,2.5.0,Version 2.5.0,"Changes
=====
* added _wheel_ requirement (needed for installation in virtual environment)
* set _numpy_ requirement to >= 1.13.1 ( 1.13 raises exception when creating record arrays)
* allow _Signal_ objects to be created from lists and tuples
* simplify MDF proxy

    * _dir_ will now show all attributes of the underlying file object (MDF3 or MDF4)
    * attribute access and method calls are faster now

* handle multiple occurrence of the same channel name inside a channel group
* added file conversion benchmarks
* fully implement _load_measured_data=False_

    * open, save and append to MDF objects created with this option
    * use a temporary file to hold the appended data blocks (make sure to call _close_ on the MDF object before discarding it)

* added _load_measured_data_ argument to the _convert_ method
* added _overwrite_ argument to the _save_ method
* changed MDF object instantiation 

    * for new files the _name_ argument must be _None_
    * if _name_ is provided then it must be a valid file name

* documentation updates

Fixes 
====
* fix memory usage reported in benchmarks for the Linux platform
* re-implement virtual channels handling for mdf version 4
"
3951,ReleaseEvent,2016-06-06 21:10:32+00:00,2051226,eligrey/FileSaver.js,1148376,jimmywarting,,,published,1.3.1,,Fixed minified version
4017,ReleaseEvent,2017-06-07 15:23:35+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.14.0,v1.14.0,Load user-specific app configuration from standard location if app_name is passed to Config.
4460,ReleaseEvent,2018-02-26 21:47:19+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,published,3.2.1,3.2.1,"## 3.2.1

Feb 26, 2018

- **FIX**: `Bidi_Paired_Bracket_type` property's `None` value should be equivalent to all characters that are not `open` or `close` characters.
"
4463,ReleaseEvent,2018-01-20 22:40:27+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,published,3.0.0,3.0.0,"## 3.0.0

Jan 20, 2018

- **NEW**: Added new `compile` function that returns a pattern object that feels like Re's and Regex's pattern object.
- **NEW**: Add some caching of search and replace patterns.
- **NEW**: Completely refactored algorithm for search and replace pattern augmentation.
- **NEW**: Add support for `\e` for escape character `\x1b` in both Re and Regex.
- **NEW**: Add support for `\R` for generic newlines in the Regex module (Regex only).
- **NEW**: Support Unicode property form `\pP` and `\PP`.
- **NEW**: Add support for properly handling per group, scoped verbose flags in the preprocess step (Regex).
- **NEW**: Handle `(?#comments)` properly in the preprocess step.
- **NEW**: Add support for `\N` in byte strings (characters out of range won't be included).
- **NEW**: Add support for `\p` and `\P` in byte strings (characters out of range won't be included).
- **NEW**: Add support for `\<` and `\>` word boundary escapes.
- **FIX**: Missing block properties on narrow systems when the property starts beyond the narrow limit.
- **FIX**: Fix issue where an invalid general category could sometimes pass and return no characters.
- **FIX**: Fix `\Q...\E` behavior so it is applied first as a separate step. No longer avoids `\Q...\E` in things like character groups or comments.
- **FIX**: Flag related parsing issues in Regex and Re Python 3.6+."
4527,ReleaseEvent,2015-05-22 22:28:58+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.0.3,0.0.3,"- Added rich data output method on the main ChatBot object
- Added a module dedicated to enabling API access
- Created objects to help abstract the data process of analyzing conversations"
4646,ReleaseEvent,2018-02-11 10:15:26+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,published,v-1.6.0,1.6.0,* Implement new option `--format-html`
4778,ReleaseEvent,2016-10-04 07:49:03+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,published,v0.7.0,Version 0.7.0,"## Breaking Changes
- Drop Django 1.7 support #39 

## Features
- Add Django 1.10 support #34 

## Internal
- Introducing typing, mypy, and type hints #36 
- Clean up setup.py #38 
- Use Sphinx 1.4.x #40"
5043,ReleaseEvent,2016-10-25 19:13:57+00:00,54834492,ResidentMario/missingno,3466341,ResidentMario,,,published,0.3,,"* Fixes #14, #6.
* Adds a new `msno.bar` plot type.
* Adds a new `msno.geoplot` plot type.
* Adds a new `freq` argument to the `msno.matrix` plot type ([VolkrB](https://github.com/VolkrB))."
5051,ReleaseEvent,2017-03-13 09:46:49+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,0.8.0,Release 0.8.0,"- Added an ability to download more than 500 items. #70
- Added `pre_send` and `post_send` Django signals. #83
- Inbound rules triggers API. #75
- Changed logs output stream to default ``sys.stderr``. #102
- Tags triggers API. #74"
5339,ReleaseEvent,2018-08-07 08:03:36+00:00,38609063,tumb1er/coverage2clover,1587241,tumb1er,,,published,1.4.0,1.4.0,"* pass encoding argument to open() while counting LOC (thanks to @omriFdna)
* drop coverage<4.5 versions support in travis-ci"
5490,ReleaseEvent,2018-07-30 01:40:49+00:00,107798261,henriquegemignani/py-nod,884928,henriquegemignani,,,published,v1.1.0,v1.1.0,"Add `nod.VERSION`.
Update README."
5771,ReleaseEvent,2018-07-12 19:12:01+00:00,54148103,jeffdaily/parasail-python,904248,jeffdaily,,,published,v1.1.12,v1.1.12,"- Fix autotools build by updating automake version.
- Add functions from latest 2.2 C library."
5920,ReleaseEvent,2016-02-19 11:05:08+00:00,4607655,spookylukey/django-paypal,62745,spookylukey,,,published,v0.2.6,,"* Small fixes, including not depending on South.
"
6551,ReleaseEvent,2015-01-22 02:22:35+00:00,22800941,admiralobvious/flask-simpleldap,3533424,admiralobvious,,,published,v0.2.0,v0.2.0,
6552,ReleaseEvent,2015-01-25 01:58:35+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,published,2.2.1,Version 2.2.1,fixed #462
6796,ReleaseEvent,2017-01-29 11:00:16+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,published,0.99.17,,
7587,ReleaseEvent,2015-07-23 09:56:55+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,published,v0.0.6,0.0.6," * Expose unicode in oauth cache, not bytestrings.
"
8040,ReleaseEvent,2017-06-23 01:51:23+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,published,0.2.1,0.2.1,
8161,ReleaseEvent,2015-02-11 02:16:32+00:00,24774658,boto/boto3,106826,danielgtaylor,327752,boto,published,0.0.8,Boto 3 - 0.0.8,"-   bugfix:Resources: Fix Amazon S3 resource identifier order. ([issue
    62](https://github.com/boto/boto3/pull/62))
-   bugfix:Resources: Fix collection resource hydration path. ([issue
    61](https://github.com/boto/boto3/pull/61))
-   bugfix:Resources: Re-enable service-level access to all resources,
    allowing e.g. `obj = s3.Object('bucket', 'key')`. ([issue
    60](https://github.com/boto/boto3/pull/60))
-   feature:Botocore: Update to Botocore 0.87.0
    -   Add support for Amazon DynamoDB secondary index scanning.
    -   Upgrade to `requests` 2.5.1.
    -   Add support for anonymous (unsigned) clients. ([botocore issue
        448](https://github.com/boto/botocore/pull/448))"
8686,ReleaseEvent,2016-02-25 05:36:54+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2016.2.3,Bugfix release,"This fixes a hanging issue when running tests with a PIDController object. If you're using the PIDController object, you should probably upgrade."
8903,ReleaseEvent,2015-09-03 11:58:28+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,published,v1.0.1,v1.0.1,* Documentation and typo fixes
8940,ReleaseEvent,2015-11-22 17:13:55+00:00,36278657,treasure-data/pandas-td,924388,k24d,747746,treasure-data,published,v0.8.7,v0.8.7,"## 0.8.7 (2015-11-23)

* Several bug fixes of to_td().

## 0.8.6 (2015-11-12)

* to_td() now waits until imported data becomes visible.  It also prints progress in HTML.
* New option --engine (-e) for magic query functions.
"
9207,ReleaseEvent,2018-04-28 15:42:49+00:00,111640614,aliyun/aliyun-log-cli,7997739,wjo1212,941070,aliyun,published,0.1.12,0.1.12,"**New Feature**
- solve issue #26 to support interoperation in config
- solve issue #27 to support specifying encoding in output (especially useful for pull_log when the encoding is incorrect)"
9971,ReleaseEvent,2016-02-22 20:42:09+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,published,v0.3.0,qgrid v0.3.0,"- Allows users to edit the values by double clicking in the grid, as well as add/remove rows
- Changes the architecture of qgrid so it's a deployed as a widget rather than an nbextension"
10583,ReleaseEvent,2015-12-07 04:22:12+00:00,3795717,qiniu/python-sdk,1204301,longbai,1563636,qiniu,published,v7.0.6,Release v7.0.6,"### 修正
* 2.x unicode 问题 by @hunter007
* 上传重试判断

### 增加
* fsizeMin 上传策略
* 断点上传记录 by @hokein
* 计算stream etag
* 3.5 ci 支持"
10631,ReleaseEvent,2016-02-03 15:10:00+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,1.0.52,1.0.52,"* #137: allow using `flask.redirect()` as response
* #136: fix parameter validation"
10654,ReleaseEvent,2016-05-30 15:00:40+00:00,8986011,quandl/quandl-python,495098,junos,1659378,quandl,published,v3.0.1,bug fix,- handle non-json non quandl error responses
10716,ReleaseEvent,2016-02-15 17:02:21+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.3.6,,"* Support for `#catkin_lint` pragma comments
* New command line option `--package-path`
* Support for package format 2
"
11148,ReleaseEvent,2016-01-29 19:34:03+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,0.9.0,Version 0.9.0 (Pre M1),"## Datastore
-   Make cursors use URL-safe base64 encoding instead of
    standard base64 encoding (#1180)
-   Bugfix: Allow `s~foo` to match `foo` in GET requests for keys (#1226)
-   Bugfix: Retain `meaning` for retrieved entities (#1241)
-   Prepare for `v1beta3`: #1205, #1293, #1294, #1296, #1297, #1299, #1301,
                           #1306, #1314, #1319, #1328, #1330, #1340, #1341
-   Breaking change: Fold `Transaction.add_auto_id_entity` into
    `Transaction.put` (#1296)
-   Breaking change: Rename `Batch.mutation` to `mutations` (#1306)
-   Breaking change: Drop usage of `dataset_id` and instead refer to
    `project` (#1330, #1383)
-   Add `exclude_from_indexes` and `meanings` to `Entity` equality
    check (#1347)
-   Make it impossible to use `Batch` more than once (once `begin` is
    called). This behavior was already present in `Transaction`, which
    inherits from `Batch`. (#1367)
-   Retro-fit system tests to run against the datastore
    emulator (#1369, #1386, #1393, #1401)
-   Update system tests to be isolated and avoid problems
    with concurrent runs of the same test (#1370, #1372)
-   Apply several docs fixes (#1352, #1176)

## Pub/Sub
-   Bugfix: Send `ackDeadlineSeconds` instead of `ackDeadline`
    in API requests (#1182)
-   Apply several docs fixes (#1197, #1215, #1292, #1334)
-   Add support for running local test against the emulator (#1344, #1371)
-   Update system tests to be isolated and avoid problems
    with concurrent runs of the same test (#1376)
-   Retro-fit system tests to run against the pubsub
    emulator (#1396, #1400, #1417)

## Storage
-   Allow setting `Bucket.storage_class` (#1213)
-   Add `ACL.save_predefined` method (#1217)
-   Adding `response_type`, `response_disposition` and `generation` as optional arguments for creating a signed URI (#1409)

## BigQuery
-   Bugfix: Allow for missing `mode` in retrieved tables (#1219)
-   Apply several docs fixes (#1243, #1263, #1280, #1281, #1394)
-   Bugfix: Send BigQuery timestamps as seconds rather than
    milliseconds (#1250)
-   Convert `Table.num_bytes|num_rows` properties to integers (#1252)
-   Add `Client.list_jobs` (#1279)
-   Rework synchronous queries to avoid job semantics (#1282)
-   Use `projection=full` in `Client.list_jobs` (#1311)
-   Allow `sourceUris` to be missing in load job config. (#1312)
-   Update parsing of access grant to explicitly check for a single
    role. Also, add support for `domain` and `view` roles. (#1377)
-   Defend against missing `tables` key in `tables/list` response. (#1421)
-   Defend against missing `datasets` key in `datasets/list` response. (#1425)
-   Add `Table.upload_from_file` (#1318)
-   Apply several docs fixes. (#1251)

## DNS
-   Bugfix: Format DNS zone `creationTime` as RFC 3339 rather
    than milliseconds since the epoch (#1368)

## Search API
-   Initial release of Search API support (#1173, #1177, #1178, #1179, #1183, #1184)

## Resource Manager
-   Removing restriction to only user accounts; API now supports service accounts as well (#1427)

## Core
-   When computing default project (used by all services except `datastore`),
    also check for GAE and GCE projects. (#1331)
-   Drop `PyCrypto` dependency in favor of `pyOpenSSL` (#1338)
-   Drop use of bash shell in testing utilities to eas testing
    on other platforms (e.g. Windows) (#1222, #1231, #1237, #1348,
    #1349, #1364)
-   Support both `P12` and `JSON` credentials files. (#1175)
-   Consolidate support for RFC 3339 timestamps across various APIS (#1336)
-   Fork `apitools` subset into `gcloud.streaming`. (#1189, #1190, #1191,
    #1192, #1193, #1196, #1207, #1208, #1209, #1210, #1232, #1249)
-   Drop support for Python 3.3, add support for Python 3.5. (#1415)
-   Apply several docs fixes. (#1345)"
11161,ReleaseEvent,2016-04-20 00:16:56+00:00,16316451,GoogleCloudPlatform/gcloud-python,192456,daspecster,2810941,GoogleCloudPlatform,published,0.12.1,Version 0.12.1,"This release contains some minor updates for Core, Datastore, DNS and Storage.

Core
---

- Drop dependency on `pyOpenSSL` (#1727).

Datastore
---
- Fix `v1beta2` / `v1beta3` bug with datastore emulator. (#1709)

DNS
---
- Fix outdated usage documentation (#1698)
- Allow constructing `ManagedZone` instance without `dns_name`. (#1728)
- Allow passing `description` to `ManagedZone.__init__` (#1729)
- Update `zone.dns_name` during `zone.reload`. (#1730)

Storage
---
- Raise appropriate exception when upload fails. (#1717)
"
11232,ReleaseEvent,2018-02-28 20:07:32+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,storage-1.8.0,google-cloud-storage 1.8.0,"### New features

- Implement predefined acl (#4757)
- Add support for resumable signed url generation (#4789)

### Implementation changes

- Do not quote embedded slashes for public / signed URLs (#4716)

### Dependencies

- Update dependency range for api-core to include v1.0.0 releases (#4944)

### Documentation

- Missing word in docstring (#4763)

### Testing and internal changes

- Install local dependencies when running lint (#4936)
- Re-enable lint for tests, remove usage of pylint (#4921)
- Normalize all setup.py files (#4909)"
11340,ReleaseEvent,2016-12-06 17:12:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,core-0.22.0,google-cloud-core 0.22.0,"- Add helper for parsing zoneless time strings. (#2806)
- Drop support of `oauth2client` in favor of `google-auth-library-python`. (#2726, #2808)

PyPI: https://pypi.python.org/pypi/google-cloud-core/0.22.0"
11438,ReleaseEvent,2015-10-13 19:35:25+00:00,6802244,pivotal-energy-solutions/django-datatable-view,618184,tiliv,2971734,pivotal-energy-solutions,published,django-datatable-view-0.9.0-beta.1,0.9.0-beta.1,"This is a transition release to get people to 1.0, which brings a lot of syntax changes for table declaration on the python view, adopting a strategy that looks a lot like Django's forms framework,
or django-rest-framework's serializers.

0.9 will continue to offer backwards-compatible datatable declaration with the help of a ``LegacyConfigurationDatatableView`` as a baseclass.  ``DatatableView`` will presume that the modern configuration style is being used and will raise errors accordingly.

``wheel`` installation is also possible now.

The live demo site at http://django-datatable-view.appspot.com will continue to operate WITHOUT this beta release, so experimenting with interactive documentation will require that you run the included example project, which includes a 0.9 migration guide.  See the main README.md for quick instructions to get the example project running locally.
"
11882,ReleaseEvent,2017-07-27 07:51:56+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,published,20170727,artifacts-20170727,Release of version 20170727
11911,ReleaseEvent,2017-10-23 21:06:44+00:00,17010581,plaid/plaid-python,1716394,pbernasconi,3579888,plaid,published,v2.0.3,v2.0.3,
11980,ReleaseEvent,2017-07-25 20:35:45+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,1.2.3.1,fix section future_term default,
11990,ReleaseEvent,2017-09-13 11:27:08+00:00,52074917,iyzico/iyzipay-python,17120994,iyzico-ci,3815564,iyzico,published,v1.0.28,iyzipay-python v1.0.28,version 1.0.28
12694,ReleaseEvent,2017-09-25 14:41:55+00:00,14318232,soft-matter/pims,2279598,danielballan,5857177,soft-matter,published,v0.4.1,v0.4.1,"This is a hotfix release to adjust to a change in our dependency, six, that made the library un-importable in Python 2. There are no other changes."
13426,ReleaseEvent,2017-04-03 16:56:05+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-network-2.0.2,azure-cli-network 2.0.2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-network/2.0.2
"
13489,ReleaseEvent,2017-06-13 22:17:58+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-network-2.0.8,azure-cli-network 2.0.8,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-network/2.0.8

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13835,ReleaseEvent,2018-05-01 08:43:47+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,published,0.6.1,aiobotocore 0.6.1,"Changes
---------
* bump to aiohttp 3.1.x
* switch tests to Python 3.5+
* switch to native coroutines
* fix non-streaming body timeout retries"
13904,ReleaseEvent,2017-02-01 01:34:25+00:00,33653601,jupyter/notebook,512354,gnestor,7388996,jupyter,published,4.3.2,4.3.2,"4.3.2 is a patch release with a bug fix for CodeMirror and improved handling of the ""editable"" cell metadata field.

- Monkey-patch for CodeMirror that resolves #2037 without breaking #1967 
- Read-only (`""editable"": false`) cells can be executed but cannot be split, merged, or deleted

See the 4.3.2 milestone on GitHub for a complete list of [issues](https://github.com/jupyter/notebook/issues?utf8=%E2%9C%93&q=is%3Aissue%20milestone%3A4.3.2) and [pull requests](https://github.com/jupyter/notebook/pulls?utf8=%E2%9C%93&q=is%3Apr%20milestone%3A4.3.2) involved in this release."
14253,ReleaseEvent,2018-08-25 21:16:00+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-25 21:08 UTC),
14314,ReleaseEvent,2018-06-25 10:29:19+00:00,95395370,sony/nnabla,37357976,TE-YasunariHashimoto,8435219,sony,published,v1.0.0rc2,Version 1.0.0rc2 Release,"+ [Update revision number for release 1.0.0rc2](https://github.com/sony/nnabla/pull/178)
+ [Dynamic loss scaling for the mixed precision training](https://github.com/sony/nnabla/pull/177)
+ [FFT and IFFT](https://github.com/sony/nnabla/pull/176)
+ [document fix](https://github.com/sony/nnabla/pull/175)
+ [Reshape with not inplace option](https://github.com/sony/nnabla/pull/172)
"
14735,ReleaseEvent,2015-09-14 10:30:29+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,published,v2.4.0,,"
### Feature
* Add frigg-settings as a dependency
"
15008,ReleaseEvent,2018-01-11 22:27:50+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20180111185617,,
15106,ReleaseEvent,2018-06-11 22:35:37+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,published,v0.4.10,Version 0.4.10,
15324,ReleaseEvent,2018-05-23 09:00:01+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,published,v0.17.12,,"- Fix formatting of CFGs
- Fix a bug in laser-ethereum where function names where not correctly assigned to states
"
15875,ReleaseEvent,2017-10-04 05:06:21+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.3.1,Babbling Babbage,"# Summary

A quick patch release to solve a bug for Linux users ([#1931](https://github.com/nteract/nteract/pull/1931))

# Installers

- OS X/macOS
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.3.1/nteract-0.3.1.dmg)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.3.1/nteract-0.3.1-mac.zip)
- Windows
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.3.1/nteract.Setup.0.3.1.exe)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.3.1/nteract-0.3.1-win.zip)
- Linux
  - [Debian package (Debian, Ubuntu, Mint)](https://github.com/nteract/nteract/releases/download/v0.3.1/nteract_0.3.1_amd64.deb)
  - [App Image](https://github.com/nteract/nteract/releases/download/v0.3.1/nteract-0.3.1-x86_64.AppImage)

# Disclaimer

The only bundled kernel is JavaScript (node.js). To detect your current python kernel you will need to run

```
python -m ipykernel install --user
```

at the command line. For other kernels, check out https://nteract.io/kernels.

# Release notes for 0.3.x

Check out [v0.3.0](https://github.com/nteract/nteract/releases/tag/v0.3.0) for more thorough notes."
16176,ReleaseEvent,2016-03-28 14:42:10+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,published,1.0.0,Release 1.0.0,Coordinates with the 1.0 release of Rosette API
16268,ReleaseEvent,2016-11-25 17:10:03+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,4.3.6,,"
- Fix ``record_id`` attribute in history entries when several records are
  modified via a batch request (fixes #942)
"
16487,ReleaseEvent,2017-01-31 19:36:17+00:00,42082724,MycroftAI/adapt,8539707,aatchison,14171097,MycroftAI,published,v0.3.0,Synchronizing release version with setup.py,I'm creating this release in order to start tracking release versions for upload to pypi.
16682,ReleaseEvent,2018-02-26 12:10:33+00:00,118031435,uktrade/directory-components,25905279,eadpearce,15107524,uktrade,published,v1.0.3,v1.0.3,
16933,ReleaseEvent,2017-03-04 22:07:42+00:00,29444517,pyexcel/pyexcel-webio,4280312,chfw,16431467,pyexcel,published,v0.0.11,maintenance release,fix #4 
17250,ReleaseEvent,2016-07-19 14:13:30+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.1.3,0.1.3,Solve an issue with ADASYN
17541,ReleaseEvent,2017-07-24 03:29:10+00:00,71880720,qiajigou/flask-zipkin,217538,killpanda,19260487,qiajigou,published,v0.0.3,v0.0.3,"* bug fixes
* more test cases
* add child span decorator: contributor @asasmoyo 
* add method name to span name: contributor @defat "
17713,ReleaseEvent,2017-06-16 04:58:15+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,published,0.9.8.2,Bug fixes and windows compatibility,We have finally set up AppVeyor for the continuous integration of SoS under windows system. A number of small problems were identified and fixed to make sure SoS works properly under windows. The AppVeyor test environment is especially important because none of the core developers uses windows as primary machine so it is very easy to break SoS under windows without such an automatic test environment.
17721,ReleaseEvent,2017-10-07 03:21:49+00:00,51625787,vatlab/SoS,9889312,BoPeng,20074389,vatlab,published,0.9.9.5,Downsize to sos workflow engine,"Starting with this release, `sos` will only be the sos workflow engine. All other components are separated into their own packages such as `sos-notebook`, and `sos-pbs`, for easier maintenance."
18218,ReleaseEvent,2017-12-21 12:58:24+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,published,0.7.0,Release 0.7.0,"Changes
---------

* Exceptions moved from C-API to Python module

Fixes
------

* PyPy build support"
18243,ReleaseEvent,2018-08-01 17:04:35+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,published,0.4.3,0.4.3,
18695,ReleaseEvent,2018-07-28 00:04:10+00:00,120647988,pyecharts/jupyter-echarts-pypkg,4280312,chfw,34701774,pyecharts,published,v0.1.2,v0.1.2,Find 0.1.2 in changelog for more details
