,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2138,ReleaseEvent,2017-04-28 10:05:27+00:00,42585968,holgern/pyedflib,2202263,holgern,,,published,v0.1.7,pyEDFlib v0.1.7,"- Fix Crash on 64 Bit
- Fix strings on python 3
- Fix edf handle
- Fix getSignalHeaders

Authors
=======

* Matthias Klumpp +
* Holger Nahrstaedt
* Jukka Zitting +


A total of 3 people contributed to this release.
People with a ""+"" by their names contributed a patch for the first time.
This list of names is automatically generated, and may not be fully
complete.

Issues closed for v0.1.7
------------------------
- `#7 <github.com/holgern/pyedflib/issues/7>`__: Handling of wrong paths 
- `#8 <github.com/holgern/pyedflib/issues/8>`__: Wrong and misleading docstring for setDatarecordDuration 
- `#9 <github.com/holgern/pyedflib/issues/9>`__: How to close an already opened file?
- `#10 <github.com/holgern/pyedflib/issues/10>`__: Incorrect results from calling read_digital_signal when opening more than one file 



Pull requests for v0.1.7
------------------------
- `#12 <github.com/holgern/pyedflib/pull/12>`__: Fix getSignalHeaders
- `#13 <github.com/holgern/pyedflib/pull/13>`__: Don't crash when writing files on 64bit machines "
2724,ReleaseEvent,2018-03-19 02:09:46+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,published,1.4.1,1.4.1,"* Added detection of Symantec-issued certificates when using `--certinfo` or `CertificateInfoScanCommand` (#288); such certificates will stop working in future versions of Chrome.
* Bug fixes for when scanning through a proxy."
2830,ReleaseEvent,2016-12-15 19:44:42+00:00,47879364,pklaus/brother_ql,85449,pklaus,,,published,v0.7.0,brother_ql v0.7.0,This is the first release published on PyPI.
2991,ReleaseEvent,2018-05-12 02:17:38+00:00,114459569,bmoscon/cryptofeed,1280059,bmoscon,,,published,v0.10.1,,"
"
3055,ReleaseEvent,2018-02-20 21:04:09+00:00,120862006,jborean93/pypsexec,8462645,jborean93,,,published,v0.0.1.dev1,Dev 1 Release,Fixes an issue with Server 2008 which does not support messages larger than 64kb. The PAExec exectuable is now sent in chunks with the chunk size being the max write length that was negotiated by SMB. For newer OS's this changes nothing as the negotiated size is larger than the PAExec payload.
3343,ReleaseEvent,2017-06-01 20:42:01+00:00,65031294,xtrinch/fcm-django,7256491,xtrinch,,,published,0.2.9,Add DELETE_INACTIVE_DEVICES & ONE_DEVICE_PER_USER option,
3394,ReleaseEvent,2015-06-29 08:58:11+00:00,2294792,Kwpolska/pkgbuilder,327323,Kwpolska,,,published,v4.0.0,,"* Use RPCv4
* Use git clones instead of source tarballs (#34)
* Display Popularity field
* Delete Category field
* Use `.SRCINFO` files instead of running PKGBUILDs (via `python-srcinfo`)
* Don’t build split packages twice (happened in eg. `pkgbuilder -Syu`)
* Run `sudo true` before attempting to move files so that `mv` failures don’t cause an infinite loop
* Add `--skippgpcheck` option (mirrors makepkg’s)
* API change: use one `__main__.py` file instead of two different files
* API change: move some UI functions from `pkgbuilder.utils` to `pkgbuilder.ui`
* API change: cd out of the directory in `build_runner`"
3395,ReleaseEvent,2016-12-09 15:16:51+00:00,4486051,LuqueDaniel/pybooru,1286535,LuqueDaniel,,,published,4.0.1,Pybooru 4.0.1,- Minnor changes
4011,ReleaseEvent,2018-08-12 17:59:34+00:00,124651632,etingof/apacheconfig,17447359,etingof,,,published,v0.2.3,Release 0.2.3,"
This is a maintenance release bringing the following improvements and fixes:

* Added the `nostripvalues` option to right-strip values and enabed by default
* Added config file reading abstraction layer to allow for non-local config file handling
* Added AST caching to save on repetitive config files includes
* Improved error reporting on parsing errors
* Fixed bug in `mergeduplicateblocks` option implementation
* Fixed HEREDOC parsing to allow indented closing anchor as Perl parser seems to do
* Fixed parser grammar inconsistency popping up when `useapacheinclude` option is disabled
* Fixed parser grammar to support in-line hash comments
"
4241,ReleaseEvent,2016-11-30 18:36:46+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,published,v1.0,v1.0,"* Added inheritance of Object type settings (e.g. constructors, allow_extra_fields, etc.)
* Added support for ordering Object type attributes
* Updated Optional to support generating load_default/dump_default values instead of
  using fixed values. E.g. you can have your ""id"" field to default to auto-generated UUID.
* Added type registry with delayed type resolving. This allows having types that
  reference each other (e.g. Person being author to multiple Books and Book having
  author)
* Updated Object only/exclude to not affect own fields
* Added Transform modifier type
* Added validated_type() function to simplify creation of new types that are actually
  just existing type with an extra validator(s).
* Fixed Object.load_into processing of None values
* Fixed Object.load_into not annotating errors with field names
* Fixed typos in Tuple type, added tests
"
4719,ReleaseEvent,2016-03-19 16:52:22+00:00,53180953,thombashi/pingparsing,15517661,thombashi,,,published,v0.2.6,,
4993,ReleaseEvent,2016-07-03 11:18:09+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,published,v0.5.3,,
5041,ReleaseEvent,2015-09-15 19:07:27+00:00,642279,MeirKriheli/python-bidi,46095,MeirKriheli,,,published,v0.4.0,Python 3 support,"* Move to cookiecutter template
* Python 3 support (py2.6, 2.7, 3.3, 3.4 and pypy)
* Better docs
* Travis integration
* Tox tests
* PEP8 cleanup
"
5042,ReleaseEvent,2018-05-20 18:28:52+00:00,133051476,Plawn/Fancy_progressbar,29287749,Plawn,,,published,v1.0,v1.0,"--> Wayy fancier 
--> Major & minor bugs fixed 
--> better CPU managment
--> should handle all edge cases now"
5359,ReleaseEvent,2017-03-13 05:31:21+00:00,63827736,JasonKessler/scattertext,312924,JasonKessler,,,published,0.02.4.4,,
5933,ReleaseEvent,2016-05-06 19:16:29+00:00,52994060,williballenthin/viv-utils,156560,williballenthin,,,published,v0.3.0,,
5970,ReleaseEvent,2018-05-14 20:08:26+00:00,131419466,Midnighter/dependency-info,135653,Midnighter,,,published,1.3.0,,Please see https://github.com/Midnighter/dependency-info/blob/1.3.0/HISTORY.rst for the full release notes.
6022,ReleaseEvent,2018-03-02 11:29:51+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,published,3.6.0,v3.6.0,"Support v3.6 new feature.

https://core.telegram.org/bots/api#february-13-2018"
6769,ReleaseEvent,2017-11-30 11:34:52+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,published,untagged-60b8c364b696ddd45a49,,
6829,ReleaseEvent,2015-11-27 16:45:44+00:00,18142726,fellowshipofone/django-celery-transactions,347560,fellowshipofone,,,published,0.3.6,0.3.6,"- Tests shared_task. [Nicolas Grasset]
- Add a replacement shared_task decorator. [Zachary B. Mott]
- Update Readme.md: Django and Celery coverage. [Nicolas Grasset]"
6893,ReleaseEvent,2015-03-02 20:45:21+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,published,v2.0.2,Version 2.0.0,Fixes several bugs with flaky and the nose test runner.
8272,ReleaseEvent,2017-01-20 04:05:15+00:00,16508832,inspirehep/harvesting-kit,766159,tsgit,356664,inspirehep,published,v0.6.9,improved connection handling,"* _timeout_ for get requests
* proper _User-Agent_
* avoid unnecessary lookups whithout _path_
"
8401,ReleaseEvent,2017-06-15 09:40:16+00:00,60014038,APSL/django-kaio,221162,avallbona,469968,APSL,published,0.7.2,0.7.2,* updated documentation and small bug fix in WhiteNoiseMixin
8482,ReleaseEvent,2018-02-24 16:56:32+00:00,60838611,Statoil/cwrap,1321665,joakim-hove,525862,Statoil,published,1.5.0,Support for name based enum lookup,
8653,ReleaseEvent,2016-11-17 22:30:26+00:00,9515411,RealGeeks/django-modelclone,71244,davidkrisch,617838,RealGeeks,published,0.6.1,Fix #26: Page Not Found bug,Fixes #26 
8680,ReleaseEvent,2016-05-06 16:47:09+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,published,0.8.7,v.0.8.7,* Add clearer cleanup message
8687,ReleaseEvent,2018-01-26 19:46:00+00:00,11711823,hearsaycorp/django-richenum,1268088,asherf,633032,hearsaycorp,published,3.3.1,3.3.1,- move back to use pylint django under travis
9696,ReleaseEvent,2017-12-08 17:03:43+00:00,24642075,sunscrapers/djoser,18597734,piotr-szpetkowski,1218240,sunscrapers,published,1.1.2,Release 1.1.2,"Bugfix release. List of changes:

* Fix: Request data is not available in python-social-auth backends"
9721,ReleaseEvent,2018-07-12 15:30:38+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,v1.2.5,v1.2.5,
10594,ReleaseEvent,2018-06-27 22:20:04+00:00,59557039,rehabstudio/fbmessenger,52011,rickydunlop,1528652,rehabstudio,published,5.3.0,5.3.0,
11043,ReleaseEvent,2017-05-08 11:30:18+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,published,1.9.0,1.9.0, - Use `getpass` to safely prompt for user password if not set in config (https://github.com/trainline/envmgr-cli/pull/6)
11085,ReleaseEvent,2016-09-19 16:03:02+00:00,50104322,muccg/django-useraudit,973139,sztamas,2595123,muccg,published,1.3.0,Command to re-activate locked out users,Adds the `activate_user` custom Django management command to easily re-active users that have been locked out.
11087,ReleaseEvent,2017-07-31 22:27:21+00:00,96243904,labstack/labstack-python,314036,vishr,2624634,labstack,published,0.5.3,v0.5.3,
11088,ReleaseEvent,2018-05-13 16:34:08+00:00,96243904,labstack/labstack-python,314036,vishr,2624634,labstack,published,0.31.3,v0.31.3,
11124,ReleaseEvent,2018-08-18 06:27:20+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.7.3a6,,
11458,ReleaseEvent,2017-10-27 15:21:17+00:00,86500068,cmap/cmapPy,8075503,oena,2942112,cmap,published,v2.1,Cantis,"* Added compatibility with pandas 0.20 
* Added test coverage for command line methods 
* Added option to return just metadata to GCT "
11614,ReleaseEvent,2015-09-07 22:24:42+00:00,9062692,cloudtools/awacs,517334,phobologic,3028687,cloudtools,published,0.5.3,Release 0.5.3,"## 0.5.3 (2015-09-07)
- Add EC2 Action [GH-26]
- Add Kinesis Calls [GH-27]
- Add Cloudformation actions [GH-28]"
11828,ReleaseEvent,2017-01-03 21:50:10+00:00,25538034,awslabs/amazon-kinesis-client-python,18317277,pfifer,3299148,awslabs,published,v1.4.3,Release 1.4.3 of the Amazon Kinesis Client Library for Python,
11960,ReleaseEvent,2018-04-05 17:40:59+00:00,126518386,uw-it-aca/uw-django-saml2,842706,jlaney,3730428,uw-it-aca,published,0.4.2,,
12220,ReleaseEvent,2016-02-17 17:10:47+00:00,9885414,CroatiaControlLtd/asterix,4263441,dsalantic,4353782,CroatiaControlLtd,published,v2.1.6,v2.1.6,"Issue #20 asterix_cat034_1_26.xml: Data item 050 SSR status: bit 4 read twice
Issue #19 Problem found in DataItemBits::getBits(.....)
Issue #16 Issue with enforcement of fx=1"
12316,ReleaseEvent,2018-08-24 03:32:29+00:00,125465875,sandialabs/bientropy,5163049,rlhelinski,4993680,sandialabs,published,v1.1.1,v1.1.1,"Changes:
*  Correction to instructions to run tests in documentation"
13097,ReleaseEvent,2017-05-23 17:21:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.20,4.3.20 (2017-05-23),"### Improvements
* resolve #5217 skip user confirm in python_api, force always_yes (#5404)

### Bug Fixes
* fix #5367 conda info always shows 'unknown' for admin indicator on Windows (#5368)
* fix #5248 drop plan description information that might not alwasy be accurate (#5373)
* fix #5378 duplicate log messages (#5379)
* fix #5298 record has 'build', not 'build_string' (#5382)
* fix #5384 silence logging info to avoid interfering with JSON output (#5393)
* fix #5356 skip root/conda logger init for cli.python_api (#5405)

### Non-User-Facing Changes
* avoid persistent state after channel priority test (#5392)
* resolve #5402 add regression test for #5384 (#5403)
* clean up inner function definition inside for loop (#5406)"
13312,ReleaseEvent,2017-10-31 04:56:48+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.3.0rc1,5.3.0 RC1 (30 October 2017),"**New Features**

  * With the period filter and field_stats, it is useful to match indices
    that fit `within` the period, rather than just their start dates.  This
    is now possible with ``intersect``.  See more in the documentation.
    Requested in #1045. (untergeek)
  * Add a ``restore`` function to ``curator_cli`` singleton. Mentioned in
    #851 (alexef)
  * Add ``pattern`` to the ``count`` filter.  This is particularly useful
    when working with rollover indices.  Requested in #1044 (untergeek)
  * The ``es_repo_mgr create`` command now can take ``skip_repo_fs_check`` as
    an argument (default is False) #1072 (alexef)
  * Add ``pattern_type`` feature expansion to the ``period`` filter.  The
    default behavior is ``pattern_type='relative'``, which preserves existing
    behaviors so users with existing configurations can continue to use them
    without interruption.  The new ``pattern_type`` is ``absolute``, which
    allows you to specify hard dates for ``date_from`` and ``date_to``, while
    ``date_from_format`` and ``date_to_format`` are strftime strings to
    interpret the from and to dates. Requested in #1047 (untergeek)
  * Add ``copy_aliases`` option to the ``shrink`` action. So this option is
    only set in the ``shrink`` action. The default value of the option is
    ``copy_aliases: 'False'`` and it does nothing. If you set to
    ``copy_aliases: 'True'``, you could copy the aliases from the source index
    to the target index. Requested in #1060 (monkey3199)
  * IAM Credentials can now be retrieved from the environment using the Boto3 
    Credentials provider. #1084 (kobuskc)

**Bug Fixes**

  * Delete the target index (if it exists) in the event that a shrink fails.
    Requested in #1058 (untergeek)
  * Fixed an integration test that could fail in the waning days of a month.
  * Fix build system anomalies for both unix and windows.

**Documentation**

  * Set repository access to be https by default.
  * Add documentation for ``copy_aliases`` option."
13396,ReleaseEvent,2017-04-28 21:08:39+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-2.0.4,azure-cli-storage 2.0.4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-storage/2.0.4
"
13405,ReleaseEvent,2017-05-09 21:34:50+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-resource-2.0.6,azure-cli-resource 2.0.6,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-resource/2.0.6
"
13671,ReleaseEvent,2015-05-04 06:14:06+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508,bulletphysics,published,2.83,Bullet 2.83,"Bullet Physics SDK 2.83 is a first release using the new example browser. See the docs/BulletQuickstart.pdf how to get started.

![bullet2 83](https://cloud.githubusercontent.com/assets/725468/7449383/f05182ec-f1e9-11e4-98e3-e87d88a5bb2b.png)

Note that some old demos have been converted to the new example structures, this is a todo for a future release."
13799,ReleaseEvent,2016-07-06 20:10:50+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,published,v1.1.0,multidict 1.1.0 release,"Changes
=========

* Don't double-iterate during MultiDict initialization #3

* Fix CIMultiDict.pop: it is case insensitive now #1

* Provide manylinux wheels as well as Windows ones

"
14271,ReleaseEvent,2017-11-15 20:39:15+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 20:11 UTC),
14546,ReleaseEvent,2016-09-24 03:49:30+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,published,v0.2.1,Now Supporting Python v2/v3!,"The package now supports Python v2 and v3!  Please upgrade to this release to test the package with your v2 or v3 code, and report any issues via the [issues page](https://github.com/CiscoDevNet/ciscosparkapi/issues).

Upgrade also includes:
 * Example / sample scripts (thank you @brbester !).
 * Default / native support for retrieving your Spark access token from the SPARK_ACCESS_TOKEN environment variable (thank you @ObjectIsAdvantag !)."
14565,ReleaseEvent,2016-08-12 14:39:49+00:00,41756998,pytest-dev/pytest-xdist,156838,RonnyPfannschmidt,8897583,pytest-dev,published,v1.15.0,,
14634,ReleaseEvent,2017-12-01 18:12:38+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,v1.3.0,v1.3.0: Myrtle,"# Changelog

## Features

* Support [RFC 5587](https://tools.ietf.org/html/rfc5587): Extended GSS Mechanism Inquiry APIs (#121)

* Support [RFC 5801](https://tools.ietf.org/html/rfc5587): Using GSSAPI Mechanisms in SASL (#124)

## Bugfixes

* Fix potential infinite recursion in `GSSError#display_status` when there is an error displaying the error (#112)

* Read the linker path during setup to support properly building with Heimdal on Debian (#122)

* Fix OID inequality comparison (previously would return the results of an equality comparison for inequality) (#125)

## Tooling

* k5test and gssapi-console now live in their own projects.  They can be found at [pythongssapi/k5test](https://github.com/pythongssapi/k5test) and  [pythongssapi/gssapi-console](https://github.com/pythongssapi/gssapi-console), respectively, and are available on PyPI as `k5test` and `gssapi_console` (#102)

## Documentation

* Correct the capitalization of the HTTP service in the tutorial to match historical convention and case sensitivity rules from [RFC 4120](https://tools.ietf.org/html/rfc4120) (#107)

* Correct a link error in when referring to multiple `MechType`s (#115)

* Make docs work with newer versions of Sphinx (#115)

* The documentation now officially lives at https://pythongssapi.github.io/python-gssapi/latest for the documentation for HEAD, and https://pythongssapi.github.io/python-gssapi/stable for the most recently-released tag

*NB*: this was erroneously released as v1.2.4, despite adding new features.  v1.2.4 has been hidden.  Please use this release instead."
14898,ReleaseEvent,2015-10-16 21:19:33+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,published,0.3.11,0.3.11,
15032,ReleaseEvent,2017-03-27 18:18:53+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170327143622,,
15037,ReleaseEvent,2017-01-19 18:27:45+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170119182607,,
15566,ReleaseEvent,2015-09-21 08:56:52+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,published,0.80,,"boto3 migration is complete! :tada: 

Please don't install this update before a  critical deployment ;)

Nice feature from the new Version:

* Command Events works fine with the AWS API Limits (no exceptions)
* Argument and Account Variables in StackName
   for example: StackName: 'master-app-{{AccountInfo.Region}}-{{Arguments.saleschannel}}-"
15579,ReleaseEvent,2016-06-17 08:14:59+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.69,1.0.69,* #237: validate `--region` option
15795,ReleaseEvent,2018-02-23 00:12:58+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-02-23 00:02 UTC),
16275,ReleaseEvent,2018-01-31 21:09:20+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,published,8.1.4,,"**Bug fixes**

- Allow inherited resources to set a custom model instance before instantiating (fixes #1472)
- Fix collection timestamp retrieval when the stack is configured as readonly (fixes #1474)
"
16449,ReleaseEvent,2018-02-18 04:56:53+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.7.1,v0.7.1,
16876,ReleaseEvent,2016-07-11 16:10:29+00:00,23225199,pyexcel/pyexcel,4280312,chfw,16431467,pyexcel,published,v0.2.3,support pyexcel-cli,see changelog.rst for details.
17193,ReleaseEvent,2017-11-09 00:51:42+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,published,0.7.8,"0.7.8 (November 8, 2017)","* Bug Fixes
    * Fixed ``poutput()`` so it can print an integer zero and other **falsy** things
    * Fixed a bug which was causing autodoc to fail for building docs on Readthedocs
    * Fixed bug due to ``pyperclip`` dependency radically changing its project structure in latest version
* Enhancements
    * Improved documentation for user-settable environment parameters
    * Improved documentation for overriding the default supported comment styles
    * Added ``runcmds_plus_hooks()`` method to run multiple commands w/o a cmdloop"
17506,ReleaseEvent,2017-12-20 14:11:43+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v0.12.0,Frame support re-work,"This release brings 
* Huge changes to the LZ4 Frame support which should now be considered beta quality
* A new pytest based test harness, and significantly re-worked testing
* An end to Python 2.6 support - no testing is currently done against Python 2.6 although the code probably does still work with Python 2.6 at this point in time."
17811,ReleaseEvent,2017-06-23 13:24:18+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,published,v1.1.1,v1.1.1,Released on 23/06/2017.
18368,ReleaseEvent,2018-04-12 15:06:50+00:00,110880833,materials-data-facility/toolbox,19735345,jgaff,26417022,materials-data-facility,published,0.2.1,v0.2.1,"custom_transfer() tool to allow greater control over Transfer continuation when error events occur. quick_transfer now uses custom_transfer(), but the functionality and arguments are unaffected."
18621,ReleaseEvent,2018-08-27 04:27:55+00:00,78579666,seequent/pure_interface,9870675,tim-mitchell,32965729,seequent,published,v3.1.0,v3.1.0,"Use adapters registered for sub-interfaces when necessary.
"
