,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
202,PullRequestEvent,2017-06-22 18:47:57+00:00,34402403,bndr/pipreqs,1145456,bndr,,,126969061,,Add dotenv to mapping list,closed,False,78,,https://api.github.com/repos/bndr/pipreqs/issues/78,2017-06-22T18:47:56Z,2017-06-22T18:47:56Z,2017-06-22T18:47:56Z,1,2,1,1,[],[],[],[],bndr,1145456,User,False,[],https://github.com/bndr/pipreqs/pull/78.patch,https://api.github.com/repos/bndr/pipreqs/pulls/78/commits
234,PullRequestEvent,2017-08-30 15:11:24+00:00,6662075,joke2k/faker,89607,fcurella,,,138448571,,Use exact dependency versions,closed,False,583,"This helps downstream projects which use `pip install --require-hashes`, because of the error:

> In --require-hashes mode, all requirements must have their versions pinned with ==.
> These do not.",https://api.github.com/repos/joke2k/faker/issues/583,2017-08-30T15:11:23Z,2017-08-30T15:11:23Z,2017-08-30T15:11:23Z,1,4,4,2,NONE,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/583.patch,https://api.github.com/repos/joke2k/faker/pulls/583/commits
237,PullRequestEvent,2015-04-25 18:34:55+00:00,6662075,joke2k/faker,6194619,Brobin,,,34110819,,Added file_extension and file_name methods to file provider,open,False,233,"This pull request adds the `file_name` and `file_extenstion` methods to the file provider. It adds tuples of common file extensions and a dictionary of the categories. This allows the user to either select a category or a random one will be chosen. 

The `file_name` method uses the `lorem.Provider.word()` method to get a filename, and joins that with a random extension. Additionally, the `file_name` method can take an extenstion to use. If none is provided, a random one will be chosen.",https://api.github.com/repos/joke2k/faker/issues/233,,,2015-04-25T18:34:55Z,4,57,0,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/233.patch,https://api.github.com/repos/joke2k/faker/pulls/233/commits
242,PullRequestEvent,2017-11-10 21:20:53+00:00,6662075,joke2k/faker,14891109,dobrovolsky,,,152005001,,fix work with aws lambda,open,False,649,please see issue #332 ,https://api.github.com/repos/joke2k/faker/issues/649,,,2017-11-10T21:20:53Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/649.patch,https://api.github.com/repos/joke2k/faker/pulls/649/commits
247,PullRequestEvent,2016-07-03 21:07:45+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,76098399,,zenhub is nicer/better than waffle,closed,False,275,just go here https://www.zenhub.com/ click button and the dpkt github pages will have a couple new tabs/buttons,https://api.github.com/repos/kbandla/dpkt/issues/275,2016-07-03T21:07:45Z,2016-07-03T21:07:45Z,2016-07-03T21:07:45Z,1,0,2,1,[],[],[],[],brifordwylie,4806709,User,False,[],https://github.com/kbandla/dpkt/pull/275.patch,https://api.github.com/repos/kbandla/dpkt/pulls/275/commits
265,PullRequestEvent,2017-10-03 17:09:09+00:00,73187175,note35/sinon,26097025,jonathan-benn,,,144477360,,Added Call class and re-implemented spy.getCall,open,False,8,"Hi Kir,

I added the Call class and did a little refactoring inside of Spy. Please let me know if you're unhappy with the refactoring and I can undo it or put it in a separate commit. There are some extra methods that need to be added to the Call class to match Sinon.JS, but I think that can wait until a future commit.

--Jonathan

Fixes note35/sinon#2
Fixes note35/sinon#3
Fixes note35/sinon#4",https://api.github.com/repos/note35/sinon/issues/8,,,2017-10-03T17:09:08Z,1,159,69,5,NONE,[],[],[],,,,,[],https://github.com/note35/sinon/pull/8.patch,https://api.github.com/repos/note35/sinon/pulls/8/commits
307,PullRequestEvent,2018-07-09 22:50:12+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,199551717,MDExOlB1bGxSZXF1ZXN0MTk5NTUxNzE3,added --yeah as an alternative arg to -y and --yes; updated README.md,closed,False,822,"Love this little app -- I use it a little too often...

In any case, I just thought you missed a good opportunity to do `fuck --yeah`, so I'm adding it in :)",https://api.github.com/repos/nvbn/thefuck/issues/822,2018-07-09T22:50:11Z,2018-07-09T22:50:11Z,2018-07-09T22:50:11Z,1,3,3,2,NONE,[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/822.patch,https://api.github.com/repos/nvbn/thefuck/pulls/822/commits
332,PullRequestEvent,2015-07-20 19:49:37+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,40386530,,Some fixes in README.md,closed,False,296,,https://api.github.com/repos/nvbn/thefuck/issues/296,2015-07-20T19:49:36Z,2015-07-20T19:49:36Z,2015-07-20T19:49:36Z,4,22,19,1,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/296.patch,https://api.github.com/repos/nvbn/thefuck/pulls/296/commits
346,PullRequestEvent,2015-04-23 05:15:33+00:00,33614304,nvbn/thefuck,6194619,Brobin,,,33924771,,New rule: sl -> ls,open,False,106,"When typing quickly, I make this mistake all the time. This addition allows you to unfuck sl, replaceing it with ls.",https://api.github.com/repos/nvbn/thefuck/issues/106,,,2015-04-23T05:15:33Z,3,27,0,3,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/106.patch,https://api.github.com/repos/nvbn/thefuck/pulls/106/commits
384,PullRequestEvent,2016-06-29 20:18:43+00:00,45852176,arose/nglview,4451957,hainm,,,75714269,,change player=True to gui=True,open,False,325,"![gui](https://cloud.githubusercontent.com/assets/4451957/16467401/24c33534-3e15-11e6-9f4a-c25288982fa4.png)
",https://api.github.com/repos/arose/nglview/issues/325,,,2016-06-29T20:18:43Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/325.patch,https://api.github.com/repos/arose/nglview/pulls/325/commits
400,PullRequestEvent,2018-03-01 03:34:18+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,172135261,,Update hypothesis to 3.46.1,open,False,268,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.46.0**. I have updated it to **3.46.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.46.1

>-------------------

>This changes only the formatting of our docstrings and should have no user-visible effects.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/268,,,2018-03-01T03:34:18Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/268.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/268/commits
401,PullRequestEvent,2017-08-25 11:24:10+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,137652861,,Update hypothesis to 3.21.1,open,False,92,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.21.0**. I have updated it to **3.21.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.21.1

>-------------------

>This release fixes a bug where test failures that were the result of
>an example would print an extra stack trace before re-raising the
>exception.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/92,,,2017-08-25T11:24:10Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/92.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/92/commits
412,PullRequestEvent,2016-02-11 02:43:26+00:00,27279174,garnaat/kappa,932715,samuel-soubeyran,,,58985590,,Add dependencies in the zip,closed,False,43,Add an option to specify a list of folders containing dependencies to add to the zip,https://api.github.com/repos/garnaat/kappa/issues/43,,2016-02-11T02:43:26Z,2016-02-11T02:43:26Z,2,35,13,1,[],[],[],[],,,,,[],https://github.com/garnaat/kappa/pull/43.patch,https://api.github.com/repos/garnaat/kappa/pulls/43/commits
425,PullRequestEvent,2015-09-15 04:36:28+00:00,21501963,halfak/deltas,30430,yuvipanda,,,45008260,,Remove debian/ from upstream,open,False,7,"I've been recently convinced this is a bad idea. See
https://wiki.debian.org/DebianMentorsFaq#What.27s_wrong_with_upstream_shipping_a_debian.2F_directory.3F

I'll just move them to a different repository and make these
as non-native packages.",https://api.github.com/repos/halfak/deltas/issues/7,,,2015-09-15T04:36:28Z,1,0,49,5,[],[],[],[],,,,,[],https://github.com/halfak/deltas/pull/7.patch,https://api.github.com/repos/halfak/deltas/pulls/7/commits
430,PullRequestEvent,2016-05-20 02:43:54+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,70794353,,Asset views global for all sources,open,False,94,,https://api.github.com/repos/jaedb/spotmop/issues/94,,,2016-05-20T02:43:53Z,7,426,121,15,[],[],[],[],,,,,[],https://github.com/jaedb/spotmop/pull/94.patch,https://api.github.com/repos/jaedb/spotmop/pulls/94/commits
439,PullRequestEvent,2015-10-23 12:57:12+00:00,21200929,kolypto/j2cli,5065964,joesolly,,,48576668,,Python3,open,False,10,python3 compatibility from https://github.com/kolypto/j2cli/pull/2,https://api.github.com/repos/kolypto/j2cli/issues/10,,,2015-10-23T12:57:12Z,9,160,57,17,[],[],[],[],,,,,[],https://github.com/kolypto/j2cli/pull/10.patch,https://api.github.com/repos/kolypto/j2cli/pulls/10/commits
448,PullRequestEvent,2018-08-15 21:06:06+00:00,15376784,mar10/wsgidav,41663,mar10,,,208681532,MDExOlB1bGxSZXF1ZXN0MjA4NjgxNTMy,Rename args from camel case to snake,open,False,124,,https://api.github.com/repos/mar10/wsgidav/issues/124,,,2018-08-15T21:06:06Z,1,922,908,32,OWNER,[],[],[],,,,,[],https://github.com/mar10/wsgidav/pull/124.patch,https://api.github.com/repos/mar10/wsgidav/pulls/124/commits
449,PullRequestEvent,2016-07-14 14:57:26+00:00,32309114,mbj4668/pyang,8874729,wlupton,,,77470617,,Add report_file_read() routine [DISABLED],open,False,254,"This doesn't actually change anything because the feature is disabled (commented out). I wanted to add debug output that reported when YANG files were read (with an indication of whether they have already been read - which can happen). However, I couldn't see how to make this feature controllable by a command-line option, because not all the necessary routines have access to the context object.

Note also (I noticed this while doing some debugging related to this feature) that the `_peek_revision()` function is no longer called (I added a `FIXME` comment to the code).",https://api.github.com/repos/mbj4668/pyang/issues/254,,,2016-07-14T14:57:26Z,1,16,0,3,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/254.patch,https://api.github.com/repos/mbj4668/pyang/pulls/254/commits
462,PullRequestEvent,2016-09-15 11:10:44+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,85384819,,Fix window covering,open,False,29,,https://api.github.com/repos/pavoni/pyvera/issues/29,,,2016-09-15T11:10:43Z,2,7,3,2,[],[],[],[],,,,,[],https://github.com/pavoni/pyvera/pull/29.patch,https://api.github.com/repos/pavoni/pyvera/pulls/29/commits
472,PullRequestEvent,2017-04-02 21:56:50+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,113836608,,Discuss link,closed,False,172,,https://api.github.com/repos/rasbt/mlxtend/issues/172,2017-04-02T21:56:49Z,2017-04-02T21:56:49Z,2017-04-02T21:56:49Z,2,10,5,5,[],[],[],[],rasbt,5618407,User,False,[],https://github.com/rasbt/mlxtend/pull/172.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/172/commits
526,PullRequestEvent,2016-04-19 15:02:33+00:00,50348325,Pr0Ger/PyAPNs2,5028956,matangover,,,67034538,,Add send_notification_batch.,open,False,6,,https://api.github.com/repos/Pr0Ger/PyAPNs2/issues/6,,,2016-04-19T15:02:31Z,8,126,19,1,[],[],[],[],,,,,[],https://github.com/Pr0Ger/PyAPNs2/pull/6.patch,https://api.github.com/repos/Pr0Ger/PyAPNs2/pulls/6/commits
565,PullRequestEvent,2018-03-02 09:41:02+00:00,28530868,cannatag/ldap3,28243,fredreichbier,,,172459375,,Possible fix for search filters involving objectGUID,open,False,504,"Hi @cannatag, I had a look into the ldap3 source and tried to find a fix for #482. This is what I came up with:

The exception is raised because ``filter_to_string`` tries to re-build the filter string from a filter object. The assertion values in the filter objects are bytestrings and ``escape_filter_chars`` assumes them to be valid UTF-8. Apparently, this is correct most of the time, but fails in the case of ``objectGUID``, because here, the bytestring is actually a sequence of arbitrary octets.

My workaround just catches the unicode exception and escapes the whole sequence of octets in that case. This is the behavior I would expect in the case of objectGUID.

So, this fixes #482 for me, but honestly I do not know enough about the LDAP RFCs or ldap3 to judge whether this is a good idea. If you would prefer another way to fix this, just let me know and I'm happy to come up with another PR. :)

Thanks a lot for your great work!",https://api.github.com/repos/cannatag/ldap3/issues/504,,,2018-03-02T09:41:02Z,2,9,6,1,NONE,[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/504.patch,https://api.github.com/repos/cannatag/ldap3/pulls/504/commits
578,PullRequestEvent,2018-04-30 18:15:43+00:00,2562619,daler/gffutils,115406,daler,,,184961902,,fix #105 and add test,open,False,106,,https://api.github.com/repos/daler/gffutils/issues/106,,,2018-04-30T18:15:42Z,10,78,27,6,OWNER,[],[],[],,,,,[],https://github.com/daler/gffutils/pull/106.patch,https://api.github.com/repos/daler/gffutils/pulls/106/commits
671,PullRequestEvent,2016-05-04 22:51:38+00:00,15367540,jruizgit/rules,12580387,enriched,,,68944692,,Adding basePath to post to ruleset definition,open,False,16,And apparently my editor removed some extra whitespace.,https://api.github.com/repos/jruizgit/rules/issues/16,,,2016-05-04T22:51:37Z,1,23,23,1,[],[],[],[],,,,,[],https://github.com/jruizgit/rules/pull/16.patch,https://api.github.com/repos/jruizgit/rules/pulls/16/commits
681,PullRequestEvent,2018-07-17 20:34:41+00:00,73685532,lawsie/guizero,2329501,martinohanlon,,,202061548,MDExOlB1bGxSZXF1ZXN0MjAyMDYxNTQ4,fixed has_tk_config,closed,False,208,,https://api.github.com/repos/lawsie/guizero/issues/208,2018-07-17T20:34:41Z,2018-07-17T20:34:41Z,2018-07-17T20:34:41Z,1,1,1,1,COLLABORATOR,[],[],[],martinohanlon,2329501,User,False,[],https://github.com/lawsie/guizero/pull/208.patch,https://api.github.com/repos/lawsie/guizero/pulls/208/commits
705,PullRequestEvent,2017-11-06 07:40:34+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,150787069,,Move doc images to custom dir,closed,False,198,,https://api.github.com/repos/pbugnion/gmaps/issues/198,2017-11-06T07:40:33Z,2017-11-06T07:40:33Z,2017-11-06T07:40:34Z,5,27,27,28,OWNER,[],[],[],pbugnion,1392879,User,False,[],https://github.com/pbugnion/gmaps/pull/198.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/198/commits
708,PullRequestEvent,2016-08-23 19:34:00+00:00,50450913,peterbe/hashin,273734,ahal,,,82426775,,Allow multiple package specifiers at the same time,open,False,25,"This allows e.g:
    $ hashin packageA==1.2.3 packageB==2.3.4 packageC

This change means that 'requirements_file' and 'algorithm' can
no longer be positional arguments, so -r/--requirements-file and
-a/--algorithm were added for them respectively. Obviously this
breaks backwards compat.

This is also the simplest way to implement it, but not necessarily
the most efficient. For example, this will open/close the requirements
file each time, rather than leaving it open for the duration.",https://api.github.com/repos/peterbe/hashin/issues/25,,,2016-08-23T19:34:00Z,1,26,22,2,[],[],[],[],,,,,[],https://github.com/peterbe/hashin/pull/25.patch,https://api.github.com/repos/peterbe/hashin/pulls/25/commits
738,PullRequestEvent,2016-03-10 09:16:41+00:00,913279,tkrajina/gpxpy,6451497,jmespadero,,,62359534,,Avoid division by zero in gpx files with no points,open,False,56,"Sometimes a gpx file is used just as a collection of  waypoints, with no segments on it. In those cases, a ZeroDivisionError can be launched when computing the average distance between points.",https://api.github.com/repos/tkrajina/gpxpy/issues/56,,,2016-03-10T09:16:41Z,1,9,8,1,[],[],[],[],,,,,[],https://github.com/tkrajina/gpxpy/pull/56.patch,https://api.github.com/repos/tkrajina/gpxpy/pulls/56/commits
748,PullRequestEvent,2017-05-04 13:44:38+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,118976249,,Change version regex to allow for alpha versions,open,False,59,,https://api.github.com/repos/Rambatino/CHAID/issues/59,,,2017-05-04T13:44:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Rambatino/CHAID/pull/59.patch,https://api.github.com/repos/Rambatino/CHAID/pulls/59/commits
