,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
54,IssueCommentEvent,2015-11-20 14:48:40+00:00,46566669,jaraco/irc,308610,jaraco,,,118055999,158421425,"FTR, as expected, pytest is calling doctest with `optionflags=doctest.ELLIPSIS`.

[_pytest/doctest.py:122](https://bitbucket.org/hpk42/pytest/src/81d45151f455fd7ca06501bb2a895ac0feb54bd2/_pytest/doctest.py?at=default#cl-122
)

So nothing to do here.

----------------------------------------
Original comment by: Mikel Ward
",{},,User,False
57,IssueCommentEvent,2017-04-30 15:36:00+00:00,55258005,jopohl/urh,9148964,SpaceTeddy,,,225246923,298239074,"I can not fully understand the feedback of urh.
If I send data out with 100kbit GFSK I can interprete the sniffed data till the the sync word.
i.E. snyc word 0x57 ox43; package len = 6; destination address = 03; tx_address = 01
aaaaaaaa   57435743 08083c000c30301070400040a3746d12480b7cc1  
|preamble| sync | payload

preamble and sync word is correct. Playload is strange. I disabled already FEC and payload whitening, but I can still not find the correct data. After that, I will check the whitening decoding again
chris

",{},,User,False
64,IssueCommentEvent,2017-03-31 13:42:19+00:00,55258005,jopohl/urh,11025516,compr00t,,,218500628,290715238,"sure.

```
$ urh
Will not regenerate UI, because script cant be found. This is okay in release.
/var/folders/q3/hzwjfdw92lbg768nnj4n_h1w0000gn/T/rtlsdr_set_tuner_bandwidthn_mwbrc5.c:1:1: warning: type specifier missing, defaults to
      'int' [-Wimplicit-int]
main (int argc, char **argv) {
^
/var/folders/q3/hzwjfdw92lbg768nnj4n_h1w0000gn/T/rtlsdr_set_tuner_bandwidthn_mwbrc5.c:2:5: warning: implicit declaration of function
      'rtlsdr_set_tuner_bandwidth' is invalid in C99 [-Wimplicit-function-declaration]
    rtlsdr_set_tuner_bandwidth();
    ^
2 warnings generated.
ld: warning: directory not found for option '-L,'
ld: library not found for -lrtlsdr
clang: error: linker command failed with exit code 1 (use -v to see invocation)
Trying fallback for rtlsdr
/var/folders/q3/hzwjfdw92lbg768nnj4n_h1w0000gn/T/rtlsdr_get_device_namewtexdn4q.c:1:1: warning: type specifier missing, defaults to
      'int' [-Wimplicit-int]
main (int argc, char **argv) {
^
/var/folders/q3/hzwjfdw92lbg768nnj4n_h1w0000gn/T/rtlsdr_get_device_namewtexdn4q.c:2:5: warning: implicit declaration of function
      'rtlsdr_get_device_name' is invalid in C99 [-Wimplicit-function-declaration]
    rtlsdr_get_device_name();
    ^
2 warnings generated.
ld: warning: directory not found for option '-L,'
ld: library not found for -lrtlsdr
clang: error: linker command failed with exit code 1 (use -v to see invocation)
/var/folders/q3/hzwjfdw92lbg768nnj4n_h1w0000gn/T/hackrf_initj0717jei.c:1:1: warning: type specifier missing, defaults to 'int'
      [-Wimplicit-int]
main (int argc, char **argv) {
^
/var/folders/q3/hzwjfdw92lbg768nnj4n_h1w0000gn/T/hackrf_initj0717jei.c:2:5: warning: implicit declaration of function 'hackrf_init' is
      invalid in C99 [-Wimplicit-function-declaration]
    hackrf_init();
    ^
2 warnings generated.
ld: warning: directory not found for option '-L,'
ld: library not found for -lhackrf
clang: error: linker command failed with exit code 1 (use -v to see invocation)

Skipping native support for hackrf
```",{},,User,False
66,IssueCommentEvent,2017-03-15 08:45:23+00:00,55258005,jopohl/urh,18283204,andynoack,,,213314623,286676385,"We are thinking about a YARDStick One support similar to the NetworkSDR device, i.e. without interpretation phase. However, we currently do not have YARDSticks at hands. Is someone connected to Great Scott Gadgets or can provide us with two sticks in another way?",{},,User,False
92,IssueCommentEvent,2017-03-19 00:27:05+00:00,55258005,jopohl/urh,18219846,jopohl,,,215226510,287585177,"Hi @gustavecha ,
thanks for using your precious weekend time for testing URH. :)

What you describe is indeed an issue. I favor the idea of giving the user the possibility to clear the FFT cache while listening. I will take a look at that. ",{},,User,False
105,IssueCommentEvent,2011-08-01 17:00:27+00:00,1673145,FSX/misaka,64273,FSX,,,1323430,1702021,,{},,,
116,IssueCommentEvent,2016-07-04 06:14:30+00:00,20479128,amol-/depot,63441,hz,,,163063880,230212957,"@rlam3 - if you just started one worker, would it be successful? I noticed that StringIO in different workers share the same memory, it would be corrupted when you started many workers.",{},,User,False
117,IssueCommentEvent,2017-04-27 21:33:07+00:00,20479128,amol-/depot,601423,amol-,,,219392860,297845438,Merged and adapted a little in https://github.com/amol-/depot/commit/0b6577882935cefe6d5e4ab65d80e28d3b86a3b0,{},,User,False
119,IssueCommentEvent,2015-11-03 06:26:21+00:00,27924304,cdent/gabbi,34498,cdent,,,88811232,153257658,Closing this as I guess it is resolved?,{},,User,False
120,IssueCommentEvent,2016-06-10 23:16:51+00:00,27924304,cdent/gabbi,34498,cdent,,,159517898,225317725,"That wouldn't be too hard to do. Basically the same logic used in `HeadersResponseHandler` would be duplicated in the `JSONResponseHandler`.

Another option would be to get the content-handlers branch merged, and then you could write your own content-hander that subclasses (and thus replaces) the json handler and adds the functionality.

It seems a reasonable enough thing to add. Do you have the time interest to make a pull request? Don't feel obliged but if you do it would be a good but relatively straightforward contribution.

Glad to hear gabbi is working out for you. Once people actually try it they seem to dig it, but getting people to that point can sometimes be challenging.",{},,User,False
121,IssueCommentEvent,2018-04-19 15:16:12+00:00,27924304,cdent/gabbi,842470,zaneb,,,314191588,382774675,Fixed in #244 ,{},CONTRIBUTOR,User,False
123,IssueCommentEvent,2015-06-04 13:07:50+00:00,27924304,cdent/gabbi,190649,elmiko,,,84801372,108892759,"thanks for the clarification, there may not be a better way to do this than just create all the tests ahead of time.",{},,User,False
124,IssueCommentEvent,2018-02-28 18:20:03+00:00,93209191,cemsbr/yala,8655789,codecov-io,,,301129674,369332966,"# [Codecov](https://codecov.io/gh/cemsbr/yala/pull/57?src=pr&el=h1) Report
> Merging [#57](https://codecov.io/gh/cemsbr/yala/pull/57?src=pr&el=desc) into [master](https://codecov.io/gh/cemsbr/yala/commit/d5a8f3df020f48dcfc02b4df8e62839624e0f643?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/cemsbr/yala/pull/57/graphs/tree.svg?token=SNtkPj7xgt&width=650&height=150&src=pr)](https://codecov.io/gh/cemsbr/yala/pull/57?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master      #57   +/-   ##
=======================================
  Coverage   90.87%   90.87%           
=======================================
  Files           5        5           
  Lines         263      263           
  Branches       38       38           
=======================================
  Hits          239      239           
  Misses         16       16           
  Partials        8        8
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/cemsbr/yala/pull/57?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/cemsbr/yala/pull/57?src=pr&el=footer). Last update [d5a8f3d...2f197f8](https://codecov.io/gh/cemsbr/yala/pull/57?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
138,IssueCommentEvent,2017-05-02 22:41:33+00:00,72066935,cs01/gdbgui,964689,o11c,,,211547091,298781588,"It *might* be possible to handle this via my [`extra_lines`](https://github.com/o11c/ungdb/blob/master/gdbmi/mixin.py#L35) logic, I'm not sure. See also #65.

But it certainly would be handled by `new-ui` - which probably needs something like `xterm -S` - most terminal-emulator libraries don't offer that kind of feature (and most terminal emulators suck regardless). Possibly investigate making a frontend for LeoNerd's libvterm which at least sucks less than most?",{},,User,False
153,IssueCommentEvent,2018-02-12 17:08:43+00:00,72066935,cs01/gdbgui,5715368,cs01,,,215792557,364991899,"Check out these links

https://apple.stackexchange.com/questions/309017/unknown-error-2-147-414-007-on-creating-certificate-with-certificate-assist

https://apple.stackexchange.com/questions/302866/keychain-access-error-when-creating-new-system-certificate

https://gist.github.com/gravitylow/fb595186ce6068537a6e9da6d8b5b96d",{},OWNER,User,False
167,IssueCommentEvent,2017-01-26 05:52:38+00:00,48198706,dschep/ntfy,2354108,coveralls,,,203296941,275313199,"
[![Coverage Status](https://coveralls.io/builds/9850071/badge)](https://coveralls.io/builds/9850071)

Coverage decreased (-0.04%) to 87.413% when pulling **8765fc5e4996a8c60db48bc52fb40d8b4a1510a3 on AndrewGuenther:hide-command** into **8f4aa870de55b9515ee87db0f9ff0af7eedb7a97 on dschep:master**.
",{},,User,False
171,IssueCommentEvent,2016-01-12 04:37:46+00:00,48198706,dschep/ntfy,3160732,danryder,,,125788402,170787163,"Rebased in your updates.  Also updated the new backend to just take kwargs, and killed literal_eval there (split hostname and port into 2 optional params, tho port is ignored without hostname).  Killed ssl_version option but added one for debugging (the sleekxmpp library can be pretty verbose)
",{},,User,False
245,IssueCommentEvent,2018-06-18 02:44:47+00:00,95264151,gabfl/vault,7816755,beli3ver,,,333065702,397928844,"Really simple, on click I want to see a qrcode image with the system image viewer. After 15 seconds the app will be closed and the images will be destroyed. I could scan with a qrcode app on my phone the code and get the password, so I must not send via mail,jabber oder something else the password, when I need it for a app or a site.",{},NONE,User,False
247,IssueCommentEvent,2015-01-08 23:24:17+00:00,1258258,gotcha/ipdb,1140873,wodow,,,42409537,69268935,"+1 to this.

If I am already running a module by ``python -m mypackage.mymodule`` then being able to immediately replace ``python`` with ``ipdb`` on the command line to rerun with the debugger enabled would be very useful indeed.",{},,User,False
248,IssueCommentEvent,2016-06-21 14:26:59+00:00,1258258,gotcha/ipdb,105204,gotcha,,,158578852,227456743,"IOW, `ipdb` logic to check for a running instance will need to be improved.",{},,User,False
249,IssueCommentEvent,2016-02-20 17:16:48+00:00,1258258,gotcha/ipdb,105204,gotcha,,,91634097,186655833,@nikolas Would you add your vote about relicensing ipdb ?,{},,User,False
252,IssueCommentEvent,2017-04-24 08:27:21+00:00,65468547,jd/tenacity,2644,jd,,,200315325,296574421,"That looks like cutting the workflow in piece but I can see some value. If you can make it, go ahead.",{},,User,False
260,IssueCommentEvent,2017-10-01 08:55:50+00:00,9954780,keis/base58,3296421,fametrano,,,260087246,333362853,removed the python2 trap,{},CONTRIBUTOR,User,False
261,IssueCommentEvent,2017-03-21 16:44:20+00:00,9954780,keis/base58,1554778,gappleto97,,,214605386,288140862,I'll check in on that in an hour or so and update the PR accordingly,{},,User,False
263,IssueCommentEvent,2017-12-30 16:53:53+00:00,37620216,kipe/pycron,2354108,coveralls,,,285211636,354556071,"
[![Coverage Status](https://coveralls.io/builds/14848827/badge)](https://coveralls.io/builds/14848827)

Changes Unknown when pulling **320b788f438c48d600160e41af898bd2531341cc on coverage** into ** on master**.
",{},NONE,User,False
267,IssueCommentEvent,2015-03-25 14:48:31+00:00,5450742,klen/pylama,90699,klen,,,40235033,86063517,Looks like the issue is fixed.,{},,User,False
274,IssueCommentEvent,2018-07-04 01:33:47+00:00,4946406,mher/flower,501182,RobotJiang,,,325453544,402337100,"@jkkjonah to clear browser cache, it works for me.",{},NONE,User,False
281,IssueCommentEvent,2016-03-05 23:08:50+00:00,4946406,mher/flower,691049,mher,,,131539583,192756825,"Merged, thanks!",{},,User,False
286,IssueCommentEvent,2017-09-18 01:41:19+00:00,4946406,mher/flower,691049,mher,,,237618918,330109759,@berkando flower uses celery's event store to keep tasks/workers. Celery store is implemented as  LRU cache https://github.com/celery/celery/blob/master/celery/events/state.py,{},OWNER,User,False
287,IssueCommentEvent,2016-02-27 05:13:49+00:00,4946406,mher/flower,691049,mher,,,135482928,189578324,@stephenHartzell what is you use case?,{},,User,False
293,IssueCommentEvent,2017-09-11 08:23:58+00:00,95191952,rainx/pytdx,26290240,solensolen,,,251469737,328455684,"没有记录.....比例很小，但可能会撞上。估计是某个券商的调整。加了一段代码进行判断才正常，把获取的最新记录的日期和当前日期比对，然后再根据成交量判断。

```
last_day = datetime.date(tt.iloc[-1,].name)
    if last_day == date.today():
        if tt.loc[last_day:,'amount'].sum() >1:
            return (code,tt.loc[last_day:,])
        else:
            return ('stop_'+code,'有返回当天数据但实际无成交量，判断停牌')
```",{},NONE,User,False
295,IssueCommentEvent,2017-08-22 05:41:41+00:00,95191952,rainx/pytdx,101971,rainx,,,251445713,323924708,@zzeric 多谢..,{},,User,False
298,IssueCommentEvent,2017-08-30 01:18:47+00:00,95191952,rainx/pytdx,101971,rainx,,,251445713,325849745,已经修复并合并到主干了， 后续升级的时候会一起发布,{},OWNER,User,False
302,IssueCommentEvent,2017-08-24 07:29:15+00:00,5045476,selik/xport,2661785,chesnokovyuriy,,,251236234,324556462,"no, I meant more suitable naming to existing api

`xport.to_rows()` -> `xport.to_list()`
`xport.to_columns()` -> `xport.to_dict()`
`xport.to_numpy()` -> `xport.to_ndarray()`
`xport.to_dataframe()` -> `xport.to_dataframe()`

based on returned data type, otherwise `to_dataframe()` would be named `to_pandas()` which is ambiguous if it is pandas DataFrame or DataSeries
",{},,User,False
307,IssueCommentEvent,2015-11-30 18:43:43+00:00,30489193,stuaxo/vext,179677,stuaxo,,,119503547,160719838,"Cool, for now I'm just hosting the source on github + uploading a seperate project to pypi for each one supported (hopefully won't be too many).

I've added a Qt5, but I'm not sure it works with python3 bindings on Ubuntu, so might be a bit stuck without py3 support.

I've made a new release with PyQt5, and the start of support for install_hints - so at least there will be a message when things can't install.",{},,User,False
324,IssueCommentEvent,2018-05-02 03:04:56+00:00,82588597,youfou/wxpy,3268714,kouyiwei,,,319267998,385852004,自己研究出来了。  用msg.text,{},NONE,User,False
341,IssueCommentEvent,2017-10-04 08:53:08+00:00,82588597,youfou/wxpy,18097701,feifanhanmc,,,254521879,334091335,可能是反色了，选中试试,{},NONE,User,False
346,IssueCommentEvent,2018-07-22 12:22:52+00:00,61384494,zeth/inputs,945574,zeth,,,178598166,406862707,Wow time flew. Sadly I cannot replicate this error. Can you? ,{},OWNER,User,False
348,IssueCommentEvent,2011-04-22 20:58:07+00:00,207623,rwl/PYPOWER,9773,rwl,,,802943,1045584,,{},,,
350,IssueCommentEvent,2011-04-29 03:40:56+00:00,1670404,smira/txZMQ,55211,smira,,,824620,1073723,,{},,,
354,IssueCommentEvent,2018-02-18 18:36:39+00:00,11737385,Dav1dde/glad,156883,p-groarke,,,263651122,366536832,"So I ended up making a recipe because I really wanted it. I've offered it to bincrafters, it remains to be seen whether they accept it or not. I hope you don't mind. At the very least, if you one day decide to support conan officially, you'll have a good starting example.

https://github.com/p-groarke/conan-glad

To use:
```
conan remote add p-groark https://api.bintray.com/conan/p-groarke/conan-public
```

Further instructions are on the recipe repo. Cheers.

",{},NONE,User,False
364,IssueCommentEvent,2017-07-13 06:55:47+00:00,13303522,MrLeeh/pyads,2354108,coveralls,,,242602573,314989229,"
[![Coverage Status](https://coveralls.io/builds/12372415/badge)](https://coveralls.io/builds/12372415)

Coverage decreased (-3.6%) to 61.121% when pulling **0bc8f33b5fd98fbd046d2c200872806c767f3ea6 on pjaneck:master** into **44a1d20933b07da904d3caddd99871d44975c1f7 on MrLeeh:master**.
",{},,User,False
370,IssueCommentEvent,2018-01-10 01:34:47+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,287065859,356470768,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/84?src=pr&el=h1) Report
> Merging [#84](https://codecov.io/gh/ahawker/ulid/pull/84?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/e7786c5a95a564fe3f682e5363cffef203982a71?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/84/graphs/tree.svg?token=VgBRznerPq&src=pr&width=650&height=150)](https://codecov.io/gh/ahawker/ulid/pull/84?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master    #84   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/84?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/84?src=pr&el=footer). Last update [e7786c5...7a4af4e](https://codecov.io/gh/ahawker/ulid/pull/84?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
373,IssueCommentEvent,2018-03-09 15:09:10+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,290221293,371839288,That appears to be the cause. I didn't expect the import overhead to be that high. I will write a more specific test over the weekend.,{},COLLABORATOR,User,False
374,IssueCommentEvent,2017-05-28 18:24:14+00:00,32288304,aleaxit/gmpy,5234427,isuruf,,,231551734,304531443,No problem. you need to login to travis-ci and appveyor and enable this repository for the tests to work.,{},,User,False
375,IssueCommentEvent,2017-06-02 11:11:59+00:00,38900806,aleju/imgaug,26280625,ahmedmazari-dhatim,,,231345690,305758296,"@aleju ,
when l run  :  
`aug = iaa.Rot90(0.5); images_aug = aug.augment_images([image1, image2])`

l get the following error 
```
Traceback (most recent call last):
  File ""/home/ahmed/imgaug/test_simple.py"", line 47, in <module>
    images_aug = seq.augment_images(image)
  File ""/home/ahmed/imgaug/imgaug/augmenters.py"", line 244, in augment_images
    hooks=hooks
  File ""/home/ahmed/imgaug/imgaug/augmenters.py"", line 4349, in _augment_images
    assert isinstance(image, list)
NameError: global name 'image' is not defined
```",{},,User,False
377,IssueCommentEvent,2017-06-02 18:20:42+00:00,38900806,aleju/imgaug,11698516,aleju,,,233156314,305872084,"That's not a part of the library currently. If vertical and horizontal lines are enough you can use the following example code (which uses dropout over rows and columns):
```python
from __future__ import print_function, division
import numpy as np
import imgaug as ia
from imgaug import parameters as iap
from imgaug.parameters import StochasticParameter, Deterministic
from imgaug import augmenters as iaa
from scipy import misc
from skimage import data

class BinomialRows(StochasticParameter):
    def __init__(self, p):
        super(BinomialRows, self).__init__()

        if isinstance(p, StochasticParameter):
            self.p = p
        elif ia.is_single_number(p):
            assert 0 <= p <= 1.0, ""Expected probability p to be in range [0.0, 1.0], got %s."" % (p,)
            self.p = Deterministic(float(p))
        else:
            raise Exception(""Expected StochasticParameter or float/int value, got %s."" % (type(p),))

    def _draw_samples(self, size, random_state):
        p = self.p.draw_sample(random_state=random_state)
        assert 0 <= p <= 1.0, ""Expected probability p to be in range [0.0, 1.0], got %s."" % (p,)
        h, w, c = size
        drops = random_state.binomial(1, p, (h, 1, c))
        drops_rows = np.tile(drops, (1, w, 1))
        return drops_rows

    def __repr__(self):
        return self.__str__()

    def __str__(self):
        if isinstance(self.p, float):
            return ""BinomialRows(%.4f)"" % (self.p,)
        else:
            return ""BinomialRows(%s)"" % (self.p,)

class BinomialColumns(StochasticParameter):
    def __init__(self, p):
        super(BinomialColumns, self).__init__()

        if isinstance(p, StochasticParameter):
            self.p = p
        elif ia.is_single_number(p):
            assert 0 <= p <= 1.0, ""Expected probability p to be in range [0.0, 1.0], got %s."" % (p,)
            self.p = Deterministic(float(p))
        else:
            raise Exception(""Expected StochasticParameter or float/int value, got %s."" % (type(p),))

    def _draw_samples(self, size, random_state):
        p = self.p.draw_sample(random_state=random_state)
        assert 0 <= p <= 1.0, ""Expected probability p to be in range [0.0, 1.0], got %s."" % (p,)
        h, w, c = size
        drops = random_state.binomial(1, p, (1, w, c))
        drops_columns = np.tile(drops, (h, 1, 1))
        return drops_columns

    def __repr__(self):
        return self.__str__()

    def __str__(self):
        if isinstance(self.p, float):
            return ""BinomialColumns(%.4f)"" % (self.p,)
        else:
            return ""BinomialColumns(%s)"" % (self.p,)

p = 0.2
aug = iaa.Sequential([
    iaa.Dropout(p=BinomialRows(1-p)),
    iaa.Dropout(p=BinomialColumns(1-p)),
])
img = data.astronaut()
misc.imshow(np.hstack([
    img,
    aug.augment_image(img)
]))
```

Result:
![tmp](https://cloud.githubusercontent.com/assets/11698516/26739035/a5e42c2a-47d0-11e7-8e14-d8f7dce00baa.jpg)

If you also want rotated lines, you would have to run affine transformations on the outputs generated by BinomialRows and BinomialColumns.",{},,User,False
395,IssueCommentEvent,2016-12-12 02:53:59+00:00,10074815,berdario/pew,752835,berdario,,,186042892,266332386,"> Where would make the most sense to document this (non-essential) dependency?

Good question

Aside from the README, I'm not sure where else this information could be shown

(frankly, I thought that `_init_completion` might've been supplied by `bash`, itself... I haven't thought too much about these details concerning autocompletion)",{},,User,False
398,IssueCommentEvent,2017-04-16 15:41:02+00:00,34402403,bndr/pipreqs,5852814,ryuzakyl,,,214976712,294358163,"I had the same issue.

In https://github.com/ryuzakyl/pipreqs/tree/hotfix/remove-package-duplicates, you can find a fix ;). If can, let me know if it really resolves this issue.

Already submitted a Pull Request.",{},,User,False
409,IssueCommentEvent,2016-03-08 01:57:53+00:00,11978405,chjj/term.js,2389292,jessebot,,,120893288,193552636,I never got a chance to look further into it and the author of the software didn't seem to either :(,{},,User,False
424,IssueCommentEvent,2017-03-05 17:53:43+00:00,44054354,dabeaz/curio,350836,dabeaz,,,211964396,284246977,"Looking around, it doesn't seem that explicit task_id setting is even relevant.  At one time, it was used to set the id of the in-kernel task.   However, that code doesn't need that functionality.   All things, equal, I'm inclined to chop the feature altogether.  Especially since I'm in a ""cutting mood"" with respect to Curio right now.  ",{},,User,False
426,IssueCommentEvent,2016-11-11 15:14:18+00:00,44054354,dabeaz/curio,1039369,nchammas,,,132204136,259978604,"Dunno how serious we are about taking Curio to other programming communities, but if we are here is an example of a project that did that: [docopt](https://github.com/docopt)

Docopt started off as an idea in Python about how to design a command-line argument parser. People liked the idea so much that they took it to other languages. So in addition to the original [Python docopt](https://github.com/docopt/docopt), there is [docopt.rs](https://github.com/docopt/docopt.rs), [docopt.cpp](https://github.com/docopt/docopt.cpp), [docopt.net](https://github.com/docopt/docopt.net), etc. Each is a separate repo under a [single docopt organization](https://github.com/docopt).",{},,User,False
427,IssueCommentEvent,2016-12-09 17:27:32+00:00,44054354,dabeaz/curio,815585,tahajahangir,,,194377867,266071483,"Note that `clock` and `gettimeofday` system calls actually are virtual system calls, and are pretty fast (even with CPython wrappers).

```
In [4]: def f(): pass

In [5]: %timeit f()
The slowest run took 34.07 times longer than the fastest. This could mean that an intermediate result is being cached.
10000000 loops, best of 3: 90.8 ns per loop

In [6]: %timeit time.monotonic()
The slowest run took 25.96 times longer than the fastest. This could mean that an intermediate result is being cached.
10000000 loops, best of 3: 115 ns per loop

In [7]: t = time.monotonic

In [8]: %timeit t()
The slowest run took 31.04 times longer than the fastest. This could mean that an intermediate result is being cached.
10000000 loops, best of 3: 81.3 ns per loop

In [9]: i = 0

In [10]: %timeit i + 1
The slowest run took 63.23 times longer than the fastest. This could mean that an intermediate result is being cached.
10000000 loops, best of 3: 43 ns per loop
```
Calling `time.monotonic` is cheaper than calling an empty python function!
",{},,User,False
428,IssueCommentEvent,2017-01-03 12:57:14+00:00,44054354,dabeaz/curio,350836,dabeaz,,,197681790,270108759,"I have implemented a major reworking on cancellation control and related features.  Rather than describe it here, please read this:

http://curio.readthedocs.io/en/latest/devel.html#cancellation-control

This change will break all existing use of {defer|allow}_cancellation (sorry). There are comparable features with {disable|enable}_cancellation() functions though.  It should not break other Curio code so far as I know. 

Basically gist is this:  cancellation can still be controlled, but there are some refined rules about when things happen, handling of exceptions, and nesting. ",{},,User,False
