,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3321,ReleaseEvent,2017-05-16 01:27:33+00:00,76972606,albertomr86/python-logging-rabbitmq,4607250,albertomr86,,,published,1.0.7,Routing Key,Added support to customize the routing_key and define how to route the messages to the queues.
3854,ReleaseEvent,2017-02-24 10:00:05+00:00,79218950,mirumee/django-prices-vatlayer,6984271,szewczykmira,170574,mirumee,published,0.1.0,Get vatlayer tax rates and handle them with linear tax,
4168,ReleaseEvent,2018-08-26 08:09:50+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,published,v1.8.1,,
4626,ReleaseEvent,2016-07-27 21:48:49+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,published,0.6.4,,"# kinto-signer

**kinto-signer 0.7.1 → 0.7.3**: https://github.com/Kinto/kinto-signer/releases/tag/0.7.3

**Bug fixes**

- Fix signature inconsistency (timestamp) when several changes are sent from
  the *source* to the *destination* collection.
  Fixed ``e2e.py`` and ``validate_signature.py`` scripts (Kinto/kinto-signer#110)
- Provide the ``old`` value on destination records updates (Kinto/kinto-signer#104)
- Send ``create`` event when destination record does not exist yet (Kinto/kinto-signer#104).
- Events sent by kinto-signer for created/updated/deleted objects in destination now show
  user_id as ``plugin:kinto-signer`` (Kinto/kinto-signer#106)

**Minor change**

- Add the plugin version in the capability. (Kinto/kinto-signer#108)
"
4773,ReleaseEvent,2018-04-02 07:01:38+00:00,24974006,douban/pymesos,572167,windreamer,1220164,douban,published,0.3.2,Release 0.3.2,"- [#94] Allow the scheduler to receive heart beats
"
5309,ReleaseEvent,2016-08-25 20:34:27+00:00,15720872,wq/django-rest-pandas,1863675,sheppard,1863683,wq,published,v0.4.1,DRP 0.4.1,"Django REST Pandas 0.4.1 brings a few minor bug fixes:
 * Fix issues with image renderer (c0c8b5cd5d1a107191c3793447bc956e4da09f19)
 * Fix file error on Windows (#19)
 * Update tests for Django 1.10
 * Code style (#25)"
5325,ReleaseEvent,2016-09-30 18:36:40+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,published,0.9.7,cbapi Python Bindings - 0.9.7,"This release includes the following new functionality:

* #18 Add recursive directory listing support in the Live Response API. You can now call the `.walk()` function on an open Live Response session object to walk the filesystem of the remote endpoint. The `.walk()` method takes the same parameters as the Python `os.walk()` function - refer to the [Python library documentation on `os.walk`](https://docs.python.org/2/library/os.html#os.walk) for more information.
* #12 Query objects are now a proper Fluent interface. Calling methods that change the query such as `.where()` or `.sort()` now return a new cloned Query object instead of changing the original Query object.

This release contains fixes for the following issues:

* #41 Fix URL encoding in Watchlist model
* #36 Fix printing models with Unicode characters
* #43 Binary object does not have a `digsig_publisher` attribute
* #37 Crash when querying for objects with a colon in the name
* #40 Crash in Python 3.5 when iterating over Binary objects
"
5485,ReleaseEvent,2018-03-16 20:05:22+00:00,43570684,GoogleCloudPlatform/cloud-debug-python,27445052,xinghuadou-google,2810941,GoogleCloudPlatform,published,2.5,Python Cloud Debugger 2.5,Adds experimental support for Python 3.6.
5496,ReleaseEvent,2017-10-31 22:24:14+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,resource-manager-0.28.0,google-cloud-resource-manager 0.28.0,"## Documentation

- Added link to ""Python Development Environment Setup Guide"" in project README (#4187, h/t to @michaelawyu)

## Dependencies

- Upgrading to `google-cloud-core >= 0.28.0` and adding dependency on `google-api-core` (#4221, #4280)

PyPI: https://pypi.org/project/google-cloud-resource-manager/0.28.0/
"
5600,ReleaseEvent,2018-05-30 00:16:25+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,published,1.0.0,ADAL Python 1.0.0,"* This release includes a breaking change which we have planned for more than 1 year.
  The default value of `api_version` parameter in the `AuthenticationContext` constructor [has been changed](https://github.com/AzureAD/azure-activedirectory-library-for-python/commit/321ea03777807951cfb812258006f13f8e035f1c#diff-6a2d410b3bd6c0538c7cc3911fc048b9R73) from `""1.0""` to `None`. You can still explicitly set it to ""1.0"" to maintain the old behavior, if needed. (See details in #137)"
5711,ReleaseEvent,2015-12-01 06:57:54+00:00,22072746,pantsbuild/pex,157586,jsirois,3065172,pantsbuild,published,v1.1.1,pex 1.1.1,"-----
1.1.1
-----

* Fix infinite recursion when `PEX_PYTHON` points at a symlink. #182

* Add `/etc/pexrc` to the list of pexrc locations to check. #183

* Improve error messaging for platform constrained Untranslateable errors. #179
"
6495,ReleaseEvent,2018-03-13 22:05:25+00:00,31046360,ringcentral/ringcentral-python,1530410,kirill-konshin,6549285,ringcentral,published,0.7.9,0.7.9,"- Auth Code grant
- Redirect URI support
- Custom prefixes support
- Fixed installation"
6519,ReleaseEvent,2018-06-08 11:32:25+00:00,124087254,seatsio/seatsio-python,1332102,mroloux,6747079,seatsio,published,v7,,
6626,ReleaseEvent,2017-07-07 16:24:03+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-redis-0.2.7,azure-cli-redis 0.2.7,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-redis/0.2.7

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6630,ReleaseEvent,2017-06-08 22:05:30+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.9,v0.4.9,"2017-06-08 Version 0.4.9
---------------------------

**Bugfixes**

- Accept ""null"" value for paging array as an empty list and do not raise (#30)"
6682,ReleaseEvent,2018-05-16 21:01:49+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.30,v0.4.30,"# 2018-05-16 Version 0.4.30

## Features

- Allow ADAL 0.5.0 to 2.0.0 excluded as valid ADAL dependency"
6683,ReleaseEvent,2017-03-22 18:18:25+00:00,83587333,Azure/azure-batch-cli-extensions,8689453,annatisch,6844498,Azure,published,azure-cli-batch-extensions-1.0.0rc1,azure-cli-batch-extensions 1.0.0rc1,Initial release.
6813,ReleaseEvent,2018-03-04 11:42:19+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,published,0.6.0,aiobotocore 0.6.0,"Changes
---------
* Upgrade to aiohttp>=3.0.0 #536 (thanks @Gr1N)"
7007,ReleaseEvent,2017-05-29 23:02:00+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-05-29 23:05 UTC),
7036,ReleaseEvent,2017-08-22 10:02:06+00:00,95395370,sony/nnabla,29416519,YukioOobuchi,8435219,sony,published,v0.9.4,C++ inference,"Link: [Release note of nnabla-ext-cuda v0.9.4](https://github.com/sony/nnabla-ext-cuda/releases/tag/v0.9.4)

### Features

* C++ API for inference is now added. You can execute an inference of a trained model via Neural Network Libraries C++ API. See [mnist_runtime](https://github.com/sony/nnabla/tree/master/examples/cpp/mnist_runtime) for a walk-through example.
* New functions: AbsoluteError, EpsilonInsensitiveLoss

### Changes

* acc2f3d301384b769729190b4ba62fd85001142d Fix docstring typo
* a1f22f6f62f28d51869e0fc486972ea6cfa85d9b C++ inference
* 2649261ef7a26dcdd0b63ddb3cbff3dec0fc8b1a AbsoluteError
* 030de58e993b56e87544512d7dd1526484767e45 EpsilonInsensitiveLoss
* 3654ed599e6c211bf26a602aab3e75a57fbfecae Cifar10 dataset with Python3 support
"
7170,ReleaseEvent,2017-04-13 09:43:57+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,published,v0.4.2,v0.4.2,"# Changes:
#43 Flashing validation changed to max 120 seconds
#44 Support for Erase with --no-reset
#45 refactored runner to use less cpu on verification part
#46 remove debug supported devices from logs
#47 version increase to 0.4.2
"
7339,ReleaseEvent,2017-07-10 18:39:55+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,published,2.6.1,Version 2.6.1,"- Updated zoneinfo file to 2017b. (gh pr #395)
- Added Python 3.6 to CI testing (gh pr #365)
- Removed duplicate test name that was preventing a test from being run.
  Reported and fixed by @jdufresne (gh pr #371)
- Fixed testing of folds and gaps, particularly on Windows (gh pr #392)
- Fixed deprecated escape characters in regular expressions. Reported by
  @nascheme and @thierryba (gh issue #361), fixed by @thierryba (gh pr #358)
- Many PEP8 style violations and other code smells were fixed by @jdufresne
  (gh prs #358, #363, #364, #366, #367, #368, #372, #374, #379, #380, #398)
- Improved performance of tzutc and tzoffset objects. (gh pr #391)
- Fixed issue with several time zone classes around DST transitions in any
  zones with +0 standard offset (e.g. Europe/London) (gh issue #321, pr #390)
- Fixed issue with fuzzy parsing where tokens similar to AM/PM that are in the
  end skipped were dropped in the fuzzy_with_tokens list. Reported and fixed
  by @jbrockmendel (gh pr #332).
- Fixed issue with parsing dates of the form X m YY. Reported by @jbrockmendel.
  (gh issue #333, pr #393)
- Added support for parser weekdays with less than 3 characters. Reported by
  @arcadefoam (gh issue #343), fixed by @jonemo (gh pr #382)
- Fixed issue with the addition and subtraction of certain relativedeltas.
  Reported and fixed by @kootenpv (gh issue #346, pr #347)
- Fixed issue where the COUNT parameter of rrules was ignored if 0. Fixed by
  @mshenfield (gh pr #330), reported by @vaultah (gh issue #329).
- Updated documentation to include the new tz methods. (gh pr #324)
- Update documentation to reflect that the parser can raise TypeError, reported
  and fixed by @tomchuk (gh issue #336, pr #337)
- Fixed an incorrect year in a parser doctest. Fixed by @xlotlu (gh pr #357)
- Moved version information into _version.py and set up the versions more
  granularly."
7350,ReleaseEvent,2017-06-03 11:47:00+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,published,v0.10,Full support for different DCs and more stability,"Working with **different data centers** finally *works*! On a different order of things, **reconnection** is now performed automatically every time Telegram decides to kick us off their servers, so now Telethon can really run **forever and ever**! In theory.

Another important highlights:

* **Documentation** improvements, such as showing the return type.
* The `msg_id too low/high` error should happen **less often**, if any.
* Sleeping on the main thread is **not done anymore**. You will have to `except FloodWaitError`'s.
* You can now specify your *own application version*, device model, system version and language code.
* Code is now more *pythonic* (such as making some members private), and other internal improvements (which affect the **updates thread**), such as using `logger` instead a bare `print()` too.

This brings Telethon a whole step closer to `v1.0`, though more things should preferably be changed.
"
7652,ReleaseEvent,2016-10-11 18:03:54+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,2.0.153,2.0.153,"* #389: allow overwriting scaling policies by defining custom ones as `Resources`
* #391: allow attaching ELBv1 and ELBv2 to an ASG at the same time"
7966,ReleaseEvent,2018-02-08 15:43:29+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,published,1.1.1-release,test,
8498,ReleaseEvent,2017-02-06 22:56:05+00:00,65545148,bigchaindb/bigchaindb-driver,125458,sbellem,17097586,bigchaindb,published,v0.2.1,v0.2.1,"### Changed
* Updated compatibility matrix
* Fix github repo link in setup.py"
8539,ReleaseEvent,2017-06-27 19:26:04+00:00,78158155,logdna/python,1046364,respectus,17461937,logdna,published,1.0.9,Remove incorrect prints and default to module logger,
8787,ReleaseEvent,2018-01-07 16:03:04+00:00,24161806,explosion/cymem,8059750,honnibal,20011530,explosion,published,v1.32.1.dev0,,
