,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
509,PullRequestEvent,2017-11-13 14:30:48+00:00,87572990,willkg/markus,820826,willkg,,,152252361,,Add markus.utils.generate_tag,open,False,26,Adds a utility function for sanitizing keys and values for tags.,https://api.github.com/repos/willkg/markus/issues/26,,,2017-11-13T14:30:46Z,1,152,0,4,OWNER,[],[],[],,,,,[],https://github.com/willkg/markus/pull/26.patch,https://api.github.com/repos/willkg/markus/pulls/26/commits
510,PullRequestEvent,2018-01-22 17:28:01+00:00,17304005,wmayner/pyemd,1775632,wmayner,,,163893308,,Add array_emd function,closed,False,26,As discussed in https://github.com/wmayner/pyemd/issues/25,https://api.github.com/repos/wmayner/pyemd/issues/26,2018-01-22T17:12:34Z,2018-01-22T17:12:34Z,2018-01-22T17:12:34Z,5,169,9,4,CONTRIBUTOR,[],[],[],wmayner,1775632,User,False,[],https://github.com/wmayner/pyemd/pull/26.patch,https://api.github.com/repos/wmayner/pyemd/pulls/26/commits
521,PullRequestEvent,2016-05-29 22:54:33+00:00,55783736,JBKahn/rednose,2654653,JBKahn,,,71144013,,change exception type and skip message color,closed,False,7,fixing #6 ,https://api.github.com/repos/JBKahn/rednose/issues/7,2016-05-29T22:54:32Z,2016-05-29T22:54:32Z,2016-05-29T22:54:32Z,14,369,198,15,[],[],[],[],JBKahn,2654653,User,False,[],https://github.com/JBKahn/rednose/pull/7.patch,https://api.github.com/repos/JBKahn/rednose/pulls/7/commits
531,PullRequestEvent,2015-11-14 23:19:35+00:00,45362107,Mego/Seriously,853264,Mego,,,50735031,,Dev,open,False,5,,https://api.github.com/repos/Mego/Seriously/issues/5,,,2015-11-14T23:19:34Z,3,15,12,3,[],[],[],[],,,,,[],https://github.com/Mego/Seriously/pull/5.patch,https://api.github.com/repos/Mego/Seriously/pulls/5/commits
573,PullRequestEvent,2015-12-11 15:29:52+00:00,28530868,cannatag/ldap3,7067560,Vampouille,,,53405821,,Make contains work with false values,open,False,141,I think contains will reply false if it contains a false value. But It should return true. This last commit fix this issue.,https://api.github.com/repos/cannatag/ldap3/issues/141,,,2015-12-11T15:29:52Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/141.patch,https://api.github.com/repos/cannatag/ldap3/pulls/141/commits
584,PullRequestEvent,2018-01-29 06:11:45+00:00,60385637,carsonyl/pypac,46059,carsonyl,,,165621937,,Add context-manager-based usage.,closed,False,16,,https://api.github.com/repos/carsonyl/pypac/issues/16,2018-01-29T06:11:45Z,2018-01-29T06:11:45Z,2018-01-29T06:11:45Z,4,79,3,5,OWNER,[],[],[],carsonyl,46059,User,False,[],https://github.com/carsonyl/pypac/pull/16.patch,https://api.github.com/repos/carsonyl/pypac/pulls/16/commits
603,PullRequestEvent,2015-07-13 23:29:00+00:00,16331291,davisking/dlib,6259399,davisking,,,39827532,,Replace add_definitions with CMAKE_CXX_FLAGS in cmake file,closed,False,20,"When using add_definitions erroneous flags are passed to dll resource compiler under MinGW. This breaks the build for anything linked to dlib, using a dll rc and MinGW.

The proper way is to append to CMAKE_CXX_FLAGS. For a discussion on this see:

http://www.cmake.org/pipermail/cmake/2011-July/045532.html

For CMake 2.8.12 and higher the proper way is add_compile_options(-Wreturn-type) OR target_compile_options(dlib PRIVATE -Wreturn-type)",https://api.github.com/repos/davisking/dlib/issues/20,2015-07-13T23:28:58Z,2015-07-13T23:28:58Z,2015-07-13T23:28:58Z,1,2,2,1,[],[],[],[],davisking,6259399,User,False,[],https://github.com/davisking/dlib/pull/20.patch,https://api.github.com/repos/davisking/dlib/pulls/20/commits
653,PullRequestEvent,2018-01-29 22:39:10+00:00,31262911,jaraco/keyring,308610,jaraco,,,165774794,,Fix deprecation warning,closed,False,303,"`from win32ctypes import x` is deprecated

Fixes #297",https://api.github.com/repos/jaraco/keyring/issues/303,2018-01-29T22:39:09Z,2018-01-29T22:39:09Z,2018-01-29T22:39:09Z,1,2,2,1,NONE,[],[],[],jaraco,308610,User,False,[],https://github.com/jaraco/keyring/pull/303.patch,https://api.github.com/repos/jaraco/keyring/pulls/303/commits
658,PullRequestEvent,2017-04-21 16:31:01+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,116991583,,Update pyyaml to 3.12,closed,False,30,"
There's a new version of [PyYAML](https://pypi.python.org/pypi/PyYAML) available.
You are currently using **3.11**. I have updated it to **3.12**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/PyYAML"">PyPI</a> | <a href=""http://pyyaml.org/wiki/PyYAML"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jepegit/cellpy/issues/30,,2017-04-21T16:31:01Z,2017-04-21T16:31:01Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jepegit/cellpy/pull/30.patch,https://api.github.com/repos/jepegit/cellpy/pulls/30/commits
696,PullRequestEvent,2018-08-28 10:37:12+00:00,45875786,nschloe/meshio,181628,nschloe,,,211349481,MDExOlB1bGxSZXF1ZXN0MjExMzQ5NDgx,MSH4 binary I/O,closed,False,287,,https://api.github.com/repos/nschloe/meshio/issues/287,2018-08-28T10:37:12Z,2018-08-28T10:37:12Z,2018-08-28T10:37:12Z,8,275,146,3,OWNER,[],[],[],nschloe,181628,User,False,[],https://github.com/nschloe/meshio/pull/287.patch,https://api.github.com/repos/nschloe/meshio/pulls/287/commits
697,PullRequestEvent,2015-11-10 11:08:21+00:00,45875786,nschloe/meshio,181628,nschloe,,,50240733,,add image to README,open,False,1,,https://api.github.com/repos/nschloe/meshio/issues/1,,,2015-11-10T11:08:21Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/1.patch,https://api.github.com/repos/nschloe/meshio/pulls/1/commits
698,PullRequestEvent,2017-10-26 15:02:58+00:00,45875786,nschloe/meshio,181628,nschloe,,,148961119,,Fix exodus read,open,False,135,,https://api.github.com/repos/nschloe/meshio/issues/135,,,2017-10-26T15:02:58Z,5,8,7,4,OWNER,[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/135.patch,https://api.github.com/repos/nschloe/meshio/pulls/135/commits
699,PullRequestEvent,2017-01-22 18:51:55+00:00,45875786,nschloe/meshio,181628,nschloe,,,102552301,,Modernize,closed,False,65,,https://api.github.com/repos/nschloe/meshio/issues/65,2017-01-22T18:51:55Z,2017-01-22T18:51:55Z,2017-01-22T18:51:55Z,19,96,140,9,[],[],[],[],nschloe,181628,User,False,[],https://github.com/nschloe/meshio/pull/65.patch,https://api.github.com/repos/nschloe/meshio/pulls/65/commits
709,PullRequestEvent,2016-08-30 15:42:33+00:00,50450913,peterbe/hashin,26739,peterbe,,,82426775,,Allow multiple package specifiers at the same time,closed,False,25,"This allows e.g:
    $ hashin packageA==1.2.3 packageB==2.3.4 packageC

This change means that 'requirements_file' and 'algorithm' can
no longer be positional arguments, so -r/--requirements-file and
-a/--algorithm were added for them respectively. Obviously this
breaks backwards compat.

This is also the simplest way to implement it, but not necessarily
the most efficient. For example, this will open/close the requirements
file each time, rather than leaving it open for the duration.",https://api.github.com/repos/peterbe/hashin/issues/25,2016-08-30T15:42:32Z,2016-08-30T15:42:32Z,2016-08-30T15:42:32Z,1,36,20,2,[],[],[],[],peterbe,26739,User,False,[],https://github.com/peterbe/hashin/pull/25.patch,https://api.github.com/repos/peterbe/hashin/pulls/25/commits
719,PullRequestEvent,2018-04-17 13:44:57+00:00,21006723,pmorissette/bt,1293062,aabdullah-bos,,,182170544,,Fix for invalid syntax in setup.py,closed,False,143,"The commit 01d70cbaafaec1ba60a1c27454d3d3b686510a66 changed
the syntax for `python_requires`, to an invalid syntax
according to PEP 345 and PEP 440. Basicly, the '=' operator
will cause an error when setuptools runs because it is not
acceptable as per the guidelines in PEP 345. This commit
should do the trick and hopefully does what the developer
intended.",https://api.github.com/repos/pmorissette/bt/issues/143,,2018-04-17T13:44:56Z,2018-04-17T13:44:56Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/pmorissette/bt/pull/143.patch,https://api.github.com/repos/pmorissette/bt/pulls/143/commits
753,PullRequestEvent,2017-04-06 21:22:34+00:00,64695045,willkg/everett,820826,willkg,,,114698184,,Configuration error overhaul,open,False,60,Fixes #56.,https://api.github.com/repos/willkg/everett/issues/60,,,2017-04-06T21:22:34Z,2,56,12,4,[],[],[],[],,,,,[],https://github.com/willkg/everett/pull/60.patch,https://api.github.com/repos/willkg/everett/pulls/60/commits
759,PullRequestEvent,2017-05-23 00:07:27+00:00,50903853,AnalogJ/lexicon,6504915,bmw,,,121889440,,Fix logging TypeError,open,False,128,"Without this change, I get tracebacks like:
```
Traceback (most recent call last):
  File ""/usr/lib/python2.7/logging/handlers.py"", line 76, in emit
    if self.shouldRollover(record):
  File ""/usr/lib/python2.7/logging/handlers.py"", line 156, in shouldRollover
    msg = ""%s\n"" % self.format(record)
  File ""/usr/lib/python2.7/logging/__init__.py"", line 734, in format
    return fmt.format(record)
  File ""/usr/lib/python2.7/logging/__init__.py"", line 465, in format
    record.message = record.getMessage()
  File ""/usr/lib/python2.7/logging/__init__.py"", line 329, in getMessage
    msg = msg % self.args
TypeError: not all arguments converted during string formatting
```
when using dnssimple.",https://api.github.com/repos/AnalogJ/lexicon/issues/128,,,2017-05-23T00:07:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/128.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/128/commits
780,PullRequestEvent,2018-05-14 21:27:24+00:00,10155460,dbader/schedule,306708,dbader,,,186822772,,fix typo hour->hours,closed,False,214,,https://api.github.com/repos/dbader/schedule/issues/214,,2018-05-14T21:27:23Z,2018-05-14T21:27:24Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/dbader/schedule/pull/214.patch,https://api.github.com/repos/dbader/schedule/pulls/214/commits
830,PullRequestEvent,2011-10-28 17:37:37+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,440471,,Update the README to reflect pypi & github installation options.,closed,[],4,"* note the github & pypi installation options, because there already is http://pypi.python.org/pypi/pystatsd/, which is a totally different implementation!",https://github.com/jsocol/pystatsd/issues/4,,2011-10-28T17:37:33Z,2011-10-28T17:37:33Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/jsocol/pystatsd/pull/4.patch,[]
831,PullRequestEvent,2018-08-21 14:50:13+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,209853705,MDExOlB1bGxSZXF1ZXN0MjA5ODUzNzA1,"Fix minor nits, spelling and unused imports",open,False,110,,https://api.github.com/repos/jsocol/pystatsd/issues/110,,,2018-08-21T14:50:13Z,1,1,3,2,OWNER,[],[],[],,,,,[],https://github.com/jsocol/pystatsd/pull/110.patch,https://api.github.com/repos/jsocol/pystatsd/pulls/110/commits
856,PullRequestEvent,2018-07-31 21:14:09+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,205244206,MDExOlB1bGxSZXF1ZXN0MjA1MjQ0MjA2,Add SROS enable mode support,open,False,894,,https://api.github.com/repos/ktbyers/netmiko/issues/894,,,2018-07-31T21:14:09Z,1,27,1,1,OWNER,[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/894.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/894/commits
862,PullRequestEvent,2018-04-28 02:40:36+00:00,27283062,ktbyers/netmiko,10171009,signe-henderson,,,184759445,,changed the prompt it is looking for to find xr for spitfire,open,False,802,,https://api.github.com/repos/ktbyers/netmiko/issues/802,,,2018-04-28T02:40:36Z,44,724,325,8,NONE,[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/802.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/802/commits
885,PullRequestEvent,2017-04-28 05:08:29+00:00,3852351,meejah/txtorcon,4574368,felipedau,,,118081054,,Improve Ephemeral Onion Service private key handling,open,False,230,"These changes seem to fix #190 and implement a different check for the type and blob provided by the user.

Right now it only checks if the key contains a `':'` and in case the type is not `'NEW'`, makes sure the blob is not empty. Should we make sure both the type and blob are not empty? Also, as an extra `AttributeError` is being catched in case the user does not provide a string (well, something that does not `split`).

I am not sure about this, but I think it is a good practice to declare all attributes in `__init__`. Is it okay to declare `hostname` and `private_key` there (by just setting them to `None`)?

We should probably add tests for these too.

Let me know what you think. Thanks!",https://api.github.com/repos/meejah/txtorcon/issues/230,,,2017-04-28T05:08:28Z,3,10,4,1,[],[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/230.patch,https://api.github.com/repos/meejah/txtorcon/pulls/230/commits
888,PullRequestEvent,2016-03-09 18:36:53+00:00,3852351,meejah/txtorcon,145599,meejah,,,61897778,,Correct string unescaping,closed,False,159,"It would good to implement a function to unescapes strings according to the descriptions in the
[control spec (2.2.1)](https://gitweb.torproject.org/torspec.git/tree/control-spec.txt#n110).

I tried to do this and define some tests.",https://api.github.com/repos/meejah/txtorcon/issues/159,2016-03-09T18:36:53Z,2016-03-09T18:36:53Z,2016-03-09T18:36:53Z,4,95,5,3,[],[],[],[],meejah,145599,User,False,[],https://github.com/meejah/txtorcon/pull/159.patch,https://api.github.com/repos/meejah/txtorcon/pulls/159/commits
904,PullRequestEvent,2016-11-08 18:43:55+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,92772961,,remove unnecessary space,closed,False,122,Looks like docstring quotes not match..,https://api.github.com/repos/msiemens/tinydb/issues/122,2016-11-08T18:43:55Z,2016-11-08T18:43:55Z,2016-11-08T18:43:55Z,1,1,1,1,[],[],[],[],msiemens,1873922,User,False,[],https://github.com/msiemens/tinydb/pull/122.patch,https://api.github.com/repos/msiemens/tinydb/pulls/122/commits
936,PullRequestEvent,2018-07-02 18:03:08+00:00,88241992,rsalmei/clearly,6652853,rsalmei,,,198750955,MDExOlB1bGxSZXF1ZXN0MTk4NzUwOTU1,chore(clearly) fix escaping of strings containing quotes,open,False,16,,https://api.github.com/repos/rsalmei/clearly/issues/16,,,2018-07-02T18:03:08Z,1,7,1,1,OWNER,[],[],[],,,,,[],https://github.com/rsalmei/clearly/pull/16.patch,https://api.github.com/repos/rsalmei/clearly/pulls/16/commits
941,PullRequestEvent,2015-12-18 00:28:23+00:00,12668735,secynic/ipwhois,5407541,secynic,,,54051010,,v0.11.1,open,False,84,,https://api.github.com/repos/secynic/ipwhois/issues/84,,,2015-12-18T00:28:23Z,12,772,167,24,[],[],[],[],,,,,[],https://github.com/secynic/ipwhois/pull/84.patch,https://api.github.com/repos/secynic/ipwhois/pulls/84/commits
948,PullRequestEvent,2016-05-27 16:28:24+00:00,48203815,sirfz/tesserocr,4741099,sirfz,,,71645939,,fix #10 strip dev postfix in tesseract version,closed,False,11,,https://api.github.com/repos/sirfz/tesserocr/issues/11,2016-05-27T16:28:24Z,2016-05-27T16:28:24Z,2016-05-27T16:28:24Z,2,3,1,1,[],[],[],[],sirfz,4741099,User,False,[],https://github.com/sirfz/tesserocr/pull/11.patch,https://api.github.com/repos/sirfz/tesserocr/pulls/11/commits
1023,PullRequestEvent,2017-12-06 02:27:17+00:00,22447892,adamhajari/spyre,1072820,adamhajari,,,156625499,,update to city comparison app,closed,False,81,,https://api.github.com/repos/adamhajari/spyre/issues/81,2017-12-06T02:27:17Z,2017-12-06T02:27:17Z,2017-12-06T02:27:17Z,1,61,15,2,OWNER,[],[],[],adamhajari,1072820,User,False,[],https://github.com/adamhajari/spyre/pull/81.patch,https://api.github.com/repos/adamhajari/spyre/pulls/81/commits
1047,PullRequestEvent,2018-03-03 09:37:58+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,172649245,, jedi/api/environment.py - fix syntax error in find_virtualenvs,closed,False,1054,`set.append(x)` isn't a method that `set` offers. I think that you want `set.add(x)`?,https://api.github.com/repos/davidhalter/jedi/issues/1054,2018-03-03T09:37:57Z,2018-03-03T09:37:57Z,2018-03-03T09:37:57Z,1,1,1,1,NONE,[],[],[],davidhalter,748594,User,False,[],https://github.com/davidhalter/jedi/pull/1054.patch,https://api.github.com/repos/davidhalter/jedi/pulls/1054/commits
1077,PullRequestEvent,2017-01-30 11:17:31+00:00,10589864,eliben/pycparser,5246528,mypalmike,,,103716764,,dump and load as json,open,False,163,"In the examples folder, I implemented this feature:

https://github.com/eliben/pycparser/issues/67

And also its reverse.

The consistency of your ast node code made this quite straightforward, and I was able to implement it without modifying any core code. I abused __slots__ slightly in order to discover all constructor fields of each node class (empty child fields do not show up in children() calls, so they do not get serialized). This could be avoided by adding ""=None"" defaults to all node constructor arguments that represent child fields.

I've manually tested this on some of the example c files (I'm having preprocessor integration issues which make it difficult to test more thoroughly), but I should probably add some automated tests.

This is a really neat project by the way - I'm interested in using it as part of implementing a compiler for a very C-like language.",https://api.github.com/repos/eliben/pycparser/issues/163,,,2017-01-30T11:17:31Z,2,124,0,1,[],[],[],[],,,,,[],https://github.com/eliben/pycparser/pull/163.patch,https://api.github.com/repos/eliben/pycparser/pulls/163/commits
1109,PullRequestEvent,2017-11-20 16:57:38+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,153679501,,Fix #111,closed,False,112,"There are 2 small bugs:
1. array overflows when compute max length of response headers
2. `Py_INCREF` is removed mistakenly in commit e87752545831632e01009aa28f61493e0d41843a so that segmentation fault occurs due to python object is garbaged ",https://api.github.com/repos/jonashaag/bjoern/issues/112,2017-11-20T16:57:38Z,2017-11-20T16:57:38Z,2017-11-20T16:57:38Z,1,2,1,1,CONTRIBUTOR,[],[],[],jonashaag,175722,User,False,[],https://github.com/jonashaag/bjoern/pull/112.patch,https://api.github.com/repos/jonashaag/bjoern/pulls/112/commits
1143,PullRequestEvent,2017-05-25 14:05:17+00:00,83396295,nabla-c0d3/nassl,979146,pfeiffersz,,,122446858,,Use IntEnum instead of Enum to fix JSON output,open,False,11,,https://api.github.com/repos/nabla-c0d3/nassl/issues/11,,,2017-05-25T14:05:17Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/nabla-c0d3/nassl/pull/11.patch,https://api.github.com/repos/nabla-c0d3/nassl/pulls/11/commits
1173,PullRequestEvent,2017-11-01 22:20:30+00:00,7946956,rm-hull/luma.lcd,305679,thijstriemstra,,,150161000,,include all supported devices in project name,open,False,57,,https://api.github.com/repos/rm-hull/luma.lcd/issues/57,,,2017-11-01T22:20:30Z,1,5,2,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rm-hull/luma.lcd/pull/57.patch,https://api.github.com/repos/rm-hull/luma.lcd/pulls/57/commits
1190,PullRequestEvent,2017-12-15 03:32:04+00:00,9289343,svinota/pyroute2,728670,hetmankp,,,158516410,,Fix IPRoute.get() lockup due to internal exceptions,open,False,445,"The method defined in netlink.nlsocket.NetlinkMixin.get() does not
cleanly release locks when an exception is encountered internally (for
example, an exception when calling recv() on the socket, etc). The
result is that an IPRoute instance can enter a locked up state in which
it is unable to receive any more messages via the get() method.

This fixes issue #444 ",https://api.github.com/repos/svinota/pyroute2/issues/445,,,2017-12-15T03:32:04Z,1,161,156,1,NONE,[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/445.patch,https://api.github.com/repos/svinota/pyroute2/pulls/445/commits
1193,PullRequestEvent,2018-06-22 09:54:29+00:00,9289343,svinota/pyroute2,141126,gordio,,,196691100,MDExOlB1bGxSZXF1ZXN0MTk2NjkxMTAw,Update README.md,open,False,519,Add syntax highlight.,https://api.github.com/repos/svinota/pyroute2/issues/519,,,2018-06-22T09:54:28Z,1,163,147,1,NONE,[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/519.patch,https://api.github.com/repos/svinota/pyroute2/pulls/519/commits
1206,PullRequestEvent,2018-04-22 20:27:40+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,183292276,,Preserve custom JSON keys,closed,False,140,Close https://github.com/wkentaro/labelme/issues/128,https://api.github.com/repos/wkentaro/labelme/issues/140,2018-04-22T20:27:39Z,2018-04-22T20:27:39Z,2018-04-22T20:27:39Z,1,41,23,2,OWNER,"[{'login': 'wkentaro', 'id': 4310419, 'avatar_url': 'https://avatars2.githubusercontent.com/u/4310419?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/wkentaro', 'html_url': 'https://github.com/wkentaro', 'followers_url': 'https://api.github.com/users/wkentaro/followers', 'following_url': 'https://api.github.com/users/wkentaro/following{/other_user}', 'gists_url': 'https://api.github.com/users/wkentaro/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wkentaro/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wkentaro/subscriptions', 'organizations_url': 'https://api.github.com/users/wkentaro/orgs', 'repos_url': 'https://api.github.com/users/wkentaro/repos', 'events_url': 'https://api.github.com/users/wkentaro/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wkentaro/received_events', 'type': 'User', 'site_admin': False}]",[],[],wkentaro,4310419,User,False,['enhancement'],https://github.com/wkentaro/labelme/pull/140.patch,https://api.github.com/repos/wkentaro/labelme/pulls/140/commits
1215,PullRequestEvent,2017-11-17 12:00:42+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,65060543,,"Small adjustments, split out from #605",closed,False,617,"Use raw strings for regex literals
Tweak username and password conditionals in providers to also catch empty strings as invalid
Add some missing `__init__` methods, and add class properties that were defined outside of `__init__`
",https://api.github.com/repos/Diaoul/subliminal/issues/617,,2017-11-17T12:00:41Z,2017-11-17T12:00:41Z,1,29,10,9,NONE,[],[],[],,,,,[],https://github.com/Diaoul/subliminal/pull/617.patch,https://api.github.com/repos/Diaoul/subliminal/pulls/617/commits
1228,PullRequestEvent,2017-12-25 03:08:12+00:00,41179827,Rapptz/discord.py,1542025,khazhyk,,,160019482,,Add message.clean_substr for cleaning part of message.,open,False,965,"This is useful for any echoed user input where we do not want to
allow the user to trigger a ping by the bot. Simple example being
an echo command:

@command()
async def echo(ctx, *, msg):
  await ctx.send(ctx.message.clean_substr(msg))

clean_content in this case is not sufficient as there is otherwise no mapping from raw content to clean content for `msg`",https://api.github.com/repos/Rapptz/discord.py/issues/965,,,2017-12-25T03:08:12Z,1,20,6,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/965.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/965/commits
1247,PullRequestEvent,2018-01-24 23:41:25+00:00,9857325,aerkalov/ebooklib,1003989,aerkalov,,,154771075,,Fixed #139 - Correct ``MANIFEST.in`` file and rename ``CHANGES.TXT`` …,closed,False,140,"Hi,

The purpose of this pull request in to fix the `MANIFEST.in` file and other project related files. See issue #139.

Regards,
– Laurent.
",https://api.github.com/repos/aerkalov/ebooklib/issues/140,,2018-01-24T23:41:25Z,2018-01-24T23:41:25Z,1,6,6,4,NONE,[],[],[],,,,,[],https://github.com/aerkalov/ebooklib/pull/140.patch,https://api.github.com/repos/aerkalov/ebooklib/pulls/140/commits
1258,PullRequestEvent,2017-08-15 02:55:10+00:00,57455410,asottile/pymonkey,1810591,asottile,,,135718937,,Ran pre-commit autoupdate.,closed,False,6,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/pymonkey/issues/6,2017-08-15T02:55:09Z,2017-08-15T02:55:10Z,2017-08-15T02:55:10Z,2,4,5,4,[],[],[],[],asottile,1810591,User,False,[],https://github.com/asottile/pymonkey/pull/6.patch,https://api.github.com/repos/asottile/pymonkey/pulls/6/commits
1260,PullRequestEvent,2017-12-21 18:01:46+00:00,112461400,axnsan12/drf-yasg,1174343,ticosax,,,159717213,,Adjust type for PrimaryKeyRelatedField,open,False,26,,https://api.github.com/repos/axnsan12/drf-yasg/issues/26,,,2017-12-21T18:01:45Z,1,3,2,2,NONE,[],[],[],,,,,[],https://github.com/axnsan12/drf-yasg/pull/26.patch,https://api.github.com/repos/axnsan12/drf-yasg/pulls/26/commits
1263,PullRequestEvent,2016-04-01 19:48:37+00:00,30637080,blacked/py-zabbix,155911,maksim77,,,64995780,,Zabbix response,open,False,48,"Added the response object which is returned instead of the default True when sending metrics to sender.

Huge request to improve docstring! The English language is not my strong skill.",https://api.github.com/repos/blacked/py-zabbix/issues/48,,,2016-04-01T19:48:37Z,4,70,8,5,[],[],[],[],,,,,[],https://github.com/blacked/py-zabbix/pull/48.patch,https://api.github.com/repos/blacked/py-zabbix/pulls/48/commits
1269,PullRequestEvent,2017-12-15 11:35:21+00:00,3729388,cyberdelia/atomic,975451,schuhschuh,,,158583115,,enh: Implement using std::atomic and pybind11,open,False,13,"Use [pybind11](http://pybind11.readthedocs.io/en/stable/) instead of `cffi` to bind C++11 code which uses `std::atomic` instead of GNU GCC built-in functions. Can be built with any C++11 compiler, including MSVC on Windows.

See #11 and #12.",https://api.github.com/repos/cyberdelia/atomic/issues/13,,,2017-12-15T11:35:20Z,1,106,56,4,NONE,[],[],[],,,,,[],https://github.com/cyberdelia/atomic/pull/13.patch,https://api.github.com/repos/cyberdelia/atomic/pulls/13/commits
1302,PullRequestEvent,2016-10-26 08:57:35+00:00,5934517,dpkp/kafka-python,2217445,liamchzh,,,90962080,,fix typo in the doc of KafkaConsumer,open,False,859,,https://api.github.com/repos/dpkp/kafka-python/issues/859,,,2016-10-26T08:57:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/859.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/859/commits
1314,PullRequestEvent,2016-09-15 12:54:25+00:00,33870982,erocarrera/pefile,11981179,kirschju,,,85398200,,Reflect newest additions to debug types,open,False,142,Reflect newest additions to debug types (see for example wine https://github.com/wine-mirror/wine/blob/master/include/winnt.h).,https://api.github.com/repos/erocarrera/pefile/issues/142,,,2016-09-15T12:54:24Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/erocarrera/pefile/pull/142.patch,https://api.github.com/repos/erocarrera/pefile/pulls/142/commits
1346,PullRequestEvent,2016-11-27 03:56:39+00:00,51618531,kk7ds/somecomfort,47721,titilambert,,,95391354,,Add emheat in system modes,open,False,9,"Hello !
I have a RTH8580WF thermostat with emheat. When I set it to emheat, the system mode is set to 0.
So, I made this little patch.
What do you think about ?",https://api.github.com/repos/kk7ds/somecomfort/issues/9,,,2016-11-27T03:56:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kk7ds/somecomfort/pull/9.patch,https://api.github.com/repos/kk7ds/somecomfort/pulls/9/commits
1352,PullRequestEvent,2018-08-21 18:19:06+00:00,102246567,manrajgrover/halo,5673050,manrajgrover,,,209913371,MDExOlB1bGxSZXF1ZXN0MjA5OTEzMzcx,Version: Bumped to 0.0.17,open,False,75,"<!--  Use the following format for your Pull Request title:

    BUG FIX
    {Issue ID|BUG FIX}: {Description of change}

    OTHERS
    {Whatever}: {Description of change} -->

## Description of new feature, or changes
<!-- What exactly does this PR do? -->
This PR bumps version to `0.0.17`

## Checklist

- [x] Your branch is up-to-date with the base branch
- [ ] You've included at least one test if this is a new feature
- [x] All tests are passing

## Related Issues and Discussions
<!-- Link related issues here to automatically close them when PR is merged -->
<!-- E.g. ""Fixes #12"" -->
NA

## People to notify
<!-- Please @mention relevant people here: -->
NA
",https://api.github.com/repos/manrajgrover/halo/issues/75,,,2018-08-21T18:19:06Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/manrajgrover/halo/pull/75.patch,https://api.github.com/repos/manrajgrover/halo/pulls/75/commits
