,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3825,ReleaseEvent,2016-08-12 12:57:16+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,published,v0.4.3,,
4189,ReleaseEvent,2016-03-29 07:30:54+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,published,v0.1.7,v0.1.7,"- Presto session properties support
- Compatibility fixes for newer Presto"
4215,ReleaseEvent,2015-03-11 08:18:18+00:00,20493628,G-Node/nixpy,2076136,stoewer,574778,G-Node,published,1.0.0,Stable 1.0.0,Requires nix libraries with version 1.0.x
4457,ReleaseEvent,2017-03-02 16:26:19+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,published,v0.3.1,v0.3.1,See CHANGES.rst for release notes.
4762,ReleaseEvent,2017-10-23 15:22:39+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,published,2.8.0,Clear Filters after `.all()` call & New resource fields,"Version 2.8.0
===
### We modify the behaviour of the `.all()` call by reseting filters
* #76 raised the issue of `filter` values being preserved on the Resource Query object, thus affecting subsequent calls to the `.all()` method.
* #77 Provided the Fix, and now underlying `filters` are reset after a call to `client.<resource>.all()`

### Adding missing fields to resources
* #78 Adds missing fields introduced in GAPI to the Agency and Flight Service resources"
4773,ReleaseEvent,2015-03-07 17:19:54+00:00,15958352,GetBlimp/django-rest-framework-jwt,83319,jpadilla,1227237,GetBlimp,published,1.3.0,v1.3.0,"- Update en_US PO file by @migonzalvar. #83
- Allow subclassing JSONWebTokenAuthentication by @cancan101. #80 
- Allow setting audience and issuer by @cancan101. #77 
- Added a JWT verification view by @Jwpe. #75 
- Support HyperlinkedModelSerializer by @semente. #73
- Added JWT TestCase Class and Client by @davideme. #72 

Thanks to all that contributed to make this release happen."
5666,ReleaseEvent,2016-07-29 19:17:46+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,6014209,yugangw-msft,2966316,AzureAD,published,0.4.0,ADAL for Python 0.4.0,"1. Support login using federated credentials through protocols of wstrust 1.3 or 2005
2. Support http tracing through proxies by exposing the environment variable of `ADAL_PYTHON_SSL_NO_VERIFY`"
6073,ReleaseEvent,2017-03-18 11:06:34+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,published,v1.8.0,v1.8.0,"* Implemented threading support
* If a callback method is given to the XBeeBase constructor, a new thread will automatically be spawned. This thread will read from the serial port and call the given callback method whenever a valid data packet arrives.
* XBeeBase.halt() was added. This method ensures the proper shutdown of a separate thread if one has been spawned. This method must be called before closing the serial port used by an XBee instance in order to prevent improper use of the serial port."
6458,ReleaseEvent,2015-10-19 14:21:48+00:00,44523781,ZoomerAnalytics/jsondiff,2265504,fzumstein,6239016,ZoomerAnalytics,published,v0.1.0,v0.1.0,
6626,ReleaseEvent,2016-10-20 18:44:34+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,published,v0.71.0,v0.71.0,* Improved location preprocessing control
6723,ReleaseEvent,2017-08-31 20:48:17+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-2.0.14,azure-cli-storage 2.0.14,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-storage/2.0.14

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6729,ReleaseEvent,2017-05-05 22:52:14+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-resource-2.0.5,azure-cli-resource 2.0.5,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-resource/2.0.5
"
6766,ReleaseEvent,2018-08-07 16:40:50+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-botservice_0.1.0,azure-mgmt-botservice_0.1.0,
7060,ReleaseEvent,2016-05-25 19:49:30+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,0.2.9,Fixes zero byte file issue.,
7640,ReleaseEvent,2017-11-14 15:28:34+00:00,11001295,nexB/aboutcode-toolkit,675997,pombredanne,10789967,nexB,published,v3.0.0, AboutCode v3.0.0,"This is the final release v3.0.0

Some highlights:
- Support for license expressions
- Python 3 and 2 support
- Published on Pypi as a wheel
"
7765,ReleaseEvent,2016-04-06 15:50:19+00:00,42101516,zalando-stups/stups-cli-support,510328,hjacobs,11431876,zalando-stups,published,1.0.8,1.0.8,* #4: configure Zign OAuth username too
7883,ReleaseEvent,2018-04-10 12:08:56+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-04-10 12:04 UTC),
8048,ReleaseEvent,2017-07-11 11:47:46+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.6.3,6.6.3,"--------------------------------------------------------------------------------------------------------------
ganga/python/GangaAtlas
--------------------------------------------------------------------------------------------------------------
* Adds EXE/ROOT/PYARA support into CMake releases #1061
* Compiles on request
"
8149,ReleaseEvent,2016-06-23 00:35:16+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.9.6,v0.9.6,- **Bugfix:** Also include debug information in `ApiError` when testing (#93)
8707,ReleaseEvent,2018-04-08 01:59:29+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.8.9,Release 3.8.9,"* Clear frame as long as `tb` is not `Py_None` when call `__wraparmor__`
* Generator will not be obfucated in `__wraparmor__`"
9026,ReleaseEvent,2017-02-09 13:00:33+00:00,71531213,SectorLabs/django-localized-fields,5777517,Photonios,22373078,SectorLabs,published,v2.7,v2.7,"# Changes
* Added `__eq__` to `LocalizedValue`

# PyPi
```
pip install django-localized-fields==2.7
```

https://pypi.python.org/pypi/django-localized-fields/2.7"
