,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2168,PullRequestReviewCommentEvent,2018-03-21 13:31:04+00:00,108187130,mhammond/pywin32,578543,webknjaz,,,created,105719611,a847dfaae901cbd09098cf0fa16a71e7c0a25158,False,"memory leak looks happening in `find_platform_sdk_dir` function, maybe it's related to the fact you do `exec`, i don't know. I'd start with just logging memory usage at various points + removing `exec()` in favor of native script execution. btw, I'd disable creation of `*.pyc` files for test purposes as well. (via env var)",NONE,1159,{}
2219,PullRequestReviewCommentEvent,2018-04-01 19:26:11+00:00,1153172,pwaller/pyfiglet,10410852,mnunezdm,,,created,108526882,149b205697f37d2c8cd1a183d699fad63f9c53be,False,I think that this check is still necessary,NONE,57,{}
2223,PullRequestReviewCommentEvent,2017-05-05 09:25:10+00:00,7591383,python273/vk_api,22221165,neigrok,,,created,36465120,903c7713e03f2c1690b85e03f5d06a1353506b51,False,ща поправим xD,,66,{}
2322,PullRequestReviewCommentEvent,2016-02-02 20:13:30+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,4f3dbcf927ba77f9b135b423112263c843e7a264,False,"@Diaoul I haven't changed this. Should we wrap all calls to guessit(string) and put this logic there?
@fernandog I don't see any benefit. ABC[xyz] and ABC represents the very same release.",,513,{}
2325,PullRequestReviewCommentEvent,2017-05-29 16:15:34+00:00,1998014,Diaoul/subliminal,5019344,sagilo,,,created,40802115,fc0177de2c39ce06799a740e3b4ae3324e707dbe,False,"Fixed that too, latest test build seems to run with no internet connectivity.",,760,{}
2331,PullRequestReviewCommentEvent,2016-04-09 08:25:22+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,ed0e6888dbcaf94274cc9450f5a02e4b3f72fbea,False,"I will change that part to something else. The cache should store the tuple `(timestamp, releases)` so that when we get from the cache we can compare timestamp and decide to use it or not.",,612,{}
2334,PullRequestReviewCommentEvent,2016-05-10 08:11:49+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,6f0d30dc482336742ffe00173ee5e7cad3abd473,False,Who said HDTV is default? You or the provider?,,642,{}
2356,PullRequestReviewCommentEvent,2017-08-15 00:13:19+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,56237172,732c2e3ba2838a0c117b2e04f22ecb8f32eae090,False,"This is 

```
Returns
-----------
:class:`Webhook`
    The created webhook.
````",,718,{}
2432,PullRequestReviewCommentEvent,2016-01-24 15:13:18+00:00,46906439,diafygi/acme-tiny,920356,PhrozenByte,,,created,,82ccf41d0e71bf541cc43741ac52adaefaadbf0e,False,"So, everybody can retrieve your certificate online, but other users on your server aren't allowed to read the certificate? Why?",,74,{}
2760,PullRequestReviewCommentEvent,2016-09-02 06:14:55+00:00,4690111,nikipore/stompest,640781,nikipore,,,created,,75c5692906144f1dc5d5d6cfc8aec9a992c0e53f,False,"I don't understand why you changed this. It's ok, but please remove ll. 61-63.",,34,{}
2913,PullRequestReviewCommentEvent,2018-04-17 20:20:39+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,112970829,312875e26c94b4e007b337a769a570ec7ea162cc,False,"The unfortunate side effect of doing this in `__new__` is that it ends up being one of the few methods that we do not allow to be both a `callable` and `awaitable`.

The only way I could think to get around this would be with something like:

    await Configuration.setup(...)",OWNER,96,{}
3108,PullRequestReviewCommentEvent,2017-10-03 21:03:41+00:00,9282108,perrygeo/simanneal,1151287,perrygeo,,,created,66896956,a610ec9ea60174da68952aa947878b0c8dcb703d,False,"👍  - one question though:

 is this necessary to run tests with setup.py or ? Just trying to understand why this change is important.",OWNER,21,{}
3167,PullRequestReviewCommentEvent,2016-03-29 14:32:15+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,created,,6ada21c98f13ed6da419d88be1591f52efe3b986,False,Clever. Might be worth documenting why we've done this for the sake of future us.,,95,{}
3213,PullRequestReviewCommentEvent,2017-01-11 10:32:11+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16108451,1266cdaf7bc765be2e2369654e5f1a8949985321,False,Fixed.,,640,{}
3215,PullRequestReviewCommentEvent,2018-07-07 20:51:27+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,135214068,b8671e13b2d57b13555633044c1981bc2b4be900,False,Plural. Add many as you want... It'll refresh all of them. ,CONTRIBUTOR,1387,{}
3216,PullRequestReviewCommentEvent,2017-01-12 10:56:33+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16331844,984983cddf60b865c46422efdfe6028940bd0d6e,False,I saw that just now. Was wondering if you wanted to change that. Sure.,,648,{}
3219,PullRequestReviewCommentEvent,2018-08-26 14:12:17+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,149539704,e8a8b1b82a24ad20a6a02fcb0271fd97b5fc8c6e,False,"Fixed documentation here, `{output_full}` still remains undocumented as per your request.",CONTRIBUTOR,1439,{}
3221,PullRequestReviewCommentEvent,2016-12-29 14:16:32+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,14670536,f27d2640858f481dde588e34959ec3d9b52a92f9,False,"that's an autogenerated ctags file, I used it at some point, but actually I can just revert this piece, doesn't matter",,598,{}
3222,PullRequestReviewCommentEvent,2015-07-09 09:22:15+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,8299290ce024cae2ece883e77f92ff0487380ef7,False,this should be `text = format.format(percentage=percentage)` (else this breaks on python2),,101,{}
3230,PullRequestReviewCommentEvent,2018-08-23 20:57:16+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,149094506,e015005fda9d39078b340af84538e5eedbffd092,False,done,CONTRIBUTOR,1435,{}
3233,PullRequestReviewCommentEvent,2017-09-03 12:33:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,60294889,3cb395baabe0c8cc2cfb4a6d7cb8ff4b4d2dc5b3,False,"Ya. I agree. Does not look decent anymore in the long run. I plan to ask you about replacing all of them too (in the PR where I added bunch of empty docstrings). For now, just use `isn't installed` and we'll change them all. ",CONTRIBUTOR,1047,{}
3239,PullRequestReviewCommentEvent,2016-11-01 16:38:37+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6650510,1a11bf4678c918c4039d7e0e97ee6387799937d1,False,"Cool you are the http expert now :)

Maybe add something in the docstrings so it's obvious that data is bytes and the json is unicode",,522,{}
3241,PullRequestReviewCommentEvent,2018-03-19 08:21:06+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,104868700,28b316224b28d67f771d6fe82db104dc000615fc,False,Just tested this module. Fine with `name = 'sqlite3'` --> `from sqlite3 import connect` (from `thunderbird_todos`). The answer *seems* like yes to me.,CONTRIBUTOR,1303,{}
3242,PullRequestReviewCommentEvent,2017-03-04 16:37:04+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,25126888,55a2f428486088d00ad2f6fbc37e7d36f7f5039f,False,"Personally I would just do 
```
        if 'on' in out.split(""Caps Lock:"")[1][0:6]:
            capslock_color = self.py3.COLOR_GOOD
            capslock_icon = self.icon_capslock_on
        else:
            capslock_color = self.py3.COLOR_BAD
            capslock_icon = self.icon_capslock_off
```

I just find it a little easier to follow what is happening
",,782,{}
3243,PullRequestReviewCommentEvent,2016-03-25 15:38:49+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,979c765ea2c443970c7fdc4d37fbe64c037af030,False,"does this mean that if a module has multiple methods, we will output only the latest one ? (I guess we're missing a docstring here)",,214,{}
3245,PullRequestReviewCommentEvent,2017-07-31 22:52:26+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,53363134,3c3e8cefcc771e6274ccd4f03b7864e34cc20358,False,I cleaned it up a bit! :),,930,{}
3249,PullRequestReviewCommentEvent,2018-08-22 01:03:05+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,148302513,39b222861653a6b6ff2a6959cf01c220bbfec6bb,False,Look at `moc.py`. Make constant `STRING_NOT_INSTALLED` with string `not_installed`. The prefix name will be `emerge_status` which is a name of this module unless you want to change it to something else like... `emerge`. :-) ,COLLABORATOR,1275,{}
3253,PullRequestReviewCommentEvent,2017-01-12 10:25:59+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16326483,1f298b5888c7ac231b54e2e00299878631988d89,False,"Removing config options is not good, we don't want to upset our users.",,648,{}
3257,PullRequestReviewCommentEvent,2018-01-13 19:58:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,88666023,0098b7397e5e58161e2eda91791ffdbd5018fe6e,False,You drive a hard bargain. Done.,CONTRIBUTOR,1224,{}
3259,PullRequestReviewCommentEvent,2018-08-02 15:38:22+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,142854026,fcbd22ea868bce70ab98e97141e829452f19ace7,False,"Thus, about using hostname even uuid, not really like this as a paranoid. About privacy api owner can easily track user move.
What do you think about using a timestamp in UA?",CONTRIBUTOR,1398,{}
3260,PullRequestReviewCommentEvent,2018-08-26 21:11:15+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149550606,35c5933e4f36131c8874b90c00f4be01cacf9dd2,False,"You really don't need to use `~` here? Does `=Synced` work fine here? I don't have `mega-sync`, but I'm seeing a different issue. Will type it out soon. I'd kill colon off `MEGA`.",COLLABORATOR,1458,{}
3320,PullRequestReviewCommentEvent,2018-05-02 18:34:39+00:00,83990951,RedFantom/ttkthemes,18505570,Akuli,,,created,117017955,26662f1ba8f42a084bb3cd1d83cb9e603cf1555c,False,changed,CONTRIBUTOR,23,{}
3504,PullRequestReviewCommentEvent,2018-07-10 18:49:57+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,135961468,8471c1a96113068c27e29f95dfc3995d46a80e74,False,E1601 print statement used,CONTRIBUTOR,307,{}
3507,PullRequestReviewCommentEvent,2018-08-10 14:11:18+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,145257501,065c05dcd3d6cfae74da9be6fa7ea8eab173f2b8,False,Or change to `CanError` as that is what most other interfaces will raise (or a subclass of it).,COLLABORATOR,387,{}
3512,PullRequestReviewCommentEvent,2017-01-08 15:34:28+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,15626766,fe5a07b295fadbaa14dcf6a28ad172373a2fd22f,False,"Don't know, usually I think it is added manually.",,115,{}
3592,PullRequestReviewCommentEvent,2017-08-02 18:24:47+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,53888285,ea5400f0908b4a08769a9157102e6f0edacb8269,False,"Maybe it is a good idea to create a structure with: 
1. name
2. path separator
3. other useful things

@lk-geimfari ?",,200,{}
3661,PullRequestReviewCommentEvent,2015-06-26 10:17:32+00:00,8822469,peritus/bumpversion,1675575,lgiordani,,,created,,21d899da113c63bb35f4f49b77ab0918cbce7c78,False,"Ah but that functionality you mention is only for tags and commit message, isn't it? DateEngine is for a part of a version.",,98,{}
3675,PullRequestReviewCommentEvent,2017-08-06 15:49:58+00:00,34479027,robshakir/pyangbind,899716,ktbyers,,,created,54538443,aeec78f8a38d815bd51904e8e4e70b08d3d4dc06,False,"Okay, added comment above.",,133,{}
3685,PullRequestReviewCommentEvent,2018-03-22 19:38:42+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,106272541,d46e6347a9b9c782de8631d5d6d936bfbb9d7ab8,False,"I just tried locally to `git mv tests/tests/test_ft_face.py tests/test_ft_face.py` and run `FREETYPEPY_BUNDLE_FT=1 tox` and it just worked.

By the way, I use [`tox-venv`](https://github.com/tox-dev/tox-venv) instead of plain `tox` on my machine. Tox-venv uses the built-in `venv` module (python3 only) whereas `tox` still uses the `virtualenv` module (with all its hacks to make it work for both 2 and 3), though they are discussing about making tox-venv the default for python3.

Anyway, when you `python3 -m venv somenthing`, it does not automatically install the `wheel` package for your, unlike the old virtualenv. Your setup.py raise an import error when attempting to build the embedded shared library if wheel is not installed in the current environment.
You should probably add `wheel` in the `deps=` list inside tox.ini, or make it optional in setup.py. ",CONTRIBUTOR,79,{}
3907,PullRequestReviewCommentEvent,2017-08-18 12:52:50+00:00,23816128,ecordell/pymacaroons,1395842,fabricematrat,,,created,57191941,3703f2514d0b9de6b4f9f4ad216d764691a6b02e,False,Done.,,28,{}
3983,PullRequestReviewCommentEvent,2017-07-08 21:32:29+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48764536,dc7b35cbb26ed1d0089e723e78a32f4c50cad012,False,Can you rename the file to test_size.py please?,,66,{}
4085,PullRequestReviewCommentEvent,2017-06-21 09:30:18+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,45366374,df3bcacaead54faa73333d8cd6c50f7102727ef3,False,It'd make it clearer if you switch this method to be a `@staticmethod`. Just pass `uses_secure_channel` as an arg.,,106,{}
4111,PullRequestReviewCommentEvent,2018-03-06 01:09:59+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,101388874,ea9f6ac021c5625ca81b823b3735f14a825827f4,False,"Please do not remove this - the structure of the file is currently by version.  At some stage I will switch it to be by method, but that's a big change...",OWNER,397,{}
4196,PullRequestReviewCommentEvent,2016-08-31 22:21:15+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,created,,0183917b1da468a88f395441ed7126dc42084fbb,False,We do not need that.,,32,{}
4286,PullRequestReviewCommentEvent,2018-01-03 18:32:04+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,created,86453053,be449b2e1a2bd52af2201279aa915c3388b387b0,False,"I think the motivation for trying the working directory first (I got the logic from the C implementation) is that it allows you to selectively override files when you do out-of-tree builds. The expected behavior when you combine that with wildcards isn't obvious though, so I'm fine with it working differently.",OWNER,34,{}
4413,PullRequestReviewCommentEvent,2015-03-03 17:29:09+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,,6b59b243b4904e7c3717f65aad7e58f40844573e,False,"Thanks for taking the time to reply, @bloff! It sounds like I'm on the right track. To be clear, you needed to parse lists of tokens—[TOK1, TOK2, TOK3]—not hybrid lists with tokens and text—[TOK1, ""some string"", TOK2, TOK3]—correct?",,40,{}
4472,PullRequestReviewCommentEvent,2017-07-17 17:18:34+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,50386025,92de7118c1341260909e3eefdd271e917b939e71,False,"Still we are using libssl https://github.com/travis-ci/travis-ci/issues/3976 and mango are running through super user.

``` YAML
addons:
  apt:
    packages:
      - openssl

services:
  - mongodb
```",,848,{}
4482,PullRequestReviewCommentEvent,2017-01-07 20:20:13+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,15611546,3db3b9c704c1ace80135c7aeba5df3c69a56024a,False,This is just a blank file and doesn't contribute any knowledge to the dialog corpus.,,553,{}
4610,PullRequestReviewCommentEvent,2017-02-01 09:39:01+00:00,14489530,petrjasek/eve-elastic,161289,naspeh,,,created,19510304,a5026fcddbd2a714a41ed9887f5b859f4448f9c2,False,is there `mongodb` needed?,,73,{}
4632,PullRequestReviewCommentEvent,2017-11-27 07:25:28+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79079913,cfd3edac2525d558d87dac47cb96f50520b8e68c,False,line too long (82 > 79 characters),NONE,134,{}
4634,PullRequestReviewCommentEvent,2017-10-21 17:17:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012363,3f6ed4526bde38d3af28b0589ee426f33e172e32,False,comparison to True should be 'if cond is True:' or 'if cond:',NONE,99,{}
4639,PullRequestReviewCommentEvent,2015-09-21 17:22:12+00:00,26881329,santosjorge/cufflinks,1280389,chriddyp,,,created,,65e8130db6a87ca54cdf604ec701f7de8347b44a,False,"The generated tests end up having function names like:

```
test_area_
test_area_fill_True
test_area_kind_area
test_area_kind_area__fill_True
test_area_opacity_1
test_area_opacity_1__fill_True
test_area_opacity_1__kind_area
test_area_opacity_1__kind_area__fill_True
```

which tell you which arguments are being applied. For example, `test_area_opacity_1__kind_area__fill_True` is calling `area_test(opacity=1, kind='area', fill=True)`",,19,{}
4795,PullRequestReviewCommentEvent,2018-02-22 20:17:28+00:00,5739134,b-ryan/powerline-shell,53378,Blue-Dog-Archolite,,,created,98712983,6f6bf3d4cc86f9b7f6204d9cdd78a9a28df6f28a,False,"Your very right. I was just patching the issue for the python error. I'll fix it up and make it nice and not just functional.

",NONE,366,{}
4899,PullRequestReviewCommentEvent,2018-07-16 04:52:50+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137299820,7a0c1051497f71e780c681ef7a1be7b738664771,False,"Similar to that, yes. So we have `cli_print` function [here](https://github.com/ljvmiranda921/pyswarms/blob/master/pyswarms/utils/console_utils.py#L13). You can just use the function.

Yes, maybe you can put it at `GeneralOptimizer`'s `__init__` method? Or in `optimize`? Depends on where you think it's most applicable. :+1: ",OWNER,164,{}
4941,PullRequestReviewCommentEvent,2015-11-14 22:33:11+00:00,6411620,rconradharris/envparse,120115,russelldavies,,,created,,132ed0b307ba35148faa53acbedb932a24cf68eb,False,Agreed.,,2,{}
5069,PullRequestReviewCommentEvent,2016-07-08 23:42:00+00:00,5514695,dbtsai/python-mimeparse,1718372,wojcikstefan,,,created,,528a31fed72ecc2351175ffc7f433f0fc01877f6,False,"Also, I'd move this to the ""Testing"" section",,22,{}
5323,PullRequestReviewCommentEvent,2017-02-05 18:03:07+00:00,32296825,CamDavidsonPilon/tdigest,2110529,tkluck,,,created,20174675,e0acbee7ac74bddb51f8eaa90186d9d7839d6bbf,False,"Haha yes, ever since i learned about it, I've been able to cut a lot of

    def __init__(self, variable1, variable2, ...)
        self._variable1 = variable1
        self._variable2 = variable2
        ....
boilerplate.",,28,{}
5481,PullRequestReviewCommentEvent,2016-04-29 10:27:28+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,8727f5045ffb11bb6441b84609d095d3a7af1fdc,False,Chybějící migrace pro Django 1.9,,167,{}
5485,PullRequestReviewCommentEvent,2016-02-28 22:53:20+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,fb0af601041ba3a48f694f870502054f1742d96d,False,"kde je to přetížené, jelikož se mi zdá že se get_form_kwargs nikde nevolá",,164,{}
5531,PullRequestReviewCommentEvent,2015-04-20 18:43:15+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,6cc14d63954d06d5209b32180ec47a4f3b3d068d,False,"(if this is still WIP feel free to ignore this comment)

This seems like the wrong place to handle this.  We're 2 libraries away from the problem.

1. we could fix jsonref to properly support the interface it should be supporting. It claims ""Drop in replacement for json.load()"", this is a lie.
2. we could handle it in bravado_core to properly return already expanded json
",,100,{}
5720,PullRequestReviewCommentEvent,2015-10-09 15:16:11+00:00,2688418,ionelmc/django-redisboard,765292,jolks,,,created,,c26cc339f732a513e63ecabf427c25691e673992,False,"Alright, let me do that.",,19,{}
5775,PullRequestReviewCommentEvent,2017-08-17 08:47:55+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,56856359,0b8bdda888aafe4cf98f41ffc481410b924b5285,False,Can we do without (see other comment),,55,{}
5859,PullRequestReviewCommentEvent,2015-04-21 09:36:41+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,df3d98eb69c7143cee5cc5234f76d04ae3931681,False,"> > +                    //static_assert(value>=  utils::dim_of<E>::value, ""dimensions match"");
> 
> Why not the static_assert here?
ahah, debug code inside
",,440,{}
5868,PullRequestReviewCommentEvent,2016-04-04 12:02:20+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,cc560d9d9a7785c9e0b56d2b1ca1dd5a4b110bbd,False,elif?,,556,{}
5879,PullRequestReviewCommentEvent,2015-01-13 17:53:17+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,4b9828ec9878017ee40fef65a2a5b62500504951,False,I see a range class with an update method here ;-),,383,{}
5915,PullRequestReviewCommentEvent,2018-03-03 23:12:45+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,100989782,da25c3858130a32fee13583fe83a689337f648fa,False,a lot of these imports are not used,OWNER,410,{}
5921,PullRequestReviewCommentEvent,2015-03-01 20:27:53+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,4c6be27564be28c6210866bcb2e86efeef2d262c,False,"Two questions here

1. Given the name ""test_results"", I am guessing that it can be a list/array/dataframe or results?
2. Should it ever be anything other than boolean(s)? If not, should it perhaps be called ""significant""? Or replaced by a method like:

    @property
    def is_significant(self):
        return self.p_value <= self.alpha

?",,135,{}
