,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
837,CreateEvent,2018-06-06 18:19:04+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,branch,pyup-update-numpy-1.14.3-to-1.14.4,master,user
900,CreateEvent,2017-11-21 21:20:48+00:00,53005545,kislyuk/aegea,862013,kislyuk,,,tag,v2.0.8,master,user
903,CreateEvent,2016-04-11 23:58:37+00:00,55331984,klen/flask-pw,90699,klen,,,tag,0.1.3,develop,user
908,CreateEvent,2016-08-05 22:05:29+00:00,64491816,kopf/httsleep,1115852,kopf,,,branch,rename_error,master,user
927,CreateEvent,2016-11-07 16:20:44+00:00,50173816,ljean/balafon,265531,ljean,,,tag,3.3.14,master,user
988,CreateEvent,2016-04-14 15:04:57+00:00,16242221,rasbt/pyprind,5618407,rasbt,,,branch,2.9.6,master,user
989,CreateEvent,2015-06-02 23:12:01+00:00,14077840,rgs1/zk_shell,1349891,rgs1,,,branch,add-reconfig-cmd,master,user
1058,CreateEvent,2017-08-09 05:02:53+00:00,77751434,altf4/libmelee,609563,altf4,,,tag,0.0.34,master,user
1135,CreateEvent,2015-09-07 09:25:00+00:00,6982384,cdown/tzupdate,660663,cdown,,,branch,more_e2e,develop,user
1232,CreateEvent,2017-02-16 10:31:41+00:00,23868031,hbldh/pybankid,4191111,hbldh,,,tag,v0.4.0,master,user
1284,CreateEvent,2016-10-19 10:49:26+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,feature/update_documentation_for_new_loadcell_method,master,user
1286,CreateEvent,2017-04-21 14:26:20+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,feature/Selections,master,user
1353,CreateEvent,2018-05-20 22:01:35+00:00,45875786,nschloe/meshio,181628,nschloe,,,branch,speedup,master,user
1371,CreateEvent,2016-01-26 19:07:26+00:00,50450913,peterbe/hashin,26739,peterbe,,,branch,py33-compliance,master,user
1405,CreateEvent,2016-01-12 16:23:57+00:00,49512767,soslan/passgen,1307557,soslan,,,repository,,master,user
1429,CreateEvent,2015-10-04 22:57:09+00:00,23851495,virtuald/pyhcl,567900,virtuald,,,tag,0.1.12,master,user
1448,CreateEvent,2012-02-04 22:18:53+00:00,3299505,nvawda/bz2file,969888,nvawda,,,tag,v0.9,master,
1454,CreateEvent,2016-03-24 16:26:50+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,branch,namecheap,master,user
1485,CreateEvent,2016-01-03 00:12:48+00:00,10027254,benhoyt/scandir,999033,benhoyt,,,tag,v1.2,master,user
1565,CreateEvent,2016-05-21 15:42:59+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,branch,fix/issues/8,master,user
1608,CreateEvent,2017-03-15 22:50:02+00:00,76513276,kislyuk/domovoi,862013,kislyuk,,,tag,v0.0.5,master,user
1619,CreateEvent,2018-02-09 21:26:52+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,tag,v2.0.2,develop,user
1664,CreateEvent,2017-02-24 20:43:24+00:00,83081030,mayeut/pybase64,9768336,mayeut,,,repository,,master,user
1707,CreateEvent,2017-08-11 12:55:19+00:00,7291811,myint/eradicate,1235108,myint,,,tag,v0.2.1,master,user
1729,CreateEvent,2017-02-13 12:30:13+00:00,80701928,pschmitt/pynuki,37886,pschmitt,,,branch,battery-friendly,master,user
1749,CreateEvent,2015-02-18 01:27:42+00:00,12668735,secynic/ipwhois,5407541,secynic,,,branch,gh-pages,master,user
1840,CreateEvent,2018-06-24 11:18:35+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,doc,master,user
1841,CreateEvent,2017-03-21 07:17:32+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,premitive-keys,master,user
1844,CreateEvent,2017-06-23 15:34:58+00:00,70529048,yuhangwang/plot,12601522,yuhangwang,,,tag,0.6.3,master,user
1852,CreateEvent,2016-09-14 22:15:01+00:00,62404647,CalebBell/thermo,16520296,CalebBell,,,tag,0.1.16,master,user
1893,CreateEvent,2016-11-13 13:19:55+00:00,9923468,boppreh/keyboard,231856,boppreh,,,tag,v0.9.1,master,user
1991,CreateEvent,2017-09-18 09:36:11+00:00,97456470,fab-jul/fjcommon,3440923,fab-jul,,,tag,0.1.7,master,user
1994,CreateEvent,2017-04-09 21:23:02+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,tag,0.1.0,master,user
2049,CreateEvent,2017-06-13 08:24:43+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/refactor-AbstractType,devel,user
2081,CreateEvent,2017-07-16 09:03:22+00:00,40316600,kblomqvist/yasha,206775,kblomqvist,,,tag,3.1,master,user
2082,CreateEvent,2017-02-27 15:07:01+00:00,33790456,kislyuk/keymaker,862013,kislyuk,,,tag,v0.4.0,master,user
2132,CreateEvent,2017-02-12 19:12:07+00:00,9794086,nabla-c0d3/nassl,1915165,nabla-c0d3,,,tag,0.15.0,master,user
2162,CreateEvent,2017-05-17 10:38:54+00:00,76666862,podhmo/dictknife,80613,podhmo,,,tag,0.4.5,master,user
2170,CreateEvent,2018-06-04 04:02:47+00:00,7469158,r-barnes/richdem,3118036,r-barnes,,,tag,v2.2.7,master,user
2174,CreateEvent,2016-02-29 02:34:52+00:00,7987589,regebro/svg.path,820596,regebro,,,tag,2.1.0,master,user
2176,CreateEvent,2017-12-03 11:21:40+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,fix-local-registry-with-empty-image,master,user
2232,CreateEvent,2017-12-14 22:40:26+00:00,102736885,winni2k/cortexpy,304958,winni2k,,,tag,0.0.7,master,user
2241,CreateEvent,2017-05-14 20:40:49+00:00,77713990,wmalgadey/PyTado,141838,wmalgadey,,,tag,0.2.0,master,user
2273,CreateEvent,2015-08-24 04:13:13+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,tag,v0.2.0,master,user
2333,CreateEvent,2017-12-13 10:16:51+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,tag,1.0.2,master,user
2350,CreateEvent,2016-11-28 18:53:57+00:00,910161,csingley/ofxtools,398996,csingley,,,tag,0.3.12,master,user
2397,CreateEvent,2016-06-01 23:54:23+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,tag,1.2.1,master,user
2413,CreateEvent,2018-05-28 21:46:36+00:00,34602308,eerimoq/bitstruct,176810,eerimoq,,,tag,3.9.0,master,user
2439,CreateEvent,2016-05-01 23:20:11+00:00,35166103,flo-compbio/xlmhg,4722149,flo-compbio,,,tag,v2.1.1,master,user
2514,CreateEvent,2017-06-01 10:20:19+00:00,93045038,liiight/notifiers,4374581,liiight,,,branch,master,master,user
2574,CreateEvent,2017-09-06 16:20:34+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,1.1.4,master,user
2656,CreateEvent,2018-02-24 20:48:42+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,fix-ansible-wrong-error,master,user
2691,CreateEvent,2016-07-02 01:41:15+00:00,24484622,seperman/deepdiff,2314797,seperman,,,tag,v1.5.0,master,user
2802,CreateEvent,2017-11-05 18:23:48+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,branch,pyup-initial-update,master,user
2820,CreateEvent,2017-03-08 00:42:29+00:00,36250659,aschn/drf-tracking,181597,avelis,,,tag,1.2.0,master,user
2823,CreateEvent,2016-08-16 02:42:39+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,branch,fix_migrations,master,user
2826,CreateEvent,2018-06-11 21:40:29+00:00,101498333,bachya/pyairvisual,47216,bachya,,,tag,v2.0.0,master,user
2877,CreateEvent,2015-05-27 16:13:52+00:00,31970793,harlowja/fasteners,970458,harlowja,,,branch,add-sleep-func,master,user
2879,CreateEvent,2018-04-23 06:33:19+00:00,119518159,hartym/django-zero,30586,hartym,,,tag,0.0.16,master,user
2894,CreateEvent,2015-04-27 23:48:51+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,3.x.x,4.x.x,user
2940,CreateEvent,2018-04-18 19:13:31+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-peewee-2.10.2-to-3.2.4,develop,user
2962,CreateEvent,2018-06-22 20:31:29+00:00,47635030,maxharlow/csvmatch,896707,maxharlow,,,tag,v1.16,master,user
2996,CreateEvent,2017-02-19 00:03:23+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,tag,4.0.9,master,user
3072,CreateEvent,2017-03-17 21:30:15+00:00,6794278,scanny/python-pptx,2062718,scanny,,,tag,v0.6.4,master,user
3078,CreateEvent,2017-10-04 10:45:44+00:00,105757332,sepandhaghighi/art,7515099,sepandhaghighi,,,repository,,master,user
3079,CreateEvent,2018-05-20 15:26:03+00:00,105757332,sepandhaghighi/art,7515099,sepandhaghighi,,,tag,v1.0,master,user
3080,CreateEvent,2018-03-20 21:57:29+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,server-rework,master,user
3085,CreateEvent,2016-04-24 23:10:44+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,branch,master,master,user
3112,CreateEvent,2015-05-23 12:37:58+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/0.10.3,master,user
3135,CreateEvent,2018-08-19 22:31:22+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,verify-min_width,master,user
3158,CreateEvent,2018-08-19 10:00:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,newmodule-nvidia_smi,master,user
3174,CreateEvent,2017-03-15 07:23:37+00:00,57005838,vfaronov/httpolice,300211,vfaronov,,,tag,0.5.1,master,user
3209,CreateEvent,2016-10-08 00:05:22+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,vishnumani2009-Data-frame,master,user
3219,CreateEvent,2018-02-22 12:57:32+00:00,100306850,Dentosal/python-sc2,2204863,Dentosal,,,tag,v0.7.2,master,user
3221,CreateEvent,2018-07-21 22:45:07+00:00,100306850,Dentosal/python-sc2,21288725,BurnySc2,,,branch,"Add-score,-mypy-type-checking-and-more",master,user
3235,CreateEvent,2011-10-18 14:22:06+00:00,2294792,Kwpolska/pkgbuilder,327323,Kwpolska,,,tag,v2.1.2.3,master,
3329,CreateEvent,2016-05-21 00:31:45+00:00,12858085,bitprophet/releases,6088,bitprophet,,,tag,1.2.0,master,user
3343,CreateEvent,2016-09-01 22:25:50+00:00,11820959,craffel/pretty-midi,417568,craffel,,,branch,remove_is_drum,master,user
3361,CreateEvent,2018-01-07 11:30:24+00:00,116559957,etingof/pysnmp-apps,17447359,etingof,,,branch,master,master,user
3380,CreateEvent,2018-03-17 03:36:17+00:00,7977016,geduldig/TwitterAPI,2967359,geduldig,,,tag,v2.5,master,user
3391,CreateEvent,2016-04-06 20:09:22+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,zero-line-number,master,user
3392,CreateEvent,2016-02-23 00:55:18+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,quit-early,master,user
3393,CreateEvent,2016-06-09 03:06:20+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,fix-markdownlint,master,user
3419,CreateEvent,2015-01-08 04:11:08+00:00,28946799,inkjet/pypostalcode,8917477,inkjet,,,tag,0.3,master,user
3457,CreateEvent,2017-11-10 21:29:59+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-mypy-0.540-to-0.550,master,user
3459,CreateEvent,2018-02-20 22:28:30+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.47,master,user
3496,CreateEvent,2018-07-16 22:14:37+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,branch,dependabot/pip/mypy-0.620,master,user
3538,CreateEvent,2017-10-06 18:24:30+00:00,23434469,miki725/importanize,932940,miki725,,,branch,configs,master,user
3585,CreateEvent,2017-02-09 18:08:34+00:00,80448443,pierky/arouteserver,6806218,pierky,,,tag,v0.1.0a9,master,user
3597,CreateEvent,2016-08-15 13:14:46+00:00,65724446,psycofdj/coverxygen,1496191,psycofdj,,,tag,v0.1.3,master,user
3599,CreateEvent,2012-02-29 16:39:32+00:00,3583557,rduplain/flask-mail,36428,rduplain,,,repository,,master,
3608,CreateEvent,2018-02-25 23:29:16+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,tag,v0.7,master,user
3645,CreateEvent,2017-06-25 12:13:13+00:00,33849029,skozlovf/flask-json,730013,skozlovf,,,tag,0.3.2,master,user
3696,CreateEvent,2015-07-27 16:28:28+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,1.9.x,master,user
3714,CreateEvent,2015-06-29 15:00:56+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,morphers,master,user
3755,CreateEvent,2018-02-23 09:36:36+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.3.dev19,master,user
3818,CreateEvent,2017-05-26 05:19:06+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2017.5.26,master,user
3820,CreateEvent,2015-06-13 10:00:14+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2015.6.13,master,user
4127,CreateEvent,2018-07-01 12:01:19+00:00,6054289,niklasf/python-chess,402777,niklasf,,,tag,v0.23.8,master,user
4169,CreateEvent,2018-01-14 23:35:43+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,tag,0.12.1,master,user
4174,CreateEvent,2015-06-01 15:30:40+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,tag,0.2,master,user
4236,CreateEvent,2018-05-21 15:39:06+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-05-21,master,user
4239,CreateEvent,2018-07-07 19:06:33+00:00,20746494,MSeal/cython_hunspell,1863892,MSeal,,,branch,python37,master,user
4246,CreateEvent,2015-07-05 09:03:03+00:00,38562946,SunDwarf/ConfigMaster,8783751,SunDwarf,,,branch,git,git,user
4277,CreateEvent,2018-06-29 11:17:09+00:00,128905598,audunarn/ANYstructure,22213477,audunarn,,,branch,develop,master,user
4279,CreateEvent,2018-03-31 23:04:26+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,format-error,master,user
4286,CreateEvent,2018-02-21 02:31:17+00:00,122230257,bugov/http-basic-auth,5791686,bugov,,,tag,v1.0.2,master,user
4314,CreateEvent,2016-08-09 09:59:20+00:00,65024847,demurgos/py-pathmatch,2262218,demurgos,,,tag,v0.1.0,master,user
4321,CreateEvent,2018-07-05 07:57:34+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,branch,WIP-travis-fix,master,user
4332,CreateEvent,2017-02-12 16:18:48+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,tag,1.20,master,user
4343,CreateEvent,2018-08-01 08:43:52+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-pylint-2.0.1-to-2.1.0,master,user
4344,CreateEvent,2016-11-24 20:53:09+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,tag,test,master,user
4366,CreateEvent,2017-06-17 20:41:52+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,sql-defaults,master,user
4400,CreateEvent,2017-05-24 12:18:40+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,mongo,master,user
4424,CreateEvent,2017-04-28 18:42:05+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,6.3,master,user
4516,CreateEvent,2016-04-09 23:05:24+00:00,34360374,pasztorpisti/json-cfg,1058990,pasztorpisti,,,tag,0.4.0,master,user
4528,CreateEvent,2018-02-27 18:51:59+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,sphinx_changes,master,user
4564,CreateEvent,2015-12-05 11:28:55+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,repository,,master,user
4721,CreateEvent,2016-01-17 14:30:37+00:00,32323260,dmnfarrell/pandastable,7859189,dmnfarrell,,,tag,v0.7.0,master,user
4758,CreateEvent,2016-03-01 20:24:26+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,tag,v1.0.0,master,user
4779,CreateEvent,2017-02-02 00:53:34+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,tag,0.0.6,master,user
4867,CreateEvent,2016-10-29 14:08:23+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.6.0,master,user
4882,CreateEvent,2017-08-19 14:07:00+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,branch,warn-coerce,master,user
4907,CreateEvent,2016-09-25 22:00:53+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,update-libtcod,master,user
4928,CreateEvent,2016-04-20 18:39:54+00:00,4773989,WoLpH/django-tags-input,270571,WoLpH,,,branch,develop,master,user
4945,CreateEvent,2015-05-05 21:43:46+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,test_django_master,master,user
4952,CreateEvent,2016-04-07 20:32:23+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,master,user
4984,CreateEvent,2018-07-09 03:59:56+00:00,24473148,cablehead/python-consul,1394,cablehead,,,tag,v1.0.1,master,user
5034,CreateEvent,2015-12-02 22:40:00+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,tag,0.2.1,master,user
5036,CreateEvent,2018-02-17 19:22:53+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/332,master,user
5039,CreateEvent,2016-12-21 00:01:55+00:00,4742675,jbittel/django-mama-cas,814673,jbittel,,,tag,2.2.0,master,user
5044,CreateEvent,2015-10-09 01:59:50+00:00,919881,joshmarshall/jsonrpclib,279955,joshmarshall,,,tag,v0.1.5,master,user
5045,CreateEvent,2015-06-01 02:36:58+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,branch,master,master,user
5048,CreateEvent,2018-06-01 14:39:11+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,tag,0.16.1,master,user
5073,CreateEvent,2018-03-25 22:33:47+00:00,120979220,linuxsoftware/ls.joyous,271345,linuxsoftware,,,tag,0.1.4,master,user
5109,CreateEvent,2016-10-11 17:04:36+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5163,CreateEvent,2016-11-14 23:19:53+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-flake8-3.0.4-to-3.2.0,master,user
5175,CreateEvent,2015-02-06 22:33:59+00:00,4167343,robintw/daterangeparser,296686,robintw,,,tag,v1.2,master,user
5187,CreateEvent,2017-01-12 01:45:20+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,tag,v0.6.2,master,user
5198,CreateEvent,2017-01-22 14:33:33+00:00,65528561,thombashi/subprocrunner,15517661,thombashi,,,tag,v0.4.6,master,user
5199,CreateEvent,2015-05-07 15:39:38+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,tag,0.8.0,master,user
5204,CreateEvent,2017-02-04 00:11:16+00:00,1310572,trentm/python-markdown2,46866,trentm,,,tag,2.3.3,master,user
5214,CreateEvent,2017-02-24 08:57:28+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,branch,test_travis_python,master,user
5298,CreateEvent,2017-11-03 15:34:08+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,feature/new-version,master3,user
5365,CreateEvent,2015-02-26 19:45:37+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.24,master,user
5377,CreateEvent,2018-03-24 16:54:35+00:00,8147729,migonzalvar/dj-email-url,928566,migonzalvar,,,tag,v0.1.0,master,user
5400,CreateEvent,2016-07-24 17:06:51+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,tag,v2.1.0,master,user
5657,CreateEvent,2018-08-04 09:35:44+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/update-doc,master,user
5690,CreateEvent,2015-10-08 14:28:32+00:00,3687291,maxcountryman/flask-login,74351,maxcountryman,,,tag,0.3.1,master,user
5700,CreateEvent,2015-07-09 11:23:06+00:00,15764568,maxtepkeev/python-redmine,3032449,maxtepkeev,,,tag,v1.2.0,master,user
5750,CreateEvent,2017-04-04 13:41:34+00:00,5646851,saxix/django-adminactions,27282,saxix,,,branch,requires-io-develop,develop,user
5772,CreateEvent,2015-10-18 20:31:16+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/mixed-travis-build,master,user
5797,CreateEvent,2016-03-26 23:38:46+00:00,54804406,timofurrer/ptipython-meta,1008252,timofurrer,,,repository,,master,user
5815,CreateEvent,2016-08-26 17:38:14+00:00,43226304,CodeReclaimers/neat-python,12574428,CodeReclaimers,,,branch,refactor-and-simplify,master,user
5820,CreateEvent,2017-11-28 14:19:52+00:00,112344685,DavidMStraub/rundec-python,10965193,DavidMStraub,,,branch,master,master,user
5890,CreateEvent,2016-10-05 22:46:54+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v2.0.1_0.4.7,master,user
5899,CreateEvent,2017-11-19 20:45:22+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,7.3.0,master,user
5959,CreateEvent,2018-03-05 02:04:00+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,replace_json_view,master,user
5967,CreateEvent,2015-12-05 02:34:17+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,tag,0.8.3,master,user
5985,CreateEvent,2016-09-15 04:56:41+00:00,54031925,sundarnagarajan/cffi_utils,11972043,sundarnagarajan,,,branch,0.71,master,user
6036,CreateEvent,2018-05-01 06:27:17+00:00,130800886,davedittrich/python_secrets,1874225,davedittrich,,,branch,develop,master,user
6062,CreateEvent,2016-08-05 16:32:48+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,tag,1.10.0.0,azure-1.9,user
6063,CreateEvent,2015-11-26 12:51:05+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,tag,1.8.7.0,azure-1.8,user
6095,CreateEvent,2017-11-30 01:10:33+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,branch,option_contexts,master,user
6140,CreateEvent,2016-10-29 00:16:55+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,tag,0.10.0,master,user
6144,CreateEvent,2018-03-21 15:53:54+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-sphinx-1.7.1-to-1.7.2,develop,user
6171,CreateEvent,2018-08-02 03:08:25+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,support-django-2.1,master,user
6191,CreateEvent,2016-03-04 15:00:02+00:00,53142739,pjdelport/backports.tempfile,634095,piet-byteorbit,,,branch,master,master,user
6206,CreateEvent,2016-01-08 12:10:00+00:00,49270105,smathot/python-eyelinkparser,594936,smathot,,,repository,,master,user
6207,CreateEvent,2018-04-21 15:03:22+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,tag,v2.0.0,master,user
6211,CreateEvent,2017-05-31 15:22:07+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,fix/mocks_create_fk_kwargs,master,user
6223,CreateEvent,2015-01-14 14:13:58+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/stop-words,develop,user
6230,CreateEvent,2018-08-21 04:12:48+00:00,130880298,Kautenja/gym-super-mario-bros,2184469,Kautenja,,,tag,3.0.6,master,user
6240,CreateEvent,2018-06-05 14:47:44+00:00,22923082,akolpakov/django-unused-media,1101455,akolpakov,,,branch,fix_win_slashes,master,user
6325,CreateEvent,2017-12-16 18:28:19+00:00,13904807,ellmetha/django-precise-bbcode,3720615,ellmetha,,,tag,1.2.9,develop,user
6357,CreateEvent,2018-06-05 02:42:58+00:00,100189062,mixxorz/django-service-objects,148640,c17r,,,branch,feature/fix-readme-file-not-found,master,user
6389,CreateEvent,2017-06-26 15:43:35+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,tag,v0.2.0,master,user
6403,CreateEvent,2018-04-30 01:50:54+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,tag,4.10.1,master,user
6434,CreateEvent,2016-01-17 19:54:27+00:00,49798183,swege/flask-restful-swagger-2.0,967243,swege,,,tag,rm,master,user
6436,CreateEvent,2016-08-20 06:53:36+00:00,50833786,tk0miya/testing.common.database,748828,tk0miya,,,tag,2.0.0,master,user
6506,CreateEvent,2016-08-04 02:26:31+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stdin,master,user
6542,CreateEvent,2018-08-28 22:43:16+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-sphinx-1.7.6-to-1.7.8,master,user
6575,CreateEvent,2017-03-09 07:05:27+00:00,77277624,podhmo/swagger-marshmallow-codegen,80613,podhmo,,,tag,0.3.5,master,user
6592,CreateEvent,2017-03-20 15:35:35+00:00,37062480,fabiocaccamo/django-maintenance-mode,1035294,fabiocaccamo,,,tag,0.6.0,master,user
