,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
5661,ReleaseEvent,2018-08-14 21:38:03+00:00,43570684,GoogleCloudPlatform/cloud-debug-python,27445052,xinghuadou-google,2810941,GoogleCloudPlatform,published,2.9,Python Cloud Debugger 2.9,"This release adds:
Better pretty printing of protorpc.messages.Enum and certain exceptions
Built the agent according to manylinux requirements
An experimental version of the agent for Python 3.7"
5699,ReleaseEvent,2017-06-26 23:33:56+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,published,pubsub-0.26.0,google-cloud-pubsub-0.26.0,"- Update `google-cloud-core` dependency to ~= 0.25.
- Provide more useful exception (from `google.cloud.exceptions`) when trying to create a topic/subscription that already exists, i.e. a ""Conflict"" (PR #3443, issue #3175).
- Make `Subscription.reload()` update the topic if unset. (#3397)
- Add `Client.subscription` factory (PR #3370, issue #3369)."
6148,ReleaseEvent,2017-03-18 11:06:26+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,published,v2.1.0,v2.1.0,"* Support for XBee ZB devices significantly improved.
* Now raises a KeyError with a useful message when a response that looks like a command is received. This helps debug devices that are not in API mode.
* Improper lengths for the ZigBee tx_explicit cluster and profile fields have been corrected.
* Removed auto-testing distutils extension for lack of easy cross-version compatibility.
* Now compatible with both Python 2.X and Python 3.X.
* Fixed bug in APIFrame.escape().
* Fixed crash where a failed call to Serial.read() could return nothing.
* Packet-parsing subsystem generalized to allow for much more general parsing behavior.
* ZigBee now parses IS command responses.
* Node Discover responses for ZigBee devices are now parsed.
* Added tests for escaped API communication.
* Fixes issue #31 on Google Code: parameter information for lowercase nd or is commands were not parsed.
* Closes issue 35, as reported by Mark Fickett.
* If an empty frame is received from a device, it is ignored.
* Removed deprecated build process files.
* Backported parsing of IS AT command response as I/O data from ZigBee devices.
* BACKWARDS-INCOMPATIBLE CHANGES (See the documentation for details):
* XBee IS ""Force Sample"" AT response (and Remote AT Response) 'parameter' value is no longer raw; it is parsed as I/O samples.
* ZigBee IS ""Force Sample"" AT response (and Remote AT Response) 'parameter' value is no longer raw; it is parsed as I/O samples.
* ZigBee ND ""Node Discover"" AT response (and Remote AT Response) 'parameter' value is no longer raw; it is parsed into a node discover dictionary."
6725,ReleaseEvent,2017-10-09 22:40:09+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-batchai-0.1.1,azure-cli-batchai 0.1.1,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-batchai/0.1.1

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6894,ReleaseEvent,2018-06-06 18:18:58+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,published,v0.10.1,v0.10.1,* fix logging with `runserver` #193
6978,ReleaseEvent,2016-12-08 22:03:41+00:00,33653601,jupyter/notebook,512354,gnestor,7388996,jupyter,published,4.3.0,4.3,"4.3 is a minor release with many bug fixes and improvements.

## Highlights:

-   API for creating mime-type based renderer extensions using `OutputArea.register_mime_type` and `Notebook.render_cell_output` methods. See [mimerender-cookiecutter] for reference implementations and cookiecutter.
-   Enable token authentication by default
-   Update security docs to reflect new signature system
-   Switched from term.js to xterm.js

## Bug fixes:

-   Ensure variable is set if exc\_info is falsey
-   Catch and log handler exceptions in `events.trigger`
-   Add debug log for static file paths
-   Don’t check origin on token-authenticated requests
-   Remove leftover print statement
-   Fix highlighting of Python code blocks
-   `json_errors` should be outermost decorator on API handlers
-   Fix remove old nbserver info files
-   Fix notebook mime type on download links
-   Fix carriage symbol bahvior
-   Fix terminal styles
-   Update dead links in docs
-   If kernel is broken, start a new session
-   Include cross-origin check when allowing login URL redirects

## Other improvements:

-   Allow JSON output data with mime type “application/\*+json”
-   Allow kernelspecs to have spaces in them for backward compat
-   Allow websocket connections from scripts
-   Allow `None` for post\_save\_hook
-   Upgrade CodeMirror to 5.21
-   Upgrade xterm to 2.1.0
-   Docs for using comms
-   Set `dirty` flag when output arrives
-   Set `ws-url` data attribute when accessing a notebook terminal
-   Add base aliases for nbextensions
-   Include `@` operator in CodeMirror IPython mode
-   Extend mathjax\_url docstring
-   Load nbextension in predictable order
-   Improve the error messages for nbextensions
-   Include cross-origin check when allowing login URL redirects

See the 4.3 milestone on GitHub for a complete list of [issues] and [pull requests] involved in this release.

  [mimerender-cookiecutter]: https://github.com/jupyterlab/mimerender-cookiecutter
  [issues]: https://github.com/jupyter/notebook/issues?utf8=%E2%9C%93&q=is%3Aissue%20milestone%3A4.3%20
  [pull requests]: https://github.com/jupyter/notebook/pulls?utf8=%E2%9C%93&q=is%3Apr%20milestone%3A4.3%20"
7112,ReleaseEvent,2018-07-27 21:42:12+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-27 21:07 UTC),
7224,ReleaseEvent,2017-06-12 01:10:49+00:00,8928074,PyCQA/baron,41827,Psycojoker,8749848,PyCQA,published,0.4,,"- new rendering type in the nodes_rendering_order dictionary: string. This
  remove an ambiguity where a key could be pointing to a dict or a string, thus
  forcing third party tools to do guessing.
"
7299,ReleaseEvent,2016-03-01 19:08:37+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,v1.2.0,v1.2.0: Daisy,"Changelog
========

Bugfixes
-------------

* `SecurityContext#delegated_creds` should not be set when the low-level API returns `None` for `delegated_creds` (#96, #99)

Features
-------------

* Expose `SecurityContext#delegated_creds` as a read-only property (#95, #99)

Documentation
-----------------------

* Introduce example (#93)
* Improve ToC structure and depth (#93)"
7547,ReleaseEvent,2017-10-10 15:23:59+00:00,84609153,descarteslabs/descarteslabs-python,2872635,nikhaldi,10055430,descarteslabs,published,v0.4.7,v0.4.6,"## [0.4.7] - 2017-10-09
### Added
- Complex filtering expressions for image attributes

### Fixes
- Raise explicitly on 409 response
- Keep retrying token refresh until token fully expired
- Fixed race condition when creating `.descarteslabs` directory"
7784,ReleaseEvent,2017-01-11 12:23:44+00:00,35542593,zalando-stups/zign,510328,hjacobs,11431876,zalando-stups,published,1.1.25,1.1.25,"* #42: only use OAuth Implicit Flow everywhere
* #25: remove `oauth2client` dependency"
7834,ReleaseEvent,2015-07-15 07:53:17+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,published,v0.3.0,0.3.0,"Major release introducing python2/3 support and several features for Ansible inventory/modules

* **PyPi relase renamed to `upcloud-api`** (`pip install upcloud-api`)
* **Package renamed to `upcloud_api`** (`import upcloud_api`)

--

* versions supported: 2.6, 2.7, 3.3+
    * drop 3.2 support ([future](https://pypi.python.org/pypi/future) does not support it)
* new convenience functions for Server:
    * server.stop_and_destroy() - wait for server to stop, then destroy it and its storages
    * server.ensure_started() - wait for server to be started
    * server.to_dict()  - JSON serialisable dict including storages an IP-addresses
* password delivery `""none""` by default. (no annoying emails about new servers)
* some code quality improvements, like using strictly absolute imports within the codebase
"
7883,ReleaseEvent,2017-11-11 18:55:02+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-11 18:11 UTC),
7944,ReleaseEvent,2017-03-07 14:24:10+00:00,35872414,infoportugal/wagtail-modeltranslation,3704961,Alexandre27,12510303,infoportugal,published,v0.6.0rc1,,"- django-modeltranslation is now a dependency.
- added compatibility with Python 3 (3.3, 3.4, 3.5).
- dropped support for wagtail versions prior to 1.4.
- Fixed: sometimes the required fields weren’t marked as so, raising an Exception not caught on the form.
- Fixed: Patch of panels when a custom edit_handler is defined.
- Fixed: set_url_method which caused to child of a page not being updated when the parent path changed.
- Fixed: Validation of duplicated slugs."
8342,ReleaseEvent,2017-10-07 01:15:48+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,published,0.4.0-rc1,TensorBoard 0.4.0-rc1,
8766,ReleaseEvent,2016-12-31 00:14:57+00:00,25311354,explosion/thinc,8059750,honnibal,20011530,explosion,published,v6.0.0,v6.0.0: Add thinc.neural for NLP-oriented deep learning,"# ✨ Major features and improvements

* **NEW**: Add `thinc.neural` to develop neural networks for [spaCy](https://github.com/explosion/spaCy). 
* Introduce support for Affine, Maxout, ReLu and Softmax vector-to-vector layers.
* Introduce support for efficient static word embedding layer with projection matrix and per-word-type memoisation.
* Introduce support for efficient word vector convolution layer, which also supports per-word-type memoisation.
* Introduce support for `MeanPooling`, `MaxPooling` and `MinPooling`. Add `MultiPooling` layer for concatenative pooling.
* Introduce support for annealed dropout training.
* Introduce support for classical momentum, Adam and Eve optimisers.
* Introduce support for averaged parameters for each optimiser.

# ⚠️ Backwards incompatibilities

The `Example` class now holds a pointer to its `ExampleC` struct, where previously it held the struct value. This introduces a small backwards incompatibility in spaCy."
9143,ReleaseEvent,2018-07-25 18:45:05+00:00,121798175,onnx/onnxmltools,10278425,wenbingl,31675368,onnx,published,v1.2,This release is to update ONNXMLTools for ONNX version 1.2,
9217,ReleaseEvent,2018-07-31 17:06:32+00:00,136099441,plyara/plyara,1382374,rshipp,39028375,plyara,published,v1.2.3,plyara v1.2.3,"Patch release with a minor improvement.

* Static detect_imports method no longer adds unnecessary quotes in the output listing (#16)."
9223,ReleaseEvent,2018-08-29 21:40:57+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,published,v1.4.0,icontract 1.4.0,* Added invariants as `icontract.inv`
