,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3866,IssuesEvent,2017-03-14 13:29:39+00:00,9155431,spotify/annoy,11736571,AakashKumarNain,251374,spotify,opened,Removing a particular item from AnnoyIndex,[],[],0,"Suppose I have an AnnoyIndex, say `ann_index(100)`, and I want to remove a particular index item from
`ann_index` , say 10th item. Is there any way to do this ?",{},{}
3872,IssuesEvent,2018-01-30 13:52:51+00:00,5888353,spotify/luigi,9921596,jytug,251374,spotify,opened,Make capturing of stdout / stderr optional in ExternalProgramTask,[],[],0,"Currently, during execution of an `ExternalProgramTask` the standard output is captured and redirected to the logger after the execution. It would be useful, during debugging of long-running tasks (for instance a `SparkSubmitTask`), to disable this mechanism, and see the standard output on the fly.",{},{}
3880,IssuesEvent,2017-08-23 20:44:41+00:00,5888353,spotify/luigi,20976111,sdhutchins,251374,spotify,opened,"TypeError: a bytes-like object is required, not 'str' with SGEJobTask",[],[],0,"I'm trying to run the following code as a test.

```python
import logging
import os
import luigi
from luigi.contrib.sge import SGEJobTask

logger = logging.getLogger('luigi-interface')


class TestJobTask(SGEJobTask):

    SGEJobTask.parallel_env = 'pbs'
    SGEJobTask.shared_tmp_dir = '/work5/r2295/tmp'
    SGEJobTask.job_name = 'sdhtest'

    i = luigi.Parameter()

    def work(self):
        logger.info('Running test job...')
        with open(self.output().path, 'wb') as outfile:
            outfile.write(b'This is a test!!!')

    def output(self):
        return luigi.LocalTarget(os.path.join('/work5/r2295/tests/sge_tests',
                                              'testfile_' + str(self.i)))


if __name__ == '__main__':
    tasks = [TestJobTask(i=str(i), n_cpu=i+1) for i in range(3)]
    luigi.build(tasks, local_scheduler=True, workers=3)
```

I continue to get the following error:

```bash
DEBUG: Checking if TestJobTask(i=0) is complete
INFO: Informed scheduler that task   TestJobTask_0_d010c9c495   has status   PENDING
DEBUG: Checking if TestJobTask(i=1) is complete
INFO: Informed scheduler that task   TestJobTask_1_64a8d99e05   has status   PENDING
DEBUG: Checking if TestJobTask(i=2) is complete
INFO: Informed scheduler that task   TestJobTask_2_a9facda7c5   has status   PENDING
INFO: Done scheduling tasks
INFO: Running Worker with 3 processes
DEBUG: Asking scheduler for work...
DEBUG: Pending tasks: 3
DEBUG: Asking scheduler for work...
DEBUG: Pending tasks: 2
INFO: [pid 9313] Worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310) running   TestJobTask(i=0)
INFO: Tmp dir: /work5/r2295/tmp/TestJobTask_0_d010c9c495-3c3a12a51392d284
DEBUG: Asking scheduler for work...
DEBUG: Pending tasks: 1
INFO: [pid 9314] Worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310) running   TestJobTask(i=1)
ERROR: [pid 9313] Worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310) failed    TestJobTask(i=0)
Traceback (most recent call last):
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/worker.py"", line 191, in run
    new_deps = self._run_get_new_deps()
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/worker.py"", line 129, in _run_get_new_deps
    task_gen = self.task.run()
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/contrib/sge.py"", line 259, in run
    self._init_local()
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/contrib/sge.py"", line 245, in _init_local
    self._dump(self.tmp_dir)
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/contrib/sge.py"", line 280, in _dump
    d = d.replace('(c__main__', ""(c"" + module_name)
TypeError: a bytes-like object is required, not 'str'
INFO: Tmp dir: /work5/r2295/tmp/TestJobTask_1_64a8d99e05-d47a5cebd7f622a3
DEBUG: 3 running tasks, waiting for next task to finish
INFO: [pid 9315] Worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310) running   TestJobTask(i=2)
ERROR: [pid 9314] Worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310) failed    TestJobTask(i=1)
Traceback (most recent call last):
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/worker.py"", line 191, in run
    new_deps = self._run_get_new_deps()
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/worker.py"", line 129, in _run_get_new_deps
    task_gen = self.task.run()
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/contrib/sge.py"", line 259, in run
    self._init_local()
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/contrib/sge.py"", line 245, in _init_local
    self._dump(self.tmp_dir)
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/contrib/sge.py"", line 280, in _dump
    d = d.replace('(c__main__', ""(c"" + module_name)
TypeError: a bytes-like object is required, not 'str'
INFO: Tmp dir: /work5/r2295/tmp/TestJobTask_2_a9facda7c5-354c141d2118e7c4
ERROR: [pid 9315] Worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310) failed    TestJobTask(i=2)
Traceback (most recent call last):
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/worker.py"", line 191, in run
    new_deps = self._run_get_new_deps()
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/worker.py"", line 129, in _run_get_new_deps
    task_gen = self.task.run()
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/contrib/sge.py"", line 259, in run
    self._init_local()
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/contrib/sge.py"", line 245, in _init_local
    self._dump(self.tmp_dir)
  File ""/home/ums/r2295/.local/lib/python3.5/site-packages/luigi/contrib/sge.py"", line 280, in _dump
    d = d.replace('(c__main__', ""(c"" + module_name)
TypeError: a bytes-like object is required, not 'str'
INFO: Informed scheduler that task   TestJobTask_0_d010c9c495   has status   FAILED
DEBUG: Asking scheduler for work...
DEBUG: Done
DEBUG: There are no more tasks to run at this time
DEBUG: TestJobTask_2_a9facda7c5 is currently run by worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310)
DEBUG: TestJobTask_1_64a8d99e05 is currently run by worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310)
INFO: Informed scheduler that task   TestJobTask_1_64a8d99e05   has status   FAILED
DEBUG: Asking scheduler for work...
DEBUG: Done
DEBUG: There are no more tasks to run at this time
DEBUG: TestJobTask_2_a9facda7c5 is currently run by worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310)
INFO: Informed scheduler that task   TestJobTask_2_a9facda7c5   has status   FAILED
DEBUG: Asking scheduler for work...
DEBUG: Done
DEBUG: There are no more tasks to run at this time
DEBUG: There are 3 pending tasks possibly being run by other workers
DEBUG: There are 3 pending tasks unique to this worker
DEBUG: There are 3 pending tasks last scheduled by this worker
INFO: Worker Worker(salt=162029851, workers=3, host=sequoia, username=r2295, pid=9310) was stopped. Shutting down Keep-Alive thread
INFO:
===== Luigi Execution Summary =====

Scheduled 3 tasks of which:
* 3 failed:
    - 3 TestJobTask(...)

This progress looks :( because there were failed tasks

===== Luigi Execution Summary =====

```

Any suggestions about what is causing this TypeError `TypeError: a bytes-like object is required, not 'str'`?",{},{}
3883,IssuesEvent,2017-07-05 15:40:59+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,closed,Luigi workers should report dead workers to scheduler,[],[],3,"This is a frequent annoyance:
INFO - 2014-09-11 16:02:49,449 - JobThing(date=2014-09-10, build=2014-W32) is currently run by worker Worker(salt=178277472, host=edgenode-a1.spotify.net, username=as, pid=22199)

If the hostname of the worker doing the scheduler check is the same host reported as the worker currently running the job, the least it could do is see if the pid is still alive and if not, report it dead to the scheduler and rerun the task.

That, or provide some sort of command line tool to tell the scheduler it's dead. Because right now I have no recourse but to wait for some unknown timeout; I can't use --local-scheduler or stuff will go awry.
",{},{}
3942,IssuesEvent,2018-03-30 15:02:07+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,opened,DefaultIOSystem shall provide UTF-16-based names for Windows,"[{'id': 573177354, 'url': 'https://api.github.com/repos/assimp/assimp/labels/feature%20request', 'name': 'feature request', 'color': 'fbca04', 'default': False}]",[],0,When using chinese names under windows the current way how to implement the import is not correct. We need to provide a new Win32-specific IO-System for this.,{},{}
3943,IssuesEvent,2018-03-10 01:15:57+00:00,648332,assimp/assimp,17969799,dpMerchant,265533,assimp,opened,CMake Error at CMakeLists.txt:965 (INSTALL):,[],[],0,"I'm trying to compile source code 4.1.0 using CMake on Windows 10 with Visual Studio 2017. I am getting this error from CMake that stops the process.

CMake Error at CMakeLists.txt:965 (INSTALL):
  INSTALL TARGETS given no ARCHIVE DESTINATION for static library target
  ""assimp"".

I looked up this area in the CMakeLists.txt and I see this.

INSTALL( TARGETS assimp
  LIBRARY DESTINATION ${ASSIMP_LIB_INSTALL_DIR}
  ARCHIVE DESTINATION ${ASSIMP_LIB_INSTALL_DIR}
  RUNTIME DESTINATION ${ASSIMP_BIN_INSTALL_DIR}
  FRAMEWORK DESTINATION ${ASSIMP_LIB_INSTALL_DIR}
  COMPONENT ${LIBASSIMP_COMPONENT})


Can you give me an idea what is wrong. It seems that ASSIMP_LIB_INSTALL_DIR has no value and this is causing the error. ",{},{}
3944,IssuesEvent,2016-08-15 19:31:46+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,closed,Layered textures with FBX file,[],[],2,"If we have multiple textures with layered textures, it skips all the textures except the last one. As the following piece of code:

```
void LayeredTexture::fillTexture(const Document& doc)

{

    const std::vector<const Connection*>& conns = doc.GetConnectionsByDestinationSequenced(ID());
    for(size_t i = 0; i < conns.size();++i)
    {
       const Connection* con = conns.at(i);
        const Object* const ob = con->SourceObject();
        if(!ob) {
            DOMWarning(""failed to read source object for texture link, ignoring"",&element);
            continue;
        }
        const Texture* const tex = dynamic_cast<const Texture*>(ob);
        texture = tex;
    }

}
```


if file has cons.size() more than 1 that means it has multiple textures, it overwrites previous ones and always returns last texture. It is FBXMaterial.cpp",{},{}
3952,IssuesEvent,2017-06-29 10:17:16+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,opened,Support partial result streaming,[],[],0,https://github.com/Microsoft/vscode/issues/20010,{},{}
3954,IssuesEvent,2018-01-14 11:23:46+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,opened,Support document highlights,[],[],0,Using Jedi we can extract read/write uses of a symbol.,{},{}
3957,IssuesEvent,2018-06-21 14:23:03+00:00,76404566,cloudflare/sqlalchemy-clickhouse,40466555,sfog17,314135,cloudflare,opened,Cannot Query - AttributeError,[],[],0,"When I try to return the table names or execute a query, I get an error
(this is with the sql alchemy version 1.2.7)

**Code**
> import sqlalchemy as sa
>engine = sa.create_engine('clickhouse://localhost:8123/')
>engine.table_names()

**Issue**
```
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy/engine/base.py"", line 2139, in table_names
    return self.dialect.get_table_names(conn, schema)
  File ""<string>"", line 2, in get_table_names
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy/engine/reflection.py"", line 42, in cache
    return fn(self, con, *args, **kw)
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy_clickhouse-0.1.3.post0-py3.6.egg/sqlalchemy_clickhouse/base.py"", line 285, in get_table_names
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy/engine/base.py"", line 942, in execute
    return self._execute_text(object, multiparams, params)
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy/engine/base.py"", line 1104, in _execute_text
    statement, parameters
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy/engine/base.py"", line 1200, in _execute_context
    context)
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy/engine/base.py"", line 1416, in _handle_dbapi_exception
    util.reraise(*exc_info)
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy/util/compat.py"", line 187, in reraise
    raise value
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy/engine/base.py"", line 1193, in _execute_context
    context)
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy/engine/default.py"", line 507, in do_execute
    cursor.execute(statement, parameters)
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy_clickhouse-0.1.3.post0-py3.6.egg/sqlalchemy_clickhouse/connector.py"", line 209, in execute
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy_clickhouse-0.1.3.post0-py3.6.egg/sqlalchemy_clickhouse/connector.py"", line 342, in _process_response
  File ""/home/<user>/anaconda3/lib/python3.6/site-packages/sqlalchemy_clickhouse-0.1.3.post0-py3.6.egg/sqlalchemy_clickhouse/connector.py"", line 342, in <listcomp>
AttributeError: 'str' object has no attribute 'db_type'
```",{},{}
3986,IssuesEvent,2018-05-18 04:31:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,reopened,Make it possible to specify the rupture distance,"[{'id': 262430947, 'url': 'https://api.github.com/repos/gem/oq-engine/labels/enhancement', 'name': 'enhancement', 'color': '009800', 'default': True}]",[],5,"We should add a `filter_distance` variable in the job.ini, with default `rjb` and another possible value `rrup` (Marco says these are the only two choices).",{},{}
4000,IssuesEvent,2017-06-22 00:33:24+00:00,19056610,SecurityInnovation/PGPy,2621594,Commod0re,320350,SecurityInnovation,closed,add regression test for #183,"[{'id': 95807752, 'url': 'https://api.github.com/repos/SecurityInnovation/PGPy/labels/testing', 'name': 'testing', 'color': 'c7def8', 'default': False}]","[{'login': 'Commod0re', 'id': 2621594, 'avatar_url': 'https://avatars1.githubusercontent.com/u/2621594?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/Commod0re', 'html_url': 'https://github.com/Commod0re', 'followers_url': 'https://api.github.com/users/Commod0re/followers', 'following_url': 'https://api.github.com/users/Commod0re/following{/other_user}', 'gists_url': 'https://api.github.com/users/Commod0re/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Commod0re/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Commod0re/subscriptions', 'organizations_url': 'https://api.github.com/users/Commod0re/orgs', 'repos_url': 'https://api.github.com/users/Commod0re/repos', 'events_url': 'https://api.github.com/users/Commod0re/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Commod0re/received_events', 'type': 'User', 'site_admin': False}]",0,"this should be relatively simple. I'll add this while on my way home this evening. It should be straightforward enough - given a message signed by one key and encrypted by another, the signing key should refuse to attempt decryption.",{},{}
4007,IssuesEvent,2017-07-10 23:27:56+00:00,24774658,boto/boto3,28715825,nskitch,327752,boto,opened,boto3 not caching STS MFA sessions ,[],[],0,"Either there's something borked in my environment or this functionality is broken.  It appears it worked at one point according to the [blog](http://kinoshita.eti.br/2016/10/04/using-the-aws-api-with-python/) I followed:


What I'd like to do is run my script, enter the MFA. Then be able to run it again without entering MFA making use of cached session token.


The samples I've seen are:
```
session = boto3.Session(profile_name='w2-cf3')
ec2_client = session.client('ec2',region_name='us-west-2')

```

I'm then prompted for my mfa:
```
Enter MFA code:
```

I enter it and my code runs.  At this point, my session token should be cached, that's how it works in awscli. However, on the second run, instead of reading in my cached session for this profile, boto3 disregards and prompts me again for my MFA:

```
Enter MFA code:
```


Here's what my ~/.aws/config file looks like:

```
[profile default]
region = us-west-2
output = json

[profile w2-cf3]
region = us-west-2
source_profile = default
role_arn = arn:aws:iam::<accountid>:role/<role>
mfa_serial = arn:aws:iam::<accountid>:mfa/<user>

```

Here's what my ~/.aws/credentials file looks like:
```
[default]
aws_access_key_id=<access key>
aws_secret_access_key=<secret key>
```


",{},{}
4011,IssuesEvent,2017-02-23 00:34:46+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,closed,SQS message_id vs MessageId,[],[],2,"I see that `message.message_id` is different from `body['MessageId']`? What is the difference between the two?


    sqs = boto3.resource('sqs', region_name=region, aws_access_key_id=aws_access_key_id, aws_secret_access_key=aws_secret_access_key)
    queue_obj = sqs.Queue(queue_url)
    messages = queue_obj.receive_messages(
                AttributeNames=['All'],
                MessageAttributeNames=['All'],
                VisibilityTimeout=15,
                WaitTimeSeconds=20,
                MaxNumberOfMessages=5
    )
    for message in messages:
        body = json.loads(message.body)
        print(str(message.message_id) == str(body['MessageId'])) # This prints False all the time
        
        ",{},{}
4015,IssuesEvent,2015-04-14 18:46:20+00:00,24774658,boto/boto3,11947947,TropicMike,327752,boto,reopened,Need some help with basic stuff,"[{'url': 'https://api.github.com/repos/boto/boto3/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],2,"Hi all,

I'm very new to boto and AWS in general (semi-new to Python but loving it!), and I'm trying to use boto3 (because I need Python 2.7 support for S3/Glacier) and am stuck.  I read in another thread that it was OK to ask questions here, so I hope that's still true.

I am trying to make a simple online 'data dump' for archival purposes.  As such, I need to put tar file, list tar files, and retrieve tar files as the core functionality.

I have been able to upload a tar, but cannot seem to get the list function to work.  I haven't gotten to the 'get' function yet as a result.  Here's what I have:

------------------------------
```python
import boto3
import os

os.environ[""aws_access_key_id""] = 'xxxxxxxxxxxxxxx'
os.environ[""aws_secret_access_key""] = 'yyyyyyyyyyyyy'

s3 = boto3.resource('s3')
s3c = boto3.client('s3')

obj = boto3.resource('s3').Object('archive', '66784D57-3E8B-4A4F-9654-22262445F9FA.tar')
obj.put(Body=open('C:\Users\TropicMike\PycharmProjects\glacier\66784D57-3E8B-4A4F-9654-22262445F9FA.tar', 'rb'))

response = s3c.list_objects(Bucket='archive')
for i in response:
    print i
```
------------------------------

When I do the list_objects, I just get this output:

------------------------------
<pre>
MaxKeys
Prefix
Name
ResponseMetadata
Marker
IsTruncated
Contents
</pre>
------------------------------

Can someone smack me with the clue-by-four and help me see the what I'm doing wrong? I just want to be able to get the list of tars/other files stored in the bucket, along with maybe their size/date info.

Thanks!",{},{}
4018,IssuesEvent,2016-01-07 16:00:36+00:00,24774658,boto/boto3,7510785,jeledouget,327752,boto,opened,No get_object() method for boto3.resources.factory.s3.Bucket class ?,[],[],0,"Hi,

First thanks for the great package.
I am using boto3 for S3 connection and have run into a small issue : 
there is a put_object() method in the s3.Bucket API but no get_object() method.
See the API here: http://boto3.readthedocs.org/en/latest/reference/services/s3.html#bucket

Is there any reason for that, or is it a missing feature ? 

Thanks,

Jean-Eudes",{},{}
4024,IssuesEvent,2017-12-06 01:38:31+00:00,24774658,boto/boto3,3799209,norrad,327752,boto,opened,CopyFile,[],[],0,"I am using Boto3. 
Code:
copy_source = {'Bucket': currentFromBucket, 'Key': key, 'VersionId': versionId}
        response=s3client.copy_object(
                    CopySource = copy_source,
                    Bucket=currentToBucket,
                    Key=toKey
                )
I am confident the parameters are correct because when I go to S3 Manager the file has been copied to the correct location.

I have looked across the web at examples -- my difference is that I use try and exception around the  code. Though the file is transferred an exception  is raised. The e.message returned 'Versions' and the response code does not contain information. 

My exception capture is:

except Exception as e1:

So the file is copied and an exception is raised with the e1.message = Versions.

Any thoughts please.
",{},{}
4025,IssuesEvent,2016-10-06 19:33:37+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,closed,Dyanmodb x-amzn-RequestId ,[],[],1,Is there a simple way for one to retrieve the x-amzn-RequestId for a given query.,{},{}
4028,IssuesEvent,2016-12-29 12:59:33+00:00,24774658,boto/boto3,2178361,subhankarb,327752,boto,opened,S3 generate_presigned_url is not working with md5 hash,[],[],0,"The pre-signed url is not working with md5 hash.
Normally when put
```python
params = {'Bucket': bucket_name, 'Key': key}
url = s3_client.generate_presigned_url('put_object',
                                               Params=params,
                                               ExpiresIn=3600)
```
it works. 

But when put any other put_object parameter like ```ACL``` ```md5``` etc it throws
```python
params = {'Bucket': bucket_name, 'Key': key, 
                  'ACL': 'public-read', 'ContentMD5': '1cx12....'}
url = s3_client.generate_presigned_url('put_object',
                                               Params=params,
                                               ExpiresIn=3600)
```

```
Error><Code>SignatureDoesNotMatch</Code><Message>
The request signature we calculated does not match the 
signature you provided. Check your key and signing method
```

If trying put header like ```Content-MD5``` in put request it throws ```Headers not signed```.
My S3 client is like
```python
s3 = boto3.client('s3',
                      region_name=app.config['AWS_REGION'],
                      aws_access_key_id=app.config['AWS_ACCESS_KEY_ID'],
                      config=Config(signature_version='s3v4'),
                      aws_secret_access_key=app.config['AWS_SECRET_ACCESS_KEY']
                      )
```
I am using ```boto3==1.4.1```",{},{}
4039,IssuesEvent,2017-07-11 18:20:40+00:00,6670942,boto/botocore,1010634,stealthycoin,327752,boto,closed,AuthorizationHeaderMalformed error since upgrade to botocore 1.5.71,"[{'id': 217064623, 'url': 'https://api.github.com/repos/boto/botocore/labels/closing-soon-if-no-response', 'name': 'closing-soon-if-no-response', 'color': '5319e7', 'default': False}]",[],1,"My TravisCI buildbot started throwing errors with the upgrade to the latest version. Is there something about how you're juggling the region name in the code that I need to adjust for?

```
Traceback (most recent call last):
  File ""manage.py"", line 8, in <module>
    execute_from_command_line(sys.argv)
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/django/core/management/__init__.py"", line 363, in execute_from_command_line
    utility.execute()
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/django/core/management/__init__.py"", line 355, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/django/core/management/base.py"", line 283, in run_from_argv
    self.execute(*args, **cmd_options)
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/django/core/management/base.py"", line 330, in execute
    output = self.handle(*args, **options)
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/bigbuild/management/commands/publish.py"", line 14, in handle
    super(Command, self).handle(*args, **options)
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/bakery/management/commands/publish.py"", line 121, in handle
    self.s3_obj_dict = self.get_bucket_file_list()
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/bakery/management/commands/publish.py"", line 258, in get_bucket_file_list
    for page in page_iterator:
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/botocore/paginate.py"", line 249, in __iter__
    response = self._make_request(current_kwargs)
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/botocore/paginate.py"", line 321, in _make_request
    return self._method(**current_kwargs)
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/botocore/client.py"", line 310, in _api_call
    return self._make_api_call(operation_name, kwargs)
  File ""/home/travis/virtualenv/python2.7.9/lib/python2.7/site-packages/botocore/client.py"", line 599, in _make_api_call
    raise error_class(parsed_response, operation_name)
botocore.exceptions.ClientError: An error occurred (AuthorizationHeaderMalformed) when calling the ListObjects operation: The authorization header is malformed; the region 'us-east-1' is wrong; expecting 'us-west-1'
```",{},{}
4044,IssuesEvent,2016-02-04 16:33:41+00:00,6670942,boto/botocore,181622,joshdevins,327752,boto,closed,"HTTPS connection pool never times out on creation, intermittently",[],[],3,"We have a worker service that runs on an EC2 instance and spins up 15 sub-processes. On the average machine, between 1 and 4 processes fail to startup properly and block when creating an HTTPS connection to SQS. HTTP calls, to the AWS metadata service for example, are all successful. We suspect that this is not a problem with SQS but the fact that it is the first SSL handshake/HTTPS connection of the process.

We see the following log lines for a failing process and no subsequent lines as the process is hung:

```
2016-02-02T20:05:40 ( boto3.resources.action) < WorkerProcess-9> [ INFO]: Calling sqs:get_queue_url with {'QueueName': 'SQSWorkQueue'}
2016-02-02T20:05:40 ( botocore.endpoint) < WorkerProcess-9> [DEBUG]: Making request for <botocore.model.OperationModel object at 0x7f5ecc3db410> (verify_ssl=True) with params: {'body': {'Action': u'GetQueueUrl', 'Version': u'2012-11-05', 'QueueName': 'SQSWorkQueue'}, 'url': u'https://queue.amazonaws.com/', 'headers': {'User-Agent': 'Boto3/1.2.3 Python/2.7.10 Linux/3.16.0-4-amd64 Botocore/1.3.23 Resource'}, 'query_string': '', 'url_path': '/', 'method': u'POST'}
2016-02-02T20:05:40 ( botocore.hooks) < WorkerProcess-9> [DEBUG]: Event request-created.sqs.GetQueueUrl: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f5ecc3db910>>
2016-02-02T20:05:40 ( botocore.auth) < WorkerProcess-9> [DEBUG]: Calculating signature using v4 auth.
2016-02-02T20:05:40 ( botocore.auth) < WorkerProcess-9> [DEBUG]: CanonicalRequest:
2016-02-02T20:05:40 ( botocore.auth) < WorkerProcess-9> [DEBUG]: StringToSign:
2016-02-02T20:05:40 ( botocore.auth) < WorkerProcess-9> [DEBUG]: Signature:
2016-02-02T20:05:40 ( botocore.endpoint) < WorkerProcess-9> [DEBUG]: Sending http request: <PreparedRequest [POST]>
2016-02-02T20:05:40 (botocore.vendored.requests.packages.urllib3.connectionpool) < WorkerProcess-9> [ INFO]: Starting new HTTPS connection (1): queue.amazonaws.com
```

We cannot reproduce this locally or under simulations, even on the same EC2 instance where processes are failing. Setting the connection timeout seems to have no effect:

```
        # initialisation is in each process separately, no shared state
        sqs_resource = session.resource(
            'sqs',
            config=botocore.client.Config(connect_timeout=10),
        )
```

This is with the latest boto3/botocore and Python 2.7.9.
",{},{}
4065,IssuesEvent,2017-04-26 14:07:47+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,opened,what we talk about when we talk about _files,[],"[{'login': 'michamos', 'id': 2895793, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2895793?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/michamos', 'html_url': 'https://github.com/michamos', 'followers_url': 'https://api.github.com/users/michamos/followers', 'following_url': 'https://api.github.com/users/michamos/following{/other_user}', 'gists_url': 'https://api.github.com/users/michamos/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/michamos/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/michamos/subscriptions', 'organizations_url': 'https://api.github.com/users/michamos/orgs', 'repos_url': 'https://api.github.com/users/michamos/repos', 'events_url': 'https://api.github.com/users/michamos/events{/privacy}', 'received_events_url': 'https://api.github.com/users/michamos/received_events', 'type': 'User', 'site_admin': False}]",0,"The contents of the `_files` field for Literature record is supposed to contain the metadata to retrieve the file by `invenio-records-files`.

The schema we have for it was copied by Zenodo and so contains the basic info in the [invenio-records-files schema](https://github.com/inveniosoftware/invenio-records-files/blob/master/invenio_records_files/jsonschemas/records-files/records-files-v1.0.0.json), but also some additional zenodo-specific stuff (`previewer`, `type`) that we probably don't need.

The workflow is using this field in yet another way, writing `description` and `doctype` there (for arXiv PDF and extracted plots), which are not currently in the schema. This doesn't cause any error now as the results of `_files` are discarded anyway and never sent to legacy, but we should decide on what information we really want to have there. 

@kaplun and @tsgit know how files ares handled on legacy and could share their experience.
Discussing with @jacquerie, we identified the following keys that might be useful:

* `doctype` (or `document_type`?): to signal what kind of document is attached. This would be an `enum` with values `fulltext`, `plot`, **what else**?
* `mime_type`: how this document is encoded, which might warrant a different handling (e.g. PDF vs XML for a fulltext).
* `hidden`: a flag to indicate whether this file is publicly visible (would be true for fulltexts used for indexing that we may not serve directly to our users).",{},{}
4076,IssuesEvent,2015-12-04 11:46:12+00:00,5639801,collective/plone.app.locales,8203476,idgserpro,362867,collective,opened,Add translation to plone.protect in Plone 4.3,[],[],0,The commit https://github.com/collective/plone.app.locales/commit/1b5674ce51ba2ec35adc4cbb4558eaea76fba7cd of @vincentfretin doesn't add translations for [plone.protect](https://github.com/plone/plone.protect/blob/dc58d3beabf17df6ec480779abf30522ccb1b926/plone/protect/confirm.pt) in Plone 4.3.,{},{}
