,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3756,PullRequestEvent,2017-12-29 08:55:52+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524.0,mozilla,160488364,,Fix FLAGS.remove_export not working,closed,False,1141,Fixes https://github.com/mozilla/DeepSpeech/issues/1140. Separated this commit from https://github.com/mozilla/DeepSpeech/pull/1132#discussion_r159027991 as following the feedback.,https://api.github.com/repos/mozilla/DeepSpeech/issues/1141,2017-12-29T08:55:52Z,2017-12-29T08:55:52Z,2017-12-29T08:55:52Z,1,1,1,1,NONE,"[{'login': 'nobuf', 'id': 211832, 'avatar_url': 'https://avatars2.githubusercontent.com/u/211832?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/nobuf', 'html_url': 'https://github.com/nobuf', 'followers_url': 'https://api.github.com/users/nobuf/followers', 'following_url': 'https://api.github.com/users/nobuf/following{/other_user}', 'gists_url': 'https://api.github.com/users/nobuf/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/nobuf/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/nobuf/subscriptions', 'organizations_url': 'https://api.github.com/users/nobuf/orgs', 'repos_url': 'https://api.github.com/users/nobuf/repos', 'events_url': 'https://api.github.com/users/nobuf/events{/privacy}', 'received_events_url': 'https://api.github.com/users/nobuf/received_events', 'type': 'User', 'site_admin': False}]",[],[],lissyx,1645737.0,User,False,[],https://github.com/mozilla/DeepSpeech/pull/1141.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1141/commits,113,['c5e1dd6d17753609cab811da45414f91b564f615']
3769,PullRequestEvent,2017-01-25 14:32:33+00:00,66842982,mozilla/libmozdata,5641725,calixteman,131524.0,mozilla,103116799,,spikeanalysis.generalized_esd must not throw an error when data are e…,closed,False,86,…mpty,https://api.github.com/repos/mozilla/libmozdata/issues/86,2017-01-25T14:32:33Z,2017-01-25T14:32:33Z,2017-01-25T14:32:33Z,3,31,11,6,[],[],[],[],calixteman,5641725.0,User,False,[],https://github.com/mozilla/libmozdata/pull/86.patch,https://api.github.com/repos/mozilla/libmozdata/pulls/86/commits,113,"['5253e5ff3045fb7ae2667af2f18516f6df6a8554', '30588d9801cca34dc5654ea01a83c9be5387b303', 'c3040984ecdd12b1e05f0e2dfa2bcbe11a436d54']"
3770,PullRequestEvent,2016-09-16 14:45:43+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524.0,mozilla,85582778,,Update VERSION to 0.1.3,closed,False,25,,https://api.github.com/repos/mozilla/libmozdata/issues/25,2016-09-16T14:45:43Z,2016-09-16T14:45:43Z,2016-09-16T14:45:43Z,2,1,1,1,[],[],[],[],marco-c,1616846.0,User,False,[],https://github.com/mozilla/libmozdata/pull/25.patch,https://api.github.com/repos/mozilla/libmozdata/pulls/25/commits,113,"['d4c6d9f6370e7628b03f2df8a5076ca9b6d5b055', '0b2a47716a789e33ed7b75e95bb598dc4a612843']"
3780,PullRequestEvent,2017-12-20 02:23:23+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524.0,mozilla,159316989,,Update dependency ngreact to v0.5.1,open,False,3037,"This Pull Request updates dependency [ngreact](https://github.com/davidchang/ngReact) from `v0.5.0` to `v0.5.1`


### Commits

<details>
<summary>davidchang/ngReact</summary>

#### 0.5.1
-   [`f8072fb`](https://github.com/davidchang/ngReact/commit/f8072fbaac031207d55fd06fbde4f2dd8c9a9172) updates CHANGES.md
-   [`bf72460`](https://github.com/davidchang/ngReact/commit/bf7246087c3c5e5c9c22e2acf100840fe75cd280) 0.5.1
-   [`d339cac`](https://github.com/davidchang/ngReact/commit/d339cacf2952c9e5aff2ed7d71795433577cbdfa) updates bower version
-   [`47b55e8`](https://github.com/davidchang/ngReact/commit/47b55e86a96b504d11078248ea02930b5df07650) fixes #&#8203;203
-   [`4759cfc`](https://github.com/davidchang/ngReact/commit/4759cfcc023597b4dc8a86760c808391931cf2ec) Merge pull request #&#8203;201 from Shuki-L/master
-   [`b991b1e`](https://github.com/davidchang/ngReact/commit/b991b1eabf2071df4b8d695b89d88dc856a697f7) set react dependency for bower.json to be up to minor changes of version 15

</details>



---

This PR has been generated by [Renovate Bot](https://renovateapp.com).",https://api.github.com/repos/mozilla/treeherder/issues/3037,,,2017-12-20T02:23:23Z,1,4,4,2,NONE,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3037.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3037/commits,113,['ab7a1bb84a90c3a59793a49d31ed2b90690eadd7']
3791,PullRequestEvent,2017-12-21 15:22:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,148737117,,Update graphql-core to 2.0,closed,False,2876,"
There's a new version of [graphql-core](https://pypi.python.org/pypi/graphql-core) available.
You are currently using **1.1**. I have updated it to **2.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/graphql-core"">PyPI</a> | <a href=""https://pyup.io/changelogs/graphql-core/"">Changelog</a> | <a href=""https://github.com/graphql-python/graphql-core/releases"">Repo</a> 



### Changelog
> 
>### 2.0.0

> Changelog

>* Moving context from the resolver arguments to `info.context` 133
>* New resolvers API. Moving from `resolver(root, args, context, info)` to `resolver(root, info, **args)` 133
>* Is Type of new syntax from `is_type_of(result, context, info)` to `is_type_of(result, info)` 133
>* Resolve type new syntax `resolve_type(result, context, info)` to `resolve_type(result, info)` 133
>* Subscriptions support 143
>* Improved exceptions on promises








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/2876,,2017-12-21T15:22:21Z,2017-12-21T15:22:22Z,1,3,2,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2876.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2876/commits,113,['a73ff61d761047598796fc1ef4901296b396c269']
3796,PullRequestEvent,2016-12-28 22:21:53+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,99598001,,Remove obsolete data migration scripts,closed,False,2046,"They were only relevant for migrating existing treeherder instances and are
actually broken now (since they depended on APIs which no longer exist)

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2046)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2046,2016-12-28T22:21:53Z,2016-12-28T22:21:53Z,2016-12-28T22:21:53Z,1,0,644,6,[],[],[],[],wlach,20569.0,User,False,[],https://github.com/mozilla/treeherder/pull/2046.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2046/commits,113,['0761763d97fc900a32b74b524069660194258d38']
3808,PullRequestEvent,2016-11-16 17:43:43+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,94015141,,Bug 1318027 - Simplify performance artifact ingestion,open,False,1982,,https://api.github.com/repos/mozilla/treeherder/issues/1982,,,2016-11-16T17:43:42Z,1,69,109,3,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1982.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1982/commits,113,['2e3cdbb29d5ba4461eb23c5bdd318486422a99bb']
3810,PullRequestEvent,2018-06-20 17:23:21+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,196015303,MDExOlB1bGxSZXF1ZXN0MTk2MDE1MzAz,Bug 1450022 - Fix backfilling unavailable,closed,False,3681,"This was due to ``currentRepo`` not getting passed to the DetailsPanel, and it fell back
to the default value every time.  Also cleaned up a few props to make them required
without defaults.",https://api.github.com/repos/mozilla/treeherder/issues/3681,2018-06-20T17:23:21Z,2018-06-20T17:23:21Z,2018-06-20T17:23:21Z,3,6,5,2,CONTRIBUTOR,[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/3681.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3681/commits,113,"['9b0a7804df5c41c929eb8111b0d6c4b3c70ff3b0', '301cd6b66a1873773a33ea568fdd5f1dae34acf1', '0f7d4b54c7e4cb2d6994c330bb7cf3cabb3f60d0']"
3813,PullRequestEvent,2017-01-27 16:57:41+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,103528227,,Bug 1334527 - Fix data selection in perfherder graphs when > 1 job per push,open,False,2113,,https://api.github.com/repos/mozilla/treeherder/issues/2113,,,2017-01-27T16:57:41Z,1,11,9,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2113.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2113/commits,113,['a783d5d5acad7c2857e6c3359a988e2c620a0dae']
3814,PullRequestEvent,2017-08-04 00:10:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,134063179,,Bug 1387266 - Vagrant: Remove Python archive workaround,closed,False,2679,"Since the archives have now been updated to no long include the unwanted additional packages:
https://github.com/heroku/heroku-buildpack-python/issues/379#issuecomment-319223312",https://api.github.com/repos/mozilla/treeherder/issues/2679,2017-08-04T00:10:58Z,2017-08-04T00:10:58Z,2017-08-04T00:10:58Z,1,0,2,1,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2679.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2679/commits,113,['5c4fc47b29e3bc33bfe2ea0f28df06259606fc42']
3817,PullRequestEvent,2016-03-07 20:51:39+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,61974343,,Bug 1251988 - Adding conditions for cases where Buildername isn't las…,closed,False,1335,"…t string

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.svg"" height=""40"" alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1335)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1335,2016-03-07T20:51:39Z,2016-03-07T20:51:39Z,2016-03-07T20:51:39Z,1,2,1,2,[],[],[],[],wlach,20569.0,User,False,[],https://github.com/mozilla/treeherder/pull/1335.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1335/commits,113,['3cb288dd6909db5c990e41d6c0277f5563761bcd']
3824,PullRequestEvent,2016-02-11 20:11:11+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524.0,mozilla,59086418,,"Release version 1.20.1, fixes #385",open,False,386,,https://api.github.com/repos/mozilla/mozdownload/issues/386,,,2016-02-11T20:11:10Z,1,10,1,2,[],[],[],[],,,,,[],https://github.com/mozilla/mozdownload/pull/386.patch,https://api.github.com/repos/mozilla/mozdownload/pulls/386/commits,113,['f7bba255421f39b9366c37242a25b10341144d4b']
3834,PullRequestEvent,2016-06-17 10:10:18+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,74218850,,Add plugin name for better error msgs,open,False,225,,https://api.github.com/repos/guardian/alerta/issues/225,,,2016-06-17T10:10:17Z,1,40,22,4,[],[],[],[],,,,,[],https://github.com/guardian/alerta/pull/225.patch,https://api.github.com/repos/guardian/alerta/pulls/225/commits,113,['f9dc85b38fee6e85a4808fbd3a66bedea770b1e8']
3836,PullRequestEvent,2016-05-20 10:02:52+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,70829213,,Check public and private Github orgs,closed,False,198,"See https://developer.github.com/v3/orgs/#list-your-organizations

Fix for #197 ",https://api.github.com/repos/guardian/alerta/issues/198,2016-05-20T10:02:52Z,2016-05-20T10:02:52Z,2016-05-20T10:02:52Z,1,2,1,1,[],[],[],[],satterly,615057.0,User,False,[],https://github.com/guardian/alerta/pull/198.patch,https://api.github.com/repos/guardian/alerta/pulls/198/commits,113,['6da3331d7d98dfbb155de3b1165790de21b7fdd4']
3846,PullRequestEvent,2015-12-14 04:52:51+00:00,613742,basho/riak-python-client,2357996,javajolt,176293.0,basho,53524653,,Update the release notes for the 2.3.0 release,open,False,419,,https://api.github.com/repos/basho/riak-python-client/issues/419,,,2015-12-14T04:52:51Z,1,21,0,1,[],[],[],[],,,,,[],https://github.com/basho/riak-python-client/pull/419.patch,https://api.github.com/repos/basho/riak-python-client/pulls/419/commits,113,"['b4808304f80e60ce103f7d98cf8b6c082d3c1f0d', '44ae30bae7dd5273b2602bb07d3def2d8e25399e', '5cefff83fffb0f9484228ebf39e691756d02768b']"
3863,PullRequestEvent,2017-02-16 13:08:07+00:00,62124667,ravendb/RavenDB-Python-Client,10860984,IdanHaim,213792.0,ravendb,106521503,,RavenDB-6332,closed,False,7,"- Fix 3.* python delete_database raise
- Fix 3.4* python version pip install",https://api.github.com/repos/ravendb/RavenDB-Python-Client/issues/7,2017-02-16T13:08:07Z,2017-02-16T13:08:07Z,2017-02-16T13:08:07Z,1,9,9,3,[],[],[],[],IdanHaim,10860984.0,User,False,[],https://github.com/ravendb/RavenDB-Python-Client/pull/7.patch,https://api.github.com/repos/ravendb/RavenDB-Python-Client/pulls/7/commits,113,['da263fb468c54352c72aab91dbc74d255ebbde02']
3869,PullRequestEvent,2015-09-16 11:52:36+00:00,14993021,ipython/traitlets,151929,minrk,230453.0,ipython,45161761,,reduce debug statements about nonexistent config files,open,False,81,No need to separately log .py/json,https://api.github.com/repos/ipython/traitlets/issues/81,,,2015-09-16T11:52:36Z,1,1,3,1,[],[],[],[],,,,,[],https://github.com/ipython/traitlets/pull/81.patch,https://api.github.com/repos/ipython/traitlets/pulls/81/commits,113,['3be30d838d02e58204ecbe8a00691a3f2c8daa4c']
3889,PullRequestEvent,2016-07-29 02:44:28+00:00,5888353,spotify/luigi,294349,Tarrasch,251374.0,spotify,79181269,,tests: Add a testcase confirming #1789,closed,False,1790,"## Description

tests: Add a testcase confirming #1789

## Motivation and Context

Previously, only the latter test case passed. Since #1789 both tests do
pass. The hairy details can be understood by reading the test case, it's
comments and the related pull requests.

## Have you tested this? If so, how?

The test case works for me ^^",https://api.github.com/repos/spotify/luigi/issues/1790,2016-07-29T02:44:27Z,2016-07-29T02:44:27Z,2016-07-29T02:44:27Z,1,114,0,1,[],[],[],[],Tarrasch,294349.0,User,False,[],https://github.com/spotify/luigi/pull/1790.patch,https://api.github.com/repos/spotify/luigi/pulls/1790/commits,113,['b1e3acefa154787c430e074af240bc2447e28f5a']
3897,PullRequestEvent,2016-10-14 17:37:12+00:00,5888353,spotify/luigi,54469,oivoodoo,251374.0,spotify,89424283,,Lets use Text type for value column of TaskParameter table,open,False,1885,"## Description
Change `value` column type from `string(256)` to `text` because of the issues on insert to task parameters table.

[error](https://gist.github.com/oivoodoo/0fb78f5a041bb08939f30f4af10c00c6) 

## Motivation and Context
Found this issue from the log file in our production system.

## Have you tested this? If so, how?
Going to test on 17.10.2016 in the next deploy.


",https://api.github.com/repos/spotify/luigi/issues/1885,,,2016-10-14T17:37:11Z,1,2,1,2,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1885.patch,https://api.github.com/repos/spotify/luigi/pulls/1885/commits,113,['efca70edfa48ff7af45b5f09412666f833f920f9']
3900,PullRequestEvent,2015-02-04 21:19:34+00:00,5888353,spotify/luigi,864186,themalkolm,251374.0,spotify,28675974,,Fail build if docs are broken.,open,False,709,,https://api.github.com/repos/spotify/luigi/issues/709,,,2015-02-04T21:19:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/709.patch,https://api.github.com/repos/spotify/luigi/pulls/709/commits,113,['6af987931f7b1e03f7a88bc2ecad69c48212c0ff']
3917,PullRequestEvent,2016-08-16 14:22:50+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374.0,spotify,81480393,,Adds BATCH_RUNNING to the visualiser,open,False,1817,"<!--- This template is optional. Please use it as a starting point to help guide PRs -->

<!--- Provide a general summary of your changes in the Title above -->

## Description
In the earlier batching PR, I left out any visualiser elements. This
adds BATCH_RUNNING to the Task List selectors and Dependency Graph
legend. The legend needed to be widened a bit to accomodate the longer
name, and I replace commas with spaces while capitalizing the first
letter of each word in the legend.

## Motivation and Context
I realized while working to merge the latest trunk with my fork that my visualizer code was left out.

## Have you tested this? If so, how?
I've been using this for a few months now with the batch running backend from the dropped PR. This part should be the same, as it's just about the statuses.",https://api.github.com/repos/spotify/luigi/issues/1817,,,2016-08-16T14:22:50Z,1,38,9,4,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1817.patch,https://api.github.com/repos/spotify/luigi/pulls/1817/commits,113,['229986a90520de10eb97d948875692e105b72bc8']
3928,PullRequestEvent,2017-02-03 07:08:51+00:00,5888353,spotify/luigi,294349,Tarrasch,251374.0,spotify,103078407,,Allow namespaces to be set to python module,closed,False,2000,"This have been a problem I've thought about for years. And also
consciously gradually refactored the code base in previous patches
towards making this relatively short path.

Coming up with the final syntax and implementation also took me a while.
Initially I imagined there would be a [config] parameter one could set,
or specify by command line. But it turned out to be quite troublesome:

 * It's not clear how much it should affect. Should it also affect the
   things luigi exports?
 * It's hard to transition into it. Imagining a company with independent
   teams, the `auto_namespace` function can be applied package by
   package, luigi-version by luigi-version to whoever chooses to apply
   this new convention.

This solution came out to be pretty clean, and with readable tests and
detailed and a bit opinionated documentation.

## Have you tested this? If so, how?

I'm going for a week-long no computer vacation soon. After that I'll try running this in production.",https://api.github.com/repos/spotify/luigi/issues/2000,2017-02-03T07:08:50Z,2017-02-03T07:08:50Z,2017-02-03T07:08:50Z,2,155,10,6,[],[],[],[],Tarrasch,294349.0,User,False,[],https://github.com/spotify/luigi/pull/2000.patch,https://api.github.com/repos/spotify/luigi/pulls/2000/commits,113,"['125347b0d34ab856ce73dd130ccbc6794073229b', '8550df4a58c07ad23885ede39723537097902acb']"
3930,PullRequestEvent,2018-03-27 16:55:40+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374.0,spotify,177803246,,Add pub/sub message parser ,open,False,6,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines <https://github.com/spotify/gordon-gcp/blob/master/CONTRIBUTING.rst>
2. If the PR is unfinished, please prefix the subject line with [WIP], [DRAFT], or [RFC].
-->

**What this PR does / why we need it**:

When working on the event consumer implementation, I figured it'd be preferable to keep logic that is specific to message schemas (i.e. parsing) outside of the consumer itself. It makes it a bit more extensible; for example, if someone wanted to use/add a different schema, they'd just need to address the validation/parsing of it, and not have to worry about the actual message consumption.

The relevant message workflow I have in mind is:
1. Consume a message from Pub/Sub
2. Validate the message's data
    - `ack` the message + log if not valid against any schema
    - return the schema name if it is valid
3. Parse message according to schema
4. Create an event message (via the implementation of `IEventMessage`) based off of the data
5. Add it to the success channel for further processing
(not to mention the acking/extending msg deadline stuff)

The idea is that the event message (a provider of `IEventMessage`) may have missing information in the `data` attribute (to be filled in in the enricher), parsed via this parser. If the event consumer receives a general `event` message, then no further enriching is needing.

**Which issue(s) this PR fixes** 
<!-- optional; in `fixes #<issue number>, fixes #<issue_number>, ...` format, will close the issue(s) when PR gets merged: -->

N/A

**Special notes for your reviewer**:

For test fixtures, I used the examples already included in the repo. Hopefully it makes sense.

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, start the release note with the string ""action required: "".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

@spotify/alf ",https://api.github.com/repos/spotify/gordon-gcp/issues/6,,,2018-03-27T16:55:40Z,3,204,9,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/spotify/gordon-gcp/pull/6.patch,https://api.github.com/repos/spotify/gordon-gcp/pulls/6/commits,113,"['97aa08b52d5e3caa1c209aa67621b40b3df249bb', 'deddab9108a97ba53e8e21d688f91c0bc26b7ef3', '903c64f1e07c360fd9bf96e819a17b56c1518029']"
3945,PullRequestEvent,2017-10-21 11:34:54+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,145460887,,Prevent failing stringstream to crash the export process,closed,False,1486,"Text exporters are using string streams to hold the file content first and then write them to the file in a single pass. If for whatever reason the stream has the fail bit set, tellp() will return pos_type(-1), which in turn makes the subsequent write crash - at least on Windows systems. One reason for the stream being in fail state is when its size exceeds 2^31 bytes, even on 64-bit systems (i.e., when very large scenes get exported).

The fix aborts the export with an exception if the fail bit is set on the output stream.",https://api.github.com/repos/assimp/assimp/issues/1486,2017-10-21T11:34:54Z,2017-10-21T11:34:54Z,2017-10-21T11:34:54Z,9,25,1,5,NONE,[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/1486.patch,https://api.github.com/repos/assimp/assimp/pulls/1486/commits,113,"['7353d25c139e97f19ce0de433f883a0bd7807d76', '7c8e8e04fa154001eaf5adf7642367577133d347', 'a1b79e23e6c7f82901440a6a7742c366dae826e8', 'e79848ff79667e6ab1562191822ca1255b935e21', '44ad80201c02bfdbf7b387810562e4f967640d5d', 'b2eb599176dfa5e98285e992422515455ccf137a', '00e13ccd77f735f0feaa72b4c2813b3c4da0403c', 'c49d12cabb668b7cf2dae20c970fdac02ab8aeec', '8cf61c3c89f23957255c89bd6f48beb3690571ec']"
3950,PullRequestEvent,2017-01-14 06:29:09+00:00,648332,assimp/assimp,3509660,simon-heinen,265533.0,assimp,101552313,,Update Readme.md,open,False,1137,"I would suggest to add https://github.com/makc/assimp2json to the ports of Assimp, also to drive contribution & attention to it since it would be really valuable to have it working in JS.",https://api.github.com/repos/assimp/assimp/issues/1137,,,2017-01-14T06:29:08Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/1137.patch,https://api.github.com/repos/assimp/assimp/pulls/1137/commits,113,['eebe457960b5e34a6f7b9302bfbcefea73b3470b']
3951,PullRequestEvent,2018-02-25 10:54:50+00:00,648332,assimp/assimp,243646,mesilliac,265533.0,assimp,171224128,,Fbx export skeleton improvements,open,False,1812,"Previously the export wasn't correctly exporting an entire skeleton, in the case that the mOffsetMatrix wasn't defined for every node in the skeleton.

This happened quite a lot, because the aiBone only exists if it has skinweights on something.

This PR reconstructs the skeleton, if it can, by using bone node transforms to calculate the missing offset matrices.

If the skeleton is not in the bind pose (i.e. this calculated matrix doesn't match the mOffsetMatrix for some bone) then it will still export so long as *all* bones have an mOffsetMatrix defined.

If it can't export, it will throw a DeadlyExportError with an informative error message. This is preferable to exporting something incorrect, as the user can theoretically fix this by ensuring that the skeleton is in the bind pose.",https://api.github.com/repos/assimp/assimp/issues/1812,,,2018-02-25T10:54:49Z,3,180,87,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/assimp/assimp/pull/1812.patch,https://api.github.com/repos/assimp/assimp/pulls/1812/commits,113,"['249f1844aee94af7d73e4c1c06ad1dd3da806536', 'ce7673979be55db31893d22f6b0b6ed93baf91fc', '9d9acf6840551d11423e32cd826d17b7da105d0f']"
3952,PullRequestEvent,2017-08-12 19:10:01+00:00,648332,assimp/assimp,2583593,jeremyabel,265533.0,assimp,135469756,,Replaced out-of-date old repo link with a wiki link to C4D file format build instructions,open,False,1383,see https://github.com/assimp/assimp/issues/1381,https://api.github.com/repos/assimp/assimp/issues/1383,,,2017-08-12T19:10:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/1383.patch,https://api.github.com/repos/assimp/assimp/pulls/1383/commits,113,['7861c359ba6d9ec1a7dbd6d93e118e6faa7f4632']
3969,PullRequestEvent,2017-04-22 09:24:24+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,117102461,,Changed the classical_risk calculator to read directly the probability maps,open,False,2732,"Currently the classical hazard calculator writes on the datastore both the probability maps and the hazard curves generated from them. The probability maps typically require few gigabytes of storage, while the hazard curves may require hundreds of gigabytes of storage. So, in order to scale, we need to remove the need to store the hazard curves and generate them on the fly only for a site at the time. The first step is to remove the need for the hazard curves in the risk calculator. Notice that even in the largest classical risk calculation ever seen (11,000 sites, 87,000 assets, 9 realizations, 138 levels) the size of the hazard curves is really small (54 MB). The relevance of the change here is not for risk, but for hazard: it paves the to avoid storing the individual curves in continental scale calculations.",https://api.github.com/repos/gem/oq-engine/issues/2732,,,2017-04-22T09:24:23Z,3,41,42,8,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2732.patch,https://api.github.com/repos/gem/oq-engine/pulls/2732/commits,113,"['3c97e23b466b49f452bdb75a7d78133794ddd408', '42da47bd144c2b7e749b53f8651acbf3038e15e0', 'eea1320c66cd7f89ceb009c98b5d693eca7a8ebf', '2214f4375d4163a1c65e23dad24e524a550686d1', 'd5aed2d2d740e0e75c78ff6d258956b91eb9b80a', 'c62c2dfb458e6ddeb1fdcc03a79728ed145d7185']"
3972,PullRequestEvent,2018-01-15 14:02:20+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,162958864,,Improved the display names for the risk outputs,open,False,3357,Closes https://github.com/gem/oq-engine/issues/3032.,https://api.github.com/repos/gem/oq-engine/issues/3357,,,2018-01-15T14:02:20Z,1,15,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3357.patch,https://api.github.com/repos/gem/oq-engine/pulls/3357/commits,113,"['36e65053146e12524d5b17c8534338721cc46b89', '20a88227694d5a04918fb7aaea2442eb01aeefbe', '84d686b9a2d23f853aba72cf1cb7b9f188c4b7cb', 'e167353ef5f3bdbe5ce8b1eb98b1fdcfcf0851e1', '3c3c631febdcd0c612aa11a8ea7c99c67f258086', '823215277db1363436ced04bb2116e37c5ced55e', '9edb3c5dad878f9f9da229f525ab685c389dbdd5', 'd303b6d6d22c0b7748f809340711d2352ed53303']"
