,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
14413,IssuesEvent,2017-10-09 14:59:03+00:00,18508013,PyCQA/pyflakes,2162038,moodh,8749848,PyCQA,opened,Unused variable in except clauses differs between py2 and py3 ,[],[],0,"The following code gives a warning in py2 but not py3.
But only if the try clause is inside a function, otherwise it passes on both.

`test.py:5:25: F841 local variable 'e' is assigned to but never used`

```
def test():
    try:
        raise Exception('foo')
    except Exception as e:
        pass

```

Is this a bug or a new feature? Could not find anything related to this ""regression"" but currently py3 does not catch issues py2 would have caught. This is a problem when writing compatible code at the very least.

Could be related to this PR: https://github.com/PyCQA/pyflakes/pull/59 (found here https://github.com/PyCQA/pyflakes/blob/master/pyflakes/checker.py#L1325)",{},{}
14453,IssuesEvent,2017-11-12 00:07:50+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,closed,problem with loading the visulisation,[],[],2,"I am following the advanced tutorial and trying to experiment with visulisation. I copied the code as is in the tutorial, but the server port 127.0.0.1:8889 keeps loading and never shows the visualisation page. I am using google chrome Version 58.0.3029.110 (64-bit). I also tried on Microsoft Edge (version 38.14393.1066.0) without success. 
I use the Spyder IDE form which I ran the script. 
Then I also tried using the command prmpt and the visualisation page loaded succesfully. It seems that the Spyder causes the problem. Any ideas why this is happneing?
",{},{}
14495,IssuesEvent,2018-01-30 06:59:59+00:00,24378312,summanlp/textrank,7077720,SolskGaer,8879217,summanlp,opened,memory leak,[],[],0,"when passing a long text, like 20MB long, the script will soon run out of the computer's memory. My machine has 16GB of RAM, it takes about 5 minutes to freeze.",{},{}
14501,IssuesEvent,2017-07-30 20:00:05+00:00,18891741,pytest-dev/pytest-cov,6023916,Makman2,8897583,pytest-dev,closed,Windows: coverage through multiprocessing not catched correctly,[],[],20,"Hi ;)

Recently I'm trying to get the test coverage to 100% on a windows machine, but it doesn't want to. My code under test uses an event-loop driven by a `concurrent.futures.ProcessPoolExecutor`. Coverage is 100% on a Linux machine, but not on Windows.

PR:
https://github.com/coala/coala/pull/4475
Build on AppVeyor:
https://ci.appveyor.com/project/coala/coala/build/1.0.7774
Same build but on Linux (Travis):
https://travis-ci.org/coala/coala/builds/254572218?utm_source=github_status&utm_medium=notification
Relevant Python module/components under test:
https://github.com/coala/coala/tree/8f4113a2f471acf4c0121199c6ebb9b29dfa84ff/coalib/core, specificially
- https://github.com/coala/coala/blob/8f4113a2f471acf4c0121199c6ebb9b29dfa84ff/coalib/core/FileBear.py
- https://github.com/coala/coala/blob/8f4113a2f471acf4c0121199c6ebb9b29dfa84ff/coalib/core/ProjectBear.py

The missing lines are the ones inside `def execute_task`.

`setup.cfg` (and yes, coverage is enabled ;D):
https://github.com/coala/coala/blob/8f4113a2f471acf4c0121199c6ebb9b29dfa84ff/setup.cfg#L32

Exchanging the `ProcessPoolExecutor` with a `ThreadPoolExecutor` does the trick and produces full coverage. However it would be nice to have everything being tested with a `ProcessPoolExecutor` (especially due to possible pickling issues on Windows for subprocesses).

Not proven assumption:
I have the feeling that other parts of the code only run through a subprocess is measured properly, only those two modules under test don't work.",{},{}
14503,IssuesEvent,2017-03-08 13:37:59+00:00,18891741,pytest-dev/pytest-cov,170287,marscher,8897583,pytest-dev,opened,[feature-request] support nbval plugin,[],[],0,"Background: the nbval plugin executes code cells from Jupyter notebooks as test cases. It would be very nice to have support for code coverage too.

Thank you for considering this.",{},{}
14507,IssuesEvent,2017-05-09 20:36:59+00:00,18891741,pytest-dev/pytest-cov,129501,ionelmc,8897583,pytest-dev,closed,"TypeError: sequence index must be integer, not 'str'",[],[],6,"Hello,

I get this error when one of the tests fails:
```
Error processing line 1 of /path/to/lib/python2.7/site-packages/pytest-cov.pth:
  Traceback (most recent call last):
    File ""/path/to/lib/python2.7/site.py"", line 152, in addpackage
      exec line
    File ""<string>"", line 1, in <module>
    File ""<string>"", line 10, in <module>
  TypeError: sequence index must be integer, not 'str'
Remainder of file ignored
```

Without coverage, I just get a normal pytest output with traceback for the exception that was raised in the failing test.

This happens in Travis CI builds, so in case you want to have a look, here's the link: https://travis-ci.org/tetianakh/bcbio-nextgen/builds/189138489
Output from the same test without coverage: https://travis-ci.org/tetianakh/bcbio-nextgen/builds/189126412

Any ideas what this might be about?",{},{}
14524,IssuesEvent,2017-12-07 08:06:54+00:00,36279339,pytest-dev/pytest-selenium,16097755,hroemer,8897583,pytest-dev,opened,UserGuide on ChromeDriver log-path via driver_args fixture is outdated,[],[],0,"The documentation about the ChromeDriver [`driver_args` fixture](../blob/4c507f8224d56367ff563aeb0aabc140474ba69c/docs/user_guide.rst#id6) in the UserGuide regarding the `--log-path` argument seems outdated. The fixture is called, but the `--log-path` argument is ignored.

There is a separate fixture `driver_log` available, thus it should be documented like so:

```python
@pytest.fixture
def driver_log(tmpdir):
    return str(tmpdir.join('chromedriver.log'))
```
I believe this extends to the other drivers as well, but haven't verified this.",{},{}
14545,IssuesEvent,2017-09-01 08:12:22+00:00,45062555,F5Networks/f5-common-python,18006037,wojtek0806,8935905,F5Networks,closed,exceptions move,"[{'id': 426446109, 'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/breaks_backwards_compatibility', 'name': 'breaks_backwards_compatibility', 'color': 'b60205', 'default': False}, {'id': 375204748, 'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/DESIGN', 'name': 'DESIGN', 'color': '5319e7', 'default': False}, {'id': 297545437, 'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/refactor', 'name': 'refactor', 'color': 'd4c5f9', 'default': False}]","[{'login': 'wojtek0806', 'id': 18006037, 'avatar_url': 'https://avatars3.githubusercontent.com/u/18006037?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/wojtek0806', 'html_url': 'https://github.com/wojtek0806', 'followers_url': 'https://api.github.com/users/wojtek0806/followers', 'following_url': 'https://api.github.com/users/wojtek0806/following{/other_user}', 'gists_url': 'https://api.github.com/users/wojtek0806/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wojtek0806/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wojtek0806/subscriptions', 'organizations_url': 'https://api.github.com/users/wojtek0806/orgs', 'repos_url': 'https://api.github.com/users/wojtek0806/repos', 'events_url': 'https://api.github.com/users/wojtek0806/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wojtek0806/received_events', 'type': 'User', 'site_admin': False}]",6,"As we currently have a ton of exceptions defined across different points in the SDK, I would want to move those into a single place: sdk_exception.py and from now on any exception should be defined there. This will make things easier to follow in my opinion.

I would also like to remove one of the exceptions as they basically do the same thing:

- UnsupportedOperation
- UnsupportedMethod

Unless we clearly define them and use them as per the definition, one of the should go. I vote for UnsupportedMethod to be removed.

If I do not hear anything against this I will proceed with PR :)",{},{}
14548,IssuesEvent,2018-08-06 18:12:49+00:00,45062555,F5Networks/f5-common-python,856651,jasonrahm,8935905,F5Networks,opened,Change SDK separate handling for v11/v12+ GTM objects,"[{'id': 343843535, 'node_id': 'MDU6TGFiZWwzNDM4NDM1MzU=', 'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/bugfix', 'name': 'bugfix', 'color': '207de5', 'default': False}]",[],0,"Currently, if users have v11 and v12 devices they need to manage, they need to write separate functions as we don't provide a single method to handle both cases. This is broken.

[Reference](https://devcentral.f5.com/questions/handling-differences-in-v11-v12-in-python-sdk-for-icontrol-rest-61020#comment68259)",{},{}
14555,IssuesEvent,2018-03-21 10:07:37+00:00,45062555,F5Networks/f5-common-python,3068927,farhan1988,8935905,F5Networks,opened,Can we create Monitor and associate with Pools using the ManagementRoot instance?,[],[],0,"Hi,

Its more of a query and not an Issue. Please guide / assist me on the below query

Like how we create monitor using REST (for instance ltm) :

> [POST] /mgmt/tm/ltm/monitor/$template_name

POST - Body
```
{
    ""name"": template_name,
    ""description"": some_description,
    ""defaultsFrom"": ""/Common/{template_name}"",
    ""destination"": ""*:*"",
    ""send"": some_send_string,
    ""recv"": some_receive_string
}

```

and to associate it with Pool, 

> [GET] - /mgmt/tm/ltm/pool/\~Common\~$pool_name/?$select=monitor

Is there a way to achieve it using the Python SDK?

Regards,
Farhan",{},{}
14559,IssuesEvent,2016-05-12 16:28:19+00:00,45062555,F5Networks/f5-common-python,640955,zancas,8935905,F5Networks,opened,Handle hyphenation in 1 way using a special purpose mixin,"[{'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,,{},{}
14577,IssuesEvent,2016-09-29 09:37:20+00:00,1151051,django-oscar/django-oscar,140260,Wingie,9057806,django-oscar,opened,missing documentation for multicurrency support,[],[],0,"#804 implies oscar has support for multiple currencies

in http://django-oscar.readthedocs.io/en/releases-1.1/topics/prices_and_availability.html
i can see a `info.price.currency` 
and also `|currency:session.price.currency ` in the template

how do we decide which currency to show the user based on his locale (babel or geoIP location?)
in some places currency is implied to be basked oriented.

i am happy to submit a documentation PR on using multiple currencies and stores once i am clear about the basic concept.",{},{}
14580,IssuesEvent,2017-02-19 04:36:58+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,closed,Voting for a helpful review redirects to a page that displays nothing.,"[{'id': 15321765, 'url': 'https://api.github.com/repos/django-oscar/django-oscar/labels/%E2%98%9B%20Needs%20more%20info', 'name': '☛ Needs more info', 'color': 'DDDDDD', 'default': False}]",[],2,"Steps to repro:
`
1) http://latest.oscarcommerce.com/en-gb/
2) http://latest.oscarcommerce.com/en-gb/catalogue/category/books_2/
3) http://latest.oscarcommerce.com/en-gb/catalogue/the-shellcoders-handbook_209/
4) http://latest.oscarcommerce.com/en-gb/catalogue/the-shellcoders-handbook_209/reviews/
5) ""Is this review helpful?"" Vote Yes/No
6) You then end up at this page
http://latest.oscarcommerce.com/en-gb/catalogue/the-shellcoders-handbook_209/reviews/5/vote/

It seems to me that page should redirect back to http://latest.oscarcommerce.com/en-gb/catalogue/the-shellcoders-handbook_209

I see this when I tried a local install also.

If I fetch the page with curl -L -D cap http://latest.oscarcommerce.com/en-gb/catalogue/the-shellcoders-handbook_209/reviews/5/vote/

$ cat cap
HTTP/1.1 302 FOUND
Server: nginx/1.4.6 (Ubuntu)
Date: Fri, 22 Apr 2016 03:59:51 GMT
Content-Type: text/html; charset=utf-8
Transfer-Encoding: chunked
Connection: keep-alive
Vary: Cookie
Location: http://latest.oscarcommerce.com/accounts/login/?next=/en-gb/catalogue/the-shellcoders-handbook_209/reviews/5/vote/
Content-Language: en-gb

HTTP/1.1 302 FOUND
Server: nginx/1.4.6 (Ubuntu)
Date: Fri, 22 Apr 2016 03:59:51 GMT
Content-Type: text/html; charset=utf-8
Transfer-Encoding: chunked
Connection: keep-alive
Vary: Cookie
Location: http://latest.oscarcommerce.com/en-gb/accounts/login/?next=/en-gb/catalogue/the-shellcoders-handbook_209/reviews/5/vote/

HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Fri, 22 Apr 2016 03:59:52 GMT
Content-Type: text/html; charset=utf-8
Transfer-Encoding: chunked
Connection: keep-alive
Vary: Cookie
Content-Language: en-gb
Set-Cookie: csrftoken=AOSLVwv14YEADBWa9caJ56ricBGbhOoc; expires=Fri, 21-Apr-2017 03:59:52 GMT; Max-Age=31449600; Path=/

`
",{},{}
14595,IssuesEvent,2017-02-07 20:05:04+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,closed,ClientTestCase is deprecated - replace with WebTestCase,"[{'id': 56100810, 'url': 'https://api.github.com/repos/django-oscar/django-oscar/labels/%E2%9C%88%20Low-hanging%20fruit', 'name': '✈ Low-hanging fruit', 'color': 'd4c5f9', 'default': False}]",[],2,"The `ClientTestCase` used in some tests should be phased out in favour of using WebTest (via the `WebTestCase`).  

We need to sweep through the tests and rework any `ClientTestCase`s to use WebTest.
",{},{}
14620,IssuesEvent,2018-02-23 16:15:29+00:00,26784827,dotnet/core,5787800,nothrow,9141961,dotnet,opened,System.AppContext.GetData is in netstandard1.6 but not net462,[],[],0,"# Issue Title

Some .NET Standard calls are not implemented as expected in .NET Framework

# General


https://docs.microsoft.com/en-us/dotnet/api/system.appcontext.getdata?view=netstandard-1.6#System_AppContext_GetData_System_String_

Here, it says that AppContext.GetData is supported in NetStandard 1.6, 2.0, but .NET Framework 4.7.

https://docs.microsoft.com/en-us/dotnet/standard/net-standard

this one says, that .NET 461 is fully supporting .NET Standard 2.0.

I have application, that is compiled as .NET Standard library, and then is expected to be called from some kind of service host, that is either net462, or netcoreapp (based on platform it is running on). However, some of the libraries (Microsoft.Extensions.DependencyModel) for netstandard uses this call.
",{},{}
14638,IssuesEvent,2017-07-18 13:59:46+00:00,26784827,dotnet/core,498724,DavoBR,9141961,dotnet,opened,Multiple errors compiling with SDK 2.0,[],[],0,"i am trying to deploy my project to azure website, using deployments options with bitbucket 

this is the log output of ""Running deployment command..."" task.

[log.txt](https://github.com/dotnet/core/files/1156057/log.txt)

i think that is about azure is using sdk 2.0 but the project need sdk 1.1
",{},{}
14662,IssuesEvent,2017-11-29 22:23:37+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,closed,Problem about sockets in multi threads,[],[],5,"Below is part of my code (pseudocode):


```csharp
class Session
{
    public Socket socketB;
    public string msgB;
}

private static void Listen()
{
// *** create and bind socketA
    socketA.Listen();
    List<Session> sessions = new List<Session>();
    while(true)
    {
        Session s = new Session();
        s.socketB = socketA.Accept();

// ***s.msgB = s.socketB.Receive()**
        sessions.Add(s);
        Thread t = new Thread(HandleMsg);
        t.IsBackground = true;
        t.start(s);
    }
}

private static void HandleMsg(Session s)
{
//***more (string)msgC transfered with the s.socketB***
}
```

I found new (string)`msgC` got in thread HandleMsg would appear in (Session)s.msgB sometimes, I mean string of old socketB from socketA.Accept() will appear in new socketB. That should be impossible, is it?

Who can tell me why?",{},{}
14668,IssuesEvent,2016-07-21 04:22:59+00:00,26784827,dotnet/core,3115004,blackdwarf,9141961,dotnet,closed,Instructions for CentOS fail when inside Dockerfile,[],[],2,"When running the CentOS instruction inside a Dockerfile, and using docker build, the install script DOES download, but then bombs with

`dotnet_install: Error: curl is required to download dotnet. Install curl to proceed.`

Note that curl IS present. I suspect the issue revolves around the curl command being executed inside the install script is missing backticks.",{},{}
14672,IssuesEvent,2018-05-06 05:30:13+00:00,26784827,dotnet/core,325014,sshaginyan,9141961,dotnet,opened,"After `dotnet run` I get ""The system cannot open the device or file specified""",[],[],0,"Hello,

I'm running Ubuntu 16.04.4. `dotnet new console` runs fine but, when running dotnet run I get his following error messages.

No LSB modules are available.
Distributor ID:	Ubuntu
Description:	Ubuntu 16.04.4 LTS
Release:	16.04
Codename:	xenial

/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error MSB3883: Unexpected exception:  [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : System.AggregateException: One or more errors occurred. (The system cannot open the device or file specified. [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : ) ---> System.IO.IOException: The system cannot open the device or file specified. [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.IO.__Error.WinIOError(Int32 errorCode, String maybeFullPath) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.Threading.Mutex.MutexTryCodeHelper.MutexTryCode(Object userData) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.Runtime.CompilerServices.RuntimeHelpers.ExecuteCodeWithGuaranteedCleanup(TryCode code, CleanupCode backoutCode, Object userData) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.Threading.Mutex.CreateMutexWithGuaranteedCleanup(Boolean initiallyOwned, String name, Boolean& createdNew, SECURITY_ATTRIBUTES secAttrs) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at Microsoft.CodeAnalysis.CommandLine.BuildServerConnection.<RunServerCompilationCore>d__7.MoveNext() [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : --- End of inner exception stack trace --- [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.Threading.Tasks.Task.ThrowIfExceptional(Boolean includeTaskCanceledExceptions) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.Threading.Tasks.Task.Wait(Int32 millisecondsTimeout, CancellationToken cancellationToken) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.Threading.Tasks.Task.Wait(CancellationToken cancellationToken) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at Microsoft.CodeAnalysis.BuildTasks.ManagedCompiler.ExecuteTool(String pathToTool, String responseFileCommands, String commandLineCommands) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : ---> (Inner Exception #0) System.IO.IOException: The system cannot open the device or file specified. [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.IO.__Error.WinIOError(Int32 errorCode, String maybeFullPath) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.Threading.Mutex.MutexTryCodeHelper.MutexTryCode(Object userData) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.Runtime.CompilerServices.RuntimeHelpers.ExecuteCodeWithGuaranteedCleanup(TryCode code, CleanupCode backoutCode, Object userData) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at System.Threading.Mutex.CreateMutexWithGuaranteedCleanup(Boolean initiallyOwned, String name, Boolean& createdNew, SECURITY_ATTRIBUTES secAttrs) [/app/myapp/myapp.csproj]
/app/sdk/2.1.105/Roslyn/Microsoft.CSharp.Core.targets(84,5): error : at Microsoft.CodeAnalysis.CommandLine.BuildServerConnection.<RunServerCompilationCore>d__7.MoveNext()<--- [/app/myapp/myapp.csproj]

The build failed. Please fix the build errors and run again.



",{},{}
14695,IssuesEvent,2016-04-15 22:31:45+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,closed,Some people's renewal spuriously appends digits to the directory URI,"[{'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/renewal', 'name': 'renewal', 'color': 'bfe5bf'}]",[],1,"Described in

https://community.letsencrypt.org/t/renewal-failure-404-error/13193

Two different people are seeing 404 errors on renewal because their client is somehow appending a number (different for each of them) to the directory URI (despite these numbers seemingly *not* being present in the `server` variables in the renewal configs!).

I thought we saw something like this before, but the number was then actually present in the renewal config then, where in this case it appears not to be. I don't know why the client would modify the directory location in this way.",{},{}
14715,IssuesEvent,2016-03-16 21:30:32+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,opened,Update any EFF tiny URLs that link to documentation,"[{'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/documentation', 'name': 'documentation', 'color': 'bfd4f2'}, {'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/rename', 'name': 'rename', 'color': '9932cc'}]",[],0,We have a couple of EFF tiny URLs that point to docs on letsencrypt.readthedocs.org; once we movethedocs to eff.org (#2648) we should track those down and update them.,{},{}
14736,IssuesEvent,2015-10-31 11:57:06+00:00,26516210,letsencrypt/letsencrypt,106176,kuba,9289019,letsencrypt,reopened,User supplied cli.ini files don't seem to work,[],[],5,"As suggested by the documentation, I tried this, which failed:

$ ./venv/bin/letsencrypt --config examples/dev-cli.ini auth
usage: 
  letsencrypt [SUBCOMMAND] [options] [domains]

The Let's Encrypt agent can obtain and install HTTPS/TLS/SSL certificates.  By
default, it will attempt to use a webserver both for obtaining and installing
the cert.  
letsencrypt: error: unrecognized arguments: --config-dir /tmp/le/conf --work-dir /tmp/le/conf --logs-dir /tmp/le/logs --email foo@example.com --domains example.com --text --agree-eula --debug --verbose --authenticator standalone
",{},{}
14747,IssuesEvent,2016-03-31 20:10:51+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,opened,Invalid warning about Apache redirect,"[{'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/apache', 'name': 'apache', 'color': 'fbca04'}, {'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/error-messages', 'name': 'error-messages', 'color': 'eb6420'}]",[],0,"With a fresh install of Apache on Debian Jessie, I created this vhost:
```
<VirtualHost *:80>
        # The ServerName directive sets the request scheme, hostname and port that
        # the server uses to identify itself. This is used when creating
        # redirection URLs. In the context of virtual hosts, the ServerName
        # specifies what hostname must appear in the request's Host: header to
        # match this virtual host. For the default virtual host (this file) this
        # value is not decisive as it is used as a last resort host regardless.
        # However, you must set it for any further virtual host explicitly.
        ServerName example.com
        ServerAlias www.example.com

        ServerAdmin webmaster@localhost
        DocumentRoot /var/www/html

        # Available loglevels: trace8, ..., trace1, debug, info, notice, warn,
        # error, crit, alert, emerg.
        # It is also possible to configure the loglevel for particular
        # modules, e.g.
        #LogLevel info ssl:warn

        ErrorLog ${APACHE_LOG_DIR}/error.log
        CustomLog ${APACHE_LOG_DIR}/access.log combined

        # For most configuration files from conf-available/, which are
        # enabled or disabled at a global level, it is possible to
        # include a line for only one particular virtual host. For example the
        # following line enables the CGI configuration for this host only
        # after it has been globally disabled with ""a2disconf"".
        #Include conf-available/serve-cgi-bin.conf
</VirtualHost>
```
This is the only vhost I had enabled. When running `letsencrypt run --redirect` I get the error message:
```
WARNING:letsencrypt.client:Enhancement redirect was already set.
```
Despite this error message, the redirect was correctly enabled. Are we trying to set up the redirect twice?",{},{}
14750,IssuesEvent,2016-02-26 23:14:51+00:00,26516210,letsencrypt/letsencrypt,295816,erikrose,9289019,letsencrypt,closed,letsencrypt-auto --no-self-upgrade does not bootstrap,"[{'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/has%20pr', 'name': 'has pr', 'color': '0052cc'}, {'url': 'https://api.github.com/repos/letsencrypt/letsencrypt/labels/letsencrypt-auto', 'name': 'letsencrypt-auto', 'color': '00a080'}]",[],2,"From a test farm test:
```
[Process-2 : client 0 ami-26d5af4c ubuntu15.10]
server ec2.Instance(id='i-2085f6a0') at 54.173.22.73
ubuntu@54.173.22.73
[ubuntu@54.173.22.73] put: letest-1455160422/le.tar.gz -> /home/ubuntu/le.tar.gz
[ubuntu@54.173.22.73] run: tar xzf le.tar.gz
[ubuntu@54.173.22.73] out: To run a command as administrator (user ""root""), use ""sudo <command>"".
[ubuntu@54.173.22.73] out: See ""man sudo_root"" for details.
[ubuntu@54.173.22.73] out: 
[ubuntu@54.173.22.73] out: 

[ubuntu@54.173.22.73] put: scripts/test_letsencrypt_auto_certonly_standalone.sh -> /home/ubuntu/test_letsencrypt_auto_certonly_standalone.sh
[ubuntu@54.173.22.73] run: ./test_letsencrypt_auto_certonly_standalone.sh 
[ubuntu@54.173.22.73] out: To run a command as administrator (user ""root""), use ""sudo <command>"".
[ubuntu@54.173.22.73] out: See ""man sudo_root"" for details.
[ubuntu@54.173.22.73] out: 
[ubuntu@54.173.22.73] out: + cd letsencrypt
[ubuntu@54.173.22.73] out: + ./letsencrypt-auto certonly --no-self-upgrade -v --standalone --debug --text --agree-dev-preview --agree-tos --renew-by-default --redirect --register-unsafely-without-email --domain ec2-54-173-22-73.compute-1.amazonaws.com --server http://172.31.54.176:4000/directory
[ubuntu@54.173.22.73] out: Creating virtual environment...
[ubuntu@54.173.22.73] out: ./letsencrypt-auto: 428: ./letsencrypt-auto: virtualenv: not found
[ubuntu@54.173.22.73] out: 

ami-26d5af4c - ubuntu15.10 FAIL


letsencrypt.log
--------------------------------------------------------------------------------

[ubuntu@54.173.22.73] sudo: if [ -f /var/log/letsencrypt/letsencrypt.log ]; then     cat /var/log/letsencrypt/letsencrypt.log; else echo ""[novarlog]""; fi
[ubuntu@54.173.22.73] out: [novarlog]
[ubuntu@54.173.22.73] out: 

[ubuntu@54.173.22.73] sudo: if [ -f ./letsencrypt.log ]; then     cat ./letsencrypt.log; else echo ""[nolocallog]""; fi
[ubuntu@54.173.22.73] out: [nolocallog]
[ubuntu@54.173.22.73] out: 
```",{},{}
14768,IssuesEvent,2015-11-30 21:22:28+00:00,26516210,letsencrypt/letsencrypt,12770,singpolyma,9289019,letsencrypt,opened,"letsencrypt stops apache, then fails",[],[],0,"Relevant log except:

```
2015-11-30 21:18:48,589:INFO:letsencrypt.reporter:Reporting to user: The following 'urn:acme:error:connection' errors were reported by the server
:

Domains: roundcube.singpolyma.net
Error: The server could not connect to the client for DV
2015-11-30 21:18:48,614:INFO:letsencrypt.auth_handler:Cleaning up challenges
2015-11-30 21:18:48,782:ERROR:letsencrypt_apache.configurator:Apache Reload Failed!
Reloading web server: apache2 failed!
Apache2 is not running ... (warning).
```

After which apache is not running.  It was running before I ran letsencrypt (running from master, latest) and starting it again works fine.  It seems that letsencrypt is stopping it and then complaining that it is stopped...",{},{}
14772,IssuesEvent,2016-01-01 13:02:44+00:00,26516210,letsencrypt/letsencrypt,4546556,silbe,9289019,letsencrypt,opened,Provide a way to run a script for setting up HTTP / DNS for validation,[],[],0,"While a lot of sites can get by using the plug-ins shipped by letsencrypt (both existing and future ones), there will always be sites that require custom operations for provisioning the resources required for validation (e.g. files on a web server for Simple HTTP validation, DNS records for DNS validation). The easiest and most flexible way to automate this is running a user-provided script that gets passed the challenge type, identifiers (domains) and some challenge type specific parameters. E.g. for Simple HTTP validation, it could look like this:

`custom-provision-script --type simpleHttp --tls false --path .well-known/acme-challenge/Token1 --content '{ ""type"": ""simpleHttp"", ""token"": ""Token1"", ""tls"": false}' --domain example.com --path .well-known/acme-challenge/Token2 --content '{ ""type"": ""simpleHttp"", ""token"": ""Token"", ""tls"": false}' --domain example.com`

For DNS validation, it could look like this:

`custom-provision-script --type dns --name _acme-challenge --type txt --content Token1 --domain example.org --name _acme-challenge --type txt --content Token2 --domain example.com`

While those sites could write and use custom Authenticator plug-ins, scripts are easier to deploy. You  can invoke scripts with their full path, whereas letsencrypt plug-ins need to be installed using setuptools.

This has come up before (see e.g. #1015, #1475). While some users could make webroot work for them in combination with FUSE-based file systems (e.g. sshfs) or are satisfied with an interactive solution (using the manual plug-in), this isn't practical for many sites (including mine).",{},{}
