,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
6192,CreateEvent,2016-08-08 15:53:30+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,master,user
6193,CreateEvent,2015-03-01 20:49:47+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,master,user
6217,CreateEvent,2016-06-01 07:48:35+00:00,52615452,romanvm/django-tinymce4-lite,1595560,romanvm,,,tag,v.1.0.4,master,user
6287,CreateEvent,2017-05-06 16:10:19+00:00,45567517,joseph-fox/python-bloomfilter,15170268,joseph-fox,,,branch,hotfix/readme,master,user
6301,CreateEvent,2015-08-22 23:45:23+00:00,28750286,nedbat/django_coverage_plugin,23789,nedbat,,,tag,v1.0b2,master,user
6307,CreateEvent,2017-06-16 17:23:14+00:00,93773787,peterjc/flake8-rst-docstrings,63959,peterjc,,,tag,v0.0.3,master,user
6319,CreateEvent,2018-07-09 09:04:02+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,tag,2.6,master,user
6331,CreateEvent,2016-08-14 12:56:49+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,tag,1.1.5,master,user
6350,CreateEvent,2017-03-19 17:29:11+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,subclass_repr,master,user
6353,CreateEvent,2018-01-15 14:14:06+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-scheduled-update-01-15-2018,master,user
6369,CreateEvent,2016-10-19 14:34:11+00:00,65845745,carlthome/python-audio-effects,1595907,carlthome,,,tag,0.0.9,master,user
6385,CreateEvent,2018-03-03 23:38:38+00:00,48612735,jaraco/backports.unittest_mock,308610,jaraco,,,branch,py37,master,user
6457,CreateEvent,2018-02-15 13:28:34+00:00,116403303,kennedyshead/py-melissa-climate,203370,kennedyshead,,,tag,v1.0.4,master,user
6484,CreateEvent,2017-06-15 23:28:36+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,tag,0.0.1,master,user
6555,CreateEvent,2017-03-17 03:04:20+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-py-1.4.32-to-1.4.33,master,user
6607,CreateEvent,2017-04-25 04:07:52+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,cleanup_tests,dev,user
6616,CreateEvent,2017-03-15 15:50:37+00:00,85091859,allisson/python-simple-rest-client,5202,allisson,,,branch,master,master,user
6620,CreateEvent,2018-02-27 13:58:12+00:00,74339709,djk2/django-tables2-column-shifter,2472090,djk2,,,branch,issue#3,master,user
6633,CreateEvent,2018-04-22 07:47:13+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,tag,v3.0.1,master,user
6645,CreateEvent,2018-02-06 14:31:32+00:00,44974847,fabiocaccamo/django-admin-interface,1035294,fabiocaccamo,,,tag,0.6.3,master,user
6678,CreateEvent,2016-04-04 07:09:48+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,tag,0.8.19,master,user
6797,CreateEvent,2017-07-05 14:44:10+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,branch,travis-tests,master,user
6826,CreateEvent,2017-12-20 23:15:09+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,master,user
6827,CreateEvent,2018-03-14 11:19:22+00:00,2954583,camptocamp/tilecloud,4902636,sdebayle,28109,camptocamp,branch,requires-io-master,master,user
6837,CreateEvent,2017-10-19 13:34:40+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,tag,1.4.0.dev9,master,user
6838,CreateEvent,2017-06-28 12:55:41+00:00,5898459,camptocamp/tilecloud-chain,1180608,pvalsecc,28109,camptocamp,branch,s3_empty,master,user
6840,CreateEvent,2017-11-13 10:41:03+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,tag,v17.11,master,user
6859,CreateEvent,2017-06-28 15:46:06+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,304-fix-bad-startkey-in-all-doc-iter,master,user
6981,CreateEvent,2018-06-27 04:38:00+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,branch,nswamy-patch-1-1,master,user
7166,CreateEvent,2018-01-15 23:54:26+00:00,62947699,ccnmtl/django-lti-provider,19148308,ctlarcher,52456,ccnmtl,branch,pyup-update-nameparser-0.5.5-to-0.5.6,master,user
7173,CreateEvent,2016-04-21 21:15:42+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,pzone-cascade,master,user
7186,CreateEvent,2016-01-13 21:58:23+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,branch,utc,master,user
7188,CreateEvent,2016-04-29 16:40:08+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,fix-trash-es-index-delete,master,user
7275,CreateEvent,2016-09-12 15:37:42+00:00,6982635,plone/mockup,460966,ebrehault,72034,plone,branch,upgrade-tinymce-to-4.4.3,master,user
7302,CreateEvent,2017-05-23 15:58:41+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-dangling,master,user
7309,CreateEvent,2018-06-22 14:04:40+00:00,2419246,plone/plone.testing,49014,davisagli,72034,plone,branch,fix-zserver-exception-hook,master,user
7323,CreateEvent,2015-04-21 13:07:00+00:00,2414891,plone/plone.app.blocks,483999,esteele,72034,plone,tag,2.0.0,master,user
7343,CreateEvent,2016-11-01 22:31:53+00:00,2432530,plone/plone.stringinterp,210587,mauritsvanrees,72034,plone,branch,remove-zopetestcase,master,user
7347,CreateEvent,2017-05-05 12:11:30+00:00,49517533,plone/plone.versioncheck,157140,jensens,72034,plone,tag,1.6.3,master,user
7352,CreateEvent,2018-06-15 20:57:27+00:00,2723178,plone/plone.app.contenttypes,394784,fredvd,72034,plone,branch,fix_preferred_language,master,user
7356,CreateEvent,2016-01-08 11:26:59+00:00,2723178,plone/plone.app.contenttypes,210587,mauritsvanrees,72034,plone,tag,1.2.9,master,user
7361,CreateEvent,2015-11-30 13:57:04+00:00,1977148,plone/plone.app.multilingual,1470021,djowett,72034,plone,branch,2.x-fix-tests,master,user
7375,CreateEvent,2015-12-01 16:23:56+00:00,2419240,plone/plone.formwidget.contenttree,98908,MatthewWilkes,72034,plone,tag,1.0.12,master,user
7381,CreateEvent,2017-04-11 16:33:26+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/yang/fix-python-docs-table,master,user
7384,CreateEvent,2018-03-09 16:45:23+00:00,22734455,globocom/GloboNetworkAPI-client-python,1094995,edersonbrilhante,83798,globocom,tag,0.8.4,master,user
7400,CreateEvent,2018-07-30 12:09:12+00:00,86621604,dimagi/quickcache,1757035,nickpell,94514,dimagi,branch,np/py3,master,user
7486,CreateEvent,2016-11-25 19:25:14+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue229,master,user
7493,CreateEvent,2016-10-26 09:11:20+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue92,master,user
7533,CreateEvent,2016-08-30 14:06:31+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,run_flake8_before_tests,master,user
7538,CreateEvent,2017-05-08 20:38:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-selenium-1.9.1-to-1.10.0,master,user
7544,CreateEvent,2016-01-14 17:05:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,improve-api-credentials-docs,master,user
7554,CreateEvent,2018-08-15 02:38:32+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,branch,renovate/react-16.x,master,user
7565,CreateEvent,2018-06-22 16:01:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,partially-revert-bug1467435,master,user
7569,CreateEvent,2015-06-18 00:40:11+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,jobs-visibility-param,master,user
7581,CreateEvent,2018-07-22 05:01:52+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,branch,renovate/angular1-monorepo,master,user
7587,CreateEvent,2016-03-07 19:27:21+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,master,user
7592,CreateEvent,2015-07-16 18:59:40+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-the-fix-for-next-when-pinned,master,user
7603,CreateEvent,2016-04-12 17:31:52+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,master,user
7604,CreateEvent,2016-02-23 22:08:23+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,stop-storing-revision-hash,master,user
7644,CreateEvent,2015-10-31 16:25:56+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v4.1.4,master,user
7654,CreateEvent,2017-10-25 02:21:46+00:00,2031108,digitalbazaar/pyld,109587,davidlehn,167436,digitalbazaar,tag,0.8.2,master,user
7657,CreateEvent,2018-04-09 01:47:43+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,branch,allow-specifying-subject-for-django,master,user
7697,CreateEvent,2016-11-29 12:40:05+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,branch,1.1-profiling,1.1,user
7860,CreateEvent,2017-11-20 21:36:29+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,export_3mf,master,user
7878,CreateEvent,2018-01-31 08:57:37+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-introduce-static,master,user
7881,CreateEvent,2018-03-09 18:03:21+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,3mf_basematerial_support,master,user
7907,CreateEvent,2016-05-25 08:32:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,architecture,master,user
7912,CreateEvent,2017-11-29 09:06:46+00:00,744916,gem/oq-engine,9217451,rcgee,316546,gem,branch,manual-rg,master,user
7949,CreateEvent,2018-03-15 09:29:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sitemodel,master,user
7950,CreateEvent,2017-06-20 13:18:52+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-webui-error-remove-other-dv,master,user
7959,CreateEvent,2018-05-29 04:39:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,measuremem,master,user
7970,CreateEvent,2016-07-15 11:23:59+00:00,43067546,TriOptima/tri.declarative,621401,jlubcke,318717,TriOptima,tag,0.28.0,master,user
7991,CreateEvent,2016-06-24 10:39:47+00:00,30607404,openstack/networking-hyperv,903479,openstack-gerrit,324574,openstack,tag,kilo-eol,master,user
8010,CreateEvent,2018-06-13 22:31:26+00:00,24774658,boto/boto3,8496417,awstools,327752,boto,tag,1.7.38,develop,user
8082,CreateEvent,2018-05-31 16:15:42+00:00,124205224,nokia/git-changelog-generator,2445059,weakcamel,341053,nokia,tag,0.1.5rc6,master,user
8110,CreateEvent,2017-01-17 13:35:21+00:00,6066402,collective/eea.googlecharts,323385,avoinea,362867,collective,tag,16.9,master,user
8125,CreateEvent,2017-03-07 23:42:38+00:00,61572326,DataDog/dd-trace-py,3237580,talwai,365230,DataDog,branch,talwai/pyramid,master,user
8126,CreateEvent,2016-12-13 04:11:25+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,tag,v0.5.1,master,user
8177,CreateEvent,2017-07-10 18:45:41+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,tag,v1.4.2,master,user
8207,CreateEvent,2017-07-10 03:48:02+00:00,60292293,Pylons/plaster_pastedeploy,487237,mmerickel,452227,Pylons,branch,add-environ-settings,master,user
8305,CreateEvent,2015-11-12 22:12:36+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,tag,0.20.1,master,user
8335,CreateEvent,2016-07-26 20:33:16+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.16.1,master,user
8338,CreateEvent,2016-04-29 15:32:29+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,doc/update-doc,master,user
8345,CreateEvent,2016-07-27 19:57:30+00:00,6296987,pinterest/pymemcache,1666947,nichochar,541152,pinterest,branch,security-sanitize,master,user
8360,CreateEvent,2018-06-12 09:09:44+00:00,34864460,Nexmo/nexmo-python,359772,judy2k,551057,Nexmo,tag,v2.1.0,master,user
8381,CreateEvent,2017-10-27 12:28:09+00:00,41542605,biolab/orange3-prototypes,6421558,PrimozGodec,555189,biolab,tag,0.7.0,master,user
8454,CreateEvent,2017-03-22 10:11:34+00:00,33992192,wildfish/django-star-ratings,606663,fuzzpedal,584286,wildfish,branch,feature/hover-improvements,develop,user
8473,CreateEvent,2018-06-01 21:11:49+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,tag,0.8.0,master,user
8485,CreateEvent,2018-05-14 19:31:11+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,tag,0.7.3,master,user
8486,CreateEvent,2018-02-27 05:52:08+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,branch,custom_palettes,master,user
8494,CreateEvent,2017-01-03 19:01:13+00:00,2122194,couchbase/couchbase-python-client,318262,ns-codereview,605755,couchbase,tag,2.2.0,master,user
8503,CreateEvent,2015-06-28 16:41:10+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,branch,feature/config_update,develop,user
8536,CreateEvent,2017-01-07 05:56:22+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,branch,fix-travis,master,user
8677,CreateEvent,2017-07-02 15:39:14+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-editbar-pages,master,user
8686,CreateEvent,2017-04-05 14:16:01+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_kss_spinner,master,user
8690,CreateEvent,2017-01-26 10:04:20+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_handlebars,master,user
8692,CreateEvent,2018-07-05 09:35:11+00:00,4752317,4teamwork/ftw.simplelayout,557005,elioschmutz,681821,4teamwork,tag,1.20.3,master,user
8694,CreateEvent,2015-09-07 13:26:07+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-move-anchor,master,user
8741,CreateEvent,2017-07-03 18:11:25+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,defenv,master,user
8783,CreateEvent,2015-10-05 09:10:19+00:00,12710059,edoburu/django-parler,200303,vdboor,738973,edoburu,tag,v1.5.1,master,user
8792,CreateEvent,2018-01-30 15:29:47+00:00,1855847,sdelements/django-security,2858270,RouganStriker,739346,sdelements,tag,0.9.6,master,user
8810,CreateEvent,2015-11-10 23:09:46+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,revert-269-feature/producer-futures,master,user
8835,CreateEvent,2016-11-23 20:59:24+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,tag,v3.3.0,master,user
8842,CreateEvent,2017-07-31 19:14:06+00:00,83166812,cs50/check50,16066224,brianyu28,788676,cs50,branch,url,develop,user
8849,CreateEvent,2017-07-29 23:30:38+00:00,68484371,cs50/submit50,16066224,brianyu28,788676,cs50,branch,announcements,develop,user
8862,CreateEvent,2015-04-24 16:17:15+00:00,27921304,Polyconseil/zbarlight,2640288,fbochu,818669,Polyconseil,branch,fbochu/generic-code-scanner,master,user
8879,CreateEvent,2018-07-04 13:36:09+00:00,101282151,bbc/nmos-common,715421,andrewbonney,828722,bbc,branch,andrewbo-jenkinsfile,master,user
8894,CreateEvent,2018-08-09 17:36:18+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,tag,v0.4.1,master,user
8905,CreateEvent,2015-02-17 21:40:20+00:00,14448779,astropy/astropy-helpers,676149,embray,847984,astropy,branch,release-0.4.7,master,user
8908,CreateEvent,2017-11-27 23:09:33+00:00,104253678,astropy/pytest-openfiles,314716,astrofrog,847984,astropy,branch,gc-collect,master,user
8916,CreateEvent,2015-09-22 23:54:35+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,kjc-pyrcurl-tests,master,user
8924,CreateEvent,2016-06-14 23:47:15+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,kjc-update-method,master,user
9034,CreateEvent,2016-03-05 17:15:38+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,tag,v,master,user
9051,CreateEvent,2017-09-06 23:34:22+00:00,25404909,purestorage/rest-client,16091069,Yuehaaaan,957973,purestorage,tag,1.11.1,master,user
9057,CreateEvent,2016-11-23 11:41:57+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,use-_new,simd/3.4.x,user
9059,CreateEvent,2016-10-03 22:39:24+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,simd/3.4.x,simd/3.3.x,user
9064,CreateEvent,2016-02-09 12:54:32+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,tag,0.1test,master,user
9115,CreateEvent,2015-12-17 23:34:18+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,branch,core-update-8b1a94ac114ef4e8bb14ec61c628092134d1c964,master,user
9137,CreateEvent,2016-01-25 18:18:15+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.4.0,master,user
9149,CreateEvent,2015-08-19 22:27:12+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,branch,core-update-818bfb305fc31fe98c7d3df6c6ed05e9317139fb,master,user
9205,CreateEvent,2015-03-26 17:15:37+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,use-dependency-links,master,user
9213,CreateEvent,2015-09-30 12:52:23+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,448-settings-names,master,user
9221,CreateEvent,2015-09-29 12:50:20+00:00,2562442,mozilla-services/cornice,546692,leplatrem,1066228,mozilla-services,tag,1.1.0,master,user
9235,CreateEvent,2017-12-08 17:41:32+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,tag,4.5.5,master,user
9247,CreateEvent,2018-07-13 15:17:06+00:00,26985599,swift-nav/libsbp,16404479,adel-mamin,1069835,swift-nav,branch,adel-mamin/harmonize-gnss-capabilities,master,user
9269,CreateEvent,2017-11-08 20:09:43+00:00,96947145,fanout/django-eventstream,521953,jkarneges,1111367,fanout,tag,2.0.0,master,user
9348,CreateEvent,2016-11-24 13:14:08+00:00,43695459,inveniosoftware/invenio-theme,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0a15,master,user
9367,CreateEvent,2015-10-11 21:17:45+00:00,39133678,inveniosoftware/invenio-pidstore,189798,jirikuncar,1157480,inveniosoftware,tag,v0.1.3,master,user
9391,CreateEvent,2016-06-14 11:48:11+00:00,40117755,inveniosoftware/invenio-oauthclient,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0a5,master,user
9424,CreateEvent,2018-03-21 21:10:41+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-671-api-wrappers-for-glworkflows,master,user
9425,CreateEvent,2017-07-13 18:30:52+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,tag,v0.227.1,master,user
9447,CreateEvent,2016-11-11 20:34:31+00:00,7444861,zopefoundation/transaction,772727,jimfulton,1163184,zopefoundation,branch,run-doc-doctests-in-travis,master,user
9464,CreateEvent,2017-05-30 23:27:01+00:00,8136797,zopefoundation/zope.testrunner,242750,tseaver,1163184,zopefoundation,tag,4.7.0,master,user
9482,CreateEvent,2016-02-24 16:29:56+00:00,8501817,zopefoundation/grokcore.component,51116,thefunny42,1163184,zopefoundation,tag,2.5.1,master,user
9490,CreateEvent,2016-10-25 19:30:25+00:00,70430563,yunojuno/django-onfido,200944,hugorodgerbrown,1175789,yunojuno,tag,v0.4.2,master,user
9493,CreateEvent,2015-05-11 13:32:53+00:00,19100755,yunojuno/django-inbound-email,413329,qubird,1175789,yunojuno,tag,0.8.1,master,user
9502,CreateEvent,2018-01-29 17:43:46+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,tag,0.37,master,user
9516,CreateEvent,2016-07-12 12:30:12+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,travis-osx,master,user
9517,CreateEvent,2015-12-07 13:56:50+00:00,5854299,ska-sa/katcp-python,11752923,tockards,1210238,ska-sa,branch,karoocamv10,master,user
9522,CreateEvent,2015-12-11 15:33:20+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,itinerary_media,master,user
9533,CreateEvent,2017-09-22 09:29:36+00:00,103653260,sunscrapers/django-templated-mail,18597734,piotr-szpetkowski,1218240,sunscrapers,tag,0.2.0,master,user
9534,CreateEvent,2018-01-29 21:09:45+00:00,103653260,sunscrapers/django-templated-mail,18597734,piotr-szpetkowski,1218240,sunscrapers,tag,1.1.0,master,user
9619,CreateEvent,2016-04-07 09:41:45+00:00,14829536,pydata/numexpr,314521,FrancescAlted,1284191,pydata,tag,v2.5.2,master,user
9632,CreateEvent,2015-05-04 16:31:21+00:00,34963904,spyder-ide/qtpy,3627835,goanpeca,1284937,spyder-ide,tag,0.1.2,master,user
9656,CreateEvent,2015-05-26 18:16:52+00:00,16274633,23andMe/Yamale,757503,blopker,1323264,23andMe,tag,1.5.0,master,user
9698,CreateEvent,2016-02-16 14:16:55+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,eustas-remove-dec-streams-1,master,user
9795,CreateEvent,2018-07-11 11:22:50+00:00,64406745,google/election_results_xml_validator,10949127,jdmgoogle,1342004,google,branch,issue/20180711-autopep,master,user
9806,CreateEvent,2018-07-27 23:22:19+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,add-ratelimiter,master,user
9813,CreateEvent,2015-09-20 15:26:47+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,widget-remote,master,user
9837,CreateEvent,2015-10-23 15:06:16+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,tag,v0.3,master,user
9868,CreateEvent,2017-10-26 08:17:31+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,tag,6.2.1,master,user
9911,CreateEvent,2018-08-08 00:56:01+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue1225,master,user
9912,CreateEvent,2018-03-30 18:24:25+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue869,master,user
9936,CreateEvent,2018-08-16 11:39:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-1000,master,user
9982,CreateEvent,2018-08-29 06:42:53+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,tag,v2.0.6,releases/2.0,user
10242,CreateEvent,2016-05-04 16:10:42+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,tag,v4.6.2,master,user
10436,CreateEvent,2017-07-27 13:59:25+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,tag,v1.3,master,user
10462,CreateEvent,2018-04-23 12:57:26+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,handle_empty_sysid_on_disk,master,user
10481,CreateEvent,2018-07-23 07:37:27+00:00,73086960,Yupeek/django-rest-models,5380232,ornoone,1615521,Yupeek,tag,1.6.0rc3,master,user
10482,CreateEvent,2017-01-10 14:13:55+00:00,73086960,Yupeek/django-rest-models,5380232,ornoone,1615521,Yupeek,tag,1.2.0,master,user
10500,CreateEvent,2017-04-12 14:23:12+00:00,63169425,maxpoint/spylon,6223243,ericdill,1663742,maxpoint,branch,expose-failure,master,user
10501,CreateEvent,2017-12-15 21:06:05+00:00,48182096,appnexus/pyrobuf,1802314,tburmeister,1664176,appnexus,branch,issue-87,master,user
10513,CreateEvent,2015-02-23 08:43:48+00:00,4938133,opbeat/opbeat_python,744,roncohen,1669860,opbeat,tag,2.0,master,user
10514,CreateEvent,2015-09-17 12:35:14+00:00,4938133,opbeat/opbeat_python,744,roncohen,1669860,opbeat,branch,feature/flask-apm,master,user
10520,CreateEvent,2017-03-25 21:39:56+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,chore/perf-update,master,user
10561,CreateEvent,2015-02-11 22:38:08+00:00,25967683,cedadev/MyProxyClient,1792142,philipkershaw,1781681,cedadev,tag,v1.4.0,master,user
10574,CreateEvent,2017-09-12 17:20:43+00:00,15510254,openfisca/openfisca-core,18620060,openfisca-bot,1794404,openfisca,tag,17.1.1,master,user
10589,CreateEvent,2018-05-12 23:44:37+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,python3,master,user
10613,CreateEvent,2016-12-23 11:48:38+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,8.0.0,master,user
10630,CreateEvent,2018-02-27 12:30:42+00:00,1631632,CartoDB/carto-python,932968,juanignaciosl,1799254,CartoDB,tag,1.2.2,master,user
10639,CreateEvent,2017-01-20 10:20:24+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,tag,1.0.8-rc,develop,user
10649,CreateEvent,2018-04-06 11:47:36+00:00,6073086,pycontribs/tendo,102495,ssbarnea,1846087,pycontribs,tag,0.2.12,master,user
10673,CreateEvent,2018-01-16 13:42:15+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458,algolia,tag,1.5.4,master,user
10690,CreateEvent,2018-06-21 18:48:17+00:00,52364316,carbonblack/cbapi-python,1847452,smultani,2071378,carbonblack,tag,1.3.6,master,user
10692,CreateEvent,2015-06-23 18:05:29+00:00,37935815,bxlab/bx-python,79973,jxtx,2084107,bxlab,branch,master,master,user
10712,CreateEvent,2018-08-03 08:19:08+00:00,33678988,genialis/resolwe,1026716,mstajdohar,2120224,genialis,tag,11.0.0a1,master,user
10732,CreateEvent,2016-07-12 12:42:19+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,responsive,master,user
10736,CreateEvent,2016-04-22 18:22:12+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,build-easter-egg,master,user
10790,CreateEvent,2017-08-18 17:53:11+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,tag,0.1.4,master,user
10843,CreateEvent,2018-03-06 11:49:49+00:00,110748370,SAP/cf-python-logging-support,24652846,gvachkov,2531208,SAP,tag,v3.1.1,master,user
10906,CreateEvent,2018-05-23 13:47:57+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,0.7.3,develop,user
10942,CreateEvent,2015-06-10 23:24:32+00:00,20333184,imgix/imgix-python,47004,kellysutton,2793044,imgix,tag,v.0.0.4,master,user
11045,CreateEvent,2017-03-31 17:27:35+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,pubsub-0.24.0,master,user
