,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2567,ReleaseEvent,2015-03-23 02:49:00+00:00,21275228,fitnr/convertdate,714125,fitnr,,,published,2.0.4,2.0.4,"Bug fixes:
* Typo in name of holidays.independence_day method
* Fix major bug in ordinal.from_gregorian

Other changes:
* Expand and organized tests"
2617,ReleaseEvent,2016-04-13 01:14:35+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,published,v0.0.3.dev13,Update to CONTRIBUTING.rst,
3252,ReleaseEvent,2017-10-08 12:08:02+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,published,v0.16.0,,
3253,ReleaseEvent,2016-03-03 14:59:40+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,published,v0.2.0,v0.2.0,
3538,ReleaseEvent,2018-05-17 13:49:03+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,published,v2.0.0,v2.0.0,"`opt_einsum` is a powerful tensor contraction order optimizer for NumPy and related ecosystems.

# New Features
- Expressions can be precompiled so that the expression optimization need not happen multiple times.
- The `greedy` order optimization algorithm has been tuned to be able to handle hundreds of tensors in several seconds.
- Input indices can now be unicode so that expressions can have many thousands of indices.
- GPU and distributed computing backends have been added such as Dask, TensorFlow, CUPy, Theano, and Sparse.

# Bug Fixes
- A error effecting cases where opt_einsum mistook broadcasting operations for matrix multiply has been fixed.
- Most error messages are now more expressive.
"
3602,ReleaseEvent,2017-05-15 19:56:18+00:00,81004128,j4321/tkFileBrowser,18469869,j4321,,,published,v1.1.2,tkFileBrowser-1.1.2," * Added tooltips to display the full path of the shortcut if the mouse stays long enough over it.
 * Corrected bug: style of browser treeview applied to parent"
4292,ReleaseEvent,2017-06-09 12:06:04+00:00,75631824,penguinolog/binfield,16033331,penguinolog,,,published,0.7.5,,
4354,ReleaseEvent,2018-01-03 04:06:24+00:00,2824114,trolldbois/ctypeslib,157819,trolldbois,,,published,2.2.0,2.2.0,Python3 support
4388,ReleaseEvent,2017-12-23 12:56:38+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,published,1.3,1.3,
4813,ReleaseEvent,2015-06-18 13:01:29+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,published,v0.2.0,Version 0.2.0,"* Support options
* Update settings
* Yo support"
4908,ReleaseEvent,2015-10-01 18:40:20+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,published,v0.9.4,version 0.9.4,
4981,ReleaseEvent,2017-01-01 00:38:40+00:00,77567328,nugget/python-anthemav,77628,nugget,,,published,v1.1,Cleaned up and Tested,
5739,ReleaseEvent,2017-08-23 12:19:09+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,published,v0.4.4,Addition of Diff Evaluator,"`edict.diff`, which can optionally use numpy.allclose to assess arrays of floating point numbers"
5768,ReleaseEvent,2018-06-05 05:58:24+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,published,0.9.1,0.9.1,This release contains packaging improvements. No changes to the Python library code were made in this release.
5982,ReleaseEvent,2018-03-03 05:25:18+00:00,94358388,edaniszewski/pylint-quotes,1195651,edaniszewski,,,published,0.1.9,0.1.9,"* fixes typos
* updates README
* adds development Makefile targets
* uses `pipenv` for development dependencies
* restructures `setup.py` stuff to clean it up a little"
6110,ReleaseEvent,2017-12-01 17:16:05+00:00,46424806,nkgilley/python-ecobee-api,1507498,nkgilley,,,published,0.0.14,0.0.14,
6256,ReleaseEvent,2016-10-12 17:52:14+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,0.0.4,0.0.4,"* Fix csrf cookie paths, so javascript outside of that path can still access the csrf token."
6317,ReleaseEvent,2017-04-06 15:24:22+00:00,19168375,macropin/django-registration,1144020,joshblum,,,published,v1.5,V1.5,See [CHANGELOG](https://github.com/macropin/django-registration/blob/v1.5/CHANGELOG) for release notes.
6399,ReleaseEvent,2017-08-11 18:44:33+00:00,45567517,joseph-fox/python-bloomfilter,15170268,joseph-fox,,,published,v2.3.0,v2.3.0,This release added the union functionality to the scalable Bloom Filter.
6530,ReleaseEvent,2018-06-22 15:41:22+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,published,v1.7,,Env variables support added
6598,ReleaseEvent,2018-08-03 17:27:12+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,published,1.2.12,Django 2.1 Compatibility,Added support for Django 2.1.
6724,ReleaseEvent,2017-08-05 22:13:54+00:00,99447223,mattiaslinnap/django-partial-index,315310,mattiaslinnap,,,published,v0.1.0,First release,First release
6761,ReleaseEvent,2018-02-27 20:04:21+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,published,0.6.0,release 0.6.0,
7298,ReleaseEvent,2016-06-21 14:22:07+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,published,1.2.0,1.2.0,"* Added jshint/jscs checks
* Moved pagetree's js files from `static/pagetree/js` to
  `static/pagetree/js/src`, separating from JS libraries which
  we don't run checks on."
7305,ReleaseEvent,2017-10-26 15:48:59+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,published,0.2.1,0.2.1,"* Python 3 fix: items() instead of iteritems()
* Make LTIRoutingView exempt from CSRF checks"
7530,ReleaseEvent,2018-05-08 07:49:11+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,published,0.21.0,0.21.0,Official support for MS SQL Server using `pyodbc`
7975,ReleaseEvent,2018-08-24 09:03:46+00:00,5888353,spotify/luigi,158892,honnix,251374,spotify,published,2.7.7,2.7.7,"#### Added
###### luigi:
- Add Data Revenue to the `blogged` list (#2472)
- Add default reviewers in CODEOWNERS (#2465)
- Optional TOML configs support (#2457)
- Add support for multiple requires and inherits arguments (#2475)
- Add a visiblity level for luigi.Parameters (#2278)
- Make logging of RPC retries configurable #2486
- Added a new event 'progress' (#2498)
###### luigi.contrib:
- Additions to provide support for the Load Sharing Facility (LSF) job scheduler (#2373)
- Added default port behaviour for Redshift (#2474)
- Add metadata columns to the RDBMS contrib (#2440)
- Use passed password when create a redis connection (#2489)

#### Changed
###### luigi:
- Update supplementary github files to improve repo organization and maintenance (#2463)
- Use task_id in Task.__eq__ comparison (#2462)
- Replace luigi.Task by RunOnceTask in scheduler_visualisation_test (#2476)
- Bump tornado milestone version (#2490)
###### luigi.contrib:
- S3 client refactor (#2482)
- Update moto to 1.x milestone version (#2471)

#### Fixed
###### luigi:
- Fix Scheduler.add_task to overwrite accepts_messages attribute. (#2469)
- Fix race condition (#2477)
- Fix attribute forwarding for tasks with dynamic dependencies (#2478)
###### luigi.contrib:
- Fix transfer config import (#2458)

#### Removed
###### luigi:
- Remove long-deprecated scheduler config variable alternatives (#2491)"
8460,ReleaseEvent,2016-06-20 20:57:28+00:00,20425185,uber/doubles,598661,toddsifleet,538264,uber,published,1.2.1,1.2.1,"- Make expectation failure messages clearer
- update pytest integration for version >=2.8
- Support arbitrary callables on classes
"
8505,ReleaseEvent,2016-02-08 21:27:16+00:00,5282808,makinacorpus/django-geojson,546692,leplatrem,546696,makinacorpus,published,2.9.0,,"**New features**

- handle natural keys in views (#74, thanks Achille Ash!)

**Bug fixes**

- Add Django 1.9 compatibility (#69, thanks Julien Le Sech!)
- Fix imports in view.py to work without GEOS (#62, thanks Kevin Cooper!)

"
8995,ReleaseEvent,2018-02-16 17:51:49+00:00,82182681,openshift/openshift-restclient-python,2431974,fabianvf,792337,openshift,published,v0.4.3,Release 0.4.3,
9087,ReleaseEvent,2018-06-11 18:21:22+00:00,8013467,materialsproject/custodian,577107,shyuep,867057,materialsproject,published,v2018.6.11,v2018.6.11,See changes at https://materialsproject.github.io/custodian
9090,ReleaseEvent,2018-02-23 19:15:05+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.6.7,v1.6.7,
9092,ReleaseEvent,2018-07-06 17:51:02+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.7.5,v1.7.5,
9464,ReleaseEvent,2015-06-22 11:02:48+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v0.99.1,Invenio v0.99.1,"```
--------------------------------------------------------------------
CDS Invenio v0.99.1 is released
July 10, 2008
http://cdsware.cern.ch/invenio/news.html
--------------------------------------------------------------------

CDS Invenio v0.99.1 was released on July 10, 2008.

What's new:
-----------

 *) search engine syntax now supports parentheses (WebSearch)

 *) search engine syntax now supports SPIRES query language
    (WebSearch)

 *) strict respect for per-collection sort options on the search
    results pages (WebSearch)

 *) improved parsing of search query with respect to non-existing
    field terms (WebSearch)

 *) fixed ""any collection"" switch on the search results page
    (WebSearch)

 *) added possibility for progressive display of detailed record page
    tabs (WebSearch)

 *) added support for multi-page RSS output (WebSearch)

 *) new search engine summarizer module with the cite summary output
    format (WebSearch, BibRank)

 *) ""cited by"" links are now generated only when needed (WebSearch)

 *) new experimental comprehensive author page (WebSearch)

 *) stemming for many indexes is now enabled by default (BibIndex)

 *) new intelligent journal index (BibIndex)

 *) new logging of missing citations (BibRank)

 *) citation indexer and searcher improvements and caching (BibRank)

 *) new low-level task submission facility (BibSched)

 *) new options in bibsched task monitor: view task options, log and
    error files; prune task to a history table; extended status
    reporting; failed tasks now need acknowledgement in order to
    restart the queue (BibSched)

 *) safer handling of task sleeping and waking up (BibSched)

 *) new experimental support for task priorities and concurrent task
    execution (BibSched)

 *) improved user-configured browser language matching (MiscUtil)

 *) new default behaviour not differentiating between guest users;
    this removes a need to keep sessions/uids for guests and robots
    (WebSession)

 *) optimized sessions and collecting external user information (WebSession)

 *) improved logging conflicts for external vs internal users
    (WebAccess)

 *) improved Single Sign-On session preservation (WebAccess)

 *) new 'become user' debugging facility for admins (WebAccess)

 *) new bibdocfile CLI tool to manipulate full-text files archive
    (WebSubmit)

 *) optimized redirection of old URLs (WebSubmit)

 *) new icon creation tool in the submission input chain (WebSubmit)

 *) improved full-text file migration tool (WebSubmit)

 *) improved stamping of full-text files (WebSubmit)

 *) new approval-related end-submission functions (WebSubmit)

 *) comments and descriptions of full-text files are now kept also in
    bibdoc tables, not only in MARC; they are synchronized during
    bibupload (WebSubmit, BibUpload)

 *) fixed navigation in public baskets (WebBasket)

 *) added detailed record page link to basket records (WebBasket)

 *) new removal of HTML markup in alert notification emails (WebAlert)

 *) improved OAI harvester logging and handling (BibHarvest)

 *) improved error checking (BibConvert)

 *) improvements to the record editing tool: subfield order change,
    repetitive subfields; improved record locking features;
    configurable per-collection curators (BibEdit)

 *) fully refactored WebJournal module (WebJournal)

 *) new RefWorks output format, thanks to Theodoros Theodoropoulos
    (BibFormat)

 *) fixed keyword detection tool's output; deactivated taxonomy
    compilation (BibClassify)

 *) new /stats URL for administrators (WebStat)

 *) better filtering of unused translations (WebStyle)

 *) updated French, Italian, Norwegian and Swedish translations;
    updated Japanese translation (thanks to Makiko Matsumoto and Takao
    Ishigaki); updated Greek translation (thanks to Theodoros
    Theodoropoulos); new Hungarian translation (thanks to Eva Papp)

 *) ... plus many other minor bug fixes and improvements

Download:
---------

  <http://cdsware.cern.ch/download/cds-invenio-0.99.1.tar.gz>
  <http://cdsware.cern.ch/download/cds-invenio-0.99.1.tar.gz.md5>
  <http://cdsware.cern.ch/download/cds-invenio-0.99.1.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

If you are upgrading from CDS Invenio v0.99.0, then:

 - please stop your bibsched queue and your Apache server

 - clean your session and user tables of guests:

     $ echo ""TRUNCATE session"" | /opt/cds-invenio/bin/dbexec
     $ echo ""DELETE FROM user WHERE email=''"" | \
       /opt/cds-invenio/bin/dbexec

 - install the update:

     $ cd cds-invenio-0.99.1
     $ cp -a /opt/cds-invenio/etc /opt/cds-invenio/etc.OLD
     $ sh /opt/cds-invenio/etc/build/config.nice
     $ make install
     $ /opt/cds-invenio/bin/inveniocfg --update-all
     $ make update-v0.99.0-tables
     $ make check-custom-templates
     $ diff -r /opt/cds-invenio/etc /opt/cds-invenio/etc.OLD
   
 - study the differences in the 'etc' folder and copy or merge your
   past customizations (namely, files like HB.bfo)  

 - restart your Apache server and your bibsched queue 

 - you are done

If you are upgrading from previous CDS Invenio releases (e.g. from
v0.92.1), then please see a dedicated Invenio Upgrade wiki page at
<https://twiki.cern.ch/twiki/bin/view/CDS/InvenioUpgrade>.

Further notes and issues:
-------------------------

 *) Some modules of this release (e.g. mail submission system) are
    still experimental and not yet activated.  You may have a peek at
    what is planned, but please do not rely on them.

 *) The admin-level functionality of several modules is not fully
    developed or documented yet.

- end of file -
```"
9647,ReleaseEvent,2017-09-13 16:45:48+00:00,95770373,sensepost/objection,1148127,leonjza,1193973,sensepost,published,1.1.2,v1.1.2,"v1.1.2

Bump the minimum required python version to Python 3.4"
9682,ReleaseEvent,2017-04-21 03:10:44+00:00,24974006,douban/pymesos,572167,windreamer,1220164,douban,published,0.2.13,Release 0.2.13,- [#66] No longer limit virtual memory space
9683,ReleaseEvent,2016-10-11 03:35:26+00:00,24974006,douban/pymesos,572167,windreamer,1220164,douban,published,0.2.5,Release 0.2.5,"1. Fix reregister fail and memory limit unit bugs (#28)
1. Ignore late update (#28)
1. Fix condition wait (#28)
1. Do not callback when aborted (#28 #29)
1. Default timeout in 10 seconds (#29)
1. Subprocess join when exit (#29)
1. Restartable schedular (#29)"
9793,ReleaseEvent,2015-11-28 21:27:17+00:00,31482659,gangverk/flask-swagger,467317,atlithorn,1301121,gangverk,published,v0.2.11,flaskswagger command line tool,Thanks to @isysd 
10741,ReleaseEvent,2016-02-15 17:04:52+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.3.1,,"* Fix copy&paste bug in bash completion
* Check for missing `COMPONENTS` keyword
* Refine `pkg-config` check
"
11113,ReleaseEvent,2015-11-23 19:49:54+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.5.64958,"AFDKO 2.5 build 64958, Nov 22 2015",
11272,ReleaseEvent,2017-06-26 23:36:07+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,published,vision-0.25.0,google-cloud-vision-0.25.0,"- Update `google-cloud-core` dependency to ~= 0.25.
- Make `enum34` dependency conditional on Python version. (PR #3402, issue #3398)
- Replace the manual wrapper with a thin wrapper around the GAPIC (PR #3373)."
11275,ReleaseEvent,2018-08-21 21:04:40+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,published,pubsub-0.37.2,google-cloud-pubsub 0.37.2,"### Implementation Changes

- Fix classmethod wrapping (#5826)

### Documentation

- Fix Sphinx rendering for publisher client. (#5822)

### Internal / Testing Changes

- Re-generate library, removing obsolete synth modifications. (#5825)
- Add test for testing invoking a wrapped class method on the class itself (#5828)"
11856,ReleaseEvent,2017-05-22 06:48:41+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,published,20170521,artifacts-20170521,Release of version 20170521
11981,ReleaseEvent,2017-05-24 03:31:56+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.4.0-beta8,v0.4.0-beta8,
12221,ReleaseEvent,2015-02-19 20:37:18+00:00,17710133,googleads/googleads-python-lib,5428350,nicholaschen,4551618,googleads,published,3.1.0,googles Python Client Library 3.1.0,"#### googleads Python Client Library v3.1.0 - 2/17/2015
* Added support for v201502 for the DoubleClick for Publishers Client Library.
* Removing support for v201311, v201308, and v201306.
* Removed examples for v201403.
* Updated ForecastService examples.
* Added PackageService, ProductPackageService, and ProductPackageItemService.
* Fixed comments and settings for targetAll in add_ad_groups.py examples.

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.1.0/adwords_python2_examples_3.1.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.1.0/adwords_python3_examples_3.1.0.tar.gz) | AdWords Examples for Python 3 |
| [adxbuyer_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.1.0/adxbuyer_python2_examples_3.1.0.tar.gz) | Ad Exchange Buyer Examples for Python 2 |
| [adxbuyer_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.1.0/adxbuyer_python3_examples_3.1.0.tar.gz) | Ad Exchange Buyer Examples for Python 3 |
| [dfa_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.1.0/dfa_python2_examples_3.1.0.tar.gz) | DFA Examples for Python 2 |
| [dfa_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.1.0/dfa_python3_examples_3.1.0.tar.gz) | DFA Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.1.0/dfp_python2_examples_3.1.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.1.0/dfp_python3_examples_3.1.0.tar.gz) | DFP Examples for Python 3 |"
12267,ReleaseEvent,2017-11-06 18:52:46+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450,profitbricks,published,v4.1.1,Release v4.1.1,Extended depth on the locations so that `imageAlias` can be retrieved for a required location.
12291,ReleaseEvent,2017-01-06 12:38:24+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.80,HDX Python Library v0.80,"Breaking API change: configuration is now at module level,l no need to pass configuration to datasets, resources or gallery items
CKAN object also at module level to make HDX objects serializable"
12308,ReleaseEvent,2016-06-16 06:05:59+00:00,16216712,materialsvirtuallab/monty,577107,shyuep,5237956,materialsvirtuallab,published,v0.8.5,v0.8.5,"------
1. Minor bug fixes."
12374,ReleaseEvent,2016-07-26 20:05:04+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,1.9.0,1.9.0,See [ChangeLog](https://github.com/docker/docker-py/blob/master/docs/change_log.md#190) for more information
12413,ReleaseEvent,2018-06-16 01:17:10+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030,dwavesystems,published,0.4.3,0.4.3,"Changes from v0.4.2:

- add feature-based solver filter, `Client.solvers()`
- add several handy properties to `Solver` that reflect the specific
  solver's parameters
- backwards incompatible change (in `from_config`, when `client`
  undefined): default to `base.Client`, not `qpu.Client`
- bugfix: impose limit on problem submit batch size
- tested on Windows"
