,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
376,PullRequestEvent,2018-04-23 16:00:17+00:00,9554817,bameda/djmail,8276890,jdruiter,,,183482241,,Update admin.py - Show HTML content visually,open,False,45,"This update shows HTML content visually

Also shows subject in the list display and removes uuid and retry_count because in practice I never used these.",https://api.github.com/repos/bameda/djmail/issues/45,,,2018-04-23T16:00:17Z,1,12,3,1,NONE,[],[],[],,,,,[],https://github.com/bameda/djmail/pull/45.patch,https://api.github.com/repos/bameda/djmail/pulls/45/commits
378,PullRequestEvent,2016-04-19 21:58:43+00:00,36242853,bjodah/chempy,485936,bjodah,,,66312170,,More flexible rate exprs,closed,False,31,,https://api.github.com/repos/bjodah/chempy/issues/31,2016-04-19T21:58:43Z,2016-04-19T21:58:43Z,2016-04-19T21:58:43Z,9,991,586,30,[],[],[],[],bjodah,485936,User,False,[],https://github.com/bjodah/chempy/pull/31.patch,https://api.github.com/repos/bjodah/chempy/pulls/31/commits
379,PullRequestEvent,2017-10-16 14:32:34+00:00,36242853,bjodah/chempy,485936,bjodah,,,145309223,,Fix chempy.util.bkh,closed,False,58,,https://api.github.com/repos/bjodah/chempy/issues/58,2017-10-16T14:32:33Z,2017-10-16T14:32:33Z,2017-10-16T14:32:33Z,11,247,143,16,OWNER,[],[],[],bjodah,485936,User,False,[],https://github.com/bjodah/chempy/pull/58.patch,https://api.github.com/repos/bjodah/chempy/pulls/58/commits
380,PullRequestEvent,2018-01-29 13:30:40+00:00,36242853,bjodah/chempy,485936,bjodah,,,165680185,,Add chempy.units.uniform,closed,False,76,,https://api.github.com/repos/bjodah/chempy/issues/76,2018-01-29T13:30:40Z,2018-01-29T13:30:40Z,2018-01-29T13:30:40Z,1,47,2,2,OWNER,[],[],[],bjodah,485936,User,False,[],https://github.com/bjodah/chempy/pull/76.patch,https://api.github.com/repos/bjodah/chempy/pulls/76/commits
398,PullRequestEvent,2016-09-02 00:20:09+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,83728188,,Update pytest to 3.0.2,open,False,14,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.0.1**. I have updated it to **3.0.2**





### Changelog
> 
>### 3.0.2.dev

>=========

>*

>* Improve error message when passing non-string ids to ``pytest.mark.parametrize`` (`1857`_).
>  Thanks `okken`_ for the report and `nicoddemus`_ for the PR.

>* Add ``buffer`` attribute to stdin stub class ``pytest.capture.DontReadFromInput``
>  Thanks `joguSD`_ for the PR.

>* Fix ``UnicodeEncodeError`` when string comparison with unicode has failed. (`1864`_)
>  Thanks `AiOO`_ for the PR.

>* ``pytest_plugins`` is now handled correctly if defined as a string (as opposed as
>  a sequence of strings) when modules are considered for assertion rewriting.
>  Due to this bug, much more modules were being rewritten than necessary
>  if a test suite uses ``pytest_plugins`` to load internal plugins (`1888`_).
>  Thanks `jaraco`_ for the report and `nicoddemus`_ for the PR (`1891`_).

>* Do not call tearDown and cleanups when running tests from
>  ``unittest.TestCase`` subclasses with ``--pdb``
>  enabled. This allows proper post mortem debugging for all applications
>  which have significant logic in their tearDown machinery (`1890`_). Thanks
>  `mbyt`_ for the PR.

>*

>.. _joguSD: https://github.com/joguSD
>.. _AiOO: https://github.com/AiOO
>.. _mbyt: https://github.com/mbyt

>.. _1857: https://github.com/pytest-dev/pytest/issues/1857
>.. _1864: https://github.com/pytest-dev/pytest/issues/1864
>.. _1888: https://github.com/pytest-dev/pytest/issues/1888
>.. _1891: https://github.com/pytest-dev/pytest/pull/1891
>.. _1890: https://github.com/pytest-dev/pytest/issues/1890








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/14,,,2016-09-02T00:20:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/14.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/14/commits
400,PullRequestEvent,2017-10-12 09:58:12+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,146166055,,Update setuptools to 36.6.0,open,False,151,"
There's a new version of [setuptools](https://pypi.python.org/pypi/setuptools) available.
You are currently using **36.5.0**. I have updated it to **36.6.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/setuptools"">PyPI</a> | <a href=""https://pyup.io/changelogs/setuptools/"">Changelog</a> | <a href=""https://github.com/pypa/setuptools"">Repo</a> 



### Changelog
> 
>### 36.6.0

>-------

>* 1143: Added ``setuptools.build_meta`` module, an implementation
>  of PEP-517 for Setuptools-defined packages.

>* 1143: Added ``dist_info`` command for producing dist_info
>  metadata.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/151,,,2017-10-12T09:58:12Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/151.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/151/commits
417,PullRequestEvent,2017-09-06 20:51:30+00:00,6810140,gleitz/howdoi,395254,gleitz,,,139494260,,add command line shortcut,closed,False,166,,https://api.github.com/repos/gleitz/howdoi/issues/166,2017-09-06T20:51:29Z,2017-09-06T20:51:29Z,2017-09-06T20:51:30Z,1,12,0,1,CONTRIBUTOR,[],[],[],gleitz,395254,User,False,[],https://github.com/gleitz/howdoi/pull/166.patch,https://api.github.com/repos/gleitz/howdoi/pulls/166/commits
434,PullRequestEvent,2017-03-22 21:30:09+00:00,53005545,kislyuk/aegea,1704002,yunfangjuan,,,112115171,,adding efs_storage to the batch command to support nfs mount,open,False,12,see title. ,https://api.github.com/repos/kislyuk/aegea/issues/12,,,2017-03-22T21:30:09Z,1,10,2,1,[],[],[],[],,,,,[],https://github.com/kislyuk/aegea/pull/12.patch,https://api.github.com/repos/kislyuk/aegea/pulls/12/commits
449,PullRequestEvent,2018-08-10 20:32:11+00:00,11815672,nicodv/kmodes,42218010,nilkeshpatra,,,207715328,MDExOlB1bGxSZXF1ZXN0MjA3NzE1MzI4,Update the kmodes.py to resolve the issue 256 clusters limit,open,False,87,"The datatype of uint8 is limiting the cluster count to 256.
So changing it to uint64 will increase the limit.",https://api.github.com/repos/nicodv/kmodes/issues/87,,,2018-08-10T20:32:11Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/nicodv/kmodes/pull/87.patch,https://api.github.com/repos/nicodv/kmodes/pulls/87/commits
465,PullRequestEvent,2017-03-28 04:31:23+00:00,19384977,peplin/pygatt,1637068,IlyaSukhanov,,,112888016,,Parameterize timeout in characteristics discovery,open,False,108,"Really this only solves 1/2 the problem as this code can be entered
through other methods in which passing this parameter is not practical.
The best solution is to provide a timing vector on/shortly after object
creation this way all timing paramaters can be tuned once.",https://api.github.com/repos/peplin/pygatt/issues/108,,,2017-03-28T04:31:23Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/108.patch,https://api.github.com/repos/peplin/pygatt/pulls/108/commits
471,PullRequestEvent,2017-08-29 09:48:05+00:00,96328821,r9y9/nnmnkwii,1220272,r9y9,,,138130901,,fix typo in nnmnkwii/baseline/gmm.py,closed,False,25,"Fix typo in nnmnkwii/baseline/gmm.py .
This typo makes `swap` argument does not work.",https://api.github.com/repos/r9y9/nnmnkwii/issues/25,2017-08-29T09:48:04Z,2017-08-29T09:48:04Z,2017-08-29T09:48:05Z,1,1,1,1,[],[],[],[],r9y9,1220272,User,False,[],https://github.com/r9y9/nnmnkwii/pull/25.patch,https://api.github.com/repos/r9y9/nnmnkwii/pulls/25/commits
484,PullRequestEvent,2015-07-31 23:53:39+00:00,14077840,rgs1/zk_shell,1349891,rgs1,,,41391230,,feature(shell): new echo command to display fmt strings,open,False,56,Signed-off-by: Raul Gutierrez S <rgs@itevenworks.net>,https://api.github.com/repos/rgs1/zk_shell/issues/56,,,2015-07-31T23:53:39Z,1,35,0,3,[],[],[],[],,,,,[],https://github.com/rgs1/zk_shell/pull/56.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/56/commits
508,PullRequestEvent,2017-02-21 02:17:37+00:00,55783736,JBKahn/rednose,2654653,JBKahn,,,107103673,,Add handling for when a test case doesn't have the `__file__` attribute defined during a skip,closed,False,15,"Checks for `__module__` if there is no `__file__` attribute, test added from issue #9 .",https://api.github.com/repos/JBKahn/rednose/issues/15,2017-02-21T02:17:37Z,2017-02-21T02:17:37Z,2017-02-21T02:17:37Z,4,38,8,5,[],[],[],[],JBKahn,2654653,User,False,[],https://github.com/JBKahn/rednose/pull/15.patch,https://api.github.com/repos/JBKahn/rednose/pulls/15/commits
550,PullRequestEvent,2016-06-21 19:45:02+00:00,55787217,bmcfee/resampy,1190540,bmcfee,,,74656345,,Fixing cython install requirements,closed,False,23,In response to #22 and possibly others.,https://api.github.com/repos/bmcfee/resampy/issues/23,2016-06-21T19:45:02Z,2016-06-21T19:45:02Z,2016-06-21T19:45:02Z,1,1,1,1,[],[],[],[],bmcfee,1190540,User,False,[],https://github.com/bmcfee/resampy/pull/23.patch,https://api.github.com/repos/bmcfee/resampy/pulls/23/commits
554,PullRequestEvent,2015-06-03 22:37:41+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,36885768,,updated sphinx,open,False,58,,https://api.github.com/repos/cannatag/ldap3/issues/58,,,2015-06-03T22:37:40Z,1,86,92,5,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/58.patch,https://api.github.com/repos/cannatag/ldap3/pulls/58/commits
574,PullRequestEvent,2017-04-14 12:54:59+00:00,16331291,davisking/dlib,11080669,ernestotapiar,,,115927473,,Corrected typo that generated an erroneus Hessian of Brown's function.,open,False,534,"Hi Davis,

I am currently coding a module for automatic differentation that includes the evaluation of second-order derivatives. While coding and running the module's tests I found out that the module's automatic Hessian of Brown's function wasn't numerically equal to the one you provide in dlib's optimization tests. 

This PR corrects a typo, which generated an erroneus (1,1)-th entry of the Hessian:

```
16 INFO  [0] test.auto_diff_models: brown_hessian(p) = 
[131198 214816 -18521.3 -12455.7] 
[214816 451387 -28454 -18807.9] 
[-18521.3 -28454 49662.9 31984.8] 
[-12455.7 -18807.9 31984.8 27033.6]

16 INFO  [0] test.auto_diff_models: auto_diff_brown_hessian(p) = 
[131198 214816 -18521.3 -12455.7]
[214816 456304 -28454 -18807.9]
[-18521.3 -28454 49662.9 31984.8]
[-12455.7 -18807.9 31984.8 27033.6]]
```

After the correction the Hessian values are numerically equal and `./dtest --test_optimization` complets successfully. I also checked out the results of the correction with generated code of a well known mathematical software. 

Best regards,
Ernesto

",https://api.github.com/repos/davisking/dlib/issues/534,,,2017-04-14T12:54:58Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/534.patch,https://api.github.com/repos/davisking/dlib/pulls/534/commits
579,PullRequestEvent,2017-02-05 05:04:11+00:00,16331291,davisking/dlib,132960,dennisfrancis,,,104677993,,feature_addition : Mean squared loss layer for multiple output (#404),closed,False,426,"* Generalized existing loss_mean_squared layer to support multiple outputs.
* Also updated the corresponding test case to test regression
  with multiple outputs.",https://api.github.com/repos/davisking/dlib/issues/426,,2017-02-05T05:04:11Z,2017-02-05T05:04:11Z,1,54,32,3,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/426.patch,https://api.github.com/repos/davisking/dlib/pulls/426/commits
589,PullRequestEvent,2016-04-07 16:03:07+00:00,16331291,davisking/dlib,13793158,e-fominov,,,65655910,,Corellation tracker options,open,False,98,"Default behaviour of tracker didnt changed
I added some options to corellation_tracker constructor to control the size of filters and other params
And I made new update_noscale function that will track only object position without tracking scale

This small changes makes tracker work 20x faster on my data, where scale didnt change at all and filter size should be small
I am not creating separate struct for options, but it can be done if needed
I need options to be parameters to change them at runtime with contructing new tracker object. This will make the final user able to change them",https://api.github.com/repos/davisking/dlib/issues/98,,,2016-04-07T16:03:07Z,2,104,14,2,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/98.patch,https://api.github.com/repos/davisking/dlib/pulls/98/commits
590,PullRequestEvent,2016-06-22 15:47:38+00:00,16331291,davisking/dlib,6259399,davisking,,,74565698,,DNN Visual Studio 2015 Update3 support,closed,False,139,"Visual Studio 2015 Update 3 now has much better C++11 support, but not perfect :(
With this changes I successfully compiled and run dnn_mnist_ex in CPU mode
For CUDNN support on Windows platform we need to wait CUDA 8 next release",https://api.github.com/repos/davisking/dlib/issues/139,2016-06-22T15:47:38Z,2016-06-22T15:47:38Z,2016-06-22T15:47:38Z,9,41,32,6,[],[],[],[],davisking,6259399,User,False,[],https://github.com/davisking/dlib/pull/139.patch,https://api.github.com/repos/davisking/dlib/pulls/139/commits
623,PullRequestEvent,2016-05-01 09:41:33+00:00,1618887,erezsh/plyplus,731464,erezsh,,,68336961,,Added advanced error handling.,closed,False,34,I slightly changed your error management so my code can still look up the exact position of an error. E.g. I use this to collect lines with invalid syntax to skip them in the next parsing attempt. This also allows for formatting the output so e.g. the error parser of my IDE can read it in again.,https://api.github.com/repos/erezsh/plyplus/issues/34,,2016-05-01T09:41:33Z,2016-05-01T09:41:33Z,1,30,8,2,[],[],[],[],,,,,[],https://github.com/erezsh/plyplus/pull/34.patch,https://api.github.com/repos/erezsh/plyplus/pulls/34/commits
630,PullRequestEvent,2016-05-01 23:32:48+00:00,48649622,hackebrot/poyo,6024445,hackebrot,,,67583555,,"Refactor patterns; add tests, better blanks support",closed,False,5,"I apologize that this is all in one commit. I got going and the next thing I knew, I had gone too far without a commit.

Some highlights:

- **Compile patterns in `poyo.patterns` instead of `_Parser.__init__`.** Compile flags are important contextual information that belong with the patterns themselves.
- **Add tests for compiled patterns.**
- **Add better blank line support.** The original impetus! Previously, blank lines in certain places, such as immediately after a section start or inside a list, would confuse the parser and raise an error. I've added support for blank lines in these situations.
- **Moved test YAML for parser test inside of test module.** It wasn't really necessary to have since the parser only works with strings anyway, and it seemed easier to work on the test with everything in one place.

The blank line support probably isn't perfect yet, and the new `LIST` pattern has grown rather hideous, but the tests pass and I think it's a good start.",https://api.github.com/repos/hackebrot/poyo/issues/5,2016-05-01T23:32:48Z,2016-05-01T23:32:48Z,2016-05-01T23:32:48Z,3,249,52,5,[],[],[],[],hackebrot,6024445,User,False,[],https://github.com/hackebrot/poyo/pull/5.patch,https://api.github.com/repos/hackebrot/poyo/pulls/5/commits
645,PullRequestEvent,2017-05-16 11:57:43+00:00,4514692,ianare/exif-py,697242,ianare,,,119869791,,Add get_gps_coords to utils.py,closed,False,69,"Simplifies extraction of GPS coordinates to a single function. These coordinates are decimal with NE direction being positive (+). For example, (13.45, -16.57) is 13.45 West and 16.57 South.

Usage example:
```python
import exifread
from exifread.utils import get_gps_coords

filename = ""test_photo.jpg""
tags = exifread.process_file(open(filename, 'rb'))
gps_coords = get_gps_coords(tags)
```",https://api.github.com/repos/ianare/exif-py/issues/69,2017-05-16T11:57:43Z,2017-05-16T11:57:43Z,2017-05-16T11:57:43Z,1,28,0,1,[],[],[],[],ianare,697242,User,False,[],https://github.com/ianare/exif-py/pull/69.patch,https://api.github.com/repos/ianare/exif-py/pulls/69/commits
