,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
144,IssueCommentEvent,2018-02-22 01:07:53+00:00,95191952,rainx/pytdx,101971,rainx,,,298085079,367533026,"不同的服务器返回的结果不太一样，你可以试试 https://rainx.gitbooks.io/pytdx/content/pytdx_exhq.html 里面 api.get_markets() 看看， 我看到有的服务器有 
```
15      37        11    国际指数         FW
```
然后再进行查找，
可能有的服务器有",{},OWNER,User,False
152,IssueCommentEvent,2016-06-18 11:58:03+00:00,16644126,vasole/fisx,2741482,picca,,,160830179,226937713,"why not this one line

FISX_DATA_DIR = os.getenv('FISX_DATA_DIR') or 'DATA_DIR_FROM_SETUP'

and that's all",{},,User,False
169,IssueCommentEvent,2016-10-25 12:40:41+00:00,23516699,LEW21/pydbus,9737,LEW21,,,184302137,256023314,"And BTW, the GNOME Music test is not really useful for testing pydbus. I've made it when I was porting GNOME Music to pydbus (however, they've chosen to go straight for GDBus). It isn't 100% automated, depends on external circumstances (for example the user has to have some songs in his GNOME Music collection), it's slow, affects the user, and it's impossible to use on Travis - while I'm almost exclusively using Travis to run the test collection.

It's there, because it somewhat works, but it's not a good idea to run it automatically.",{},,User,False
170,IssueCommentEvent,2016-10-19 19:45:24+00:00,23516699,LEW21/pydbus,417478,xZise,,,183764071,254919923,"Okay I'll look more closely through your suggestions but thanks for your response. I have fixed the tab/spaces issue, so future commits will be fixed (I'm going to change this commit here too).

Regarding `@signalled` (point 1): This is up to the developer, because `@dbus_property` generates a normal `@property` so using `@foobar.setter` will work and you don't have to use `@signalled`. It is only there so that it automatically populates that XML entry.

And regarding the weakly typed methods and properties (point 3), `@dbus_property` and `@dbus_method` still provide the functionality of defining/overriding the interface used.

Also `gen_introspection` already makes it possible to use it like you suggested by explicitly doing `clazz.dbus = clazz…`.",{},,User,False
177,IssueCommentEvent,2017-06-22 15:23:09+00:00,32288304,aleaxit/gmpy,5619446,videlec,,,237828949,310413472,Thanks. Note that sympy is wrongly using `qdiv` and I will provide an easier fix for them.,{},,User,False
190,IssueCommentEvent,2017-10-27 05:16:32+00:00,10074815,berdario/pew,819652,crioux,,,266777828,339874950,"The issue is that the windows console does not interpret the 'arrow keys' as ansi codes, like unix terminals, but rather as virtual keystrokes. The virtual keystrokes are captured by the parent process, and not translated into ansi codes or passed through to the child process windows event loop. The only way to do this is with a windows event hook dll, which translates the virtual keystrokes from the parent console and passes them to the child process event loop. This is what conemu is doing, and every similar subshell under Win32 would have to do. I'm not suggesting this is worth anyone's time, since the workaround (using conemu) is possibly acceptable.

That said, I'm not sure you'd even want this fix if i were to write it. It would involve compiling a binary that gets injected into every window on the system, which is what conemu is doing. One might be able to do it in a less invasive fashion, but it would be some pretty deep win32. I'm willing to give it a shot at some point, unless someone here really wants a go at it.",{},NONE,User,False
191,IssueCommentEvent,2016-09-01 20:07:16+00:00,10074815,berdario/pew,752835,berdario,,,174597502,244196221,"Uhm, I'm afraid that it was never packaged for Xenial  :/

I opened an issue to keep track of [this](https://github.com/berdario/pew/issues/40) 

Sorry, but if no one picks that up, I'm afraid it might just be better to remove mention of a PPA from the README  :/",{},,User,False
195,IssueCommentEvent,2017-11-13 15:25:28+00:00,34402403,bndr/pipreqs,392720,jonafato,,,273338578,343953262,"If I'm understanding this issue correctly, I can't reproduce it. Here's what I tried:

```
$ tree
.
├── app1
│   └── app.py
├── app2
│   └── app.py
└── app3
    └── app.py

$ cat app1/app.py
import boto3
import flask

$ cat app2/app.py
import psycopg2
import sqlalchemy

$ cat app3/app.py
import requests

$ pipreqs . --print
requests==2.18.4
boto3==1.4.7
Flask==0.12.2
psycopg2==2.7.3.2
SQLAlchemy==1.2.0b3
INFO: Successfully output requirements
```

Is this the kind of setup you're trying to accomplish?",{},COLLABORATOR,User,False
197,IssueCommentEvent,2017-03-01 10:35:29+00:00,44054354,dabeaz/curio,350836,dabeaz,,,210552192,283304822,"Curious to know a bit more about the ""asyncio"" functionality you're trying to use.   Admittedly, it's probably a bit insane to release a totally new and incompatible I/O library like Curio into the world.  I've always considered it to be a bit of a long-play that would take some time to get up to speed on supporting different kinds of services and protocols.   ",{},,User,False
204,IssueCommentEvent,2016-12-17 21:53:14+00:00,44054354,dabeaz/curio,2698246,imrn,,,196179533,267789368,"> Maybe the `subprocess.run()` and related functionality should NOT take an
> explicit timeout parameter.  This would be consistent with the rest of curio
> where no functions normally take a explicit timeout.   The only reason the
> `subprocess` related functions have them is that I was trying to emulate the
> subprocess API.   This would break from that, but maybe that's okay.
> Thoughts?

Given curio promotes timeoutafter/ignoreafter async calls and
timeout contextmanagers it makes sense.

+ Generally we kill or terminate a timedout process.
Underlying subprocess actually has that api.
Is it safe to use use curiosubprocess._popen.kill/term/send/signal()?
Or should curio have its own wrapper calls?

++ Can we have a good example for nested timeout in documentation?
",{},,User,False
205,IssueCommentEvent,2017-01-28 14:51:01+00:00,44054354,dabeaz/curio,307167,jkbbwr,,,193726632,275852388,"I mean some ideas of an API I have been playing with.

```
async def child():
    await sleep(5)
    raise Exception(""woops"")

async def parent():
    task = await spawn(child())
    await link(task)
    task, exception = await monitor()
```

Where `monitor` will just schedule the parent until there are no linked tasks running OR one of those linked tasks has failed with an exception.

Maybe this could be handled in userland like how `curio.wait` works",{},,User,False
206,IssueCommentEvent,2018-02-20 06:49:48+00:00,115020006,doudz/zigate,1262548,doudz,,,297995159,366882942,"network_scan has nothing to do with the device discovery.
After pairing the lib use the following sequence :
- Wait Device announce
- Ask for node description
- Ask for active endpoints
- For each endpoint discovered ask for clusters descriptions
- For each cluster discovered ask for well known attribute",{},OWNER,User,False
210,IssueCommentEvent,2016-12-01 17:40:24+00:00,5021892,hgrecco/pint,651722,nevsan,,,95513364,264240705,How do we feel about this now?,{},,User,False
211,IssueCommentEvent,2018-05-31 15:55:47+00:00,109910315,hoffa/kitten,1280602,hoffa,,,328015408,393579934,Done,{},OWNER,User,False
213,IssueCommentEvent,2016-05-09 10:25:47+00:00,6662075,joke2k/faker,2354108,coveralls,,,153745589,217829237,"
[![Coverage Status](https://coveralls.io/builds/6099566/badge)](https://coveralls.io/builds/6099566)

Coverage increased (+0.02%) to 93.697% when pulling **4c043262040c500489435d6ead86ac723a3051bb on jonny5532:master** into **2ccca89874a8fd1663b42dd29f2c63f42005706a on joke2k:master**.
",{},,User,False
214,IssueCommentEvent,2017-07-10 01:23:50+00:00,6662075,joke2k/faker,19150790,catleeball,,,188238308,313979677,"Started dinking with this a bit ago, tried something like this:

```python
def choice_distribution(a, p):
    assert len(a) == len(p)

    if version_info.major >= 3 and version_info.minor >= 6:
        from random import choices
        return choices(a, cum_weights=p)[0]
    else:
        cdf = list(cumsum(p))
        normal = cdf[-1]
        cdf2 = [float(i) / float(normal) for i in cdf]
        uniform_sample = random_sample()
        idx = bisect.bisect_right(cdf2, uniform_sample)
        return a[idx]
```

But it gets caught on this unit test:

```python
self.assertTrue(boundaries[0][0] > a_pop > boundaries[0][1])
```

I'll probably keep playing with this later. I think I might have misunderstood how the current choice_distribution works, will have to read it more closely when I have a minute. Let me know if you spot whatever silly mistake I'm making. :)",{},,User,False
233,IssueCommentEvent,2016-08-17 02:36:46+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,84885789,240298085,I can no longer get to the patch.. can @obormot or @kbandla find/resurrect it somehow? I'm poking around the DNS decoder anyway.. so might as well do this as well.,{},,User,False
241,IssueCommentEvent,2016-02-19 11:41:18+00:00,23082318,kipe/enocean,1581122,kipe,,,134593166,186183176,"Actually, it's better to change `Transmitter ID` to `Sender ID`. It is number from 0 to 128, used as offset from the `Base ID`.
And no, I'm not going to include anything like names etc. to this file, as it's not meant for the uses. The user should stuff like storing names in his/hers application.",{},,User,False
244,IssueCommentEvent,2017-10-12 18:14:25+00:00,97612481,lh3/minimap2,480346,lh3,,,265014613,336221437,"Non-functioning `-K` is a bug. I will fix.

There is also another way to improve parallelization efficiency at the cost of higher peak RAM. I will experiment a bit. Thanks!",{},OWNER,User,False
269,IssueCommentEvent,2016-07-25 20:04:43+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,167432658,235067809,"> […] I found how to add a fish argument, but where should this be documented, tested? […]

There are some [funcitonal tests ](https://github.com/nvbn/thefuck/tree/51415a5cb1ca6955fb99908e7d0e7bf012a66312/tests/functional) that could include tests for the new `-y` functionality.

> For powershell, something like [switch](https://social.technet.microsoft.com/Forums/windowsserver/en-US/2961ae65-d7d9-4c1d-bdf2-505273925ccc/advanced-functions-flags?forum=winserverpowershell) could be used (but I don't know how it finds out what the name of the flag is

Looks like it'll work. Maybe @MattKotsenas could chime in and shed some some light on the matter?

> In `bash` (probably the other shells as well, seeing they're aliases instead of functions too) it'll need to be replaced by a [function](http://apple.stackexchange.com/a/51010/98431)

Yeah, that's the critical change, I think. Not sure how much it impacts on the way TheFuck is set up by users and [tools](https://github.com/Bash-it/bash-it/blob/7415134878b8b01015c9a9fdbc66b784db02ff65/aliases/available/fuck.aliases.bash) alike.

Perhaps there should be a `--function` argument that always creates a `function`. Then we can leave `--alias` functionality untouched. What do you think?",{},,User,False
290,IssueCommentEvent,2015-04-24 03:01:36+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,70308024,95782923,Fixed in #117 ,{},,User,False
307,IssueCommentEvent,2015-04-27 13:46:15+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,70964683,96657148,"One thing to remind ourselves of, though, is that from now on, every single rule that involves logical operators (`&&` and `||` for instance) should enclose them in blank spaces, like the following: `cmd_x && cmd_y` or `“cmd_x || cmd_z”`.",{},,User,False
315,IssueCommentEvent,2015-09-01 15:04:56+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,103339500,136753881,"Can I merge this, or it's in progress?",{},,User,False
334,IssueCommentEvent,2015-05-28 02:13:59+00:00,14900247,skoczen/will,200635,skoczen,,,80335295,106147665,"Ok, finally reproduced, and found it.  Lines 153-161 are under-indented.  @dmuntean can you make the change in your PR?

@shadow7412 I reproduced your error exactly, and then it went away with that change.

My full settings.py is [here](https://gist.github.com/skoczen/eb1fd86408b5fad70027), if you'd rather try out with copy/paste.

Thanks again for all your patience!",{},,User,False
335,IssueCommentEvent,2015-05-09 23:39:52+00:00,14900247,skoczen/will,200635,skoczen,,,73910270,100561123,Love it.  Doubly so because I'm never on the same TZ as the rest of my team.   Will get this merged in on my next will sprint.  Thanks for your continued contributions!,{},,User,False
352,IssueCommentEvent,2018-04-20 06:03:24+00:00,45852176,arose/nglview,37879103,samwaseda,,,315970758,382988163,ok then what does nglview read when for example `color_scheme='value'` is chosen? What does this 'value' mean?,{},NONE,User,False
353,IssueCommentEvent,2016-04-08 05:53:03+00:00,45852176,arose/nglview,4451957,hainm,,,139107787,207227940,@arose I will go ahead to merge this PR next Monday if you don't have objection.,{},,User,False
366,IssueCommentEvent,2016-09-18 04:21:22+00:00,23242753,c-w/Gutenberg,1009991,ikarth,,,177590258,247824510,Not sure why the integration check is failing...looks like it may be related to a prior issue with requirements.pip?,{},,User,False
376,IssueCommentEvent,2018-04-12 22:47:19+00:00,18313451,dsoprea/PySvn,715626,dsoprea,,,313912822,380967384,"Would you be willing to create your own PR for this?

On Thu, Apr 12, 2018, 18:45 jforand-adacel <notifications@github.com> wrote:

> Would change the function signature to something like
>
> def log_default(self, timestamp_from_dt=None, timestamp_to_dt=None,
>                     limit=None, rel_filepath=None, stop_on_copy=False,
>                     revision_from=None, revision_to=None, changelist=False,
>                     use_merge_history=False):
>
> and then somewhere in the function, would need to add
>
> if use_merge_history is True:
>  args += ['--use-merge-history]
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/dsoprea/PySvn/issues/104>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AArramMUtN1c-xJMT8XuPXx7LA_rG5Kxks5tn9j5gaJpZM4TSmoT>
> .
>
",{},OWNER,User,False
380,IssueCommentEvent,2018-03-24 14:35:02+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,308229282,375893754,Closing this in favor of #298,{},COLLABORATOR,User,False
381,IssueCommentEvent,2017-09-12 14:22:26+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,257036472,328868406,Closing this in favor of #121,{},COLLABORATOR,User,False
382,IssueCommentEvent,2018-04-20 16:29:51+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,314371967,383151029,All good! Thanks for the catch. I will take it out and push to master. ,{},OWNER,User,False
384,IssueCommentEvent,2017-03-03 12:27:13+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,211520080,283941022,"OK cool, I was worried I might have broken other peoples code as well! 

With any luck it won't be too tricky to expose the sideload functionality for all the endpoints where it is applicable but it's definitely worth doing, just need to find the time!",{},,User,False
385,IssueCommentEvent,2016-03-18 17:22:44+00:00,17867599,fprimex/zdesk,614790,fprimex,,,139664602,198461131,The array needs to contain strings. Will merge and update. Thanks!,{},,User,False
403,IssueCommentEvent,2017-08-01 05:05:51+00:00,74008159,ickc/pantable,10970208,ickc,,,244018049,319268805,I'm thinking if we should avoid the extra dependency for Python 3 users. Do you know a quick and clean way to do so?,{},,User,False
405,IssueCommentEvent,2016-11-16 21:39:42+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,189619924,261080670,"@MarcinWieczorek totally agree. It looks like it's a distribution issue rather than a code issue so I'm hoping it's just that the PyPi/Arch AUR servers being down. In any case, a rebuild of Spotmop is due to launch any day now :-)",{},,User,False
425,IssueCommentEvent,2016-08-23 03:44:20+00:00,12241269,neithere/argh,2354108,coveralls,,,172606042,241618698,"
[![Coverage Status](https://coveralls.io/builds/7562279/badge)](https://coveralls.io/builds/7562279)

Coverage remained the same at 93.592% when pulling **235026971d62b3098fda94e1944b477bc436db6a on jakirkham:incl_license** into **4fcd062ffba82f5603c411146c29612949728189 on neithere:master**.
",{},,User,False
429,IssueCommentEvent,2017-10-08 19:47:49+00:00,16964283,olofk/fusesoc,2194902,olofk,,,261906038,335032907,"I decided to implement the copyto tag as I realized that it actually solves a few other problems as well, so I think it's good to have. In your case it can be used for putting data files directly under the work root, and you can also use it to copy xci files to different directoreies under the work root and use them from there, so that you avoid messing up files in your source repos.

I'm attaching the patch I mentioned. xsim project mode is part of the patch. It is likely very outdated, but might give you an idea of what I mean. I haven't used it myself, but I think it's very similar to the regular Vivado projects

[0001-Add-Xilinx-Vivado-backend-and-rework-XSIM.patch.txt](https://github.com/olofk/fusesoc/files/1367143/0001-Add-Xilinx-Vivado-backend-and-rework-XSIM.patch.txt)

I still think we need a proper xci parser though, so that we can use the generated HDL files in other simulators that don't handle xci natively. This is actually implemented already in the logicore provider. It isn't very obvious, has some shortcomings and is also not very documented, but you can find some info in my [blog post about FuseSoC 1.5](olofkindgren.blogspot.com/2016/08/fusesoc-15.html)

Eventually, I would like to have a stand-alone xci parser that can be part of the not-yet-existant generator framework, but we need to find a good solution in the near-time
",{},OWNER,User,False
448,IssueCommentEvent,2015-05-26 18:40:09+00:00,14077840,rgs1/zk_shell,1349891,rgs1,,,80895783,105630076,"@gl101 : note that there is child_count for counting znodes under a path:

```shell
(CONNECTED) /> man child_count

NAME
        child_count - Prints the child count for paths

SYNOPSIS
        child_count [path] [depth]

OPTIONS
        * path: the path (default: cwd)
        * max_depth: max recursion limit (0 is no limit) (default: 1)

EXAMPLES
        > child-count /
        /zookeeper: 2
        /foo: 0
        /bar: 3


```",{},,User,False
449,IssueCommentEvent,2017-06-29 12:30:48+00:00,1417372,severb/graypy,19509188,listingmirror,,,239194250,311952167,"My only thought is queue should be bounded, say 10k slots. If its full new logs should drop. This setup would OOM your entire fleet if the log server went down.",{},,User,False
454,IssueCommentEvent,2018-02-24 17:54:58+00:00,17304005,wmayner/pyemd,1671353,cragkhit,,,299957315,368246497,"Ok. Here is the results:

```
(myenv) cragkhit@cragkhit-pc:~/Downloads$ git clone https://github.com/wmayner/pyemd.git
Cloning into 'pyemd'...
remote: Counting objects: 1089, done.
remote: Total 1089 (delta 0), reused 0 (delta 0), pack-reused 1089
Receiving objects: 100% (1089/1089), 309.92 KiB | 0 bytes/s, done.
Resolving deltas: 100% (623/623), done.
Checking connectivity... done.
(myenv) cragkhit@cragkhit-pc:~/Downloads$ cd pyemd/
(myenv) cragkhit@cragkhit-pc:~/Downloads/pyemd$ pip install -e .
Obtaining file:///home/cragkhit/Downloads/pyemd
Requirement already satisfied: numpy<2.0.0,>=1.9.0 in /home/cragkhit/anaconda3/envs/myenv/lib/python3.6/site-packages (from pyemd==0.5.1)
Installing collected packages: pyemd
  Found existing installation: pyemd 0.5.1
    Uninstalling pyemd-0.5.1:
      Successfully uninstalled pyemd-0.5.1
  Running setup.py develop for pyemd
Successfully installed pyemd
```",{},NONE,User,False
456,IssueCommentEvent,2016-06-16 17:41:59+00:00,21095538,xlcnd/isbnlib,381280,jacquerie,,,160407833,226559181,"In our case it's a library we own called `idutils`. In fact, since we own it, we can easily fall back to another library, like this PR does: https://github.com/inveniosoftware/idutils/pull/9",{},,User,False
463,IssueCommentEvent,2017-07-07 16:18:01+00:00,18342888,CleanCut/green,5838512,CleanCut,,,220465191,313727196,"Feature added in version 2.10.0, just released.",{},,User,False
468,IssueCommentEvent,2018-06-08 19:54:04+00:00,37823900,Grunny/zap-cli,39627977,westeve,,,330054897,395871762,"Using the informational tag fixed it, the report shows everything when I have the Informational tag but not the Low tag. I'm not sure why I was getting results eventually earlier, but unless I'm misunderstanding the alert levels it seems like the severity of the alerts is getting incorrectly tagged. My report from the passive scan has low and medium level alerts, but none of these show up when I have -l set to Low. Only the quick scan results I mentioned earlier show up, so either passive scan results are all tagged as informational incorrectly or this is intended behavior and I'm misinterpreting what the alert level means.",{},NONE,User,False
469,IssueCommentEvent,2017-12-16 19:46:27+00:00,37823900,Grunny/zap-cli,6100431,ibnjay,,,281933546,352206656,"Hi @Grunny Yes, i figured out that with `-v` flag i can see the sites it's crawling. A command to see all the URL's that are in the site tree can become very handy. As devops person, I am generally not sure which pages the crawler missed as i am not always aware of all the pages. Being able to generate list of all the crawled urls as a report would be ideal.",{},NONE,User,False
484,IssueCommentEvent,2015-10-08 20:51:06+00:00,17066884,binux/pyspider,10586781,rylanchiu,,,110288922,146681494,"I am using anaconda, which seems to cause lots of problems.",{},,User,False
499,IssueCommentEvent,2015-03-14 11:51:18+00:00,17066884,binux/pyspider,646451,binux,,,61031306,80369831,"Merged, thank you!",{},,User,False
501,IssueCommentEvent,2018-01-05 08:05:22+00:00,17066884,binux/pyspider,10228507,AHEADer,,,286218296,355495306,"Just like this in my console:
![screenshot_20180105_160550](https://user-images.githubusercontent.com/10228507/34600392-382868a6-f232-11e7-831e-4b16e567fa41.png)
",{},NONE,User,False
503,IssueCommentEvent,2017-02-07 20:51:18+00:00,17066884,binux/pyspider,646451,binux,,,205513082,278135918,use software like squid to forward the request to real proxy,{},,User,False
508,IssueCommentEvent,2015-10-16 22:08:54+00:00,17066884,binux/pyspider,646451,binux,,,111089250,148847733,"As pyspider is designed for distributed, the project must store in kind of database that can shared to multiple boxes.
And as for debugging, it's better to write extraction rules if you can view the actually fetched htmls but not open it in your browser, as it may contains JS rendered content that would make you confused about the result it extracted.

So, having a webui is one of the advantages of pyspider.

But in the meantime, I understand it's annoying to use web script editor as you may want to use the editor familiar with. The webdav mode is the one for you.
You can mount http://demo.pyspider.org/dav/ this address to your local file system and edit script just like its on you disk. You can also debug it in browser just like old styles. Hope you'll like it.",{},,User,False
516,IssueCommentEvent,2015-03-25 08:04:42+00:00,17066884,binux/pyspider,646451,binux,,,64186967,85908941,"restart and wait for the next fail...

On Wed, Mar 25, 2015 at 4:03 PM tzq2008 <notifications@github.com> wrote:

> i have
> modified(/usr/local/lib/python2.7/dist-packages/pyspider/scheduler/scheduler.py),
> how to make it work. THX.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/binux/pyspider/issues/165#issuecomment-85908700>.
>
",{},,User,False
